Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        25.15   21.72   27.82   27.23   23.84
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2043    1.20    0.57    1.37    1.07    1.79
 2044    1.63    2.35    1.29    1.26    1.64
 2045    1.35    1.11    0.93    0.99    2.35
 2046    1.72    2.85    1.32    0.59    2.13
 2047    1.44    2.05    1.32    0.94    1.44
 2048    1.15    0.99    1.07    0.77    1.78
 2049    1.73    2.61    1.36    1.08    1.87
 2050    1.35    1.11    1.29    0.86    2.13
 2051    0.99    0.92    0.57    1.59    0.87
 2052    1.06    0.62    0.65    1.10    1.85
 2053    1.04    0.69    1.03    0.62    1.81
 2054    2.02    2.47    2.08    1.51    2.01
 2055    1.91    2.42    1.45    1.53    2.23
 2056    1.94    2.82    1.25    0.89    2.81
 2057    0.91    1.25    1.30    0.35    0.75
 2058    0.75    0.18    0.90    0.63    1.31
 2059    1.11    0.67    1.80    0.64    1.32
 2060    1.48    1.73    1.63    0.81    1.75
 2061    1.84    2.18    1.44    1.48    2.23
 2062    1.85    2.30    1.90    1.44    1.78
 2063    1.42    1.31    1.13    1.27    1.94
 2064    2.07    1.79    2.37    2.03    2.10
 2065    2.07    2.48    2.39    1.54    1.88
 2066    1.40    2.21    1.62    0.53    1.27
 2067    1.16    0.52    0.86    1.34    1.93
 2068    1.58    2.08    1.17    1.27    1.78
 2069    1.53    2.14    1.15    0.70    2.12
 2070    1.50    1.91    1.60    0.83    1.66
 2071    1.54    2.08    1.40    1.13    1.56
 2072    1.39    1.24    1.84    1.19    1.30
 2073    1.76    2.38    1.26    1.18    2.23
 2074    1.67    1.95    1.45    1.18    2.09
 2075    1.54    1.92    1.24    1.13    1.89
 2076    1.68    2.03    1.55    1.37    1.76
 2077    2.25    2.44    2.39    2.02    2.16
 2078    2.21    3.20    1.69    1.35    2.59
 2079    2.31    3.25    2.58    1.67    1.75
 2080    1.86    1.78    2.01    1.44    2.21
 2081    2.68    3.81    2.54    2.16    2.21
 2082    1.74    2.40    1.29    1.07    2.22
 2083    1.93    2.57    2.36    1.43    1.36
 2084    1.79    2.74    1.65    1.10    1.66
 2085    2.09    2.80    1.65    1.91    2.02
 2086    1.85    1.80    2.09    1.57    1.92
 2087    1.27    1.82    1.28    0.60    1.38
 2088    1.83    1.18    1.24    1.29    3.63
 2089    1.72    2.10    1.09    1.40    2.27
 2090    1.55    2.43    1.06    0.87    1.83
 2091    2.23    2.42    2.58    1.25    2.68
 2092    1.40    1.10    1.22    0.83    2.44
 2093    2.07    2.84    2.41    1.03    2.02
 2094    1.55    2.11    1.22    0.36    2.52
 2095    2.03    2.26    1.88    1.57    2.42
 2096    2.03    3.05    2.19    1.24    1.65
 2097    1.99    2.42    1.92    1.48    2.12
 2098    1.43    2.07    0.43    1.06    2.15
 2099    2.25    3.46    1.83    1.79    1.94
 2100     NaN     NaN     NaN     NaN     NaN
