Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        26.32   21.71   29.75   30.75   23.06
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 1991   -0.03   -0.71   -0.14    0.43    0.31
 1992    0.22    0.38    0.17    0.11    0.23
 1993    0.28    0.41    0.23    0.70   -0.23
 1994    0.64    0.43    0.87    0.69    0.55
 1995   -0.15    0.24   -0.76   -0.07   -0.01
 1996    0.34    0.59   -0.62    0.53    0.85
 1997   -0.57   -0.76   -0.96   -0.51   -0.04
 1998   -0.04   -1.69    0.41    0.44    0.69
 1999    0.75    0.64    1.36    0.88    0.13
 2000    0.66    1.36    1.01    0.23    0.06
Projections under SRES A2 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.63    0.72    1.29    0.08    0.42
 2002    0.16   -0.44    0.10    0.64    0.32
 2003    0.12   -0.52    0.76   -0.39    0.62
 2004    0.47    0.63    0.78   -0.27    0.74
 2005   -0.05   -1.01    0.24   -0.13    0.70
 2006    0.31    0.47    0.16    0.26    0.32
 2007    0.41   -0.14    1.30    0.53   -0.07
 2008    0.99    1.59    1.28    0.71    0.37
 2009    0.98    1.99    0.75    0.67    0.53
 2010    0.40    0.33    0.48    0.52    0.28
 2011    1.21    0.78    1.32    0.99    1.75
 2012    0.82    0.69    1.29    0.22    1.07
 2013    0.50    0.24    0.82   -0.07    0.98
 2014    0.80    0.59    1.00    1.26    0.37
 2015    0.80    2.03    1.23    0.58   -0.62
 2016    1.10    1.36    0.80    1.39    0.83
 2017    0.92    1.60    0.93    0.48    0.67
 2018    0.92   -0.09    0.85    0.86    2.05
 2019    0.85    0.26    0.79    0.59    1.77
 2020    1.01    1.18    1.16    0.97    0.72
 2021    1.32    1.54    1.43    1.02    1.31
 2022    1.37    1.76    2.29    0.54    0.90
 2023    1.19    1.66    0.80    0.59    1.70
 2024    1.47    1.52    2.08    1.66    0.62
 2025    2.00    2.98    2.47    1.22    1.35
 2026    0.74    0.05    0.94    0.64    1.33
 2027    0.38    0.61    0.25    0.49    0.17
 2028    1.27    0.67    1.31    1.50    1.60
 2029    1.76    2.28    1.56    1.31    1.88
 2030    1.23    1.71    1.75    0.39    1.09
 2031    1.24    0.22    1.14    1.49    2.12
 2032    1.47    1.82    1.62    1.39    1.06
 2033    1.32    1.47    1.37    0.65    1.79
 2034    1.36    2.56    1.69    1.16    0.02
 2035    1.31    1.31    1.44    1.11    1.37
 2036    1.10    1.63    1.68    1.06    0.02
 2037    1.52    1.39    1.81    1.67    1.21
 2038    1.95    3.40    1.75    1.57    1.08
 2039    1.56    1.55    1.83    1.15    1.73
 2040    1.47    1.35    2.06    1.28    1.21
 2041    1.52    0.98    2.33    1.83    0.93
 2042    1.07    1.65    0.56    0.79    1.29
 2043    1.81    1.68    1.72    1.87    1.98
 2044    1.75    1.11    2.03    2.62    1.25
 2045    1.10    1.23    1.21    1.15    0.79
 2046    1.19    1.45    1.57    1.11    0.62
 2047    1.21    1.00    1.67    0.67    1.50
 2048    0.82    1.43    1.05    0.85   -0.05
 2049    2.33    2.79    2.13    2.15    2.26
 2050    2.52    3.29    2.49    2.54    1.75
 2051    2.42    2.76    2.63    1.75    2.54
 2052    2.35    2.18    2.67    2.63    1.93
 2053    1.69    1.84    2.23    1.03    1.65
 2054    1.45    1.28    1.27    0.77    2.51
 2055    2.00    1.51    2.58    1.96    1.94
 2056    2.03    2.44    1.95    2.00    1.71
 2057    3.09    2.29    3.72    3.04    3.33
 2058    1.57    0.41    2.96    1.47    1.42
 2059    1.82    1.53    1.50    1.90    2.36
 2060    2.35    2.31    2.06    2.60    2.44
 2061    2.81    2.46    3.44    3.15    2.20
 2062    2.20    1.93    2.00    2.48    2.39
 2063    2.56    2.53    2.95    2.14    2.64
 2064    2.14    2.29    1.50    2.18    2.58
 2065    2.44    2.03    2.44    2.14    3.13
 2066    2.67    2.51    2.70    2.74    2.72
 2067    3.16    3.69    3.54    2.97    2.43
 2068    2.49    3.04    3.16    1.62    2.13
 2069    2.26    2.92    2.37    1.92    1.81
 2070    1.68    1.65    2.00    1.41    1.66
 2071    2.75    3.21    3.01    2.10    2.68
 2072    3.64    2.86    4.46    4.01    3.25
 2073    2.77    2.53    3.22    2.99    2.33
 2074    3.43    3.24    3.01    3.68    3.80
 2075    3.32    3.03    4.24    2.65    3.36
 2076    3.39    3.48    3.83    2.91    3.35
 2077    3.24    3.19    3.22    2.89    3.67
 2078    3.77    3.85    3.84    3.44    3.95
 2079    3.91    4.55    4.22    4.07    2.81
 2080    2.68    2.13    2.67    2.25    3.67
 2081    2.73    2.37    2.83    3.13    2.61
 2082    2.78    2.47    2.38    2.62    3.65
 2083    2.89    3.01    2.67    2.26    3.64
 2084    3.53    3.58    3.85    3.86    2.82
 2085    3.33    3.58    3.23    3.21    3.29
 2086    3.96    4.48    3.72    3.93    3.73
 2087    3.82    4.19    2.74    3.34    5.02
 2088    3.76    3.79    4.18    3.62    3.44
 2089    3.49    3.29    3.46    2.93    4.27
 2090    4.44    4.72    4.69    4.12    4.21
 2091    3.99    4.33    4.28    3.97    3.36
 2092    4.25    3.88    4.22    5.07    3.84
 2093    5.16    5.29    6.19    4.77    4.39
 2094    4.70    4.09    5.78    4.31    4.62
 2095    4.26    3.99    4.30    3.93    4.81
 2096    3.43    3.36    3.61    2.74    4.00
 2097    4.14    3.69    4.20    4.31    4.35
 2098    4.18    2.99    4.37    5.21    4.14
 2099    4.42    4.51    4.58    4.31    4.29
 2100    4.93    5.70    5.09    4.72    4.20
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.42    0.97    0.34   -0.26    0.64
 2002   -0.03   -0.55    0.41    0.43   -0.40
 2003   -0.37   -0.29   -0.90   -0.48    0.19
 2004    0.15   -0.09    0.43   -0.06    0.33
 2005   -0.11    0.21   -0.42   -0.05   -0.19
 2006    0.35    0.68    0.70   -0.24    0.26
 2007    0.11   -0.53    0.41    0.18    0.37
 2008    0.80    1.04    1.24    0.09    0.84
 2009   -0.28   -0.09   -0.22   -0.79   -0.02
 2010   -0.09    0.18    0.10   -0.64   -0.01
 2011    0.61    1.52    0.29    0.61    0.04
 2012    0.80    0.22    0.86    0.97    1.15
 2013    0.86    1.30    0.96    1.08    0.10
 2014    0.79    0.46    0.77    1.18    0.76
 2015    1.49    2.45    1.62    1.26    0.65
 2016   -0.68   -0.34   -0.84   -0.76   -0.78
 2017   -0.33   -1.55    0.51   -0.12   -0.16
 2018    0.48   -0.01    1.32    0.56    0.06
 2019    0.66    0.65    1.05    0.73    0.22
 2020    0.80    1.04    1.35    0.83   -0.02
 2021    0.16   -0.25    0.57    0.03    0.27
 2022    0.65    0.49    0.61    0.25    1.23
 2023    0.85    0.53    0.76    1.20    0.93
 2024    1.25    2.08    1.52    1.06    0.34
 2025   -0.05   -1.00   -0.08    0.10    0.78
 2026    0.50   -0.03    0.63    0.24    1.16
 2027    0.27   -1.22    0.30    0.92    1.06
 2028    0.63    0.27    1.26    0.39    0.61
 2029    0.41    0.55    0.08    0.56    0.47
 2030    1.38    0.79    2.26    1.38    1.09
 2031    1.25    1.73    1.72    0.95    0.61
 2032    1.34    1.67    1.41    1.01    1.27
 2033    1.47    2.62    1.64    0.43    1.18
 2034    0.88    0.35    1.10    0.89    1.17
 2035    0.37   -0.66    0.92    0.53    0.69
 2036    1.31    1.11    1.50    0.97    1.65
 2037    0.43    0.28    1.27   -0.01    0.18
 2038    0.87    0.09    0.75    1.43    1.20
 2039    2.44    4.33    1.77    1.42    2.23
 2040    1.94    1.61    2.42    1.63    2.10
 2041    1.09    2.38    0.41    1.22    0.34
 2042    0.02    0.46   -0.37   -0.60    0.58
 2043    1.51    1.69    1.86    1.70    0.77
 2044    1.79    2.86    2.14    1.21    0.95
 2045    1.46    0.99    1.17    2.24    1.44
 2046    0.73   -0.30    0.78    0.69    1.74
 2047    1.25    0.51    1.33    1.38    1.79
 2048    1.64    2.35    1.98    0.93    1.33
 2049    1.25    2.00    0.64    1.08    1.29
 2050    1.54    3.02    1.41    0.72    1.03
 2051    1.60    2.03    1.43    1.76    1.19
 2052    1.13    0.44    1.15    1.33    1.61
 2053    2.06    2.19    2.09    1.61    2.34
 2054    3.14    4.39    3.39    2.88    1.91
 2055    1.52    0.98    2.33    1.46    1.32
 2056    1.61    0.82    2.35    1.47    1.82
 2057    1.71    0.83    2.57    1.74    1.72
 2058    2.13    2.32    2.58    1.19    2.45
 2059    2.14    2.81    2.00    1.85    1.90
 2060    2.10    2.03    2.05    1.95    2.38
 2061    1.68    1.63    1.68    2.01    1.40
 2062    2.51    1.71    3.80    2.97    1.54
 2063    2.07    2.66    2.40    1.76    1.46
 2064    1.52    1.14    1.78    1.58    1.60
 2065    2.64    2.36    2.92    2.92    2.38
 2066    1.71    1.80    1.53    1.69    1.81
 2067    1.77    1.43    1.95    1.55    2.15
 2068    2.39    2.48    2.46    2.35    2.29
 2069    2.54    2.72    3.41    1.94    2.07
 2070    2.13    1.78    2.41    2.66    1.66
 2071    2.77    3.12    1.79    3.10    3.05
 2072    2.94    3.27    3.33    2.55    2.58
 2073    1.83    2.70    1.65    1.21    1.75
 2074    2.39    2.53    1.67    2.10    3.26
 2075    3.19    2.51    3.69    2.92    3.65
 2076    3.11    3.05    3.72    2.70    2.96
 2077    2.58    2.91    2.72    2.00    2.71
 2078    3.09    3.77    3.16    2.73    2.72
 2079    2.82    2.75    2.76    3.46    2.31
 2080    2.69    2.26    3.17    2.82    2.49
 2081    2.81    2.93    2.43    2.31    3.56
 2082    2.37    2.44    2.51    2.42    2.13
 2083    3.06    2.54    2.71    3.38    3.63
 2084    2.50    3.21    2.48    1.82    2.48
 2085    3.20    3.78    3.38    3.17    2.47
 2086    3.03    3.82    3.43    2.04    2.85
 2087    2.82    2.48    2.20    3.51    3.09
 2088    2.66    2.48    3.04    2.49    2.61
 2089    2.17    2.27    1.14    2.50    2.76
 2090    3.79    4.24    4.36    3.39    3.15
 2091    2.65    2.80    2.31    2.47    3.02
 2092    2.92    3.23    3.15    2.69    2.62
 2093    3.21    2.62    3.52    3.54    3.17
 2094    3.37    3.80    4.01    2.94    2.73
 2095    3.04    2.87    2.79    3.31    3.21
 2096    3.08    4.15    3.84    3.28    1.07
 2097    3.10    2.69    3.42    3.18    3.12
 2098    3.56    3.25    4.54    3.32    3.11
 2099    2.81    4.32    2.51    2.39    2.03
 2100    2.68    2.51    3.20    2.50    2.52
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.19    0.41    0.42   -0.12    0.06
 2002    0.83    1.09    0.78    0.83    0.62
 2003   -0.77   -0.92   -0.55   -1.26   -0.33
 2004   -0.01    0.25    0.06   -0.66    0.29
 2005    0.66    1.39    0.97   -0.46    0.74
 2006    0.76    1.23    0.29    0.99    0.54
 2007   -0.23   -0.32    0.28   -0.22   -0.68
 2008    0.31    0.56    0.33    0.05    0.29
 2009    0.18   -0.11    0.90   -0.19    0.12
 2010   -0.54   -0.73   -0.20   -0.47   -0.75
 2011    0.44    1.29    0.27    0.09    0.13
 2012    0.03    0.66   -0.31    0.06   -0.27
 2013    0.41   -0.06    1.11    0.39    0.19
 2014    0.58    1.00    0.91    0.37    0.05
 2015   -0.39   -0.33    0.39   -0.66   -0.97
 2016   -0.54   -0.83   -0.84   -0.22   -0.29
 2017    0.54    0.42    1.43    0.22    0.09
 2018    0.90    0.69    0.89    0.52    1.50
 2019    1.19    0.97    1.70    1.40    0.67
 2020    0.64    0.28    0.90    1.15    0.22
 2021    1.21    1.26    1.53    0.84    1.21
 2022    0.14   -0.08    0.24   -0.31    0.71
 2023   -0.14    0.21    0.09   -0.30   -0.54
 2024    0.29    0.89   -0.39    0.26    0.41
 2025    0.73    1.79    0.33    0.35    0.46
 2026   -0.08    0.37   -0.49    0.11   -0.32
 2027    0.56    1.32    0.17    0.51    0.24
 2028    0.60   -0.38    1.41    1.36    0.00
 2029    1.08    1.55    1.58    1.00    0.20
 2030    0.43    0.02   -0.20    1.32    0.60
 2031    0.47    0.66    0.84    0.02    0.34
 2032    0.27   -0.12    0.85    0.27    0.07
 2033    0.95    1.27    0.92    1.00    0.62
 2034    1.84    1.30    2.09    2.07    1.90
 2035    1.17    2.10    1.28    0.60    0.69
 2036    0.68    0.05    1.17    0.10    1.39
 2037    0.86    1.27    0.77    0.43    0.95
 2038    1.09    0.75    1.43    1.12    1.08
 2039    0.93    1.61    0.68    0.54    0.89
 2040    0.92    1.50    0.78    0.36    1.04
 2041    0.61   -0.05    0.89    1.05    0.55
 2042    1.24    0.65    1.68    1.19    1.45
 2043    1.23    0.46    2.66    1.17    0.65
 2044    1.65    2.28    1.97    1.87    0.50
 2045    1.65    2.01    1.41    1.64    1.53
 2046    0.48    1.84   -0.04    0.34   -0.22
 2047    1.84    2.61    1.73    1.81    1.19
 2048    0.94    1.02    1.33    0.96    0.44
 2049    1.27    1.81    1.67    0.69    0.90
 2050    1.60    1.42    1.43    1.89    1.67
 2051    1.73    2.69    2.20    1.25    0.77
 2052    1.18    0.47    1.56    0.92    1.78
 2053    1.87    3.16    1.01    2.08    1.24
 2054    1.62    1.94    1.28    1.46    1.81
 2055    1.11    0.78    1.20    0.73    1.72
 2056    1.01    1.35    1.91    0.42    0.35
 2057    1.29    1.10    1.47    1.23    1.37
 2058    1.63    1.39    2.18    1.26    1.70
 2059    1.25    1.25    1.15    1.40    1.18
 2060    1.24    0.97    2.05    0.47    1.45
 2061    0.97    0.91    1.02   -0.17    2.12
 2062    1.65    2.16    1.99    1.00    1.47
 2063    1.35    1.96    1.35    0.51    1.59
 2064    1.79    2.26    1.86    1.50    1.56
 2065    1.69    2.39    1.73    1.47    1.17
 2066    1.51    2.57    1.19    1.13    1.17
 2067    0.91    0.02    1.17    1.16    1.31
 2068    1.10    0.96    1.24    1.23    0.96
 2069    1.15    1.12    1.25    0.83    1.38
 2070    1.39    1.39    1.17    1.48    1.52
 2071    1.10    0.68    1.58    1.35    0.77
 2072    1.81    2.33    2.13    1.45    1.35
 2073    1.50    0.90    2.24    1.45    1.42
 2074    1.33    2.54    1.46    0.24    1.08
 2075    1.01    1.12    1.53    0.42    0.99
 2076    1.00    1.53    1.29    0.18    1.01
 2077    1.54    1.55    1.09    1.41    2.10
 2078    2.18    2.24    2.46    1.68    2.32
 2079    1.31    1.05    1.89    1.00    1.28
 2080    1.90    2.05    2.39    1.93    1.24
 2081    2.34    2.49    1.65    2.54    2.68
 2082    2.21    1.67    2.93    1.63    2.59
 2083    1.93    1.94    2.65    1.55    1.60
 2084    1.02    0.48    1.47    0.51    1.60
 2085    2.05    3.38    2.10    1.07    1.66
 2086    2.81    3.66    2.80    2.26    2.52
 2087    1.65    1.06    2.14    1.54    1.86
 2088    0.95    1.22    1.39    0.61    0.59
 2089    1.52    1.00    1.79    1.41    1.88
 2090    2.24    2.27    2.46    2.18    2.03
 2091    1.74    1.17    1.98    2.42    1.39
 2092    1.40    1.60    1.07    0.67    2.25
 2093    2.09    0.81    2.54    2.44    2.55
 2094    2.54    1.97    3.32    2.65    2.23
 2095    1.67    2.00    1.96    1.01    1.73
 2096    0.52    0.86    0.59    0.12    0.52
 2097    2.72    3.74    2.80    2.83    1.52
 2098    1.74    1.72    1.87    1.92    1.44
 2099    1.79    1.23    1.69    1.79    2.44
 2100    1.79    1.83    1.78    1.62    1.94
