Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2019   -0.79   -0.87    0.98   -3.14   -0.14
 2020    1.28    0.60   -4.09    8.38    0.24
 2021    1.59   -0.26   -0.50    7.75   -0.64
 2022    2.32   -0.27   -0.73    7.29    3.01
 2023    1.74    0.43    6.73   -0.02   -0.19
 2024    2.18    0.10    0.51    7.51    0.61
 2025   -1.64   -0.32   -2.50   -2.53   -1.23
 2026    0.18    0.03   -1.31    2.31   -0.33
 2027    1.36   -0.23    3.01    1.24    1.42
 2028   -2.36    1.06    3.07  -12.36   -1.21
 2029    1.12   -0.62    0.13    3.84    1.12
 2030   -3.60   -0.20   -2.84  -11.04   -0.31
 2031    1.74    0.09    3.26    5.07   -1.47
 2032    0.37   -0.32    1.25   -0.74    1.29
 2033    2.31   -0.57   -1.39   10.92    0.28
 2034   -1.43    1.20    0.15   -7.15    0.08
 2035    3.26    2.33    0.69    9.42    0.61
 2036   -0.30   -0.80    1.93   -3.23    0.89
 2037   -2.27    0.10   -3.07   -5.40   -0.70
 2038    0.57   -0.02    0.33    3.15   -1.18
 2039    1.02    0.43   -1.56    7.00   -1.81
 2040   -2.42   -0.06   -1.62   -6.58   -1.40
 2041    0.37    3.79    0.93   -3.54    0.30
 2042    1.36   -0.62   -0.19    6.70   -0.46
 2043   -0.15   -0.85    0.74   -1.47    0.97
 2044    1.16   -0.73   -0.87    6.15    0.09
 2045   -0.08   -0.25    0.98   -0.34   -0.72
 2046   -2.15   -0.24   -1.88   -6.26   -0.20
 2047   -0.71   -0.87   -1.02   -3.05    2.09
 2048   -0.61   -0.66   -4.58    3.29   -0.51
 2049    1.22   -0.35   -0.31    5.89   -0.33
 2050   -1.29   -0.86    1.71   -5.71   -0.29
 2051    3.67    0.70    1.48   12.40    0.09
 2052   -1.04   -0.50   -1.33   -3.45    1.12
 2053    6.90    2.23    2.35   22.12    0.90
 2054   -1.10   -0.55   -0.79   -3.50    0.43
 2055   -0.74    0.09   -3.55   -1.14    1.62
 2056   -0.08    0.93   -1.28    0.44   -0.41
 2057   -0.73   -0.38   -2.58    0.08   -0.03
 2058   -2.16    0.01    2.76  -10.30   -1.09
 2059    2.11   -0.62   -0.80   10.14   -0.31
 2060   -3.89   -0.50   -2.03  -12.74   -0.28
 2061   -0.65    1.98   -5.32    2.13   -1.40
 2062    2.95   -0.67   -0.29   10.27    2.47
 2063   -2.58   -0.01   -1.31  -10.03    1.04
 2064    4.22   -0.23    2.29   14.15    0.67
 2065    3.97   -0.79    3.45   13.74   -0.50
 2066    5.76   -0.61    1.32   21.60    0.74
 2067   -0.99   -0.20    0.70   -6.70    2.23
 2068   -1.21    0.26   -2.30   -1.64   -1.15
 2069   -0.31   -0.33   -2.05    1.92   -0.77
 2070   -2.96   -0.02   -4.03   -7.20   -0.59
 2071   -1.81   -0.38   -1.81   -6.70    1.66
 2072    5.46   -0.63    2.74   19.09    0.66
 2073   -1.40   -0.20   -2.13   -2.41   -0.85
 2074   -3.27    0.93   -3.00  -11.20    0.18
 2075    5.62    0.66   -0.83   18.63    4.04
 2076   -3.44   -0.08   -1.79  -11.27   -0.62
 2077   -4.50   -0.71   -1.98  -14.02   -1.27
 2078   -2.92   -0.05   -2.98   -9.10    0.47
 2079    3.24   -0.13    0.05   12.62    0.42
 2080   -1.37   -0.60   -2.29   -2.44   -0.14
 2081    0.24    0.69    0.14    0.36   -0.22
 2082   -5.63   -0.10   -7.74  -14.12   -0.56
 2083    0.77    1.00    0.99    1.57   -0.48
 2084    2.51    0.67   -4.88   12.53    1.71
 2085    3.48   -0.17   -0.74   14.63    0.20
 2086   -0.36    0.75   -2.71   -3.54    4.05
 2087   -0.73    0.07   -2.32   -0.99    0.33
 2088   -1.03   -0.33   -3.01   -1.19    0.42
 2089    0.38    1.13   -1.35   -0.70    2.45
 2090   -0.30   -0.52   -3.50    4.40   -1.59
 2091    1.77   -0.02    1.18    3.44    2.50
 2092   -0.87   -0.29   -4.96    2.32   -0.54
 2093   -4.64    4.50   -2.43  -18.54   -2.08
 2094   -0.51   -0.60   -2.94    0.15    1.36
 2095    5.02   -0.67    0.18   19.09    1.48
 2096    0.42   -0.19   -1.61    2.79    0.69
 2097   -1.19    0.50    0.07   -6.76    1.44
 2098    0.71    0.11   -0.90    4.30   -0.65
 2099   -3.27   -0.50   -3.59   -9.03    0.05
 2100    0.22    2.08   -5.90    6.08   -1.36
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -0.01    1.28   -1.04    1.07   -1.36
 2002   -2.93   -0.36   -4.56   -6.31   -0.48
 2003    3.27    2.01    2.61    8.43    0.03
 2004    2.90   -0.63   -0.45   10.98    1.68
 2005    2.84   -0.07    7.31    4.59   -0.49
 2006    3.74    0.17    3.32    7.25    4.22
 2007    3.28    0.41    4.87    4.90    2.94
 2008    0.30   -0.72    0.47    2.47   -1.01
 2009   -1.32    1.54   -0.11   -7.13    0.40
 2010    7.62   -0.95    6.14   24.92    0.37
 2011    0.15   -0.94    3.76   -4.02    1.79
 2012    0.50   -0.30   -2.14    6.17   -1.71
 2013    0.43    0.31   -2.38    3.26    0.53
 2014    0.49   -0.30    2.98    0.22   -0.94
 2015    0.26   -0.63    0.58    1.59   -0.49
 2016    0.31    0.03   -0.55    1.76   -0.01
 2017    1.19   -0.95    0.13    6.05   -0.46
 2018   -2.22   -0.29    0.05   -8.64    0.02
 2019   -0.48    2.05   -0.60   -1.94   -1.44
 2020    3.09   -0.26   -3.33   13.60    2.35
 2021    1.56   -0.53    4.02    2.56    0.20
 2022    0.58   -0.53   -1.54    3.20    1.18
 2023   -3.26    4.85   -3.78  -14.26    0.15
 2024    2.82   -0.33    0.46   12.15   -0.99
 2025    2.86   -0.45   -1.51   10.58    2.81
 2026    0.87   -0.15    1.34    3.21   -0.91
 2027    2.39   -0.50    3.58    6.85   -0.36
 2028    1.13   -0.66   -3.10    8.47   -0.20
 2029    0.58   -0.22   -0.36    3.89   -0.98
 2030    3.82   -0.05    1.10   13.10    1.14
 2031    3.49   -0.79    0.73   13.89    0.12
 2032    5.63   -0.23    1.65   20.52    0.56
 2033   -2.62   -0.24   -2.24   -6.72   -1.26
 2034    0.48    0.47    0.17    2.95   -1.67
 2035    4.73    0.12    3.47   14.36    0.97
 2036    1.96   -0.84   -1.11    6.81    2.99
 2037   -1.44    1.97   -1.84   -5.37   -0.54
 2038    1.01   -0.50   -0.43    5.17   -0.18
 2039   -1.66   -0.03   -2.88   -4.28    0.55
 2040    1.54   -0.61   -0.63    7.48   -0.08
 2041   -0.15   -0.38    0.90   -1.35    0.25
 2042    1.35    1.55   -1.99    7.04   -1.22
 2043    0.68   -0.33   -0.76    3.39    0.43
 2044   -1.86   -0.54   -0.91   -5.48   -0.52
 2045   -1.64   -0.34   -2.95   -3.45    0.20
 2046    2.15   -0.66    0.20    8.18    0.86
 2047   -0.01    1.57   -2.45    1.05   -0.20
 2048    0.09   -0.09   -2.72    4.52   -1.34
 2049    2.46   -0.14   -1.98   13.39   -1.45
 2050   -1.77   -0.65   -0.77   -7.83    2.18
 2051    0.23   -0.53   -2.06    4.17   -0.68
 2052    5.52   -0.59    4.17   14.95    3.57
 2053    1.16   -0.28    1.89    1.76    1.29
 2054    1.98   -0.49   -2.15   11.44   -0.87
 2055   -2.36   -0.38   -3.06   -5.93   -0.05
 2056   -2.81   -0.00   -3.51   -6.80   -0.95
 2057   -1.60    0.15   -2.47   -5.84    1.75
 2058   -0.97   -0.42   -1.60   -2.74    0.86
 2059    0.02   -0.73   -1.28    0.64    1.46
 2060   -3.01   -0.82   -5.50   -6.48    0.74
 2061   -0.26   -0.54   -4.27    4.11   -0.35
 2062    1.60   -0.48    3.43    4.02   -0.58
 2063    2.21   -0.71   -0.74   10.64   -0.36
 2064   -2.10   -0.68   -3.31   -4.51    0.09
 2065   -0.22   -0.53   -3.81    2.80    0.65
 2066   -2.22   -0.83   -1.10   -7.77    0.82
 2067    1.86    0.36   -0.65    7.87   -0.13
 2068    1.71   -0.52   -1.54    9.27   -0.38
 2069    1.49   -0.25    5.30    1.85   -0.95
 2070    1.03   -0.36   -0.04    3.99    0.54
 2071   -0.26   -0.90   -3.06    2.51    0.41
 2072   -1.46    0.10   -0.89   -3.16   -1.89
 2073   -2.31   -0.48   -2.94   -4.25   -1.58
 2074    2.01    0.01   -0.90    8.31    0.62
 2075   -1.96   -0.57   -4.38   -3.30    0.42
 2076    0.50   -0.29   -3.91    6.01    0.18
 2077    1.88   -0.29    1.88    6.87   -0.92
 2078    1.44   -0.13    0.50    2.44    2.93
 2079    3.06   -0.65    0.36   11.01    1.52
 2080   -2.63   -0.14   -2.95   -5.52   -1.93
 2081   -4.67    0.46   -4.78  -15.25    0.88
 2082   -1.61   -0.82   -2.40   -1.63   -1.58
 2083    0.39   -0.60   -1.02    4.01   -0.82
 2084    1.67   -0.67   -3.50   11.32   -0.47
 2085   -0.91   -0.28   -1.69   -1.36   -0.30
 2086    3.35   -0.75   -0.25   15.08   -0.69
 2087    2.88   -0.44   -1.10   12.62    0.44
 2088   -2.11   -0.47   -5.44   -4.77    2.23
 2089   -5.66   -0.43   -5.61  -15.40   -1.20
 2090   -1.53    0.10   -4.94   -0.68   -0.59
 2091   -1.63   -0.59   -3.25   -1.80   -0.87
 2092    4.64    0.27    0.42   14.15    3.71
 2093   -2.52   -0.57   -4.93   -3.92   -0.67
 2094    1.95    0.46    2.94    4.52   -0.14
 2095    0.18   -0.85   -3.36    4.96   -0.04
 2096    3.31    0.65   -2.65   15.52   -0.29
 2097    3.44   -0.44   -2.18   15.69    0.69
 2098    3.73   -0.39   -2.31   17.67   -0.05
 2099    1.32   -0.12    0.29    3.34    1.78
 2100    2.80    2.42   -0.23    9.76   -0.77
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    1.84    0.03    3.54    0.46    3.31
 2002    1.94    0.78    4.18    2.94   -0.16
 2003    3.52   -0.18    1.22   10.92    2.10
 2004    1.01    0.07    0.67    3.07    0.24
 2005    2.14    1.82   -0.12    4.57    2.30
 2006   -1.26   -0.83    2.78   -6.81   -0.20
 2007   -0.43   -0.70   -2.51    0.75    0.73
 2008    1.66   -0.25    3.69    2.03    1.18
 2009    1.46   -0.88   -2.67   10.26   -0.86
 2010   -2.79   -0.74   -3.19   -8.48    1.26
 2011    1.62    1.48    2.76    3.71   -1.46
 2012    0.79   -0.36   -0.65    3.40    0.75
 2013    2.68    0.86    3.60    5.43    0.84
 2014    0.35   -0.21   -2.86    3.70    0.77
 2015    0.47    0.77    3.80   -1.54   -1.15
 2016    0.29   -0.09   -1.48    3.16   -0.42
 2017   -0.73    0.22   -0.20   -2.06   -0.88
 2018   -2.48   -0.21   -3.92   -4.90   -0.91
 2019    1.24   -0.13    1.81    2.00    1.26
 2020    1.55   -0.32   -2.38    8.26    0.62
 2021    1.43   -0.81   -0.24    5.56    1.21
 2022   -0.18   -0.04   -2.46    2.68   -0.92
 2023   -1.21   -0.23   -0.19   -4.91    0.48
 2024    1.48   -0.83    3.32    3.70   -0.26
 2025    2.07   -0.29    1.66    4.52    2.38
 2026   -0.05   -0.08   -1.30    2.19   -1.03
 2027    3.67    0.03    2.09   10.39    2.18
 2028    1.67    0.57   -2.20    7.90    0.43
 2029    2.65   -0.30    2.89    7.62    0.40
 2030    3.63    0.09    2.93    9.45    2.07
 2031    1.56   -0.91    1.92    4.99    0.23
 2032    3.62   -0.27    1.28   12.35    1.14
 2033    2.79   -0.43   -0.31   11.99   -0.08
 2034   -1.93    2.99   -0.71   -9.72   -0.27
 2035    4.78   -0.74   -1.99   20.57    1.29
 2036   -3.06   -0.48    0.84  -12.68    0.07
 2037    2.11    0.87   -0.07    4.35    3.29
 2038    2.68   -0.69    2.39    5.20    3.81
 2039    1.70   -0.06    4.03    2.46    0.38
 2040    2.18   -0.25   -3.32    9.59    2.68
 2041    0.26   -0.64   -3.13    5.25   -0.46
 2042    1.28   -0.50    1.47    3.12    1.04
 2043    2.35   11.27   -2.94    2.06   -0.99
 2044    0.26    1.21   -0.86    0.52    0.18
 2045    3.63   -0.47   -1.03   16.74   -0.72
 2046    0.91   -0.55    4.12    1.46   -1.39
 2047    1.28    0.49   -2.87    7.03    0.46
 2048    1.38   -0.72   -1.38    7.67   -0.05
 2049    0.30   -0.76    2.08   -0.97    0.84
 2050    3.08   -0.69    7.89    2.78    2.34
 2051    0.45   -0.62   -2.24    4.39    0.28
 2052    2.23   -0.57    1.56    8.80   -0.85
 2053   -1.75   -0.55    1.01   -8.16    0.70
 2054   -1.57   -0.95    2.44   -5.86   -1.92
 2055   -1.89    0.07   -1.13   -5.05   -1.45
 2056    1.75    0.10    0.43    5.97    0.49
 2057    2.48    0.27    1.27    7.77    0.60
 2058    4.55    0.90    5.74   11.22    0.35
 2059    3.17   -0.44   -0.91   12.62    1.41
 2060    2.41   -0.25   -0.24    9.94    0.20
 2061    3.33   -0.66    1.00   12.82    0.15
 2062    1.32    0.74   -1.62    6.84   -0.67
 2063    0.40    1.75    0.24   -0.84    0.45
 2064    5.16    0.45   -0.39   20.61   -0.05
 2065    0.76   -0.20    6.12   -6.23    3.36
 2066   -1.70   -0.31   -3.45   -1.75   -1.29
 2067    0.66   -0.66   -0.22    3.04    0.49
 2068   -0.91   -0.74    1.34   -3.50   -0.76
 2069    2.57   -0.17   -1.93   11.70    0.68
 2070   -0.98   -0.21   -0.72   -1.90   -1.10
 2071    1.97   -0.31   -0.83    8.17    0.86
 2072    3.04    0.55   -0.36   10.19    1.78
 2073    6.26   -0.64    0.77   21.45    3.47
 2074    3.94    1.70    4.62   10.36   -0.93
 2075    3.31   -0.64    1.78   11.63    0.49
 2076    1.33   -0.04    1.25    4.66   -0.56
 2077    2.17   -0.72    4.13    4.18    1.08
 2078   -0.11   -0.58   -4.91    4.79    0.25
 2079   -3.32   -0.38   -3.45   -9.82    0.38
 2080    3.33    2.07   -0.61   11.92   -0.07
 2081    1.78   -0.08   -1.70    8.19    0.71
 2082   -0.18   -0.28    1.14   -1.48   -0.09
 2083    2.19   -0.57    1.33    7.22    0.77
 2084    4.64    0.05    1.36   15.86    1.29
 2085    5.09    1.58    0.64   16.27    1.85
 2086   -0.63    0.41   -1.23   -3.77    2.08
 2087   -2.58    0.47   -4.17   -7.13    0.52
 2088    1.55   -0.25   -0.62    8.18   -1.11
 2089    0.04    0.77   -1.04   -0.80    1.22
 2090   -0.33    3.30    1.62   -6.24   -0.00
 2091    2.27   -0.82   -0.54   10.03    0.41
 2092    3.48    0.40    1.17   12.22    0.13
 2093   -1.15   -0.46   -3.23   -0.52   -0.41
 2094    2.07   -0.18    1.38    6.69    0.41
 2095    4.78   -0.02    0.41   18.59    0.14
 2096    4.33   -0.18    1.20   15.33    0.99
 2097    3.38    1.24    0.69   11.60   -0.01
 2098    3.01   -0.03   -1.71   14.19   -0.42
 2099   -2.85   -0.12   -3.43   -6.16   -1.68
 2100   -0.25    0.25   -0.75   -0.96    0.44
