Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2088    4.49    4.56    4.59    4.56    4.77
 2089    4.70    4.34    4.86    4.81    4.90
 2090    4.79    4.51    5.09    4.91    4.76
 2091    4.95    4.33    4.95    4.68    4.88
 2092    5.04    4.70    4.90    4.97    5.11
 2093    5.16    5.18    5.29    5.06    5.04
 2094    5.00    4.41    5.09    5.52    5.62
 2095    5.11    4.36    5.78    5.13    5.03
 2096    5.10    4.90    5.14    4.42    5.42
 2097    5.24    4.78    5.41    5.39    5.07
 2098    5.30    5.16    5.46    5.58    5.70
 2099    5.63    4.97    5.73    5.58    5.78
 2100    5.55    5.33    5.57    5.57    5.48
Projections under SRES A1B scenario
 2000    0.86    1.10    0.52    1.06    0.51
 2001    0.46    0.65    0.34    0.45    0.70
 2002    0.44    0.47    0.41    0.61    0.83
 2003    0.51    0.56    0.63    0.38    0.55
 2004    0.49    0.68    0.58    0.70    0.77
 2005    0.62    0.34    0.56    0.32    0.51
 2006    0.58    0.29    1.13    0.83    0.41
 2007    0.53    0.43    0.72    0.55    0.34
 2008    0.74    0.59    0.99    0.47    0.49
 2009    0.56    0.68    0.64    0.47    0.71
 2010    0.61    1.00    0.82    0.72    0.60
 2011    0.87    0.99    0.68    0.81    0.69
 2012    0.80    0.99    0.62    0.94    0.66
 2013    0.82    1.13    0.96    0.97    0.80
 2014    0.93    1.34    0.81    0.85    0.90
 2015    0.76    0.96    0.88    0.98    1.24
 2016    0.61    1.34    0.91    0.91    0.73
 2017    1.01    0.63    1.12    1.00    0.98
 2018    0.55    0.57    0.75    0.48    0.76
 2019    1.05    0.65    1.05    1.07    1.22
 2020    1.00    0.96    1.45    1.29    0.53
 2021    0.80    1.26    0.57    0.48    0.75
 2022    0.86    0.91    0.91    0.54    1.13
 2023    1.01    0.83    0.87    1.04    1.40
 2024    1.22    1.23    1.52    1.22    1.53
 2025    1.25    1.16    1.41    1.63    1.40
 2026    1.21    0.95    1.33    0.97    1.16
 2027    1.33    0.78    1.16    1.49    1.30
 2028    1.32    1.39    1.26    1.47    1.40
 2029    1.28    0.61    1.44    1.49    1.56
 2030    1.67    1.78    1.68    1.74    1.09
 2031    1.34    0.88    1.67    1.15    1.00
 2032    1.44    1.33    1.41    1.33    1.43
 2033    1.63    1.95    1.79    2.01    1.84
 2034    1.50    1.26    1.64    1.20    1.46
 2035    1.52    1.49    1.94    1.68    1.47
 2036    1.61    1.46    1.77    1.37    1.39
 2037    1.82    2.01    1.98    1.44    2.30
 2038    2.01    1.85    1.84    2.00    1.82
 2039    1.75    2.05    1.77    1.83    1.58
 2040    1.92    1.31    2.09    2.23    1.77
 2041    1.86    1.66    2.28    2.00    1.68
 2042    1.81    1.80    1.85    2.03    1.55
 2043    2.14    1.75    2.22    2.27    1.94
 2044    2.46    2.55    2.14    2.42    2.13
 2045    2.30    1.61    2.13    2.49    2.16
 2046    2.34    2.25    2.15    2.00    2.36
 2047    2.41    2.24    2.31    2.13    2.22
 2048    2.32    2.65    2.37    1.77    1.94
 2049    2.45    2.02    2.44    2.44    2.27
 2050    2.55    2.02    2.39    2.15    2.66
 2051    2.50    2.30    2.84    2.54    2.46
 2052    2.47    2.18    2.37    2.19    2.54
 2053    2.42    2.66    2.72    2.26    2.34
 2054    2.71    2.50    2.71    2.29    2.42
 2055    2.80    2.74    3.07    2.40    2.68
 2056    2.52    2.42    2.35    2.56    2.52
 2057    2.80    2.44    2.67    2.85    2.79
 2058    2.77    2.51    2.59    3.20    2.98
 2059    2.68    2.81    2.61    2.71    2.43
 2060    2.74    2.59    2.75    2.80    3.14
 2061    2.84    2.71    3.02    2.88    2.75
 2062    2.96    2.47    3.34    2.97    2.84
 2063    2.93    2.58    2.97    3.31    3.09
 2064    3.04    2.80    3.13    3.00    3.00
 2065    2.86    2.89    2.92    2.92    3.34
 2066    3.33    2.83    3.52    3.22    3.17
 2067    3.10    2.71    3.26    3.63    3.30
 2068    3.32    3.26    3.50    3.49    3.28
 2069    2.94    2.86    3.41    2.88    3.56
 2070    3.14    3.54    2.89    2.94    3.37
 2071    3.34    3.16    3.65    3.53    3.10
 2072    3.36    3.16    3.39    3.17    3.26
 2073    3.31    3.27    3.28    3.35    3.28
 2074    3.63    3.03    3.74    3.33    3.63
 2075    3.67    3.10    3.52    3.46    3.62
 2076    3.48    3.08    3.78    4.01    3.51
 2077    3.49    2.91    3.91    3.99    3.70
 2078    3.28    3.28    3.37    3.40    3.40
 2079    3.29    2.75    3.35    3.59    3.41
 2080    3.99    3.41    3.72    4.12    3.69
 2081    3.74    3.15    3.81    4.21    3.91
 2082    3.48    3.04    3.87    3.56    3.39
 2083    3.91    3.51    4.05    3.65    4.13
 2084    3.92    3.21    4.61    3.99    3.97
 2085    3.83    3.78    3.69    3.85    3.61
 2086    3.83    3.79    3.43    3.83    3.45
 2087    3.51    3.49    4.33    3.76    3.62
 2088    3.74    3.52    4.11    3.55    4.23
 2089    3.65    3.39    4.00    4.13    3.66
 2090    3.79    4.07    3.80    3.77    3.59
 2091    3.51    3.60    3.92    3.35    3.56
 2092    4.09    3.47    4.27    4.19    4.14
 2093    4.35    4.35    4.33    4.04    4.28
 2094    4.05    3.80    4.24    3.89    3.59
 2095    3.59    3.18    4.16    3.62    3.95
 2096    3.96    3.68    4.55    3.76    3.81
 2097    4.05    3.27    4.40    4.27    4.28
 2098    4.10    4.38    4.09    4.04    3.87
 2099    3.75    3.52    4.61    4.21    3.95
 2100    4.37    3.63    5.00    4.79    4.63
Projections under SRES B1 scenario
 2000    0.87    0.53    0.46    1.23    1.22
 2001    0.41    0.43    0.63    0.48    0.54
 2002    0.59    0.66    0.55    0.92    0.65
 2003    0.63    0.27    0.80    0.53    0.41
 2004    0.39    0.12    0.62    0.38    0.42
 2005    0.59    0.15    0.68    0.86    0.63
 2006    0.55    0.78    0.45    0.66    0.86
 2007    0.66    0.78    0.62    0.71    0.43
 2008    0.31    0.30    0.60    0.14    0.54
 2009    0.46    0.18    0.60   -0.10    0.67
 2010    0.53    0.40    0.59    1.04    0.84
 2011    0.85    0.89    0.83    0.82    0.97
 2012    0.78    1.11    0.87    0.92    0.93
 2013    0.54    0.63    0.38    0.53    0.70
 2014    0.92    0.65    0.91    0.45    1.06
 2015    0.80    0.58    0.95    0.58    0.86
 2016    0.58    0.65    1.24    0.64    0.60
 2017    1.11    1.26    1.01    0.96    0.87
 2018    1.16    1.08    0.89    1.11    0.95
 2019    1.01    1.04    0.88    1.06    0.75
 2020    0.80    0.77    0.90    1.12    0.53
 2021    1.23    1.17    1.24    1.21    1.48
 2022    1.17    1.26    1.53    1.03    1.41
 2023    0.87    0.74    0.96    1.21    1.06
 2024    1.25    1.27    1.32    1.62    0.67
 2025    0.73    0.73    1.34    1.01    1.02
 2026    1.11    0.74    0.95    1.61    0.83
 2027    1.17    0.76    1.10    1.42    1.21
 2028    1.18    0.64    1.15    1.32    0.90
 2029    1.01    1.12    1.44    1.12    1.16
 2030    1.00    0.93    0.95    1.13    1.33
 2031    1.51    1.41    1.41    1.38    1.09
 2032    1.16    1.22    1.21    1.07    1.10
 2033    1.21    1.27    1.28    0.98    1.28
 2034    1.75    1.33    1.64    1.94    1.51
 2035    1.46    1.91    1.37    1.08    1.48
 2036    1.23    1.08    1.18    1.49    1.39
 2037    1.26    1.13    1.38    1.11    1.30
 2038    1.19    1.52    1.17    1.26    1.08
 2039    1.23    1.25    1.16    1.07    1.31
 2040    1.22    1.60    1.16    1.13    1.44
 2041    1.53    1.51    1.66    1.37    1.64
 2042    1.24    1.62    1.35    1.32    0.88
 2043    1.64    1.17    1.89    1.61    1.60
 2044    1.63    1.66    1.49    1.35    1.39
 2045    1.48    1.23    1.60    1.50    1.53
 2046    1.67    1.84    1.48    1.62    1.96
 2047    1.74    1.59    1.79    1.46    1.65
 2048    1.51    1.41    1.75    1.99    1.34
 2049    1.64    1.70    2.16    1.50    1.66
 2050    1.60    1.75    1.51    1.65    1.98
 2051    1.65    1.39    1.56    1.69    1.41
 2052    1.52    1.17    2.23    1.86    1.70
 2053    1.82    1.54    1.45    1.92    1.81
 2054    1.89    1.94    2.08    1.61    1.81
 2055    1.73    1.71    1.79    1.50    1.82
 2056    1.94    1.49    1.93    1.73    1.91
 2057    1.70    1.34    1.84    1.62    1.75
 2058    1.98    2.38    2.24    1.85    1.73
 2059    1.88    1.59    1.94    2.04    1.77
 2060    1.84    1.34    1.76    1.51    1.85
 2061    1.93    1.99    2.38    1.79    1.65
 2062    1.85    2.30    1.96    1.63    1.81
 2063    2.07    1.90    2.37    2.18    1.75
 2064    2.17    1.79    2.50    2.03    2.10
 2065    2.09    1.94    2.39    2.09    1.88
 2066    2.12    2.22    2.12    2.33    1.89
 2067    1.83    1.64    1.90    2.03    1.86
 2068    2.27    1.84    2.07    1.79    2.46
 2069    2.45    2.14    2.52    2.83    2.21
 2070    2.29    1.59    2.39    2.67    2.21
 2071    2.06    2.16    2.05    2.31    2.19
 2072    2.26    2.24    2.23    2.61    2.61
 2073    2.17    2.04    2.33    2.67    2.02
 2074    2.47    2.12    2.24    1.93    2.22
 2075    2.26    2.09    2.55    2.25    2.15
 2076    1.93    2.27    2.33    2.00    2.08
 2077    2.15    1.96    2.59    2.36    2.10
 2078    2.33    2.35    2.46    2.42    2.65
 2079    2.37    2.36    2.58    2.34    2.20
 2080    2.40    2.38    2.33    2.49    2.11
 2081    2.57    2.49    2.18    2.60    2.50
 2082    2.71    2.46    2.93    2.66    2.35
 2083    2.33    2.52    2.56    1.97    2.54
 2084    2.09    2.22    1.96    2.29    2.43
 2085    2.50    2.80    2.80    2.59    2.43
 2086    2.45    2.59    2.43    2.94    2.56
 2087    2.71    2.46    2.76    2.83    2.48
 2088    2.48    2.57    2.74    2.15    2.14
 2089    2.67    2.00    2.70    3.14    2.30
 2090    2.98    2.80    3.16    3.02    2.80
 2091    2.40    2.42    2.58    2.42    2.68
 2092    2.30    1.91    2.47    2.15    2.56
 2093    2.23    2.35    2.72    2.44    2.55
 2094    2.52    2.02    2.80    2.65    2.52
 2095    2.72    2.26    3.17    2.56    2.42
 2096    2.43    2.24    2.72    2.79    2.46
 2097    2.72    2.42    2.73    2.83    2.50
 2098    2.63    2.90    2.73    2.74    2.66
 2099    2.43    2.81    2.30    2.67    2.35
 2100    2.65    2.06    2.96    2.87    2.52
