Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        27.58   22.57   31.55   31.99   24.22
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2025    1.45    2.63    1.40    1.28    0.47
 2026    0.80    1.12    0.98    0.29    0.79
 2027    1.15    1.11    1.00    0.89    1.61
 2028    1.29    1.70    1.08    1.32    1.07
 2029    0.59   -0.46    0.69    0.62    1.49
 2030    1.68    1.66    1.44    1.84    1.79
 2031    1.31    2.34    1.20    0.31    1.37
 2032    1.29    1.00    1.77    1.08    1.32
 2033    0.18   -0.17    0.48   -0.11    0.52
 2034    0.90   -0.89    1.01    1.58    1.89
 2035    1.65    1.99    2.03    0.82    1.75
 2036    1.29   -0.08    1.32    1.31    2.62
 2037    2.14    3.59    2.62    1.98    0.37
 2038    1.17    0.77    0.73    1.26    1.91
 2039    1.84    2.04    2.09    1.00    2.26
 2040    2.27    3.06    1.23    2.19    2.58
 2041    2.34    3.03    2.73    2.06    1.54
 2042    1.39    0.87    1.54    1.43    1.71
 2043    1.41    1.47    1.84    1.41    0.92
 2044    0.84    0.56    1.21    0.86    0.74
 2045    1.94    2.04    1.82    1.52    2.37
 2046    2.14    2.14    2.10    1.96    2.34
 2047    1.93    1.68    1.71    2.24    2.10
 2048    1.86    2.54    2.05    1.43    1.43
 2049    1.11    0.66    0.78    0.76    2.25
 2050    2.37    2.74    2.04    2.45    2.24
 2051    1.59    0.48    2.79    1.09    2.00
 2052    1.76    0.18    2.52    2.43    1.91
 2053    1.95    4.30    2.24    0.51    0.73
 2054    1.59    1.26    1.65    1.98    1.46
 2055    2.24    3.87    2.54    1.69    0.86
 2056    2.30    2.22    2.80    2.16    2.02
 2057    2.50    3.58    1.87    2.42    2.13
 2058    3.73    4.90    3.23    2.76    4.01
 2059    2.26    4.08    1.90    1.52    1.53
 2060    2.31    0.47    2.27    3.55    2.96
 2061    2.99    4.86    3.22    2.26    1.60
 2062    2.40    1.79    2.80    1.84    3.15
 2063    3.27    3.78    3.29    3.65    2.38
 2064    1.92    1.77    2.56    1.16    2.19
 2065    1.71    1.06    1.87    1.58    2.34
 2066    1.84    1.63    2.73    1.02    1.98
 2067    2.77    1.95    2.65    3.20    3.27
 2068    3.17    3.58    3.40    2.66    3.03
 2069    2.53    2.99    2.71    2.36    2.06
 2070    3.82    3.56    3.47    3.55    4.70
 2071    3.48    3.91    3.58    3.80    2.62
 2072    2.21    2.49    2.79    1.78    1.76
 2073    2.83    1.65    2.80    3.15    3.72
 2074    3.91    4.74    3.59    3.71    3.58
 2075    3.04    4.35    2.93    1.52    3.33
 2076    3.76    4.57    2.86    4.06    3.54
 2077    4.04    2.99    4.25    4.16    4.75
 2078    4.24    4.84    4.21    4.33    3.59
 2079    2.56    2.41    3.04    2.07    2.74
 2080    3.02    1.50    3.44    3.35    3.80
 2081    3.68    5.23    3.48    3.14    2.86
 2082    3.73    2.71    3.89    4.31    4.01
 2083    4.56    6.88    3.50    3.63    4.23
 2084    2.84    2.77    3.35    2.13    3.12
 2085    2.28    1.85    2.62    2.14    2.49
 2086    3.74    4.63    3.77    3.83    2.71
 2087    3.61    2.96    4.18    4.11    3.20
 2088    3.34    1.35    4.00    3.97    4.03
 2089    4.34    5.72    4.86    3.90    2.88
 2090    3.21    2.86    4.12    3.00    2.87
 2091    3.84    2.74    4.79    3.36    4.47
 2092    3.32    4.38    3.40    3.24    2.26
 2093    3.93    2.05    3.60    4.94    5.15
 2094    4.70    5.49    4.34    4.43    4.52
 2095    3.68    3.66    3.74    2.42    4.89
 2096    4.13    5.02    3.88    4.11    3.50
 2097    4.54    4.19    4.68    5.39    3.92
 2098    5.06    6.85    5.13    4.09    4.18
 2099    5.21    3.58    5.11    5.05    7.08
 2100    4.88    6.26    4.82    4.06    4.36
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.14   -0.89    0.01    0.45    1.00
 2002    0.18   -0.63   -0.06    0.86    0.54
 2003    0.30    0.36    0.63   -0.19    0.38
 2004    0.06   -0.23    0.17    0.10    0.20
 2005    0.71    1.94    0.89    0.17   -0.17
 2006   -0.20    0.29   -0.30   -0.25   -0.53
 2007    0.23    1.43   -0.02    0.23   -0.71
 2008   -0.03   -0.48    0.37    0.11   -0.14
 2009    0.79    0.26    0.53    1.34    1.03
 2010    0.30    1.19    0.26   -0.97    0.73
 2011    0.88    0.45    0.75    1.03    1.29
 2012    1.21    3.02    0.62    0.73    0.47
 2013    0.79    0.52    0.78    0.22    1.64
 2014    0.93    1.50    0.56    0.90    0.77
 2015    0.64    0.08    1.01    0.76    0.71
 2016    0.36   -0.91    0.70    0.91    0.73
 2017    0.22   -0.94    0.61   -0.00    1.22
 2018    1.21    0.78    1.19    1.47    1.42
 2019    1.53    3.25    1.63    1.41   -0.19
 2020   -0.06   -0.97    0.84   -0.67    0.55
 2021    0.08   -0.32    0.17    0.48    0.00
 2022    0.86    1.04    0.42    0.54    1.47
 2023    1.01    0.21    1.15    1.83    0.85
 2024    1.22    1.49    1.09    0.40    1.89
 2025    0.79    1.56    0.82    0.57    0.21
 2026    1.29    2.55    0.72    0.93    0.98
 2027    0.35    0.04    0.24    0.67    0.45
 2028    1.36    2.11    1.48    0.83    1.02
 2029    0.91    0.92    1.58    0.50    0.65
 2030    1.13    1.92    1.58    0.38    0.63
 2031    0.75    0.67    1.61    0.31    0.41
 2032    0.43   -0.40    0.54   -0.17    1.77
 2033    1.63    1.83    0.81    2.06    1.84
 2034    1.61    2.74    1.90    1.20    0.60
 2035    1.05    1.25    1.21    0.97    0.78
 2036    1.61    2.31    1.24    1.06    1.84
 2037    2.60    3.00    2.37    2.32    2.72
 2038    1.72    2.05    1.42    1.39    2.03
 2039    1.75    1.83    1.60    1.88    1.67
 2040    1.41    2.19    1.80    1.12    0.52
 2041    1.86    0.66    2.30    2.00    2.48
 2042    1.73    3.01    1.59    1.18    1.15
 2043    0.80   -0.37    0.65    0.98    1.94
 2044    2.80    3.30    2.14    2.79    2.99
 2045    2.46    2.24    2.44    2.49    2.66
 2046    1.67    1.28    1.70    1.35    2.36
 2047    1.72    1.94    1.66    1.90    1.36
 2048    1.78    1.65    2.39    1.66    1.44
 2049    1.73    2.88    1.42    1.40    1.20
 2050    2.74    3.84    2.38    2.94    1.78
 2051    2.35    3.25    2.59    1.60    1.97
 2052    1.28    1.38    1.62    0.75    1.38
 2053    2.40    1.37    2.22    2.70    3.31
 2054    2.04    1.91    3.68    0.88    1.71
 2055    2.11    1.52    2.39    2.32    2.21
 2056    2.94    4.40    3.63    2.00    1.73
 2057    2.25    1.31    3.07    3.06    1.56
 2058    2.20    1.45    2.59    2.86    1.89
 2059    2.44    2.95    2.55    2.07    2.20
 2060    2.55    2.31    2.34    2.80    2.73
 2061    3.77    5.12    4.02    2.44    3.50
 2062    2.09    1.83    2.15    2.29    2.09
 2063    2.07    2.25    2.64    1.87    1.52
 2064    2.09    1.62    1.64    2.70    2.39
 2065    2.42    2.93    2.67    1.81    2.25
 2066    2.32    0.53    2.52    3.04    3.17
 2067    2.97    3.97    3.80    2.06    2.04
 2068    1.80    0.01    3.19    1.90    2.11
 2069    2.59    2.04    2.25    2.50    3.56
 2070    2.90    3.11    3.47    2.94    2.09
 2071    3.00    2.86    3.22    3.33    2.61
 2072    3.53    4.18    3.39    3.17    3.36
 2073    3.28    3.67    3.35    2.99    3.10
 2074    2.45    1.49    3.13    2.24    2.96
 2075    2.35    2.55    2.22    3.03    1.59
 2076    2.79    3.36    2.41    2.51    2.87
 2077    2.91    2.34    3.62    2.38    3.28
 2078    2.46    1.89    2.42    2.36    3.19
 2079    2.37    2.06    3.35    2.19    1.88
 2080    2.80    3.13    3.10    2.60    2.37
 2081    3.51    2.13    3.02    4.21    4.67
 2082    3.30    3.85    4.15    3.06    2.14
 2083    2.99    1.62    2.78    2.55    5.03
 2084    3.47    4.23    4.61    2.40    2.63
 2085    3.66    4.12    3.16    3.17    4.19
 2086    3.43    4.19    4.58    1.94    3.02
 2087    3.13    4.31    3.65    1.80    2.77
 2088    3.00    1.75    2.45    3.18    4.62
 2089    4.55    5.16    4.08    4.69    4.26
 2090    3.92    5.47    3.72    3.33    3.18
 2091    3.51    3.65    3.47    3.51    3.42
 2092    3.46    4.51    4.08    1.99    3.27
 2093    3.64    3.79    2.90    3.61    4.28
 2094    3.67    5.40    3.63    2.78    2.85
 2095    2.89    1.43    3.53    3.30    3.30
 2096    3.02    3.36    3.33    2.43    2.96
 2097    2.47    1.24    3.55    2.40    2.67
 2098    3.00    3.55    3.38    1.99    3.07
 2099    3.24    3.42    2.76    3.08    3.68
 2100    4.05    6.24    3.70    2.56    3.71
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -0.06    0.16   -0.08    0.14   -0.47
 2002    0.33    1.45    0.24    0.20   -0.57
 2003    0.12    0.61    0.14   -0.01   -0.27
 2004    0.38    0.64    0.81    0.09   -0.03
 2005   -0.12   -0.62   -0.46   -0.55    1.14
 2006    0.86    0.78    0.98    0.84    0.86
 2007    0.39    0.05    0.85    0.51    0.16
 2008   -0.08   -0.42    0.60    0.06   -0.54
 2009    0.39    0.51    1.43   -0.25   -0.13
 2010    0.50    0.32    0.16    1.07    0.44
 2011    0.57    0.28    1.27    0.39    0.34
 2012    0.51    1.20    0.17    0.64    0.02
 2013   -0.04   -0.40   -0.16   -0.29    0.70
 2014    0.04   -1.33    0.40    0.45    0.63
 2015   -0.03   -1.05    0.48    0.36    0.09
 2016    0.51   -0.47    1.24    0.65    0.60
 2017    1.11    2.07    0.85    0.64    0.87
 2018    0.47   -0.43    0.80    0.91    0.60
 2019    0.35    0.03    0.63    0.56    0.18
 2020    0.32   -0.38    0.66    0.33    0.67
 2021    1.04    1.28    0.75    0.15    1.98
 2022    1.21    2.41    1.66    0.20    0.59
 2023    0.76    0.11    1.06    0.71    1.14
 2024    0.34    0.20    0.73    0.35    0.09
 2025    0.54   -0.48    1.34    0.35    0.96
 2026    0.53    0.39    0.36    0.60    0.77
 2027    0.57   -0.33    1.41    0.63    0.58
 2028    0.39   -0.21    1.07    0.63    0.07
 2029    0.78    1.22    0.40    0.36    1.16
 2030    0.67    0.14    1.15    0.45    0.96
 2031    0.85    0.93    0.66    0.75    1.03
 2032    1.31    1.82    1.21    0.55    1.65
 2033    0.97    0.33    1.32    1.00    1.22
 2034    1.42    2.34    1.78    1.49    0.06
 2035    0.39   -0.42    1.11   -0.29    1.18
 2036    1.84    2.39    0.94    2.08    1.97
 2037    1.57    3.10    1.82    0.99    0.36
 2038    0.68    1.40    0.39    0.69    0.24
 2039    1.87    3.39    1.54    1.07    1.48
 2040    0.98    0.56    0.56    0.54    2.24
 2041    1.64    2.64    2.12    0.85    0.94
 2042    1.23    2.06    1.36    1.40    0.08
 2043    1.04    1.17    1.62    0.93    0.43
 2044    0.76    0.48    1.62    1.04   -0.09
 2045    0.74    1.23    1.08   -0.26    0.89
 2046    0.98   -0.02    0.62    1.47    1.86
 2047    1.71    2.25    2.51    0.84    1.23
 2048    0.19    0.21    0.22    0.28    0.04
 2049    1.14    0.37    1.11    1.30    1.80
 2050    1.58    1.28    2.00    1.65    1.37
 2051    1.66    1.39    1.89    1.66    1.70
 2052    1.52    2.43    1.14    1.21    1.31
 2053    1.68    1.54    1.30    2.44    1.45
 2054    2.30    2.32    2.66    2.23    1.98
 2055    1.73    0.95    2.27    1.91    1.82
 2056    1.47    2.07    1.52    1.25    1.03
 2057    1.70    2.24    1.74    1.42    1.40
 2058    1.81    2.76    1.37    1.39    1.73
 2059    1.70    2.25    1.88    0.81    1.85
 2060    1.14    0.57    1.49    0.85    1.64
 2061    0.94    1.10    0.98    0.54    1.16
 2062    1.19    1.13    0.72    0.82    2.08
 2063    1.44    0.65    1.91    1.46    1.75
 2064    0.85    0.77    1.38    0.35    0.91
 2065    1.76    1.46    1.46    2.33    1.80
 2066    2.12    3.49    1.93    1.93    1.15
 2067    1.25    0.25    1.37    1.52    1.86
 2068    2.27    2.07    2.29    2.01    2.69
 2069    1.93    1.68    2.11    1.03    2.92
 2070    1.75    1.59    1.81    2.37    1.23
 2071    1.59    1.18    1.88    1.26    2.05
 2072    2.19    1.83    2.48    1.63    2.81
 2073    1.80    1.65    2.07    1.18    2.27
 2074    2.13    3.10    2.24    1.59    1.59
 2075    2.04    2.28    2.69    1.42    1.77
 2076    2.24    2.87    1.92    2.00    2.17
 2077    2.12    1.38    2.75    2.36    1.98
 2078    1.42   -0.12    1.89    1.88    2.02
 2079    3.07    2.99    2.91    3.37    3.01
 2080    2.03    2.38    3.00    1.15    1.58
 2081    1.63    1.97    0.60    1.85    2.12
 2082    2.52    4.03    2.18    2.66    1.21
 2083    1.75    1.27    2.32    1.39    2.03
 2084    2.32    2.33    2.83    1.69    2.43
 2085    2.05    2.87    2.23    1.37    1.73
 2086    2.84    2.96    2.43    2.94    3.05
 2087    3.45    3.74    3.29    3.01    3.76
 2088    2.48    3.01    2.00    1.71    3.20
 2089    3.44    4.00    3.04    3.14    3.57
 2090    3.43    4.62    3.29    3.02    2.79
 2091    2.37    2.20    2.06    1.94    3.26
 2092    2.48    3.70    2.52    1.14    2.56
 2093    2.23    2.82    2.42    2.18    1.51
 2094    2.27    3.03    1.93    2.12    2.01
 2095    1.48    0.72    2.24    0.96    2.01
 2096    1.76    2.24    1.96    0.91    1.94
 2097    2.07    2.06    2.45    1.66    2.12
 2098    2.00    2.05    2.15    1.11    2.69
 2099    2.01    1.85    2.11    2.62    1.46
 2100    3.04    5.15    3.56    2.68    0.76
