Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2020    1.19    0.69    1.96    3.79   -1.68
 2021   -0.93    0.75    0.67  -10.76    5.62
 2022    4.72   -0.09   26.19  -12.90    5.66
 2023    1.97    1.13    6.63    2.54   -2.40
 2024    0.02   -0.46   -1.53    3.90   -1.84
 2025   11.10   -0.97   39.46    5.69    0.21
 2026    3.49   -0.79   -6.13   16.94    3.95
 2027    0.63    0.57   -6.65    5.70    2.91
 2028    3.20   -0.40    7.30    3.47    2.45
 2029    6.24    0.96   10.41   11.49    2.09
 2030    3.12   -0.69    9.88    4.71   -1.41
 2031   13.17   -0.54   25.12   22.46    5.65
 2032    5.54   -0.74    3.68   17.12    2.12
 2033   13.37    4.90   20.64   28.93   -1.01
 2034    7.55   -0.65   17.78   14.16   -1.09
 2035    0.86   -1.04    7.14   -2.26   -0.40
 2036    3.85   -0.49    7.74    9.48   -1.33
 2037    7.00    0.89    3.28   22.09    1.72
 2038    5.90    0.50    1.89   15.25    5.96
 2039    5.56    1.08   -2.43   22.50    1.08
 2040    8.67   -0.51   14.15   20.42    0.63
 2041    0.98    1.07    1.20    1.59    0.05
 2042   -0.43    3.94   -4.93    4.15   -4.87
 2043    4.57   -0.39    8.92    6.80    2.94
 2044    0.61   -0.69   -1.63    8.55   -3.80
 2045    6.86   -0.61    0.46   24.79    2.80
 2046    5.68   -0.78    7.81   21.26   -5.58
 2047    4.91   -0.39    8.86    9.67    1.48
 2048    5.66   -0.73   -4.48   26.03    1.84
 2049   16.59    1.33   16.79   46.39    1.83
 2050    9.91   -0.64   18.69   22.72   -1.12
 2051    6.69    3.08    6.78   12.37    4.56
 2052    6.44    1.06   15.15   11.24   -1.70
 2053    7.11   -1.18   19.57   11.85   -1.79
 2054   11.91    1.27   23.20   27.50   -4.36
 2055   12.68    1.00   31.78   16.23    1.71
 2056    7.29   -0.68   15.36   16.73   -2.26
 2057   10.94   -0.16    9.33   35.28   -0.70
 2058    4.05   -0.61    2.23   17.27   -2.69
 2059    6.39   -0.94    8.03   17.35    1.11
 2060    6.09    1.88   -1.73   18.91    5.28
 2061    7.67   -0.81    9.38   17.89    4.22
 2062    7.27    0.11    6.44   16.22    6.31
 2063    6.23    0.70   15.89    7.93    0.40
 2064    6.31    0.10    6.30   12.40    6.43
 2065    9.11   -1.03   24.92    7.95    4.59
 2066   12.69    0.13   15.38   31.13    4.11
 2067   10.44    6.31   17.74   20.57   -2.87
 2068   15.41    0.89   15.65   41.07    4.04
 2069    8.01   -0.52    8.58   26.86   -2.88
 2070   10.04   -0.49   16.11   22.30    2.25
 2071    7.26    1.89   27.92    1.38   -2.14
 2072   17.10    3.62   22.31   37.53    4.94
 2073   11.70   -0.33    5.15   35.25    6.75
 2074   13.33   -0.68   19.71   32.52    1.76
 2075    5.02    3.98   10.46    4.92    0.70
 2076    8.06   -0.80    8.67   22.28    2.07
 2077   10.83    0.72   10.76   29.02    2.82
 2078    5.91    3.54    7.53    7.24    5.35
 2079    7.22   -0.25    4.37   19.01    5.74
 2080   12.20    2.35   18.89   29.43   -1.87
 2081   18.54    4.04   26.82   35.39    7.92
 2082   15.53   -0.53    2.01   48.20   12.45
 2083   15.89    0.39   19.54   41.74    1.90
 2084   12.76    0.14   27.34   22.56    0.98
 2085   11.59    3.43   21.81   19.93    1.18
 2086    9.89    1.26    8.00   26.81    3.48
 2087   14.66    1.67   21.98   33.67    1.30
 2088   15.94    0.54   18.25   38.11    6.86
 2089   16.42    0.22   29.91   36.29   -0.76
 2090    9.58    3.09    8.12   25.72    1.39
 2091   13.74    3.36    8.14   33.35   10.10
 2092   12.21    0.46   25.30   23.69   -0.63
 2093   13.04    6.26   10.35   23.32   12.23
 2094   10.71    2.13   19.63   19.17    1.91
 2095   11.03   -0.23   23.40   22.61   -1.66
 2096   10.57    3.83   -2.77   38.64    2.60
 2097   10.14    3.33   17.13   12.90    7.23
 2098   12.85    0.41   20.31   25.89    4.79
 2099   15.48    5.67   21.23   28.71    6.32
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000   11.01   -0.24   26.19   16.64    1.46
 2001    2.98   -1.07   -4.74   13.74    3.96
 2002    4.09   -0.24   -1.95   17.78    0.78
 2003    9.15    0.25   -0.98   32.12    5.18
 2004   -0.18   -0.05   -5.11    8.62   -4.18
 2005    0.95    1.49    6.43   -0.77   -3.36
 2006   -2.97   -0.60    4.10  -14.39   -1.00
 2007   -0.30    0.58    2.53   -3.69   -0.61
 2008    2.89   -0.18   -1.50    5.95    7.30
 2009   10.19   -0.44   26.61   17.79   -3.22
 2010   -4.35    0.16  -14.12   -3.05   -0.41
 2011    3.64    0.02    9.47    5.50   -0.41
 2012    7.64    1.12   19.61    9.28    0.56
 2013   -0.91    0.97   -0.05    0.85   -5.41
 2014    2.79    1.16    0.54   12.16   -2.72
 2015    6.79   -1.11    4.04   23.26    0.96
 2016    9.51    0.19   12.49   24.76    0.61
 2017    1.36    4.09   -0.16    6.18   -4.68
 2018    2.60    0.33    1.96   10.41   -2.27
 2019    4.34    1.42   10.82    0.82    4.31
 2020   -0.93    1.10   -3.21    3.97   -5.60
 2021    4.63   -0.25   10.87   11.64   -3.75
 2022   -0.67   -0.38    6.13   -7.38   -1.06
 2023    4.26   -1.26   -6.20   28.80   -4.28
 2024    5.20    0.36    8.69    8.70    3.07
 2025    1.88   -0.52   -6.23    8.32    5.93
 2026    4.59   -0.25    3.55   21.18   -6.10
 2027    6.08    0.49    0.92   26.26   -3.36
 2028    1.50   -0.67   -1.82    9.03   -0.55
 2029    4.99   -1.17    6.42   16.66   -1.97
 2030    9.07    0.33   23.48   15.32   -2.85
 2031    5.46    1.01    6.10   16.54   -1.81
 2032    4.73    0.92    6.71    8.33    2.97
 2033    5.11   -0.45   -2.42   21.39    1.91
 2034    4.11   -0.59   -0.21   18.88   -1.64
 2035    1.27    0.54   -0.63    4.47    0.71
 2036    0.44   -0.56   -6.21   13.83   -5.30
 2037    6.38   -1.02   12.69   13.45    0.42
 2038   -0.22    1.64   -0.50   -1.08   -0.94
 2039    0.03    0.74    0.04   -3.46    2.81
 2040    3.30    0.92   10.32    5.65   -3.67
 2041    2.67   -1.08  -15.21   13.76   13.22
 2042    6.77   -0.41    6.96   23.24   -2.72
 2043   11.37    2.87   22.65   19.42    0.53
 2044    9.86    0.63   27.17   14.13   -2.51
 2045    4.59    0.41   -3.41   17.41    3.97
 2046    7.66    5.78   11.18   13.71   -0.02
 2047   12.12    3.89   18.23   23.90    2.46
 2048    7.22   -0.71   11.85   19.40   -1.65
 2049    2.57    2.38    1.49    6.67   -0.25
 2050    6.58    0.05    4.24   10.81   11.20
 2051    7.18    0.94    7.69   18.81    1.27
 2052    5.43    0.87    8.29   12.78   -0.21
 2053    8.82   -0.12   15.80   17.42    2.17
 2054    9.90    2.21   15.23   22.24   -0.07
 2055    1.89    1.94  -11.76   17.89   -0.50
 2056    8.60   -0.68   14.68   19.93    0.48
 2057    5.83    2.98    6.28   15.90   -1.83
 2058    4.21   -0.84   13.69    4.94   -0.96
 2059    7.30    0.41   16.44   14.77   -2.42
 2060    9.72    1.59   10.03   26.15    1.10
 2061   11.86   -0.91   22.39   24.62    1.33
 2062    6.49    0.11   10.81   13.73    1.32
 2063    6.59    2.41    5.89   17.10    0.95
 2064   10.53   -1.16   14.63   29.68   -1.01
 2065    9.78   -0.50   16.89   26.21   -3.46
 2066    7.64    1.46   20.68    5.46    2.94
 2067   11.74   -0.16   16.80   27.19    3.14
 2068    4.45    1.65   -5.62   18.89    2.86
 2069   10.92    0.24   15.08   31.57   -3.22
 2070   15.02    1.90   35.56   21.14    1.49
 2071   10.98    1.08   18.54   21.39    2.92
 2072   11.85    0.65   14.93   32.69   -0.86
 2073    9.43    2.33    7.11   23.27    5.02
 2074   13.05    1.36   20.23   29.52    1.09
 2075    5.20    3.60   -6.32   23.40    0.13
 2076    9.12    0.14   14.62   20.29    1.44
 2077    9.27    0.26    6.04   23.42    7.36
 2078   16.72   -0.34   35.23   29.46    2.54
 2079    7.73    2.01    3.49   21.94    3.49
 2080    6.11    0.14   -0.30   24.80   -0.20
 2081    7.86    0.77   -4.72   32.07    3.34
 2082    7.24    2.23    3.04   20.54    3.14
 2083   11.25    0.52   22.66   14.64    7.17
 2084    5.61   -0.31   -9.45   28.61    3.57
 2085    5.94    1.23    7.30   16.45   -1.20
 2086    5.74    1.20   10.09   11.87   -0.19
 2087    7.90   -0.54    0.93   27.25    3.95
 2088    0.93   -0.39  -10.30   19.05   -4.62
 2089    4.94    0.67   14.10    4.29    0.71
 2090    9.75   -0.64   10.32   25.98    3.33
 2091   10.03    1.42   21.09   17.13    0.49
 2092   13.88   -0.86   23.91   19.62   12.84
 2093   12.39    2.32    4.63   41.63    0.97
 2094    3.55    4.02   -5.77   17.14   -1.19
 2095   10.00    1.49    1.72   25.55   11.26
 2096    9.13    0.79    8.95   20.61    6.16
 2097    7.86    2.29    8.75   22.00   -1.60
 2098    5.16    0.46    7.56    3.45    9.18
 2099   13.80    0.32   33.30   22.67   -1.07
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000    2.97   -0.73   -2.52   15.17   -0.04
 2001    7.92    0.29   11.71   18.59    1.07
 2002    3.88   -0.36   -0.53   11.41    4.99
 2003    6.40    1.23    7.65   15.65    1.08
 2004    3.02   -1.18    8.88   11.14   -6.76
 2005   -0.77   -0.75   -7.71   -0.13    5.49
 2006    1.88   -0.68    4.93   -0.42    3.69
 2007   -1.23   -1.26    3.01   -2.09   -4.58
 2008    2.55    0.86   12.41    0.72   -3.77
 2009    1.40    1.01   -8.17    9.03    3.73
 2010   -0.99   -0.66   -3.45   -4.03    4.16
 2011   12.79    1.59   19.12   23.58    6.87
 2012    6.50   -0.80   14.46   15.37   -3.03
 2013    2.82   -0.26   -4.91   10.19    6.27
 2014    3.52   -0.97   10.51    6.32   -1.79
 2015   12.11   -0.87    5.11   34.12   10.08
 2016    7.01    2.98   -1.37   26.43    0.00
 2017    5.44    2.64   18.38    6.53   -5.79
 2018    4.77   -0.62   -2.19   17.33    4.58
 2019   -0.24    2.06    1.59   -2.93   -1.68
 2020    1.76    0.10    0.84    5.52    0.59
 2021    3.46   -0.51   -2.65   14.57    2.42
 2022    3.25   -0.35    3.98    9.74   -0.39
 2023   -1.36    0.39    6.39   -8.35   -3.87
 2024    6.82    1.56   -0.33   26.31   -0.26
 2025   -0.85   -0.32   -1.46   -3.58    1.95
 2026   -1.06   -1.13    3.06   -1.70   -4.46
 2027   -2.92    0.53    0.99   -9.29   -3.89
 2028    5.21   -0.48  -11.06   30.53    1.86
 2029    7.19   -0.63    2.75   27.95   -1.31
 2030    5.82   -0.83   11.13    7.21    5.79
 2031    1.36   -0.47    1.44    4.29    0.19
 2032    0.37   -0.64   -8.54    8.62    2.03
 2033   -1.79   -0.92   -3.74   -6.01    3.48
 2034   -0.67   -0.47   -0.86   -2.91    1.56
 2035    6.37   -0.35   -0.08   22.31    3.59
 2036    4.24    0.30   -2.20   18.17    0.67
 2037    1.60    0.43   -1.59    5.64    1.92
 2038   -0.86    0.33   12.12  -19.70    3.80
 2039    8.25    1.61   25.19    6.65   -0.45
 2040    2.77    0.75   -2.36   12.75   -0.08
 2041    6.12   -0.60    1.91   17.83    5.35
 2042   10.56   -0.52   27.00   10.29    5.49
 2043    3.55   -1.21    7.11    6.86    1.43
 2044    4.60   -0.63   11.17    9.71   -1.84
 2045    3.20   -1.37    2.67   11.27    0.25
 2046   11.21    0.31   13.53   31.82   -0.83
 2047    8.07    0.00   12.55   19.69    0.05
 2048    3.53    0.73    4.47    9.91   -0.99
 2049   10.29    1.06    3.31   26.07   10.73
 2050    2.58   -0.42   -4.39   19.03   -3.91
 2051    8.75    1.89   26.36    4.23    2.50
 2052    1.41    0.56   -0.38    5.20    0.25
 2053    8.88   -0.55   13.38   20.06    2.64
 2054    4.59    3.53   11.84    5.93   -2.93
 2055    4.52    0.11   10.18    6.35    1.45
 2056    5.09    0.15   11.05    8.84    0.31
 2057    8.33    0.02    8.57   27.15   -2.40
 2058   12.27   -0.73   23.38   22.10    4.32
 2059    7.54   -0.34   -2.43   32.71    0.23
 2060   12.25    0.66   17.76   31.07   -0.49
 2061    8.98    0.74   16.26   15.18    3.72
 2062    2.50    1.23    5.14    4.84   -1.23
 2063    8.38    2.33   20.19    6.46    4.53
 2064    7.81    2.22   14.11   13.05    1.87
 2065    5.75    0.11    2.94   16.38    3.58
 2066   11.06    1.54   16.51   19.31    6.88
 2067    6.70    1.82   15.65    9.31    0.02
 2068    6.80    0.95    8.29   20.24   -2.28
 2069    0.63   -0.17   -1.82    7.95   -3.45
 2070    0.96   -0.75    3.14    3.88   -2.44
 2071    7.39    0.76    5.72   15.39    7.68
 2072    4.65    0.56    4.46    8.79    4.78
 2073    6.83    0.02   12.80   14.44    0.08
 2074    5.95   -1.02    7.52   16.65    0.66
 2075    5.47   -0.36   13.27   11.44   -2.48
 2076    5.26   -0.85    8.19   18.05   -4.34
 2077    5.75    1.98    8.38   10.31    2.35
 2078    5.67    0.56    7.74   11.07    3.29
 2079    1.78    0.51   -7.96   13.10    1.48
 2080    3.44    0.05   -1.48   12.15    3.05
 2081    2.02    0.21    3.02    6.05   -1.22
 2082    6.77   -0.72   11.86    8.86    7.10
 2083    4.92    1.64    5.17    6.53    6.34
 2084    6.34    1.36    6.77   13.74    3.48
 2085    3.48   -0.57    7.44    5.58    1.45
 2086    1.56    3.51   -4.04    6.68    0.07
 2087    3.79   -1.01    5.90   10.74   -0.49
 2088    5.07   -0.98    3.27   13.65    4.35
 2089    6.23    0.80    7.66   18.01   -1.55
 2090    8.99    1.36   12.89   23.32   -1.60
 2091    5.10    0.50   -8.71   29.34   -0.74
 2092    4.94   -0.84   -4.15   23.40    1.36
 2093    8.46    0.57    0.96   32.01    0.30
 2094    8.40   -0.26    8.98   18.81    6.09
 2095    9.15   -0.25    3.33   33.97   -0.45
 2096    1.18    2.85   -8.92    9.39    1.38
 2097    5.03    0.60    6.98   12.70   -0.16
 2098   10.78    0.20   27.62   17.55   -2.25
 2099    1.67    0.69    3.69    6.29   -3.98
 2100     NaN     NaN     NaN     NaN     NaN
