Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2001     NaN     NaN     NaN     NaN     NaN
 2002     NaN     NaN     NaN     NaN     NaN
 2003     NaN     NaN     NaN     NaN     NaN
 2004   -1.20   -1.64   -2.23   -5.78    4.84
 2005   -0.64   -1.96    5.46   -2.44   -3.62
 2006    4.89    0.26   23.45    0.39   -4.56
 2007   -4.03   -1.63  -14.58   -7.63    7.72
 2008    2.48   -0.16   13.93   -1.58   -2.26
 2009    1.15    0.09   -4.57    3.40    5.67
 2010   -2.04   -0.40   -5.86   -2.78    0.87
 2011   -5.77   -1.12  -11.66   -8.82   -1.49
 2012   -7.49   -1.05  -14.56  -18.34    3.97
 2013   -2.23   -0.99    1.34   -9.55    0.30
 2014   -0.49   -1.11   -3.71   -0.76    3.60
 2015   -1.67    3.26   -8.41   -8.80    7.27
 2016   -6.24    1.23   -6.73  -16.63   -2.83
 2017    6.27    2.02   15.61    7.74   -0.28
 2018    1.71   -0.61    7.26    3.04   -2.85
 2019    1.88   -2.34   -0.55    7.52    2.90
 2020    3.27   -1.24   -0.67   18.71   -3.72
 2021   -3.37    0.42  -15.06   -7.21    8.37
 2022    1.72    1.46    6.02    1.47   -2.09
 2023   -4.30   -0.87    2.16  -15.57   -2.92
 2024    0.40   -0.81   -5.64    3.72    4.35
 2025    2.77   -0.34   13.63   -3.40    1.18
 2026   -3.29   -1.46   -3.79   -7.04   -0.89
 2027    2.63    1.12   -0.26    7.05    2.63
 2028   -2.54    0.35    3.98  -10.34   -4.16
 2029    8.48    0.16   23.88   13.61   -3.73
 2030   10.28    0.19    8.01   29.44    3.50
 2031   -1.86   -1.08   -8.90   -3.31    5.83
 2032   -6.17   -0.52  -15.88  -11.89    3.61
 2033    1.11    2.34    4.09    0.14   -2.13
 2034   -3.77   -1.44   -4.97   -9.78    1.09
 2035    3.92   -2.31   17.62   -0.15    0.50
 2036   -7.72    0.73  -12.27  -18.07   -1.27
 2037    0.90   -2.40   -5.11    9.38    1.72
 2038    5.00   -0.90   19.94    6.40   -5.45
 2039    0.04    0.62   -7.73    6.09    1.18
 2040    4.11   -1.21    1.20   15.95    0.49
 2041    0.61   -0.42   -8.31   12.20   -1.02
 2042    0.69    3.11   -3.18    5.12   -2.29
 2043   -3.40   -0.53  -15.60   -2.67    5.21
 2044   -1.09   -1.99  -13.78   -0.77   12.19
 2045   -2.31    4.29  -14.49    1.53   -0.56
 2046   -5.51   -1.36  -10.72   -4.54   -5.43
 2047    0.31    0.56    0.86    1.02   -1.18
 2048    0.54    1.24    3.83   -8.26    5.34
 2049   -0.49    0.47   -0.11    2.52   -4.83
 2050   -1.23   -1.59    2.24   -8.74    3.16
 2051   -4.77    0.06   -9.74   -8.50   -0.88
 2052   -6.44    1.79   -8.15  -13.36   -6.03
 2053   -2.12   -0.08   -0.07   -5.00   -3.31
 2054   11.60   -0.60   30.09   21.95   -5.05
 2055   -3.47   -2.00  -11.59   -7.15    6.87
 2056    0.82   -1.78   -6.91    6.70    5.25
 2057    2.64    2.71   -7.14   11.75    3.23
 2058   -1.83    0.00    2.85   -5.34   -4.83
 2059    9.55    0.09   26.21   14.46   -2.56
 2060    6.60    0.71   13.03   14.58   -1.94
 2061   -1.24   -3.08    1.91   -0.16   -3.64
 2062   -0.28   -0.58    9.37   -2.32   -7.57
 2063   -0.02   -1.14    8.47   -4.26   -3.17
 2064    5.46    0.81  -14.04   22.19   12.87
 2065    2.74    2.32   15.75   -3.28   -3.85
 2066   -0.36   -0.73    5.04   -7.63    1.88
 2067   -2.56    0.06   -0.55   -9.32   -0.44
 2068    9.89    0.90   20.41   19.43   -1.17
 2069    7.82   -1.32    5.80   21.18    5.61
 2070   -3.50   -0.57   -8.57   -6.08    1.21
 2071   -5.90   -1.57   -8.71   -9.43   -3.88
 2072   -0.45    0.83   -7.61    8.91   -3.91
 2073    0.93   -0.82   -7.19   14.11   -2.37
 2074   12.19   -0.86   22.76   29.32   -2.46
 2075  -13.74   -0.89  -23.05  -26.14   -4.87
 2076    0.17   -0.75   -6.20    9.63   -2.02
 2077   -8.91   -2.01  -11.53  -19.84   -2.26
 2078   -3.67   -0.82   -8.94   -2.62   -2.29
 2079   -4.26   -1.96  -12.22   -6.86    3.98
 2080   -2.37   -1.22  -12.41    2.88    1.27
 2081    0.00   -0.86   16.26  -11.94   -3.45
 2082   -3.60   -1.55   -5.52   -6.54   -0.81
 2083   -3.49   -1.32  -12.90    3.58   -3.32
 2084   -1.24   -1.18   -9.04    3.81    1.46
 2085    1.55   -2.27   18.45   -5.88   -4.12
 2086   -0.84   -0.83   -1.32   -4.12    2.91
 2087    0.99   -2.12   -8.71   12.68    2.09
 2088   -2.92   -0.69    0.48  -10.66   -0.82
 2089    5.47   -1.61    4.34   13.16    5.98
 2090    1.46   -1.35   -0.99    8.19   -0.02
 2091    1.63   -0.98   -0.15    0.71    6.94
 2092    8.50   -2.35   -2.03   37.29    1.07
 2093   -6.28   -1.07   -8.90  -14.33   -0.81
 2094   -8.40   -1.08  -21.19   -7.98   -3.36
 2095   -3.48    3.26  -14.27   -2.10   -0.82
 2096    0.49   -1.37    2.54   -5.09    5.89
 2097   -3.51    1.22  -20.43    2.21    2.96
 2098    0.34    1.69    1.92   -4.49    2.23
 2099   -1.56   -1.55   -2.59    0.13   -2.23
 2100   -1.63   -0.69   -7.48    1.28    0.38
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001     NaN     NaN     NaN     NaN     NaN
 2002     NaN     NaN     NaN     NaN     NaN
 2003     NaN     NaN     NaN     NaN     NaN
 2004   -2.45   -0.91   -1.46   -3.41   -4.03
 2005   -1.90   -0.13   -3.73   -8.39    4.65
 2006   10.57    1.51   11.64   31.76   -2.63
 2007   -0.28    1.32   -4.08   -8.62   10.27
 2008   -6.47    1.23  -11.01  -14.45   -1.64
 2009    4.90   -1.40  -12.37   38.33   -4.96
 2010    2.04   -1.99    5.43    8.64   -3.92
 2011   -3.52    1.90   -8.80  -10.87    3.69
 2012   -0.73    5.09  -14.17    3.68    2.47
 2013    5.96   -1.77  -14.62   29.78   10.45
 2014   -8.40   -0.68  -18.76   -9.37   -4.81
 2015   -0.49    0.71   10.48  -12.45   -0.71
 2016    3.09   -2.67    2.77   13.86   -1.61
 2017    0.76   -1.72    9.31   -2.27   -2.28
 2018    3.66    2.05   10.21    2.95   -0.55
 2019   -2.41   -0.58    1.87  -13.74    2.79
 2020    3.84   -2.35   17.10    3.22   -2.61
 2021    1.11   -0.63   12.88   -5.69   -2.14
 2022   -8.71    0.23  -14.38  -18.01   -2.68
 2023    0.67   -0.63    7.14   -0.49   -3.33
 2024    1.78    0.62    3.52    7.06   -4.06
 2025   -2.14   -0.35   -1.04   -6.64   -0.54
 2026    1.54    3.30   14.37   -4.92   -6.59
 2027    3.08    1.09    9.14    4.31   -2.23
 2028    0.73    0.36    4.68    1.63   -3.76
 2029   -1.53   -0.92   12.41  -18.96    1.35
 2030   -1.80    1.01   -9.77    0.24    1.31
 2031   -0.75   -0.71    7.79   -5.19   -4.87
 2032   -2.83   -1.52   -7.92   -2.62    0.76
 2033   -3.20   -1.46  -10.30   -0.30   -0.72
 2034   -3.57   -1.06   -8.24   -1.89   -3.07
 2035    3.50   -2.18   -9.41   22.01    3.57
 2036   -6.80    1.32   -6.96  -16.84   -4.72
 2037   -0.99   -0.78   -5.06    2.66   -0.76
 2038    3.36   -0.82   11.86    4.09   -1.69
 2039    6.21    0.26   15.95   10.15   -1.52
 2040    5.41    2.12    2.41   15.38    1.75
 2041   -6.60    1.38   -6.13  -18.81   -2.84
 2042    0.40   -1.39    6.84   -6.25    2.41
 2043    2.82    0.24   -7.47   14.20    4.31
 2044    4.94    0.48    0.64   19.60   -0.98
 2045    0.60    2.79   -7.93    9.89   -2.34
 2046    0.58   -0.96   -8.10    5.57    5.81
 2047    1.74    0.57   -1.69    7.24    0.86
 2048   -8.31   -0.48  -14.51  -16.86   -1.38
 2049   18.18   -1.27    3.55   77.93   -7.51
 2050   -4.72    2.32   -4.59  -15.15   -1.45
 2051   -4.20    0.55   -3.42  -13.94    0.00
 2052   -4.53   -1.15   -5.25  -10.26   -1.44
 2053   -0.03    2.06    6.12  -10.55    2.26
 2054   -5.32   -1.60   -5.57  -12.28   -1.84
 2055   -9.14    0.08  -16.11  -21.13    0.60
 2056    4.60   -0.94   13.65    2.83    2.86
 2057   -4.48   -1.96   -5.23  -16.15    5.44
 2058   -0.55   -2.08   -7.98    5.07    2.80
 2059   -2.74   -2.15  -13.04    7.36   -3.13
 2060   -1.63   -2.19   -6.32    1.90    0.07
 2061   -3.76   -1.82   -0.91  -14.92    2.62
 2062   -9.59   -0.91  -19.06  -16.09   -2.32
 2063   -1.48   -1.97    8.65  -13.23    0.64
 2064    3.15    1.64    3.00    9.30   -1.36
 2065    2.36   -0.49   13.25   -0.97   -2.37
 2066   -4.24   -2.03    6.32  -17.66   -3.59
 2067    5.34   -2.07   12.73   13.42   -2.71
 2068   -5.75   -1.50  -24.62   -9.46   12.56
 2069   -4.74   -2.33   -1.34  -11.06   -4.25
 2070    2.63   -0.98   15.95   -1.60   -2.86
 2071   -1.01    1.71    4.94   -9.77   -0.91
 2072    2.19   -3.33   10.30    9.81   -8.02
 2073   -1.34   -1.09   -1.68    2.87   -5.43
 2074    4.67   -0.65   32.43  -17.12    4.04
 2075   -1.75   -1.82   -1.78   -2.49   -0.91
 2076   -7.45   -2.63  -19.50  -10.28    2.59
 2077    1.15   -2.60    0.85    7.25   -0.91
 2078    1.54   -0.44   -4.15    9.85    0.92
 2079    0.77   -0.02   -2.87    5.75    0.24
 2080   -4.95    0.40  -18.28   -0.23   -1.68
 2081    0.01   -2.69   -3.48    8.91   -2.70
 2082   -2.64    0.34  -10.46   -1.99    1.53
 2083    0.95   -1.60   12.68   -8.85    1.56
 2084   -0.25   -1.23    2.82   -3.26    0.66
 2085   -5.83   -0.29   -9.12   -8.51   -5.40
 2086   -4.02   -2.07  -20.32    4.93    1.40
 2087    4.46    0.37   -3.40   17.07    3.80
 2088   -3.66   -2.30  -19.82    6.98    0.51
 2089   -6.04   -1.22  -17.01  -13.31    7.37
 2090   -2.88   -0.05  -18.66   -1.53    8.72
 2091    0.88    0.86  -13.51   16.10    0.08
 2092   -1.61   -1.46   -0.50   -8.04    3.57
 2093   -4.46   -2.22  -10.07   -2.72   -2.84
 2094   13.76   -1.26   44.23    6.49    5.56
 2095   -1.41   -2.91    8.71  -10.83   -0.63
 2096    3.30    1.36   24.46  -11.91   -0.73
 2097    4.88    0.98   29.26   -7.46   -3.25
 2098    7.63    3.52    6.10   19.67    1.22
 2099   -5.68   -2.35  -11.56  -12.29    3.48
 2100   -7.54   -0.72  -12.82  -13.84   -2.77
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001     NaN     NaN     NaN     NaN     NaN
 2002     NaN     NaN     NaN     NaN     NaN
 2003     NaN     NaN     NaN     NaN     NaN
 2004    0.23   -0.28   -7.27    1.10    7.40
 2005   -4.76   -0.21  -18.24    0.60   -1.19
 2006   11.02    0.16   25.58   21.19   -2.83
 2007    4.58    2.50   14.40    2.06   -0.63
 2008    3.09    0.63    0.57    9.72    1.46
 2009    7.72   -2.18   10.99   23.57   -1.48
 2010   -6.12    1.15  -14.04  -10.75   -0.85
 2011   16.56    6.04   22.40   43.77   -5.99
 2012   20.96   -0.90   48.62   32.93    3.21
 2013   -3.15    0.70  -12.06   -1.02   -0.21
 2014    4.51    1.84   28.62   -9.85   -2.55
 2015   -6.95   -0.51  -11.49  -12.70   -3.10
 2016    9.66   -0.76   17.64   28.14   -6.36
 2017    1.10   -0.78   -2.18    2.22    5.15
 2018    1.44   -1.41   -5.05    9.06    3.13
 2019    6.84    1.33  -11.22   39.68   -2.44
 2020   -0.92   -2.64   -8.20   -1.80    8.97
 2021    7.84   -1.26   20.69    7.15    4.76
 2022   -5.59    2.92  -14.63   -7.77   -2.90
 2023    0.58    0.03    5.94   -1.18   -2.48
 2024    2.63    0.10    2.34    4.79    3.30
 2025   -8.91   -1.65  -17.43  -16.34   -0.21
 2026    0.78   -1.43   11.41  -11.87    5.02
 2027   -3.66   -1.82    4.20  -12.55   -4.49
 2028    2.85   -1.13    9.43    7.33   -4.23
 2029   -0.76   -0.66   -9.15    6.64    0.12
 2030    1.32    2.69    3.75    0.44   -1.59
 2031   -1.42   -0.50   -5.12   -4.01    3.98
 2032    2.61   -1.08    2.35    1.80    7.39
 2033   -1.00    0.31   -9.97    2.21    3.46
 2034    1.76    4.03   -1.71    3.18    1.55
 2035   -1.19    1.29    8.35  -10.82   -3.56
 2036   -6.02    2.42  -15.38   -9.41   -1.71
 2037   -6.29   -1.67   -7.18  -12.35   -3.95
 2038   -4.59   -1.06   -0.02  -14.69   -2.57
 2039    6.94   -1.50    2.84   33.87   -7.45
 2040    4.28    3.63    5.41    4.91    3.19
 2041   -3.91   -2.03   -5.72   -4.28   -3.59
 2042    2.61   -0.26   20.56  -11.22    1.37
 2043   -1.17   -2.02  -11.42    6.74    2.03
 2044    4.94   -2.89   12.52   12.68   -2.53
 2045   -2.67   -0.15  -18.24    8.94   -1.24
 2046   -5.35    1.44  -13.58   -9.30    0.05
 2047   -5.65    1.41  -12.37   -8.69   -2.95
 2048   -2.28   -1.61    5.39   -8.03   -4.86
 2049   -4.89   -1.26  -12.58   -2.08   -3.66
 2050    2.77   -1.18   15.59   -4.27    0.96
 2051   -1.21   -1.23   -3.72   -4.53    4.65
 2052    2.33    0.35   -4.62   16.58   -2.98
 2053    5.05    2.91   18.64   -2.29    0.91
 2054   -4.75   -0.15  -11.04  -12.19    4.40
 2055   -0.59   -1.60    2.75   -2.06   -1.43
 2056   -3.11   -0.24   -5.97   -3.64   -2.60
 2057   -5.16   -2.10    0.24  -14.55   -4.22
 2058   -3.49   -1.95   -7.51   -1.08   -3.41
 2059    1.69   -1.69   10.99    5.33   -7.86
 2060    3.72   -2.13    7.38    9.59    0.05
 2061    1.33   -1.32    8.32   -1.31   -0.37
 2062    2.08   -1.51   10.49   -1.46    0.82
 2063   -1.75   -2.06   -0.68   -0.49   -3.79
 2064    2.64   -1.63    0.19    3.77    8.23
 2065   -1.22    4.28   -2.02  -10.36    3.23
 2066   -1.74    1.57    7.23  -11.52   -4.26
 2067   -3.42    2.68  -13.08    1.55   -4.84
 2068    5.11   -0.91   10.63    7.94    2.80
 2069    1.14   -2.57    6.99   -1.85    1.99
 2070   -9.78    2.13  -19.53  -19.69   -2.03
 2071   17.45    0.23   58.51   -0.67   11.71
 2072    1.57    0.73   13.55   -4.80   -3.23
 2073   -6.43   -1.71  -13.17   -8.84   -1.97
 2074   -8.07   -0.61  -11.63  -15.78   -4.27
 2075   -3.21    0.54  -11.56   -4.66    2.82
 2076    0.53   -2.45   -3.08    6.50    1.16
 2077    7.61   -0.28   20.79    6.00    3.92
 2078    0.60   -2.55   -8.21   18.50   -5.35
 2079    5.49   -2.62   26.51    4.03   -5.94
 2080    9.79   -1.45   12.44   22.32    5.84
 2081    4.93   -1.82   14.02    4.48    3.07
 2082   -6.50   -2.76  -15.88   -9.14    1.79
 2083   -2.42    0.99   -4.00   -6.06   -0.62
 2084    5.07   -0.90   29.33   -4.86   -3.30
 2085   -6.02   -2.45  -11.89   -4.41   -5.33
 2086   -2.28    1.49   -0.26  -11.51    1.18
 2087   -2.85    0.46   -3.81  -10.05    1.97
 2088    1.09    2.80   -3.93   10.49   -4.99
 2089    2.75   -0.97   -0.18    3.15    9.02
 2090   -1.48   -1.68   -7.12   -1.54    4.43
 2091   -2.52   -1.12   -7.44   -6.69    5.17
 2092   -2.45   -0.59   -3.27   -6.45    0.50
 2093    0.94   -0.24    5.82   -1.38   -0.43
 2094    8.26    0.03   33.76   -2.63    1.88
 2095    2.28    5.99   12.28   -4.87   -4.27
 2096   -1.48   -2.30   -2.16   -3.38    1.92
 2097    4.33   -1.31   11.33    9.74   -2.45
 2098    1.30   -0.85    5.62   -0.62    1.07
 2099    4.10   -1.17    8.13   13.57   -4.15
 2100   10.09    0.89   29.32    7.64    2.51
