Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2017    0.02    0.71    3.18   -2.92   -0.91
 2018    3.19    1.34    4.45    3.41    3.58
 2019   -2.07   -0.54   -3.12   -0.53   -4.07
 2020   -1.85   -1.62   -7.58    0.50    1.28
 2021   -4.17   -0.10   -3.63  -11.30   -1.64
 2022   -2.96    2.05   -4.76  -11.33    2.21
 2023   -1.25   -1.56   -4.24   -0.46    1.26
 2024    3.94   -0.61    5.83    9.29    1.23
 2025   -3.79   -0.64   -9.51   -7.98    2.96
 2026    1.76    1.91   -8.83   16.06   -2.09
 2027   -2.94   -1.18    4.49  -13.49   -1.59
 2028   -2.29   -1.01   -8.19   -2.85    2.90
 2029   -4.03   -0.10   -2.82  -10.06   -3.12
 2030   -0.17   -1.06   -5.82    6.19   -0.00
 2031    3.91    0.78    6.77    6.29    1.78
 2032    3.10    0.27    2.72    6.73    2.69
 2033   -0.26   -0.65   -0.23   -3.52    3.36
 2034    0.03   -1.21    1.19   -0.83    0.98
 2035    3.40    0.59    4.60    6.13    2.28
 2036    2.41   -0.63    3.87    3.59    2.81
 2037    1.99   -0.32    3.02    1.79    3.48
 2038   -2.56    0.06   -0.92   -5.28   -4.11
 2039   -0.81   -1.18   -2.82   -2.76    3.53
 2040    1.20   -0.06   -2.21    1.43    5.63
 2041   -2.24   -1.00   -6.40   -2.48    0.92
 2042   -3.56   -0.34   -9.15   -5.20    0.44
 2043    0.53   -0.65   -5.98    9.74   -0.99
 2044   -1.86   -1.19   -5.66   -2.78    2.20
 2045   -0.51   -0.12   -4.06   -0.02    2.14
 2046    4.59    0.45    2.86    8.37    6.69
 2047   -0.96   -0.59   -3.42   -1.25    1.43
 2048    1.42   -1.62    3.37    4.61   -0.67
 2049    1.70    0.02    6.16   -1.68    2.28
 2050   -2.27    0.32  -11.06   -0.74    2.38
 2051   -2.66   -2.32    0.42   -6.99   -1.73
 2052   -2.15   -0.54   -7.40   -3.24    2.59
 2053   -2.10   -0.99   -3.37   -3.51   -0.52
 2054    3.13   -1.58   -1.01    5.24    9.86
 2055   -1.90   -1.20   -4.30   -0.04   -2.07
 2056   -1.88   -2.23  -10.10    1.70    3.12
 2057    2.75   -1.71    0.29    9.00    3.44
 2058   -4.13   -0.25    0.24  -14.12   -2.37
 2059   -0.46   -0.22   -0.63   -2.08    1.10
 2060    0.56   -2.01   -6.52    7.07    3.72
 2061    1.82   -0.96    4.63    6.00   -2.38
 2062   -4.35   -0.61   -5.79  -11.02    0.04
 2063   -2.04   -1.28   -3.70   -2.63   -0.53
 2064   -3.43    0.34   -4.81   -7.80   -1.43
 2065   -2.59   -1.13   -5.85   -6.17    2.80
 2066    0.72   -1.13    1.94   -1.70    3.77
 2067   -1.95   -1.72   -5.21   -3.74    2.86
 2068    0.17   -0.82    0.01   -1.72    3.21
 2069   -5.12   -1.96   -4.18  -12.29   -2.06
 2070   -2.13   -1.79   -4.63   -1.70   -0.40
 2071    1.47   -1.09   -2.41    8.85    0.52
 2072    2.62   -1.17    1.21    4.75    5.69
 2073   -3.04   -1.00   -0.84   -9.08   -1.26
 2074   -0.53   -0.38   -3.31    4.92   -3.36
 2075   -4.92   -1.27   -6.36  -10.82   -1.22
 2076   -3.73   -0.96  -11.51   -1.88   -0.58
 2077   -1.86   -2.46   -7.96    0.17    2.79
 2078   -2.19   -1.60   -7.06   -2.12    2.00
 2079    0.44   -1.78   -5.33   12.07   -3.20
 2080   -0.43   -0.88  -11.18    7.81    2.55
 2081   -2.89   -1.46  -13.76    0.53    3.13
 2082    4.49   -0.47   -2.01   18.19    2.24
 2083    4.88    0.32    7.11    5.93    6.17
 2084   -0.15   -0.71   -5.97    4.37    1.70
 2085   -0.56   -1.61   -4.34    5.45   -1.72
 2086   -4.22   -1.24   -8.09   -6.81   -0.74
 2087   -1.11   -1.26   -2.71   -1.39    0.91
 2088    0.64   -0.99   -3.35    0.17    6.70
 2089    0.32   -1.02   -3.09    1.79    3.60
 2090   -3.88   -1.18   -8.00   -8.06    1.73
 2091   -2.37   -1.78   -6.40    0.23   -1.52
 2092   -3.90   -2.27   -8.88   -4.62    0.17
 2093   -1.62   -0.97   -1.74   -1.47   -2.29
 2094   -3.39   -1.29   -5.83   -6.26   -0.19
 2095   -3.99    0.14   -9.61  -13.73    7.23
 2096    1.18   -2.13   -2.70    6.92    2.63
 2097    1.02   -1.65   -4.41   11.24   -1.11
 2098   -1.43    0.12   -6.93    0.79    0.29
 2099   -2.65   -0.69   -6.66   -6.52    3.28
 2100   -2.50   -1.44   -6.88   -1.55   -0.13
