Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2014    1.53    0.07   23.26   -7.78   -9.42
 2015    2.12   -0.43    9.89    1.68   -2.64
 2016   13.20    0.71   38.18   23.22   -9.32
 2017   10.83    1.92   13.61   36.16   -8.36
 2018    5.61   -0.19    9.68   18.59   -5.64
 2019   -1.65    1.50  -17.92    5.81    4.01
 2020    0.67    0.41  -18.71   12.26    8.74
 2021    7.79   -0.36   37.50  -16.97   11.02
 2022    9.50   -0.26    3.23   26.98    8.04
 2023    6.67    0.31   11.53   14.90   -0.05
 2024   10.00    0.62    6.00   26.15    7.24
 2025    2.30    0.66   20.14  -19.27    7.68
 2026   -3.36   -1.37  -13.93  -11.26   13.10
 2027   -5.89   -1.04  -13.71  -15.06    6.25
 2028    4.56   -2.59   12.42    8.24    0.19
 2029    5.02   -0.58    4.54   26.26  -10.12
 2030   18.65    1.07   21.73   43.72    8.07
 2031    6.07   -0.24    4.87   15.66    4.00
 2032    5.20   -1.39    8.65    7.57    5.98
 2033    9.45   -2.36    9.10   20.31   10.75
 2034    6.69   -0.56  -12.70   30.54    9.48
 2035   -2.26   -2.08    5.98  -11.84   -1.12
 2036   20.57   -2.26   22.19   45.30   17.04
 2037    1.15   -0.30    2.89    8.37   -6.36
 2038   18.61    0.52   30.85   50.02   -6.93
 2039    9.53    0.60    2.96   37.40   -2.84
 2040   -0.98   -1.31    0.70   -2.04   -1.27
 2041    4.26   -2.25   14.99   11.59   -7.28
 2042   -0.64   -0.92   10.92  -12.61    0.05
 2043   -0.98    2.84    1.13    2.94  -10.85
 2044    5.37   -0.26   11.96   17.19   -7.42
 2045    9.86    4.07    2.84   33.26   -0.71
 2046    8.96    5.42    0.29   29.98    0.17
 2047    5.23   -0.19   -4.84   16.00    9.96
 2048    9.63   -1.62   14.02   22.08    4.04
 2049    0.49   -1.66    4.34    4.26   -4.97
 2050    8.23   -0.96    0.76   41.31   -8.19
 2051    0.01    1.51  -11.63   12.76   -2.61
 2052    7.79   -0.48    7.89   20.25    3.51
 2053   -5.08   -0.28   -0.68  -13.90   -5.45
 2054    9.58   -1.13   18.00   26.58   -5.13
 2055    8.08   -1.83    4.65   30.66   -1.18
 2056    4.84   -2.75   27.88   -5.37   -0.41
 2057    8.50   -1.70  -12.20   46.19    1.73
 2058    1.19    1.14   13.89   -8.26   -2.01
 2059   14.12    1.19   -4.44   57.64    2.11
 2060   13.78   -1.25   29.88   17.97    8.51
 2061    1.52   -0.83    4.29   -3.51    6.13
 2062    2.39   -1.34  -14.75   30.87   -5.24
 2063    8.69   -0.19   21.03   13.29    0.63
 2064    6.74   -2.55   14.93   14.16    0.42
 2065    5.67   -0.93   -1.01   24.92   -0.31
 2066   -2.55    1.71   -7.22  -11.76    7.06
 2067    6.12   -0.43    1.41   26.29   -2.79
 2068   18.27    2.49   10.67   41.09   18.82
 2069   10.80    0.67    7.96   40.74   -6.18
 2070    9.54   -2.64   29.86   -2.30   13.24
 2071    6.54   -1.18   24.15   -5.43    8.62
 2072   -5.52   -2.48  -10.67   -6.85   -2.08
 2073    5.99    2.65   26.84   -0.72   -4.82
 2074    2.09   -0.85    1.44    1.36    6.39
 2075   -1.92   -1.21    1.68   -7.82   -0.33
 2076   11.71   -0.93    7.42   24.68   15.66
 2077   -3.32   -2.51    1.98   -6.54   -6.23
 2078    4.01   -1.80   11.23    5.52    1.09
 2079    9.11   -2.08    3.00   28.66    6.86
 2080    2.36    1.41    8.47   -9.42    8.97
 2081    6.40   -1.47   14.25    5.58    7.23
 2082    7.16    0.64    0.92   26.16    0.91
 2083    9.94    0.68   12.64   32.96   -6.52
 2084    9.81   -0.38   24.32   -2.74   18.04
 2085   -0.02   -2.47   -9.26   11.12    0.56
 2086    6.65   -0.96    7.96   19.98   -0.36
 2087    4.43   -1.71   11.55    6.04    1.83
 2088   -1.18   -2.60   -1.36    9.24   -9.99
 2089    7.53    0.21   13.54   16.56   -0.18
 2090   11.44   -1.56   13.52   38.15   -4.34
 2091    9.78    0.52    1.11   21.66   15.83
 2092    5.65   -0.31   -1.79   18.25    6.45
 2093    6.27   -0.86    0.59   27.02   -1.66
 2094    9.69   -1.39   19.04   19.82    1.29
 2095   19.48   -0.02   24.92   41.81   11.19
 2096    9.06   -2.30   15.85   23.84   -1.14
 2097    9.98   -0.88    5.31   30.66    4.85
 2098   10.07    1.08   10.52   28.16    0.52
 2099    1.15   -2.06   -4.73    9.38    1.99
 2100    9.04   -2.75   20.51   18.42   -0.01
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    2.55    1.33    3.08    4.11    1.67
 2002    1.41    3.04   -4.97    6.20    1.39
 2003   -3.29    1.68  -22.19    9.22   -1.88
 2004    3.51    1.07   20.56  -13.47    5.90
 2005   -1.00    0.68  -28.49   22.86    0.94
 2006  -10.10   -0.20   -8.68  -23.21   -8.31
 2007   -2.87   -1.80   -3.81   -2.80   -3.05
 2008   11.36    0.25   27.60   19.69   -2.09
 2009   12.47    4.47    3.31   43.44   -1.36
 2010   -3.01   -2.55   -6.86   -6.11    3.49
 2011   -3.42    2.04   -1.19  -14.59    0.06
 2012   -1.24    0.41   -3.68  -17.71   16.04
 2013    0.41   -2.15    0.08   10.69   -6.99
 2014    1.47   -1.77  -13.48   28.85   -7.72
 2015   -1.29   -2.90   -3.39   -3.90    5.03
 2016    6.47    1.50    1.33    5.06   17.99
 2017    3.11   -0.32   16.33   -3.32   -0.23
 2018    5.89   -0.02   28.90   -7.45    2.14
 2019    5.73    1.86   18.43   -6.71    9.36
 2020   -1.28   -1.20   -1.16    2.97   -5.71
 2021    0.58   -1.53   15.99  -11.09   -1.06
 2022    3.87    0.58   -0.63   22.02   -6.49
 2023   -2.51   -2.74  -13.19    2.73    3.17
 2024    3.12   -1.39   26.34  -21.23    8.77
 2025    5.29   -1.77   -6.04   34.83   -5.86
 2026  -11.33    1.73  -21.82  -26.15    0.93
 2027   -7.98   -1.38  -16.99  -11.08   -2.48
 2028    6.67    0.63   13.69    7.21    5.16
 2029   -5.47    1.24   -9.00  -10.71   -3.42
 2030    4.04   -2.26   22.52   -2.36   -1.74
 2031   11.81   -1.20   14.11   35.54   -1.19
 2032    1.67    0.22   21.90   -8.60   -6.83
 2033    9.68    2.71   19.17   24.69   -7.85
 2034    6.36   -1.91   13.17   20.25   -6.05
 2035    1.87    0.76   -6.50   17.03   -3.80
 2036   -6.90   -2.20  -19.25  -16.86   10.69
 2037    6.78    2.26   -5.02   37.02   -7.13
 2038    0.59   -2.81   13.60  -11.14    2.71
 2039    1.84   -1.80    4.48   -6.80   11.50
 2040    5.05    3.50   12.78   -7.76   11.66
 2041    3.72    0.37    6.22    9.22   -0.92
 2042    7.39    1.33   15.44   18.76   -5.98
 2043  -12.75    1.24  -20.48  -27.20   -4.55
 2044    3.09   -1.50   21.04   -9.13    1.96
 2045    3.40   -0.24   11.68   -5.41    7.57
 2046   -2.51   -1.72    4.85   -6.61   -6.57
 2047    3.51    1.58   -6.91   22.02   -2.63
 2048    5.74   -0.49   17.87   15.01   -9.43
 2049    5.76   -1.02    3.93   24.89   -4.76
 2050    3.80   -1.23   13.60  -11.30   14.14
 2051   14.05   -0.91    4.54   55.93   -3.36
 2052   -0.72   -2.01   22.36  -31.70    8.46
 2053    2.40   -2.80   13.00    3.69   -4.28
 2054    3.16    1.24    5.51   12.68   -6.78
 2055    8.40   -1.13   37.00   -0.86   -1.41
 2056   -3.00    0.50   -3.06  -11.72    2.30
 2057    9.86    1.43    4.00   36.64   -2.63
 2058    2.56    1.57    8.82    2.46   -2.61
 2059    7.71    1.17   19.75    7.47    2.47
 2060    4.63   -1.21   15.83    9.22   -5.30
 2061   11.67   -0.45   28.25   13.08    5.79
 2062   10.67   -2.52   30.44   16.06   -1.31
 2063   -2.75    0.09    5.06   -8.24   -7.92
 2064   -0.49   -0.25   -0.65    6.79   -7.84
 2065   -1.30   -2.22    3.75    0.46   -7.20
 2066    1.36   -2.08    5.61    2.42   -0.52
 2067    7.90   -0.33   10.10   23.53   -1.70
 2068   11.21   -1.30   13.54   37.95   -5.35
 2069    1.65   -1.04   -8.66   23.43   -7.13
 2070    6.87   -0.52    1.61   29.39   -3.00
 2071   16.41   -0.17   21.94   46.99   -3.13
 2072   -3.12    2.45  -19.13   -6.09   10.28
 2073    3.95   -1.75   -7.20   14.76    9.98
 2074    7.55   -1.28   18.85   12.78   -0.16
 2075    4.60    0.26   20.23    3.67   -5.75
 2076   16.09    2.12    9.41   63.52  -10.71
 2077    0.52    1.56    0.49   -4.44    4.47
 2078    1.30   -1.14   10.65   -4.45    0.12
 2079    2.37    1.13   13.50   -5.02   -0.13
 2080   -2.21   -1.97   14.84  -15.67   -6.04
 2081    5.74    1.11   24.66   -2.51   -0.28
 2082    7.49   -1.02   12.07   19.31   -0.40
 2083   -4.06   -0.29   -6.07   -0.76   -9.13
 2084    0.99   -1.12   22.80  -29.91   12.19
 2085    3.23    0.95   -8.99   20.38    0.58
 2086    6.27    1.09   29.35   -6.10    0.74
 2087   -1.86    0.25    7.60   -9.66   -5.63
 2088   12.28    0.05    7.77   31.10   10.20
 2089    3.95   -2.07   10.49    5.61    1.78
 2090   -0.26   -1.13   -8.56    8.99   -0.32
 2091    9.33   -0.62    9.85   32.88   -4.80
 2092    4.34    0.30    9.34    4.81    2.90
 2093    3.58   -0.50  -25.01   35.63    4.20
 2094    7.96   -1.98   22.66    6.42    4.72
 2095    3.22   -0.25    6.46   11.86   -5.18
 2096   -2.73    0.24    9.06  -14.01   -6.22
 2097    0.24   -0.45    9.55  -16.50    8.37
 2098    0.12   -1.08  -14.44   14.20    1.80
 2099   19.70   -1.63   21.95   58.71   -0.22
 2100    5.06   -1.15   -2.59   13.19   10.79
