Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        27.91   24.33   31.02   31.17   25.13
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2042    1.89    1.14    2.37    2.46    1.57
 2043    1.41    1.21    2.36    0.93    1.16
 2044    1.85    0.68    1.67    1.63    3.42
 2045    2.43    2.50    2.04    2.52    2.67
 2046    1.46    2.29    1.85    0.25    1.46
 2047    1.88    2.08    2.25    2.56    0.62
 2048    2.73    2.33    2.88    3.20    2.51
 2049    2.47    1.67    2.48    3.16    2.57
 2050    1.73   -0.23    1.73    2.38    3.06
 2051    2.08    2.98    1.77    2.11    1.48
 2052    2.21    2.45    2.26    2.59    1.53
 2053    3.22    3.21    3.15    3.60    2.92
 2054    2.21    2.79    2.36    2.02    1.66
 2055    1.89    0.74    2.74    2.59    1.51
 2056    3.30    2.33    3.36    3.39    4.11
 2057    3.45    3.38    3.77    3.72    2.94
 2058    2.35    2.72    2.87    1.43    2.37
 2059    2.94    3.17    2.73    2.87    3.00
 2060    3.28    4.24    3.45    2.43    3.00
 2061    3.30    3.12    3.75    3.13    3.18
 2062    3.83    3.99    3.59    3.85    3.88
 2063    3.11    3.50    3.23    2.23    3.48
 2064    3.12    2.92    2.26    3.28    4.05
 2065    3.15    3.77    2.89    2.84    3.09
 2066    4.03    3.06    4.04    4.28    4.73
 2067    3.21    3.02    3.55    3.32    2.95
 2068    2.96    2.41    2.51    2.96    3.95
 2069    3.79    4.12    3.76    4.04    3.23
 2070    3.62    3.82    4.18    3.65    2.84
 2071    4.29    3.36    3.94    4.97    4.88
 2072    3.98    3.16    4.86    3.89    3.99
 2073    3.18    2.29    3.72    3.05    3.66
 2074    3.01    2.90    2.48    3.31    3.35
 2075    3.64    2.73    3.16    3.88    4.81
 2076    4.62    3.68    4.94    4.68    5.18
 2077    4.26    4.61    3.83    3.56    5.03
 2078    4.11    4.63    4.48    3.24    4.08
 2079    4.43    4.10    5.09    4.43    4.11
 2080    4.39    2.44    4.61    5.49    5.01
 2081    4.94    4.32    5.11    5.90    4.41
 2082    5.38    5.44    5.03    5.81    5.24
 2083    5.03    4.20    5.68    6.03    4.23
 2084    5.75    4.63    6.04    6.65    5.67
 2085    5.56    5.97    6.69    4.95    4.64
 2086    4.42    3.01    4.96    4.95    4.77
 2087    4.59    3.49    5.15    5.31    4.39
 2088    4.36    4.17    4.61    4.56    4.09
 2089    4.89    4.36    4.89    5.06    5.24
 2090    5.06    5.09    5.30    4.79    5.06
 2091    5.44    5.33    5.53    6.03    4.88
 2092    5.54    5.47    5.35    5.48    5.84
 2093    5.46    5.48    6.27    5.06    5.03
 2094    4.93    3.80    5.81    5.58    4.55
 2095    6.05    4.82    6.58    6.43    6.39
 2096    5.05    4.51    5.11    5.42    5.16
 2097    6.30    4.49    6.59    6.64    7.47
 2098    7.09    7.07    7.58    7.14    6.59
 2099    5.77    4.65    6.44    5.49    6.50
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000    0.62    1.10    0.52    0.64    0.23
 2001    0.06    0.65    0.92   -0.18   -1.15
 2002    0.49   -0.05   -0.20    1.12    1.08
 2003   -0.34    0.28    0.32   -1.09   -0.85
 2004    0.50    0.31   -0.04    0.94    0.77
 2005    0.62   -0.84    1.13    1.29    0.90
 2006   -0.22    0.26    0.03   -1.10   -0.06
 2007    0.71   -0.47    0.72    0.89    1.69
 2008   -0.34   -0.98    0.03   -0.46    0.07
 2009   -0.35    0.20    0.34   -0.39   -1.55
 2010    0.34    0.86   -0.57    0.63    0.42
 2011    1.02    0.76    0.64    1.50    1.17
 2012    0.05    0.17   -0.77    0.30    0.49
 2013    0.95    0.76    0.32    1.35    1.35
 2014    1.27    1.46    2.22    0.40    1.00
 2015    0.73   -0.12    0.65    0.95    1.46
 2016    0.86    1.42    0.97    0.67    0.36
 2017    1.12    0.63    0.58    1.55    1.69
 2018    1.82    3.04    2.09    1.43    0.73
 2019    0.50    0.80    0.64    0.42    0.16
 2020    0.21    0.48    0.03   -0.08    0.40
 2021    1.36    1.90    1.92    0.61    1.00
 2022    1.60    1.70    1.39    1.32    1.98
 2023    1.08    1.35    0.87    0.69    1.40
 2024    1.53    0.50    2.09    1.86    1.65
 2025    1.04    0.20    1.41    1.63    0.93
 2026    0.85    0.39    1.14    0.83    1.04
 2027    1.03    0.43    0.05    1.24    2.41
 2028    1.76    0.50    2.06    1.72    2.77
 2029    1.18    0.61    1.34    2.29    0.49
 2030    1.07    0.40    1.40    1.28    1.20
 2031    0.71    0.88    0.20    0.99    0.75
 2032    1.54    1.84    1.76    2.46    0.10
 2033    1.42    1.85    0.77    1.10    1.97
 2034    1.50    1.39    2.67    0.79    1.14
 2035    1.40    2.32    2.25    0.96    0.07
 2036    1.27    0.89    1.42    1.37    1.39
 2037    2.88    3.00    2.98    2.83    2.70
 2038    2.18    1.85    2.83    2.62    1.41
 2039    1.70    0.84    2.08    2.68    1.21
 2040    2.06    1.19    2.27    2.51    2.29
 2041    1.48    1.87    1.64    0.72    1.68
 2042    2.45    2.39    2.17    2.20    3.05
 2043    2.14    1.74    1.94    1.81    3.05
 2044    2.64    1.68    2.75    3.05    3.06
 2045    2.30    2.69    2.44    2.58    1.48
 2046    2.35    2.22    2.20    2.07    2.92
 2047    1.99    2.24    1.14    1.69    2.90
 2048    2.87    3.29    3.08    4.15    0.98
 2049    2.50    2.47    2.83    2.44    2.27
 2050    2.49    2.87    2.62    1.74    2.74
 2051    2.20    2.30    1.48    2.43    2.61
 2052    2.45    1.73    2.80    2.12    3.16
 2053    3.02    3.32    3.13    2.48    3.13
 2054    2.51    1.95    2.74    2.27    3.08
 2055    2.69    2.70    3.14    2.17    2.73
 2056    2.17    2.20    2.29    2.53    1.66
 2057    2.81    2.44    3.46    3.43    1.88
 2058    3.25    2.44    3.99    3.25    3.33
 2059    2.79    1.61    3.16    3.21    3.17
 2060    3.23    1.61    3.77    3.65    3.89
 2061    3.52    2.71    2.92    4.28    4.17
 2062    3.57    3.43    3.68    3.64    3.53
 2063    3.19    3.12    3.61    3.31    2.71
 2064    3.50    3.60    3.65    3.75    3.00
 2065    2.81    2.38    2.93    2.58    3.34
 2066    3.66    2.23    5.07    3.26    4.06
 2067    2.99    2.71    2.96    3.18    3.11
 2068    3.25    2.42    4.11    2.68    3.78
 2069    3.26    3.70    3.41    2.22    3.72
 2070    3.39    3.88    3.29    2.43    3.97
 2071    3.76    2.79    3.65    4.41    4.19
 2072    3.15    2.55    4.30    2.53    3.24
 2073    3.07    1.55    3.53    3.07    4.14
 2074    3.45    3.68    2.68    3.90    3.54
 2075    3.89    3.47    4.11    4.02    3.95
 2076    4.27    4.27    4.30    5.01    3.51
 2077    4.17    4.34    4.98    3.99    3.37
 2078    4.16    4.15    5.11    3.46    3.92
 2079    3.07    3.57    2.94    2.55    3.23
 2080    4.22    1.98    4.95    4.82    5.14
 2081    4.34    2.92    4.49    5.41    4.55
 2082    4.24    4.11    5.02    4.19    3.64
 2083    4.15    3.48    4.59    4.34    4.19
 2084    3.92    3.57    3.66    3.93    4.49
 2085    3.83    4.58    3.69    4.39    2.65
 2086    3.94    4.41    3.29    3.83    4.22
 2087    4.29    2.59    4.44    5.11    5.01
 2088    4.86    4.17    5.06    4.84    5.38
 2089    4.10    3.16    4.15    5.01    4.09
 2090    3.47    1.81    3.53    3.77    4.77
 2091    4.11    4.11    3.71    4.10    4.53
 2092    4.94    4.10    5.40    5.96    4.28
 2093    4.97    3.28    5.08    6.37    5.16
 2094    4.18    4.36    3.93    3.89    4.54
 2095    4.05    3.34    4.28    4.44    4.16
 2096    4.83    3.59    5.19    5.12    5.44
 2097    4.32    3.27    4.22    5.47    4.34
 2098    4.84    4.78    5.38    4.96    4.27
 2099    5.19    4.15    5.69    5.06    5.88
 2100    5.28    3.89    5.39    6.49    5.35
Projections under SRES B1 scenario
 2000    0.29    0.53   -0.05    0.02    0.65
 2001    0.41    0.28   -0.57    0.48    1.46
 2002    1.02    0.66    1.35    1.57    0.50
 2003    0.20   -0.17   -0.12    0.67    0.41
 2004    0.39   -0.31    0.28    1.15    0.46
 2005   -0.35   -0.30   -0.16   -0.11   -0.85
 2006   -0.23   -0.74    0.29    0.14   -0.62
 2007    0.69    1.92   -0.15    0.68    0.30
 2008    0.15   -1.01    0.91    0.15    0.54
 2009   -0.52    0.18    0.26   -1.19   -1.33
 2010    0.09   -0.21   -0.12   -0.17    0.84
 2011    0.62    0.32    0.36    0.82    0.97
 2012    0.44   -0.25    1.95    0.47   -0.40
 2013    0.54    0.77   -0.09    0.56    0.90
 2014    0.13   -0.37   -0.17    0.06    0.99
 2015    0.67    0.14    0.75    0.35    1.43
 2016    0.83    1.66    1.38    0.42   -0.13
 2017    0.60    0.64    1.97    0.05   -0.27
 2018    0.28    0.06    0.49    0.86   -0.31
 2019    0.05   -0.81   -0.22    0.48    0.75
 2020    0.54    0.88    0.62    1.04   -0.37
 2021    1.50    0.56    2.46    1.38    1.59
 2022    0.58    0.37    0.92    1.03   -0.01
 2023    1.67    2.07    1.51    1.53    1.56
 2024    1.37    1.69    1.55    1.86    0.36
 2025    1.56    1.98    2.15    0.92    1.20
 2026    0.92    0.74    0.95    0.77    1.24
 2027    0.20    0.51    0.96   -0.81    0.13
 2028    1.39    1.47    2.08    1.69    0.34
 2029    1.01    1.28    1.64    1.45   -0.33
 2030    1.06    1.33    0.78    1.08    1.05
 2031    1.70    1.74    2.12    1.58    1.36
 2032    1.16    1.11    0.87    1.07    1.58
 2033    1.33    1.12    1.99    2.24   -0.03
 2034    2.23    1.86    2.36    3.12    1.56
 2035    1.36    2.73    1.68    0.20    0.82
 2036    1.04    1.53    0.41    1.35    0.87
 2037    1.85    1.08    1.94    2.24    2.14
 2038    1.14    1.78    2.32    0.46    0.01
 2039    0.64    0.34    0.41    0.66    1.16
 2040    1.73    2.64    1.25    1.83    1.18
 2041    1.11    1.69    0.95    1.40    0.42
 2042    1.78    1.50    2.31    1.83    1.47
 2043    1.91    0.70    2.30    2.08    2.57
 2044    1.64    1.58    1.61    1.97    1.39
 2045    1.70    1.07    1.72    2.39    1.64
 2046    1.84    1.92    2.00    2.29    1.16
 2047    1.94    1.35    2.65    2.74    1.00
 2048    1.97    0.84    1.80    2.44    2.79
 2049    1.64    1.77    1.71    0.49    2.59
 2050    1.04    0.30    1.51    1.09    1.24
 2051    0.87    0.14    0.83    1.09    1.41
 2052    2.07    1.63    3.32    1.96    1.37
 2053    2.03    1.13    2.97    1.91    2.12
 2054    1.53    2.14    0.23    1.61    2.13
 2055    2.33    0.18    3.27    3.50    2.36
 2056    2.05    2.31    2.69    1.73    1.46
 2057    1.43    0.91    1.32    1.02    2.48
 2058    2.37    2.38    2.29    2.58    2.20
 2059    2.03    2.73    2.52    1.11    1.77
 2060    1.63    1.03    2.03    1.37    2.11
 2061    2.94    2.78    2.86    2.95    3.16
 2062    2.20    2.35    1.86    2.86    1.73
 2063    2.81    2.29    3.75    2.33    2.87
 2064    2.40    1.92    3.21    2.67    1.79
 2065    2.35    1.95    2.78    3.07    1.59
 2066    2.00    1.27    1.88    2.72    2.14
 2067    2.20    1.64    2.76    2.06    2.34
 2068    2.34    1.30    2.64    2.50    2.92
 2069    2.73    2.19    2.49    3.44    2.79
 2070    2.31    1.54    2.12    3.36    2.21
 2071    3.08    4.02    3.10    3.04    2.15
 2072    2.33    2.73    1.99    1.99    2.61
 2073    2.08    0.37    2.33    2.87    2.76
 2074    2.86    3.24    4.21    2.77    1.24
 2075    2.67    2.28    2.81    3.52    2.06
 2076    3.12    2.96    3.24    3.34    2.93
 2077    1.16    0.67    2.04    1.23    0.69
 2078    1.94    0.66    2.20    2.60    2.31
 2079    2.79    2.97    3.14    2.69    2.37
 2080    2.07    2.59    2.27    1.16    2.27
 2081    3.07    3.28    2.40    3.33    3.26
 2082    2.71    2.88    3.57    2.77    1.64
 2083    2.33    2.72    2.56    3.08    0.95
 2084    3.49    3.15    3.34    3.22    4.25
 2085    2.86    3.04    3.61    2.28    2.50
 2086    1.78    1.91    2.77    1.55    0.90
 2087    1.65    1.03    2.69    1.21    1.66
 2088    3.35    3.16    3.41    3.26    3.55
 2089    2.98    2.98    2.70    3.57    2.67
 2090    3.49    3.63    3.32    3.93    3.10
 2091    3.53    4.37    3.95    2.89    2.91
 2092    2.21    1.79    2.64    1.74    2.68
 2093    2.53    2.80    1.79    2.54    3.01
 2094    3.18    3.25    3.33    2.36    3.80
 2095    3.69    2.51    3.76    5.01    3.47
 2096    3.63    4.54    4.34    2.84    2.81
 2097    2.84    2.59    2.74    2.62    3.41
 2098    2.63    2.61    1.96    2.74    3.19
 2099    2.63    2.81    1.96    3.38    2.35
 2100    2.65    1.78    3.45    2.87    2.52
