Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in anomalies relative to 1970-1999 mean (mm per month)
 YEAR  Annual     JFM     AMJ     JAS     OND
 1997   15.47    4.62   30.40   31.61    8.69
 1998   23.28    3.63   25.58   31.16   33.14
 1999    8.28    6.62   16.87   25.76    4.29
 2000   22.74    1.64   31.75   38.92   19.92
Projections under SRES A2 scenario
 2000    0.52    0.05   -1.40    4.90    9.56
 2001   12.91    2.95   35.29   40.62    4.15
 2002   14.04    1.16   26.66   31.26    7.62
 2003    5.79    2.13   22.06   41.54    8.81
 2004   27.27    1.05   36.82   74.39    8.89
 2005   16.29    3.18   15.02   45.61   18.13
 2006   15.78    2.97   29.83   24.03   21.47
 2007   11.77    1.44   25.98   33.99    7.72
 2008    8.69    1.06   54.30   28.69    6.54
 2009   22.16    1.70   39.56   37.84   35.56
 2010   16.16    0.05    7.48   60.26   30.86
 2011    7.50    1.19   10.11   28.15   19.69
 2012   12.21    1.51   27.41   26.05    8.31
 2013   10.41    5.27   23.73   30.53   12.12
 2014   13.37    0.86   23.89   41.71   10.42
 2015    5.88    3.26   12.59   50.26   18.48
 2016   22.80    3.92   12.13   38.57   50.48
 2017    6.51    2.44   22.59   26.41   15.50
 2018   17.90    1.27   22.39   60.77   31.47
 2019   34.62    0.93   48.22  103.32   11.10
 2020   15.46   11.73    4.26   57.86   30.01
 2021   22.72    5.35   21.62   62.83   15.69
 2022   19.76    2.70   32.78   72.42    7.25
 2023    5.00    4.91   14.57   29.75    8.40
 2024    8.76    0.10   10.16   50.89   28.61
 2025   11.10    1.44   39.46   47.28    7.24
 2026   18.64    0.34   19.74   46.52    8.38
 2027   20.09    1.92   24.50   28.52   29.37
 2028   18.15    1.11   21.21   44.78   10.93
 2029    8.48    5.29   25.83   19.18   19.08
 2030   13.26    2.92    9.88   52.52   31.31
 2031   13.17    2.47   32.33   35.06    7.33
 2032    9.16    0.59   28.32   20.99   13.31
 2033   13.37    4.90   20.64   28.93    3.48
 2034    7.55    3.04   28.42   14.16   19.13
 2035   15.94    2.33   21.63   42.32    4.60
 2036   18.04    1.43   37.44   47.62   15.87
 2037   12.97    1.46   17.99   51.11   10.07
 2038    7.17    0.93   45.03   29.89   13.12
 2039    7.17    1.08    9.09   26.30    5.24
 2040   13.87    1.07   21.19   55.46    4.10
 2041   11.74    3.79   22.23   49.31   11.55
 2042    5.22    3.94   20.92   26.99   13.74
 2043    9.00    0.58   21.96   32.59   11.25
 2044    7.29    1.47   13.18   29.79   16.04
 2045   14.01    4.29   32.55   46.19   16.43
 2046   10.62    3.51    7.81   47.29   15.58
 2047   11.38    1.79   18.41   25.63    9.67
 2048   16.39    1.95   13.67   28.55   23.52
 2049   16.59    1.74   16.79   50.14   11.68
 2050   20.16    2.29   25.56   69.67    3.16
 2051    6.69    6.55   29.16   28.43    6.12
 2052    9.76    2.65   34.26   52.20   12.76
 2053    8.32    2.28   24.03   22.12   21.20
 2054   11.91    1.49   30.09   33.74   17.34
 2055   12.68    3.24   31.78   18.94    6.87
 2056    7.53    1.39   21.23   26.93   10.67
 2057   10.94    2.71    9.33   35.28   12.08
 2058   15.59    1.45   29.90   31.37   29.14
 2059   12.85    0.93   37.10   18.77    4.82
 2060    6.60    3.58   13.03   18.91    6.10
 2061    7.67    1.98   28.72   26.53   26.54
 2062   10.19    1.05   14.18   36.89   21.10
 2063    6.23    0.70   25.17   16.04   25.21
 2064   10.04    1.20   35.87   32.06   12.87
 2065   19.23    3.07   24.92   65.04   30.06
 2066   20.60    1.72   25.94   40.38   16.27
 2067   12.10    6.31   29.26   43.57   10.65
 2068   15.41    7.09   20.41   41.07    4.35
 2069   13.69    0.43   19.05   36.58   12.08
 2070   10.04    3.12   16.11   22.30   10.17
 2071   13.48    2.16   43.21   19.98   11.63
 2072   17.10    3.62   22.31   37.53   22.61
 2073   11.70    1.42   13.37   35.25   18.47
 2074   13.33    7.08   32.12   32.52    9.62
 2075    9.88    3.98   37.86   23.58    9.95
 2076   12.63    1.42   33.91   22.28    8.31
 2077   10.83    1.50   11.39   29.02    3.15
 2078   11.41    3.54   10.60   29.79   22.20
 2079    7.60    0.47   21.83   36.23    5.74
 2080   21.03    4.84   18.89   84.28   20.66
 2081   18.54    4.04   26.82   35.39   26.06
 2082   15.53    0.43    9.57   48.20   35.83
 2083   15.95    1.30   31.05   51.54   23.42
 2084   16.82    1.53   27.34   29.59   37.39
 2085   18.44    3.43   21.81   65.16   17.47
 2086    9.89    1.26   13.19   31.90    4.24
 2087   14.66    1.67   36.07   46.42   15.79
 2088   15.94    0.72   18.25   44.70   26.94
 2089   16.42    1.13   29.91   36.29   13.22
 2090    9.58    3.09   41.54   30.52   13.50
 2091   19.09    3.36   31.40   60.25   21.31
 2092   12.63    0.57   25.30   37.29   14.24
 2093   13.04    6.26   23.42   40.81   16.35
 2094   12.55    2.13   37.27   19.17   18.40
 2095   22.82    3.26   32.98   56.82   33.51
 2096   11.69    3.83   12.24   41.76   23.40
 2097   10.14    3.33   17.13   29.27   10.80
 2098   16.67    2.11   20.31   53.10    7.61
 2099   15.48    5.67   21.23   28.71   15.49
 2100   14.40    2.43   31.33   54.92    9.05
Projections under SRES A1B scenario
 2000   11.01    0.05   26.19   16.64    9.56
 2001    5.03    1.28   26.62   19.91   13.92
 2002   11.57    4.78   23.36   38.10    2.05
 2003   16.61    3.45   22.09   38.02   12.40
 2004   22.33    0.16   22.78   67.86   11.84
 2005    7.06    3.00   25.81   39.72   16.30
 2006   10.57    2.26   13.62   35.95   14.10
 2007    7.34    1.32    8.36   31.84   32.21
 2008   11.49    2.03   21.41   21.00   27.64
 2009   10.19    8.26   26.61   39.68    7.34
 2010   13.03    3.53   26.21   52.78   19.91
 2011    5.19    3.36    9.47   10.49   15.59
 2012    7.64    5.09   23.73   32.18   32.74
 2013   10.22    3.20   51.14   60.58   14.15
 2014   11.94    1.16   23.26   36.03   16.78
 2015   13.02    6.87   31.72   55.35    8.43
 2016   13.20    0.89   38.18   26.28   20.64
 2017   10.83    4.09   16.09   36.16    6.64
 2018   14.22    2.05   24.78   18.59   26.52
 2019    8.43    2.05   20.37   17.52   16.82
 2020    6.15    1.40   17.10   21.51   11.16
 2021   15.81    3.39   58.43   65.35   11.02
 2022   32.41    1.17   18.01  103.01   20.29
 2023   29.77    4.85   12.19  103.52   34.75
 2024   16.98    1.13   12.17   39.77   19.37
 2025    7.45    1.47   62.44   10.58   30.65
 2026   21.95    3.30   45.56   32.15   13.10
 2027    6.08    1.44   14.87   26.26   31.39
 2028    4.78    2.53   24.26   12.56    7.34
 2029    7.47    1.27   30.58   26.26   11.23
 2030   18.65    3.37   23.48   43.72    8.07
 2031   14.69    1.01   24.05   31.83   22.95
 2032   40.34    0.92   40.16   98.83   25.45
 2033    9.45    1.25   17.87   21.39   10.75
 2034    7.03    0.73   29.52   30.54   10.39
 2035   16.57    2.70   14.81   40.21   16.07
 2036   20.57    1.53   24.78   45.30   17.04
 2037    6.38    3.25   12.69   16.43    8.12
 2038   18.61    1.64   38.20   50.02   18.28
 2039    9.53    3.98   17.21   37.40    9.37
 2040    6.70    2.12   31.94   15.38   24.71
 2041   12.05    5.41   26.77   40.74   20.91
 2042    8.74    3.71   33.05   23.24    2.41
 2043   11.37    2.87   22.65   25.97    6.78
 2044   12.61    0.63   27.17   37.76   13.76
 2045   12.19    4.07   22.18   33.26    8.72
 2046   20.70    5.78   38.61   45.42   17.62
 2047   12.12    3.89   35.49   23.90   24.79
 2048   10.54    2.81   16.46   37.96   32.91
 2049   18.18    2.38   15.84   77.93    8.78
 2050    8.23    2.97   13.08   41.31   24.65
 2051    8.20    6.79   12.18   30.25   23.45
 2052   15.17    0.87   19.90   24.50   26.64
 2053    9.17    2.06   15.80   25.57   11.07
 2054    9.90    2.52   18.00   27.99    6.29
 2055   11.76    5.45   11.92   39.36    5.67
 2056    8.60    1.48   27.88   19.93   18.27
 2057    8.50    2.98   13.38   46.19    5.44
 2058    4.21    1.14   13.89   14.88    4.79
 2059   14.12    6.20   16.44   57.64   39.27
 2060   13.78    1.59   29.88   26.15   18.67
 2061   11.86   -0.11   22.39   24.62   45.83
 2062    6.49    0.47   10.81   30.87   25.03
 2063    8.69    2.41   21.03   29.99   18.05
 2064   10.53    2.18   14.93   29.68   36.58
 2065    9.78    0.23   16.89   26.21   15.06
 2066    7.64    1.71   20.68    5.46   17.80
 2067   11.74    1.20   16.80   27.19    3.14
 2068   18.27    2.49   13.66   41.09   21.10
 2069   10.92    1.55   15.08   40.74    8.19
 2070   26.28    1.90   35.56   62.24   34.35
 2071   11.56    4.63   24.15   45.79   10.04
 2072   11.85    0.65   33.30   32.98    4.15
 2073    9.43    2.65   26.84   23.27   29.45
 2074   13.72    1.62   33.48   40.79   10.66
 2075    8.47    3.60   18.46   23.40   17.22
 2076   11.71    1.49   14.62   24.68   18.30
 2077    9.27    0.45   42.06   23.42    7.55
 2078   16.72    2.04   35.23   29.46   11.36
 2079    9.11    2.05   25.50   28.66   24.01
 2080    6.11    1.41   16.17   24.80   13.24
 2081    7.86    0.77   16.06   32.07    7.23
 2082   10.72    2.23   23.48   31.56    8.52
 2083   11.25    0.68   22.66   32.96    7.17
 2084    9.81    3.12   24.32   28.61   18.04
 2085   11.26    1.26   56.51   16.45   21.76
 2086    6.65    2.53   30.38   22.92   32.13
 2087   16.13    0.37   18.13   50.33    9.98
 2088    2.52    2.31   20.22   19.05   34.45
 2089   13.13    0.74   14.10   30.97   18.76
 2090   11.44    0.17   19.67   38.15   27.14
 2091   10.03    1.42   21.09   30.83   15.83
 2092   13.90    0.27   23.91   21.79   49.04
 2093   12.39    2.32   23.22   41.63   24.35
 2094   13.76    4.02   44.23   21.47   22.05
 2095   19.48    1.49   24.92   41.81   11.26
 2096   17.23    1.36   24.46   39.65   32.40
 2097    9.98    2.29   29.26   30.66    4.85
 2098   16.05    3.52   54.65   28.16    9.18
 2099   13.80    1.11   33.30   22.67    8.33
 2100    9.04    2.42   20.51   18.42    8.38
Projections under SRES B1 scenario
 2000    3.00    9.30    3.64   15.17    9.56
 2001    7.92    2.58   19.13   18.59    4.33
 2002   12.48    3.04    4.84   50.02   21.63
 2003    6.50    1.68   35.67   20.68   14.57
 2004   11.70    1.07   22.55   44.97    7.40
 2005   23.19    1.82   59.57   47.52   22.37
 2006   19.14    1.35   28.79   53.54   26.77
 2007   24.62    2.50   14.84   79.64   36.51
 2008   11.36    1.50   27.60   27.69    4.87
 2009   12.47    4.47   21.68   43.44   11.68
 2010    4.03    1.92   20.82   25.68   14.42
 2011   16.56    6.04   22.40   43.77   20.81
 2012   20.96    2.90   48.62   32.93   16.04
 2013   18.35    4.46   50.71   14.94   29.10
 2014   10.15    3.14   28.62   28.85   22.71
 2015   12.11    0.83   19.84   34.12   20.33
 2016   11.63    2.98   17.64   43.87   38.61
 2017    6.69    5.66   18.38   18.23   16.91
 2018   13.29    6.75   28.90   35.87    4.58
 2019   14.56    2.06   35.93   39.68   13.84
 2020    9.43    6.16    7.86   31.10   15.63
 2021    7.84    2.98   20.69   14.57    7.89
 2022   12.85    2.92    7.05   26.76   31.61
 2023   12.85    0.39   65.39   37.72    9.21
 2024    6.82    1.61   26.34   26.31    8.77
 2025   18.71    1.46   32.14   34.83   25.72
 2026    8.32    1.91   16.99   16.06   17.38
 2027   15.28    0.95   43.96   55.53   12.31
 2028   12.58    4.04   42.44   30.53   24.77
 2029   12.89    1.24    4.37   59.44   18.08
 2030   21.75    2.69   23.82   76.22   22.21
 2031   16.70    0.78   33.21   38.24   10.34
 2032    7.42    1.34   23.40   23.54   17.87
 2033    9.68    2.71   31.71   28.22   11.82
 2034    6.36    4.03   13.17   20.25   16.71
 2035   15.04    1.29    8.35   45.14   17.37
 2036    8.95    3.35   38.42   24.82   10.69
 2037    8.06    2.26   22.09   37.02    4.29
 2038   10.96    2.93   51.14   21.44   14.84
 2039   22.71    1.61   50.42   69.02   11.50
 2040   21.80    3.63   32.66   51.75   30.18
 2041   10.59    1.35   12.52   37.44    6.60
 2042   14.71    1.82   27.00   31.94   28.54
 2043   19.85   11.27    7.11   62.12   21.82
 2044    4.94    1.21   21.04   19.11   29.43
 2045    3.63    3.15   11.68   17.99   28.05
 2046   11.21    1.44   34.97   31.82   21.24
 2047    8.81    2.38   12.55   35.52    7.00
 2048    6.63    4.01   27.23   15.01   10.97
 2049   16.36    2.57    8.26   46.97   28.94
 2050    4.48    2.45   29.68   19.03   14.14
 2051   14.05    1.89   26.36   55.93    9.89
 2052    9.00    1.30   22.36   29.67    8.46
 2053    8.88    2.91   18.64   20.06   19.31
 2054    6.51    3.53   30.35   22.05   15.82
 2055   11.61    1.00   37.00   37.19   25.79
 2056   20.71    2.43   28.20   42.39   32.93
 2057   11.38    1.68   28.40   46.17   10.04
 2058   12.27    2.26   23.38   22.10   10.47
 2059   23.95    1.17   28.22   36.90   35.28
 2060   12.25    1.86   18.69   31.07    7.48
 2061   11.67    0.92   28.25   36.30   15.49
 2062   10.67    1.23   30.44   20.33   24.39
 2063   10.86    2.33   20.19   39.67   18.24
 2064   10.39    2.22   26.81   20.61   18.77
 2065    7.30    4.28   10.96   24.68   18.08
 2066   11.06    1.57   17.02   27.56   10.09
 2067   16.11    2.68   65.56   23.53   12.06
 2068   11.21    0.95   21.31   37.95    9.95
 2069    3.11    1.03   30.27   23.43    3.81
 2070    9.40    3.22   15.26   29.39   27.77
 2071   17.45    2.07   58.51   46.99   11.71
 2072    4.65    2.45   25.73   17.40   10.28
 2073   10.95    0.42   30.65   23.35   12.38
 2074   20.28    1.70   42.96   45.69   17.32
 2075    5.47    0.54   26.66   17.04   16.54
 2076   16.09    2.12   65.58   63.52   37.18
 2077   18.46    1.98   20.79   58.00   32.44
 2078    5.67    0.89   24.31   18.50    3.29
 2079    8.59    8.07   26.51   22.93   19.51
 2080    9.79    2.07   14.84   33.00    9.90
 2081   10.04    1.11   24.66   33.40    4.65
 2082    7.49    0.50   14.11   25.15   23.88
 2083   11.29    1.64   27.51   40.19    6.34
 2084    8.38    1.36   29.33   16.63   56.42
 2085    5.09    1.58   15.73   24.70   10.31
 2086   12.04    3.51   29.35   22.47   19.84
 2087    5.91    0.93    7.60   25.42   18.03
 2088   12.28    2.80   11.69   31.10   26.34
 2089    6.23    0.80   13.96   18.01   24.62
 2090    8.99    3.30   12.89   23.32    4.83
 2091   10.36    1.24    9.85   38.26    5.17
 2092   16.42    0.40   21.20   40.84   17.72
 2093   10.34    4.13   24.90   35.63   26.01
 2094    8.40    1.19   33.76   18.81   22.72
 2095    9.15    5.99   12.28   33.97   12.13
 2096   18.30    2.85   51.03   35.44   16.51
 2097    5.09    1.24   11.33   27.17   11.62
 2098   15.99    0.55   42.70   27.12   24.16
 2099   19.70    0.69   26.23   58.71    9.08
 2100   10.09    1.15   29.32   13.19   30.01
