Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 1998   -1.93   -0.20   -9.42    2.06   -0.14
 1999   -3.41   -0.01  -20.72    3.18    3.93
 2000   -2.28   -0.20   -6.44   -0.20   -2.28
Projections under SRES A2 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    2.20   -0.15    3.41    4.18    1.34
 2002    1.01   -0.42    2.38    3.17   -1.08
 2003   -0.79    0.23  -10.66   10.09   -2.81
 2004    1.35   -0.77   -3.33   10.35   -0.85
 2005   -0.12   -0.25   -1.32    1.99   -0.89
 2006   -2.66   -0.55   -3.23   -6.52   -0.33
 2007    3.45   -0.69   -5.20   18.20    1.49
 2008   -0.12    0.21  -15.68   15.38   -0.39
 2009   -0.76    1.70    1.41   -3.97   -2.18
 2010   -0.53   -0.51   -9.08    1.55    5.91
 2011   -3.78    0.11  -16.59    1.21    0.13
 2012    4.39   -0.72    5.11   13.35   -0.19
 2013   -0.88   -0.08   -6.79    5.44   -2.09
 2014    3.94   -0.17    6.09    1.29    8.55
 2015   -4.06   -0.40  -18.63    3.93   -1.14
 2016   -4.40   -0.62  -13.02  -10.03    6.05
 2017    3.90   -0.31    4.04    9.53    2.33
 2018    0.24   -0.21    1.58   -6.45    6.04
 2019   -0.08   -0.55    7.91   -5.50   -2.18
 2020   -4.13    1.54  -13.63   -4.57    0.13
 2021    2.11   -0.23  -13.42   17.51    4.59
 2022    3.34   -0.40   -7.94   23.09   -1.39
 2023    0.66    0.22    0.89    3.64   -2.13
 2024   -5.34   -0.79  -12.87  -10.87    3.18
 2025    1.99    1.44   -6.17   10.76    1.92
 2026   -0.79   -0.57   -0.95   -0.47   -1.15
 2027    4.41   -0.60    9.29    8.07    0.88
 2028   -2.09    0.54  -10.12   -0.59    1.81
 2029   -2.43    1.08   -9.60   -1.80    0.60
 2030    4.38   -0.53    4.25   15.62   -1.81
 2031    4.24   -0.21   14.36    4.26   -1.43
 2032   -2.45    0.52  -11.03   -1.75    2.49
 2033    1.97    0.47   -2.58   10.63   -0.65
 2034    0.91   -0.03    3.77   -1.53    1.43
 2035    0.88    0.36    3.06    0.04    0.05
 2036    0.43   -0.59  -13.26   10.84    4.72
 2037    1.26    0.65   -0.33   -5.36   10.07
 2038   -0.66   -0.49   -3.16    1.13   -0.12
 2039   -0.09    0.73   -8.20    6.37    0.72
 2040    4.91   -0.54   -0.52   22.13   -1.43
 2041   -3.64   -0.45   -6.50   -4.14   -3.46
 2042    5.09   -0.29    9.93   12.18   -1.44
 2043   -2.45    0.58   -0.51   -8.90   -0.98
 2044   -1.78    0.25   -8.62   -1.67    2.91
 2045    0.67   -0.03   -0.56    4.99   -1.74
 2046    6.30   -0.27    7.45   15.81    2.20
 2047   -0.20   -0.67   -7.37    8.94   -1.69
 2048    2.88   -0.08   -0.96    0.48   12.08
 2049   -2.85   -0.13   -5.88   -4.35   -1.05
 2050   -0.91   -0.50   -6.07    3.44   -0.49
 2051   -0.22    1.24   -5.02    2.67    0.22
 2052   -5.80   -0.64   -5.56  -15.32   -1.67
 2053    1.59   -0.64    5.13    4.02   -2.16
 2054    6.93   -0.50   15.41   13.28   -0.47
 2055   -2.88   -0.55  -11.46    2.65   -2.16
 2056    7.53   -0.13   21.23    5.25    3.75
 2057   -5.20   -0.43  -15.51   -5.10    0.22
 2058   -3.61   -0.68   -5.30   -6.79   -1.69
 2059    1.82   -0.59    9.67    0.15   -1.93
 2060   -5.45    1.43  -12.99  -13.89    3.65
 2061    2.58   -0.76    3.21    6.58    1.30
 2062    2.90   -0.35   14.18   -2.00   -0.23
 2063    2.13    0.47   -6.56   16.04   -1.43
 2064   10.04   -0.06   35.87    6.98   -2.65
 2065   -3.45    0.58   -9.90   -1.86   -2.63
 2066    0.77   -0.32   -4.38    3.90    3.89
 2067   -4.86    1.96  -18.09   -1.56   -1.75
 2068    1.70   -0.76   -6.45   14.37   -0.34
 2069    4.29    0.43   12.18    6.91   -2.37
 2070    3.88    0.98   -3.59   17.57    0.58
 2071   -1.52   -0.59  -12.67    5.83    1.36
 2072   -4.44   -0.58  -18.16   -1.45    2.44
 2073   -1.90   -0.34   -4.33   -0.40   -2.53
 2074    3.27   -0.37   13.03   -3.20    3.62
 2075   -1.43   -0.70   -7.05    3.32   -1.28
 2076   -1.15    0.73    0.56   -4.23   -1.67
 2077   -3.83   -0.04   -7.18   -7.78   -0.34
 2078   -3.05    0.51   -9.67   -3.03    0.01
 2079   -5.14   -0.11  -13.15   -5.52   -1.78
 2080    3.67   -0.71    5.08   13.33   -3.03
 2081   -2.29   -0.29   -6.00   -3.12    0.25
 2082    2.55   -0.53    9.57    2.82   -1.65
 2083    5.49   -0.42    9.81   14.40   -1.85
 2084   -4.33   -0.15   -9.04   -6.21   -1.93
 2085    3.22    0.24    2.23   11.14   -0.72
 2086   -2.44   -0.43   -2.07   -6.77   -0.47
 2087   11.57   -0.34   36.07   10.70   -0.15
 2088   -2.82    0.20  -14.56    4.09   -1.01
 2089    3.30   -0.72    7.78    8.59   -2.44
 2090   -0.51   -0.81   -4.90    2.16    1.51
 2091   -0.31   -0.04    2.73   -2.75   -1.17
 2092   -1.79    0.41    0.65  -10.62    2.41
 2093   -3.74    0.16  -11.76   -2.72   -0.65
 2094   -2.64   -0.62   -5.08   -4.88    0.03
 2095   -3.60    0.48   -6.70   -6.23   -1.94
 2096    1.44    0.05   -7.44   13.23   -0.10
 2097   -4.93   -0.43   -3.97  -14.85   -0.47
 2098   -8.76    0.50  -19.38  -13.75   -2.39
 2099    0.98   -0.61   -4.50    6.83    2.20
 2100   -3.86    2.43   -6.22  -10.44   -1.23
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    1.43    0.07   -3.13   10.42   -1.62
 2002   -4.35    0.08   -5.82  -11.01   -0.66
 2003   11.71    0.31   22.09   18.56    5.90
 2004   -3.84   -0.13  -11.39   -1.13   -2.69
 2005    1.68    0.24   -5.46    7.93    3.99
 2006    0.06   -0.36  -10.18   10.72    0.04
 2007    0.50   -0.16  -10.43    9.89    2.71
 2008   -2.16   -0.70  -13.38    2.86    2.58
 2009    4.10   -0.59   -4.86   19.96    1.87
 2010    5.56   -0.86   13.99   11.62   -2.51
 2011   -1.73    0.71  -14.81    7.67   -0.50
 2012   -3.32   -0.16   -6.51   -4.74   -1.87
 2013   -5.43   -0.34  -11.47  -11.78    1.86
 2014   -2.45   -0.70   -9.58   -1.27    1.74
 2015   -3.80    0.03  -11.30   -2.89   -1.05
 2016   10.75   -0.05   34.36   12.41   -3.73
 2017   -3.06   -0.84  -10.05   -4.46    3.10
 2018   -2.69   -0.48  -16.88    3.38    3.22
 2019   -0.08   -0.61  -11.63   12.47   -0.55
 2020    1.11   -0.41   -2.63    9.68   -2.20
 2021    1.71   -0.41   -0.30   10.76   -3.23
 2022    0.64    0.15    5.37   -1.08   -1.89
 2023   -2.63   -0.02   -9.48   -0.40   -0.61
 2024   -2.71    0.11   -7.25   -1.68   -2.00
 2025    0.70   -0.73    2.06    3.07   -1.59
 2026    2.16   -0.58    9.27    0.46   -0.51
 2027   -0.79   -0.77   -2.50    1.35   -1.22
 2028   -1.89   -0.65   -4.32   -0.62   -1.98
 2029    1.11    0.26   15.54   -8.54   -2.81
 2030   -2.06   -0.57  -15.94    7.20    1.06
 2031   -2.38   -0.52  -11.17    1.58    0.57
 2032    4.03   -0.31    3.97   12.14    0.32
 2033    1.76   -0.66    2.36    6.68   -1.33
 2034   -5.50    0.13  -14.02   -4.89   -3.22
 2035   -3.77   -0.85   -5.87   -5.94   -2.41
 2036   -4.78   -0.57   -8.98   -7.60   -1.96
 2037   -1.72   -0.77   -1.16   -2.32   -2.62
 2038    2.39   -0.78    3.13    3.19    4.00
 2039   -4.49    0.05  -17.49    0.08   -0.59
 2040    0.76   -0.50  -12.23   10.91    4.87
 2041    1.14   -0.02    6.77   -4.35    2.16
 2042    8.74   -0.29   16.33   21.89   -2.98
 2043   -3.97   -0.23  -12.54   -9.73    6.63
 2044   -1.76   -0.51   -9.80    1.45    1.83
 2045   -5.52   -0.18   -8.65  -13.69    0.43
 2046    1.23   -0.80   11.54   -2.70   -3.12
 2047   -1.14    0.39  -12.57    8.54   -0.93
 2048    2.14    0.53   -2.98   13.02   -2.01
 2049    0.47   -0.72    6.52   -1.72   -2.19
 2050    0.47    1.44  -12.51   15.36   -2.39
 2051   -0.57    0.99    4.19   -6.57   -0.88
 2052   -1.78   -0.74   -8.23    3.05   -1.18
 2053    3.05    1.58   -5.44   15.09    0.96
 2054   -4.30    1.20  -16.12   -3.89    1.58
 2055   -0.92   -0.75   -5.01    3.88   -1.80
 2056   -0.92   -0.79   -2.59   -2.28    1.99
 2057    2.47   -0.57    0.78   11.57   -1.88
 2058   -0.28    0.52  -17.31   14.88    0.77
 2059    2.45   -0.41    8.38    3.19   -1.38
 2060   -5.44    0.13  -15.77   -9.75    3.64
 2061   -4.16   -0.58   -8.75   -8.13    0.83
 2062   -7.36   -0.23  -17.70  -10.29   -1.21
 2063    0.24   -0.48   -5.51    9.28   -2.35
 2064   -3.78   -0.09   -9.68   -6.43    1.07
 2065   -3.60   -0.54   -5.41   -7.87   -0.57
 2066   -2.22   -0.57   -8.82    1.11   -0.59
 2067   -3.12   -0.84  -14.31    1.83    0.85
 2068   -1.40   -0.39   -4.68   -0.89    0.37
 2069   -4.08    0.91  -11.56   -3.73   -1.95
 2070   -3.85    0.34   -5.83   -9.38   -0.52
 2071   -3.57   -0.78   -3.50   -6.95   -3.03
 2072   -0.15   -0.23   -5.19    7.00   -2.19
 2073    3.69   -0.42   12.21    5.89   -2.92
 2074    0.67    1.56   -6.82    5.83    2.13
 2075   -5.32   -0.08  -17.99   -1.62   -1.60
 2076   -4.47    0.02   -9.19   -5.82   -2.89
 2077   -1.90    0.20   -7.66    2.03   -2.15
 2078   -0.78    2.04  -15.21    2.99    7.07
 2079   -4.77   -0.50   -7.09  -12.34    0.86
 2080   -3.15   -0.47   -8.73   -2.67   -0.70
 2081    0.82    0.02    3.83    0.72   -1.29
 2082   -2.80    0.46   -5.52   -4.13   -2.02
 2083   -2.90   -0.53   -3.50   -7.19   -0.36
 2084    3.89   -0.63    3.38   13.96   -1.16
 2085    3.02    1.26   -8.75    9.39   10.18
 2086    1.80   -0.30   -6.22   14.19   -0.49
 2087   -3.12   -0.36   -0.65  -10.26   -1.22
 2088   -3.86   -0.56   -7.69   -7.91    0.70
 2089    3.61    0.11   11.60    4.30   -1.57
 2090   -7.41   -0.05  -22.43   -4.61   -2.56
 2091    3.48   -0.31   11.80    4.32   -1.89
 2092   -3.09    0.00   -9.13   -2.47   -0.74
 2093   -2.56   -0.42   -4.67   -4.08   -1.06
 2094   -4.10   -0.63  -12.79   -0.69   -2.29
 2095   -0.56    0.09    0.20   -4.74    2.19
 2096   -0.52   -0.06   -4.83   -0.92    3.74
 2097   -2.76    0.09   -7.42   -1.46   -2.25
 2098   -3.14    0.15   -8.29   -4.53    0.10
 2099    1.42   -0.38    5.96    2.76   -2.65
 2100   -1.63   -0.63   -8.23    2.29    0.04
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.00   -0.76   -2.94    6.27   -2.55
 2002   -7.23   -0.02  -17.13  -13.17    1.39
 2003    6.50   -0.79    7.02   20.68   -0.89
 2004    3.31   -0.15   -1.81    9.94    5.28
 2005   -3.50   -0.04  -10.25   -1.47   -2.25
 2006   -3.94    0.58   -1.86  -12.42   -2.06
 2007   -3.42   -0.65  -10.03   -3.85    0.87
 2008   -5.12   -0.51  -16.41   -1.35   -2.20
 2009   -2.51   -0.86  -13.20    6.65   -2.65
 2010    0.64   -0.49   -6.52   11.80   -2.25
 2011    1.34   -0.44    3.63    0.10    2.08
 2012    3.05   -0.54    5.59    1.61    5.52
 2013   -4.85    0.02  -17.97    0.21   -1.66
 2014   -1.66    0.36  -15.24    8.84   -0.60
 2015   -0.38   -0.58    4.23   -1.32   -3.86
 2016    4.38   -0.85    4.08    8.41    5.87
 2017   -2.78    0.19  -10.83    0.49   -0.96
 2018   -0.69   -0.78   -6.58    7.18   -2.59
 2019   -5.26   -0.15  -15.78   -6.68    1.58
 2020    2.93    0.28   -1.03    3.43    9.05
 2021   -3.14   -0.12  -11.15    1.11   -2.41
 2022    4.10    0.15    7.05   11.56   -2.35
 2023   -1.66   -0.48    0.11   -3.05   -3.19
 2024    5.18   -0.32   16.78    0.12    4.13
 2025   -1.31    0.90   -4.48   -0.37   -1.29
 2026    8.32   -0.41   16.99   10.94    5.74
 2027   -0.46   -0.07    3.43   -4.50   -0.68
 2028   -2.63   -0.47   -3.61   -7.28    0.82
 2029   -4.75    0.72   -7.42  -10.22   -2.06
 2030    0.93   -0.46   13.82   -7.87   -1.78
 2031    2.91   -0.19    7.12    5.93   -1.20
 2032   -4.54   -0.81   -7.82   -8.85   -0.68
 2033   -2.13   -0.44  -10.40   -6.55    8.85
 2034   -6.59    0.20  -19.46   -6.51   -0.60
 2035    1.31    0.29   -2.78   10.08   -2.35
 2036    4.44   -0.54   11.36    8.87   -1.93
 2037    2.49    0.07    0.40   11.63   -2.15
 2038   -1.05   -0.50  -16.51   14.52   -1.71
 2039   -0.04   -0.20    6.33   -6.16   -0.12
 2040    2.41   -0.04   11.19    0.90   -2.43
 2041    0.96   -0.78    2.54    0.59    1.48
 2042   -3.62   -0.31  -10.95   -1.93   -1.29
 2043   -1.20   -0.63  -14.76   12.30   -1.72
 2044   -6.14   -0.45  -16.67   -9.87    2.41
 2045   -4.66    0.07  -10.92   -4.71   -3.06
 2046    9.95   -0.47   -2.90   21.94   21.24
 2047   -5.55   -0.24  -14.10   -6.68   -1.16
 2048   -1.64   -0.69   -6.79    0.96   -0.04
 2049   -2.81    0.48   -7.80   -2.95   -0.96
 2050   -3.90    0.81  -10.88   -4.18   -1.34
 2051   -7.95   -0.37  -13.26  -15.96   -2.20
 2052    0.61   -0.08  -10.48   15.52   -2.50
 2053   -1.58   -0.02   -1.76   -9.19    4.65
 2054   -5.15    1.25  -16.77   -4.57   -0.52
 2055    3.36    0.09    7.95    6.92   -1.54
 2056   -1.12   -0.48  -13.77   10.73   -0.98
 2057   -1.71   -0.26   -6.85   -2.38    2.68
 2058   -2.84   -0.19  -18.25    6.07    1.00
 2059    3.67    0.03    4.58   13.08   -3.00
 2060    2.48    0.15  -11.87   23.82   -2.19
 2061    6.53   -0.73    8.65   18.68   -0.49
 2062   -1.33   -0.49   -3.93   -2.48    1.57
 2063    2.90    0.10   -0.39    9.60    2.30
 2064    1.60    0.19   -3.96   10.30   -0.13
 2065    0.78    0.86   -9.03   13.06   -1.78
 2066    4.77   -0.23   16.08    3.52   -0.29
 2067   -3.37   -0.34   -3.87   -8.27   -0.98
 2068    0.63   -0.59    0.69    2.42    0.00
 2069    3.11   -0.59    9.27    6.24   -2.47
 2070   -0.18    0.51  -12.35    9.82    1.31
 2071   -4.76   -0.44  -17.52    0.55   -1.61
 2072   -2.41    0.34   -6.63   -0.44   -2.91
 2073   -1.17   -0.68   -6.73    3.60   -0.89
 2074    8.58   -0.20    7.63   27.38   -0.48
 2075    3.27   -0.84    4.65   10.79   -1.54
 2076    8.24   -0.11    5.01   26.88    1.19
 2077   -0.95   -0.65   -9.09    7.89   -1.94
 2078   -4.69   -0.52  -12.28   -5.12   -0.85
 2079   -0.94   -0.36   -9.84    9.03   -2.58
 2080    1.23   -0.56   -4.92    0.49    9.90
 2081   -1.50   -0.51   -7.12    0.69    0.95
 2082    2.73   -0.20   -5.83   16.73    0.24
 2083   -1.31   -0.47   -5.90    1.45   -0.32
 2084    3.55   -0.78   12.75    3.84   -1.59
 2085    1.40   -0.51  -18.77   24.70    0.18
 2086   -1.00    0.03   -1.90   -0.90   -1.25
 2087   -2.03   -0.71   -5.88   -0.74   -0.79
 2088    0.47   -0.38    0.34    4.37   -2.46
 2089   -0.52   -0.26  -15.92   10.10    3.98
 2090    1.34    0.56    3.69   -0.44    1.54
 2091   -4.76    0.46  -11.62   -6.78   -1.09
 2092   16.42    0.10   18.73   40.84    6.01
 2093   -3.32    0.10   -8.07   -5.35    0.05
 2094   -2.32   -0.34   -5.93   -3.64    0.61
 2095    3.61    0.16   -6.47   18.34    2.39
 2096   15.85   -0.18   12.22   35.44   15.93
 2097   -5.56    1.02  -21.70   -0.51   -1.05
 2098   -1.72   -0.34   -5.57    0.38   -1.35
 2099    0.83    0.60   -0.61    3.40   -0.08
 2100    4.34   -0.56   11.20    6.47    0.25
