Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2000     NaN     NaN     NaN     NaN     NaN
 2001    2.53   -0.58   -8.61   15.17    4.15
 2002   -1.14   -2.69   -6.50    4.54    0.07
 2003    2.78    1.12    7.66    5.76   -3.43
 2004    2.90    0.28    8.56    0.44    2.33
 2005   -0.71    3.18    1.22  -11.00    3.77
 2006    9.33   -2.65   18.72   18.66    2.60
 2007   -5.52   -1.64  -15.13   -8.83    3.51
 2008    1.60   -2.02   11.90   -4.78    1.32
 2009    2.86    0.81    1.63    1.76    7.23
 2010   -4.22   -1.84  -10.97   -2.43   -1.63
 2011    5.28    0.38    1.17   17.46    2.10
 2012    2.09    1.51   -4.72    3.25    8.31
 2013   -3.05    5.27  -15.58   -0.33   -1.58
 2014    0.46    0.20    1.49    3.76   -3.61
 2015   -2.10   -2.04  -10.62    2.00    2.27
 2016   -0.49    0.32   -3.75   -0.98    2.46
 2017   -3.53    2.44   -3.01  -12.10   -1.46
 2018    2.23   -1.57    0.56    4.94    4.97
 2019   -3.27   -0.52  -14.37   -1.59    3.39
 2020   -4.19   -0.42  -16.54    1.03   -0.82
 2021   -1.33    1.71   -2.57   -3.91   -0.54
 2022   -6.42   -2.52  -14.28   -6.80   -2.06
 2023   -2.86   -0.52   -7.74   -7.43    4.26
 2024   -2.65   -2.07   -1.56   -7.92    0.93
 2025   -4.17   -3.41    2.49  -14.36   -1.41
 2026    1.03   -0.43    6.62   -4.71    2.64
 2027   -1.34   -3.38    1.07   -0.03   -3.00
 2028    2.05   -2.60    4.53    6.56   -0.29
 2029    0.99    5.29   11.02   -7.20   -5.16
 2030    3.28   -2.43   -3.41   19.85   -0.88
 2031   -2.21    2.47   -8.06   -5.77    2.51
 2032   -2.77   -3.85  -11.73    8.64   -4.15
 2033    3.72   -1.31    7.11    5.62    3.48
 2034   -1.41    3.04  -10.45    1.30    0.45
 2035   -7.15   -2.27  -13.23   -8.32   -4.79
 2036   -4.66   -3.37    1.07  -18.03    1.68
 2037   -1.13   -0.18   -2.75   -4.62    3.03
 2038   -3.70   -0.40   -2.40   -7.98   -4.01
 2039   -1.50   -2.41   -4.83   -0.56    1.79
 2040   -8.13   -3.78  -13.56  -12.57   -2.63
 2041   -2.55    1.30   -8.35    0.24   -3.40
 2042   -4.99    0.36  -13.40   -3.08   -3.81
 2043   -0.01   -1.65   14.48  -11.45   -1.41
 2044    3.08   -3.97    3.20    9.64    3.43
 2045   -2.10   -3.05  -11.14    6.00   -0.20
 2046   -2.11   -0.21    0.21   -9.43    0.99
 2047    2.92   -0.92   -5.39   17.73    0.25
 2048   -2.52    0.01   -2.05  -11.81    3.75
 2049   -5.25    0.63   -5.73  -13.55   -2.34
 2050   -2.64    0.71    0.39   -7.70   -3.97
 2051    2.08   -0.93   10.45   -4.53    3.32
 2052    4.02   -1.34   12.71    4.26    0.46
 2053   -5.21   -2.07   -0.45  -14.36   -3.97
 2054   -1.56   -1.91  -14.51    8.97    1.22
 2055    2.60   -2.12    0.60   11.29    0.63
 2056   -0.13   -1.00   -5.11    7.83   -2.21
 2057   -1.59   -2.54  -19.09   13.30    1.95
 2058   -2.12   -1.82    4.02   -6.90   -3.76
 2059   -0.83   -3.77   -5.69    7.46   -1.32
 2060   -1.94   -1.76   -2.77   -1.71   -1.53
 2061   -1.57   -1.42   -5.30    0.02    0.41
 2062   -1.01   -2.52   -9.20    9.06   -1.38
 2063   -0.26   -2.77  -10.41    9.78    2.37
 2064   -1.01   -3.08   -1.85   -2.82    3.71
 2065   -1.20   -3.96  -11.29   11.16   -0.69
 2066   -1.35   -2.95   -3.45   -3.47    4.46
 2067   -1.87   -0.72   -5.63   -3.11    1.96
 2068    0.55   -3.18    6.72   -5.69    4.35
 2069   -3.04   -2.82  -14.08    3.78    0.95
 2070   -4.11   -2.98  -14.17    4.90   -4.19
 2071   -0.47   -3.48  -16.70   19.72   -1.40
 2072   -1.67   -1.31   -5.13    3.04   -3.27
 2073   -1.73   -2.28   -8.78    4.49   -0.36
 2074   -2.18   -3.28  -15.13    0.05    9.62
 2075   -4.30   -3.33  -10.86   -4.38    1.36
 2076   -1.44   -2.20  -11.05    2.69    4.82
 2077   -4.49   -1.15  -11.46   -5.44    0.08
 2078    0.39    0.42   -4.82    6.66   -0.71
 2079   -3.85   -1.97   -8.45   -6.96    1.98
 2080   -6.39   -2.62  -12.34  -10.21   -0.39
 2081   -6.35   -1.53  -19.19   -7.55    2.87
 2082   -5.04   -2.64  -11.37   -8.42    2.29
 2083   -3.28   -1.00  -14.59    1.49    0.97
 2084    0.16   -1.68   -6.38    4.48    4.23
 2085   -6.85   -1.59  -12.30   -7.54   -5.96
 2086   -2.47   -1.18   -4.64   -7.80    3.73
 2087   -2.71   -3.48   -7.75   -6.08    6.49
 2088    0.18   -0.06   -2.30    1.54    1.55
 2089    3.18   -0.51   19.01   -7.03    1.23
 2090   -7.20   -3.03  -17.50   -7.88   -0.40
 2091   -4.81   -1.85  -10.75   -4.82   -1.82
 2092   -3.12   -4.17   -3.90   -8.56    4.16
 2093   -3.10   -2.86  -13.63    4.37   -0.27
 2094   -3.44   -3.68   -8.80   -7.07    5.80
 2095   -5.56   -0.93  -19.63   -0.83   -0.85
 2096   -0.31   -0.87  -12.42   14.32   -2.29
 2097   -6.53   -2.07  -14.75  -11.21    1.91
 2098   -5.69   -3.22  -13.47   -6.23    0.17
 2099   -3.77    1.28   -9.83   -7.13    0.59
 2100   -2.06   -2.50   -2.45   -4.33    1.05
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.64   -0.22   -7.33    9.89    0.23
 2002   -3.29    1.00    0.04  -12.90   -1.31
 2003   -2.26    0.46  -14.43    3.74    1.19
 2004   -0.85   -1.24    3.33   -6.23    0.71
 2005   -5.38    3.00  -11.39  -15.77    2.63
 2006   -4.36    2.26   -0.52  -18.59   -0.57
 2007    5.35   -2.70   -0.31   16.65    7.76
 2008    4.24   -2.39   17.79   -2.06    3.62
 2009   -1.59   -2.46   -5.69    0.24    1.56
 2010   -6.41   -2.16   -5.06  -16.24   -2.17
 2011    3.54    2.50    1.99   10.49   -0.84
 2012    2.29    3.22    4.71    4.33   -3.12
 2013   -0.14   -2.47   -4.83    7.08   -0.36
 2014   -0.79    0.24  -11.73    8.52   -0.17
 2015   -2.75    6.87  -10.60  -10.27    2.99
 2016   -3.93   -3.38   -7.98   -2.98   -1.37
 2017   -1.48    2.58   -7.58    1.26   -2.21
 2018    3.19   -0.01   -1.38   17.19   -3.05
 2019    2.07    1.59   10.33   -6.52    2.88
 2020   -5.02   -0.61  -15.04   -3.26   -1.16
 2021    5.32   -1.74   -6.35   20.66    8.71
 2022   -1.10   -3.59   18.01  -19.78    0.95
 2023   -0.45   -1.81   -7.76    8.88   -1.12
 2024   -1.53   -2.95   -1.62    1.74   -3.30
 2025   -9.80   -3.06  -14.15  -19.59   -2.38
 2026   -2.41    3.27  -11.07   -2.92    1.10
 2027   -1.07    0.94   -5.60    0.47   -0.09
 2028    2.09   -1.87   -5.83   12.56    3.51
 2029   -4.39   -0.66   -3.16  -11.07   -2.65
 2030    0.98   -2.06    2.16   -0.64    4.47
 2031   -2.75   -2.03   -0.58   -7.22   -1.19
 2032   -4.98   -2.05  -17.19    0.95   -1.65
 2033    2.55   -1.42   -1.90    9.36    4.18
 2034    7.03   -1.15    3.99   21.58    3.68
 2035    4.49    1.05    0.61   14.11    2.19
 2036    2.62   -0.07    1.90    7.84    0.83
 2037   -1.44    1.72    5.59   -8.27   -4.80
 2038   -0.45   -2.31   -3.53    6.26   -2.22
 2039    1.44    3.98   -0.05    4.10   -2.29
 2040   -4.41   -1.68   -9.24  -12.59    5.86
 2041   -0.28   -1.76   -3.63   -4.47    8.73
 2042   -5.10   -2.55  -15.38    1.53   -4.00
 2043    0.21    2.29    2.04   -4.78    1.29
 2044   -0.05   -0.63    7.16   -7.13    0.38
 2045    0.31   -0.77    0.04    3.90   -1.92
 2046    4.69   -2.27   11.73   12.40   -3.09
 2047    0.00   -0.23    0.08   -5.29    5.45
 2048   -1.04   -0.68   -7.88    5.33   -0.95
 2049   -2.53   -2.79   -8.77   -0.93    2.37
 2050   -5.77   -2.02   -6.92  -17.45    3.32
 2051   -4.62   -3.55   -7.45   -8.69    1.20
 2052    0.53   -2.66    5.08   -0.36    0.05
 2053    3.58    0.90    4.08    9.86   -0.54
 2054    0.77    2.52   -1.79    1.39    0.97
 2055   -5.22   -1.92  -14.42   -5.46    0.92
 2056    1.36    1.48    3.03   -3.30    4.23
 2057    0.46   -1.84   -1.05    3.47    1.27
 2058   -0.08   -0.27   -0.21   -4.64    4.79
 2059   -0.87   -2.83    2.55   -3.30    0.10
 2060   -5.13   -0.51  -12.71   -6.04   -1.25
 2061   -0.29   -2.66   -2.51    7.24   -3.24
 2062   -2.25   -2.39   -4.55   -0.48   -1.59
 2063   -0.01   -1.60    5.94   -1.71   -2.68
 2064   -4.29   -1.23  -13.75   -0.74   -1.46
 2065    3.75   -1.13    7.92    4.78    3.44
 2066   -4.04   -3.19  -17.29    5.33   -1.01
 2067   -6.55   -0.44  -15.16   -6.29   -4.32
 2068   -4.41    0.33   -2.65  -16.25    0.95
 2069    1.00    1.55  -11.49    5.76    8.19
 2070    3.05   -3.15   13.60    3.01   -1.24
 2071   -0.08   -1.20   -4.65    4.21    1.32
 2072    2.81    0.50   13.51    0.42   -3.21
 2073   -3.02   -0.71  -18.41   -1.34    8.37
 2074   -6.66    1.13  -13.67  -11.23   -2.89
 2075   -3.82   -4.54    8.34  -15.63   -3.45
 2076   -1.86   -1.27   -8.50   -3.00    5.35
 2077   -5.53   -3.21   -7.33   -9.39   -2.20
 2078   -3.40   -3.47   -2.37   -7.83    0.06
 2079   -4.51    2.05   -7.94   -9.94   -2.20
 2080   -0.80   -0.78   -3.29   -6.09    6.95
 2081    1.56   -1.45   -3.32    9.78    1.24
 2082   -2.07   -0.88  -14.50    4.44    2.66
 2083   -4.29   -2.71  -10.43   -6.77    2.75
 2084   -1.09   -3.66   -1.08   -1.36    1.75
 2085   -7.70   -2.74  -11.38  -13.17   -3.51
 2086   -7.50   -1.24  -17.38  -11.88    0.50
 2087   -6.42   -2.75  -11.95  -13.43    2.46
 2088   -0.83   -0.40  -11.69    5.81    2.95
 2089   -5.54   -2.97  -11.66   -7.25   -0.29
 2090    2.31   -2.60   -0.35   12.29   -0.11
 2091    0.45   -4.15   -2.64    5.67    2.93
 2092   -4.64   -3.25  -12.38   -0.49   -2.46
 2093   -3.15   -0.56   -3.15   -6.27   -2.62
 2094   -1.16   -4.04   -1.95    0.19    1.14
 2095    2.98   -3.65    6.80    4.58    4.18
 2096   -5.62   -2.92  -10.45   -7.00   -2.12
 2097   -7.44   -1.07  -15.80   -8.66   -4.24
 2098   -5.09   -1.65   -8.12  -13.05    2.46
 2099   -2.15   -3.56   -8.28    7.38   -4.13
 2100   -5.42   -3.61  -19.43    1.11    0.28
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.12    1.30    8.38   -8.86   -0.34
 2002    5.86   -2.17    0.21   24.77    0.64
 2003    1.43   -2.75   -8.97   15.40    2.05
 2004   -2.76   -1.42   -2.11   -6.18   -1.34
 2005   -5.52   -3.15  -10.50   -4.14   -4.30
 2006    2.04    1.30    0.37    3.43    3.04
 2007   -0.84   -1.05   -1.31   -2.85    1.85
 2008   -9.65    0.44  -17.80  -23.60    2.33
 2009   -0.65    0.45   -6.84    2.31    1.47
 2010   -3.35   -2.91  -14.18    7.34   -3.63
 2011    0.76    0.60    1.73    1.63   -0.92
 2012   -3.87   -1.47   -0.68  -12.00   -1.34
 2013   -4.24    0.81  -19.05    4.10   -2.82
 2014    2.70    3.05    0.25   10.59   -3.10
 2015    5.27   -4.12   19.84    8.21   -2.87
 2016   -9.03   -2.10  -12.64  -20.51   -0.87
 2017   -4.17    0.43  -10.62   -5.61   -0.90
 2018   -5.62    1.02  -10.59  -10.23   -2.66
 2019   -0.36   -2.11  -11.03    9.67    2.04
 2020   -5.51    2.51   -5.52  -19.42    0.40
 2021   -6.55    1.15  -11.49  -13.38   -2.50
 2022   -1.38   -1.85   -6.83    5.28   -2.12
 2023    7.90   -2.29   18.30   13.87    1.73
 2024   -1.00    1.61    7.37  -10.94   -2.05
 2025   -8.80    0.20  -17.49  -18.17    0.27
 2026   -3.88   -1.67    1.61  -14.79   -0.67
 2027   -3.14   -1.80   -6.41   -2.65   -1.72
 2028    1.11    4.04    8.96  -12.04    3.48
 2029   -7.68   -0.15  -22.49  -11.17    3.08
 2030   -7.10    0.82   -8.63  -19.52   -1.08
 2031   -2.40    0.60   -6.93   -6.85    3.58
 2032   -3.61   -2.44  -15.52    3.51    0.01
 2033    7.55   -2.42   20.08   15.31   -2.79
 2034    1.53   -3.60   12.42   -0.93   -1.75
 2035   -0.06   -1.09    7.55   -3.93   -2.76
 2036   -2.68    3.35   -8.15   -7.05    1.11
 2037   -3.51   -0.53   -9.11   -8.71    4.29
 2038    1.30    2.93    5.50   -1.18   -2.05
 2039   -8.71   -3.98  -17.17  -10.69   -3.01
 2040    1.17   -2.22   11.78   -5.01    0.12
 2041    3.76   -3.33    0.89   18.22   -0.73
 2042   -3.52   -1.90    4.73  -11.86   -5.07
 2043   -1.25    3.31   -4.51   -0.21   -3.59
 2044   -0.52   -0.99  -10.92    6.60    3.24
 2045    0.94   -2.00    2.48    3.49   -0.23
 2046   -2.54   -2.38   11.91  -18.70   -0.99
 2047    2.74   -1.76   -3.49   12.06    4.16
 2048   -1.93   -0.98  -12.17    2.59    2.85
 2049   -4.40   -2.39   -7.07   -5.58   -2.57
 2050   -3.05   -1.79   -1.86   -7.21   -1.34
 2051   -0.85   -2.02   -1.59    1.91   -1.71
 2052   -0.98    0.30   -3.17   -4.10    3.05
 2053   -3.06    0.21   -7.77   -2.53   -2.15
 2054   -0.15   -3.61  -10.94   11.29    2.64
 2055   -8.57   -1.28  -15.03  -20.34    2.37
 2056   -4.15   -3.02   -6.87   -5.76   -0.97
 2057   -3.80   -2.37   -2.26   -9.54   -1.01
 2058   -1.32   -2.84  -13.68    9.99    1.27
 2059   -2.35   -2.52   -5.89   -4.20    3.23
 2060   -5.19   -3.81  -11.46   -5.75    0.25
 2061   -3.33   -0.44  -10.08   -8.02    5.23
 2062   -5.76   -2.09   -5.61  -12.76   -2.60
 2063   -7.21   -3.39   -7.70  -19.00    1.23
 2064   -4.82    0.21   -9.72   -9.29   -0.48
 2065    0.05   -0.89   -4.17    7.39   -2.15
 2066    2.20   -3.19   -3.23   15.38   -0.15
 2067   -5.82   -3.21   -9.55  -11.45    0.91
 2068    5.13   -1.85   18.66    1.61    2.09
 2069  -10.14   -2.96  -21.87  -16.34    0.61
 2070   -6.10   -3.34   -1.05  -17.89   -2.13
 2071    0.30   -0.99   16.44  -10.31   -3.92
 2072   -2.65   -2.02   -0.78  -10.98    3.18
 2073    3.46   -0.25    8.00    7.45   -1.37
 2074   -2.36    1.13   -7.59    1.95   -4.92
 2075    1.37   -1.08    2.59    3.82    0.15
 2076    1.48   -1.21    8.83    3.32   -5.01
 2077   -0.96   -1.07   -3.63    1.19   -0.35
 2078   -1.06    0.13   -6.77    0.81    1.61
 2079    1.61   -0.33    8.26   -1.21   -0.28
 2080   -3.50   -2.24   -5.14   -7.11    0.47
 2081   -3.49   -0.05   -4.03  -14.54    4.65
 2082   -2.99   -0.86  -13.69    2.40    0.20
 2083    7.11   -3.67   27.51    6.10   -1.50
 2084   -4.64   -1.47   -3.87  -11.12   -2.10
 2085   -5.83    1.35   -7.15  -14.72   -2.79
 2086    2.35   -3.59   12.39    2.89   -2.31
 2087   -1.11    0.93   -4.55   -3.63    2.82
 2088   -1.90   -2.65  -13.57    5.32    3.28
 2089   -5.16   -1.36   -9.85   -3.69   -5.73
 2090   -8.11   -2.07  -21.65   -4.88   -3.85
 2091   -7.16   -0.73  -18.43   -6.01   -3.46
 2092   -6.23   -2.32  -14.98  -12.35    4.73
 2093   -2.08   -3.54  -12.63    3.87    3.97
 2094   -1.65   -0.79   -0.87   -4.80   -0.15
 2095   -3.58    1.07  -10.41   -4.93   -0.05
 2096   -1.54   -2.70   -2.42   -3.62    2.60
 2097   -5.26   -2.19   -6.56  -10.73   -1.56
 2098    1.47   -2.60   15.63   -7.84    0.70
 2099   -7.79   -1.75  -13.83  -12.85   -2.72
 2100   -2.06   -3.18   -1.49   -6.34    2.79
