Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        25.18   21.21   28.72   28.93   21.87
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2056    2.59    2.22    3.60    2.06    2.46
 2057    3.11    3.83    4.01    2.26    2.36
 2058    2.95    3.18    2.73    2.72    3.16
 2059    3.30    3.26    4.64    2.53    2.78
 2060    2.95    3.68    2.73    2.53    2.85
 2061    3.36    3.27    3.95    2.87    3.32
 2062    3.30    2.36    4.34    2.80    3.69
 2063    3.33    4.26    3.96    2.46    2.62
 2064    3.70    4.09    3.97    3.19    3.57
 2065    3.30    3.31    4.07    2.67    3.15
 2066    3.46    3.90    3.64    3.22    3.09
 2067    3.46    3.12    4.03    3.32    3.37
 2068    3.49    3.79    3.50    3.64    3.05
 2069    3.63    3.72    4.46    3.11    3.22
 2070    3.64    3.97    4.46    3.22    2.90
 2071    3.38    3.32    4.94    2.43    2.83
 2072    3.88    4.14    4.12    3.49    3.75
 2073    3.78    4.25    4.55    3.05    3.25
 2074    4.06    4.74    4.31    3.67    3.53
 2075    4.19    3.45    5.15    3.77    4.38
 2076    4.20    4.35    5.04    3.56    3.86
 2077    4.40    3.83    5.14    4.32    4.29
 2078    4.23    4.54    4.51    3.71    4.17
 2079    4.05    3.46    4.98    4.07    3.66
 2080    4.51    4.45    5.44    4.23    3.94
 2081    4.52    4.34    5.32    4.38    4.03
 2082    4.62    4.10    5.61    4.58    4.19
 2083    5.35    7.15    6.02    3.89    4.33
 2084    4.48    4.25    5.27    4.17    4.21
 2085    4.64    4.82    5.14    4.31    4.30
 2086    5.23    5.83    5.36    4.88    4.85
 2087    4.92    4.83    5.38    4.76    4.72
 2088    4.68    4.81    5.45    4.43    4.04
 2089    4.44    4.12    3.98    4.81    4.84
 2090    5.37    4.83    6.47    4.99    5.17
 2091    5.47    5.69    6.07    5.12    5.00
 2092    5.07    4.67    5.54    4.97    5.11
 2093    5.29    6.00    5.53    4.60    5.04
 2094    5.73    5.60    6.16    5.52    5.64
 2095    5.59    5.58    7.21    4.88    4.71
 2096    5.36    5.41    5.91    4.31    5.80
 2097    6.24    6.68    6.80    5.38    6.11
 2098    5.57    5.26    5.77    5.85    5.41
 2099    5.75    5.03    6.73    5.47    5.78
 2100    5.55    5.53    5.85    5.35    5.48
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.51    1.39    0.70   -0.09    0.03
 2002    0.45   -0.13    0.63    0.61    0.69
 2003    0.94    1.63    1.30    0.46    0.37
 2004    0.39    0.68    0.53    0.70   -0.34
 2005    0.95    1.11    1.48    1.09    0.13
 2006    0.97    0.03    0.98    1.49    1.39
 2007    0.51    0.43    1.44    0.10    0.06
 2008    0.20    0.50    0.08   -0.05    0.25
 2009    1.31    1.78    1.67    0.82    0.96
 2010    1.11    1.13    1.07    1.63    0.62
 2011    1.01    1.52    1.45    0.43    0.63
 2012    0.92    1.62    0.64    0.74    0.66
 2013    1.47    2.06    1.70    0.97    1.15
 2014    1.50    2.05    2.53    0.79    0.64
 2015    1.19    0.96    1.09    1.49    1.24
 2016    1.71    1.95    2.57    1.27    1.06
 2017    1.49    1.34    1.95    1.28    1.37
 2018    0.48    0.69    0.54    0.33    0.37
 2019    1.19    1.41    1.13    1.01    1.22
 2020    1.63    1.44    2.19    1.30    1.58
 2021    1.14    1.42    1.93    0.45    0.75
 2022    1.28    1.26    0.70    2.05    1.13
 2023    1.53    1.15    2.60    0.84    1.51
 2024    1.48    1.88    1.57    0.89    1.57
 2025    2.25    2.45    2.39    2.45    1.71
 2026    1.49    1.49    1.44    1.39    1.63
 2027    1.40    1.20    1.85    1.29    1.27
 2028    1.18   -0.14    2.43    1.40    1.05
 2029    1.76    1.38    1.88    1.75    2.03
 2030    1.48    0.62    1.94    1.74    1.63
 2031    1.77    1.75    2.12    1.58    1.63
 2032    2.23    2.47    3.11    1.89    1.43
 2033    1.48    1.70    1.54    1.16    1.53
 2034    1.33    1.78    2.27    0.71    0.55
 2035    1.35    0.94    2.55    0.68    1.25
 2036    1.76    1.52    2.37    1.84    1.32
 2037    2.53    3.23    2.47    2.13    2.30
 2038    1.92    2.38    2.43    1.33    1.56
 2039    1.71    2.12    1.81    1.39    1.52
 2040    1.92    1.38    2.43    2.28    1.62
 2041    2.13    2.63    2.28    1.93    1.68
 2042    2.17    2.35    3.03    2.07    1.24
 2043    1.80    1.07    2.13    2.39    1.61
 2044    2.04    1.63    2.09    2.55    1.88
 2045    2.50    3.11    2.41    1.93    2.55
 2046    1.74    2.08    1.18    1.75    1.95
 2047    2.59    2.71    3.26    2.55    1.85
 2048    1.98    1.40    2.58    1.76    2.18
 2049    2.55    2.02    3.35    2.46    2.37
 2050    2.65    1.60    3.45    2.89    2.66
 2051    2.78    2.30    3.32    3.00    2.49
 2052    2.56    2.18    2.76    2.66    2.63
 2053    2.20    2.72    2.30    1.80    2.00
 2054    2.71    3.49    2.82    2.24    2.29
 2055    2.80    2.74    2.98    2.54    2.93
 2056    2.34    2.26    2.45    2.61    2.03
 2057    2.80    3.04    3.15    2.71    2.31
 2058    2.29    1.80    2.28    2.77    2.29
 2059    2.42    2.13    2.61    2.60    2.32
 2060    3.20    3.30    3.68    2.96    2.85
 2061    2.92    3.09    3.08    2.76    2.75
 2062    3.13    2.94    3.65    2.69    3.26
 2063    3.04    3.02    2.97    3.08    3.09
 2064    3.40    3.05    4.40    3.00    3.14
 2065    2.60    2.74    2.68    2.74    2.25
 2066    3.33    2.91    4.80    2.43    3.17
 2067    3.51    3.07    4.02    3.63    3.30
 2068    3.00    2.31    3.43    3.85    2.41
 2069    3.21    3.40    3.76    2.92    2.79
 2070    2.99    3.54    2.89    2.60    2.91
 2071    2.94    2.45    3.67    2.83    2.82
 2072    3.00    3.34    3.24    2.80    2.63
 2073    3.70    3.09    5.39    3.28    3.04
 2074    3.63    3.03    4.38    2.93    4.18
 2075    3.38    2.77    3.44    3.96    3.35
 2076    3.43    3.72    4.28    2.98    2.74
 2077    3.45    3.73    3.95    3.57    2.55
 2078    3.35    3.28    3.47    3.78    2.85
 2079    3.76    2.49    4.72    3.77    4.07
 2080    3.65    3.17    4.31    3.87    3.23
 2081    3.36    3.62    3.96    2.89    2.96
 2082    3.54    3.89    3.87    3.21    3.19
 2083    3.98    4.59    3.87    3.43    4.00
 2084    2.98    2.52    3.52    3.36    2.51
 2085    4.03    3.55    4.92    4.04    3.61
 2086    4.28    4.11    4.64    4.21    4.17
 2087    3.51    3.46    4.33    3.76    2.50
 2088    3.58    3.52    4.92    3.37    2.52
 2089    3.65    3.62    3.88    3.75    3.35
 2090    3.97    4.79    3.53    2.97    4.59
 2091    3.52    3.43    4.08    2.87    3.69
 2092    4.03    4.29    4.27    3.67    3.89
 2093    4.22    4.67    4.28    4.03    3.90
 2094    4.05    4.25    4.64    3.89    3.41
 2095    3.30    3.16    3.72    3.40    2.95
 2096    3.63    2.42    4.55    3.86    3.72
 2097    4.38    4.04    5.25    4.52    3.71
 2098    3.72    2.73    4.22    4.04    3.87
 2099    3.70    3.40    4.61    3.15    3.62
 2100    4.14    3.47    5.24    3.80    4.05
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.12   -0.09   -0.62    0.77    0.44
 2002    0.29    1.08    0.88   -0.59   -0.21
 2003    0.55    1.26    0.60    0.11    0.23
 2004    0.77    0.91    0.55    0.83    0.76
 2005    0.88    0.10    1.37    0.96    1.09
 2006    0.89    1.60    1.24    0.66    0.05
 2007    0.72    0.78    0.92    0.71    0.45
 2008    1.25    0.30    1.71    1.83    1.17
 2009    1.39    1.13    1.92    0.93    1.58
 2010    1.08    1.60    1.85    0.50    0.39
 2011    0.85    0.18    0.78    1.03    1.43
 2012    1.13    0.59    1.38    1.55    1.01
 2013    1.27    1.05    2.05    0.51    1.47
 2014    1.00    0.71    1.31    0.56    1.42
 2015    0.80    1.55    0.43    0.58    0.64
 2016    1.50    1.29    1.53    2.06    1.13
 2017    1.44    1.63    2.22    1.20    0.70
 2018    1.50    0.08    2.36    1.41    2.15
 2019    1.50    1.76    2.12    1.06    1.05
 2020    1.55    1.16    1.68    2.10    1.29
 2021    1.91    2.48    1.77    1.58    1.79
 2022    1.67    2.40    1.98    1.24    1.04
 2023    0.58    1.30    0.09    0.57    0.34
 2024    1.12    1.59    0.70    1.34    0.84
 2025    1.77    1.20    2.17    2.39    1.33
 2026    1.97    2.47    2.23    2.03    1.15
 2027    1.20    0.76    1.25    1.45    1.35
 2028    1.23    1.14    0.95    1.86    0.96
 2029    1.98    0.86    3.41    2.23    1.44
 2030    1.65    0.93    2.29    1.89    1.49
 2031    1.63    1.70    1.70    1.71    1.43
 2032    1.75    2.43    1.99    1.29    1.30
 2033    1.02    1.48    0.23    0.55    1.83
 2034    1.36    2.12    0.54    1.28    1.47
 2035    1.46    1.29    1.37    1.30    1.88
 2036    1.66    0.92    2.34    1.85    1.52
 2037    1.26    1.29    1.25    1.55    0.95
 2038    1.28    1.52    0.85    1.43    1.33
 2039    1.70    1.25    2.32    1.93    1.31
 2040    1.58    1.68    1.26    1.63    1.74
 2041    1.53    1.49    2.12    0.85    1.64
 2042    1.89    2.56    1.91    1.89    1.22
 2043    1.50    0.99    1.89    1.61    1.48
 2044    1.78    1.85    2.26    1.35    1.64
 2045    1.48    1.28    1.64    1.45    1.53
 2046    2.12    2.69    1.75    2.07    1.99
 2047    1.74    2.14    2.13    1.46    1.23
 2048    2.32    2.47    2.85    2.05    1.90
 2049    2.03    1.61    2.54    2.14    1.83
 2050    2.34    3.03    2.15    1.93    2.24
 2051    1.72    1.55    2.05    1.69    1.60
 2052    1.80    1.65    1.94    1.91    1.72
 2053    2.18    3.10    1.75    1.75    2.12
 2054    1.86    2.33    2.41    1.58    1.10
 2055    2.54    2.27    3.54    2.61    1.74
 2056    2.12    1.73    2.32    2.27    2.16
 2057    2.02    1.34    2.39    2.62    1.75
 2058    2.23    2.20    2.87    1.82    2.03
 2059    2.03    1.48    2.03    2.18    2.44
 2060    2.22    2.21    2.78    2.06    1.85
 2061    2.10    2.07    2.88    2.50    0.96
 2062    2.25    2.68    2.14    2.39    1.81
 2063    2.07    1.22    2.72    2.97    1.39
 2064    2.68    2.66    3.15    2.80    2.12
 2065    1.97    1.52    3.03    1.45    1.88
 2066    1.96    1.33    2.96    1.66    1.87
 2067    2.35    1.84    2.36    2.50    2.70
 2068    2.40    3.53    1.77    1.93    2.38
 2069    3.03    2.80    3.98    3.11    2.21
 2070    2.86    3.02    3.11    2.91    2.39
 2071    2.03    2.51    1.47    2.22    1.90
 2072    2.20    2.43    2.18    2.22    1.97
 2073    2.35    3.26    2.78    1.37    2.00
 2074    2.59    2.04    2.99    2.61    2.71
 2075    2.59    3.14    2.54    2.18    2.51
 2076    1.93    2.02    1.83    2.00    1.87
 2077    2.27    2.38    2.59    2.05    2.04
 2078    2.79    2.69    3.49    2.19    2.77
 2079    2.37    2.36    2.57    2.34    2.20
 2080    2.68    3.62    2.50    2.49    2.11
 2081    2.57    2.16    2.47    3.15    2.50
 2082    2.71    2.46    3.37    2.43    2.56
 2083    1.94    2.52    1.85    1.69    1.71
 2084    2.92    2.98    3.21    2.81    2.67
 2085    2.50    1.51    2.81    3.25    2.41
 2086    2.17    2.59    1.69    2.37    2.02
 2087    2.57    2.21    2.76    2.83    2.48
 2088    2.53    2.08    3.38    2.58    2.08
 2089    2.44    1.84    3.51    2.09    2.30
 2090    2.83    2.58    3.64    2.77    2.32
 2091    3.01    2.47    3.73    2.81    3.04
 2092    3.18    3.68    3.06    2.93    3.04
 2093    2.23    1.94    2.59    2.09    2.28
 2094    2.52    2.41    2.92    2.77    1.98
 2095    2.79    2.62    3.43    3.09    2.03
 2096    2.22    1.78    2.36    2.33    2.42
 2097    2.76    2.68    2.97    2.87    2.50
 2098    2.48    2.76    2.00    2.96    2.19
 2099    2.87    3.08    3.55    2.87    1.99
 2100    2.96    2.97    2.71    2.97    3.19
