Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        24.98   18.51   29.34   29.88   22.21
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2079    3.01    3.18    3.02    3.04    2.79
 2080    3.34    3.29    4.25    3.35    2.48
 2081    3.26    2.80    3.37    3.76    3.12
 2082    3.70    3.08    3.94    3.70    4.06
 2083    3.36    2.93    3.56    3.10    3.83
 2084    3.14    4.43    3.65    3.21    1.26
 2085    3.23    2.19    3.90    3.57    3.27
 2086    2.79    2.54    2.92    2.52    3.16
 2087    2.89    3.18    3.57    2.15    2.65
 2088    3.25    3.56    4.17    2.82    2.45
 2089    3.49    2.33    4.31    3.26    4.04
 2090    3.71    2.28    4.23    4.10    4.22
 2091    3.16    3.83    3.70    2.12    3.00
 2092    3.38    2.47    3.95    3.45    3.65
 2093    4.67    5.18    4.60    4.84    4.04
 2094    4.14    2.89    4.08    3.79    5.79
 2095    4.61    3.86    4.93    5.13    4.53
 2096    4.50    5.08    4.92    3.70    4.31
 2097    4.79    5.23    5.41    4.23    4.29
 2098    4.20    4.06    4.17    2.88    5.70
 2099    4.93    4.50    5.51    5.31    4.38
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000    0.93    0.82    0.92    1.58    0.40
 2001    0.67    0.89    0.07    0.84    0.88
 2002    0.22    1.56    0.43   -0.70   -0.40
 2003    0.20    0.56   -0.00   -0.38    0.60
 2004    0.83    0.32    0.58    1.49    0.95
 2005    0.35    0.39    0.33    0.17    0.52
 2006   -0.21    0.11   -0.13   -0.05   -0.79
 2007    0.08   -0.22    0.24    0.10    0.19
 2008    0.09    0.59    0.48   -0.64   -0.08
 2009    0.33    0.29    0.75    0.23    0.07
 2010    0.38    1.00   -0.30   -0.13    0.96
 2011    0.43    0.93    0.25    0.67   -0.12
 2012    0.45    0.60    0.92   -0.06    0.33
 2013    0.02    0.83   -0.93   -0.16    0.34
 2014    0.44    0.86    0.80    0.73   -0.63
 2015   -0.23   -0.32    1.06   -1.11   -0.55
 2016   -0.05   -0.77    0.91   -0.20   -0.13
 2017    0.49    0.24    0.28    0.79    0.63
 2018    0.18    0.96   -0.70    0.66   -0.21
 2019    0.66   -0.36    0.94    1.49    0.56
 2020    0.77    0.70    0.78    0.35    1.23
 2021    0.37    1.12    1.06   -0.65   -0.05
 2022    0.82    0.91    0.59    1.48    0.31
 2023    0.47    1.25    0.80    0.38   -0.54
 2024    0.52    0.07    0.45    1.34    0.22
 2025    1.03    0.75    1.63    1.56    0.19
 2026    1.01    0.66    0.49    1.35    1.53
 2027    1.29    2.03    0.98    2.01    0.16
 2028    0.69    0.32    0.62    0.79    1.03
 2029    0.57    0.30    0.99   -0.03    1.04
 2030    1.28    1.84    1.06    1.46    0.75
 2031    0.60    0.31    1.10    0.83    0.18
 2032    0.34    0.68   -0.10    0.46    0.32
 2033    0.40    0.64    0.23    0.08    0.67
 2034    1.21    1.15    1.64    0.79    1.25
 2035    0.96    2.41    0.48    0.33    0.62
 2036    0.64    1.36    1.19    0.09   -0.11
 2037    1.12    0.80    1.54    0.68    1.46
 2038    0.78    0.84    0.13    0.75    1.40
 2039    1.16    1.17    1.67    0.85    0.94
 2040    0.86    1.04   -0.39    1.19    1.62
 2041    0.70    0.95    0.66    0.15    1.05
 2042    1.23    1.79    0.42    1.46    1.23
 2043    1.87    0.96    1.45    2.62    2.44
 2044    1.19    1.49    1.28    1.26    0.72
 2045    0.80    1.19    0.92    0.60    0.48
 2046    1.02    1.07    1.49   -0.18    1.68
 2047    1.49    0.95    1.25    1.54    2.22
 2048    1.56    1.23    1.58    1.77    1.67
 2049    1.75    1.80    2.00    1.63    1.55
 2050    2.85    3.67    2.09    2.62    3.01
 2051    1.55    1.69    1.83    1.30    1.38
 2052    1.52    0.47    1.89    2.11    1.63
 2053    1.52    1.64    1.76    1.67    1.04
 2054    1.01    0.90    1.18    0.68    1.30
 2055    2.45    1.91    2.94    2.32    2.63
 2056    2.17    2.36    2.12    2.96    1.25
 2057    2.95    3.39    2.67    2.85    2.90
 2058    2.45    1.35    2.46    2.99    2.98
 2059    1.80    1.41    1.33    2.77    1.69
 2060    2.24    2.10    1.42    2.16    3.27
 2061    2.74    3.11    2.81    3.02    2.02
 2062    1.96    1.22    3.33    2.10    1.17
 2063    2.79    2.92    2.61    2.49    3.14
 2064    3.27    2.99    3.13    3.82    3.15
 2065    2.86    4.02    2.21    2.89    2.34
 2066    2.64    3.08    2.92    2.62    1.93
 2067    2.65    1.44    2.34    3.66    3.14
 2068    3.31    3.26    3.26    3.69    3.05
 2069    2.94    1.96    2.90    3.59    3.31
 2070    3.18    3.75    3.52    2.84    2.61
 2071    1.85    1.50    2.38    1.45    2.09
 2072    2.05    1.78    3.22    1.48    1.70
 2073    2.41    2.17    2.59    2.22    2.67
 2074    2.46    3.25    2.42    1.56    2.61
 2075    2.67    2.23    2.75    3.46    2.22
 2076    2.58    2.21    2.27    3.44    2.40
 2077    3.09    2.57    2.80    4.01    2.98
 2078    2.91    3.39    2.52    2.72    3.00
 2079    2.86    1.71    2.76    3.59    3.38
 2080    2.42    0.98    2.43    3.12    3.16
 2081    2.87    2.98    2.97    2.92    2.60
 2082    2.28    2.34    2.63    1.88    2.30
 2083    3.13    2.68    3.32    2.93    3.58
 2084    2.90    2.79    3.28    3.00    2.54
 2085    2.90    2.49    3.11    2.12    3.90
 2086    2.89    3.19    2.88    2.66    2.83
 2087    3.18    3.49    3.22    3.04    2.95
 2088    3.18    4.04    2.43    3.19    3.07
 2089    3.11    3.83    3.30    3.12    2.19
 2090    3.29    2.67    3.71    3.41    3.39
 2091    3.20    2.97    3.92    3.06    2.84
 2092    2.88    3.08    3.29    2.27    2.87
 2093    2.65    2.79    3.26    3.33    1.23
 2094    2.79    2.02    3.19    2.24    3.70
 2095    3.50    3.33    3.55    3.33    3.79
 2096    3.15    2.76    3.65    2.84    3.35
 2097    3.63    2.92    4.21    4.27    3.11
 2098    4.11    4.82    3.66    4.54    3.40
 2099    3.75    4.32    3.98    4.21    2.49
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000    0.93    0.82    0.92    1.58    0.40
 2001    0.23    0.35   -0.76    0.78    0.54
 2002   -0.21   -0.13    0.55   -0.24   -1.01
 2003    0.42    0.16    0.79    0.92   -0.18
 2004    0.57    0.48    1.08    0.32    0.38
 2005   -0.16   -0.37    0.16    0.37   -0.81
 2006    0.55   -0.67    0.38    1.39    1.08
 2007    0.85    1.27    0.71    1.71   -0.28
 2008   -0.36    0.02   -0.24   -0.60   -0.62
 2009   -0.24    0.13   -0.14   -0.55   -0.40
 2010    0.30    0.68   -0.62   -0.00    1.14
 2011    0.94    0.89    0.83    1.55    0.48
 2012    0.43   -0.07    0.13    0.58    1.07
 2013    0.42    0.46   -0.57    0.88    0.90
 2014    0.92    1.07    1.61    0.38    0.62
 2015    0.38    0.79   -0.45    0.54    0.64
 2016    1.00    1.71    1.04    0.28    0.97
 2017    0.98    1.09    0.09    1.42    1.31
 2018    0.61    1.42    0.68   -0.17    0.52
 2019   -0.61    0.13   -0.79   -0.78   -1.01
 2020   -0.01   -0.75   -0.16    0.41    0.49
 2021    0.30    0.68   -0.21    0.45    0.29
 2022    0.28    1.05    0.02    0.19   -0.14
 2023    0.36    0.41    0.46    0.47    0.09
 2024    1.07    2.22    0.85    0.84    0.38
 2025    0.68    0.18   -0.05    1.56    1.02
 2026    1.11    0.97    1.50    1.30    0.67
 2027    0.95    0.32    1.10    1.10    1.28
 2028    0.81    0.29    1.12    1.32    0.53
 2029    0.87    1.18    0.60    1.12    0.59
 2030    1.10    1.12    0.50    1.27    1.49
 2031    0.82    1.97    1.13   -0.04    0.22
 2032    0.29    1.02    0.34   -0.23    0.02
 2033    0.78    0.67    2.02    0.83   -0.39
 2034    1.27    1.43    0.67    1.48    1.51
 2035    0.67    0.43    0.30    0.46    1.48
 2036    0.84    1.36    0.88    0.16    0.98
 2037    0.56   -0.54    0.45    1.97    0.36
 2038    0.99    1.59    1.75    0.48    0.14
 2039    1.23    2.45    0.32    0.87    1.27
 2040    1.22    1.88    1.16    1.07    0.75
 2041    0.17    0.51    0.59   -0.26   -0.15
 2042    0.81    1.63    1.04   -0.27    0.85
 2043    1.64    0.94    2.11    2.05    1.46
 2044    1.26    1.66    1.15    0.67    1.55
 2045    1.32    1.46    2.05    1.75    0.01
 2046    0.85    0.76    0.89    1.37    0.38
 2047    0.53    0.44    1.09   -0.02    0.63
 2048    0.84    0.73    1.40    0.90    0.34
 2049    1.23    0.24    0.83    2.55    1.28
 2050    1.44    1.28    1.06    1.53    1.91
 2051    0.58   -0.24    1.48    0.63    0.46
 2052    0.91    0.49    1.53    0.50    1.12
 2053    1.58    2.05    1.45    1.92    0.90
 2054    1.13    0.46    2.29    0.59    1.19
 2055    1.20    1.99    1.79    0.34    0.67
 2056    0.66    1.49    0.85   -0.19    0.49
 2057    0.85    1.43    1.05    0.12    0.82
 2058    0.86    0.09    1.47    0.71    1.15
 2059    1.83    1.96    1.44    2.32    1.62
 2060    1.48    1.34    1.07    2.12    1.38
 2061    1.38    1.17    1.91    1.79    0.65
 2062    1.37    1.51    1.38    0.87    1.71
 2063    0.35    0.31    1.07   -0.80    0.82
 2064    0.59    0.76    0.75    0.85    0.00
 2065    0.67    0.35    1.31    0.30    0.70
 2066    1.29    1.13    1.15    2.07    0.81
 2067    1.19    1.25    1.16    0.83    1.50
 2068    2.00    1.84    1.83    2.48    1.84
 2069    1.67    1.70    2.22    1.86    0.88
 2070    1.67    1.41    2.39    1.24    1.65
 2071    1.99    2.25    2.05    1.77    1.91
 2072    1.95    2.29    2.23    2.10    1.19
 2073    0.58    0.05    0.20    0.84    1.21
 2074    2.14    2.40    2.14    1.93    2.07
 2075    2.02    1.87    1.82    2.25    2.15
 2076    1.72    2.73    1.45    0.85    1.83
 2077    1.75    1.64    1.65    2.66    1.04
 2078    1.43    0.51    1.74    2.00    1.46
 2079    1.78    0.83    2.47    1.95    1.89
 2080    1.95    1.68    2.28    1.94    1.89
 2081    1.52    2.17    1.20    1.60    1.11
 2082    1.49    2.11    1.63    1.38    0.85
 2083    1.89    1.73    1.53    2.29    1.99
 2084    1.52    1.15    1.47    2.26    1.23
 2085    1.49    0.55    2.42    1.81    1.20
 2086    1.27    0.26    2.25    1.22    1.35
 2087    1.92    2.47    1.24    1.92    2.06
 2088    1.94    2.42    2.73    1.53    1.08
 2089    1.89    1.33    2.81    1.80    1.63
 2090    2.57    2.34    2.62    3.11    2.20
 2091    2.16    2.78    1.61    2.27    2.00
 2092    1.72    1.16    2.04    1.88    1.82
 2093    2.03    0.61    2.84    2.69    1.97
 2094    1.89    1.24    1.48    2.42    2.39
 2095    2.72    1.89    2.71    3.19    3.11
 2096    2.49    1.69    2.71    2.79    2.76
 2097    3.03    2.84    3.40    3.50    2.40
 2098    2.96    3.30    2.73    3.96    1.86
 2099    2.08    2.18    1.54    2.87    1.74
 2100     NaN     NaN     NaN     NaN     NaN
