Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        29.24   25.57   31.87   32.72   26.79
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2052    3.01    2.36    2.95    3.09    3.64
 2053    2.84    2.92    2.26    2.73    3.44
 2054    2.13    2.60    1.90    1.04    3.00
 2055    2.87    2.80    3.21    3.48    1.99
 2056    2.61    3.36    3.10    1.95    2.02
 2057    2.27    1.80    3.56    2.13    1.60
 2058    3.28    4.07    2.68    3.36    3.03
 2059    2.00    2.71    1.07    1.08    3.16
 2060    2.34    3.47    1.84    2.06    1.98
 2061    2.97    2.20    3.57    3.03    3.10
 2062    3.01    4.12    2.11    3.20    2.62
 2063    3.53    3.48    2.68    3.06    4.91
 2064    3.12    4.01    5.01    2.27    1.18
 2065    2.91    1.46    2.68    2.84    4.68
 2066    2.86    2.72    2.39    3.91    2.42
 2067    4.14    3.88    3.48    4.32    4.89
 2068    2.82    4.19    2.40    2.04    2.64
 2069    2.23    2.39    3.61    1.70    1.20
 2070    3.70    2.17    4.78    4.63    3.22
 2071    4.34    3.59    4.44    4.44    4.88
 2072    3.85    3.41    4.38    3.59    4.02
 2073    3.38    2.84    4.29    2.94    3.46
 2074    2.45    3.40    2.41    1.31    2.69
 2075    4.61    2.45    5.42    6.08    4.47
 2076    3.76    3.32    4.50    3.58    3.64
 2077    4.55    2.32    4.96    5.62    5.32
 2078    4.02    4.34    4.81    4.70    2.24
 2079    4.78    3.81    5.27    4.99    5.06
 2080    3.97    3.99    4.92    4.08    2.87
 2081    3.87    2.76    3.25    5.17    4.28
 2082    4.34    3.15    5.35    4.73    4.11
 2083    4.84    4.71    5.38    4.52    4.75
 2084    4.27    2.76    5.51    4.64    4.20
 2085    4.27    3.50    4.06    5.09    4.44
 2086    4.59    5.53    4.68    5.23    2.92
 2087    4.01    3.61    5.51    3.74    3.17
 2088    4.80    4.96    4.59    5.57    4.08
 2089    4.63    4.29    5.54    4.22    4.48
 2090    4.57    4.62    4.87    4.34    4.44
 2091    4.01    2.36    4.29    4.68    4.73
 2092    4.21    5.21    4.90    2.71    4.02
 2093    5.16    4.27    5.46    6.17    4.75
 2094    5.37    3.54    6.58    6.08    5.26
 2095    5.11    3.52    6.22    5.39    5.30
 2096    4.53    4.12    4.20    5.74    4.06
 2097    4.85    2.09    6.57    5.66    5.07
 2098    5.27    4.06    4.79    5.58    6.65
 2099    5.63    5.28    5.69    5.58    5.95
 2100    5.57    5.33    6.87    5.57    4.51
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001     NaN     NaN     NaN     NaN     NaN
 2002     NaN     NaN     NaN     NaN     NaN
 2003     NaN     NaN     NaN     NaN     NaN
 2004    1.13    1.23    0.24    1.29    1.76
 2005    0.93    2.58    0.56    0.32    0.25
 2006    0.32    1.07   -0.27    0.08    0.41
 2007    0.12   -1.07    0.89    0.84   -0.17
 2008   -0.35   -1.30   -0.62   -0.29    0.81
 2009    0.22   -0.23    0.75   -0.79    1.16
 2010    1.21    1.55    0.98    0.72    1.58
 2011    1.77    1.55    2.23    2.12    1.17
 2012    0.54    2.08   -0.19   -1.32    1.62
 2013    0.63    0.30    1.20    0.33    0.68
 2014    0.63    0.13    0.31    1.14    0.94
 2015    0.93    1.65    0.20    0.36    1.53
 2016    1.56    1.52    0.49    1.36    2.87
 2017    1.26   -0.03    1.29    2.82    0.98
 2018    1.44    1.68    1.07    1.72    1.27
 2019    0.89    0.23    0.87    0.83    1.64
 2020    0.15    1.70   -0.31   -0.59   -0.21
 2021    1.40    0.35    0.33    2.56    2.36
 2022    1.24    1.82    1.17    0.19    1.78
 2023    1.39    1.73   -0.01    1.41    2.43
 2024    1.54   -0.47    1.73    2.02    2.89
 2025    1.94    1.55    2.30    2.84    1.07
 2026    1.66    0.63    2.22    3.23    0.57
 2027    1.18    0.50   -0.04    1.96    2.30
 2028    1.47    1.46    1.04    1.68    1.70
 2029    1.24    0.35    1.76    1.16    1.71
 2030    2.63    3.60    3.36    2.51    1.05
 2031    1.95    1.37    1.89    2.48    2.06
 2032    2.22    1.20    2.91    2.18    2.59
 2033    2.62    3.38    2.12    2.61    2.35
 2034    1.88    0.29    2.37    2.48    2.40
 2035    2.90    3.08    2.66    2.79    3.08
 2036    2.55    2.75    2.21    2.87    2.37
 2037    1.52    1.41    1.82    1.79    1.07
 2038    2.12    1.32    2.78    2.53    1.85
 2039    1.60    2.76    1.66    1.56    0.42
 2040    1.21    0.70    1.21    1.59    1.32
 2041    2.08    1.01    3.60    2.09    1.61
 2042    1.31    1.80    1.78    0.09    1.58
 2043    1.76    3.00    0.92    1.79    1.31
 2044    1.75    0.29    2.49    2.62    1.60
 2045    1.61    1.31    0.80    2.90    1.44
 2046    2.57    2.73    2.21    2.42    2.91
 2047    1.82    1.96    2.88    1.07    1.39
 2048    2.85    2.97    2.37    2.87    3.18
 2049    2.61    1.63    3.30    2.72    2.80
 2050    1.79    1.26    2.39    1.54    1.99
 2051    2.50    3.53    3.35    2.74    0.37
 2052    2.47    2.01    1.89    3.08    2.91
 2053    2.79    3.53    2.72    2.15    2.74
 2054    1.71    2.43    1.36    0.69    2.37
 2055    2.81    3.46    3.03    3.03    1.70
 2056    2.75    3.98    1.45    2.56    3.03
 2057    2.28    1.77    1.78    1.49    4.08
 2058    1.71    3.45   -0.21    1.53    2.09
 2059    2.08    1.79    2.48    2.27    1.79
 2060    2.00    2.59    1.73    0.53    3.14
 2061    3.10    3.55    2.14    2.98    3.71
 2062    2.15    1.67    2.08    2.14    2.72
 2063    3.33    2.10    4.81    3.65    2.76
 2064    3.78    3.60    5.12    3.39    3.02
 2065    3.68    3.92    3.96    4.06    2.77
 2066    2.52    2.49    1.62    2.87    3.08
 2067    3.72    3.72    3.57    4.18    3.42
 2068    3.75    4.82    3.29    3.49    3.38
 2069    2.52    4.02    1.13    2.24    2.70
 2070    3.75    3.48    4.11    4.04    3.37
 2071    3.34    1.65    3.45    4.41    3.84
 2072    2.99    0.84    4.40    3.40    3.31
 2073    2.65    1.67    1.79    3.84    3.28
 2074    3.82    2.87    4.30    4.36    3.74
 2075    3.09    1.83    4.44    2.90    3.17
 2076    3.58    2.95    4.01    4.38    2.97
 2077    3.48    2.80    3.29    3.77    4.05
 2078    3.02    1.54    5.15    3.57    1.83
 2079    3.60    2.65    4.62    3.57    3.54
 2080    4.05    3.01    5.11    4.12    3.94
 2081    3.48    2.42    2.85    4.31    4.33
 2082    3.23    2.88    1.95    4.07    4.02
 2083    3.75    2.76    4.43    4.05    3.74
 2084    3.70    2.67    3.85    3.76    4.52
 2085    3.92    5.29    4.11    3.02    3.26
 2086    3.31    3.92    3.13    3.50    2.67
 2087    4.51    3.63    5.63    4.32    4.46
 2088    3.23    3.23    3.16    3.30    3.24
 2089    3.14    1.13    4.63    4.13    2.67
 2090    3.14    2.69    4.47    2.63    2.78
 2091    2.78    3.20    1.86    1.77    4.29
 2092    4.57    4.68    4.28    4.66    4.66
 2093    3.49    3.37    3.12    4.58    2.91
 2094    3.59    2.11    4.24    4.72    3.28
 2095    3.69    2.55    3.94    4.42    3.84
 2096    3.96    4.17    4.97    3.76    2.93
 2097    4.14    3.05    5.09    4.35    4.05
 2098    3.53    4.71    3.15    3.57    2.71
 2099    3.18    3.43    5.25    2.10    1.95
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001     NaN     NaN     NaN     NaN     NaN
 2002     NaN     NaN     NaN     NaN     NaN
 2003     NaN     NaN     NaN     NaN     NaN
 2004    0.62   -0.68    1.36    0.32    1.49
 2005    1.17    0.55    2.32    0.86    0.97
 2006   -0.07    1.48   -0.26   -1.09   -0.39
 2007    0.59    1.51   -0.47    0.92    0.42
 2008   -0.07   -0.70    0.36   -0.14    0.21
 2009   -0.06   -0.40   -0.01   -0.85    1.00
 2010    1.70    1.60    1.49    2.22    1.50
 2011    0.12    0.73    0.01   -2.11    1.87
 2012    0.15    1.72   -0.83   -1.44    1.13
 2013    1.47    1.28    1.85    1.11    1.63
 2014    1.02    0.32    0.06    1.40    2.31
 2015    1.97    0.58    2.31    2.31    2.68
 2016    1.02    2.07    0.35   -0.59    2.26
 2017    0.85    0.37    1.01    1.06    0.95
 2018    0.92    0.91    1.27    0.55    0.95
 2019    0.71    1.66    1.73   -1.54    0.99
 2020    1.00    1.02    1.52    1.88   -0.42
 2021    0.39    0.74    0.02    0.27    0.52
 2022    2.24    2.96    1.91    1.86    2.23
 2023    0.87    0.61    0.18    1.64    1.06
 2024    0.52    0.72    0.27    0.78    0.30
 2025    1.82    0.32    2.35    2.69    1.94
 2026    1.25    0.36    1.02    2.03    1.59
 2027    1.75    0.29    0.93    2.64    3.15
 2028    0.69   -0.75    0.77    0.62    2.11
 2029    0.74    1.01    0.95    1.29   -0.30
 2030    1.00    0.90    0.22    1.37    1.52
 2031    1.64    1.41    2.01    1.64    1.50
 2032    0.25   -0.20    0.86    1.04   -0.71
 2033    1.50    1.37    1.44    1.38    1.82
 2034    1.43    2.28    1.33    1.25    0.87
 2035    1.72    3.32    0.05    1.72    1.78
 2036    1.41   -0.26    2.29    2.09    1.53
 2037    1.99    1.33    1.15    2.40    3.06
 2038    1.81    2.31    1.40    2.38    1.14
 2039    1.18    2.89    1.22   -0.90    1.50
 2040    0.84    0.92    0.86    1.01    0.56
 2041    2.24    1.40    1.79    1.74    4.04
 2042    1.66    2.17    0.48    2.29    1.70
 2043    1.73    1.04    2.28    1.45    2.14
 2044    0.88    1.77    0.30    0.03    1.44
 2045    1.77    1.05    3.00    0.98    2.05
 2046    1.67    0.20    2.49    2.63    1.35
 2047    2.46    1.15    2.78    2.39    3.51
 2048    1.23    0.19    1.23    1.93    1.60
 2049    1.72    0.59    2.79    2.26    1.22
 2050    2.00    2.82    0.81    2.05    2.33
 2051    1.90    3.05    2.01    2.40    0.13
 2052    1.09    1.17    2.29    0.55    0.33
 2053    1.41    1.37    0.85    1.49    1.96
 2054    2.24    1.66    2.82    2.99    1.49
 2055    2.32    3.89    1.97    1.73    1.69
 2056    1.87    0.84    2.30    1.53    2.82
 2057    2.44    1.98    1.77    3.12    2.88
 2058    2.62    2.73    2.94    1.94    2.86
 2059    1.51    2.74    1.49    1.71    0.11
 2060    2.32    3.12    1.73    1.09    3.33
 2061    1.99    3.10    1.51    1.98    1.36
 2062    1.37    0.73    1.13    1.38    2.22
 2063    1.98    2.35    2.22    1.90    1.44
 2064    1.44    1.05    2.55    1.95    0.19
 2065    1.62    0.08    1.73    2.44    2.22
 2066    2.02    0.40    1.97    2.57    3.13
 2067    2.39    2.40    2.74    2.51    1.91
 2068    1.98    1.70    2.24    1.53    2.46
 2069    1.65    0.66    1.85    2.50    1.57
 2070    2.73    1.27    3.35    3.58    2.70
 2071    1.60    3.13   -0.62    1.68    2.18
 2072    1.86    1.35    1.47    2.18    2.45
 2073    2.55    2.04    3.16    3.10    1.89
 2074    2.65    1.30    2.85    3.36    3.09
 2075    1.76   -0.28    2.85    2.49    1.98
 2076    1.90    1.03    2.84    1.78    1.94
 2077    2.02    2.73    1.63    1.65    2.06
 2078    2.59    2.72    3.90    1.53    2.22
 2079    1.83    2.09    1.41    1.78    2.03
 2080    1.72    2.70    1.97    0.54    1.66
 2081    1.28    1.55    1.98    1.88   -0.31
 2082    2.47    1.31    3.69    2.97    1.90
 2083    2.14    0.50    2.04    2.71    3.30
 2084    1.71    2.22    0.28    1.90    2.43
 2085    3.13    2.88    4.14    2.94    2.54
 2086    1.77    1.00    2.02    3.21    0.86
 2087    2.30    1.60    2.43    3.30    1.88
 2088    2.71    3.21    2.74    1.82    3.06
 2089    2.40    2.81    2.63    2.21    1.94
 2090    3.16    4.27    3.53    2.68    2.16
 2091    2.88    3.20    2.68    3.17    2.46
 2092    2.70    2.73    2.25    2.94    2.87
 2093    2.06    1.69    1.78    2.33    2.46
 2094    1.49    1.65    0.47    1.54    2.31
 2095    1.54    0.30    1.37    2.64    1.83
 2096    2.43    1.86    2.72    2.72    2.44
 2097    2.37    2.74    2.09    1.59    3.06
 2098    2.23    2.90    2.15    2.57    1.29
 2099    2.15    3.64    2.37    1.31    1.30
 2100    1.29    1.28    1.13    1.47    1.29
