Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in anomalies relative to 1970-1999 mean (mm per month)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2003   30.04   31.27   57.64   29.93   53.85
 2004   19.90   12.78   20.61   46.85   34.83
 2005   14.42   16.93   43.77   18.00   37.59
 2006   15.11   16.59   61.89   36.39   12.90
 2007   15.28   28.74   20.32   48.72   34.74
 2008   20.20    8.70   31.13   35.17   24.69
 2009   23.01   23.48   34.90   67.23   21.98
 2010   22.43   15.27   42.82   47.92   39.14
 2011    8.48   19.37   23.86   48.53   25.98
 2012   29.24   24.65   61.28   37.72   48.98
 2013   39.61   26.73   61.62   91.20   45.97
 2014   14.71   19.91   44.57   54.71   20.21
 2015   13.44   22.62   25.88   25.97   29.51
 2016   17.43   15.61   72.72   29.99   51.20
 2017   15.17   21.01   46.52   46.70   30.87
 2018   24.74   22.00   87.51   55.53   52.63
 2019   21.84   30.49   25.10   61.67   18.76
 2020   18.82   15.44   38.08   48.25   46.56
 2021   35.31   11.94   61.33   66.29   42.52
 2022   35.13   15.86   47.03   53.78   36.42
 2023   14.24   10.94   55.94   37.86   54.13
 2024   19.11   27.02   31.92   54.35   22.38
 2025   14.76   12.77   66.15   22.45   66.64
 2026   23.32   14.05   34.23  103.76   24.82
 2027   13.85   17.23   42.26   39.45   17.65
 2028   12.37   33.49   44.60   49.42   18.42
 2029   28.23   17.22   48.95   40.69   45.73
 2030   10.45   18.64   27.58   45.62   24.41
 2031   17.45    8.21   38.39   55.40   33.29
 2032   23.47    7.85   61.35   40.61   42.61
 2033   16.64   17.06   23.52   47.65   16.05
 2034   16.65    7.43   31.03   33.01   29.38
 2035   29.24   53.15   25.59   68.46   23.01
 2036   17.44   19.09   60.22   41.85   40.41
 2037    9.17   15.97   32.61   21.36   32.08
 2038   11.10   12.19   20.98   91.00   24.71
 2039   21.28   16.44   63.60   81.20   54.96
 2040   21.52   18.24   66.21   50.62   62.19
 2041   18.08   23.13   37.94   52.94   39.86
 2042   13.03   40.15   80.78   23.29   35.63
 2043    7.26   20.06   27.93   41.23   42.15
 2044   26.86   23.16   83.60   54.85   48.28
 2045   13.19    5.28   33.99   25.64   13.21
 2046   21.11   17.46   58.85   66.13   41.52
 2047   38.17   19.10   66.25   49.90   47.22
 2048   43.17   21.71   24.39  167.38   31.19
 2049   16.92   19.08   20.64   48.21   31.95
 2050   10.59    7.40   22.62   44.94   54.17
 2051   24.60   15.49   25.61   56.87   46.33
 2052   15.82    6.42   34.31   48.76   36.78
 2053   10.66   16.28   55.20   29.76   13.17
 2054   24.39   19.41   71.75   62.21   41.00
 2055   29.78   38.24   28.53   55.90   41.21
 2056   15.43   14.66   68.40   25.26   42.75
 2057   13.45    7.28   72.69   58.34   50.36
 2058   18.58    9.79   54.32   42.36   21.46
 2059   22.27   38.50   12.94   70.73   37.47
 2060   22.13   12.92   42.72   50.07   40.51
 2061   19.03   10.50   53.04   55.11   67.20
 2062   12.09   20.81   43.78   37.43   57.34
 2063   25.70   19.68   77.84   59.66   41.20
 2064   18.18    6.36   50.85   60.17   61.30
 2065   19.29   15.11   25.78   45.12   28.93
 2066   25.78   14.82   19.62   67.36   37.01
 2067   14.45   23.32   26.19   55.72   20.82
 2068   32.84    9.16   70.26   44.88   37.73
 2069   20.14   11.59   55.69   56.60   30.08
 2070   27.19   10.63   42.48   68.70   84.97
 2071   19.13   31.99   75.23   41.94   31.60
 2072   22.28   15.51   31.52   80.06    9.72
 2073   29.03   17.07   93.62   78.79   59.96
 2074   16.13   20.81   46.36   55.01   41.34
 2075   13.63   27.18   53.93   34.69   28.64
 2076   30.21   16.63   63.17   45.49   48.20
 2077   16.27   16.85   26.34   44.37   39.47
 2078   15.99   16.38   43.48   53.24   34.96
 2079   16.31   13.74   34.05   53.89   16.84
 2080   19.89   23.36   35.39   24.06   22.89
 2081   22.52   22.66   52.69   84.22   24.86
 2082   21.41   19.80   32.22   72.62   63.06
 2083   35.74   28.85   82.60   65.92   38.15
 2084   16.01   12.89   56.80   39.27   41.92
 2085   25.86   24.42   60.57   82.73   56.96
 2086   18.23   13.59   66.18   33.44   28.29
 2087   27.16   16.99   49.30  110.62   35.89
 2088   23.53   24.78   72.03   50.53   54.91
 2089   38.45   12.64   50.03   60.56   84.52
 2090   20.76   10.53   44.97   58.16   44.04
 2091   38.90   23.63   67.03  111.43   41.39
 2092   20.06    7.39   13.21   38.90   57.31
 2093   18.47   14.61   26.90   53.42   31.49
 2094   22.63   35.02   56.49   44.08   59.25
 2095   35.38   47.47   74.18   82.02   24.27
 2096   24.46   27.07   60.19   54.80   82.69
 2097   21.78   28.77   57.61   92.95   16.14
 2098   17.61   25.77   29.60   40.22   21.38
 2099   19.87   19.94   38.86   54.73   47.03
 2100   17.68   21.36   47.14   36.05   68.27
Projections under SRES B1 scenario
 2000    8.27   15.26   23.55   18.80   22.75
 2001   17.34   16.27   35.87   62.53   16.97
 2002   14.59   17.41   66.92   46.53   40.93
 2003   14.51   11.04   22.42   52.74   30.81
 2004   15.74   10.55   41.08   55.00   26.42
 2005   32.57   12.82   97.31   53.49   76.26
 2006   22.34   23.27   77.20   74.02   31.38
 2007   23.87   16.27   34.78   76.39   47.62
 2008   17.08   20.29   35.29   65.24   28.76
 2009   30.18    8.06   37.23   93.48   17.32
 2010   16.49   13.46   35.53   58.16   22.85
 2011   24.26   21.42   51.02   68.18   68.31
 2012   16.27    9.70   43.99   29.20   32.79
 2013   34.02   11.84  112.40   41.26   55.65
 2014   31.42   19.13  100.62   49.50   51.02
 2015   32.69    4.97   34.84   68.46   68.89
 2016   18.44   10.86   32.53   53.72   54.40
 2017   15.24   16.00   31.31   44.47   50.95
 2018   14.75   25.23   46.36   34.39   38.69
 2019   25.47   10.18   59.05   27.36   54.44
 2020   11.76    7.60   26.85   19.87   44.54
 2021   21.56   40.51   27.49   31.80   31.70
 2022   23.32    9.24   52.12   45.46   49.60
 2023   18.15    9.89   35.52   54.25   22.86
 2024   23.63   18.06   51.18   33.30   27.21
 2025   12.74   10.33   27.94   40.92   36.86
 2026   25.56   12.64   53.68   60.83   43.20
 2027   15.54    4.77   51.34   59.48   44.57
 2028   18.97   16.02   39.25   42.79   64.73
 2029   16.70   13.24   22.17   43.52   73.49
 2030   15.00   10.15   37.35   54.92   25.33
 2031   19.47   17.12   25.02   67.19   36.34
 2032   12.94   21.14   20.04   76.00   24.22
 2033   19.36   15.46   89.07   70.43   25.29
 2034   12.59   15.32   23.11   18.64   39.05
 2035   41.77    6.88   18.61  121.52   33.55
 2036   28.54   11.98   52.67   46.60   34.60
 2037   10.61   34.63   43.56   30.13   12.59
 2038   19.74   12.78   41.13   72.58   38.28
 2039   20.30   19.01   84.57   63.28   22.38
 2040   38.97   28.98   57.46  106.95   48.93
 2041   24.06    3.56   31.91   42.42   61.21
 2042   32.68   10.45   47.31   55.38   81.76
 2043    8.21   10.90   15.74   43.88   20.00
 2044    6.33    7.17   40.07   30.33   29.17
 2045   16.62   13.46   50.11   32.94   36.21
 2046   10.93   12.39   10.94   28.80   51.96
 2047   17.51   17.76   48.75   60.83   20.61
 2048   16.00   30.95   55.78   36.32   43.98
 2049   22.58   15.94   36.60   44.70   41.82
 2050   19.55    9.66  136.72   32.41   28.72
 2051   17.42   16.50   42.60   53.15   35.76
 2052   23.62   29.01   47.62   58.84   29.36
 2053   17.41   25.86   35.56   31.55   53.97
 2054   18.78    6.43   56.71   64.07   42.82
 2055   37.56   14.69   83.95   79.53   37.40
 2056   32.89   23.56   44.95   72.75   31.40
 2057   18.65    3.38   41.86   49.02   29.97
 2058   20.40   12.66   44.79   52.11   25.81
 2059   12.41   11.85   45.36   40.29   30.23
 2060   17.01   21.53   48.77   74.27   17.01
 2061   16.69   12.40   63.54   75.87   33.02
 2062   25.06   15.23   55.29   62.71   45.56
 2063   12.45    7.81   23.36   16.71   18.08
 2064   13.31    5.75   43.17   38.23   38.19
 2065   22.87   17.66   34.50   71.63   32.32
 2066   26.15   52.28   85.54   49.44   53.78
 2067   13.52   13.71   32.13   50.96   28.54
 2068   13.66   18.78   44.63   38.24   64.87
 2069    8.61   26.93   26.23   39.82   43.34
 2070   20.20   21.74   24.17   67.26   37.02
 2071   24.69   16.15   69.35   57.95   25.17
 2072   24.40   22.15   80.57   53.29   50.90
 2073   16.21    8.87   42.25   51.06   40.14
 2074   24.44   11.38   43.88   59.44   21.37
 2075   12.11   17.53   69.06   49.26   32.46
 2076   34.25   13.44   43.01   60.54   58.24
 2077   26.97   10.02   64.71   59.56   70.02
 2078   21.09   15.16   68.49   40.02   50.63
 2079   30.50   43.46   61.71   44.23   41.35
 2080   34.14   30.75  141.39   45.49   34.63
 2081   27.80   15.09   83.75   48.97   19.92
 2082   32.36   44.60   55.77   66.39   40.43
 2083   27.71   19.22   69.33   66.05    9.89
 2084   22.62   15.76   53.69   59.82   54.87
 2085   15.16   33.42   33.84   45.92   26.91
 2086   24.08   15.26   48.16   70.25   40.59
 2087   14.72   35.46   29.00   42.43   18.37
 2088   24.71   28.09   69.11   58.55   61.28
 2089   14.15   11.05   69.03   66.17   64.42
 2090   13.74    8.79   37.84   31.31   37.58
 2091   17.17   15.10   33.35   39.94   16.21
 2092   21.17   20.42   73.07   81.18   28.41
 2093   14.88   11.90   72.91   69.56   47.04
 2094   23.29   13.88   63.52   54.15   27.27
 2095   22.77    5.27   55.91   64.05   71.26
 2096   30.81   13.68   88.90   69.63   71.56
 2097   18.53   25.12   53.69   69.01   41.74
 2098   28.04    8.14   65.15   53.97   43.87
 2099   36.80   17.98   75.33   58.82   17.89
 2100   19.10   11.39   36.36   58.44   54.14
