Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        25.40   25.98   25.52   24.79   25.30
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2029    1.21    0.96    1.40    1.13    1.34
 2030    1.29    1.05    1.44    1.35    1.30
 2031    1.12    1.56    1.22    1.02    0.69
 2032    1.15    1.26    0.90    1.15    1.28
 2033    1.26    1.19    1.19    1.27    1.40
 2034    1.39    1.50    1.06    1.44    1.58
 2035    1.16    1.54    0.98    1.13    1.00
 2036    1.14    0.66    1.26    1.37    1.26
 2037    1.24    0.97    1.48    1.34    1.19
 2038    1.40    1.48    1.10    1.46    1.55
 2039    1.17    1.28    1.15    1.21    1.06
 2040    1.16    1.01    1.21    1.44    0.98
 2041    1.48    1.22    1.51    1.39    1.79
 2042    1.59    1.15    1.64    1.55    2.03
 2043    1.46    1.28    1.46    1.53    1.57
 2044    1.75    2.11    1.77    1.51    1.62
 2045    1.59    1.46    1.50    1.58    1.82
 2046    1.43    1.12    1.70    1.54    1.36
 2047    1.52    1.33    1.51    1.48    1.75
 2048    1.56    1.70    1.61    1.55    1.40
 2049    1.65    1.36    1.54    1.72    1.98
 2050    1.53    1.49    1.54    1.64    1.45
 2051    1.55    1.53    1.78    1.64    1.24
 2052    1.62    1.08    1.73    1.78    1.87
 2053    1.84    1.59    2.13    1.79    1.84
 2054    1.90    1.72    1.68    2.08    2.10
 2055    1.87    2.02    1.80    1.84    1.82
 2056    2.12    2.03    2.03    2.07    2.32
 2057    2.05    2.37    2.04    1.97    1.82
 2058    1.97    2.06    2.00    1.97    1.83
 2059    2.18    1.97    2.30    2.03    2.42
 2060    2.16    2.16    1.91    2.26    2.31
 2061    2.31    2.68    2.67    2.09    1.82
 2062    2.35    2.31    2.27    2.42    2.42
 2063    2.37    2.44    2.41    2.28    2.37
 2064    2.21    2.42    2.13    2.22    2.08
 2065    2.26    2.19    2.23    2.37    2.27
 2066    2.39    2.50    2.40    2.24    2.42
 2067    2.33    2.25    2.37    2.34    2.36
 2068    2.38    1.95    2.53    2.43    2.60
 2069    2.59    2.85    2.66    2.22    2.61
 2070    2.54    2.41    2.62    2.64    2.51
 2071    2.38    2.07    2.50    2.45    2.51
 2072    2.68    2.79    2.60    2.72    2.63
 2073    2.72    3.03    2.89    2.76    2.19
 2074    2.70    2.67    2.89    2.41    2.84
 2075    2.92    3.05    2.99    2.56    3.08
 2076    3.01    3.21    3.13    2.69    3.02
 2077    2.98    3.05    2.91    2.81    3.17
 2078    3.02    3.32    2.89    2.84    3.01
 2079    3.07    3.44    2.88    2.86    3.09
 2080    3.10    3.22    2.85    2.91    3.44
 2081    3.26    3.41    3.11    3.10    3.42
 2082    3.01    3.53    2.83    2.87    2.80
 2083    3.31    3.41    3.33    3.12    3.36
 2084    3.28    3.44    3.48    3.05    3.15
 2085    3.04    2.81    3.11    2.97    3.26
 2086    3.29    3.33    3.10    3.25    3.47
 2087    3.38    3.94    3.22    3.16    3.17
 2088    3.22    3.51    3.26    2.85    3.27
 2089    3.40    3.06    3.26    3.47    3.80
 2090    3.53    3.69    3.77    3.17    3.47
 2091    3.46    3.54    3.54    3.11    3.64
 2092    3.39    3.72    3.30    3.23    3.32
 2093    3.42    3.54    3.07    3.47    3.58
 2094    3.86    4.26    3.81    3.37    4.00
 2095    3.86    4.27    3.77    3.44    3.95
 2096    3.65    3.69    3.54    3.44    3.95
 2097    3.80    4.26    3.73    3.67    3.54
 2098    3.68    4.08    3.60    3.42    3.63
 2099    3.95    4.06    3.86    3.62    4.28
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000    0.28    0.48    0.02    0.47    0.16
 2001    0.33    0.41    0.31    0.25    0.36
 2002    0.35    0.10    0.56    0.43    0.31
 2003    0.47    0.32    0.68    0.36    0.52
 2004    0.35    0.10    0.28    0.48    0.53
 2005    0.51    0.43    0.47    0.58    0.57
 2006    0.31    0.30    0.28    0.36    0.31
 2007    0.58    0.67    0.39    0.39    0.89
 2008    0.66    0.57    0.62    0.73    0.73
 2009    0.88    1.15    0.87    0.66    0.83
 2010    0.73    0.25    1.21    0.89    0.57
 2011    0.64    0.82    0.86    0.73    0.17
 2012    0.50    0.16    0.57    0.63    0.65
 2013    0.81    0.81    0.88    0.67    0.87
 2014    0.73    0.57    0.85    0.86    0.65
 2015    0.88    0.74    0.87    0.83    1.08
 2016    0.67    0.43    0.84    0.75    0.65
 2017    0.85    0.90    0.79    0.88    0.84
 2018    0.68    0.76    0.52    0.56    0.87
 2019    0.53    0.27    0.51    0.81    0.53
 2020    0.90    0.75    0.92    0.95    0.99
 2021    0.87    0.80    0.86    0.90    0.90
 2022    0.85    0.97    0.98    0.95    0.49
 2023    0.98    0.81    0.81    1.08    1.22
 2024    1.07    1.07    1.39    1.06    0.78
 2025    1.04    0.92    1.11    1.11    1.01
 2026    0.93    1.10    0.91    0.91    0.82
 2027    1.26    0.71    1.26    1.46    1.61
 2028    1.24    1.44    1.48    1.10    0.94
 2029    0.90    0.37    1.01    1.13    1.08
 2030    1.30    1.12    1.47    1.26    1.34
 2031    1.34    1.44    1.34    1.22    1.35
 2032    1.12    1.09    0.92    1.13    1.34
 2033    1.31    1.33    1.45    1.31    1.17
 2034    1.38    1.36    1.34    1.35    1.45
 2035    1.15    0.65    1.43    1.21    1.30
 2036    1.32    1.43    1.52    1.19    1.15
 2037    1.49    1.56    1.75    1.30    1.34
 2038    1.44    1.40    1.49    1.42    1.46
 2039    1.15    0.81    1.24    1.30    1.25
 2040    1.61    1.17    1.79    1.65    1.82
 2041    1.86    2.47    1.91    1.39    1.67
 2042    1.69    1.69    1.64    1.65    1.78
 2043    1.76    1.85    1.79    1.76    1.64
 2044    1.64    2.08    1.56    1.56    1.37
 2045    1.67    1.65    1.92    1.49    1.60
 2046    1.63    1.90    1.54    1.48    1.60
 2047    1.74    1.68    1.54    1.67    2.06
 2048    1.91    2.18    1.83    1.71    1.93
 2049    1.74    2.22    1.68    1.59    1.47
 2050    1.74    1.73    1.81    1.93    1.49
 2051    1.72    1.98    1.77    1.64    1.50
 2052    1.86    2.05    1.93    1.72    1.74
 2053    1.73    1.81    1.90    1.72    1.50
 2054    2.03    2.20    1.94    2.01    1.97
 2055    1.83    2.06    1.52    1.84    1.88
 2056    2.02    2.38    2.00    1.81    1.89
 2057    2.08    1.87    2.16    2.21    2.10
 2058    1.99    2.21    2.11    1.84    1.81
 2059    2.11    2.02    1.84    2.05    2.53
 2060    2.22    2.35    2.19    2.09    2.25
 2061    2.12    2.60    1.99    1.83    2.07
 2062    1.94    2.25    2.01    1.77    1.71
 2063    1.86    1.88    1.47    2.02    2.06
 2064    2.15    2.56    1.85    1.91    2.28
 2065    2.21    2.71    1.96    2.05    2.11
 2066    1.99    2.13    2.06    2.04    1.74
 2067    2.45    2.65    2.48    2.21    2.47
 2068    2.23    2.51    2.27    2.12    2.02
 2069    2.31    2.28    2.16    2.17    2.64
 2070    2.18    2.50    2.15    2.03    2.04
 2071    2.24    2.17    2.20    2.10    2.50
 2072    2.57    2.97    2.64    2.34    2.33
 2073    2.24    2.48    2.19    2.11    2.17
 2074    2.34    2.32    2.44    2.26    2.32
 2075    2.56    2.80    2.23    2.40    2.81
 2076    2.66    3.06    2.65    2.31    2.62
 2077    2.40    2.69    2.23    2.36    2.31
 2078    2.61    2.92    2.53    2.34    2.66
 2079    2.39    2.72    2.26    2.12    2.46
 2080    2.32    2.45    2.39    2.19    2.27
 2081    2.30    2.43    2.21    2.31    2.24
 2082    2.43    2.50    2.27    2.34    2.61
 2083    2.56    2.78    2.48    2.20    2.77
 2084    2.51    2.83    2.36    2.28    2.58
 2085    2.59    2.94    2.52    2.30    2.60
 2086    2.56    2.43    2.51    2.39    2.92
 2087    2.46    2.66    2.68    2.30    2.22
 2088    2.56    2.47    2.60    2.30    2.87
 2089    2.42    2.92    2.34    1.98    2.46
 2090    2.47    2.86    2.54    2.35    2.15
 2091    2.58    2.50    2.62    2.54    2.67
 2092    2.83    2.99    3.22    2.54    2.55
 2093    2.69    2.72    2.88    2.47    2.69
 2094    2.60    2.63    2.75    2.40    2.60
 2095    2.46    2.33    2.44    2.42    2.66
 2096    2.64    2.66    2.49    2.60    2.82
 2097    2.69    2.82    2.88    2.44    2.61
 2098    2.68    2.85    2.96    2.51    2.38
 2099    2.68    2.99    2.48    2.54    2.72
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000    0.29    0.19    0.55    0.27    0.14
 2001    0.46    0.42    0.49    0.40    0.52
 2002    0.51    0.16    0.82    0.55    0.49
 2003    0.44    0.10    0.46    0.53    0.65
 2004    0.74    0.72    0.68    0.62    0.94
 2005    0.53    0.90    0.38    0.52    0.32
 2006    0.43    0.51    0.37    0.58    0.25
 2007    0.75    0.79    0.63    0.71    0.85
 2008    0.54    0.98    0.30    0.58    0.31
 2009    0.62    0.62    0.43    0.59    0.86
 2010    0.70    0.96    0.72    0.62    0.49
 2011    0.56    0.28    0.57    0.66    0.74
 2012    0.81    1.15    0.94    0.63    0.51
 2013    0.61    0.66    0.79    0.58    0.39
 2014    0.64    0.90    0.30    0.62    0.73
 2015    0.73    1.05    0.46    0.79    0.63
 2016    0.82    0.74    0.68    0.80    1.08
 2017    0.90    0.74    0.96    0.81    1.10
 2018    0.93    0.98    0.99    1.02    0.75
 2019    0.73    1.07    0.69    0.58    0.60
 2020    0.97    0.84    0.93    1.03    1.09
 2021    0.55    0.43    0.75    0.68    0.33
 2022    0.74    0.27    0.81    0.82    1.05
 2023    0.88    0.94    0.93    1.01    0.63
 2024    0.90    0.60    1.07    1.07    0.88
 2025    0.79    0.86    0.84    0.86    0.61
 2026    0.88    0.94    1.01    0.78    0.79
 2027    0.90    0.77    0.99    1.05    0.78
 2028    1.04    0.83    1.01    1.12    1.20
 2029    1.00    1.34    0.91    0.90    0.85
 2030    0.85    0.77    0.68    0.86    1.08
 2031    1.04    0.99    1.10    1.08    0.99
 2032    0.90    0.90    0.68    0.99    1.03
 2033    0.89    1.07    0.65    1.05    0.78
 2034    0.95    0.89    0.85    0.94    1.12
 2035    1.09    1.53    0.95    1.02    0.86
 2036    0.93    0.72    1.24    0.96    0.79
 2037    0.92    0.77    1.03    1.03    0.83
 2038    0.87    0.66    0.96    0.96    0.89
 2039    0.85    0.63    0.85    0.89    1.02
 2040    0.91    0.89    0.83    1.09    0.84
 2041    1.08    1.19    1.07    0.97    1.09
 2042    1.15    1.07    1.34    1.11    1.09
 2043    1.19    1.55    1.14    1.04    1.02
 2044    1.17    1.37    0.94    1.26    1.10
 2045    1.25    1.41    1.33    1.00    1.23
 2046    1.34    1.11    1.33    1.49    1.45
 2047    1.29    1.74    1.16    1.09    1.15
 2048    0.90    0.76    0.58    0.99    1.26
 2049    1.25    1.04    1.63    1.35    1.00
 2050    1.17    1.12    1.23    0.97    1.35
 2051    1.07    1.36    0.72    0.97    1.22
 2052    1.02    1.09    1.11    1.03    0.85
 2053    1.09    1.01    1.00    0.97    1.41
 2054    1.20    0.92    1.26    1.43    1.20
 2055    1.47    1.57    1.42    1.34    1.53
 2056    1.12    1.23    1.15    1.02    1.10
 2057    1.25    1.20    1.40    1.25    1.14
 2058    1.15    1.04    1.22    1.17    1.16
 2059    1.37    1.41    1.12    1.27    1.69
 2060    1.28    1.45    1.39    1.36    0.91
 2061    1.33    1.11    1.33    1.38    1.49
 2062    1.19    1.26    1.42    1.08    1.01
 2063    1.10    0.81    1.25    1.18    1.15
 2064    1.40    1.33    1.89    1.48    0.91
 2065    1.43    1.39    1.29    1.63    1.41
 2066    1.39    1.69    1.59    1.27    1.00
 2067    1.35    0.80    1.09    1.49    2.01
 2068    1.48    1.71    1.55    1.30    1.34
 2069    1.57    1.98    1.51    1.29    1.48
 2070    1.45    1.60    1.60    1.34    1.28
 2071    1.44    1.39    1.73    1.36    1.27
 2072    1.32    1.25    1.24    1.17    1.60
 2073    1.48    1.83    1.39    1.42    1.28
 2074    1.62    1.95    1.50    1.40    1.64
 2075    1.59    1.75    1.65    1.58    1.36
 2076    1.69    1.73    1.77    1.66    1.60
 2077    1.45    1.57    1.29    1.49    1.44
 2078    1.47    1.95    1.09    1.43    1.39
 2079    1.67    2.17    1.73    1.38    1.37
 2080    1.50    1.68    1.48    1.46    1.39
 2081    1.71    2.06    1.71    1.70    1.40
 2082    1.51    1.64    1.61    1.43    1.37
 2083    1.39    1.77    1.03    1.44    1.33
 2084    1.42    1.44    1.41    1.52    1.31
 2085    1.72    2.03    1.69    1.54    1.63
 2086    1.25    1.30    1.18    1.27    1.23
 2087    1.46    1.76    1.34    1.20    1.54
 2088    1.43    1.71    1.47    1.32    1.23
 2089    1.68    1.87    1.77    1.41    1.68
 2090    1.39    1.34    1.41    1.45    1.34
 2091    1.73    2.01    1.75    1.38    1.76
 2092    1.60    1.34    1.80    1.42    1.83
 2093    1.62    2.10    1.64    1.47    1.26
 2094    1.42    1.70    1.53    1.46    1.01
 2095    1.59    1.70    1.50    1.57    1.58
 2096    1.60    2.03    1.39    1.48    1.51
 2097    1.60    1.89    1.27    1.46    1.77
 2098    1.46    1.76    1.31    1.46    1.29
 2099    1.58    1.51    1.29    1.67    1.83
 2100     NaN     NaN     NaN     NaN     NaN
