Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2013   10.61   -6.32  -13.10   30.66   31.20
 2014    9.10   -2.15   11.29   14.11   13.16
 2015   -1.80   -1.70   46.78  -31.11  -21.17
 2016   -1.47   -8.02    6.69   -1.79   -2.75
 2017   18.34   -2.51   78.10  -15.62   13.39
 2018   18.78   -5.88   43.36   11.80   25.81
 2019   16.39   -1.98   -0.77   46.62   21.71
 2020    7.34   -6.81    9.53   10.80   15.82
 2021   17.66    4.38   12.83   31.20   22.25
 2022   -2.62    4.05   -0.04   -7.05   -7.43
 2023  -14.40   -1.45  -42.72   11.02  -24.47
 2024   -3.67   13.44  -50.41   24.15   -1.88
 2025    8.86   -8.46   51.02    0.43   -7.55
 2026   -6.06   -7.46   22.75  -10.38  -29.17
 2027    4.19    6.16   -1.34   30.88  -18.96
 2028   -9.91   -0.12  -34.48  -23.24   18.21
 2029   -2.80    0.81  -20.11    1.05    7.05
 2030    0.84   -6.78    6.96   -9.92   13.10
 2031   12.20   -3.62   -2.25   42.37   12.32
 2032  -11.35   -0.99  -22.76  -11.17  -10.49
 2033    4.72    2.66    3.87   32.39  -20.05
 2034    5.72    7.88  -22.19   44.00   -6.81
 2035    5.53   -0.03    5.33   37.63  -20.79
 2036    9.17    2.59  -36.35   57.58   12.86
 2037  -10.18   -0.04  -22.48   -8.02  -10.19
 2038    5.54   -4.40   -1.12   11.65   16.02
 2039   12.95    8.70   38.09   10.39   -5.36
 2040   24.30   -0.11   73.79   22.90    0.60
 2041   -5.30    6.98  -16.53  -13.99    2.32
 2042    3.95    1.16    4.01    0.84    9.78
 2043    1.14   -4.11  -25.39   32.20    1.88
 2044   -3.23   -2.58  -58.58   34.96   13.29
 2045   17.55   -3.51   21.83   35.65   16.20
 2046    4.18   -0.97   -6.89   31.73   -7.15
 2047    2.12    7.24    7.17  -28.84   22.91
 2048   18.03   -6.20   -8.53    7.25   79.63
 2049   13.42   -2.59  -22.89   44.65   34.53
 2050    8.79   -0.48   21.07   13.14    1.43
 2051   -1.70   12.12   -5.65  -34.19   20.91
 2052   -2.99    7.82  -12.23  -23.86   16.31
 2053    7.66   -3.79  -13.77   13.03   35.15
 2054    3.31   -7.43    2.74   -3.29   21.23
 2055   16.22   -5.28   -6.69   59.61   17.23
 2056   -1.59    7.81   -9.80  -11.89    7.52
 2057    0.50   11.59  -46.71    6.96   30.17
 2058    6.49   -8.67   -5.74   22.01   18.37
 2059   12.20   -8.78   34.10   15.21    8.25
 2060   12.63   15.89   52.14  -23.10    5.58
 2061   14.48   11.38   38.92   13.40   -5.79
 2062   16.55   -2.57    2.59   10.99   55.19
 2063    1.23  -10.21  -31.87   29.73   17.29
 2064   -0.33   -6.49  -16.31   -5.38   26.88
 2065    8.40   -5.63  -14.89   42.51   11.63
 2066   34.26   -3.09   29.03   64.68   46.40
 2067   -4.45   -0.61    9.19  -25.05   -1.35
 2068    9.74    4.24   13.91   36.23  -15.41
 2069   11.36   -6.22  -14.17   38.52   27.32
 2070    8.69   -5.32  -28.62   70.87   -2.19
 2071   22.83   -3.51   42.05   18.93   33.86
 2072    7.52   -1.14   12.36  -26.36   45.22
 2073   -5.68   -2.10  -14.64   -5.72   -0.24
 2074    8.51    7.26  -11.94   28.11   10.61
 2075   14.19   -0.88   36.13   19.81    1.71
 2076    4.42   -3.17  -27.69   50.19   -1.65
 2077   15.40   -3.24  -27.65   52.12   40.36
 2078   -9.16   -6.76  -42.86  -10.26   23.23
 2079   18.98   -1.21   37.26   47.79   -7.91
 2080    2.93   -2.60  -35.53    7.79   42.08
 2081    0.57   -2.25  -45.52   34.23   15.84
 2082   28.59   -5.32   15.57   80.76   23.35
 2083    5.61   -9.29   18.84   44.06  -31.16
 2084   31.86   11.92   -1.30   55.69   61.12
 2085    8.37   -7.23  -17.58   44.56   13.72
 2086   -1.29   -8.13    4.74   12.44  -14.21
 2087   33.04   17.49   33.42   73.21    8.05
 2088   35.80    1.11   36.65   40.73   64.72
 2089    8.96   -7.05  -24.52   68.29   -0.88
 2090    5.46   -6.75  -44.25   50.41   22.43
 2091   26.88   -5.94   38.14   26.50   48.84
 2092   22.44   -7.66   -4.77   93.73    8.45
 2093   -7.61   -2.90  -41.53   16.39   -2.41
 2094    9.26   -5.69  -13.81   22.55   33.96
 2095    4.43    2.65   10.27  -17.12   21.91
 2096   36.89    3.05   22.19   82.26   40.07
 2097    8.06   -5.66   -9.57   44.38    3.08
 2098   21.53    1.13    8.67   69.76    6.55
 2099   11.74    3.41  -25.12   34.53   34.13
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000    8.27   -2.92   23.55  -10.30   22.75
 2001   -2.02    0.50  -21.39    3.66    9.15
 2002   19.05    8.28   40.06   41.06  -13.19
 2003   -3.17   -4.36   -1.43   -0.70   -6.18
 2004   -1.98   -2.58   16.85  -28.23    6.04
 2005   -5.53   -7.28   -6.30    2.13  -10.66
 2006    7.79   -2.56   31.15   36.39  -33.80
 2007   13.23   -5.49   -2.62   40.33   20.69
 2008    9.56    1.89   31.13   10.21   -4.98
 2009   14.04   -7.51   34.90   12.70   16.08
 2010   -3.07   15.27    0.98  -23.13   -5.41
 2011    0.78    0.13   23.86  -18.98   -1.89
 2012   -8.52    0.47  -50.86   37.59  -21.27
 2013   29.53   -0.54   61.62   49.44    7.59
 2014   12.56   -7.43   35.68   22.61   -0.61
 2015    3.45    1.31  -29.73   16.12   26.11
 2016    7.81   -5.34    6.80   26.15    3.64
 2017   -7.31   -2.47  -15.49   -9.55   -1.72
 2018   19.64    5.12    1.34   54.78   17.30
 2019   12.67   -9.26   -0.44   61.67   -1.31
 2020    6.50    2.26   17.49  -10.16   16.43
 2021   -4.53    0.38  -11.02    1.86   -9.35
 2022   -6.47   -1.04    1.84  -19.72   -6.95
 2023    4.07   -4.08  -14.79   37.86   -2.72
 2024  -12.12    7.38  -12.17  -34.34   -9.36
 2025    2.47    0.05   -6.50  -22.40   38.75
 2026    3.93   -4.27   28.71    9.67  -18.40
 2027    1.38   -4.10   -2.11   31.66  -19.90
 2028    2.47   -8.79   10.61  -10.35   18.42
 2029    9.12   -4.15    3.58   32.96    4.09
 2030   -3.45   -2.68  -36.12   17.64    7.35
 2031   -2.35   -7.68  -13.12   31.84  -20.46
 2032    0.58   -4.62   -9.79   17.75   -1.01
 2033   11.25   -4.57   23.52   27.32   -1.26
 2034  -11.21   -3.97  -19.78  -13.18   -7.91
 2035   29.24    2.93   22.56   68.46   23.01
 2036   12.10   -5.82    7.32   28.04   18.87
 2037   -7.03   -3.78   -9.95  -23.01    8.62
 2038    5.02   -5.79   -4.25   22.35    7.75
 2039   -0.24   -4.18   -1.30   -2.62    7.15
 2040   12.36   -7.11   66.08   -7.44   -2.09
 2041    7.67   -8.91   37.94   25.08  -23.45
 2042   13.03    4.83   39.93   10.51   -3.13
 2043   -5.16   -4.26   -0.46  -15.01   -0.89
 2044   14.97   -3.07    7.84   54.85    0.25
 2045    2.04   -6.33   24.83   -3.13   -7.21
 2046   21.11   -5.79   13.13   35.57   41.52
 2047   12.46    2.50   -3.78   13.74   37.36
 2048  -18.13   -2.18  -32.59  -52.11   14.35
 2049    7.08   -8.03   11.90   30.91   -6.47
 2050    7.99    6.25    7.95   15.68    2.10
 2051   20.83   -2.50   23.54   56.87    5.42
 2052    8.98   -4.57   32.32    0.12    8.03
 2053    3.97   -1.77  -16.04   21.07   12.64
 2054   -1.34   -8.89  -33.64   43.35   -6.19
 2055  -20.02   -4.41  -37.73   -8.82  -29.11
 2056    4.87    0.55   24.64   -2.34   -3.38
 2057   -4.71   -6.07  -38.12   13.21   12.14
 2058    0.02   -9.27  -45.88   42.36   12.88
 2059    2.08   -3.27    7.95   19.10  -15.44
 2060   13.30   -3.60   22.68   50.07  -15.95
 2061   -3.51   -1.12    0.14  -21.27    8.19
 2062   -8.55   -5.20   -4.98    6.27  -30.30
 2063    6.32   -2.32    7.75   -3.17   23.02
 2064  -27.90   -1.74  -44.01  -50.08  -15.77
 2065   18.33    5.09    6.88   32.93   28.44
 2066    3.02   -7.25   -4.90   24.93   -0.70
 2067  -11.02   -5.13    1.57  -30.86   -9.66
 2068   -7.33   -7.02   29.82  -36.31  -15.83
 2069  -17.32   -3.08  -40.39    5.18  -30.99
 2070   -8.24    7.69  -26.46  -28.32   14.14
 2071    1.11   -9.00  -34.46   16.30   31.60
 2072   12.76    6.11    2.01   40.94    1.98
 2073    3.25   -3.14  -31.27   57.10   -9.70
 2074   16.13   -2.23  -17.12   55.01   28.87
 2075    3.66   -1.62  -10.59   34.69   -7.83
 2076   -3.50   -5.09    1.99    8.87  -19.78
 2077    4.85   -5.28    9.82   13.50    1.35
 2078   10.46   -2.80  -13.58   52.01    6.19
 2079   -1.91   -8.22   -0.12   -2.19    2.90
 2080  -16.61   -8.58  -11.29  -17.84  -28.73
 2081   17.54   -1.36   10.41   45.31   15.82
 2082   14.89   -5.29   10.66   39.69   14.49
 2083    9.02   -3.39  -34.00   35.34   38.15
 2084    1.72   -3.24  -24.95   39.27   -4.19
 2085   19.80   -0.96   -1.70   61.69   20.18
 2086    9.91    3.91    3.42    9.59   22.70
 2087   -1.18   -7.12   -1.35   22.14  -18.40
 2088   23.53   -0.42   72.03    9.60   12.90
 2089   -4.98    9.15  -11.61   12.59  -30.05
 2090   -0.71   -4.94  -24.62   15.70   11.02
 2091   27.92    3.06    0.98  111.43   -3.77
 2092   20.06   -7.70   13.21   38.90   35.82
 2093    4.45   -7.43  -37.89   31.62   31.49
 2094    0.94   -7.63   -5.28   36.02  -19.34
 2095   11.88   -8.35   13.22   61.39  -18.74
 2096   21.81   -4.97    3.22    6.31   82.69
 2097    6.16   -4.56   14.69   15.49   -0.98
 2098   -5.25    5.75  -31.29   14.06   -9.53
 2099   18.71   -0.33   38.86   38.78   -2.46
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000    8.27   -2.92   23.55  -10.30   22.75
 2001   17.20   -3.53   28.92   30.57   12.85
 2002   12.76   -3.44   -9.93   30.05   34.35
 2003   10.43   -4.41   17.93   10.49   17.69
 2004    8.68   -0.89   -9.05   55.00  -10.34
 2005   18.74   -8.54   45.61   31.73    6.15
 2006   -2.03   -5.72  -17.18    6.84    7.93
 2007   10.05   -3.46   19.48    1.40   22.76
 2008    1.53    0.47   19.96   -7.00   -7.32
 2009    7.52    6.06   22.26   -5.65    7.39
 2010    1.58   -3.90   20.20    4.46  -14.42
 2011  -21.56    2.52  -44.65  -23.19  -20.93
 2012  -13.83   -5.41  -24.13  -21.87   -3.90
 2013   34.02   -4.04  112.40   22.92    4.81
 2014  -16.28    5.16  -71.21   25.71  -24.79
 2015   32.69    4.97    9.14   47.76   68.89
 2016  -11.33   -7.92  -25.75   -9.73   -1.94
 2017   12.49    0.46   25.16   12.70   11.63
 2018   14.75   -6.02   23.52   31.42   10.08
 2019    6.09   -5.85   35.16  -21.59   16.62
 2020    2.79   -7.98   25.17  -31.00   24.98
 2021    7.11   -3.35    7.44    5.36   18.98
 2022   10.07   -2.52  -41.28   34.50   49.60
 2023   -3.22    1.46  -20.52   14.14   -7.99
 2024   13.00   18.06   12.22   25.01   -3.28
 2025    1.58   -4.61    5.75   18.50  -13.31
 2026    9.67    5.89  -13.55   41.79    4.55
 2027    3.24   -2.23  -35.55    6.19   44.57
 2028   18.97    1.37  -12.65   42.79   44.35
 2029    7.23   -5.19  -16.51   36.28   14.34
 2030    5.69    1.95   16.82  -21.33   25.33
 2031   -3.61   -7.37  -17.41   27.02  -16.68
 2032   -1.53   -3.48    7.66   11.31  -21.63
 2033   -0.70   -0.74  -50.84   38.06   10.71
 2034  -12.55   -0.64  -12.07  -17.06  -20.44
 2035    3.43   -0.66   -1.53    4.39   11.51
 2036   28.54   -4.18   52.67   31.09   34.60
 2037   -3.93   -7.87   33.96  -22.16  -19.65
 2038    1.30    4.42  -23.15   31.44   -7.52
 2039   15.92   -1.76   21.87   47.18   -3.60
 2040   38.97   -2.44   57.46   51.94   48.93
 2041    1.14   -2.65    7.47   29.05  -29.31
 2042   32.68   -3.07   -3.33   55.38   81.76
 2043    3.29   -0.43    4.59   19.01  -10.02
 2044    3.41   -3.73   -3.45   20.28    0.55
 2045   -8.38    9.50  -30.91    8.49  -20.59
 2046  -11.70   -3.77  -12.84  -38.60    8.41
 2047    2.99   -7.82    2.37   23.41   -6.01
 2048   -0.19    1.59   -7.49  -11.43   16.59
 2049   -2.08   -7.64  -14.98   13.20    1.10
 2050  -16.10   -4.96  -11.80  -35.75  -11.90
 2051   17.42   -7.08  -10.13   53.15   33.74
 2052    2.06   -4.11    3.90   16.92   -8.45
 2053    3.81   -4.48  -23.07   25.50   17.30
 2054    4.98   -6.49  -27.14   36.41   17.15
 2055    9.59   -3.49   -5.75   31.25   16.34
 2056   32.89   10.62   44.95   57.62   18.38
 2057   18.65   -7.73   41.86   41.57   -1.09
 2058   20.40   -6.63   44.79   17.64   25.81
 2059  -10.61    3.42   -6.87  -18.96  -20.03
 2060    4.57   -3.83  -10.23   41.24   -8.90
 2061   10.10   -7.74    6.17    8.96   33.02
 2062    0.16   -7.55   23.44  -12.95   -2.32
 2063   12.45   -6.62   23.36   16.71   16.34
 2064    2.24   -5.89   43.17   -2.67  -25.66
 2065   -0.48   -7.20  -16.66   17.48    4.45
 2066   -9.12   -1.34    9.50  -38.27   -6.36
 2067    8.92   -6.08   26.94   14.05    0.78
 2068   -0.42   -3.77   12.17    4.09  -14.16
 2069   -0.36    3.31   -3.61    8.49   -9.63
 2070   17.32    0.55    8.11   67.26   -6.62
 2071   -2.67   -7.47  -14.79    4.81    6.77
 2072    4.75   -6.55  -20.49   26.19   19.84
 2073   16.21   -8.72   42.25   17.89   13.43
 2074   10.08    2.11   -3.04   27.34   13.90
 2075    9.75    1.19  -10.43   49.26   -1.03
 2076   22.49   -1.52   41.94   56.47   -6.94
 2077   -4.48    5.27  -25.75   -0.71    3.27
 2078    2.97   -7.20  -16.33   40.02   -4.62
 2079   12.57   -8.40   12.55   25.52   20.62
 2080   -8.76   -4.15  -51.17    5.56   14.71
 2081   27.80   -4.76   59.89   48.97    7.07
 2082   22.66    0.27   27.25   66.39   -3.25
 2083   -5.51   -2.09   -9.91   -0.39   -9.67
 2084   22.62    1.25   -9.16   59.82   38.56
 2085   13.51   -8.47   17.71   26.32   18.48
 2086    7.37  -10.18   -8.48   29.81   18.34
 2087   12.48   -2.49   28.02   42.43  -18.04
 2088   -9.80   -3.41  -19.86   -2.56  -13.35
 2089    3.27   -5.03  -17.97   23.18   12.91
 2090   -7.63    1.35  -33.33   17.02  -15.56
 2091   -6.34   -2.71   -9.23   -6.18   -7.25
 2092   -4.65   -7.94   -7.74  -11.34    8.41
 2093  -20.62   -8.00  -46.31   -0.84  -27.34
 2094   12.07   -4.82   26.31   38.94  -12.14
 2095  -13.62   -3.20  -58.24   24.75  -17.77
 2096   -0.80    3.33  -25.63   13.29    5.79
 2097   -6.61   -4.03   10.28  -18.62  -14.06
 2098   -1.70    1.40  -37.25   28.91    0.14
 2099   10.14   -1.03   24.20   21.66   -4.28
 2100     NaN     NaN     NaN     NaN     NaN
