Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2071    1.96    4.17   10.26   -8.19    1.59
 2072   17.94    1.41   23.20    6.03   41.11
 2073    8.77    0.19    0.10   12.09   22.68
 2074    7.01    7.10    2.71   10.31    7.92
 2075    1.93    7.79    2.70   -2.64   -0.11
 2076    8.58    5.64   -0.90   20.44    9.16
 2077   14.51   31.31    3.50    9.12   14.10
 2078    7.74   19.51    4.04    0.65    6.76
 2079    8.33    9.48  -10.64    1.60   32.88
 2080   25.84   36.60   15.05   27.69   24.00
 2081   20.98   31.62   15.05   19.51   17.74
 2082    8.18    1.45  -11.43   12.01   30.70
 2083    5.01   -2.24    7.55   -3.07   17.81
 2084   20.27    9.70   17.58   28.03   25.75
 2085    8.34    7.02   -7.00    3.73   29.62
 2086   14.09   -1.59   22.00   11.56   24.40
 2087   16.54    8.54   22.46   14.96   20.20
 2088    6.62    5.97    1.15   -7.96   27.33
 2089   10.12   17.84    9.22    0.27   13.16
 2090    3.90   28.80   -5.04  -14.99    6.84
 2091   14.55   34.01    1.31    3.33   19.55
 2092   14.38   17.27    6.22   14.21   19.81
 2093   30.60   30.57   32.51   19.56   39.75
 2094    9.47   23.87   -4.02    6.02   12.00
 2095    3.78    5.35   -5.43    4.90   10.29
 2096   12.35   33.58   -7.29    2.55   20.57
 2097   12.74   13.62   18.19  -10.11   29.28
 2098    2.98   23.19    1.26  -42.21   29.66
 2099   14.95   29.94   15.45    1.25   13.16
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000    9.68    3.74   40.78    3.63   -9.44
 2001   -0.63  -15.33   -4.72    6.45   11.09
 2002   -4.11   -0.76  -10.60  -11.88    6.80
 2003   -5.86   -2.53  -12.88  -14.55    6.52
 2004   -5.73   -9.99   11.27  -18.06   -6.15
 2005    3.09    0.90    3.05   18.00   -9.61
 2006   -3.01  -16.43   11.29    5.33  -12.23
 2007    5.12   -2.50   20.32   -0.22    2.89
 2008   -2.76   -1.73    5.63  -20.78    5.83
 2009    7.21    4.15    5.49   11.96    7.23
 2010  -11.74  -26.26  -16.17    4.98   -9.53
 2011    6.33    7.42    9.87   17.46   -9.43
 2012   -0.17   -5.23   -2.32   -1.43    8.29
 2013    0.15   -8.03   -0.75   13.07   -3.67
 2014    1.95    3.41   -3.85    1.20    7.05
 2015    0.20  -27.04   14.18   -6.38   20.03
 2016  -11.94   -1.23  -15.32  -25.05   -6.16
 2017    9.12   21.01   32.42   -5.92  -11.05
 2018    3.72  -14.32   19.11   10.60   -0.50
 2019    4.97   12.62   -0.58    5.19    2.65
 2020    3.39   -7.50   23.92    7.10   -9.95
 2021   -0.66    7.67   11.76   -7.46  -14.61
 2022   -4.29    0.52   -8.27   -8.99   -0.43
 2023    1.28   -6.23    6.34   -1.39    6.39
 2024    1.20  -11.18    1.65   -8.06   22.38
 2025    3.27   -3.00    3.59   10.37    2.14
 2026   -5.82  -10.57    2.09  -14.58   -0.23
 2027   -7.41   -9.55  -14.32    1.78   -7.53
 2028   -7.10   -0.76  -14.66   -3.18   -9.79
 2029    0.22  -22.23    1.65   26.52   -5.06
 2030   10.45   11.43   24.06    3.00    3.30
 2031    4.86   -3.34   17.14    4.84    0.79
 2032    6.76    7.58    0.40    3.75   15.31
 2033   -2.88   17.06   -9.06  -15.64   -3.90
 2034   -0.42   -5.47    0.94   -1.35    4.19
 2035   -3.64    6.78  -12.77   -7.09   -1.46
 2036    0.72   -9.55   -2.65   13.38    1.69
 2037    4.71   -0.01   -1.36   10.51    9.71
 2038    4.83   12.19    6.11   -8.43    9.47
 2039   -2.40    1.19  -25.31    8.01    6.50
 2040   -3.56   -2.96   -9.31   -0.37   -1.61
 2041    0.65   -0.55   -5.65   -0.68    9.47
 2042   -1.08   -4.73    7.30    1.50   -8.38
 2043    1.96   -0.69   21.70   -9.00   -4.18
 2044    7.49   23.16    6.92    9.42   -9.54
 2045   -6.61    1.31  -20.44  -10.79    3.48
 2046    3.31   17.46   12.00  -14.58   -1.62
 2047   14.13   19.10   24.78    4.80    7.84
 2048   10.04    6.16   16.37    7.41   10.23
 2049    0.27    7.55    3.73  -14.22    4.02
 2050   10.59    4.82    4.36   18.12   15.06
 2051    4.90   -2.01   -4.15   14.90   10.85
 2052    1.70    6.42    1.39    3.23   -4.23
 2053    8.52   15.98   -9.65   19.99    7.74
 2054    8.69   19.41   21.83  -15.56    9.08
 2055   12.53   14.44   10.29   16.42    8.98
 2056   10.67   -2.89   10.52   13.26   21.79
 2057   11.51   -0.26   28.06    7.07   11.18
 2058    2.45   -4.57   -1.48    2.97   12.88
 2059    5.03   19.93    7.85   -3.39   -4.26
 2060   -0.18    5.05   -3.53  -10.57    8.32
 2061   11.86    4.58    1.70   37.78    3.38
 2062   10.94   20.81   14.71   -6.79   15.01
 2063   25.70   19.68   28.94   24.55   29.63
 2064    5.06  -10.03    5.20   11.87   13.21
 2065    6.37    9.92   18.34   -6.52    3.72
 2066   13.81   14.82   10.64   -1.35   31.12
 2067    2.42    7.98  -11.66    9.54    3.83
 2068   10.34    9.16   -9.75   22.73   19.23
 2069    9.70   10.44  -14.59   29.02   13.93
 2070   16.17    0.22   32.09    4.21   28.15
 2071   12.19   10.09   -3.50   21.50   20.68
 2072    3.01   15.51  -11.20    4.33    3.40
 2073   15.97   17.07    7.76   21.48   17.58
 2074    7.59   -4.84   -3.39   20.63   17.97
 2075   13.63   27.18    2.45    7.82   17.06
 2076   14.35   14.45    2.43   17.43   23.07
 2077   16.27   16.85   23.42   -5.22   30.02
 2078   15.83   16.38    5.30   33.03    8.61
 2079   13.32   13.74   10.13   23.53    5.89
 2080    8.49    2.90  -14.72   24.06   21.72
 2081    2.40  -14.90    0.60    1.50   22.40
 2082   11.40   18.59    6.60   -1.51   21.94
 2083   15.31   -0.06   21.64    8.84   30.83
 2084    8.81   12.89   14.00  -11.75   20.10
 2085   11.85   24.42   11.84   -6.39   17.53
 2086    1.17   11.55   -6.71    3.54   -3.70
 2087   10.22   -3.17    2.06   20.26   21.74
 2088    9.30   18.94   -2.91   17.88    3.30
 2089    9.41   12.64   -6.73   16.06   15.68
 2090   12.60    5.18    9.60   16.14   19.49
 2091    8.67    2.23   -4.18   27.31    9.32
 2092    7.20  -18.02   -8.33   12.38   42.77
 2093    9.19   -5.39   10.10   23.66    8.38
 2094   11.97   35.02   -5.61   -0.28   18.73
 2095   18.07   13.69   30.41    3.91   24.27
 2096    9.61    3.40   14.41    4.02   16.62
 2097   16.72   28.77   -5.12   27.53   15.72
 2098    8.64   25.77   -7.88    2.98   13.70
 2099    9.68    1.98   18.54   11.16    7.04
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000  -12.16  -18.11  -22.35   -3.13   -5.03
 2001   -2.07  -15.65   14.39  -12.51    5.50
 2002    0.98    6.31  -13.24    5.70    5.14
 2003    0.71   -4.50    9.05   -6.22    4.50
 2004   -6.63  -16.66    5.75   -6.55   -9.06
 2005   11.07   12.82   -5.21   18.77   17.89
 2006   -0.45   -1.91  -11.61    1.78    9.93
 2007    1.18    3.03   -4.67    8.50   -2.13
 2008   -2.62    7.36    4.42  -13.53   -8.73
 2009    1.98    6.07   12.33   -8.24   -2.26
 2010   10.01   -6.56   31.46    0.71   14.43
 2011    7.15    7.06    9.46   12.46   -0.40
 2012    3.47   -1.17   15.30   10.07  -10.31
 2013    6.70    6.03   -4.25   19.92    5.09
 2014    1.05  -14.38    4.53   16.97   -2.94
 2015   -0.68   -3.36   -5.21   -2.42    8.29
 2016    5.18   10.86    3.68    1.14    5.03
 2017    6.70    0.31   31.31   -1.73   -3.10
 2018   -5.13   -0.88    5.22   -8.64  -16.21
 2019    8.85    8.07    5.00   14.56    7.79
 2020   -3.61  -11.58   -6.99    6.70   -2.56
 2021   -4.63  -20.24  -15.94   17.88   -0.22
 2022   -2.40   -2.21  -19.74   11.49    0.87
 2023   -1.43    3.41   -7.24    8.67  -10.57
 2024    8.32    0.30   21.82   10.31    0.86
 2025   -4.81  -10.28  -12.92   -3.58    7.52
 2026   -9.31  -13.72  -17.22    3.86  -10.18
 2027    0.90  -13.82    0.68   21.38   -4.64
 2028    3.12    3.96   10.27   -8.16    6.43
 2029    3.57   -2.39  -17.25   24.26    9.65
 2030    4.16   -0.50   12.25   -4.45    9.33
 2031   -4.36   -7.22    5.67   -2.33  -13.55
 2032   -7.71    6.57  -31.39    2.44   -8.48
 2033    4.93    5.32   17.17   -4.09    1.33
 2034   -0.94    7.53  -10.35   -1.67    0.73
 2035    6.84    6.88   18.61   -5.49    7.38
 2036    4.97    0.54   -2.88   13.22    9.02
 2037    4.20    3.23   11.39   -5.63    7.81
 2038   -1.14   -9.20   -5.67   13.06   -2.75
 2039   -2.60    9.85   -7.16  -10.51   -2.58
 2040   -2.03   -9.59    5.25    3.71   -7.49
 2041   -5.87  -18.54  -10.82    1.73    4.16
 2042    5.81  -15.40    9.63   10.07   18.95
 2043  -12.54  -18.40   -4.83  -27.36    0.44
 2044   -1.98    3.24    3.94    3.71  -18.79
 2045   -4.49  -22.93   -2.72    6.38    1.32
 2046   -5.30    2.45  -14.27   -1.57   -7.82
 2047   12.75    8.25    6.67   15.46   20.61
 2048    6.57    7.31   -1.03   11.05    8.94
 2049    9.97   15.94   -5.03    7.06   21.92
 2050   -1.77   -2.39  -14.53   -6.92   16.78
 2051   11.39    1.69   41.51    4.12   -1.76
 2052    2.66   -2.07   -9.74   12.32   10.14
 2053    2.81  -16.54    1.72   14.93   11.14
 2054    2.87   -2.20    8.58   10.56   -5.45
 2055   10.24   -2.74   18.65    1.91   23.13
 2056    3.41    6.60    1.08    7.49   -1.52
 2057   -2.66   -8.05  -18.26   11.84    3.83
 2058    8.75   -2.01   15.68    8.26   13.06
 2059   -1.38    5.44  -12.74  -12.48   14.24
 2060    3.91    6.99   -4.11    4.32    8.43
 2061   -0.10    0.81    6.07  -18.23   10.96
 2062    3.54   14.91  -14.15   20.99   -7.58
 2063    6.98    6.52   13.96    3.32    4.13
 2064    4.92    5.75   -4.88    7.68   11.12
 2065    8.39    1.52   34.50   -0.78   -1.67
 2066   13.23   17.01   -2.81   19.37   19.35
 2067    0.46   -5.68   14.76  -18.52   11.28
 2068    6.56    7.08   26.80   -6.70   -0.94
 2069   -2.89   14.75   -9.65   -7.40   -9.26
 2070   -9.04  -11.13   11.07  -21.66  -14.46
 2071   13.12    9.98   -9.19   26.53   25.17
 2072   -4.59   -9.80   -1.79   -4.37   -2.39
 2073    9.08    8.87   21.75  -10.54   16.22
 2074    0.24  -14.61   14.83    7.42   -6.68
 2075    4.16    0.63   13.79    2.41   -0.21
 2076   -5.16   -3.80  -17.27   -5.10    5.53
 2077    7.65    4.90   12.87    3.50    9.30
 2078   13.55   15.16   13.47    8.64   16.92
 2079    7.09    3.77   11.78    9.99    2.81
 2080   -5.24   -5.66  -16.92   -0.35    1.95
 2081    5.96   15.09    2.33   -2.28    8.70
 2082    7.78    8.44    0.18    9.40   13.10
 2083   15.16   19.22   23.57    7.98    9.89
 2084    4.03    4.74  -13.34   10.38   14.33
 2085   15.16   10.33   10.07   29.53   10.70
 2086   13.33   15.26   15.88   16.55    5.63
 2087    6.48    0.39    5.68   19.35    0.50
 2088    4.92   -1.41   -3.03    2.47   21.66
 2089    2.38   -3.02   -7.67   26.29   -6.05
 2090    9.34    8.79   15.99   12.38    0.21
 2091    5.06    4.53  -18.20   18.59   15.32
 2092   -2.46   -8.24  -16.36    3.41   11.36
 2093    7.64   11.90    1.06    2.86   14.73
 2094    0.51    4.46  -15.96    1.21   12.34
 2095    1.64    0.32   -3.43   12.10   -2.44
 2096    8.82   13.68  -14.69   33.34    2.93
 2097    2.53    2.32   -6.83   -2.42   17.06
 2098   -2.29   -0.98    4.43  -15.09    2.46
 2099    4.27   17.98   11.00   -9.07   -2.83
 2100     NaN     NaN     NaN     NaN     NaN
