Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2098   11.30   11.09  -15.51   31.99   17.62
 2099   23.21    1.17   -3.56   47.06   48.19
 2100   -0.05  -13.44  -10.79   15.33    8.72
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001  -17.40   -0.42  -30.81  -25.57  -12.80
 2002   19.27    8.97   23.31   43.75    1.05
 2003   -3.38   -8.18  -21.63   21.46   -5.15
 2004  -13.71    0.32   -4.83  -23.33  -26.99
 2005    3.14    4.22   -1.58  -10.60   20.53
 2006   -2.50   -6.56   16.82   -5.76  -14.48
 2007    3.59    5.15   12.96    7.68  -11.44
 2008    5.89   -0.53   -1.05   20.22    4.91
 2009    0.21   -2.11   28.04    6.29  -31.38
 2010   -7.72   10.49   -7.66  -20.26  -13.45
 2011   -0.62    4.33   -0.45   13.08  -19.45
 2012   -2.77   -0.90  -21.79   23.70  -12.07
 2013    1.05   -0.87  -29.29   -0.16   34.54
 2014   14.71   -6.10   24.54   54.71  -14.30
 2015   -0.90   -2.44  -17.87   25.97   -9.24
 2016   -0.58    5.44   -5.97    7.16   -8.94
 2017  -22.35   -6.70  -41.05  -11.73  -29.93
 2018   -3.01   22.00   -0.20  -29.22   -4.62
 2019    5.27   17.96    6.55   11.14  -14.58
 2020   -1.36    8.25  -19.98   13.77   -7.49
 2021    0.38   -1.52   19.40   -4.98  -11.37
 2022   -0.07    3.95   14.68  -15.23   -3.68
 2023   -4.17   -8.11    3.00  -20.75    9.16
 2024    2.62   -1.47   -2.29   16.15   -1.92
 2025  -11.39   -6.54  -17.39    4.63  -26.25
 2026   -5.07    0.80   17.76  -30.66   -8.16
 2027    6.75   10.86   -9.53   25.91   -0.25
 2028    3.29    8.49  -16.23   34.71  -13.80
 2029    9.36    4.90   25.18    5.48    1.88
 2030   -3.51    5.93   -1.35   -1.27  -17.34
 2031   -3.37    8.21  -17.78  -15.93   12.03
 2032    9.35   -6.88   23.60    9.68   11.01
 2033   -4.98    0.29    0.37  -20.43   -0.16
 2034   -5.71   -4.55  -11.25    7.90  -14.95
 2035    5.69    8.01  -17.29   16.47   15.57
 2036   -9.55   -3.90  -10.35   -5.85  -18.09
 2037  -14.23   -6.92  -40.34  -14.06    4.40
 2038   -0.95   -6.14   -7.87   -1.53   11.76
 2039    2.26   -7.96  -26.18   42.82    0.35
 2040   21.52   18.24   -8.54   50.62   25.77
 2041   -6.51   -5.19   -1.10  -12.46   -7.29
 2042    5.42   14.76  -16.44   10.79   12.58
 2043   -7.10   -2.71  -26.61    9.85   -8.91
 2044    3.55   -0.21  -11.15   13.57   12.01
 2045  -10.89    1.38  -11.63  -23.50   -9.82
 2046    0.15    6.19   -4.67   -1.18    0.27
 2047    2.75   -6.21  -16.29   20.63   12.88
 2048    2.70   -2.73  -24.45   16.37   21.60
 2049   16.92   -3.03    3.40   48.21   19.10
 2050   -2.58    3.83  -16.90   12.79  -10.05
 2051   24.60    4.44   25.61   22.04   46.33
 2052   -1.45   -3.82   -8.61  -30.17   36.78
 2053  -10.40    2.24  -21.96  -25.43    3.56
 2054   14.26    7.77   17.47   22.55    9.25
 2055   -1.22   -8.62  -21.47   21.60    3.60
 2056   -1.12   -7.58  -20.95   20.05    3.98
 2057   -9.75   -3.74  -12.19    8.70  -31.76
 2058   -3.66    8.48  -19.49   -2.20   -1.44
 2059    7.91   -1.40  -11.22   10.16   34.10
 2060    3.18  -11.17   -4.05   26.10    1.84
 2061   -1.94   -1.90    6.65   -4.64   -7.87
 2062   11.80    2.17    4.44   37.43    3.14
 2063   -7.40   -7.49  -44.64   21.68    0.86
 2064    6.61    6.36  -13.41   17.44   16.04
 2065   11.66   13.60   -7.71   40.94   -0.19
 2066   25.78    2.30   -3.56   67.36   37.01
 2067   -9.52   -1.45  -27.58   -1.88   -7.19
 2068    1.76    9.00   -2.93  -17.27   18.26
 2069   -0.06    1.07   -5.84   20.67  -16.15
 2070   -1.03   -2.95   -3.87   -3.27    5.96
 2071    6.32   -6.57    6.02   12.10   13.74
 2072    8.59   11.61   -9.29   29.96    2.09
 2073   -3.83   -4.12  -12.75   12.11  -10.56
 2074    7.87   -0.24  -18.87    9.90   40.70
 2075   12.11    6.84   -3.54   16.50   28.64
 2076   -1.85   10.12  -48.86   44.39  -13.06
 2077   11.26    7.90  -28.20   32.97   32.37
 2078    9.13  -11.67  -34.73   53.24   29.66
 2079   -1.72   -8.20  -40.29   28.34   13.26
 2080  -10.56   -7.65  -13.72   -6.77  -14.11
 2081   21.78    0.32  -22.27   84.22   24.86
 2082   -0.97  -11.55  -23.76   21.46    9.95
 2083   17.23    7.40    4.03   51.50    6.00
 2084   -9.35  -12.35  -14.82    5.82  -16.04
 2085   25.86    2.74   -8.88   82.73   26.84
 2086    3.93   -3.74   -6.68   22.66    3.46
 2087    6.97    5.53   -0.74   33.59  -10.51
 2088   20.63   11.87   -8.39   24.11   54.91
 2089    0.52   -4.24  -21.48   37.40   -9.59
 2090    2.28   -7.23  -22.24   28.64    9.96
 2091    2.87   -5.44  -30.74   25.65   21.99
 2092   -2.96    0.23  -41.53   -7.42   36.90
 2093    0.13    6.95  -10.08   -5.14    8.78
 2094    3.19    3.45  -26.54   36.17   -0.32
 2095   23.65   -7.12    7.32   75.34   19.06
 2096    1.15   -2.75  -39.46   42.49    4.30
 2097   -0.36   -6.27   -9.08    7.82    6.10
 2098   -0.09    1.42  -12.72   16.46   -5.51
 2099   17.67    6.23  -37.32   54.73   47.03
 2100  -12.38  -12.05  -28.88   -5.54   -3.06
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -3.57   -0.03   -3.38   13.73  -24.59
 2002    2.41   -5.26   24.00    6.92  -16.02
 2003   -9.37   -3.26  -18.25    0.19  -16.15
 2004  -13.96    7.03  -12.81  -18.44  -31.60
 2005   10.53    5.97  -10.34   31.39   15.11
 2006   -1.16   -5.21   17.37    2.09  -18.89
 2007   16.10    6.29   15.40   38.80    3.91
 2008    9.37    5.27   13.37   15.83    3.00
 2009   -5.59    1.79   21.01  -39.26   -5.88
 2010    0.99    7.88  -10.09   -1.07    7.25
 2011    0.15    7.79    3.29   -8.29   -2.18
 2012  -11.92   -3.28    5.15  -29.68  -19.86
 2013   -3.07   -2.34   -2.07   -3.49   -4.38
 2014    0.78   -3.03    9.35    8.66  -11.87
 2015    5.10    0.94    2.44   17.33   -0.33
 2016   -2.24   -1.84  -24.17   21.68   -4.63
 2017   -2.20   11.55  -35.15   -4.38   19.19
 2018    4.31   13.81  -22.10   12.77   12.75
 2019   -1.85   -4.65   -5.40   10.09   -7.43
 2020   -5.80   -8.66  -11.05   16.09  -19.60
 2021   -8.80    8.19   -5.27  -31.75   -6.38
 2022   -7.81    2.41   -0.52   -8.29  -24.86
 2023   -1.27   -2.76   -1.66   15.11  -15.79
 2024   10.70   -8.84    9.45   14.99   27.21
 2025   -0.30   -8.83  -12.31   40.92  -21.00
 2026    4.51   10.54   10.97    9.22  -12.68
 2027    0.64   -9.32  -11.53   14.10    9.30
 2028  -14.43   -8.59  -22.38  -19.49   -7.26
 2029   -1.74   -2.28    7.30   -5.28   -6.71
 2030   11.62    1.62    1.30   54.92  -11.36
 2031   16.06   -3.01    3.80   52.02   11.42
 2032   -6.57   -8.21   -8.04    2.22  -12.26
 2033    4.54    1.84   -2.62    2.87   16.08
 2034    8.65   -4.97   20.94   -7.32   25.95
 2035  -15.91  -11.54  -41.29   -2.67   -8.15
 2036    8.24   11.98   -2.11   20.40    2.69
 2037   -5.83    5.06  -11.36  -10.91   -6.09
 2038    4.66   -0.11   21.70   -8.63    5.66
 2039    2.42    2.78   10.52   10.10  -13.72
 2040   -2.49    1.08   -4.47    4.48  -11.05
 2041    0.40   -2.68    2.81   17.09  -15.61
 2042   -1.57    1.50   -8.79    2.27   -1.28
 2043    2.84   -9.22   13.19  -12.60   20.00
 2044   -6.63   -8.62  -18.92   11.40  -10.39
 2045   -1.54   -1.48   -8.85    0.79    3.40
 2046    1.34    1.81   -8.39   11.51    0.41
 2047    5.20   -1.62   -4.03   11.55   14.90
 2048   15.81   -4.80  -12.16   36.32   43.87
 2049   -0.86  -11.71    5.36    3.38   -0.48
 2050  -18.24   -2.10  -22.82  -27.62  -20.44
 2051    3.14   -2.52   -5.30   12.84    7.54
 2052   -6.69    0.28  -14.38  -23.24   10.59
 2053   12.39   -2.45  -33.53   31.55   53.97
 2054   -0.80   -7.83    5.81   12.33  -13.51
 2055   -2.95   14.69  -11.35  -17.14    2.01
 2056   -3.03    8.87   -9.93   17.15  -28.22
 2057   18.38   -3.69   15.72   31.50   29.97
 2058    2.91   -3.57    0.47   15.40   -0.68
 2059    4.84    2.36  -15.54   10.21   22.34
 2060    9.31    0.49    8.41   18.73    9.60
 2061  -12.49    5.77  -16.39   -1.06  -38.27
 2062    1.42    4.25   -1.78    5.54   -2.32
 2063   -0.33    7.81   -5.56   -0.70   -2.89
 2064  -11.20   -3.59  -32.21   -3.96   -5.02
 2065   -2.44    7.11  -18.17    1.66   -0.37
 2066    2.52    9.35  -12.74    0.91   12.57
 2067   -1.54   -1.44    8.65  -10.59   -2.80
 2068    2.97  -11.09    5.96   11.64    5.37
 2069    4.94   -0.92  -15.23   39.82   -3.89
 2070    4.76   -2.94   -3.74    9.38   16.34
 2071   -6.67   -0.27  -19.76   -6.48   -0.18
 2072   -0.68   -2.91  -12.39    4.46    8.11
 2073    3.09    0.16  -19.31   17.68   13.83
 2074    6.40   -0.33    3.66   45.84  -23.58
 2075    9.52   -2.13    4.48    3.28   32.46
 2076   23.25    6.91  -12.45   40.28   58.24
 2077   -0.46   -4.09   -1.76    4.13   -0.12
 2078    1.91    8.27  -24.41   33.95  -10.19
 2079    9.10    3.55  -20.51   39.09   14.26
 2080    2.40   -2.99    1.98   17.60   -6.98
 2081   11.37    3.66   -7.27   29.17   19.92
 2082   17.23    0.78   -2.72   51.72   19.13
 2083   -1.27    6.54   -4.89    5.93  -12.66
 2084   -1.01   15.76  -20.70    7.70   -6.81
 2085   13.22   -2.59    6.52   45.92    3.01
 2086   -5.91   10.75  -17.80  -11.39   -5.20
 2087    5.71   -2.93  -11.08   27.73    9.13
 2088  -11.05   14.91  -26.19  -35.35    2.41
 2089    6.03   -5.81   -8.92   15.10   23.74
 2090    6.26   -1.49   -9.67   31.31    4.90
 2091   17.17    2.19   10.34   39.94   16.21
 2092   16.10    0.43  -11.09   64.88   10.20
 2093    7.36   -0.43  -16.05   53.45   -7.51
 2094    3.85   -9.60   -7.35    5.08   27.27
 2095   12.10   -3.42  -13.81   64.05    1.59
 2096    8.25    2.19  -17.79   30.25   18.37
 2097    9.67    1.22  -12.98    8.71   41.74
 2098   15.28   -6.33    0.40   53.97   13.08
 2099    8.99    3.08   -1.91   23.31   11.47
 2100    9.92   -2.67    7.34   37.06   -2.04
