Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        25.05   25.06   26.22   24.96   23.97
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2009    0.72    0.65    1.01    0.69    0.54
 2010    0.76    0.67    0.61    0.84    0.89
 2011    0.87    1.40    0.83    0.75    0.49
 2012    0.67    0.84    0.30    0.58    0.97
 2013    0.89    1.33    0.79    0.94    0.49
 2014    0.90    0.92    1.12    0.90    0.67
 2015    0.83    0.84    0.95    0.78    0.76
 2016    0.92    0.85    0.97    0.74    1.13
 2017    0.89    1.23    1.12    0.69    0.54
 2018    0.60    0.63    0.46    0.38    0.95
 2019    0.73    1.11    0.28    0.77    0.77
 2020    0.82    0.58    0.91    0.74    1.06
 2021    0.96    1.12    1.06    0.78    0.89
 2022    0.88    0.92    0.68    0.83    1.07
 2023    1.23    1.39    1.08    0.98    1.48
 2024    1.12    1.15    1.26    0.96    1.10
 2025    1.16    1.12    1.24    1.12    1.13
 2026    0.91    1.08    0.72    0.81    1.02
 2027    1.02    0.56    1.06    1.11    1.35
 2028    1.02    1.36    0.94    1.19    0.59
 2029    1.12    1.07    1.08    1.25    1.08
 2030    1.31    1.53    1.11    1.19    1.40
 2031    1.03    0.67    1.03    1.03    1.38
 2032    1.24    1.31    1.27    1.26    1.10
 2033    1.15    1.44    0.96    0.93    1.28
 2034    1.13    1.46    1.09    0.99    0.99
 2035    1.23    1.76    1.22    1.05    0.90
 2036    1.06    0.92    1.05    1.15    1.11
 2037    1.56    1.78    1.59    1.38    1.48
 2038    1.35    1.13    1.46    1.17    1.62
 2039    1.09    1.22    1.01    0.98    1.17
 2040    1.31    1.36    1.38    1.25    1.26
 2041    1.35    1.44    1.55    1.24    1.17
 2042    1.52    1.49    1.40    1.48    1.71
 2043    1.53    1.87    1.48    1.29    1.48
 2044    1.59    1.50    1.36    1.53    1.97
 2045    1.63    1.73    1.45    1.40    1.93
 2046    1.48    1.46    1.21    1.45    1.79
 2047    1.49    1.77    1.33    1.61    1.25
 2048    1.54    1.90    1.45    1.01    1.79
 2049    1.71    1.82    1.87    1.56    1.59
 2050    1.89    1.95    1.78    1.70    2.12
 2051    2.09    1.82    2.39    1.95    2.22
 2052    1.75    1.84    1.38    1.70    2.08
 2053    1.85    1.95    1.96    1.75    1.74
 2054    1.88    2.10    1.85    1.79    1.80
 2055    2.02    2.18    1.84    1.66    2.39
 2056    1.81    2.56    1.58    1.71    1.39
 2057    1.89    1.81    1.97    1.92    1.88
 2058    1.78    1.87    1.52    1.78    1.97
 2059    2.01    2.23    1.90    1.98    1.91
 2060    2.16    2.49    2.14    1.94    2.09
 2061    2.16    2.31    1.88    1.81    2.63
 2062    2.20    2.14    2.10    2.08    2.48
 2063    2.21    2.44    1.98    2.08    2.35
 2064    2.19    2.48    1.97    1.90    2.42
 2065    2.13    2.38    2.06    2.00    2.08
 2066    2.23    2.12    2.52    2.03    2.24
 2067    2.53    2.55    2.54    2.29    2.73
 2068    2.33    2.80    1.93    2.19    2.37
 2069    2.71    2.90    2.80    2.30    2.84
 2070    2.33    2.52    2.42    2.13    2.26
 2071    2.40    2.65    2.56    2.13    2.25
 2072    2.27    2.60    1.91    2.29    2.26
 2073    2.61    2.57    2.59    2.46    2.82
 2074    2.73    3.03    2.51    2.43    2.97
 2075    2.94    3.20    2.77    2.67    3.11
 2076    2.52    2.76    2.62    2.21    2.48
 2077    2.47    2.46    2.33    2.55    2.56
 2078    2.55    2.68    2.40    2.39    2.74
 2079    2.81    3.25    2.37    2.39    3.25
 2080    2.71    3.04    2.57    2.67    2.56
 2081    2.67    2.95    2.54    2.64    2.56
 2082    2.68    2.87    3.11    2.25    2.48
 2083    2.72    2.79    2.39    2.65    3.03
 2084    2.52    3.04    2.25    2.29    2.50
 2085    2.47    2.26    2.43    2.56    2.64
 2086    2.94    2.92    3.12    2.68    3.05
 2087    2.62    2.70    2.64    2.49    2.65
 2088    2.71    2.48    2.81    2.63    2.91
 2089    2.49    2.36    2.28    2.51    2.80
 2090    2.87    3.11    2.62    2.39    3.37
 2091    2.71    2.89    2.53    2.51    2.88
 2092    2.92    3.21    2.43    2.79    3.26
 2093    3.00    3.60    2.73    2.63    3.05
 2094    2.99    3.31    2.61    2.64    3.40
 2095    2.92    3.26    2.73    2.68    3.00
 2096    2.87    2.69    3.02    2.60    3.19
 2097    2.86    3.30    2.68    2.76    2.72
 2098    2.67    2.70    2.73    2.65    2.58
 2099    2.81    2.86    2.99    2.52    2.87
 2100    3.13    2.89    3.35    2.90    3.36
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.43    0.67    0.45    0.19    0.38
 2002    0.49    0.66    0.87    0.01    0.43
 2003    0.64    1.05    0.64    0.44    0.43
 2004    0.45    0.74    0.20    0.26    0.59
 2005    0.60    0.97    0.27    0.46    0.68
 2006    0.43    0.50    0.64    0.42    0.17
 2007    0.60    0.70    0.60    0.44    0.64
 2008    0.83    0.87    0.79    0.80    0.88
 2009    0.62    0.60    0.54    0.59    0.74
 2010    0.62    0.66    0.59    0.48    0.76
 2011    0.48    0.26    0.33    0.56    0.76
 2012    0.57    0.56    0.48    0.55    0.70
 2013    0.68    0.42    0.98    0.48    0.85
 2014    0.82    1.08    0.79    0.57    0.86
 2015    0.64    0.39    0.51    0.76    0.91
 2016    0.99    1.10    0.77    0.98    1.13
 2017    1.09    1.23    1.42    0.98    0.70
 2018    1.03    1.00    0.80    0.90    1.41
 2019    0.80    0.78    0.90    0.80    0.71
 2020    0.79    0.64    0.97    0.92    0.63
 2021    1.19    1.26    0.91    1.04    1.57
 2022    1.12    1.33    1.39    0.82    0.93
 2023    0.77    0.97    0.75    0.59    0.76
 2024    0.85    0.99    0.68    0.93    0.80
 2025    1.05    1.01    1.09    0.97    1.12
 2026    1.22    1.45    1.27    1.12    1.04
 2027    1.05    1.52    0.76    1.09    0.83
 2028    1.08    0.98    1.11    1.07    1.17
 2029    1.40    1.27    1.62    1.36    1.36
 2030    1.06    0.67    1.32    1.05    1.22
 2031    1.15    1.06    1.16    1.14    1.24
 2032    1.06    1.08    1.24    1.03    0.88
 2033    0.95    1.55    0.53    0.70    1.03
 2034    0.90    0.89    0.56    0.87    1.30
 2035    1.16    1.20    1.20    0.99    1.25
 2036    1.23    1.46    0.88    1.02    1.54
 2037    1.01    1.08    0.73    1.13    1.12
 2038    1.14    1.41    0.74    1.01    1.40
 2039    1.45    1.36    1.82    1.22    1.42
 2040    1.32    1.82    1.02    1.05    1.38
 2041    1.19    1.70    0.99    0.92    1.16
 2042    1.13    1.52    0.82    1.08    1.11
 2043    1.08    0.98    0.62    1.12    1.59
 2044    1.32    1.70    1.25    0.98    1.35
 2045    1.02    0.90    1.04    1.11    1.06
 2046    1.44    1.61    1.35    1.15    1.65
 2047    1.19    1.36    1.25    1.17    0.99
 2048    1.40    1.01    1.33    1.43    1.82
 2049    1.46    1.33    1.63    1.34    1.55
 2050    1.66    2.08    1.18    1.36    2.02
 2051    1.59    1.89    1.32    1.35    1.81
 2052    1.33    1.43    1.20    1.34    1.35
 2053    1.38    1.86    1.16    1.19    1.30
 2054    1.47    1.89    1.39    1.34    1.26
 2055    1.42    1.03    1.73    1.45    1.45
 2056    1.71    1.69    1.63    1.64    1.90
 2057    1.46    1.51    1.41    1.52    1.40
 2058    1.71    1.95    1.84    1.46    1.58
 2059    1.53    1.44    1.68    1.45    1.55
 2060    1.38    1.17    1.53    1.21    1.63
 2061    1.38    1.64    1.27    1.33    1.29
 2062    1.43    1.34    1.37    1.24    1.76
 2063    1.63    2.03    1.49    1.49    1.54
 2064    1.82    1.94    2.03    1.69    1.63
 2065    1.60    1.89    1.49    1.37    1.65
 2066    1.59    1.74    1.43    1.55    1.62
 2067    1.81    1.87    1.86    1.48    2.03
 2068    1.93    2.17    1.77    1.58    2.20
 2069    1.96    2.13    2.31    1.85    1.56
 2070    1.70    1.86    1.53    1.57    1.85
 2071    1.78    2.25    1.47    1.53    1.86
 2072    1.77    1.93    1.31    1.58    2.25
 2073    1.85    1.90    1.81    1.80    1.90
 2074    2.10    2.60    1.97    1.90    1.93
 2075    1.76    1.81    1.57    1.73    1.93
 2076    1.75    2.15    1.28    1.64    1.92
 2077    1.81    2.05    1.39    1.75    2.03
 2078    1.90    1.84    2.16    1.71    1.88
 2079    1.68    1.75    1.57    1.49    1.92
 2080    1.99    1.87    2.12    1.72    2.26
 2081    1.79    1.89    1.52    1.98    1.77
 2082    2.06    2.20    2.22    1.81    2.00
 2083    1.77    1.88    1.77    1.59    1.82
 2084    2.12    2.17    2.20    1.84    2.28
 2085    1.99    2.14    1.92    1.95    1.95
 2086    1.82    2.04    1.49    1.83    1.91
 2087    1.91    2.13    1.86    1.84    1.83
 2088    1.78    1.65    2.00    1.80    1.68
 2089    1.79    1.57    1.87    1.57    2.14
 2090    2.10    2.32    2.14    1.90    2.05
 2091    2.07    2.36    1.96    1.95    2.03
 2092    2.11    2.84    1.72    2.01    1.86
 2093    1.80    1.93    1.85    1.94    1.47
 2094    1.74    1.89    1.45    1.97    1.66
 2095    1.77    1.62    1.98    1.77    1.71
 2096    1.96    2.03    1.78    1.93    2.12
 2097    2.12    2.10    2.35    1.85    2.19
 2098    2.28    2.42    1.96    2.06    2.67
 2099    2.18    2.63    2.24    1.98    1.89
 2100    2.09    2.17    1.80    2.07    2.31
