Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        26.81   26.82   28.59   26.19   25.64
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2073    2.96    2.49    2.64    2.89    3.80
 2074    3.90    5.09    5.39    3.34    1.79
 2075    2.20    1.53    2.89    2.05    2.34
 2076    2.59    3.05    2.33    1.64    3.33
 2077    3.33    4.00    2.76    3.10    3.48
 2078    4.45    4.86    5.64    3.91    3.42
 2079    2.71    3.72    2.95    1.72    2.44
 2080    3.37    4.03    3.55    2.51    3.37
 2081    4.14    4.80    4.70    4.01    3.06
 2082    3.16    3.24    3.59    2.71    3.11
 2083    3.55    2.89    4.50    3.57    3.23
 2084    4.38    4.13    4.73    4.07    4.58
 2085    4.51    5.23    5.10    3.82    3.89
 2086    4.57    5.17    4.50    4.26    4.34
 2087    4.25    3.81    4.67    3.69    4.85
 2088    4.85    5.64    5.75    3.80    4.20
 2089    3.43    3.70    3.41    2.55    4.08
 2090    4.06    4.78    3.81    4.18    3.49
 2091    5.00    4.44    4.75    4.69    6.12
 2092    5.26    6.77    6.24    4.40    3.64
 2093    4.02    4.16    3.72    3.89    4.31
 2094    4.93    4.78    5.19    5.48    4.28
 2095    4.82    4.75    5.00    4.73    4.78
 2096    4.91    5.53    5.09    4.18    4.85
 2097    4.41    5.26    5.50    3.97    2.90
 2098    4.27    4.51    4.71    4.53    3.34
 2099    4.24    4.51    5.12    3.99    3.35
 2100    3.94    3.27    4.98    3.74    3.79
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.14   -0.53   -0.22   -0.03    1.35
 2002    0.50    0.99    0.29    0.45    0.26
 2003    0.58   -0.05    1.08    1.36   -0.07
 2004    1.13    1.53    1.02    0.86    1.09
 2005    0.45    0.94    0.63    0.46   -0.23
 2006    0.52   -0.06    1.06    0.64    0.45
 2007   -0.05    0.33   -0.15   -0.19   -0.18
 2008    1.00    0.80    1.22    1.21    0.78
 2009    0.35    0.95    0.13    0.12    0.22
 2010    0.11    0.24   -0.06    0.03    0.23
 2011    0.38    0.64    0.37   -0.10    0.61
 2012    0.62    0.64    0.53    0.66    0.67
 2013    1.02    1.44    1.51    0.96    0.18
 2014    0.87    0.80    1.06    1.13    0.50
 2015    0.27    0.54    0.65   -0.25    0.12
 2016    0.14    0.39    0.39    0.02   -0.25
 2017    0.62    0.11    2.02    0.32    0.03
 2018    0.49    1.14    0.05   -0.05    0.83
 2019    0.80    1.33    0.55    0.57    0.74
 2020    1.45    1.70    2.35    1.38    0.38
 2021    0.14    0.93   -0.02   -0.27   -0.09
 2022    0.20    0.55   -0.19   -0.39    0.82
 2023    0.61    0.15    0.30    0.68    1.30
 2024    1.65    1.30    2.26    1.74    1.30
 2025    1.30    1.56    1.81    1.17    0.67
 2026    0.38    0.22    0.32   -0.03    1.00
 2027    0.54    0.71    0.61    0.59    0.23
 2028    1.02    0.94    0.80    1.11    1.24
 2029    1.39    1.92    1.72    1.05    0.86
 2030    0.09    0.28    0.43   -0.20   -0.13
 2031    0.67    0.33    0.16    1.11    1.11
 2032    1.19    0.78    1.16    1.38    1.44
 2033    1.50    1.69    1.37    1.40    1.54
 2034    0.89    1.52    0.92    0.65    0.45
 2035    1.86    1.48    2.37    1.61    1.96
 2036    1.79    2.14    2.19    1.68    1.15
 2037    1.20    1.16    1.63    0.48    1.53
 2038    1.42    0.98    1.24    1.69    1.74
 2039    1.85    2.27    2.77    1.70    0.67
 2040    0.51    0.76    0.83   -0.06    0.53
 2041    0.99    0.63    0.92    1.02    1.37
 2042    1.32    1.71    1.42    1.82    0.35
 2043    2.20    1.69    2.70    2.07    2.35
 2044    1.93    2.05    2.47    2.16    1.03
 2045    1.61    1.42    1.36    1.44    2.23
 2046    1.93    2.46    1.73    1.94    1.58
 2047    2.82    2.81    3.35    2.91    2.21
 2048    1.01    2.06    1.93    0.16   -0.11
 2049    0.63    0.58    0.90    0.36    0.68
 2050    0.81    1.11    1.17   -0.05    1.00
 2051    1.64    0.73    1.84    1.93    2.07
 2052    1.56    2.19    2.31    0.48    1.28
 2053    1.14    1.03    1.45    1.02    1.05
 2054    1.71    2.25    1.24    0.99    2.37
 2055    2.48    2.74    2.81    2.69    1.69
 2056    3.04    2.59    4.43    2.38    2.78
 2057    2.44    3.51    2.59    1.77    1.88
 2058    2.25    2.83    2.38    1.38    2.43
 2059    2.89    2.69    3.59    3.00    2.27
 2060    1.94    1.51    2.32    1.55    2.36
 2061    1.20    1.50    1.30    0.57    1.44
 2062    1.82    1.72    1.45    2.02    2.11
 2063    3.86    3.39    4.97    3.45    3.62
 2064    1.73    2.02    2.52    0.92    1.47
 2065    2.73    2.49    2.38    2.69    3.34
 2066    3.03    3.66    2.94    3.08    2.43
 2067    3.40    2.60    4.03    3.04    3.93
 2068    2.68    3.75    2.28    2.36    2.34
 2069    2.93    2.80    3.15    3.01    2.75
 2070    3.15    3.39    3.39    2.29    3.52
 2071    2.73    2.79    2.97    2.78    2.38
 2072    2.84    3.52    2.60    2.20    3.05
 2073    3.28    3.71    3.44    3.06    2.89
 2074    4.44    5.59    5.73    3.80    2.61
 2075    2.15    2.28    2.40    0.99    2.93
 2076    3.14    2.53    4.20    3.27    2.58
 2077    3.37    3.66    3.37    3.35    3.10
 2078    3.73    3.60    4.22    3.05    4.06
 2079    3.38    2.89    4.39    3.52    2.72
 2080    3.40    3.16    3.53    3.33    3.60
 2081    3.59    3.49    3.71    3.82    3.35
 2082    3.42    3.83    3.95    3.28    2.61
 2083    3.19    3.24    3.61    3.24    2.66
 2084    3.66    3.04    4.32    3.53    3.77
 2085    3.37    3.88    4.01    2.44    3.14
 2086    4.38    4.08    5.26    3.95    4.24
 2087    3.29    3.65    3.34    2.80    3.36
 2088    3.08    3.97    3.20    2.61    2.55
 2089    4.24    4.18    4.92    4.06    3.78
 2090    3.46    3.09    4.47    2.91    3.38
 2091    4.42    3.94    4.97    4.10    4.66
 2092    4.26    4.41    4.40    4.09    4.14
 2093    4.26    5.21    4.49    3.64    3.69
 2094    4.14    4.36    4.85    3.68    3.66
 2095    3.66    3.28    4.01    3.12    4.25
 2096    4.95    4.75    4.98    4.99    5.07
 2097    4.44    4.53    5.35    3.98    3.92
 2098    4.00    4.16    4.18    3.04    4.60
 2099    4.23    4.56    5.00    4.23    3.13
 2100    4.65    5.27    6.24    3.77    3.30
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -0.65   -0.99   -0.66   -0.84   -0.10
 2002   -0.01   -0.50   -0.05    0.26    0.26
 2003    0.10    0.15    0.51   -0.04   -0.21
 2004    0.18    0.34   -0.06   -0.06    0.49
 2005    1.77    2.19    2.06    1.74    1.07
 2006    0.02    0.44    0.46   -0.17   -0.63
 2007   -0.81   -0.29   -0.67   -1.45   -0.85
 2008   -0.48   -0.76   -0.66   -0.35   -0.13
 2009    0.19    0.46   -0.26    0.15    0.39
 2010    0.16   -0.18    0.30   -0.14    0.68
 2011    0.73    0.59    0.60    0.89    0.86
 2012    1.22    1.31    1.52    1.25    0.79
 2013    0.06    1.04    0.30   -0.59   -0.53
 2014   -0.05   -0.43   -0.33    0.12    0.44
 2015    1.42    1.27    1.58    1.53    1.32
 2016    0.58    1.38    1.30   -0.01   -0.36
 2017   -0.55    0.16   -0.22   -1.65   -0.50
 2018    0.16   -0.26   -0.16    0.23    0.84
 2019    0.68    0.95    1.53    0.61   -0.39
 2020    0.02   -0.10    0.44    0.11   -0.36
 2021    1.21    1.06    0.94    1.33    1.52
 2022    0.97    0.92    1.29    0.74    0.92
 2023    1.14    1.26    1.36    1.16    0.76
 2024    1.32    2.05    1.98    1.44   -0.18
 2025   -0.20   -0.47    0.46   -0.88    0.11
 2026   -0.26   -0.17   -0.60   -0.67    0.42
 2027    1.01    1.09    1.01    1.05    0.88
 2028    1.11    1.66    1.43    0.88    0.44
 2029    0.22    0.88    0.36   -0.06   -0.32
 2030    0.33    0.68    0.70   -0.35    0.31
 2031    0.93    0.54    1.21    1.07    0.89
 2032    0.57    0.82    1.44    0.46   -0.41
 2033    0.14   -0.12    0.19    0.07    0.41
 2034    1.34    0.85    1.25    1.66    1.59
 2035    1.70    1.15    3.54    1.42    0.69
 2036    0.39    1.98    0.11   -0.31   -0.22
 2037    0.05   -0.33   -0.38   -0.06    0.98
 2038    0.01    0.30   -0.15   -0.24    0.15
 2039    0.58    0.35    0.62    1.04    0.31
 2040    2.55    3.08    2.92    2.37    1.83
 2041    1.11    1.74    1.17    0.27    1.25
 2042    0.50    0.95    0.68    0.39   -0.03
 2043    1.05    1.07    1.33    1.04    0.74
 2044    1.48    0.70    2.20    1.51    1.49
 2045    0.97    1.01    1.09    0.72    1.04
 2046    0.82    1.38    0.34    0.48    1.08
 2047    1.00    1.26    1.40    0.54    0.80
 2048    1.99    1.96    2.92    1.64    1.44
 2049    1.06    0.90    1.07    1.47    0.82
 2050    1.58    1.44    2.00    1.83    1.05
 2051    1.18    1.81    1.44    0.84    0.65
 2052    1.01    0.85    0.62    0.74    1.85
 2053    2.29    1.72    2.54    2.73    2.17
 2054    2.59    4.16    2.52    2.11    1.58
 2055    0.70    1.16    0.54    0.42    0.67
 2056    1.44    1.83    1.58    1.11    1.26
 2057    1.22    1.49    1.17    1.20    1.03
 2058    1.71    1.67    1.57    1.42    2.19
 2059    2.15    1.58    2.15    2.34    2.53
 2060    1.81    2.02    2.24    1.86    1.11
 2061    2.16    2.75    2.79    1.60    1.51
 2062    1.78    2.04    1.74    1.50    1.84
 2063    2.41    2.73    2.74    1.85    2.30
 2064    2.57    2.44    3.54    2.55    1.75
 2065    2.01    2.56    2.02    0.84    2.61
 2066    1.78    2.58    1.48    1.52    1.55
 2067    1.52    1.92    1.72    1.42    1.01
 2068    1.16    1.16    1.66    1.18    0.65
 2069    2.39    1.79    2.96    2.67    2.14
 2070    2.15    2.59    2.83    1.95    1.21
 2071    2.13    2.10    2.17    2.29    1.97
 2072    2.67    1.95    2.97    2.60    3.16
 2073    2.95    4.45    3.53    2.41    1.40
 2074    1.67    2.05    1.97    0.99    1.67
 2075    1.49    1.40    1.37    1.76    1.44
 2076    2.29    2.27    3.28    2.25    1.37
 2077    2.52    2.24    2.83    2.57    2.44
 2078    2.07    2.12    2.35    1.77    2.04
 2079    2.70    2.61    2.70    2.86    2.63
 2080    2.55    2.51    2.95    2.12    2.63
 2081    2.26    3.12    1.90    1.57    2.46
 2082    3.00    3.40    3.09    2.68    2.81
 2083    2.71    3.51    2.25    2.23    2.85
 2084    2.13    2.64    2.42    1.30    2.17
 2085    2.26    2.74    3.19    2.17    0.96
 2086    2.74    2.71    3.09    2.49    2.66
 2087    2.65    2.88    2.92    2.17    2.62
 2088    2.50    2.82    3.32    1.98    1.87
 2089    2.48    1.96    3.62    2.29    2.05
 2090    2.35    2.62    2.71    2.09    1.97
 2091    2.09    2.32    1.92    1.82    2.30
 2092    2.36    2.38    2.55    2.41    2.12
 2093    2.01    2.10    3.17    1.38    1.40
 2094    2.19    1.98    2.40    2.27    2.11
 2095    2.63    2.90    3.40    1.96    2.28
 2096    2.36    2.19    2.67    2.90    1.68
 2097    2.84    2.81    3.25    2.59    2.72
 2098    2.76    3.20    3.80    1.91    2.13
 2099    2.51    2.17    2.31    2.89    2.69
 2100    3.35    3.50    4.25    2.68    2.96
