Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        26.34   27.01   27.65   24.83   25.87
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 1995    0.08   -1.15   -0.01   -0.05    1.55
 1996    0.22    0.79    0.94    0.16   -1.00
 1997    0.10   -0.53    0.11    0.80    0.04
 1998   -0.07   -0.10   -1.38   -0.08    1.28
 1999    0.24    0.51   -0.07    0.42    0.12
 2000    0.35    0.70    1.26    0.17   -0.75
Projections under SRES A2 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.36   -0.28    0.45    0.03    1.25
 2002    0.13    0.94   -0.09    0.42   -0.77
 2003    0.23    0.50   -0.00    1.09   -0.65
 2004    0.15   -0.14    0.26    0.30    0.16
 2005    0.31    1.12    0.96    0.21   -1.05
 2006    0.76    0.03    0.47    0.67    1.89
 2007    0.52    0.52    0.38    0.08    1.10
 2008    0.87    0.90   -0.02    1.16    1.45
 2009   -0.29   -0.16   -1.29    0.15    0.16
 2010    0.30    0.02    0.73   -0.06    0.51
 2011    0.97    1.64    0.04    0.48    1.72
 2012    0.37    0.97   -0.27    0.66    0.12
 2013    0.38    0.87    0.33    0.59   -0.26
 2014    0.56    0.55    1.43   -0.03    0.28
 2015    0.50    0.61    0.49    0.59    0.31
 2016    0.86    1.58    0.59    0.42    0.85
 2017    0.67    0.80    0.42    0.35    1.12
 2018    0.77    1.04    1.91   -0.14    0.26
 2019    0.27    0.25    0.04    0.45    0.36
 2020    0.75    0.98    1.24    0.66    0.12
 2021    0.71    0.45    0.48    0.65    1.25
 2022    0.47    0.66   -0.08    0.17    1.14
 2023    0.40    1.20   -0.24    0.55    0.09
 2024    0.88    1.38    0.96    0.27    0.90
 2025    0.70    0.49    0.96    0.78    0.55
 2026    0.48    0.29    0.49    0.77    0.35
 2027    0.68    1.14    1.08    0.53   -0.03
 2028    0.22    0.15   -0.70    0.40    1.03
 2029    0.74    0.68    0.81    0.42    1.05
 2030    0.78    1.05    0.48    0.43    1.17
 2031    1.17    1.63    0.42    1.28    1.35
 2032    1.37    0.94    1.23    1.27    2.04
 2033    0.89    1.38    0.05    0.86    1.25
 2034    0.93    1.43    0.29    1.08    0.94
 2035    0.88    1.33    0.57    0.44    1.16
 2036    1.25    1.19    1.06    1.12    1.63
 2037    1.36    2.09    1.47    0.44    1.43
 2038    1.21    0.68    1.15    1.24    1.77
 2039    1.21    1.37    2.34    0.86    0.28
 2040    1.06    0.36    1.44    0.43    2.03
 2041    0.71    1.60    0.97    0.34   -0.09
 2042    0.87    0.54    0.77    1.15    1.01
 2043    1.09    2.07    0.62    1.09    0.61
 2044    0.95    1.33    0.00    1.53    0.94
 2045    0.58    0.53    0.73    0.40    0.66
 2046    1.04    1.31    0.99    1.36    0.50
 2047    0.94    0.98    1.20    0.37    1.20
 2048    1.41    0.96    1.48    1.06    2.15
 2049    1.74    0.92    2.21    1.59    2.25
 2050    1.31    1.93    1.04    1.19    1.10
 2051    1.39    1.54    1.23    1.21    1.56
 2052    1.80    1.53    2.53    1.13    2.01
 2053    1.39    1.94    1.09    1.36    1.14
 2054    1.50    2.01    1.40    1.67    0.92
 2055    1.57    1.10    1.94    1.23    2.03
 2056    1.63    1.74    2.31    1.25    1.23
 2057    1.78    1.96    1.59    1.87    1.69
 2058    2.21    1.75    1.92    2.20    2.98
 2059    1.96    3.12    1.48    1.43    1.81
 2060    1.41    1.85    1.17    1.60    1.04
 2061    2.09    2.22    1.79    1.72    2.64
 2062    2.69    2.79    3.03    1.96    2.98
 2063    1.73    1.96    1.80    2.07    1.09
 2064    2.32    2.74    3.04    1.95    1.56
 2065    2.02    2.55    1.98    1.68    1.85
 2066    1.82    1.68    1.66    2.14    1.80
 2067    2.03    2.50    1.08    2.02    2.50
 2068    2.22    2.33    1.16    2.38    3.02
 2069    2.25    2.22    2.56    1.98    2.24
 2070    2.36    2.74    2.08    2.20    2.41
 2071    2.14    3.28    2.04    1.64    1.59
 2072    2.24    2.69    2.59    2.72    0.95
 2073    1.83    2.34    1.81    2.00    1.18
 2074    2.17    2.23    1.09    2.09    3.29
 2075    2.51    2.33    2.73    2.57    2.40
 2076    2.19    2.50    1.70    2.00    2.57
 2077    2.95    3.11    3.82    2.31    2.55
 2078    2.69    3.27    2.65    1.82    3.01
 2079    2.27    2.76    2.47    2.38    1.46
 2080    2.93    2.63    3.78    2.27    3.03
 2081    3.21    2.73    3.50    2.73    3.87
 2082    3.28    3.57    3.46    2.49    3.59
 2083    2.77    2.83    2.43    2.67    3.13
 2084    3.56    4.03    3.62    2.81    3.78
 2085    3.27    3.92    3.98    2.48    2.68
 2086    2.98    3.71    3.06    2.66    2.50
 2087    3.01    3.06    3.44    3.36    2.16
 2088    3.28    3.51    4.80    3.07    1.74
 2089    3.36    3.19    3.55    3.12    3.57
 2090    3.30    3.46    4.31    2.48    2.94
 2091    3.08    3.24    2.62    2.97    3.51
 2092    3.14    2.75    3.67    3.24    2.89
 2093    3.12    3.25    3.62    2.63    2.99
 2094    3.42    3.30    2.94    3.22    4.21
 2095    2.73    3.36    2.06    2.49    3.00
 2096    3.89    3.73    4.70    3.12    3.99
 2097    3.77    3.48    4.41    2.97    4.22
 2098    3.72    4.29    4.80    2.80    2.97
 2099    3.51    3.45    3.77    3.63    3.20
 2100    3.30    3.97    3.90    2.52    2.84
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -0.15   -0.59   -0.16    0.61   -0.45
 2002    0.08   -0.18   -0.13    0.38    0.23
 2003   -0.21    0.26   -0.95    0.07   -0.22
 2004    0.29    1.24   -0.08    0.30   -0.32
 2005    0.12    0.47    0.57   -0.11   -0.46
 2006    0.18   -0.04   -0.18    0.04    0.91
 2007    0.51    0.07    0.25    0.32    1.40
 2008    0.87    0.69    0.84    1.17    0.77
 2009    0.40    1.88    0.29    0.04   -0.59
 2010   -0.19    0.01   -1.13   -0.22    0.56
 2011    0.16    0.92   -1.08    0.51    0.32
 2012    0.67    1.23   -0.20    0.56    1.09
 2013    0.85    0.73    0.94    0.46    1.27
 2014    0.71    1.60   -0.54    0.63    1.16
 2015    0.87    1.37    1.01    0.45    0.64
 2016    0.41    1.02   -0.49   -0.18    1.31
 2017    0.63    1.45    0.38    0.31    0.38
 2018    0.24    0.94    0.12    0.14   -0.24
 2019    0.84    0.74    1.09    1.06    0.46
 2020    0.20    0.70   -0.50    0.29    0.33
 2021    0.23    0.37    0.06    0.75   -0.25
 2022    0.26   -0.16    0.63    0.46    0.11
 2023    0.30    0.49    0.73   -0.12    0.12
 2024   -0.19    0.69   -0.45   -0.18   -0.84
 2025    0.29    0.42   -0.68    0.51    0.92
 2026    1.05    1.05    0.56    1.59    0.98
 2027    1.42    1.85    1.65    1.09    1.10
 2028    1.22    1.72    0.93    0.51    1.74
 2029    0.59    0.62    0.42    0.11    1.19
 2030    0.89    0.84    0.36    0.68    1.66
 2031    1.50    2.15    1.98    0.85    1.01
 2032    0.41    0.06    0.41    0.62    0.54
 2033    1.23    0.97    2.29    0.79    0.89
 2034    0.44    0.58    0.63    0.40    0.16
 2035    0.83    0.62    1.17    0.99    0.53
 2036    0.51    0.22    0.55    1.15    0.11
 2037    1.27    0.74    2.00    1.16    1.17
 2038    0.48    0.59   -0.59    0.71    1.20
 2039    1.34    2.25    0.82    0.27    2.03
 2040    0.81    1.03    0.80    1.10    0.31
 2041    1.49    1.39    1.69    0.79    2.08
 2042    0.64    1.44   -0.92    1.27    0.76
 2043    1.13    1.61    1.24    1.20    0.46
 2044    1.18    0.74    0.39    0.94    2.64
 2045    1.37    2.43    1.19    1.00    0.85
 2046    1.92    1.79    2.86    1.44    1.58
 2047    1.35    2.60    1.95    0.88   -0.04
 2048    1.60    1.12    1.75    1.52    2.00
 2049    2.00    2.68    2.68    1.75    0.89
 2050    1.62    0.99    1.54    1.23    2.72
 2051    1.94    2.19    2.78    1.48    1.31
 2052    1.23    1.61    0.92    1.03    1.34
 2053    2.31    3.13    1.47    1.58    3.06
 2054    1.40    1.95    0.90    1.23    1.54
 2055    1.74    1.87    2.19    1.50    1.41
 2056    1.06    0.23    1.64    1.45    0.93
 2057    1.66    1.86    2.54    1.26    1.00
 2058    1.98    1.90    1.50    2.14    2.40
 2059    1.90    2.19    2.58    1.26    1.59
 2060    1.89    2.06    1.55    1.89    2.05
 2061    2.17    2.86    3.17    1.85    0.78
 2062    2.14    2.11    2.51    1.21    2.73
 2063    1.71    1.82    1.79    1.45    1.79
 2064    2.03    2.45    2.82    1.09    1.75
 2065    2.08    2.74    1.60    1.72    2.24
 2066    2.61    3.01    3.24    2.45    1.76
 2067    2.29    3.20    2.19    1.82    1.96
 2068    1.43    2.19    1.39    1.13    1.02
 2069    2.18    1.78    2.11    2.13    2.72
 2070    1.76    2.34    1.53    2.16    0.99
 2071    1.98    2.01    2.07    2.58    1.25
 2072    2.91    2.37    3.11    2.95    3.21
 2073    2.27    2.96    1.34    2.05    2.75
 2074    2.42    3.28    2.01    2.49    1.90
 2075    2.93    2.65    3.34    2.65    3.08
 2076    2.11    2.09    2.36    2.03    1.94
 2077    2.68    2.42    2.42    2.35    3.52
 2078    2.36    2.94    2.17    2.03    2.31
 2079    2.57    2.49    2.74    2.29    2.78
 2080    2.83    3.09    2.92    2.66    2.66
 2081    2.56    2.61    3.72    1.99    1.91
 2082    3.01    2.98    3.83    2.69    2.51
 2083    2.49    3.11    2.72    1.87    2.24
 2084    2.60    2.67    2.59    2.82    2.31
 2085    2.90    3.84    3.11    2.45    2.20
 2086    3.02    3.44    3.39    2.35    2.90
 2087    2.51    2.38    2.71    2.46    2.48
 2088    3.18    2.58    3.00    2.61    4.54
 2089    2.50    2.33    3.11    2.25    2.31
 2090    2.87    3.40    2.85    2.45    2.80
 2091    2.42    2.94    2.78    2.69    1.25
 2092    3.49    2.73    4.84    3.09    3.27
 2093    3.55    3.41    4.21    2.69    3.91
 2094    2.81    2.84    3.80    2.22    2.37
 2095    2.97    3.83    2.68    2.39    2.99
 2096    2.78    2.91    3.02    2.59    2.58
 2097    2.81    3.04    2.51    2.67    3.02
 2098    3.50    3.58    3.43    3.01    3.99
 2099    3.06    3.07    2.54    3.00    3.65
 2100    3.14    3.11    3.68    2.71    3.06
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.33   -0.12    0.51    0.53    0.41
 2002    0.79    1.40    0.94    0.96   -0.12
 2003    0.73    0.61    1.82    0.43    0.07
 2004    0.10    0.09   -0.35    0.58    0.07
 2005    0.67    0.79    0.41    0.78    0.70
 2006    0.73    1.09   -0.23    0.42    1.62
 2007    0.11    0.95   -0.23    0.39   -0.66
 2008   -0.46   -0.42   -0.77   -0.21   -0.43
 2009    0.66    1.31   -0.10    0.46    0.94
 2010    0.59    0.47    0.65    0.73    0.48
 2011    0.52    1.48    0.30    0.51   -0.22
 2012    0.60    0.99    0.43    1.24   -0.24
 2013    0.31    0.03    0.45    0.44    0.30
 2014    0.92    0.35    0.66    0.65    2.02
 2015    0.62    0.50    0.63    0.35    1.01
 2016    0.28    0.29    1.34    0.37   -0.87
 2017    0.36    0.57   -0.04    0.01    0.92
 2018    0.48    1.12    0.13    0.55    0.11
 2019    0.37    1.17    0.47    0.35   -0.51
 2020    0.28   -0.14    0.42    0.09    0.78
 2021    0.87    1.25    0.48    0.77    1.00
 2022    0.69    0.86    0.66    0.28    0.97
 2023    0.10    0.08    0.17    0.35   -0.20
 2024    0.49    0.22    0.92    0.70    0.12
 2025    0.74    0.76    0.87    0.16    1.16
 2026    1.24    1.35    0.47    1.90    1.22
 2027    0.40    0.56    0.10    0.56    0.40
 2028    0.78    1.11    0.52    1.06    0.42
 2029    1.32    2.00    1.24    1.46    0.59
 2030    0.48    0.70    0.08    0.68    0.48
 2031    0.57    0.65    0.37    0.37    0.88
 2032    0.70    1.32   -0.10    0.73    0.83
 2033    0.69    1.71   -0.39    0.73    0.72
 2034    0.98    1.28    0.58    0.66    1.42
 2035    1.03    1.03    1.19    0.74    1.18
 2036    0.52    0.76   -0.27    1.10    0.49
 2037    1.34    1.73    1.15    1.06    1.43
 2038    0.81    0.60    0.45    1.04    1.17
 2039    0.70    1.01   -0.23    1.50    0.53
 2040    0.67    1.43    0.29    0.57    0.38
 2041    0.29    0.13    0.43    0.52    0.09
 2042    0.78    1.20    0.29    0.59    1.03
 2043    1.36    1.75    1.59    1.54    0.56
 2044    0.77    0.94   -0.11    0.70    1.54
 2045    0.84    1.30    0.59    0.48    1.00
 2046    1.14    0.92    1.40    0.88    1.34
 2047    1.51    1.84    0.94    0.96    2.29
 2048    1.69    1.93    2.34    0.96    1.54
 2049    1.39    0.87    1.05    0.90    2.73
 2050    1.57    1.53    1.73    1.81    1.21
 2051    0.97    0.67    2.09    0.33    0.81
 2052    0.87    1.33   -0.00    1.55    0.62
 2053    1.13    1.03    1.08    1.27    1.14
 2054    1.87    1.68    2.16    1.47    2.18
 2055    1.04    1.72    0.70    1.24    0.49
 2056    1.31    1.54    1.07    1.37    1.27
 2057    1.05    2.11    0.48    0.55    1.06
 2058    0.97    1.70    0.69    0.93    0.55
 2059    1.35    1.53    1.34    1.64    0.87
 2060    1.22    1.33    0.76    0.85    1.92
 2061    1.45    1.43    1.06    1.61    1.71
 2062    1.04    1.97    0.51    0.83    0.85
 2063    1.99    1.39    1.39    2.07    3.10
 2064    1.72    1.87    2.09    1.05    1.86
 2065    1.66    0.92    2.01    1.63    2.09
 2066    1.36    1.76    1.34    1.06    1.28
 2067    1.30    1.35    0.41    1.56    1.87
 2068    1.69    1.65    1.85    1.10    2.16
 2069    1.76    2.54    1.05    1.30    2.15
 2070    2.08    2.60    1.98    1.63    2.11
 2071    1.59    2.44    1.54    0.80    1.58
 2072    1.78    1.62    2.37    1.83    1.28
 2073    1.87    2.26    2.74    1.28    1.21
 2074    1.12    0.82    0.53    1.42    1.70
 2075    1.43    2.12    1.34    1.35    0.93
 2076    1.70    1.80    1.73    1.25    2.02
 2077    2.06    2.88    2.60    1.71    1.02
 2078    1.27    1.18    0.78    1.78    1.32
 2079    1.85    2.69    1.68    1.09    1.92
 2080    1.81    1.14    1.52    1.57    3.00
 2081    1.98    3.53    1.09    1.35    1.95
 2082    1.89    1.97    2.61    1.76    1.24
 2083    2.33    2.71    2.14    2.35    2.12
 2084    1.69    2.04    1.15    2.37    1.19
 2085    1.93    1.52    2.24    1.98    1.97
 2086    1.90    2.06    2.00    1.83    1.72
 2087    2.24    2.54    2.18    1.75    2.50
 2088    1.89    2.81    1.72    1.39    1.64
 2089    2.03    1.45    2.85    1.77    2.03
 2090    1.98    2.54    2.24    1.55    1.58
 2091    2.16    1.45    2.77    1.51    2.90
 2092    1.89    2.26    1.30    1.75    2.27
 2093    2.26    2.13    3.39    1.73    1.78
 2094    2.00    2.76    1.86    1.32    2.05
 2095    1.67    1.63    1.67    1.62    1.76
 2096    2.12    2.45    2.37    1.65    1.99
 2097    1.73    1.55    0.89    2.27    2.19
 2098    2.10    2.14    2.45    1.89    1.91
 2099    1.71    2.26    1.39    1.13    2.08
 2100    2.29    2.30    2.60    2.13    2.12
