Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2008   -5.06  -11.75  -30.45    9.72   12.24
 2009   18.21   -0.64   20.68   52.27    0.51
 2010   -6.71   -2.43    5.84  -31.40    1.16
 2011    8.48    4.60   -8.17   37.58   -0.09
 2012   -6.70    3.46  -51.88    0.20   21.42
 2013   39.61    5.76   25.04   91.20   36.45
 2014   11.69    2.39   44.57   -3.56    3.36
 2015  -11.44   -4.29  -34.19   -2.44   -4.85
 2016  -11.53    3.31  -50.79    6.05   -4.68
 2017   12.20   -3.98    5.33   46.70    0.73
 2018   -9.26   -5.12  -26.18   -0.13   -5.60
 2019    1.90   -6.19   21.15   -7.80    0.44
 2020   -2.98   15.44  -15.84  -21.25    9.72
 2021   -5.70  -10.13   35.01  -37.51  -10.15
 2022   -0.04   -3.71    9.19  -13.42    7.77
 2023    8.48   10.94   55.94  -27.83   -5.11
 2024    4.14   -9.31   21.45   -5.81   10.24
 2025    2.24    3.64  -34.44  -26.88   66.64
 2026  -14.85   -4.48  -66.29   -7.78   19.17
 2027   -0.57    1.78    8.83   -6.08   -6.82
 2028    4.36    0.55   -6.90   29.22   -5.44
 2029  -23.68   -3.89  -32.98  -56.95   -0.90
 2030  -16.24    0.59  -30.18  -15.14  -20.23
 2031   17.40    8.15   26.79   36.20   -1.56
 2032   18.97    7.85   32.13   40.61   -4.70
 2033    3.90   -5.54   -8.01   30.03   -0.88
 2034   -9.75    6.04  -16.26  -19.93   -8.85
 2035  -13.89   -7.82   -0.56  -36.78  -10.41
 2036   17.44    1.96   60.22    6.99    0.60
 2037    0.27   -4.60  -23.92   21.36    8.25
 2038   -8.14   -7.78   -8.80   -6.87   -9.12
 2039  -11.19   -2.13    1.03  -36.86   -6.80
 2040    0.30   -1.96    2.36   -2.71    3.52
 2041   -7.42   -1.53  -32.62  -27.30   31.76
 2042   -0.72  -16.38   14.33   12.94  -13.75
 2043    3.78   -7.77  -29.78   41.23   11.45
 2044   26.86   -0.35   83.60   20.08    4.11
 2045   -2.90   -5.19  -14.72    2.39    5.93
 2046    6.41    6.41   17.61   27.74  -26.14
 2047    1.69   -1.19  -23.50    6.69   24.74
 2048   -9.45  -10.49   24.39  -45.97   -5.73
 2049  -14.54   -9.65  -14.91  -29.47   -4.14
 2050    8.80   -4.35  -10.97   38.25   12.26
 2051   -4.50   -2.84  -22.54    3.00    4.36
 2052  -11.59   -4.30  -31.86  -18.26    8.07
 2053   -1.97    9.20  -30.76   19.82   -6.16
 2054   13.64  -13.25   17.29    9.52   41.00
 2055    4.13    0.74  -21.49   50.58  -13.29
 2056  -25.83   -2.43  -23.04  -61.40  -16.46
 2057   10.62   -4.92   72.69  -14.82  -10.46
 2058   -0.50  -13.13   -9.88   23.73   -2.73
 2059   -5.90    0.98   10.56  -24.26  -10.88
 2060  -23.19   -3.39  -38.30  -48.84   -2.22
 2061  -13.86    5.00  -43.33  -41.45   24.35
 2062  -18.27    7.93  -49.00  -29.55   -2.44
 2063    9.42   -8.50   77.84  -30.81   -0.83
 2064  -15.80   -1.79  -27.02  -35.87    1.45
 2065  -17.32   -0.50  -10.77  -53.14   -4.87
 2066   -3.62    2.30  -32.05   11.98    3.30
 2067  -13.38    1.41  -36.08  -14.23   -4.61
 2068   14.30   -0.51    0.23   19.76   37.73
 2069  -19.86   -7.12  -33.38  -34.42   -4.52
 2070  -13.58   -2.31  -33.78  -19.05    0.82
 2071  -10.62   17.84  -20.97  -35.62   -3.74
 2072    5.31   -0.11   24.39  -12.30    9.26
 2073  -12.09  -14.77  -33.74  -15.08   15.24
 2074   12.00   -3.02  -14.05   25.39   39.66
 2075  -10.17   -2.37    4.67  -25.99  -16.98
 2076   -7.27   10.57  -30.51   -1.38   -7.77
 2077  -14.25   -6.38  -41.22  -19.67   10.27
 2078  -26.14   -6.39  -50.50  -34.73  -12.94
 2079   15.11   -8.80   34.05   37.85   -2.68
 2080  -12.81   -8.26   -0.44  -27.49  -15.04
 2081   -1.67   -3.32   -8.10   -8.16   12.89
 2082    4.20   -7.05   32.22  -12.97    4.62
 2083  -20.36   -7.23  -51.81   -7.17  -15.23
 2084  -15.34   -0.59  -38.76  -23.73    1.71
 2085  -23.59   -7.88  -60.79  -27.23    1.54
 2086   -3.57    2.94   12.29  -23.33   -6.20
 2087   -2.05   -5.24   25.04  -46.11   18.12
 2088   -9.48   -4.40   -8.99  -31.01    6.46
 2089  -11.35    6.40  -27.19  -39.76   15.15
 2090   -0.01   -7.11  -12.03   11.52    7.57
 2091    1.85    1.21   17.47   -1.72   -9.57
 2092  -12.26    1.10  -39.12  -23.31   12.26
 2093   -3.34   -6.46   -6.07   -8.31    7.49
 2094  -21.14  -16.74  -75.19  -36.20   43.57
 2095  -21.06   -8.18  -37.64  -31.40   -7.03
 2096  -14.41   -4.93  -57.03    6.14   -1.84
 2097  -14.71   -2.79  -32.49  -10.76  -12.80
 2098    1.48    3.96   -1.09    1.03    2.03
 2099   -1.69   -2.52  -18.43   17.92   -3.71
 2100  -17.29    2.65  -66.11  -44.29   38.58
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001  -14.47   15.37  -27.67  -33.90  -11.69
 2002   -9.66   -0.01  -36.69    4.65   -6.61
 2003    1.15   -0.23   -1.25   12.74   -6.65
 2004   -5.88   -1.97   36.02  -44.94  -12.64
 2005   32.57   -5.49   97.31   45.51   -7.06
 2006   14.00   -0.37   77.20  -22.14    1.30
 2007   19.12   -3.17   34.78   44.94   -0.06
 2008   12.73   -8.85   16.35   41.77    1.63
 2009    7.57    4.59   37.23    5.47  -17.01
 2010    6.54   -4.12  -39.00   58.16   11.10
 2011    1.52   -4.53   20.58   -4.60   -5.38
 2012    2.46    9.70  -11.24  -10.41   21.80
 2013   10.49   11.81   26.68   14.61  -11.12
 2014   -1.70   19.13  -11.16  -11.73   -3.04
 2015   -7.58   -7.25  -12.74  -21.25   10.94
 2016   12.97    6.97   -4.62   47.01    2.50
 2017   13.57   -5.08   15.90    6.32   37.13
 2018  -16.13    0.37  -46.35   -2.63  -15.93
 2019    0.16  -14.79  -34.26   25.22   24.47
 2020  -15.44    7.60  -28.40  -21.89  -19.06
 2021  -16.06  -11.30   -5.74  -39.86   -7.36
 2022   23.32    7.49   52.12   25.54    8.13
 2023   -3.84   -8.36   33.62  -44.28    3.66
 2024  -19.24   10.61  -48.50  -22.99  -16.08
 2025    1.52    1.08   -8.75   23.09   -9.36
 2026  -19.51   10.96  -84.58    1.19   -5.61
 2027    0.93    1.05  -18.39   18.46    2.62
 2028   -9.94   -6.49  -27.06  -17.50   11.31
 2029   -3.14   -4.21  -33.73   32.13   -6.74
 2030   15.00   10.15   19.58   11.98   18.28
 2031  -20.38   -5.59  -39.30  -25.43  -11.19
 2032   -3.30   -3.98  -12.75   13.53   -9.98
 2033  -13.71   -1.36  -23.21  -16.62  -13.65
 2034   -3.78   -0.34  -23.74   12.56   -3.60
 2035  -16.86   -5.90  -36.88  -14.51  -10.17
 2036    2.39   -5.12  -17.82   33.41   -0.90
 2037  -10.03   -4.28  -17.78  -30.67   12.59
 2038   -9.32   -7.39  -17.25  -37.54   24.91
 2039   -1.65   -3.96  -19.88   24.43   -7.20
 2040  -13.48   11.85  -22.40  -32.38  -11.01
 2041   -1.58   -3.46  -27.75   32.68   -7.82
 2042  -11.86   -8.27  -18.66  -33.58   13.08
 2043   -6.38    1.04   15.74  -33.02   -9.29
 2044    2.45    7.17   22.80  -22.57    2.40
 2045    8.24   -0.28   31.36  -34.33   36.21
 2046    0.31   -9.14   10.94   12.92  -13.48
 2047   17.51   -7.22   48.75    8.86   19.64
 2048   13.25    0.73    1.62    6.67   43.98
 2049    8.88   -3.84  -18.76   44.70   13.41
 2050   19.55   -6.34  136.72  -36.32  -15.86
 2051   14.81   -3.76  -11.80   39.04   35.76
 2052   -6.81   -9.16   -5.22  -19.14    6.26
 2053  -14.13   -8.26    5.14  -46.19   -7.20
 2054    7.39   -4.49   56.71  -10.37  -12.30
 2055   20.52   -8.42   83.95  -28.93   35.48
 2056  -17.23    1.16  -59.05  -23.07   12.05
 2057    0.49   -5.53  -17.22    3.03   21.68
 2058  -15.23   -1.69  -64.62    9.22   -3.84
 2059  -13.08  -10.44  -20.45  -14.93   -6.50
 2060    9.37  -14.37    9.52   48.25   -5.93
 2061   13.20    6.46    8.11   31.68    6.55
 2062  -21.65   -6.29  -65.18  -29.81   14.68
 2063  -12.55    1.92  -51.81  -18.40   18.08
 2064  -10.32   -2.53   -9.05  -20.54   -9.17
 2065   -0.42    0.30   -5.66   11.17   -7.51
 2066   -4.95    4.96  -14.14   -3.65   -6.97
 2067   13.52    0.49    3.70   50.96   -1.08
 2068  -12.84   -0.97  -11.18  -45.72    6.52
 2069   -0.15   -6.29  -24.10  -13.53   43.34
 2070    3.24    4.35   12.31   -8.34    4.66
 2071  -21.04    1.33  -51.04  -17.39  -17.05
 2072   24.40    1.30   80.57    5.63   10.11
 2073    3.59    6.36   30.13  -26.23    4.09
 2074   -7.27   -0.83  -50.09    0.45   21.37
 2075   12.11   -6.60   59.63   17.31  -21.90
 2076   18.21   -0.84   10.43   19.66   43.56
 2077  -24.46    3.03  -54.19  -44.28   -2.42
 2078   -8.29   -0.63   -3.72  -23.13   -5.67
 2079   -8.27    2.29  -41.50   -3.52    9.65
 2080   34.14   -5.87  141.39    7.52   -6.48
 2081  -10.02    1.55   20.41  -68.89    6.85
 2082   12.34    5.13   20.22   23.31    0.71
 2083   22.99   -3.09   46.63   59.79  -11.37
 2084  -12.19  -10.89   -2.08  -34.27   -1.51
 2085   -4.39    3.58  -25.57   -5.17    9.60
 2086   -6.64    6.41    2.71  -53.54   17.86
 2087  -36.51    0.85  -76.44  -64.69   -5.75
 2088   17.66    0.88   69.11   -3.88    4.55
 2089  -23.34   -6.67  -43.26  -48.10    4.67
 2090  -26.71   -9.67  -27.51  -69.49   -0.17
 2091    4.23    9.31   33.35  -10.46  -15.26
 2092   -5.07   -3.75   -0.97   -3.60  -11.94
 2093   -3.71    7.15  -50.92   36.31   -7.37
 2094    8.78    0.49   -7.86   54.15  -11.66
 2095  -20.77  -10.22  -22.20  -49.46   -1.22
 2096  -12.82    6.20  -32.61  -24.04   -0.84
 2097   -6.91   -4.42   -7.32  -38.49   22.61
 2098  -14.69   -3.60   16.06  -52.88  -18.34
 2099  -31.61  -11.85  -67.14  -50.42    2.97
 2100    9.36   -1.86   25.04   -4.53   18.79
