Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2006   -0.60   -5.76  -16.27   16.71    2.92
 2007   -6.86   -8.56    6.45  -17.87   -7.48
 2008   -1.16    4.32   17.17  -29.39    3.26
 2009   -7.40    6.01    7.38  -23.80  -19.18
 2010    4.75  -13.02  -10.36    9.28   33.11
 2011   -2.78   12.69  -24.02  -24.58   24.80
 2012  -18.98    6.62   -3.71  -75.98   -2.83
 2013   17.15   -4.13    8.92   56.83    6.99
 2014   -4.75   -1.29  -20.87  -16.49   19.67
 2015    8.95   -3.62   14.81    5.94   18.69
 2016   17.30    8.14   72.72   -2.63   -9.02
 2017   -3.96   -2.05  -35.40   -9.25   30.87
 2018   24.74   17.72   35.53   26.54   19.16
 2019   14.96   -1.45    3.94   41.80   15.54
 2020   11.61    8.22   -2.33   48.25   -7.72
 2021   25.37    7.04   15.12   66.29   13.04
 2022   35.13   15.86   34.45   53.78   36.42
 2023   14.24   -1.81   14.79    7.55   36.44
 2024   -6.00    3.01    4.43  -43.23   11.79
 2025  -11.64  -12.06  -56.99   22.45    0.03
 2026   23.32   -4.81    8.37   81.62    8.08
 2027   -8.72   -9.28  -21.13   22.44  -26.92
 2028   -4.39  -13.13  -30.71   22.76    3.52
 2029  -15.23   -2.47  -12.82  -30.47  -15.15
 2030    8.80   18.64   25.25   22.11  -30.81
 2031   11.36   -7.51  -11.35   31.00   33.29
 2032   -3.50   -3.19  -36.00   20.02    5.18
 2033   -2.77    5.84   -0.65  -19.30    3.02
 2034    1.70  -10.20   28.19   -4.60   -6.57
 2035   -1.68   -1.11  -25.25   35.13  -15.48
 2036    2.19   19.09  -11.45   11.40  -10.28
 2037   -3.58   -3.14   -8.63  -14.45   11.90
 2038   -4.79   -7.56   -7.94   -1.43   -2.23
 2039  -14.08    5.30  -28.45   -1.12  -32.04
 2040    9.35   -8.58   12.64   15.45   17.88
 2041   12.59   -0.57   33.21    6.93   10.78
 2042    2.81    0.75    9.52  -34.68   35.63
 2043    4.89    2.73   16.04   -5.33    6.11
 2044    0.70   -6.10   16.31    3.09  -10.49
 2045   -1.12   -1.33   12.80  -19.51    3.57
 2046   -7.67   10.80    2.98  -34.39  -10.08
 2047   -4.44    4.46    3.94  -27.04    0.88
 2048    3.22   -7.43   -7.63   16.12   11.81
 2049   -1.80   19.08    0.83  -27.30    0.20
 2050   -5.79    1.69   22.62  -26.71  -20.77
 2051  -16.74   -6.15  -30.65  -43.02   12.85
 2052    4.62    5.62    8.54  -15.23   19.54
 2053    8.00    6.08   -0.80   13.54   13.17
 2054    1.13    7.94  -17.37  -19.56   33.52
 2055   -9.95    7.90  -27.21   -6.23  -14.24
 2056   12.53    1.25   68.40  -17.35   -2.18
 2057   10.66   -0.66   -1.91   48.42   -3.21
 2058    7.16    4.25   27.20   16.04  -18.84
 2059   -3.01    0.23  -14.71   -9.57   12.03
 2060   22.13   -4.41   14.50   42.73   35.69
 2061    7.48   -5.92   23.08   16.22   -3.46
 2062   -6.50   -6.78  -26.25   24.84  -17.82
 2063   -2.70    5.05  -27.56    1.80    9.93
 2064   13.84    3.80   15.40   60.17  -24.00
 2065  -13.21    3.50  -30.75    1.58  -27.16
 2066   -6.30    0.43  -14.02  -25.89   14.29
 2067   13.41   14.82  -22.86   55.72    5.95
 2068    3.23    1.27  -25.72   44.88   -7.51
 2069   -0.70   -3.27   -6.51  -11.69   18.67
 2070   27.19   10.63    8.15   68.70   21.29
 2071   13.32    1.93    9.77   41.94   -0.34
 2072    7.04   10.24    3.92   14.58   -0.60
 2073    1.88    5.84  -10.06   -8.42   20.15
 2074    8.66   20.81  -25.18   -2.35   41.34
 2075   -1.62    1.61    3.84  -11.93   -0.00
 2076    7.11   16.63   -2.62   26.45  -12.02
 2077  -12.67    3.30   -9.08  -11.75  -33.16
 2078   15.99    0.48   21.11   39.93    2.42
 2079   -6.79    3.95   -9.21  -19.19   -2.69
 2080   -2.74   17.11   24.03  -51.70   -0.40
 2081   12.48    3.75   -5.61   40.19   11.59
 2082  -10.03   -0.96  -23.64  -27.28   11.76
 2083   20.19    6.60   24.78   57.55   -8.16
 2084   -4.83    5.14  -26.45   18.75  -16.77
 2085   -4.06    5.65  -34.76   -4.45   17.32
 2086    3.74   -3.73   17.20   17.19  -15.71
 2087   27.16    6.63    6.90  110.62  -15.51
 2088    1.29    7.70  -29.04   39.64  -13.13
 2089   22.10    1.08   10.70   20.63   56.00
 2090  -12.87    5.49  -19.44  -25.49  -12.03
 2091   20.89   -3.61   10.39   77.93   -1.15
 2092   15.52    7.24    7.12   36.48   11.24
 2093   18.47    4.40   -2.73   53.42   18.80
 2094    9.77    3.72   20.31   35.28  -20.23
 2095   19.08    3.58   24.78   55.84   -7.85
 2096    1.32    4.98   -2.07    3.57   -1.18
 2097   12.58   -4.99   -3.13   42.81   15.64
 2098    1.08    7.80   -3.76   21.28  -21.01
 2099   19.87   19.94   16.87    6.83   35.86
 2100    7.19   -3.13   31.32   -6.12    6.70
Projections under SRES B1 scenario
 2000   -8.42   15.26   -2.33  -43.47   -3.14
 2001   -3.61    8.15    2.83   -1.80  -23.63
 2002   14.59    0.76  -14.27   37.51   34.36
 2003    9.36   11.04   22.42   23.99  -20.01
 2004   -1.23    8.89   20.89  -11.02  -23.67
 2005   -7.65   -8.88   -2.54  -10.98   -8.20
 2006    5.80   -1.16  -24.10   17.06   31.38
 2007   -0.22    0.31   13.31  -17.74    3.26
 2008   -8.29   -3.49   -8.21   -6.90  -14.57
 2009    2.14   -2.91  -17.54   11.72   17.32
 2010  -27.29   -6.01  -18.59  -75.02   -9.54
 2011   -9.05   -1.59  -17.80  -11.02   -5.80
 2012    3.92   -2.87    0.22   22.16   -3.84
 2013    6.21   11.84   -3.87   10.31    6.54
 2014    4.92    3.58  -31.13   38.90    8.34
 2015    3.83   -7.50  -31.76   12.06   42.52
 2016   15.72   -3.29    5.02   17.52   43.62
 2017   -3.73    3.39  -17.99   -0.34    0.02
 2018   -3.46    7.02  -11.65   -1.34   -7.85
 2019    6.41    1.06   28.86   13.83  -18.12
 2020    1.58    7.59    1.39    6.36   -9.01
 2021   21.56    0.03   22.71   31.80   31.70
 2022  -11.98    6.40  -21.78   -7.95  -24.59
 2023    5.81   -2.47    5.64   10.99    9.08
 2024    3.66   -1.77   30.93  -32.12   17.60
 2025  -12.33   10.33   -8.55  -21.42  -29.70
 2026   23.46    0.21   15.41   60.83   17.40
 2027    6.46    4.77    5.23    2.95   12.88
 2028    3.59   -5.61   10.71   15.73   -6.47
 2029  -32.61  -13.28  -56.27  -43.56  -17.35
 2030   10.44    3.92   25.45   -3.30   15.70
 2031   -7.79   -9.08   19.33  -23.14  -18.26
 2032   -3.03  -12.58  -33.99   42.86   -8.40
 2033    6.40   -7.45    8.74    7.70   16.62
 2034    5.83    1.77   23.11  -13.98   12.42
 2035   -2.57    1.08  -17.74   38.98  -32.58
 2036    5.44    0.68  -28.01   31.87   17.21
 2037   -1.70   34.63   -9.64  -12.54  -19.24
 2038   -7.83    5.02  -14.64  -13.30   -8.38
 2039    7.05    1.19   13.77   16.33   -3.10
 2040   -9.96    0.39  -21.79  -12.76   -5.67
 2041   -2.78  -11.45  -16.98   10.30    7.02
 2042   20.52  -11.17   26.84   25.30   41.10
 2043   -4.06    6.14    0.25  -11.15  -11.47
 2044    0.32   -8.12  -20.45   30.33   -0.51
 2045   10.02    2.78  -10.08   21.43   25.94
 2046   10.04   -0.66    1.32   28.80   10.69
 2047   13.62   -6.36    4.07   39.32   17.45
 2048   -7.63   -6.70  -30.72   21.54  -14.64
 2049   -1.05   -3.48   -4.34  -10.21   13.85
 2050   -8.51    3.16  -25.90  -11.66    0.36
 2051  -18.26   -0.06  -36.94  -25.44  -10.61
 2052   23.62   -4.77   11.05   58.84   29.36
 2053    8.82   -3.97   15.35   -8.28   32.18
 2054    9.19  -10.04   -3.26   28.37   21.71
 2055   -3.28    8.05  -17.44   13.20  -16.91
 2056   10.00   -6.18  -21.18   46.04   21.33
 2057  -14.82   -6.62  -25.54  -19.77   -7.34
 2058    2.63   -2.33    0.72   -7.83   19.95
 2059   -9.68   -5.68  -13.79  -28.58    9.34
 2060   -4.43   21.53  -40.47   24.49  -23.29
 2061   16.69   -5.80   15.29   50.01    7.25
 2062    9.08    2.14   23.46    2.61    8.11
 2063   -0.39   -9.52    7.36   -3.02    3.62
 2064   13.31   -2.00   -2.79   31.94   26.10
 2065   22.87    1.78   27.57   29.82   32.32
 2066    9.35    3.07   -1.88   49.44  -13.22
 2067    2.95   13.71  -18.31   10.88    5.53
 2068    4.36    9.80   13.32  -24.92   19.24
 2069  -11.52   -1.26  -27.43  -25.59    8.21
 2070  -15.36   -0.79  -50.90    5.11  -14.86
 2071    2.23   -4.36   34.17    8.68  -29.56
 2072    2.32   -5.10    7.53   15.83   -8.97
 2073    2.15   -0.24    0.68   -6.74   14.90
 2074   11.03   11.38   -9.27   21.46   20.53
 2075    0.46    2.47  -13.36    6.49    6.26
 2076    2.18   -7.75  -17.13    6.73   26.85
 2077   -2.56   -3.11    4.15   -5.30   -5.96
 2078    1.26   14.12   -8.64    4.69   -5.12
 2079    6.27   -2.69  -15.86   16.42   27.19
 2080   13.38    6.09   -0.75   13.57   34.63
 2081  -10.66    0.95  -20.11  -21.84   -1.63
 2082   -8.62   -1.79  -12.13   -1.55  -19.00
 2083   12.09   -9.97  -13.79   66.05    6.06
 2084    3.11   -6.46    0.69    4.43   13.80
 2085   -5.05   -3.37  -13.97   -5.62    2.77
 2086   10.02   -4.13   11.43   10.30   22.49
 2087    5.12    5.57  -27.94   36.47    6.37
 2088   24.71   -1.48   -1.98   58.55   43.74
 2089   14.15   -8.11   12.30   45.05    7.36
 2090  -11.15   -1.75   -0.54  -53.80   11.47
 2091   12.39   15.10    7.50   22.61    4.34
 2092    9.33   -4.58  -26.45   81.18  -12.83
 2093    7.86    7.02  -21.82   27.81   18.42
 2094    2.92    0.43   12.07  -25.45   24.62
 2095   10.95    1.72   22.09   38.88  -18.92
 2096   13.10   -0.63   -4.15   32.02   25.17
 2097    9.87    5.53   15.39  -12.35   30.92
 2098   19.08   -0.88   15.27   24.41   37.51
 2099   17.92   -0.34   22.20   40.90    8.93
 2100    5.15    8.47   27.21   18.29  -33.37
