Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2009    1.14    2.00    1.33    0.83    1.07
 2010    1.14    2.03    1.62    1.62    1.48
 2011    1.23    1.94    1.70    1.13    1.72
 2012    1.21    1.83    1.58    1.34    1.44
 2013    1.23    2.09    1.56    1.11    1.22
 2014    1.21    2.03    1.43    1.00    2.42
 2015    1.29    2.04    1.91    1.19    2.22
 2016    1.62    2.00    1.45    1.36    2.73
 2017    1.87    3.49    1.69    1.02    1.73
 2018    1.14    1.59    1.91    1.10    2.06
 2019    1.53    2.00    1.29    1.86    1.79
 2020    1.58    2.22    2.76    1.55    2.08
 2021    1.57    1.71    2.15    1.29    1.79
 2022    1.49    2.05    2.24    1.20    1.47
 2023    1.86    2.69    2.45    1.48    2.10
 2024    1.70    2.02    1.97    1.77    1.96
 2025    1.71    2.37    2.59    1.73    1.59
 2026    1.51    2.34    1.43    1.26    2.22
 2027    1.37    1.73    2.05    1.17    1.85
 2028    1.26    2.09    1.60    1.41    2.21
 2029    1.49    1.85    1.88    1.71    1.89
 2030    2.18    2.81    2.82    1.53    1.77
 2031    1.56    2.17    1.55    1.56    2.20
 2032    1.92    2.51    2.41    1.71    2.04
 2033    1.93    2.11    2.47    1.70    2.16
 2034    2.19    3.06    2.52    1.67    2.40
 2035    2.12    2.16    1.96    2.06    2.68
 2036    2.27    3.08    2.52    1.96    2.80
 2037    1.99    2.63    2.73    1.65    1.52
 2038    1.71    2.54    2.06    1.46    2.26
 2039    2.27    2.68    2.45    2.07    2.52
 2040    2.37    2.86    3.23    2.02    2.83
 2041    2.40    3.66    2.40    2.05    2.18
 2042    2.24    2.19    3.44    2.09    2.38
 2043    2.14    2.79    2.84    2.09    2.31
 2044    2.41    2.79    2.79    2.33    2.51
 2045    2.16    3.01    2.73    1.85    2.43
 2046    2.45    3.08    3.67    2.41    2.76
 2047    2.53    3.36    2.70    2.24    2.49
 2048    2.53    2.75    3.36    2.45    2.81
 2049    2.81    4.07    3.51    2.38    3.08
 2050    2.89    3.05    3.06    2.79    2.67
 2051    2.17    2.67    2.40    2.28    3.04
 2052    2.97    3.49    3.53    2.44    2.74
 2053    2.76    3.54    2.76    2.40    2.62
 2054    3.07    3.39    3.28    2.38    3.48
 2055    2.70    2.81    3.58    2.76    2.43
 2056    2.71    3.41    3.00    2.69    3.07
 2057    2.77    3.30    3.72    2.85    3.17
 2058    3.10    3.28    3.40    3.05    4.53
 2059    4.00    5.65    3.86    3.29    3.20
 2060    3.47    4.24    4.23    3.43    3.34
 2061    3.06    4.16    3.43    3.07    3.64
 2062    3.04    3.91    3.22    3.03    2.99
 2063    3.74    4.28    4.10    3.26    3.45
 2064    3.31    4.34    3.72    2.90    3.71
 2065    2.99    3.98    3.73    3.10    3.22
 2066    3.37    3.66    3.38    3.34    3.82
 2067    3.55    3.95    3.78    3.54    3.65
 2068    3.59    4.21    3.97    3.40    4.02
 2069    3.27    4.45    3.63    3.27    3.56
 2070    3.73    3.63    4.11    3.54    3.84
 2071    3.81    4.75    4.20    3.51    4.84
 2072    3.62    4.23    5.64    3.57    4.21
 2073    3.66    5.26    4.39    3.53    3.80
 2074    3.90    5.09    5.39    3.67    4.25
 2075    4.65    5.59    4.82    4.00    4.21
 2076    4.33    5.43    4.73    3.47    4.25
 2077    3.76    4.58    4.43    3.99    3.93
 2078    4.51    4.86    5.64    4.19    4.33
 2079    4.11    5.24    4.73    4.09    3.95
 2080    4.25    4.03    5.33    3.81    4.56
 2081    4.23    5.07    4.70    4.22    4.29
 2082    5.34    5.68    5.51    4.93    5.23
 2083    4.43    5.37    5.31    4.24    4.72
 2084    5.04    5.86    5.27    4.79    5.21
 2085    4.86    6.28    5.12    4.44    4.67
 2086    5.12    5.68    5.29    4.68    5.01
 2087    4.89    5.34    5.41    4.61    4.90
 2088    4.86    5.64    5.75    4.92    5.38
 2089    5.54    6.55    5.96    4.65    5.16
 2090    5.22    6.11    5.40    4.54    4.81
 2091    5.00    5.55    5.26    4.69    6.12
 2092    5.46    6.77    6.24    4.84    5.49
 2093    5.55    6.41    6.09    4.92    5.26
 2094    5.49    5.44    6.32    5.48    5.79
 2095    5.37    6.38    5.71    4.91    5.76
 2096    5.92    7.03    5.96    4.67    6.02
 2097    5.22    6.20    5.68    4.93    6.16
 2098    5.86    6.39    6.08    5.71    6.19
 2099    6.12    6.76    6.55    5.77    6.14
 2100    5.86    6.41    6.06    5.39    6.13
Projections under SRES A1B scenario
 2000    1.00    1.37    0.90    1.21    1.28
 2001    1.16    0.94    1.53    1.43    1.35
 2002    1.14    2.20    1.20    0.84    1.15
 2003    1.07    1.49    1.09    1.74    1.02
 2004    1.13    1.53    1.82    1.22    1.25
 2005    1.07    1.50    0.90    1.10    1.07
 2006    1.23    1.41    1.48    1.06    2.00
 2007    1.35    2.18    1.76    1.25    1.41
 2008    1.61    2.18    2.51    1.28    1.12
 2009    1.57    1.88    1.88    1.48    1.12
 2010    1.34    2.34    1.89    0.91    2.16
 2011    1.65    2.37    1.83    1.61    1.11
 2012    1.60    3.89    1.86    1.66    1.64
 2013    1.05    1.44    1.51    1.33    1.27
 2014    1.26    2.06    1.67    1.13    1.19
 2015    1.35    2.24    2.07    1.54    1.22
 2016    1.25    1.72    1.91    1.52    1.49
 2017    1.66    2.48    2.78    1.52    1.42
 2018    1.11    1.96    1.69    0.94    1.33
 2019    1.42    1.59    1.43    1.36    2.28
 2020    1.80    3.27    2.35    1.38    2.87
 2021    1.29    2.22    1.10    1.95    1.66
 2022    1.32    2.01    1.43    1.38    1.73
 2023    1.36    1.75    2.32    1.36    1.48
 2024    1.65    2.41    2.26    1.74    2.14
 2025    1.69    1.91    2.75    1.85    1.72
 2026    2.21    2.47    3.29    1.91    1.50
 2027    1.53    1.85    1.99    1.75    2.17
 2028    2.24    2.74    2.10    2.31    2.60
 2029    1.60    2.29    1.93    1.45    2.21
 2030    2.44    3.11    2.90    1.99    2.21
 2031    1.78    2.60    2.04    1.35    1.74
 2032    1.60    2.13    2.33    1.44    2.75
 2033    2.35    3.77    2.84    2.14    2.23
 2034    2.36    2.38    3.21    2.45    2.52
 2035    2.02    2.67    2.46    2.29    2.53
 2036    1.79    2.44    2.19    1.85    1.79
 2037    2.52    3.60    2.35    2.07    3.35
 2038    2.49    2.79    2.81    2.31    2.85
 2039    2.77    3.85    3.64    2.49    2.03
 2040    1.67    1.87    2.44    1.78    2.28
 2041    2.56    3.54    3.07    2.76    2.79
 2042    2.56    3.15    2.61    1.95    2.60
 2043    2.47    2.69    2.93    2.07    2.52
 2044    2.03    2.42    2.53    2.16    2.64
 2045    2.19    2.82    2.81    2.10    2.55
 2046    2.33    2.74    2.86    2.40    3.11
 2047    2.82    3.65    3.35    2.91    2.32
 2048    2.85    2.80    3.03    3.01    2.56
 2049    2.61    2.68    3.82    2.08    2.92
 2050    3.15    4.03    3.28    2.79    2.83
 2051    2.69    3.05    3.39    2.30    3.19
 2052    2.62    2.69    3.12    2.77    2.87
 2053    2.58    3.36    2.73    2.34    3.06
 2054    3.04    3.35    3.25    3.39    3.17
 2055    3.14    3.59    3.38    2.69    3.37
 2056    3.04    3.87    4.43    3.01    2.78
 2057    2.64    3.51    3.20    2.72    3.17
 2058    2.94    3.14    3.74    2.80    3.13
 2059    3.29    3.80    3.59    3.13    2.74
 2060    2.95    4.38    3.30    2.81    3.29
 2061    3.10    3.37    3.21    3.32    3.11
 2062    3.13    3.66    3.78    3.04    2.77
 2063    3.86    3.39    4.97    3.45    3.62
 2064    3.03    3.34    3.29    3.15    3.20
 2065    3.47    4.35    4.09    3.08    4.05
 2066    3.14    3.66    3.37    3.09    3.39
 2067    3.50    3.42    4.03    3.40    4.15
 2068    3.64    4.05    3.69    3.39    3.44
 2069    3.49    3.71    3.83    3.54    3.73
 2070    3.24    3.67    3.70    3.35    3.78
 2071    3.66    4.15    4.09    3.25    3.68
 2072    3.69    4.60    3.53    3.37    3.74
 2073    3.33    4.14    3.83    3.57    3.54
 2074    4.44    5.59    5.73    3.80    3.56
 2075    3.54    3.99    4.11    3.86    3.97
 2076    4.06    4.59    4.20    3.73    3.96
 2077    4.13    5.33    4.25    4.08    3.93
 2078    3.73    3.85    4.22    3.22    4.06
 2079    3.59    3.82    4.39    3.52    3.69
 2080    3.69    4.44    3.99    3.73    4.28
 2081    4.42    5.71    4.74    4.01    4.30
 2082    3.60    4.35    3.95    3.94    3.86
 2083    4.00    4.70    4.68    3.91    5.03
 2084    4.31    5.29    4.60    3.77    4.24
 2085    4.20    4.41    4.93    4.01    3.86
 2086    4.38    4.56    5.26    4.12    4.24
 2087    4.29    4.09    4.59    4.27    4.81
 2088    4.53    5.27    4.48    4.43    4.54
 2089    4.30    4.66    4.92    4.30    4.21
 2090    5.20    5.57    5.87    5.00    4.36
 2091    4.42    3.96    4.97    4.49    4.66
 2092    4.26    4.41    4.84    4.31    4.32
 2093    4.61    5.21    5.14    4.59    5.03
 2094    4.26    4.80    5.13    4.44    4.34
 2095    4.53    4.76    4.77    4.70    4.25
 2096    4.95    4.75    4.98    4.99    5.07
 2097    5.27    6.81    5.60    4.78    4.61
 2098    4.68    5.69    4.86    4.18    4.60
 2099    4.68    5.12    5.00    4.53    4.90
 2100    4.95    5.46    6.24    4.99    4.34
Projections under SRES B1 scenario
 2000    1.00    1.37    0.73    1.21    1.26
 2001    1.09    1.53    1.61    1.07    1.13
 2002    0.79    1.40    1.18    0.96    1.20
 2003    0.91    1.30    1.82    1.29    1.44
 2004    1.12    1.81    1.80    1.45    1.15
 2005    1.77    2.19    2.06    1.74    1.16
 2006    0.73    1.09    0.64    0.91    1.62
 2007    1.12    1.37    1.39    1.17    1.35
 2008    1.18    1.25    2.12    1.25    0.99
 2009    0.66    1.58    0.90    0.59    1.19
 2010    1.10    0.96    1.13    2.08    1.30
 2011    1.47    1.65    2.00    1.55    2.15
 2012    1.63    1.70    2.02    1.52    2.25
 2013    1.06    1.34    1.19    1.10    1.58
 2014    1.79    2.50    1.98    1.39    2.02
 2015    1.42    1.27    1.68    1.53    1.85
 2016    1.24    1.38    1.44    1.24    1.49
 2017    1.41    1.70    1.89    1.79    1.73
 2018    1.17    1.45    1.96    1.67    1.41
 2019    1.20    1.37    1.74    1.50    2.10
 2020    1.41    1.35    1.76    1.34    1.38
 2021    2.12    2.33    1.94    1.83    2.63
 2022    2.70    3.38    1.86    1.94    3.62
 2023    1.73    2.45    1.74    2.04    1.97
 2024    1.78    2.20    2.84    1.44    2.03
 2025    1.20    2.77    1.55    1.48    1.58
 2026    1.29    1.92    1.79    1.90    1.22
 2027    1.50    1.52    1.88    1.62    2.40
 2028    1.80    3.31    2.35    1.42    1.20
 2029    1.40    2.00    2.16    1.72    1.61
 2030    1.56    1.95    1.62    1.51    1.95
 2031    2.25    3.10    2.89    1.47    3.07
 2032    1.85    2.59    2.82    1.67    1.78
 2033    1.43    2.03    2.29    1.36    1.90
 2034    1.74    2.50    2.37    1.89    1.62
 2035    2.04    2.44    3.54    2.18    2.27
 2036    1.51    1.98    2.19    1.73    1.72
 2037    1.39    1.99    1.74    1.29    1.60
 2038    1.73    2.87    1.88    1.68    1.40
 2039    1.93    2.10    3.14    1.74    2.29
 2040    2.55    3.08    2.92    2.37    2.88
 2041    2.05    2.36    2.95    1.59    2.79
 2042    2.09    2.37    2.36    2.28    2.00
 2043    2.02    2.55    2.78    1.67    2.57
 2044    1.90    2.43    2.65    1.70    2.11
 2045    1.53    1.90    2.08    1.88    2.04
 2046    2.16    2.27    3.31    1.60    2.36
 2047    2.15    2.94    2.32    2.15    2.29
 2048    2.20    2.47    3.11    2.41    2.23
 2049    1.99    2.21    2.47    1.88    2.73
 2050    2.02    2.79    2.47    2.10    2.47
 2051    2.00    2.39    3.01    1.77    2.50
 2052    2.05    2.40    2.46    2.04    2.70
 2053    2.45    3.33    2.54    2.73    2.44
 2054    2.59    4.16    3.37    2.15    2.25
 2055    1.78    2.53    2.46    2.08    2.61
 2056    2.64    3.48    2.80    2.29    2.00
 2057    2.15    2.48    3.23    1.99    2.00
 2058    2.79    3.91    3.47    2.36    2.78
 2059    2.61    3.47    3.13    2.44    2.53
 2060    2.45    3.00    3.46    1.95    2.46
 2061    2.29    2.75    2.79    2.19    2.80
 2062    2.59    2.86    3.53    2.77    1.84
 2063    2.45    3.42    2.78    2.15    3.10
 2064    2.57    3.28    3.54    2.58    2.66
 2065    2.50    3.30    3.41    2.26    3.26
 2066    2.87    3.11    3.20    2.41    2.85
 2067    2.17    2.29    2.38    2.47    2.18
 2068    2.44    2.17    2.64    2.81    2.67
 2069    3.06    3.28    3.66    3.01    2.30
 2070    2.28    2.60    3.29    2.50    2.51
 2071    2.55    3.72    2.90    2.67    3.10
 2072    2.88    3.46    3.00    2.60    3.16
 2073    2.95    4.45    3.53    2.87    2.67
 2074    2.78    3.53    3.14    2.33    3.18
 2075    2.78    3.49    2.89    2.82    3.11
 2076    2.87    3.00    3.28    2.57    3.13
 2077    3.19    4.26    4.41    3.06    2.90
 2078    2.94    3.54    2.87    2.72    2.82
 2079    2.89    3.26    3.59    3.23    3.13
 2080    2.86    3.67    4.01    2.63    3.00
 2081    2.88    3.53    3.40    2.95    2.86
 2082    3.00    3.40    3.16    2.68    2.81
 2083    3.04    3.51    3.59    2.88    3.39
 2084    2.93    3.61    2.80    2.70    2.78
 2085    2.63    3.41    3.19    2.66    2.74
 2086    2.89    3.66    3.09    3.01    2.84
 2087    3.28    4.07    4.32    3.21    3.33
 2088    2.69    3.22    3.32    2.43    2.90
 2089    3.16    3.06    3.69    2.86    3.99
 2090    3.23    3.52    3.35    3.36    3.72
 2091    3.00    3.75    3.28    2.51    3.24
 2092    2.62    3.04    3.00    2.84    3.52
 2093    3.10    3.30    3.59    2.52    3.53
 2094    3.36    3.88    3.14    2.98    3.45
 2095    3.27    4.08    3.90    3.35    2.87
 2096    3.41    4.44    3.80    2.99    3.04
 2097    2.90    2.92    4.32    3.01    3.15
 2098    3.32    3.67    3.80    3.25    3.65
 2099    3.08    3.20    3.34    2.89    3.35
 2100    3.35    3.54    4.25    3.24    3.16
