Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        27.44   26.38   29.07   27.70   26.62
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2012    0.86    0.38    1.54    1.05    0.49
 2013    0.48   -0.58    0.54    1.11    0.88
 2014    1.21    2.03    1.29    0.70    0.81
 2015    0.88    1.17    0.67    0.92    0.78
 2016    1.06    1.27    1.45    0.82    0.71
 2017    0.55    0.49    0.42    0.69    0.59
 2018    0.85    0.28    0.88    1.03    1.19
 2019    0.98    1.01    1.00    0.84    1.09
 2020    0.88    0.86    0.88    0.84    0.93
 2021    1.07    0.94    0.98    1.19    1.17
 2022    0.63    0.00    0.92    0.74    0.88
 2023    0.97    0.90    1.06    1.22    0.69
 2024    1.07    0.71    1.17    1.07    1.31
 2025    0.78    0.51    0.69    0.82    1.08
 2026    1.51    1.97    1.28    1.22    1.58
 2027    1.19    1.73    1.31    0.99    0.73
 2028    1.03    0.61    1.00    1.07    1.46
 2029    1.30    1.85    1.41    1.20    0.74
 2030    1.11    1.51    0.83    0.75    1.34
 2031    1.50    2.17    1.27    1.56    1.00
 2032    1.90    2.46    1.59    1.52    2.03
 2033    1.43    0.92    1.39    1.45    1.97
 2034    2.01    3.06    2.26    1.67    1.03
 2035    1.28    0.62    1.22    1.71    1.58
 2036    1.76    1.72    1.63    1.83    1.85
 2037    1.78    2.41    1.68    1.52    1.52
 2038    1.71    2.37    1.74    1.46    1.26
 2039    1.36    0.86    1.78    1.57    1.24
 2040    2.20    2.86    2.13    1.60    2.19
 2041    2.40    3.66    2.40    1.79    1.73
 2042    1.55    2.08    1.35    1.69    1.07
 2043    1.70    0.71    2.02    2.09    1.99
 2044    1.97    2.42    1.85    1.90    1.73
 2045    1.91    2.36    2.04    1.76    1.46
 2046    1.64    1.29    1.70    1.66    1.92
 2047    1.83    1.96    2.16    1.73    1.46
 2048    1.76    1.69    2.37    1.89    1.08
 2049    1.73    1.06    2.04    1.70    2.10
 2050    2.11    3.03    2.13    1.98    1.28
 2051    1.90    1.81    1.97    2.00    1.82
 2052    1.91    1.40    2.21    2.08    1.96
 2053    2.76    3.54    2.65    2.40    2.46
 2054    2.29    2.62    2.23    2.22    2.08
 2055    2.46    2.74    2.63    2.13    2.35
 2056    2.53    2.98    2.76    2.41    1.95
 2057    2.71    2.70    2.55    2.64    2.95
 2058    3.10    3.28    3.40    2.83    2.90
 2059    2.73    3.96    2.37    2.11    2.47
 2060    2.26    1.51    2.44    2.32    2.78
 2061    3.06    4.16    2.95    3.07    2.07
 2062    2.51    2.89    2.57    2.34    2.24
 2063    3.05    3.50    2.93    2.62    3.16
 2064    3.22    4.34    3.34    2.84    2.34
 2065    2.99    3.36    2.71    2.87    3.01
 2066    2.95    3.50    3.13    2.61    2.55
 2067    2.98    2.52    2.99    3.02    3.39
 2068    3.59    4.21    3.97    3.40    2.76
 2069    3.27    4.07    3.13    2.90    2.97
 2070    3.73    3.63    4.11    3.54    3.64
 2071    3.17    4.13    2.81    2.96    2.76
 2072    3.22    2.99    3.05    3.57    3.27
 2073    3.25    4.17    3.07    2.87    2.89
 2074    3.63    3.00    3.66    3.60    4.25
 2075    3.93    4.40    4.00    3.89    3.44
 2076    3.51    3.68    3.54    3.32    3.49
 2077    3.76    3.70    4.10    3.75    3.49
 2078    4.51    4.70    4.81    4.19    4.33
 2079    3.74    4.02    4.13    4.09    2.71
 2080    3.91    3.54    4.12    3.70    4.29
 2081    3.99    3.69    4.17    4.22    3.87
 2082    4.49    5.16    4.30    4.40    4.08
 2083    4.28    4.28    3.98    4.24    4.60
 2084    5.04    5.86    5.27    4.79    4.24
 2085    4.16    4.75    4.31    3.59    4.00
 2086    4.58    4.63    4.66    4.68    4.36
 2087    4.89    5.34    5.04    4.61    4.57
 2088    4.85    4.61    4.88    4.92    5.00
 2089    4.67    4.72    4.66    4.47    4.82
 2090    5.22    6.11    5.40    4.54    4.81
 2091    4.10    3.43    4.12    4.59    4.27
 2092    4.93    5.53    5.50    4.84    3.83
 2093    4.54    4.91    4.29    4.27    4.71
 2094    5.49    4.46    6.32    5.39    5.79
 2095    5.37    6.38    5.71    4.76    4.63
 2096    4.70    4.43    4.69    4.29    5.38
 2097    5.22    6.20    5.12    4.93    4.61
 2098    5.86    5.73    6.08    5.71    5.94
 2099    5.89    6.34    6.38    5.77    5.08
 2100    5.86    6.41    5.49    5.39    6.13
Projections under SRES A1B scenario
 2000    0.60    0.91    0.90    0.62   -0.04
 2001    0.26   -0.19    0.04    0.50    0.68
 2002    1.14    2.20    1.20    0.84    0.32
 2003    0.30    0.05    0.12    0.46    0.57
 2004    1.12    0.90    1.12    1.22    1.25
 2005    1.07    1.45    0.90    0.87    1.07
 2006    1.23    1.41    1.41    1.06    1.02
 2007    0.51   -0.02    0.17    0.55    1.34
 2008    1.16    2.18    1.13    0.97    0.34
 2009    0.71    0.56    0.84    0.98    0.45
 2010    1.27    2.34    1.48    0.91    0.35
 2011    0.70    0.44    0.73    0.63    1.00
 2012    0.95    1.41    0.98    1.06    0.36
 2013    0.41   -0.43    0.60    0.70    0.75
 2014    1.00    0.89    1.01    0.95    1.14
 2015    1.35    2.24    1.00    1.11    1.06
 2016    1.06    1.05    0.76    1.00    1.44
 2017    0.95    0.57    1.50    1.01    0.74
 2018    0.45    0.41    0.10    0.58    0.70
 2019    0.55   -0.63    0.41    1.19    1.24
 2020    1.80    3.27    1.48    1.18    1.28
 2021    0.89    1.43    0.75    0.70    0.70
 2022    1.25    1.96    1.43    0.99    0.62
 2023    1.06    0.71    1.14    0.99    1.39
 2024    1.33    2.41    1.22    0.92    0.77
 2025    0.88    0.52    0.95    0.65    1.38
 2026    1.59    2.21    1.73    1.40    1.02
 2027    1.41    0.56    1.47    1.65    1.95
 2028    1.90    2.74    2.10    1.30    1.45
 2029    1.36    1.94    0.92    1.21    1.39
 2030    1.80    2.43    1.68    1.60    1.50
 2031    1.18    1.82    0.93    1.11    0.86
 2032    1.59    2.13    1.21    1.29    1.72
 2033    1.74    2.11    1.66    1.42    1.78
 2034    1.70    2.07    1.50    1.80    1.41
 2035    1.78    2.08    1.95    1.60    1.50
 2036    1.46    1.37    1.43    1.58    1.45
 2037    1.45    0.79    1.57    1.55    1.88
 2038    1.95    2.79    1.95    1.68    1.40
 2039    1.28    1.62    1.11    1.30    1.09
 2040    1.22   -0.50    1.60    1.78    2.00
 2041    2.09    2.50    2.20    1.83    1.83
 2042    1.39    1.23    1.35    1.53    1.44
 2043    1.83    1.94    2.40    1.84    1.15
 2044    1.57    1.99    1.83    1.56    0.90
 2045    2.19    2.26    2.81    2.04    1.64
 2046    2.05    2.42    1.79    1.76    2.22
 2047    2.12    2.18    2.17    2.31    1.82
 2048    1.94    1.89    2.25    1.84    1.78
 2049    1.92    1.76    2.10    1.81    2.03
 2050    1.82    1.21    2.20    2.02    1.85
 2051    2.36    3.05    1.90    2.25    2.25
 2052    2.47    2.29    2.77    2.54    2.29
 2053    2.58    2.81    2.71    2.34    2.48
 2054    3.04    2.93    3.17    3.39    2.67
 2055    2.73    2.95    2.94    2.35    2.69
 2056    2.44    2.02    2.51    2.60    2.63
 2057    2.64    2.21    3.20    2.47    2.66
 2058    2.74    3.14    2.58    2.68    2.55
 2059    3.29    3.80    3.48    3.13    2.74
 2060    2.34    2.91    2.34    2.05    2.04
 2061    2.37    2.27    2.66    2.50    2.03
 2062    2.68    2.47    3.19    2.69    2.34
 2063    2.76    1.96    3.46    3.20    2.42
 2064    2.96    3.24    3.01    3.15    2.44
 2065    3.30    3.29    2.95    3.08    3.90
 2066    3.14    3.39    3.24    2.99    2.94
 2067    2.89    2.26    2.78    3.40    3.14
 2068    3.64    4.05    3.69    3.39    3.44
 2069    3.49    3.61    3.83    3.54    2.99
 2070    3.01    3.39    3.10    2.61    2.95
 2071    3.22    3.52    3.10    3.00    3.25
 2072    3.45    4.60    3.05    3.09    3.05
 2073    3.26    2.95    3.22    3.57    3.30
 2074    3.50    3.12    4.00    3.68    3.19
 2075    3.54    3.04    3.31    3.86    3.97
 2076    4.06    4.59    3.97    3.73    3.96
 2077    4.06    3.98    4.25    4.08    3.93
 2078    3.31    3.54    3.09    3.22    3.42
 2079    3.59    3.82    3.61    3.41    3.51
 2080    3.67    3.83    3.65    3.73    3.47
 2081    4.42    5.71    4.74    4.01    3.20
 2082    3.53    3.27    3.64    3.62    3.59
 2083    4.00    4.52    4.33    3.91    3.23
 2084    3.69    3.61    3.94    3.77    3.44
 2085    4.20    4.41    4.93    4.01    3.44
 2086    3.64    3.56    3.90    4.12    3.00
 2087    4.29    4.02    4.29    4.27    4.58
 2088    4.29    4.69    4.47    4.16    3.83
 2089    4.30    4.50    4.26    4.25    4.18
 2090    5.20    5.57    5.87    5.00    4.36
 2091    4.21    3.96    4.75    4.49    3.64
 2092    4.22    4.00    4.35    4.31    4.21
 2093    4.47    4.81    4.67    4.24    4.15
 2094    4.26    4.08    4.18    4.44    4.34
 2095    4.53    4.76    4.77    4.70    3.88
 2096    4.23    3.87    4.08    4.45    4.53
 2097    5.27    6.81    5.60    4.78    3.90
 2098    4.68    5.69    4.56    4.18    4.31
 2099    4.68    5.12    4.59    4.53    4.48
 2100    4.95    5.46    5.09    4.99    4.26
Projections under SRES B1 scenario
 2000    0.91    0.92    0.73    0.83    1.16
 2001    0.18    1.02   -0.03   -0.13   -0.15
 2002    0.49    0.06    0.29    0.62    0.97
 2003    0.88    1.24    1.27    0.73    0.27
 2004    0.33   -0.37    0.66    0.62    0.42
 2005    0.56    0.70    0.44    0.71    0.40
 2006    0.28   -0.15    0.12    0.54    0.62
 2007    1.12    1.15    1.39    1.16    0.79
 2008    1.18    1.20    1.25    1.25    0.99
 2009    0.40    0.50    0.48    0.40    0.22
 2010    0.85    0.57    0.97    0.89    1.00
 2011    0.79    0.69    1.16    1.08    0.22
 2012    0.46    0.38    0.41    0.59    0.45
 2013    0.60    0.78    0.88    0.60    0.14
 2014    0.59    0.51    0.51    0.50    0.82
 2015    0.81    0.51    0.58    0.67    1.46
 2016    1.24    1.31    1.44    1.24    0.99
 2017    1.21    1.70    1.13    0.99    1.04
 2018    1.06    0.78    1.07    1.37    1.03
 2019    1.20    1.37    1.07    1.50    0.84
 2020    0.70    0.35    1.18    0.92    0.36
 2021    1.35    0.86    1.53    1.42    1.58
 2022    1.32    1.71    1.33    0.95    1.28
 2023    1.47    1.73    1.74    1.15    1.27
 2024    1.18    1.71    1.22    0.83    0.97
 2025    1.04    1.34    0.92    0.78    1.13
 2026    1.29    1.92    1.46    1.05    0.73
 2027    1.44    0.84    1.88    1.53    1.53
 2028    1.08    0.97    1.04    1.25    1.05
 2029    0.96    0.30    1.52    1.11    0.90
 2030    0.87    1.60    0.67    0.46    0.75
 2031    1.42    1.09    1.82    1.43    1.34
 2032    1.50    1.99    1.55    1.23    1.23
 2033    1.38    1.18    1.38    1.36    1.62
 2034    1.72    2.17    1.64    1.54    1.55
 2035    1.53    2.44    1.43    1.13    1.14
 2036    0.96    0.44    1.13    1.33    0.94
 2037    1.04    0.40    1.34    1.29    1.13
 2038    1.58    1.77    1.63    1.68    1.24
 2039    1.57    1.53    1.85    1.61    1.28
 2040    1.51    0.98    1.56    1.68    1.84
 2041    1.66    1.74    1.90    1.56    1.45
 2042    1.47    2.37    1.02    1.20    1.29
 2043    1.60    1.71    1.44    1.28    1.97
 2044    1.81    2.02    2.09    1.62    1.50
 2045    1.26    0.77    1.77    1.32    1.17
 2046    1.84    2.02    1.74    1.41    2.18
 2047    2.15    2.71    2.32    2.05    1.53
 2048    1.63    2.11    2.03    1.41    0.99
 2049    1.77    1.43    2.21    1.88    1.58
 2050    2.02    1.80    2.47    2.10    1.72
 2051    1.51    1.13    1.37    1.74    1.80
 2052    1.87    1.97    2.08    2.00    1.42
 2053    2.13    2.16    2.12    2.16    2.08
 2054    1.56    1.94    1.79    1.73    0.79
 2055    1.59    1.00    1.58    1.93    1.86
 2056    2.64    3.48    2.80    2.29    2.00
 2057    1.80    1.68    1.96    1.89    1.68
 2058    1.88    2.17    1.89    1.58    1.87
 2059    2.28    2.60    2.33    2.27    1.93
 2060    1.81    1.96    1.69    1.81    1.79
 2061    2.29    2.61    2.35    2.19    2.02
 2062    2.10    2.80    1.78    2.09    1.74
 2063    1.95    1.80    2.35    1.96    1.69
 2064    2.54    2.43    2.51    2.58    2.66
 2065    2.14    3.30    2.16    1.74    1.37
 2066    1.82    1.60    2.04    1.87    1.78
 2067    2.17    1.64    2.38    2.47    2.18
 2068    2.44    1.71    2.64    2.81    2.61
 2069    2.18    1.67    2.42    2.40    2.24
 2070    2.19    1.65    2.46    2.34    2.33
 2071    2.55    1.60    2.82    2.67    3.10
 2072    2.88    3.46    2.92    2.56    2.56
 2073    2.53    2.66    2.22    2.68    2.57
 2074    2.78    3.53    3.14    2.33    2.12
 2075    2.78    3.49    2.48    2.82    2.34
 2076    2.87    2.96    2.85    2.52    3.13
 2077    3.19    4.26    2.85    2.75    2.90
 2078    2.57    2.45    2.82    2.56    2.44
 2079    2.70    3.20    2.92    2.40    2.29
 2080    2.86    3.67    2.76    2.63    2.38
 2081    2.88    3.28    2.96    2.89    2.39
 2082    2.76    3.07    2.98    2.57    2.43
 2083    3.04    3.12    2.77    2.88    3.39
 2084    2.93    3.61    2.80    2.70    2.62
 2085    2.45    2.18    2.47    2.66    2.50
 2086    2.89    2.72    2.99    3.01    2.84
 2087    3.27    4.07    3.41    3.21    2.37
 2088    2.32    2.42    2.53    2.38    1.94
 2089    2.49    1.85    2.78    2.82    2.50
 2090    3.23    3.52    3.35    3.11    2.94
 2091    2.77    3.75    2.60    2.31    2.43
 2092    2.10    2.85    1.84    1.75    1.94
 2093    2.56    2.89    2.51    2.37    2.47
 2094    3.36    3.88    3.14    2.98    3.45
 2095    3.27    4.08    2.98    3.35    2.69
 2096    2.75    3.10    2.96    2.54    2.39
 2097    2.90    2.48    2.95    3.01    3.15
 2098    3.32    3.67    3.22    3.25    3.15
 2099    2.97    3.02    3.19    2.61    3.04
 2100    3.13    2.90    3.23    3.24    3.16
