Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2022    0.11   -0.33   -0.08    0.17    0.30
 2023    0.40    0.73   -0.24    0.13    0.09
 2024    0.10    0.04    0.05    0.12   -0.22
 2025    0.40    0.05    0.56    0.04    0.03
 2026    0.31    0.21   -0.32    0.14   -0.40
 2027   -0.34   -1.32   -0.16   -0.02   -0.03
 2028    0.22    0.15   -0.70    0.40    0.69
 2029    0.51    0.33    0.34    0.28    0.28
 2030    0.45    0.25    0.45    0.13    0.70
 2031    0.24   -0.18   -0.75    0.39    0.33
 2032    0.87    0.40    0.90    0.78    0.23
 2033    0.49    0.26    0.05    0.05    0.53
 2034    0.48   -0.17    0.29    0.14    0.03
 2035    0.03    0.60   -0.39   -0.67   -0.05
 2036    0.46    0.34    0.22    0.24    0.20
 2037    0.75   -0.17    0.85    0.44    0.28
 2038    0.85    0.63    0.41    0.21    0.40
 2039    0.86    0.46    0.68    0.72    0.28
 2040    0.27    0.36   -0.26   -0.55    0.26
 2041    0.71    0.45    0.87    0.34   -0.09
 2042    0.72    0.54    0.59    0.76    0.13
 2043    1.09    0.71    0.62    0.79    0.61
 2044    0.42    0.50    0.00    0.39    0.25
 2045    0.58    0.53    0.69    0.40    0.66
 2046    0.98    1.00    0.56    0.50    0.10
 2047    0.92    0.42    0.96    0.37    0.69
 2048    0.36    0.80    0.43    0.17   -0.27
 2049    0.77    0.46    0.49    0.43    1.14
 2050    0.90    0.43    0.38    0.83    0.86
 2051    1.00    0.73    0.65    0.62    0.93
 2052    1.29    0.58    1.09    1.13    1.31
 2053    1.29    1.18    1.09    0.66    0.80
 2054    1.10    0.18    0.82    1.02    0.92
 2055    1.32    1.10    1.54    1.22    1.00
 2056    1.45    1.43    1.27    1.16    1.22
 2057    0.83    1.43    1.33   -0.48    0.87
 2058    1.31    0.57    1.05    0.85    1.42
 2059    1.33    0.84    1.12    1.18    1.09
 2060    1.26    0.98   -0.05    1.23    1.04
 2061    1.57    0.65    0.10    1.61    1.60
 2062    1.32    1.33    1.34    1.37    1.22
 2063    1.01   -0.12    1.63    1.16    1.09
 2064    1.15    1.13    0.97    0.68    1.13
 2065    1.36    0.90    0.90    1.37    1.64
 2066    1.40    1.00    1.53    1.06    0.79
 2067    1.91    1.35    1.08    1.39    1.72
 2068    2.11    1.95    1.16    1.42    2.13
 2069    1.84    1.67    2.00    1.49    1.79
 2070    1.57    1.94    1.10    1.47    1.76
 2071    1.98    2.07    2.03    1.32    1.59
 2072    1.84    2.08    1.78    1.48    0.95
 2073    1.83    1.41    1.80    1.45    1.18
 2074    2.17    2.21    1.09    2.09    1.79
 2075    1.94    1.53    1.86    1.28    1.97
 2076    2.19    2.26    1.70    1.64    2.23
 2077    2.35    2.15    2.32    1.85    2.49
 2078    2.54    1.82    2.65    1.82    2.60
 2079    2.06    2.30    2.12    1.72    1.46
 2080    1.99    1.28    1.95    1.83    1.81
 2081    2.41    2.25    2.03    2.27    2.22
 2082    2.60    2.16    2.33    2.35    2.80
 2083    2.41    2.40    2.28    2.31    2.47
 2084    1.78    2.06    2.03    1.58    1.44
 2085    1.86    1.50    1.96    1.67    2.26
 2086    2.49    2.55    2.53    2.57    2.09
 2087    2.50    2.22    2.59    2.15    2.12
 2088    2.29    1.13    2.25    1.87    1.74
 2089    2.73    2.19    2.36    2.13    2.44
 2090    2.41    2.05    2.74    2.27    2.58
 2091    2.46    2.09    2.52    2.32    2.47
 2092    2.64    2.54    2.38    2.45    2.36
 2093    3.11    2.11    2.44    2.63    2.99
 2094    3.29    3.30    2.94    2.81    3.13
 2095    2.65    2.95    2.06    1.95    2.92
 2096    2.97    2.96    2.88    2.16    3.04
 2097    3.05    1.70    2.94    2.75    2.79
 2098    3.26    3.30    3.33    2.80    2.76
 2099    3.42    2.92    2.86    3.19    3.20
 2100    3.30    3.27    3.90    2.52    2.84
Projections under SRES A1B scenario
 2000    0.28    0.23    0.02   -0.17   -0.04
 2001   -0.19   -0.59   -0.49   -0.19   -0.45
 2002    0.08   -0.47   -0.30   -0.09   -0.20
 2003   -0.54   -0.38   -0.97   -0.36   -0.87
 2004   -0.09   -0.47   -0.08   -0.43   -0.32
 2005   -0.31   -0.89   -0.68   -0.21   -0.46
 2006   -0.32   -0.12   -0.46   -0.40   -0.67
 2007   -0.15   -0.93   -0.15   -0.19   -0.18
 2008    0.00   -0.16    0.00   -0.04   -0.59
 2009   -0.37   -0.45   -0.82   -0.47   -1.22
 2010   -0.19    0.01   -1.13   -0.70   -0.19
 2011    0.16   -0.22   -1.08   -0.21    0.17
 2012    0.47    0.16   -0.20   -0.08    0.14
 2013    0.13   -0.43   -0.58   -0.10   -0.47
 2014    0.11   -0.04   -0.54   -0.04    0.05
 2015   -0.11   -0.91   -0.19   -0.25   -0.62
 2016   -0.25   -1.18   -0.84   -0.32   -0.25
 2017   -0.43   -0.70   -0.47   -0.38   -0.32
 2018   -0.18   -0.02   -1.19   -0.50   -0.24
 2019   -0.07   -0.63   -0.16   -0.31    0.02
 2020    0.05   -0.37   -0.50   -0.38    0.33
 2021   -0.05    0.08   -0.11   -0.27   -0.26
 2022    0.20   -0.16   -0.19   -0.39    0.11
 2023    0.24    0.15   -0.28   -0.12   -0.25
 2024   -0.19    0.27   -0.45   -0.18   -0.84
 2025    0.22   -0.42   -0.68    0.46    0.27
 2026    0.38   -0.51    0.32   -0.03    0.30
 2027    0.15   -0.40   -0.11    0.34    0.06
 2028    0.59    0.39    0.31    0.09    0.44
 2029    0.08   -0.03   -0.23   -0.17   -0.10
 2030    0.09   -0.24    0.36   -0.20   -0.13
 2031    0.39   -0.06   -0.26    0.15    0.29
 2032    0.19    0.06    0.12   -0.20    0.36
 2033    0.45    0.62   -0.36    0.22    0.68
 2034    0.44    0.15    0.41    0.03    0.16
 2035    0.66    0.32    0.52    0.27    0.27
 2036    0.51    0.22    0.25    0.50    0.11
 2037    0.69    0.42    0.76    0.10    0.66
 2038    0.48    0.31   -0.59    0.71    0.64
 2039    0.75    0.59    0.82    0.27    0.53
 2040    0.51   -0.50   -0.25   -0.06    0.31
 2041    0.57    0.63   -0.34    0.21    0.32
 2042    0.48    0.59   -0.92    0.27    0.35
 2043    0.90    0.52    1.00    0.83    0.46
 2044    0.76   -0.11    0.39    0.92    0.25
 2045    0.79    0.33    0.61    0.62    0.23
 2046    0.83    0.32    0.63    0.39    1.21
 2047    0.89    0.77    0.65    0.88   -0.04
 2048    1.01    0.66    0.97    0.16   -0.11
 2049    0.63    0.54    0.55    0.36    0.68
 2050    0.81    0.99    1.17   -0.05    1.00
 2051    0.86    0.71    0.10    1.17    1.31
 2052    0.75    0.27    0.50    0.48    0.50
 2053    1.14    0.31    1.15    1.02    1.05
 2054    1.20    0.19    0.90    0.43    1.14
 2055    1.16    1.17    1.39    0.62    1.05
 2056    1.06    0.23    0.85    1.42    0.93
 2057    1.37    1.36    1.34    0.79    1.00
 2058    1.48    1.08    1.25    1.38    1.40
 2059    1.40    1.42    0.88    1.26    1.41
 2060    1.72    1.51    0.76    1.12    1.49
 2061    1.20    1.30    1.30    0.57    0.78
 2062    1.40    1.25    1.27    1.21    1.30
 2063    1.33    1.10    1.00    1.24    1.11
 2064    1.07    0.97    1.42    0.92    0.51
 2065    1.79    1.17    1.60    1.49    1.36
 2066    1.36    1.27    1.53    1.07    0.70
 2067    1.73    0.33    2.14    0.99    1.52
 2068    1.26    0.78    1.39    1.13    1.02
 2069    1.92    1.49    1.46    1.24    1.97
 2070    1.62    1.93    1.23    1.25    0.99
 2071    1.56    1.01    2.07    1.29    1.25
 2072    1.71    1.69    1.36    1.63    1.48
 2073    1.42    1.68    0.60    0.96    2.08
 2074    1.66    1.49    1.82    1.18    1.65
 2075    2.02    2.05    2.00    0.99    1.67
 2076    2.11    2.06    1.77    1.60    1.94
 2077    1.87    1.24    1.76    1.45    2.31
 2078    1.99    1.90    1.60    1.59    1.86
 2079    1.57    0.94    1.64    1.89    1.49
 2080    2.17    2.09    2.08    1.91    1.62
 2081    2.02    2.06    1.82    1.35    1.54
 2082    1.84    1.75    1.64    1.41    1.76
 2083    2.24    1.84    1.76    1.87    2.24
 2084    1.93    1.91    2.25    1.60    1.12
 2085    2.39    2.26    2.16    1.92    1.29
 2086    2.32    2.43    1.91    1.71    1.91
 2087    2.12    2.38    1.87    1.70    2.17
 2088    2.35    2.22    2.12    1.63    1.87
 2089    2.12    2.01    1.42    1.98    2.31
 2090    2.47    2.19    2.54    2.26    2.15
 2091    2.00    2.37    1.86    1.44    1.25
 2092    2.34    2.24    2.21    1.75    1.68
 2093    2.34    2.27    2.60    2.13    1.11
 2094    2.58    1.85    1.78    1.92    2.37
 2095    2.33    2.00    2.44    1.95    2.66
 2096    2.29    2.07    2.49    1.99    0.81
 2097    2.04    1.43    2.32    1.98    2.41
 2098    2.31    2.58    2.18    1.78    2.38
 2099    2.08    2.31    1.56    1.94    2.07
 2100    2.20    2.24    2.31    1.67    2.01
Projections under SRES B1 scenario
 2000    0.29    0.00    0.09    0.05    0.14
 2001   -0.65   -0.99   -0.66   -0.84   -0.27
 2002   -0.01   -0.50   -0.14   -0.50   -0.48
 2003   -0.60   -1.09   -0.64   -0.47   -0.70
 2004   -0.17   -0.37   -0.35   -0.43   -0.10
 2005   -0.27   -0.67   -1.17   -0.53   -0.59
 2006   -0.29   -0.23   -0.89   -0.74   -0.63
 2007   -0.81   -0.56   -1.04   -1.45   -0.85
 2008   -0.48   -0.76   -0.77   -0.40   -0.43
 2009   -0.04   -0.26   -0.26   -0.13   -0.33
 2010   -0.38   -0.59   -0.75   -0.51   -0.66
 2011   -0.10   -0.07   -0.05   -0.12   -1.28
 2012   -0.09   -0.10   -0.42    0.10   -0.28
 2013   -0.32   -0.51   -2.09   -0.59   -0.53
 2014   -0.09   -1.79   -0.33   -0.27   -0.05
 2015   -0.02   -0.04    0.21   -0.72   -0.16
 2016   -0.15   -0.24   -0.07   -0.05   -0.87
 2017   -0.55    0.16   -0.22   -1.65   -0.50
 2018   -0.14   -0.26   -0.32   -0.02   -0.02
 2019   -0.21   -0.17   -0.78    0.07   -0.59
 2020   -0.15   -0.33   -0.57    0.02   -0.36
 2021    0.28    0.41    0.17    0.23    0.12
 2022    0.13   -0.02   -0.48    0.18   -0.01
 2023   -0.01   -0.00   -0.61   -0.09   -0.32
 2024    0.02   -0.41   -0.61    0.20   -0.18
 2025   -0.20   -0.47   -0.30   -0.88    0.11
 2026   -0.26   -0.21   -0.60   -0.67    0.25
 2027    0.40    0.15   -0.05    0.30   -0.11
 2028    0.54    0.21    0.52    0.64   -0.22
 2029    0.22   -0.41    0.24   -0.06   -0.32
 2030    0.29    0.07   -0.31   -0.35    0.22
 2031    0.26   -0.08    0.06    0.16    0.27
 2032    0.26    0.24   -0.10   -0.44   -0.41
 2033    0.14   -0.12   -0.39    0.06   -0.17
 2034    0.41    0.47   -0.37    0.66   -0.02
 2035    0.12   -0.26    0.19   -0.51    0.28
 2036    0.15   -0.10   -0.34   -0.31   -0.22
 2037    0.05   -0.33   -0.55   -0.06    0.59
 2038    0.01   -0.00   -0.15   -0.24   -0.17
 2039    0.54    0.35   -0.23    0.09    0.31
 2040    0.43    0.02   -0.40    0.41    0.38
 2041    0.29   -0.03    0.43    0.27   -0.07
 2042    0.50    0.63    0.20    0.39   -0.18
 2043    0.80    0.35    0.62    0.34    0.54
 2044    0.43   -0.95   -0.11    0.55    0.43
 2045    0.58    0.45    0.24   -0.07    0.71
 2046    0.57    0.65    0.34    0.38   -0.12
 2047    0.45    0.08    0.50    0.54    0.28
 2048    0.34    0.27    0.27    0.26    0.01
 2049    0.77   -0.61    0.57    0.34    0.82
 2050    1.03    0.97   -0.34    0.30    0.93
 2051    0.27   -0.21    0.72    0.33   -0.34
 2052    0.86    0.33   -0.00    0.74    0.48
 2053    0.50    0.84    0.44    0.26   -0.03
 2054    0.84    0.10    0.72    0.81    0.60
 2055    0.70    0.32    0.27    0.42    0.49
 2056    0.65   -0.30   -0.55    0.19    0.71
 2057    0.72    0.43    0.48    0.46    0.50
 2058    0.85    0.46    0.49    0.88    0.55
 2059    1.15    1.00    1.12    0.72    0.87
 2060    0.82    0.64    0.76    0.35    0.64
 2061    0.47    0.23    0.27    0.14    0.34
 2062    0.74   -0.10    0.51    0.59    0.36
 2063    0.94    0.81    1.01    0.53    0.93
 2064    0.73    0.49    0.36    0.67    0.91
 2065    0.83    0.29    0.99    0.65    0.77
 2066    1.06    0.47    0.82    0.51    0.87
 2067    0.73    0.53    0.41    0.55    0.74
 2068    1.09    0.98    0.36    0.78    0.35
 2069    1.05    1.01    1.02    0.77    0.91
 2070    1.21    0.30    1.28    0.85    1.17
 2071    1.30    1.05    1.06    0.80    1.02
 2072    1.32    1.07    1.04    1.00    1.28
 2073    0.86    0.47   -0.06    0.94    0.89
 2074    0.94    0.82    0.47    0.40    1.28
 2075    1.37    1.24    1.28    0.60    0.93
 2076    0.72    0.83    0.96    0.53   -0.04
 2077    1.20    0.71    1.02    0.91    1.02
 2078    1.10    0.49    0.78    0.96    1.01
 2079    1.24    0.09    1.16    0.88    1.30
 2080    1.19    1.14    0.44    0.84    0.93
 2081    1.28    0.74    0.73    1.08    0.60
 2082    1.40    1.48    1.44    1.04    0.97
 2083    1.10    1.11    0.86    0.58    1.19
 2084    0.67    0.21    0.72    0.35    0.52
 2085    1.01    0.66    1.26    0.96    0.89
 2086    1.08   -0.42    1.18    0.88    0.90
 2087    1.29    1.17    1.34    0.84    1.24
 2088    0.95    0.85    0.44    0.74    1.23
 2089    1.55    1.42    1.06    0.96    0.74
 2090    1.39    1.34    1.41    1.27    1.34
 2091    1.42    1.03    1.51    1.21    1.18
 2092    1.23    0.83    1.30    0.69    1.20
 2093    1.62    0.94    1.07    1.17    1.26
 2094    1.25    0.62    0.61    1.32    1.01
 2095    1.12    1.24    1.18    0.95    1.07
 2096    0.74    1.02    0.38    0.40    0.71
 2097    1.29    1.50    0.47    1.09    1.46
 2098    1.14    0.85    1.15    0.73    1.07
 2099    1.51    0.87    1.29    1.13    1.34
 2100    1.15    1.15    1.33    1.32    0.80
