Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2081    2.78    3.12    2.96    2.77    2.75
 2082    2.67    2.88    3.11    2.50    2.59
 2083    2.90    2.99    3.13    2.58    3.03
 2084    2.89    3.04    2.85    2.82    2.93
 2085    2.90    2.95    3.11    2.69    2.91
 2086    2.94    3.31    3.09    2.39    2.96
 2087    3.02    3.22    3.20    2.70    3.10
 2088    3.18    3.50    3.20    2.75    3.24
 2089    3.15    3.37    3.11    2.90    3.00
 2090    3.06    3.40    3.47    2.67    3.13
 2091    3.03    3.04    2.78    2.69    3.34
 2092    3.37    3.21    3.41    3.33    3.26
 2093    3.50    3.60    3.52    3.29    3.69
 2094    3.01    3.47    3.67    2.64    3.40
 2095    3.12    3.28    2.95    2.63    3.36
 2096    3.40    3.20    3.37    2.95    3.10
 2097    3.36    3.27    2.92    3.03    3.43
 2098    3.42    3.58    3.78    3.01    3.37
 2099    3.06    3.61    3.37    2.92    3.11
 2100    3.37    3.78    3.68    3.07    3.41
Projections under SRES B1 scenario
 2000    0.61    0.92    0.42    0.83    0.84
 2001    0.24    0.27    0.49    0.40    0.38
 2002    0.49    0.16    0.73    0.50    0.43
 2003    0.44    0.31    0.51    0.47    0.27
 2004    0.44    0.34    0.42    0.58    0.55
 2005    0.33    0.43    0.41    0.46    0.41
 2006    0.28    0.25    0.18    0.42    0.19
 2007    0.49    0.68    0.35    0.48    0.60
 2008    0.31    0.37    0.23    0.29    0.31
 2009    0.40    0.50    0.43    0.15    0.35
 2010    0.51    0.40    0.58    0.62    0.68
 2011    0.67    0.75    0.57    0.66    0.74
 2012    0.57    0.59    0.69    0.55    0.51
 2013    0.60    0.66    0.45    0.44    0.57
 2014    0.70    0.82    0.66    0.52    0.82
 2015    0.64    0.51    0.58    0.52    0.91
 2016    0.65    0.67    0.83    0.61    0.74
 2017    0.65    0.74    0.93    0.82    0.92
 2018    0.68    0.78    0.80    0.58    0.75
 2019    0.73    0.95    0.90    0.61    0.40
 2020    0.76    0.64    0.84    0.90    0.73
 2021    0.89    0.86    0.94    0.94    1.07
 2022    0.97    1.16    1.09    0.74    0.97
 2023    0.77    0.73    0.75    0.78    0.76
 2024    0.91    0.94    0.92    0.90    0.80
 2025    0.97    1.01    0.87    0.78    0.98
 2026    0.90    0.92    0.90    0.78    0.79
 2027    1.01    1.09    0.99    0.87    0.88
 2028    1.04    0.97    1.11    1.04    0.65
 2029    0.85    0.64    1.07    1.04    0.76
 2030    0.87    0.73    0.70    0.86    0.92
 2031    1.04    1.05    1.16    1.07    0.99
 2032    1.00    0.90    1.24    0.80    1.03
 2033    0.89    1.07    0.84    0.91    0.72
 2034    1.16    1.22    0.90    1.08    1.30
 2035    1.09    1.30    1.19    1.02    1.18
 2036    0.96    0.81    0.99    1.02    1.00
 2037    1.01    1.08    0.95    0.98    1.14
 2038    1.11    1.41    0.96    1.07    0.89
 2039    1.16    1.36    0.74    0.94    1.28
 2040    1.11    1.15    1.02    1.12    1.15
 2041    1.13    1.19    1.17    0.97    1.19
 2042    1.26    1.36    1.02    1.11    1.14
 2043    1.29    1.44    1.40    1.14    1.48
 2044    1.24    1.27    1.12    1.17    1.27
 2045    1.24    1.10    1.10    0.84    1.06
 2046    1.34    1.61    1.35    1.11    1.36
 2047    1.43    1.36    1.38    1.25    1.27
 2048    1.40    1.16    1.33    1.30    1.40
 2049    1.37    1.36    1.63    1.16    1.28
 2050    1.58    1.67    1.63    1.37    1.59
 2051    1.23    1.36    1.32    1.35    1.05
 2052    1.20    1.32    1.34    1.34    1.36
 2053    1.44    1.71    1.44    1.39    1.30
 2054    1.47    1.68    1.46    1.42    1.51
 2055    1.47    1.31    1.42    1.34    1.40
 2056    1.31    1.52    1.60    1.29    1.27
 2057    1.25    1.49    1.43    1.25    1.40
 2058    1.71    1.70    1.74    1.46    1.46
 2059    1.76    1.58    1.71    1.56    1.69
 2060    1.47    1.36    1.53    1.32    1.57
 2061    1.55    1.59    1.58    1.50    1.49
 2062    1.40    1.97    1.42    1.31    1.14
 2063    1.85    1.64    1.93    1.63    1.54
 2064    1.73    1.80    2.09    1.60    1.63
 2065    1.78    1.87    1.66    1.62    1.68
 2066    1.69    1.74    1.59    1.55    1.62
 2067    1.48    1.56    1.72    1.42    1.60
 2068    1.71    1.65    1.77    1.59    2.08
 2069    1.95    2.01    2.23    1.62    1.72
 2070    1.89    1.66    1.96    1.90    1.85
 2071    1.78    1.76    1.89    1.62    1.97
 2072    1.78    1.72    1.68    1.58    2.13
 2073    1.82    1.90    1.81    1.53    1.67
 2074    1.78    1.95    1.91    1.43    1.77
 2075    1.92    1.84    2.06    1.76    1.87
 2076    1.72    1.77    1.77    1.66    1.60
 2077    1.92    2.03    2.13    1.62    1.92
 2078    1.91    1.84    1.97    1.77    2.03
 2079    1.95    2.21    1.96    1.51    2.23
 2080    1.94    1.87    2.11    1.57    2.20
 2081    1.98    2.06    1.90    1.70    2.04
 2082    1.95    2.20    2.38    1.90    1.90
 2083    1.98    2.29    2.10    1.64    2.39
 2084    1.75    2.04    1.60    1.78    2.10
 2085    1.99    2.14    2.25    1.95    1.92
 2086    1.95    2.04    2.10    1.91    2.06
 2087    2.19    2.22    2.17    1.87    2.37
 2088    2.11    2.32    2.42    1.84    1.87
 2089    2.06    1.95    1.94    2.01    2.14
 2090    2.36    2.63    2.49    2.13    2.08
 2091    2.09    2.24    2.09    1.82    2.25
 2092    1.89    2.03    2.01    1.75    1.86
 2093    1.97    2.00    2.43    1.73    1.76
 2094    1.98    1.98    1.86    1.70    2.00
 2095    2.23    1.78    2.74    1.96    2.05
 2096    2.13    2.45    2.37    1.93    2.12
 2097    1.94    1.94    2.02    1.85    2.19
 2098    2.29    2.58    2.33    1.89    2.16
 2099    2.18    2.60    2.27    1.98    1.94
 2100    2.09    2.27    2.05    2.13    1.93
