Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2017   14.45    6.30   18.90   19.17   13.42
 2018    5.33  -11.99   -1.41   15.61   19.10
 2019    8.49    6.83   -3.38   25.73    4.78
 2020   -4.66  -10.31   -6.15  -13.27   11.09
 2021    7.95   -0.02    7.98    3.95   19.90
 2022    2.11    9.24   -1.98   11.67  -10.49
 2023    9.05    3.42   28.57    1.91    2.32
 2024    4.45   -3.27   10.37    7.54    3.16
 2025  -13.07  -12.50  -21.44  -21.29    2.95
 2026    9.42    3.52   22.52  -10.98   22.62
 2027   -5.24    3.89    8.18  -11.85  -21.16
 2028    3.98   16.02    6.99   11.92  -19.01
 2029    6.22   -2.35    9.12    6.48   11.65
 2030   10.08    6.74    9.62   10.60   13.37
 2031    0.70    2.54  -10.12    0.23   10.15
 2032   12.94   -0.21   12.58   15.19   24.22
 2033    3.17    1.51   -3.46   -5.25   19.89
 2034   11.42    9.41   14.51   18.64    3.12
 2035   -3.14   -2.90   10.08   -6.20  -13.54
 2036   -8.74    5.63  -26.33  -21.01    6.74
 2037   -4.69    1.67    2.62   -8.10  -14.95
 2038   -1.84   -2.64   -0.26    2.90   -7.34
 2039   18.13    1.12   18.60   52.82   -0.02
 2040   -0.27   -1.37   -2.98   13.04   -9.78
 2041  -14.92  -11.17  -14.02  -27.39   -7.10
 2042   10.79    5.87   34.39   -7.07    9.98
 2043    5.75    6.69   -7.62   17.72    6.23
 2044    6.33  -13.26   40.07    3.70   -5.20
 2045   -9.42  -10.45  -34.78   15.17   -7.63
 2046   -2.79   12.39  -12.94  -16.88    6.27
 2047    4.17   13.39    4.74   -7.06    5.63
 2048   -2.24    7.19    3.77   -8.27  -11.67
 2049    5.86   -1.20   -8.79   40.91   -7.46
 2050    7.09   -0.93   24.32   -3.26    8.24
 2051   -0.63  -10.46    3.33   -6.01   10.60
 2052    8.54   -3.13    0.80   14.99   21.50
 2053    8.31   11.77    2.27    0.60   18.61
 2054   -4.98    4.83   -8.13  -26.19    9.58
 2055   -0.62   -3.43   13.85   -1.88  -11.05
 2056   -0.36   -9.61   -3.28   -0.61   12.07
 2057    1.48   -6.83    6.41    5.95    0.40
 2058   -3.12   -5.42   -3.04    8.85  -12.87
 2059    0.98   -7.84   15.37    6.93  -10.52
 2060    7.46    0.34   -0.17   12.67   17.01
 2061    7.43   -4.81   14.66   12.74    7.15
 2062    5.27  -15.47   12.42   16.06    8.06
 2063   -5.09   -5.70    3.71  -10.85   -7.51
 2064    1.26    3.14   -7.60    3.81    5.68
 2065   15.87   17.66   26.09   -1.00   20.73
 2066   -4.86   -8.17   23.10  -15.04  -19.35
 2067   -3.48   10.14  -14.99   -0.88   -8.20
 2068   13.66    7.10    1.21   22.13   24.21
 2069    8.61    7.28   -7.28   11.22   23.23
 2070  -11.78    3.29  -30.24  -19.36   -0.83
 2071   22.25   14.64   60.39   12.73    1.25
 2072    8.16   19.13   16.39   11.97  -14.86
 2073    0.34    1.56    3.02   -2.37   -0.83
 2074    0.42    2.33    6.39  -12.06    5.01
 2075    5.22   17.53    0.46   -5.80    8.70
 2076   -0.40   -1.13  -10.95    8.46    2.03
 2077   10.74   -2.61   21.72   13.64   10.19
 2078    4.47   -7.51   -6.00   34.14   -2.76
 2079    3.93  -10.35   25.06   18.09  -17.08
 2080    4.33  -13.15   15.10   19.29   -3.93
 2081    7.36   -8.52   15.71   22.01    0.25
 2082   -5.59  -10.76  -16.52  -10.08   15.00
 2083    4.45    7.09   16.52   -6.87    1.07
 2084   14.38   10.34   48.27    0.12   -1.23
 2085    0.67   -0.17   -2.98    0.18    5.64
 2086   -1.87   -1.29    6.98  -11.68   -1.50
 2087    3.12   -0.70   17.86  -11.77    7.10
 2088    2.01   10.00   -7.16   17.78  -12.56
 2089    9.00   11.05    3.45   13.22    8.27
 2090    8.05   -7.14   13.59    6.81   18.93
 2091   -5.94   -1.88   -3.79  -16.04   -2.06
 2092   -7.71    0.22  -11.58  -16.04   -3.44
 2093    1.08    2.89    6.34   -0.63   -4.28
 2094   23.29   13.88   63.52    4.98   10.78
 2095   11.45    5.27   42.24   14.05  -15.74
 2096   -1.87    4.97   -5.74  -13.65    6.94
 2097    1.25   -7.46    6.68   16.73  -10.96
 2098    4.79   -4.06   16.22   13.29   -6.29
 2099    4.57    2.03   16.69   13.40  -13.83
 2100    9.69   -7.46   22.34   26.52   -2.67
