Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 1994   -1.37   -0.01    5.30   -3.39   -7.39
 1995   -5.20   -5.42   -4.09   -5.54   -5.75
 1996  -17.47  -15.17  -29.84  -26.02    1.12
 1997   -4.38   -4.45  -16.16   -4.35    7.42
 1998   -6.88   -1.88  -21.95  -11.01    7.32
 1999   -9.61   -1.94    7.79  -32.32  -11.95
 2000   -0.71   -8.36   31.92  -35.63    9.22
Projections under SRES A2 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.37    0.60    6.98  -13.18    7.07
 2002    0.46   -7.41   -2.80    9.02    3.03
 2003    6.63  -16.99    2.07   29.10   12.33
 2004   -4.34   -5.35    2.74   -7.45   -7.31
 2005   -0.19   -5.19   -5.81    1.23    9.02
 2006   -8.92   -4.29   -7.33  -23.69   -0.36
 2007   -6.20   -1.51    4.35  -20.78   -6.88
 2008   -0.56   -4.89   -1.32   11.77   -7.81
 2009    6.61   11.58   -2.41   -0.06   17.33
 2010   10.41   -4.53   13.72   -0.71   33.14
 2011   15.20   -2.19   12.48   33.76   16.75
 2012   10.19  -13.64   16.58   19.23   18.62
 2013   -4.95    6.98   -2.22  -22.92   -1.64
 2014    5.85   -5.68   -5.46    9.91   24.61
 2015   -3.13  -19.90   16.45   -4.62   -4.47
 2016   -8.22   -2.87  -15.63  -13.52   -0.87
 2017    8.07   10.44   -2.71   13.19   11.34
 2018   -3.35   -0.13    2.81   -7.62   -8.47
 2019    0.94   13.66    8.15   -7.70  -10.33
 2020    0.16    0.82   -6.71    5.58    0.95
 2021   10.98    0.61    5.13   27.02   11.16
 2022    4.41    7.25    4.76   12.42   -6.80
 2023    3.37    2.52   11.97  -10.93    9.92
 2024   -0.07    3.56   -9.70   -5.28   11.16
 2025   -1.69    4.15  -12.84   -8.49   10.42
 2026    1.80   -5.82    0.97    3.09    8.97
 2027   14.55  -19.58    5.24   37.73   34.81
 2028   -6.06   -0.63   12.96  -35.85   -0.72
 2029    3.76   -3.67    0.84    3.37   14.50
 2030  -10.77   -8.80  -22.94  -16.39    5.06
 2031   -4.77   -2.64   -9.92  -20.56   14.05
 2032    2.33    3.61   -2.13   11.77   -3.92
 2033   10.90   -5.49    0.82   37.85   10.43
 2034   -2.83   -7.76   -5.23    5.35   -3.70
 2035   -3.52    1.06  -11.39  -15.32   11.55
 2036   -2.69   -4.22    2.97  -20.82   11.32
 2037   -3.89   -1.86    3.87  -19.65    2.06
 2038    7.43    3.44   -0.64   22.67    4.26
 2039    5.43   -6.69   -7.63   15.71   20.31
 2040   -5.52    4.55  -23.96  -10.84    8.17
 2041   -7.76   -1.68  -34.40  -12.10   17.13
 2042   -9.07  -12.04   -0.82  -19.02   -4.40
 2043    1.90    0.88  -11.72   13.71    4.74
 2044    3.24  -11.45  -15.67   15.87   24.22
 2045    4.73   -1.77   -1.59   -6.00   28.28
 2046  -12.84   14.15   -3.90  -46.58  -15.02
 2047   -3.14    6.27   -0.88  -20.72    2.75
 2048    2.20    0.13   -7.55   22.09   -5.87
 2049    9.06    7.85    3.63    2.68   22.09
 2050   -1.05    8.15    5.95  -14.88   -3.41
 2051    4.93  -10.99  -19.79   27.05   23.44
 2052   -8.26   -5.17  -10.20  -26.94    9.28
 2053   -7.67   -6.13  -38.48    6.87    7.06
 2054   -7.74    8.30   13.46  -45.09   -7.63
 2055   -6.73   -7.86  -24.49    9.49   -4.08
 2056    4.26   -7.75   -9.16   30.85    3.09
 2057   -5.85   -4.07  -21.72    3.49   -1.12
 2058   -0.61   -2.98    4.30  -10.43    6.68
 2059   -8.10   10.22  -19.72  -18.31   -4.59
 2060   -1.71   -1.01   -8.23   -9.61   12.01
 2061  -13.59   -8.62   -6.29  -50.76   11.31
 2062    1.20  -12.34  -13.75    8.13   22.77
 2063    1.23   -9.43   -3.24    4.58   13.02
 2064    6.98  -10.47   -7.24   15.64   29.99
 2065   -5.57   -7.04   -6.45   -5.48   -3.30
 2066   -0.86   -4.33   17.60  -16.58   -0.12
 2067   -5.55   -4.90  -11.74   -6.88    1.33
 2068    3.96   -4.45    5.88   12.87    1.55
 2069    0.90   14.01  -18.40  -13.76   21.73
 2070   -9.35    1.22   -6.03  -40.81    8.21
 2071    6.13   -5.49  -14.56   17.71   26.85
 2072  -10.31   -1.45    0.97  -57.47   16.72
 2073   11.86   -4.90   -3.66   27.42   28.59
 2074   -0.36   16.78    9.92  -27.43   -0.70
 2075   -1.29   -1.82  -24.15    5.21   15.61
 2076    0.46   -3.94  -12.94    0.83   17.89
 2077   -2.09  -14.27   -2.56    2.40    6.05
 2078   -4.61    2.70   13.27  -30.25   -4.15
 2079    4.27   -0.81  -41.77   40.48   19.18
 2080    0.10  -11.87   -5.84   24.80   -6.70
 2081    8.95   -2.74   -8.08   11.92   34.69
 2082   -9.21   -2.21  -18.60  -23.51    7.47
 2083   -4.76   -6.24  -15.31  -12.78   15.27
 2084   -7.56    9.45  -25.77  -19.70    5.79
 2085   13.27   -0.75    9.51    6.33   37.99
 2086   -1.10   -5.94  -16.43    1.38   16.61
 2087   -0.96    7.73   -7.39   -9.31    5.12
 2088   10.01   -9.85  -27.70   39.59   37.98
 2089    1.13   11.12   -4.61  -15.75   13.77
 2090    0.80   -9.81  -14.62    2.87   24.75
 2091   -1.36    1.75  -27.77    2.43   18.16
 2092    0.88    3.17    5.81   -3.17   -2.28
 2093   -1.78   -7.64   -9.76   -1.00   11.27
 2094   14.58   -0.60  -18.04   37.99   38.97
 2095   -0.39   -8.59    5.57  -14.10   15.58
 2096    7.53   -8.42   -0.01   17.43   21.11
 2097   -6.58   -6.25  -15.11   -5.56    0.58
 2098    2.60    8.65   -5.43  -17.87   25.06
 2099   -6.16    2.24    6.91  -47.61   13.82
 2100    2.31   -5.46   -7.47  -21.08   43.24
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -1.37    1.05    1.12  -18.89   11.22
 2002   -7.22   -4.33   -0.68  -15.13   -8.74
 2003   -7.25    1.89  -10.41  -23.54    3.04
 2004    3.18   -4.56   20.61   -1.75   -1.57
 2005   -1.15   -5.33  -10.06   -1.21   12.02
 2006  -10.06    1.80    8.19  -38.95  -11.28
 2007   14.96   15.78    9.33   31.10    3.61
 2008    2.38    5.33   -3.31    7.48    0.02
 2009   -4.72    3.62   -5.60   -4.79  -12.09
 2010    2.99   -0.33   27.15   -8.24   -6.61
 2011   -9.74    8.51    2.89  -41.40   -8.98
 2012   -0.44   17.78  -18.20   -4.00    2.66
 2013   -5.79   -3.54    0.13  -23.59    3.83
 2014    7.24   -6.99    4.22   11.51   20.21
 2015   -1.87  -13.75    6.36   20.08  -20.18
 2016    4.55  -13.98   -6.60   25.62   13.16
 2017   -2.86   -4.91   -5.70   -3.26    2.41
 2018    1.78   -9.08   12.47   -4.52    8.26
 2019    9.58   -2.57    3.61   20.19   17.09
 2020   -1.55    5.17    7.37  -15.57   -3.16
 2021  -11.96   -1.33  -23.82  -30.75    8.08
 2022    2.08   -3.00    1.60  -19.84   29.57
 2023   -4.51   -7.46  -15.14   -8.54   13.12
 2024  -13.81  -11.93  -13.60  -26.45   -3.24
 2025   -6.70   -3.59    7.30  -15.54  -14.95
 2026   -4.40   -4.20  -17.26   -0.81    4.67
 2027  -15.06   -4.82   -4.11  -39.52  -11.78
 2028   -7.22   -4.29  -13.38  -16.25    5.03
 2029   16.29    3.98   13.77   16.84   30.56
 2030   -3.77   -6.25   -3.93  -10.48    5.60
 2031    7.08    2.09   14.47   -7.95   19.70
 2032   -5.05   -6.61    5.48   -7.50  -11.56
 2033    5.54    3.93  -17.41   19.58   16.05
 2034    0.61   -9.85   -4.70   -1.02   18.01
 2035  -11.36  -10.39   -3.57  -27.41   -4.08
 2036   -8.74   -2.02   -4.30  -30.32    1.67
 2037    7.43   11.73    2.97    1.58   13.44
 2038   -5.60   -1.81    5.01  -30.70    5.11
 2039   -9.06   -1.62    4.87  -30.07   -9.41
 2040   -7.33   -0.23  -10.67   -7.64  -10.79
 2041   -5.63    2.20   -9.16  -14.35   -1.21
 2042    5.45    0.02   12.68    9.86   -0.77
 2043    5.05    1.62   -8.58   21.58    5.59
 2044    2.27   -2.29  -18.19   18.68   10.89
 2045   -2.73    0.70  -17.28    8.98   -3.34
 2046   -1.36   -6.01  -16.87    9.12    8.34
 2047  -13.63   -3.68  -32.60  -26.49    8.26
 2048   -8.65  -10.35    0.59  -15.73   -9.12
 2049   -2.92   -2.58  -10.47  -21.31   22.68
 2050  -10.79   -8.30  -14.13  -24.52    3.78
 2051    1.70  -14.51   -3.12   10.33   14.10
 2052   -0.15   -1.39   -3.92  -14.00   18.69
 2053   -4.17   -6.34  -15.99    5.09    0.56
 2054  -10.94   14.66  -10.98  -43.26   -4.19
 2055   -2.04   -6.05   -0.25  -12.38   10.51
 2056   -4.90    8.20   -1.05  -40.90   14.17
 2057    5.83   -3.23  -16.59   20.77   22.37
 2058    3.29    0.23  -12.71   26.73   -1.08
 2059   -3.09    0.71   -8.87   -4.65    0.45
 2060    3.02   12.92  -13.01    6.70    5.48
 2061    1.68    3.17   -0.91   -6.43   10.88
 2062    1.29   -8.58   -4.15  -10.02   27.93
 2063   -1.84    0.78  -10.72  -13.08   15.65
 2064   -5.41    3.01   -2.88  -19.59   -2.18
 2065   -3.55   -3.61  -22.63    4.85    7.21
 2066   -8.42   -6.18    2.58  -39.61    9.53
 2067    0.43   -0.32  -17.76   -1.02   20.82
 2068    2.14    4.04    2.82   -4.75    6.45
 2069   17.03   -3.62    7.22   43.69   20.83
 2070    0.72    5.00  -18.13  -11.50   27.52
 2071   -0.52    2.12   -3.22  -26.78   25.81
 2072   -3.37   -7.28   -0.60  -15.33    9.72
 2073    3.09   -1.28  -15.68    0.36   28.95
 2074    4.96   -3.13   14.46   -0.76    9.26
 2075   -0.31   -1.04   -2.13   12.85  -10.93
 2076    3.63    3.08   -7.52    8.57   10.39
 2077    2.28  -15.69  -10.52   -4.14   39.47
 2078   13.75   -2.47   -6.94   33.09   31.31
 2079   -4.17   -8.45  -12.40   -4.47    8.65
 2080    9.97   -1.01    5.94   20.82   14.15
 2081    2.82  -11.31    1.22   17.94    3.42
 2082    3.69   -2.65    1.73   26.75  -11.05
 2083   -2.94   -5.59  -29.56    6.20   17.20
 2084   -9.27  -10.13    3.24  -41.96   11.75
 2085   -2.12   -9.27   -2.63  -17.56   20.99
 2086    9.24    7.77   -8.04   28.47    8.78
 2087    3.76   -4.84   -8.03    5.21   22.70
 2088    9.00    4.02  -15.49    8.44   39.03
 2089   -6.42   -7.21   -9.22  -30.61   21.36
 2090  -14.58   -4.06  -23.10  -20.36  -10.80
 2091  -12.53   -7.75  -25.12  -27.65   10.40
 2092   -6.83   -2.99   -8.95  -21.42    6.02
 2093    4.71   -5.81   -0.34    2.03   22.95
 2094    9.44   -1.56   -5.62   20.05   24.88
 2095    7.47   -4.98    3.63   14.00   17.24
 2096    3.53  -10.26   -4.67    3.65   25.40
 2097   -8.19   -6.20  -12.83  -11.25   -2.47
 2098   -6.90    7.13  -26.22  -29.89   21.38
 2099   -4.98   -6.06  -31.30  -17.54   34.99
 2100    6.55   -3.92    1.26    9.93   18.95
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    4.58    2.69   15.34  -16.69   16.97
 2002    1.62   -7.42   -2.82    6.49   10.25
 2003    3.80   -6.48   11.20   -6.44   16.94
 2004   -4.48   -5.24    5.68  -18.28   -0.07
 2005    5.48   -6.33   -8.04   17.00   19.31
 2006    4.38    1.82   -2.82   -1.21   19.71
 2007   16.22   -3.60    1.72   19.12   47.62
 2008    0.01    5.11    5.11  -19.84    9.65
 2009    7.98    3.31   13.20   30.06  -14.67
 2010    3.13  -18.63    0.37   14.16   16.62
 2011    6.97    2.98    2.83    8.52   13.53
 2012    2.12    4.68   -5.34   -3.78   12.91
 2013   10.45   -5.80    1.97   33.31   12.30
 2014   -3.95  -15.30   -4.66    8.48   -4.30
 2015    5.87  -12.53    8.23   26.86    0.91
 2016   -1.55    4.77  -11.65   -3.34    4.00
 2017    3.36   -1.85   10.36  -11.63   16.54
 2018    0.19    5.33   11.86  -19.70    3.28
 2019   -0.55  -11.80    2.08   13.80   -6.27
 2020   -0.86   -7.05  -14.85    9.77    8.70
 2021   -5.78    6.27  -14.42  -16.38    1.39
 2022   -2.41    6.87  -10.80  -32.19   26.49
 2023    3.55    8.45   12.72  -13.14    6.17
 2024    8.02   -0.68    0.50   18.59   13.65
 2025    9.88    7.89   -3.53    6.81   28.35
 2026   -7.93   -6.94   -9.32  -11.73   -3.73
 2027   -5.07   -2.02    9.09  -25.74   -1.60
 2028    2.59    7.37   -6.78   -3.96   13.72
 2029  -19.61  -10.80  -28.75  -29.29   -9.60
 2030    1.10   -5.68  -18.15    8.91   19.33
 2031   11.04   17.12   25.02  -13.19   15.22
 2032    2.18    3.30    0.15   -2.96    8.22
 2033    2.56   -6.70   -6.10   10.49   12.54
 2034    6.83   -8.86    0.16   11.43   24.58
 2035    1.88   -8.25    2.79    6.35    6.63
 2036    4.88    6.69    8.81    2.70    1.31
 2037    9.06    3.93    0.69   30.13    1.49
 2038  -10.40    8.16    2.45  -36.45  -15.75
 2039  -10.25  -11.50  -18.83  -19.70    9.02
 2040    2.04    2.99    8.86  -17.71   14.01
 2041   -4.78    3.54  -10.06  -20.56    7.96
 2042   -3.82   -2.56  -25.03    5.66    6.66
 2043    8.21   -2.37   -3.56   30.76    8.01
 2044   -4.98  -15.31   -5.15   -5.21    5.75
 2045    4.00   -7.63    5.06   10.23    8.34
 2046   -0.97   11.25   -6.64  -15.46    6.98
 2047   -0.51    2.32   -2.40   -3.76    1.81
 2048    2.75   -9.07   -5.97   11.43   14.61
 2049   -4.18   -2.52    1.00  -20.91    5.69
 2050   -0.48    5.14  -22.56  -13.24   28.72
 2051   -7.32   -2.01   -1.56  -33.85    8.14
 2052   -6.69   -9.75   -9.73  -10.96    3.70
 2053   -0.37    6.35    8.03  -23.45    7.57
 2054   15.53   -5.52    4.28   20.53   42.82
 2055   -4.61  -10.50  -15.20    7.83   -0.58
 2056    3.54   -4.88  -15.54   10.80   23.77
 2057   -1.52  -11.60   -4.50    3.47    6.56
 2058  -16.37    7.68  -16.57  -47.14   -9.43
 2059   -2.38   -6.57    2.26   -4.32   -0.88
 2060    7.98   -7.96   -7.46   33.19   14.16
 2061    4.06   12.40    6.69    5.85   -8.71
 2062   -0.58   -2.67    2.94   -3.43    0.83
 2063   -6.97   -3.00  -12.42   -6.73   -5.74
 2064   -5.98    5.20  -19.83  -16.80    7.52
 2065    3.99   -4.34   -0.60   -0.11   21.03
 2066   -2.37   -5.67   -5.24   -3.91    5.34
 2067    2.57   -5.95  -13.53    4.61   25.17
 2068    1.05   -2.81    2.26  -20.33   25.06
 2069  -10.08   -4.62   -6.96  -22.98   -5.75
 2070  -12.79  -14.18  -14.87  -22.84    0.72
 2071    7.83    3.28   16.01   15.19   -3.16
 2072   11.96   -0.89    3.46   25.02   20.24
 2073  -14.93    5.20   -2.64  -55.67   -6.61
 2074    4.24    8.51   -8.35   15.79    1.00
 2075  -10.66   -6.16  -13.03  -26.87    3.43
 2076   -3.94   -5.11  -14.24   -8.85   12.44
 2077   -3.12   -2.93  -21.09    3.30    8.24
 2078   -4.23   -8.49  -20.05    0.21   11.42
 2079    5.62    2.33   -4.50   21.33    3.30
 2080   -4.33   -6.47  -20.27    0.26    9.14
 2081   -6.95   -3.76  -33.42   -1.99   11.39
 2082   11.82    4.51    2.23   34.87    5.65
 2083    8.95   11.50    2.59   12.65    9.06
 2084    6.90    5.97    0.30   -2.54   23.87
 2085    7.16   -1.74   -1.31   21.98    9.73
 2086   -8.80   -1.74   -8.52  -18.04   -6.92
 2087   -2.66   -0.01  -22.43   -5.49   17.27
 2088    2.21  -11.29    4.29  -12.10   27.94
 2089    9.87    0.86   -4.18    7.39   35.42
 2090    1.02    4.40   -5.09   -8.07   12.86
 2091   -1.65   -1.94  -18.91    7.01    7.23
 2092   -4.23   -8.87  -23.01   -2.36   17.30
 2093   -7.52    1.89  -14.72   -9.58   -7.69
 2094   -6.59  -15.23   -0.87  -13.27    3.01
 2095   -5.40    0.29  -14.28  -34.85   27.26
 2096    4.29  -13.75    5.08   11.74   14.08
 2097    1.34  -10.11  -13.79   29.74   -0.51
 2098   -3.72   -0.38   -0.54  -17.54    3.58
 2099   -1.44    4.23  -20.15   -7.75   17.89
 2100  -11.07   -6.67   -9.12  -24.27   -4.23
