Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2025   10.14   -4.21    1.86   21.75   21.15
 2026   12.80   -5.00   35.60    5.11   15.51
 2027   -2.17  -21.40    6.46  -10.82   17.09
 2028   -2.46   -7.27    8.73  -13.54    2.25
 2029  -15.25  -17.26  -39.17    0.36   -4.95
 2030    0.71  -11.18  -14.62   31.53   -2.88
 2031   10.27   27.55   -3.83   12.06    5.29
 2032  -17.29  -30.00  -34.55  -25.73   21.13
 2033    9.75    4.92    7.98   36.43  -10.31
 2034    0.57   -3.32  -16.48   -4.40   26.50
 2035  -17.35    4.59  -22.34  -56.79    5.15
 2036   27.45   42.04   29.05   45.68   -6.97
 2037   15.38   -7.25   33.38   18.90   16.47
 2038    1.95   -3.90  -32.94   47.07   -2.40
 2039   15.14   -2.59   13.12   23.03   27.01
 2040    9.14    6.09    8.72   21.05    0.70
 2041   34.08   32.68   33.42   41.99   28.21
 2042   11.56    9.44   -2.83    3.43   36.19
 2043   20.33   46.97   -5.81   31.46    8.68
 2044   18.04    8.36   34.06   24.38    5.36
 2045    8.36   43.03   34.47  -10.26  -33.82
 2046   26.89   16.41   21.24   52.61   17.33
 2047   25.20   31.44   -3.09   34.97   37.47
 2048  -10.44   -1.76   -9.48  -31.37    0.85
 2049   12.13    9.12   32.60   33.42  -26.62
 2050    9.61   36.87   23.67    2.67  -24.75
 2051    3.44   -4.87   11.98   45.17  -38.50
 2052   17.08   15.63   24.65   29.40   -1.37
 2053    9.89    0.93   18.54    8.13   11.95
 2054   14.50  -12.52   35.31   49.59  -14.38
 2055   28.21   40.71    8.79   54.88    8.45
 2056  -11.65   -5.96  -29.91   13.35  -24.09
 2057   16.85   18.08   22.31   27.73   -0.73
 2058   12.32    8.27  -16.81   52.43    5.40
 2059   10.28   21.92  -19.30   49.88  -11.39
 2060   17.67   -9.13   -2.61   54.72   27.72
 2061   19.32   -4.66   21.96   30.78   29.21
 2062  -16.90  -10.48  -11.09  -47.84    1.81
 2063   17.76    6.39    9.84   45.67    9.13
 2064   18.60   23.55   10.53    4.94   35.38
 2065    8.25   12.26   21.11  -14.91   14.53
 2066   21.98   32.23   33.43   17.66    4.60
 2067   -4.18   23.03  -17.73   20.95  -42.96
 2068    5.95   -1.51   25.37    6.45   -6.52
 2069   29.30   26.93   46.47   15.95   27.86
 2070   11.50   -3.42   13.89   23.72   11.82
 2071   -9.05  -10.41   -4.23    0.52  -22.06
 2072  -16.82   22.74  -55.86  -20.14  -14.00
 2073   21.46   11.57   26.14   60.90  -12.76
 2074   32.79   24.29   25.46   36.21   45.20
 2075   14.81   -8.65   40.22   63.05  -35.38
 2076  -15.78  -10.45  -39.09  -11.50   -2.09
 2077   18.90   14.87   28.57   51.18  -19.02
 2078   -1.95   12.47  -30.25   29.55  -19.58
 2079    0.17   20.72  -37.38    2.46   14.87
 2080   10.85    0.43   -0.13   10.97   32.13
 2081   15.89    6.49   -6.87   35.59   28.36
 2082   13.30   11.64   40.16    3.50   -2.10
 2083    6.14   28.52   -4.78  -26.26   27.09
 2084  -12.15    4.60    1.57  -36.97  -17.79
 2085    4.27    4.06  -24.09   22.69   14.41
 2086   -9.17    9.57   -9.24  -18.64  -18.35
 2087   17.84   -7.44   25.27    9.30   44.22
 2088   23.12   -1.40    3.83   76.62   13.44
 2089    5.26   -4.33  -22.99   42.39    5.97
 2090   17.09    9.77    0.08   29.03   29.49
 2091  -11.94   -2.51  -28.74   10.61  -27.14
 2092   24.26   27.06   17.27    9.54   43.18
 2093   -7.91   12.35  -34.13  -19.91   10.04
 2094   26.99   44.61   17.97   17.40   27.97
 2095   -0.09   26.46  -39.69   25.38  -12.50
 2096   25.26   21.75   37.68   18.64   22.98
 2097  -16.28   -5.92  -11.06  -27.70  -20.44
 2098  -10.93    2.48   -1.10  -15.54  -29.57
 2099    0.21    4.32  -23.37   18.82    1.07
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000   -6.48   -4.22    2.75    6.15  -30.62
 2001   15.29    7.11  -23.45   45.64   31.84
 2002   -6.49   -9.47   14.17  -20.58  -10.09
 2003   29.56   11.29   23.17   29.93   53.85
 2004  -10.24   -4.79   -5.01  -22.79   -8.35
 2005    9.23    6.67   -6.44   -0.89   37.59
 2006    8.90  -25.55   61.89   19.18  -19.92
 2007   -1.68   28.74  -15.08   -3.61  -16.77
 2008   20.20    8.70   16.90   30.51   24.69
 2009   -0.47   21.04  -29.72    2.89    3.89
 2010    2.23  -20.30   42.82   14.35  -27.94
 2011   -8.18    4.85   -5.84  -41.27    9.54
 2012   29.24    1.26   55.04   37.72   22.94
 2013   13.72    3.29   22.97   17.08   11.54
 2014    2.41   10.84  -11.03   40.23  -30.40
 2015  -15.20   22.62  -25.80  -23.98  -33.63
 2016   -9.84   15.61  -22.06   -8.03  -24.88
 2017    5.43   18.54   16.96  -18.14    4.38
 2018    1.16   13.59   25.65   -8.43  -26.18
 2019   21.84    3.92   25.10   44.19   14.15
 2020   18.82  -10.54   20.28   18.98   46.56
 2021   15.39    0.07  -11.84   30.82   42.52
 2022   15.20   -4.56   47.03    6.56   11.78
 2023   -1.12  -10.02   11.03  -23.62   18.14
 2024   -5.71   -3.08    0.01   -1.64  -18.12
 2025   -1.99   -4.75  -26.54   10.41   12.94
 2026    1.62  -15.82   12.82   19.46   -9.97
 2027   13.85   17.23   42.26   39.45  -43.53
 2028    5.53   33.49  -29.03   14.55    3.11
 2029   15.43   -9.00    2.54   22.42   45.73
 2030    3.40  -19.21    4.44   45.62  -17.24
 2031   17.45    0.01   38.39   23.11    8.27
 2032    5.47  -17.53  -22.91   19.69   42.61
 2033   11.47    4.06   10.07   29.91    1.84
 2034   16.65   -2.80    7.00   33.01   29.38
 2035   27.89   53.15  -14.51   50.02   22.87
 2036   11.06    0.82   -6.96    9.94   40.41
 2037   -9.84   15.97  -41.14   16.50  -30.68
 2038   -9.69    4.81  -38.38   -2.80   -2.40
 2039   11.29    6.27    2.49    4.26   32.13
 2040  -10.46   -8.23   -4.88    3.14  -31.87
 2041   18.08   23.13   10.29   39.80   -0.89
 2042  -10.86   40.15   -8.16  -23.47  -51.96
 2043    3.39   17.98   13.90   10.25  -28.56
 2044   -0.89  -14.37  -15.04    2.05   23.81
 2045   -3.24   -0.22   -1.18   18.87  -30.43
 2046   -0.86  -25.42  -11.46   66.13  -32.68
 2047   38.17  -10.67   66.25   49.90   47.22
 2048   -6.55    6.31  -17.31  -46.39   31.19
 2049   -6.07    4.77   -0.89   -4.44  -23.72
 2050  -25.99    0.59  -58.53  -14.79  -31.20
 2051   13.50   15.49    5.58   23.54    9.38
 2052   -8.04  -26.76    5.46    9.20  -20.07
 2053    0.75    1.63    7.46   14.98  -21.08
 2054   24.39   10.73   25.94   62.21   -1.32
 2055   19.35   38.24    6.32   55.53  -22.71
 2056   15.43    7.54   22.78   25.26    6.14
 2057    9.50  -16.92   -1.54    6.12   50.36
 2058   -5.41    1.87    1.97   -4.52  -20.96
 2059   22.27   38.50  -13.76   26.85   37.47
 2060  -18.53  -18.66  -24.09   -2.14  -29.25
 2061    8.72   10.50   33.10  -15.68    6.96
 2062  -21.40   -8.95   14.67  -46.62  -44.71
 2063   15.34    9.36  -18.65   29.44   41.20
 2064   -0.38    2.79   -2.70   27.82  -29.43
 2065   19.29    1.63   25.78   45.12    4.63
 2066   -2.37   14.24  -10.34    6.84  -20.23
 2067   12.98  -12.33   -2.22   45.89   20.56
 2068  -21.72   -2.74  -38.81   -3.33  -42.00
 2069   20.14    3.34   11.51   50.67   15.04
 2070    6.72    7.95    3.39   26.37  -10.84
 2071   16.31   31.99   24.41    9.74   -0.90
 2072   22.28    4.25    4.20   80.06    0.62
 2073   19.94   -0.56   30.08   78.79  -28.53
 2074   14.10    4.69   27.62   -0.44   24.52
 2075    5.41   18.52   -9.12   29.15  -16.91
 2076    6.01   10.16   17.96  -15.41   11.31
 2077    1.21   12.97   12.35  -51.05   30.57
 2078   10.25   -1.78  -22.73   44.65   20.87
 2079   15.67    7.00   16.25   33.35    6.09
 2080   -8.99   -5.95  -27.46   -4.06    1.51
 2081  -10.59   22.66   -0.79  -20.03  -44.18
 2082   16.70   19.80  -33.18   44.72   35.48
 2083   -3.85   28.85  -22.37   16.41  -38.30
 2084    7.16   10.71   30.35    1.88  -14.31
 2085   12.41    3.06    1.63   19.63   25.33
 2086    8.69   13.59   66.18   -7.66  -37.34
 2087   -0.70   16.99  -35.17   -2.94   18.30
 2088   11.54   24.78   11.61   50.53  -40.77
 2089   38.45  -10.03   35.06   44.26   84.52
 2090   20.76  -16.40   23.68   58.16   17.60
 2091   38.90   23.63   34.66   55.94   41.39
 2092   -8.65    3.33   -1.13  -55.83   19.04
 2093  -12.94   -0.66  -30.96  -12.69   -7.44
 2094   22.63   18.11   56.49   25.90   -9.97
 2095   34.65   47.47    5.95   78.92    6.27
 2096   -6.12   27.07   23.88  -71.95   -3.49
 2097   16.90   13.53   43.62    9.55    0.91
 2098   13.87   11.34   19.82   25.71   -1.39
 2099  -13.15    4.94  -42.19   -4.21  -11.15
 2100   17.68   21.36  -26.43    7.50   68.27
Projections under SRES B1 scenario
 2000    1.85    8.58  -25.42   18.80    5.44
 2001    3.84   -8.47   35.87   15.51  -27.54
 2002    8.56    6.39    0.59  -13.68   40.93
 2003    8.03   -9.36   20.21   -9.56   30.81
 2004   15.74   10.55    8.39   17.61   26.42
 2005    0.94   -9.89  -11.23   19.87    5.00
 2006   22.34   -6.03   28.80   74.02   -7.42
 2007   -1.40   -5.64   20.95    0.22  -21.11
 2008   -9.49   20.29  -12.11  -20.96  -25.17
 2009    0.94   -7.75   -8.19   19.55    0.15
 2010    9.35    2.71    5.54   29.89   -0.75
 2011   23.91   17.97    6.58   12.53   58.57
 2012   -3.98  -25.58  -37.27   14.13   32.79
 2013   23.53    4.74   67.66   22.52   -0.81
 2014   12.40   -2.48   -4.04   49.50    6.62
 2015   -3.56   -1.61    5.72   -0.33  -18.02
 2016   11.69   -4.00    8.54   15.28   26.92
 2017   15.24    6.81   -7.78   44.47   17.46
 2018   -7.81  -14.09    5.42  -17.49   -5.09
 2019   19.51    9.77   26.96    4.31   37.00
 2020   -9.43    1.35  -54.75   10.83    4.85
 2021    0.40   40.51  -46.55   11.69   -4.06
 2022   17.76    1.42   16.21   13.51   39.89
 2023    4.04  -14.07   -6.36   27.46    9.13
 2024   10.53  -19.84   23.83   33.30    4.83
 2025  -12.25   -9.44    0.45   11.70  -51.71
 2026  -11.26   -5.73   -5.91  -13.48  -19.93
 2027   15.54   -5.16   -2.21   59.48   10.05
 2028   -1.14    2.00  -35.03    1.82   26.64
 2029   16.70    6.62   -8.20   -5.11   73.49
 2030    3.25  -10.09    6.50   -8.02   24.60
 2031   -8.72    4.15  -11.54  -23.76   -3.74
 2032    1.62   21.14  -20.83   -5.34   11.50
 2033    8.21   15.46  -13.73   13.54   17.59
 2034   12.59    7.60   -9.45   13.15   39.05
 2035  -25.65  -27.93  -28.34  -22.17  -24.16
 2036    4.65    6.69   16.19   -3.98   -0.29
 2037  -13.38   22.56  -45.16   24.22  -55.15
 2038   10.08   12.78  -22.98   33.06   17.44
 2039    6.89   19.01    5.42   27.14  -24.00
 2040    4.21    2.75   12.66  -29.05   30.49
 2041   24.06    3.56   17.87   13.62   61.21
 2042  -15.04    2.76  -42.37  -20.09   -0.44
 2043   -1.29   10.90  -26.53   43.88  -33.41
 2044   -5.90   -2.39   -4.35   -8.17   -8.68
 2045  -17.12   -9.35  -17.96  -18.76  -22.39
 2046   -1.20   -2.90  -26.34  -18.42   42.85
 2047    0.15    9.65  -12.56  -10.78   14.28
 2048   16.00   30.95   55.78   -8.82  -13.92
 2049    9.83    7.19   23.12   34.03  -25.02
 2050   10.96    9.66    7.38    6.46   20.33
 2051    0.20  -19.80    2.10   29.51  -10.99
 2052   21.23   29.01  -22.40   58.13   20.18
 2053   10.52   25.86  -16.49    6.94   25.76
 2054    9.94   -4.43   29.27   44.81  -29.91
 2055  -17.29  -15.26  -45.66  -36.05   27.80
 2056   15.67   -4.84   -7.70   72.75    2.46
 2057  -17.62   -7.64  -11.14    3.30  -55.00
 2058   11.04   12.66   10.29   19.84    1.38
 2059   -7.34  -12.85   14.56  -15.36  -15.71
 2060   15.52  -12.27   -7.40   74.27    7.47
 2061   -8.95   -7.64  -16.76    9.49  -20.87
 2062    3.96   15.23    0.45    0.98   -0.84
 2063  -12.28    1.68  -48.34   -4.87    2.40
 2064    8.23   -5.32  -10.59   21.74   27.12
 2065   -1.80   -6.00   -2.36    4.78   -3.60
 2066   26.15   52.28  -20.15   18.70   53.78
 2067    0.89  -17.81  -20.37   37.32    4.43
 2068   -6.23    7.40  -22.44   25.68  -35.57
 2069    2.21   26.93  -13.06   -2.89   -2.15
 2070   18.36   21.74   24.17    4.91   22.63
 2071    5.13    0.41   -4.60   57.95  -33.23
 2072   11.96    2.22   16.97   49.12  -20.48
 2073   12.17    4.76   -7.16   10.95   40.14
 2074  -10.47   -8.60  -46.83    1.98   11.56
 2075  -11.50  -20.21    1.38  -15.53  -11.66
 2076    7.03    4.83    7.65    4.53   11.10
 2077   26.97   -1.54   -3.27   42.69   70.02
 2078   21.09    6.61   -0.03   27.16   50.63
 2079    9.56   43.46    7.64    7.96  -20.83
 2080   20.53   30.75   -9.74   45.49   15.63
 2081   -1.62   -6.11  -13.30   18.09   -5.14
 2082   32.36   44.60  -12.76   57.16   40.43
 2083  -18.52   -8.70  -11.92   -8.58  -44.89
 2084  -24.30   -3.99  -18.58  -16.58  -58.03
 2085    8.63   33.42   -4.07    7.56   -2.40
 2086   24.08    6.27  -20.77   70.25   40.59
 2087   14.72   35.46  -33.97   39.03   18.37
 2088    4.50   28.09   13.87   -5.95  -18.02
 2089    6.25   -4.14    9.38    7.07   12.67
 2090    6.96    5.97  -12.70   -3.02   37.58
 2091  -11.83  -18.78  -36.95   35.31  -26.92
 2092   15.28   20.42   12.55   68.76  -40.61
 2093   14.88    9.80   72.91   12.42  -35.61
 2094  -10.31   -4.67  -40.08    4.83   -1.31
 2095  -26.62    2.33   -9.34  -93.45   -6.00
 2096   16.34   -9.27  -42.95   46.03   71.56
 2097   18.53   25.12   -8.06   69.01  -11.96
 2098   28.04    1.82   65.15   42.65    2.54
 2099    3.38   -0.02    8.69   56.72  -51.89
 2100    9.83  -22.59   36.36   17.52    8.02
