Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        24.14   23.87   26.26   23.31   23.12
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2073    2.17    2.45    1.99    1.70    2.57
 2074    2.67    3.21    2.58    2.15    2.74
 2075    2.50    2.59    2.69    2.54    2.19
 2076    2.63    2.26    3.47    2.52    2.28
 2077    2.63    2.50    2.96    2.44    2.60
 2078    2.54    1.82    3.23    2.44    2.69
 2079    2.44    2.93    2.48    2.14    2.20
 2080    2.85    2.84    3.83    2.93    1.81
 2081    3.02    2.62    3.47    2.69    3.31
 2082    2.95    2.93    3.18    2.83    2.86
 2083    3.07    2.82    2.51    2.67    4.27
 2084    3.08    4.92    3.17    2.73    1.50
 2085    2.98    2.43    3.48    2.84    3.17
 2086    2.93    2.69    3.05    2.86    3.12
 2087    2.76    3.45    2.83    2.15    2.61
 2088    2.64    2.65    2.70    2.72    2.49
 2089    3.25    2.19    4.68    3.24    2.88
 2090    3.08    2.19    4.18    3.00    2.93
 2091    2.73    2.93    3.20    2.32    2.47
 2092    3.12    2.54    3.40    3.01    3.52
 2093    4.58    5.78    4.65    3.71    4.19
 2094    3.66    3.72    4.07    2.81    4.04
 2095    3.62    4.13    2.95    3.99    3.39
 2096    3.51    3.79    3.62    3.34    3.29
 2097    3.69    3.57    4.53    3.35    3.32
 2098    4.12    3.81    4.17    3.48    5.01
 2099    4.38    5.13    4.95    3.67    3.77
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000    0.61    1.08    0.09    1.03    0.25
 2001    0.53    0.33    1.01    0.45    0.35
 2002    0.23    1.27   -0.30   -0.09    0.05
 2003    0.10    0.05   -0.14    0.14    0.34
 2004    0.56    0.45    0.30    1.04    0.46
 2005   -0.06   -0.39    0.50   -0.16   -0.19
 2006   -0.24    0.07   -0.44    0.07   -0.67
 2007    0.55    0.67    0.91    0.38    0.25
 2008    0.42    0.65    0.32    0.37    0.34
 2009    0.15    0.27   -0.35    0.48    0.21
 2010    0.43    0.76    0.28    0.24    0.46
 2011    0.23   -0.06   -0.20    0.77    0.39
 2012    0.47    0.34    0.87   -0.02    0.71
 2013    0.16    0.16   -0.58    0.19    0.85
 2014    0.11    0.19   -0.13    0.32    0.05
 2015    0.24   -0.04    0.74    0.43   -0.19
 2016    0.12   -0.53    0.56    0.07    0.38
 2017    0.13   -0.41    0.37    0.22    0.35
 2018    0.44    0.43    0.52    0.74    0.08
 2019    0.24   -0.60    0.35    0.78    0.45
 2020    0.87    0.81    0.78    0.66    1.22
 2021    0.78    1.61    0.63    0.34    0.56
 2022    0.80    1.04    0.72    0.71    0.73
 2023    0.79    1.70    1.06    0.65   -0.25
 2024    0.71    0.95    0.97    0.47    0.44
 2025    0.67    1.25    0.27    0.91    0.27
 2026    0.62   -0.51    0.62    0.95    1.42
 2027    0.94    1.17    1.10    1.42    0.06
 2028    0.59    0.39    1.23    0.29    0.44
 2029    0.60   -0.03    0.98    0.31    1.13
 2030    1.18    1.84    1.52    0.85    0.51
 2031    0.54   -0.06    1.12    0.79    0.29
 2032    0.68    1.05    0.12    1.16    0.39
 2033    0.45    0.62   -0.36    0.52    1.04
 2034    1.00    1.16    0.94    0.82    1.09
 2035    1.39    2.67    1.03    0.97    0.91
 2036    1.04    1.50    1.72    0.65    0.29
 2037    1.02    0.47    1.31    0.79    1.53
 2038    0.88    0.59    0.92    0.83    1.18
 2039    1.47    1.30    1.83    0.91    1.84
 2040    0.75    0.99   -0.25    1.06    1.21
 2041    0.93    0.93    0.13    1.07    1.57
 2042    1.31    1.94    0.25    1.53    1.52
 2043    1.69    1.66    1.01    1.77    2.30
 2044    0.76    0.93    0.83    1.04    0.25
 2045    0.79    1.38    0.92    0.62    0.23
 2046    1.15    0.98    1.23    0.92    1.47
 2047    0.89    0.90    0.65    0.94    1.05
 2048    1.18    1.22    1.55    0.90    1.04
 2049    1.45    0.54    2.08    1.63    1.54
 2050    2.17    2.75    1.92    1.59    2.40
 2051    0.86    0.71    0.10    1.17    1.46
 2052    0.85    0.40    0.50    1.57    0.94
 2053    1.62    1.39    2.17    1.52    1.38
 2054    1.20    0.19    2.04    1.44    1.14
 2055    2.02    1.71    2.33    1.59    2.44
 2056    1.85    2.67    0.85    2.00    1.89
 2057    2.34    2.60    2.85    2.28    1.62
 2058    2.23    1.08    2.86    2.40    2.58
 2059    1.40    1.42    0.88    1.81    1.49
 2060    1.76    2.22    0.76    1.65    2.41
 2061    2.69    3.19    3.00    2.39    2.17
 2062    1.76    1.65    1.97    1.73    1.69
 2063    2.23    2.16    1.75    1.98    3.02
 2064    2.90    3.08    2.63    2.67    3.20
 2065    2.76    4.25    2.10    2.54    2.12
 2066    2.28    2.11    2.44    2.50    2.06
 2067    2.21    0.33    2.20    2.60    3.70
 2068    2.74    2.60    2.23    2.71    3.40
 2069    2.73    2.69    2.63    2.31    3.30
 2070    2.88    3.54    3.46    2.50    2.03
 2071    1.56    1.01    2.44    1.29    1.51
 2072    1.71    1.71    2.03    1.63    1.48
 2073    2.69    2.38    2.74    2.43    3.21
 2074    2.55    3.46    2.57    2.26    1.90
 2075    2.58    2.53    3.15    2.68    1.97
 2076    2.36    2.23    2.19    2.18    2.83
 2077    2.65    1.84    2.45    2.89    3.42
 2078    2.49    2.81    2.29    1.92    2.92
 2079    2.52    1.62    2.70    2.30    3.45
 2080    2.46    2.09    2.24    2.29    3.20
 2081    2.54    3.20    2.38    2.48    2.10
 2082    1.84    1.88    1.64    1.89    1.95
 2083    2.77    2.29    3.69    2.20    2.89
 2084    2.18    1.91    2.41    2.13    2.28
 2085    2.56    2.95    2.46    1.92    2.91
 2086    2.92    3.67    3.27    2.24    2.52
 2087    3.00    3.22    2.85    2.81    3.10
 2088    3.25    3.89    2.81    3.06    3.24
 2089    3.02    3.40    3.21    2.69    2.78
 2090    2.90    2.58    3.98    2.52    2.50
 2091    2.78    3.49    3.24    2.69    1.70
 2092    2.57    2.24    2.50    2.50    3.03
 2093    2.34    2.59    3.52    2.13    1.11
 2094    2.58    1.85    2.74    1.99    3.76
 2095    2.97    2.93    2.95    2.63    3.36
 2096    3.20    3.02    3.96    3.15    2.65
 2097    3.36    3.03    3.58    3.41    3.43
 2098    3.42    3.95    3.78    2.58    3.37
 2099    2.94    3.92    2.28    2.44    3.11
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000    0.61    1.08    0.09    1.03    0.25
 2001    0.23    0.16    0.57    0.45   -0.27
 2002    0.12    0.02    0.99   -0.05   -0.48
 2003    0.33    0.02    0.59    0.73   -0.01
 2004    0.44   -0.22    0.72    0.71    0.55
 2005   -0.17   -0.67    0.41    0.18   -0.59
 2006    0.53   -0.19    0.19    0.85    1.26
 2007    0.69    0.49    1.08    1.17    0.03
 2008   -0.13   -0.02   -0.06   -0.40   -0.05
 2009    0.44    1.58    0.08    0.13   -0.02
 2010    0.47    0.76    0.36    0.03    0.72
 2011    0.67   -0.07    1.54    0.76    0.45
 2012    0.83    0.70    1.24    0.32    1.07
 2013   -0.32   -0.51   -2.09    0.23    1.09
 2014    0.90    0.95    1.98    0.46    0.20
 2015    0.20    0.41    0.24    0.28   -0.11
 2016    0.46   -0.03    1.27    0.06    0.54
 2017    0.61    0.65   -0.17    0.82    1.13
 2018    0.58    1.16   -0.02    0.30    0.86
 2019   -0.21    0.32   -0.78    0.09   -0.48
 2020   -0.15   -0.33   -0.57    0.02    0.28
 2021    0.28    0.41    0.17    0.44    0.12
 2022    0.62    0.66    1.20    0.18    0.44
 2023    0.23    0.57    0.51    0.17   -0.32
 2024    0.57    0.90   -0.46    1.02    0.83
 2025    1.01    1.01    0.49    1.34    1.18
 2026    0.97    0.41    1.35    0.91    1.22
 2027    0.71    0.15    1.39    0.87    0.43
 2028    0.56    0.21    0.70    0.71    0.63
 2029    0.80    0.62    0.89    1.03    0.67
 2030    0.90    0.73    0.70    1.23    0.94
 2031    0.97    1.23    1.37    0.77    0.50
 2032    0.74    0.88    0.72    0.46    0.91
 2033    1.43    2.03    2.29    0.91    0.48
 2034    1.22    1.58    0.67    1.08    1.55
 2035    0.94    1.48    0.53    0.53    1.22
 2036    0.48    0.43   -0.13    0.61    1.00
 2037    0.53   -0.11    0.45    0.98    0.81
 2038    1.09    1.55    1.68    0.36    0.78
 2039    1.16    1.63    0.67    0.78    1.54
 2040    0.97    1.96   -0.05    1.12    0.83
 2041    0.51   -0.03    0.70    0.36    0.99
 2042    1.26    1.78    1.57    0.87    0.82
 2043    0.80    0.35    0.74    1.07    1.02
 2044    0.96    1.27    1.07    0.55    0.94
 2045    1.42    1.90    2.08    0.91    0.78
 2046    0.64    0.94    0.46    0.97    0.19
 2047    0.45    0.08    0.72    0.71    0.28
 2048    0.58    0.27    0.89    0.83    0.32
 2049    0.95   -0.61    1.38    1.34    1.70
 2050    1.26    1.67    1.24    0.80    1.34
 2051    0.27   -0.21    1.05    0.59   -0.34
 2052    0.86    0.33    0.56    0.81    1.72
 2053    1.06    1.27    1.60    1.39   -0.03
 2054    0.98    0.10    1.83    0.81    1.17
 2055    1.47    1.70    1.81    1.01    1.36
 2056    0.65    1.33   -0.55    1.11    0.71
 2057    0.72    0.82    0.83    0.67    0.57
 2058    0.85    0.46    0.49    1.18    1.28
 2059    2.11    2.88    2.04    1.56    1.96
 2060    1.17    0.72    1.51    1.46    0.99
 2061    1.08    0.72    1.45    1.46    0.68
 2062    1.28    0.90    1.43    1.31    1.47
 2063    1.03    1.37    1.30    0.53    0.93
 2064    0.73    0.53    0.36    1.04    0.99
 2065    0.83    0.29    1.29    0.65    1.08
 2066    1.06    0.47    1.25    1.66    0.87
 2067    0.89    1.29    0.64    0.68    0.95
 2068    1.66    2.13    1.17    1.59    1.77
 2069    1.52    1.76    1.67    1.56    1.10
 2070    1.46    1.64    1.81    0.85    1.54
 2071    1.45    1.39    1.89    1.49    1.02
 2072    1.58    1.07    2.14    1.49    1.61
 2073    0.86    0.47   -0.06    1.05    1.98
 2074    1.43    1.15    1.83    1.23    1.50
 2075    1.46    1.24    1.34    1.39    1.87
 2076    1.42    1.65    1.04    1.62    1.38
 2077    1.92    2.03    2.13    1.62    1.92
 2078    1.10    0.49    1.54    1.35    1.01
 2079    1.24    0.09    1.16    1.30    2.41
 2080    2.10    1.42    3.00    1.78    2.21
 2081    1.28    1.31    0.73    1.38    1.73
 2082    1.40    1.48    1.44    1.71    0.97
 2083    1.47    1.29    0.86    1.33    2.39
 2084    1.45    2.11    1.24    1.93    0.52
 2085    1.01    0.66    1.26    1.22    0.89
 2086    1.08   -0.42    2.10    1.35    1.30
 2087    1.99    1.77    2.02    1.87    2.31
 2088    2.07    2.27    2.82    1.38    1.83
 2089    1.81    1.42    2.18    1.48    2.15
 2090    2.37    2.63    2.58    2.19    2.09
 2091    1.88    2.68    1.68    1.64    1.53
 2092    1.79    1.10    2.07    1.55    2.44
 2093    2.15    0.94    3.42    1.92    2.34
 2094    1.25    0.62    0.61    1.89    1.88
 2095    2.42    1.52    3.41    2.25    2.51
 2096    2.57    2.68    2.65    2.43    2.54
 2097    2.42    2.50    2.18    2.42    2.58
 2098    2.62    3.37    3.25    2.25    1.62
 2099    1.88    2.07    1.54    2.27    1.63
 2100     NaN     NaN     NaN     NaN     NaN
