Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2064   -2.71    1.12    0.06  -15.06    3.03
 2065    0.35   -1.58  -12.74   17.35   -1.62
 2066  -10.39   -2.26   -6.22  -27.35   -5.73
 2067   -5.14   -1.09   -5.93  -13.82    0.29
 2068   -7.40    5.24  -12.80  -19.76   -2.28
 2069  -12.52   -2.36  -24.98  -19.93   -2.79
 2070   -9.02    1.75  -21.98  -15.84   -0.03
 2071   -5.90    0.72   -6.99  -19.79    2.45
 2072  -10.54    9.65   -6.24  -25.72  -19.86
 2073  -11.20   -0.26  -12.07  -26.84   -5.62
 2074  -11.36   -0.63  -14.03  -21.22   -9.57
 2075  -11.18   -0.40  -20.53  -20.86   -2.92
 2076   -4.92    2.76   -8.59  -11.21   -2.64
 2077   -3.04    3.15   -3.02  -11.08   -1.20
 2078   -7.21   -0.39  -13.72  -12.06   -2.68
 2079   -8.97   -1.75  -15.08  -15.21   -3.83
 2080   -5.54   -2.30  -10.22  -22.43   12.81
 2081   -9.06    5.94  -16.08  -18.32   -7.78
 2082   -3.90   -0.58   -7.61  -14.09    6.68
 2083   -5.24    4.56   -7.49   -6.14  -11.88
 2084   -6.70   -3.05  -18.22  -20.05   14.53
 2085   -7.34   -0.32  -18.94   -6.54   -3.56
 2086   -8.43   -0.43  -10.36  -14.43   -8.51
 2087   -6.77   -1.29  -14.92  -15.40    4.52
 2088   -8.37    1.16  -21.40  -17.23    4.00
 2089   -8.66   -1.00  -13.07  -11.29   -9.26
 2090  -12.26    4.08  -20.16  -20.03  -12.93
 2091  -16.07    0.88  -23.12  -25.20  -16.85
 2092  -13.96   -3.13  -16.87  -29.09   -6.76
 2093   -5.97    3.75  -12.99  -11.13   -3.52
 2094  -12.88   -0.95  -21.49  -23.38   -5.72
 2095  -13.69    0.86  -13.33  -34.21   -8.11
 2096   -2.36   -0.12    5.76   -6.49   -8.59
 2097   -6.95    4.23   -9.86  -14.25   -7.91
 2098   -7.47    8.23  -15.58  -18.18   -4.35
 2099  -15.15   -0.87  -17.34  -33.11   -9.27
 2100   -8.11    4.80    1.03  -31.50   -6.75
Projections under SRES B1 scenario
 2000    6.49   -1.17   14.02    5.64    7.49
 2001   -6.24    2.34   -2.65  -15.64   -9.02
 2002    4.97    1.03    2.99   13.75    2.10
 2003   -5.56   -2.51   -4.81   -3.10  -11.81
 2004   -4.54   -6.01    1.08  -12.68   -0.53
 2005    0.97    0.70    9.11   -4.61   -1.31
 2006   -2.20   -3.33   -3.41   -8.14    6.07
 2007   -0.61    3.90   -4.78   -6.69    5.10
 2008   -1.83    0.67   -4.32  -10.54    6.86
 2009   -4.14   -2.42   -2.56  -12.22    0.65
 2010    7.25    0.26    7.58   19.35    1.82
 2011   -8.40   -2.15  -18.91  -16.80    4.25
 2012   -2.26   -2.94   -4.28   -5.43    3.63
 2013   -6.81   -2.75  -15.60   -6.98   -1.92
 2014    4.02   -0.66   16.70    1.76   -1.71
 2015    4.49    0.33    3.80    9.79    4.03
 2016   -8.76   -0.59  -14.87   -2.25  -17.32
 2017   -4.85    2.22   -2.14  -15.80   -3.67
 2018   -5.26    2.71  -11.06   -8.26   -4.42
 2019   -1.33    1.48    5.68   -7.66   -4.83
 2020   -3.27   -3.45   -4.05   -7.37    1.80
 2021   -1.96   -2.42    7.78  -10.22   -2.99
 2022   -1.09    4.51   -9.76    3.87   -2.97
 2023   -2.26   -0.52   -9.43   -7.54    8.47
 2024   -1.74    0.97   -5.46   -8.29    5.81
 2025   -3.40   -2.14  -11.48   -3.29    3.32
 2026   -1.16   -2.23   -9.95    0.15    7.40
 2027   -0.56   -1.01  -12.22   11.52   -0.52
 2028   -1.75    3.27   -3.35   -4.81   -2.11
 2029   -4.42   -4.26  -13.53   -0.74    0.84
 2030   -9.79    0.76  -14.27  -20.45   -5.18
 2031   -1.49   -2.70  -14.43   13.40   -2.24
 2032   -1.92   -0.56    9.08  -10.71   -5.48
 2033   -2.28    0.44   -1.16   -3.70   -4.69
 2034   -1.05    1.25    0.88    1.26   -7.58
 2035   -8.50   -1.41  -13.64  -14.93   -4.03
 2036   -3.40   -4.75   15.14  -13.87  -10.13
 2037   -1.89   -2.56   -6.34   -4.50    5.84
 2038   -4.22    0.06   -2.53   -4.45   -9.96
 2039   -5.55    4.59  -12.88  -14.06    0.13
 2040    3.06   -4.96    2.21   -7.01   22.01
 2041    0.16   -1.88   -1.85    1.37    3.01
 2042    1.72    6.13    3.82  -13.09   10.01
 2043   -1.66   -1.85   -6.43   -0.45    2.10
 2044   -8.86   -2.25  -13.26  -16.78   -3.14
 2045   -5.68   -4.38   -0.16  -12.62   -5.55
 2046   -1.50    3.26  -22.27    2.89   10.11
 2047   -6.42   -1.11  -18.98   -5.68    0.08
 2048  -11.41    0.81  -17.65  -12.24  -16.55
 2049   -4.12    0.63   -7.90   -7.47   -1.73
 2050   -7.89   -2.20  -17.21   -6.14   -6.01
 2051   -7.86   -3.44   -5.04  -21.63   -1.33
 2052   -6.12    2.55  -11.38  -12.31   -3.35
 2053   -3.99   -0.73   -2.88   -2.61   -9.72
 2054   -8.98   -1.22   -7.44  -20.33   -6.95
 2055   -5.12   -4.41   -2.03  -10.67   -3.38
 2056   -9.77    3.26  -17.15  -24.68   -0.50
 2057   -7.04    0.57  -14.29  -13.69   -0.75
 2058   -4.18    0.64  -13.89   -3.44   -0.05
 2059   -3.44    5.21   -9.46   -6.74   -2.75
 2060   -6.56    1.06   -7.65  -18.34   -1.33
 2061   -4.98    1.09   -9.13  -14.91    3.01
 2062   -1.85    3.14    3.23  -12.55   -1.24
 2063   -4.87   -2.76  -12.58  -10.87    6.72
 2064   -2.92    3.94   -6.78   -5.68   -3.17
 2065   -1.89    5.29    4.18   -9.24   -7.80
 2066   -6.24    1.71   -9.00  -12.10   -5.55
 2067   -7.66   -3.32   -1.94  -23.57   -1.81
 2068   -4.02   -2.32   -7.18   -1.58   -5.01
 2069   -2.35   -3.46   -9.80   -4.30    8.17
 2070   -9.19   -3.93   -8.44  -19.89   -4.48
 2071   -2.70   -5.70   -1.84   -4.24    0.97
 2072  -10.05    0.29  -16.92  -20.24   -3.35
 2073   -2.82    0.97   -6.07   -6.94    0.75
 2074   -4.89    6.72  -18.06   -3.32   -4.90
 2075   -9.20    1.53  -10.86  -17.46  -10.02
 2076   -2.99   -2.09   -9.57   -8.50    8.18
 2077   -1.93    4.88   -4.51   -4.45   -3.63
 2078   -7.06   -2.66  -24.27   -2.88    1.57
 2079   -4.17    2.23  -10.99  -18.05   10.12
 2080   -5.02    2.06  -10.06   -0.31  -11.78
 2081   -4.84   -1.24    1.99   -9.80  -10.31
 2082   -7.25    2.82  -16.46  -13.90   -1.44
 2083   -6.09   -0.34  -12.02   -6.69   -5.31
 2084  -11.56   -1.05  -20.46  -23.29   -1.46
 2085  -11.53   -2.93  -16.78  -20.08   -6.35
 2086   -2.30    0.34   -4.33   -3.43   -1.80
 2087    0.45    6.39   -0.37   -2.73   -1.50
 2088  -12.26    7.57  -15.04  -29.35  -12.21
 2089   -2.29   -3.38  -11.29    1.52    3.98
 2090   -9.96   -0.81  -21.72  -15.17   -2.14
 2091   -8.95   -2.12   -5.52  -24.22   -3.96
 2092  -16.50    0.82  -26.89  -26.03  -13.92
 2093   -2.71    4.67  -17.07   -2.73    4.29
 2094    1.11    9.69  -12.39   -1.20    8.34
 2095   -1.62    3.65   13.32   -9.23  -14.22
 2096   -7.69   -1.36   -8.74  -18.05   -2.62
 2097   -3.90   -2.98   -1.44    1.16  -12.36
 2098  -12.44    0.64   -9.79  -29.43  -11.20
 2099   -5.85    2.54  -25.02   -7.27    6.34
 2100   -8.81   -2.75   -4.96  -19.85   -7.68
