Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        24.45   24.71   26.54   24.17   22.38
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2003   -0.35   -0.15   -1.04   -0.33    0.14
 2004    0.75    1.24    0.52    0.78    0.46
 2005    0.68    0.59    0.96    0.80    0.36
 2006    1.24    1.16    1.70    1.48    0.63
 2007    1.06    1.06    1.64    0.96    0.56
 2008   -0.11    0.20   -0.88   -0.55    0.80
 2009    1.10    1.43    1.33    0.77    0.87
 2010    1.14    2.03    1.62    0.84    0.09
 2011    0.12   -0.75    0.44    0.00    0.77
 2012    1.07    1.83    0.87    0.77    0.81
 2013    1.18    2.09    1.51    1.00    0.12
 2014    0.31    0.37    0.69   -0.15    0.32
 2015    1.00    0.60    1.49    0.72    1.20
 2016    1.16    2.00    1.00    1.05    0.59
 2017    0.61    1.11    1.13    0.06    0.14
 2018    0.48    1.19    0.20   -0.18    0.72
 2019    0.84    1.51    0.75    0.94    0.18
 2020    1.08    0.77    1.82    0.77    0.96
 2021    1.07    0.90    1.13    0.88    1.36
 2022    1.08    0.17    2.13    1.10    0.94
 2023    0.51    0.82    0.37    0.51    0.36
 2024    1.51    1.52    1.70    1.77    1.08
 2025    1.57    1.63    1.57    1.73    1.33
 2026    0.77    2.34   -0.32    0.14    0.92
 2027    0.63    1.04   -0.16    0.32    1.31
 2028    1.26    1.24    1.39    0.97    1.43
 2029    1.08    1.67    1.10    1.27    0.28
 2030    1.04    1.12    1.07    1.19    0.80
 2031    1.10    0.64    1.36    1.28    1.10
 2032    1.80    1.91    2.09    1.56    1.63
 2033    1.93    2.11    2.47    1.63    1.52
 2034    0.48    0.14    0.77    0.14    0.87
 2035    0.79    0.93   -0.39    1.17    1.43
 2036    1.88    3.08    1.42    1.22    1.80
 2037    1.10    0.88    1.89    0.47    1.15
 2038    1.59    1.51    1.68    1.14    2.03
 2039    2.27    2.68    2.45    1.43    2.52
 2040    1.43    1.72    1.18    1.16    1.67
 2041    1.62    2.45    1.26    1.18    1.60
 2042    1.85    2.00    2.05    1.47    1.89
 2043    1.20    0.93    1.26    1.43    1.19
 2044    1.36    1.67    1.21    1.31    1.25
 2045    1.42    1.05    1.44    1.16    2.03
 2046    1.89    2.52    2.41    1.97    0.66
 2047    0.92    0.42    1.75    0.81    0.69
 2048    1.31    1.33    1.30    1.69    0.92
 2049    2.21    1.31    3.11    2.04    2.39
 2050    1.60    1.66    2.19    1.24    1.31
 2051    2.17    1.17    2.37    2.10    3.04
 2052    2.97    3.49    3.53    2.44    2.43
 2053    2.28    2.75    2.39    1.57    2.42
 2054    2.30    2.64    2.57    1.99    2.00
 2055    2.70    2.23    3.58    2.60    2.38
 2056    2.57    2.35    2.17    2.67    3.07
 2057    2.67    3.14    2.71    2.09    2.74
 2058    1.80    2.31    1.05    1.10    2.73
 2059    2.91    3.32    3.11    2.78    2.45
 2060    3.29    3.57    4.08    3.43    2.07
 2061    1.79    1.89    2.01    1.61    1.63
 2062    2.37    2.28    2.48    2.44    2.28
 2063    3.74    4.28    4.10    3.26    3.32
 2064    2.74    3.70    2.95    2.10    2.22
 2065    2.31    3.34    2.39    1.58    1.93
 2066    2.99    3.47    2.42    2.69    3.39
 2067    3.55    3.95    3.64    3.16    3.46
 2068    3.18    3.73    3.53    2.18    3.28
 2069    2.23    2.15    2.39    1.89    2.50
 2070    2.91    3.10    2.63    2.73    3.20
 2071    3.46    3.13    3.73    3.19    3.81
 2072    3.62    3.74    3.74    2.80    4.21
 2073    3.46    3.80    3.32    3.21    3.53
 2074    3.68    3.95    3.39    3.67    3.72
 2075    4.65    5.59    4.82    3.97    4.21
 2076    4.33    5.43    4.73    3.18    3.96
 2077    3.24    4.57    3.02    2.29    3.09
 2078    3.61    4.36    2.90    3.17    4.01
 2079    4.11    5.24    3.70    3.56    3.95
 2080    3.52    4.02    3.18    2.88    3.98
 2081    3.55    3.53    3.56    3.45    3.66
 2082    5.34    5.68    5.51    4.93    5.23
 2083    4.43    5.37    4.74    3.43    4.18
 2084    3.72    3.19    4.28    3.25    4.17
 2085    4.78    5.92    4.64    3.87    4.67
 2086    5.12    5.68    5.29    4.53    4.98
 2087    4.03    4.72    3.62    2.89    4.90
 2088    4.86    4.64    5.27    4.15    5.38
 2089    5.54    6.55    5.96    4.49    5.16
 2090    4.19    4.47    4.50    3.98    3.84
 2091    4.04    4.46    3.98    3.40    4.33
 2092    5.46    6.21    5.72    4.42    5.49
 2093    5.55    6.41    6.09    4.92    4.76
 2094    4.66    5.44    4.50    3.60    5.10
 2095    4.84    4.81    4.38    4.40    5.76
 2096    5.92    7.03    5.96    4.67    6.02
 2097    4.63    5.63    5.47    3.02    4.41
 2098    4.92    5.36    3.97    4.17    6.19
 2099    6.12    6.76    6.55    5.03    6.14
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000    1.00    1.37    0.15    1.21    1.28
 2001    1.16    0.94    1.53    1.43    0.74
 2002    0.13   -0.47    0.85   -0.08    0.24
 2003   -0.29   -0.22   -0.80   -0.36    0.21
 2004    0.46    0.20    0.19    0.48    0.97
 2005    0.68    0.40    0.77    0.63    0.90
 2006    0.63    0.25    1.48    0.56    0.24
 2007   -0.15   -0.93    0.08   -0.17    0.44
 2008    0.43    0.42    0.18    0.37    0.72
 2009    1.57    1.80    1.88    1.48    1.12
 2010    0.44    0.21    0.74   -0.01    0.83
 2011    0.31    0.97    0.26   -0.21    0.21
 2012    0.98    1.13    0.17    1.66    0.97
 2013    0.84    1.13    0.77    1.08    0.37
 2014    0.38   -0.04    0.72    0.32    0.51
 2015    0.77    1.21   -0.18    0.91    1.16
 2016    1.25    1.72    0.94    1.21    1.12
 2017    0.51    0.62    0.73    0.17    0.52
 2018   -0.18    0.48   -1.19   -0.50    0.48
 2019    0.96    1.47    0.87    0.38    1.11
 2020    1.00    0.85    0.57    0.88    1.69
 2021    1.13    2.22    0.49    0.67    1.13
 2022    1.23    2.01    0.43    1.38    1.10
 2023    0.24    0.38   -0.28    0.36    0.50
 2024    0.80    0.98    0.62    0.67    0.94
 2025    1.58    1.25    2.75    1.56    0.78
 2026    1.08    0.97    0.65    1.19    1.50
 2027    1.12    0.34    1.99    1.52    0.65
 2028    0.92    0.87    1.53    0.09    1.18
 2029    1.26    0.63    1.43    1.22    1.74
 2030    1.35    3.11    1.04    1.12    0.15
 2031    0.55    0.66    0.71    0.15    0.67
 2032    1.20    0.48    1.85    1.38    1.07
 2033    2.35    2.72    2.29    2.14    2.23
 2034    0.62    0.95    0.53    0.62    0.37
 2035    1.32    0.99    1.76    0.99    1.55
 2036    1.47    1.87    1.09    1.52    1.41
 2037    1.38    1.76    1.48    1.44    0.83
 2038    2.49    2.38    2.49    2.24    2.85
 2039    2.77    3.85    3.64    2.49    1.12
 2040    1.49    1.47    1.75    1.70    1.05
 2041    0.57    2.11   -0.34    0.21    0.32
 2042    1.47    1.26    1.19    1.24    2.20
 2043    1.96    2.69    1.63    1.98    1.53
 2044    1.12    0.81    0.86    1.23    1.60
 2045    1.27    1.45    0.73    1.22    1.69
 2046    2.22    2.37    2.01    2.40    2.13
 2047    2.59    3.65    2.78    2.03    1.89
 2048    1.73    1.74    2.12    1.46    1.60
 2049    2.29    2.10    2.08    2.08    2.92
 2050    3.15    4.03    3.28    2.47    2.83
 2051    2.26    2.20    2.91    1.95    1.98
 2052    1.43    1.59    1.42    0.99    1.73
 2053    2.57    3.18    2.37    2.16    2.56
 2054    2.60    2.41    2.32    2.51    3.17
 2055    3.14    3.24    3.38    2.57    3.37
 2056    2.30    3.87    1.52    2.11    1.68
 2057    1.85    2.58    1.61    0.79    2.43
 2058    2.24    2.33    1.88    2.17    2.60
 2059    2.84    3.62    2.78    2.22    2.72
 2060    1.92    1.81    2.12    1.24    2.51
 2061    2.37    2.24    2.40    2.27    2.59
 2062    2.67    2.56    3.60    2.36    2.18
 2063    1.75    1.45    2.53    1.24    1.76
 2064    2.42    2.84    1.66    2.45    2.72
 2065    3.47    4.35    4.09    2.92    2.52
 2066    2.69    2.95    2.77    2.19    2.87
 2067    3.35    3.42    3.85    2.84    3.29
 2068    3.42    3.99    3.68    3.09    2.93
 2069    3.28    3.71    3.22    2.95    3.23
 2070    2.36    3.55    2.01    1.25    2.62
 2071    2.96    3.47    2.37    2.92    3.09
 2072    3.69    4.29    3.53    3.37    3.57
 2073    2.95    3.39    3.48    2.12    2.83
 2074    2.77    3.02    2.39    2.33    3.33
 2075    3.02    3.99    2.72    2.80    2.57
 2076    3.18    2.98    3.00    3.39    3.35
 2077    4.13    5.33    3.84    3.69    3.66
 2078    2.70    3.39    2.73    2.43    2.25
 2079    2.89    3.13    2.69    2.44    3.32
 2080    3.69    4.44    2.75    3.28    4.28
 2081    3.09    3.30    3.68    2.72    2.65
 2082    2.47    2.33    3.46    2.07    2.02
 2083    3.49    2.53    3.02    3.38    5.03
 2084    4.31    5.29    4.60    3.64    3.72
 2085    3.04    2.80    3.70    2.75    2.89
 2086    2.36    3.02    1.91    1.71    2.79
 2087    3.69    4.09    3.61    3.03    4.05
 2088    3.88    4.23    4.48    3.20    3.61
 2089    2.97    3.81    2.99    2.16    2.92
 2090    4.04    4.22    4.14    3.57    4.24
 2091    3.22    3.59    3.58    2.42    3.30
 2092    3.73    4.36    3.21    3.33    4.01
 2093    4.61    4.48    5.14    3.77    5.03
 2094    4.21    4.80    4.37    3.56    4.10
 2095    3.19    4.29    3.07    1.95    3.44
 2096    3.40    3.20    3.23    2.98    4.17
 2097    3.64    3.95    3.54    3.38    3.70
 2098    3.85    4.20    3.85    3.45    3.88
 2099    3.07    3.61    2.24    2.41    4.01
 2100    3.26    3.78    2.31    3.07    3.87
Projections under SRES B1 scenario
 2000    1.00    1.37    0.15    1.21    1.26
 2001    1.09    1.53    1.61    1.07    0.15
 2002    0.27    0.77    0.68   -0.50    0.12
 2003    0.12   -0.33   -0.64    0.00    1.44
 2004    1.02    1.81    1.11    0.66    0.48
 2005    0.29   -0.11    0.47    0.70    0.08
 2006   -0.05   -0.09    0.43   -0.74    0.19
 2007    0.08    0.68   -1.04    0.09    0.60
 2008    0.94    0.86    0.82    1.15    0.94
 2009    0.31    0.81    0.23   -0.04    0.24
 2010    1.10    0.15    1.10    2.08    1.07
 2011    1.47    1.65    2.00    1.55    0.69
 2012    0.40    0.06    0.99    0.19    0.35
 2013    0.48    0.42    0.02    0.41    1.08
 2014    1.79    2.50    1.84    1.39    1.42
 2015    0.46    0.09    1.02    0.48    0.25
 2016    0.65    0.15    0.83    0.87    0.76
 2017    1.41    1.18    1.63    1.26    1.59
 2018    0.94    0.67    0.80    0.89    1.40
 2019    1.09    1.02    0.43    0.81    2.10
 2020    0.88    1.02    0.84    0.90    0.78
 2021    1.76    1.82    1.39    1.83    1.98
 2022    1.41    1.91    1.81    1.05    0.88
 2023   -0.01    0.18   -0.61   -0.09    0.48
 2024    1.05    1.34    0.71    0.98    1.16
 2025    1.11    1.59    0.89    1.35    0.59
 2026    0.68    1.26    0.36    0.11    0.98
 2027    0.54    1.27   -0.05    0.30    0.62
 2028    1.25    1.00    1.41    1.42    1.17
 2029    1.29    0.44    2.16    1.72    0.83
 2030    0.80    1.95   -0.31    0.35    1.21
 2031    0.91    1.05    1.02    1.06    0.50
 2032    1.46    0.24    2.82    1.67    1.12
 2033    0.51    1.56    0.35    0.06    0.06
 2034    0.41    0.84   -0.37    0.75    0.42
 2035    1.74    1.66    1.49    1.54    2.27
 2036    1.27    1.39    1.81    0.43    1.44
 2037    1.04    1.73    0.56    0.74    1.14
 2038    1.73    2.87    1.84    1.53    0.69
 2039    0.54    0.42    0.43    0.71    0.58
 2040    1.47    1.84    1.60    1.43    0.99
 2041    1.04    0.52    1.96    1.20    0.48
 2042    0.61    0.63    0.20    0.45    1.14
 2043    1.28    1.27    1.01    1.23    1.61
 2044    1.90    2.43    2.65    1.65    0.85
 2045    1.43    1.90    1.12    0.84    1.87
 2046    1.17    1.68    1.42    1.09    0.49
 2047    1.60    1.32    1.67    1.44    1.98
 2048    1.93    1.74    3.11    1.92    0.94
 2049    1.37    1.71    1.82    0.86    1.08
 2050    1.73    0.97    1.63    1.83    2.47
 2051    2.00    2.39    3.01    1.56    1.05
 2052    1.24    1.71    1.56    1.21    0.48
 2053    0.50    0.84    0.44    0.26    0.44
 2054    1.13    0.63    0.72    1.18    2.00
 2055    1.48    1.31    1.64    1.35    1.61
 2056    1.97    2.35    2.21    1.62    1.72
 2057    2.10    1.98    3.23    1.70    1.51
 2058    1.65    2.37    1.71    1.48    1.03
 2059    1.88    1.51    2.17    1.93    1.92
 2060    2.45    3.00    3.46    1.95    1.39
 2061    1.55    1.74    1.58    1.06    1.82
 2062    1.40    2.21    1.36    1.17    0.87
 2063    1.33    1.41    1.44    1.37    1.12
 2064    0.98    0.78    1.17    0.71    1.25
 2065    1.87    1.80    1.68    1.58    2.43
 2066    2.87    3.11    3.20    2.33    2.85
 2067    1.48    1.90    1.89    0.74    1.38
 2068    1.20    1.54    0.36    0.78    2.12
 2069    2.31    2.15    2.78    2.57    1.72
 2070    2.17    2.42    3.29    1.53    1.46
 2071    1.80    1.76    1.40    2.05    2.00
 2072    2.39    2.48    3.00    2.22    1.87
 2073    1.58    2.39    1.62    0.94    1.38
 2074    1.14    1.19    0.56    0.64    2.19
 2075    2.54    2.95    2.89    2.24    2.09
 2076    1.18    0.83    2.12    0.81    0.97
 2077    1.67    1.74    1.49    1.53    1.91
 2078    2.94    3.54    2.87    2.72    2.62
 2079    1.95    2.33    2.31    1.51    1.63
 2080    1.74    2.24    1.57    1.01    2.15
 2081    2.49    2.85    2.02    2.24    2.86
 2082    2.61    3.15    3.16    2.23    1.90
 2083    1.81    1.66    2.73    1.35    1.50
 2084    1.71    2.04    1.28    1.38    2.14
 2085    2.61    2.52    2.97    2.22    2.74
 2086    2.04    1.49    2.68    1.91    2.06
 2087    2.19    2.64    2.05    1.66    2.40
 2088    2.49    3.02    2.77    2.20    1.98
 2089    1.66    1.63    1.91    1.21    1.88
 2090    2.99    2.66    2.23    3.36    3.72
 2091    3.00    3.50    2.77    2.51    3.24
 2092    2.32    3.04    3.00    1.73    1.52
 2093    1.67    2.00    1.71    1.17    1.78
 2094    2.15    2.20    1.77    2.23    2.39
 2095    2.23    2.86    2.34    1.99    1.76
 2096    2.20    2.63    2.22    1.66    2.32
 2097    1.29    1.50    0.47    1.09    2.11
 2098    1.56    2.48    1.47    0.73    1.56
 2099    2.53    2.60    2.19    2.65    2.67
 2100    2.59    3.43    2.70    2.32    1.89
