Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in anomalies relative to 1970-1999 mean (mm per month)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2000   -0.71    0.30   -0.29   -6.65   -6.27
Projections under SRES A2 scenario
 2000    7.90    0.14    8.21  -10.30    4.91
 2001    0.37    0.60    3.54    5.20   -2.33
 2002    5.93   -0.22    6.48   17.24    3.16
 2003    3.23   -0.13    3.71    5.45    4.79
 2004    4.93   -0.10    2.28    3.12    5.20
 2005    3.80    0.54    0.80    8.03    6.49
 2006   -1.37   -4.52    1.72    6.48   -0.46
 2007    0.37   -2.54   -1.79    2.53   -2.98
 2008    0.19   -0.47   -1.32    6.02   -0.02
 2009    6.09    2.16   -2.41    0.64    7.86
 2010    2.86   -0.39    1.91   -0.71   -0.42
 2011    0.57   -2.19   -3.13    6.63    1.63
 2012    2.53   -3.07   -3.32   -2.58    2.23
 2013    2.01    0.46   -4.46    4.24   -1.63
 2014    2.48   -4.38   -5.46   14.11    5.79
 2015   -1.70   -0.45   -7.03   -3.35   -1.28
 2016    2.16   -0.85    6.69   -1.79   -0.87
 2017    5.69   -2.02   -1.47    5.45   -3.30
 2018    4.79   -4.05    2.81   11.80    7.02
 2019    6.31   -2.95    2.32   10.97    0.45
 2020   -0.71   -0.16  -14.23    5.58    4.96
 2021    5.46    0.61   -1.69    7.81    7.31
 2022   -1.10   -0.90   -1.63    6.48   -3.44
 2023   -0.13    1.10   -1.37   -2.65    0.15
 2024    1.93   -1.85    2.10   10.16    1.85
 2025    4.24   -4.01    1.86   11.17    5.31
 2026    2.03   -0.25    1.29   -2.27    3.29
 2027    1.58   -1.55    5.24  -11.79    7.44
 2028   -0.01   -2.92    9.14   -3.18    1.01
 2029   -2.80    0.00   -5.99    1.05   -3.06
 2030    0.71   -1.52    2.21    4.82   -2.20
 2031    0.89   -2.17    3.28   -2.35   -2.67
 2032    1.68   -1.28  -20.28    3.71    6.37
 2033    4.65   -1.72    0.82   12.13   -4.79
 2034   -5.30   -6.62   -8.81   -5.24   -6.81
 2035    4.87   -1.18    3.88   10.07   -1.96
 2036   -1.72    0.69    2.97  -15.85    3.43
 2037   -3.89   -1.86   -9.38    2.08    2.06
 2038    4.10   -2.41   -1.12   26.69    1.85
 2039   -2.15   -2.59   -4.85   10.39    2.45
 2040   -0.80   -0.11    0.74    7.74   -0.13
 2041   -1.64   -0.84  -14.79    6.60   -1.97
 2042    3.02   -2.51    2.72    1.19    0.62
 2043    1.90    0.22   -2.54    0.97    0.55
 2044    1.68   -4.40    9.47    6.49    8.13
 2045    7.08   -3.51    4.34   23.13   -3.92
 2046   -0.16   -1.94    0.64    4.41    3.19
 2047   -0.01    1.60   -3.09  -10.38    2.75
 2048    2.20   -1.76   -9.48   -8.44    6.32
 2049    3.60    0.80    0.42    5.62    1.19
 2050    1.51    0.92    5.95    0.18   -0.46
 2051   -1.70    3.67   -4.36  -10.21   -0.76
 2052   -3.80   -4.16   -7.50    0.03   -1.37
 2053   -1.36   -2.77   -8.38    6.87    4.42
 2054    0.52   -1.52    2.74   -0.29    2.75
 2055    0.47   -4.70   -4.34   14.81    3.75
 2056    1.72   -4.04   -6.36    3.26    3.09
 2057    5.40    4.42  -21.72   15.50   -0.53
 2058   -0.27   -2.98   -5.36   -4.72    3.39
 2059    0.32   -0.57  -15.42    9.28   -4.59
 2060   -1.71   -0.25   -4.15   -9.61    1.29
 2061    4.21   -2.62   -6.29   13.40   11.31
 2062    7.46   -2.38    2.59    8.13    2.69
 2063    1.23   -2.17   -1.67    4.58    7.66
 2064    6.98   -2.70   -3.34   10.94   13.51
 2065    8.25    2.99   -0.64   17.57   11.63
 2066   -0.86   -1.71    3.14   -9.28    2.89
 2067   -3.24    0.92    7.49   -6.88    2.89
 2068    3.49    0.18    3.88   17.64   -6.52
 2069    2.31   -0.53   -6.04    9.36   14.55
 2070    6.31   -1.35   -6.03    4.07    8.21
 2071    0.68   -4.89  -11.80    5.18    3.37
 2072   -3.01   -1.14   -8.29  -14.93    4.99
 2073    4.34    0.19    0.10    9.98    5.49
 2074    4.71    5.81   -4.55    8.05    9.34
 2075   -1.59   -1.50  -21.83   -3.28   -0.11
 2076    0.46   -2.00  -12.94    0.83    9.16
 2077   -2.09   -3.11  -10.17    5.48    4.77
 2078   -4.61    1.79  -18.38    0.65    1.24
 2079    1.40   -1.21  -18.79    2.46   -4.02
 2080   -0.18   -3.41   -5.84    7.91    4.72
 2081    4.72   -2.25  -10.84    9.08    8.71
 2082   -3.52   -2.21  -13.32    3.50    3.28
 2083    5.01   -1.23   -4.72    0.83    2.64
 2084   -0.15   -3.78  -12.50   -1.70    7.93
 2085    8.34   -0.75   -7.00    8.81    2.98
 2086   -1.29   -3.15   -9.24   -4.61   -3.80
 2087    1.91   -0.56   -7.39    3.71    7.23
 2088    2.65   -4.16  -10.33   -7.37   13.44
 2089    4.92   -0.80   -1.77    0.27    5.97
 2090    2.07   -4.00   -9.69    8.68    5.18
 2091    3.31   -4.46  -10.47    3.33    5.70
 2092    5.36    3.31   -2.55   13.03    7.58
 2093   -4.97   -3.17  -26.71   -8.50    4.93
 2094    3.72   -0.60  -16.39    6.02   12.00
 2095   -0.39    1.43   -5.43   -1.39    3.65
 2096    5.24   -1.05   -0.01   16.73    3.34
 2097   -2.90   -3.24  -18.72   -5.56    3.08
 2098    2.60    1.13  -10.14   -6.17    6.55
 2099    0.33    2.24   -5.44   11.10   10.26
 2100   -2.47   -1.47  -10.79  -15.73    8.72
Projections under SRES A1B scenario
 2000   -5.17    0.14    2.75  -10.30   -3.94
 2001    1.09   -0.42    1.12   -2.49    9.15
 2002    1.36    2.20   -9.85   -0.69    7.16
 2003    6.45    1.47    8.20    8.30   12.36
 2004    1.71   -2.58    8.12    4.24   -7.71
 2005    3.14    0.94   -0.07   -0.99    2.81
 2006    0.02   -2.86    8.19   16.71    1.55
 2007    3.59   -1.65   -2.62   16.85    3.16
 2008    1.41   -1.39    5.63    4.53    3.26
 2009    0.21   -0.94    5.88   11.96   -3.95
 2010   -3.21   -2.43    0.98   -3.17   -5.41
 2011   -1.13    7.19   -8.17  -10.85   -0.83
 2012   -0.44    1.26   -9.39    0.20   -2.83
 2013    1.05   -1.18    0.13    9.13    6.99
 2014    2.41   -0.30   -3.85   11.51   -0.61
 2015   -0.90   -2.44    4.84   -1.49   -4.85
 2016   -0.58   -5.10   -6.60    6.05   -4.68
 2017    0.87   -2.05   -5.70   -9.25   -2.56
 2018    1.95   -0.63   19.11   10.60   -0.50
 2019    4.97   -4.08    3.94   10.50    1.88
 2020    1.86   -1.40   -2.33    5.47    0.38
 2021    0.38    0.38    9.41   -4.82    3.92
 2022   -0.07   -1.78   -0.80    1.74   -0.43
 2023    1.28   -4.08    3.00   -4.06    9.16
 2024   -1.95   -0.89   -3.11   -2.96   -1.92
 2025   -0.75   -3.00   -6.50    0.83    0.03
 2026    1.62   -4.20    7.56    9.67   -0.23
 2027   -2.26   -1.55   -4.11   -1.84   -6.82
 2028    2.47    0.55  -13.38   10.15   -1.01
 2029    6.25   -2.47    3.58   15.55    1.88
 2030    0.55    0.59   -1.35    3.00   -5.28
 2031    3.05   -4.56   -5.63   11.96    0.79
 2032    2.76   -4.62   -0.40    8.71    4.99
 2033    0.29   -4.04   -0.65   10.24   -0.43
 2034    0.61   -3.54    0.94    4.24   -7.14
 2035   -1.68   -1.11   -3.57    8.04   -4.08
 2036    1.02   -2.02    3.29    8.07    1.69
 2037   -2.76   -3.14   -8.63  -10.64    5.68
 2038   -0.95   -5.79   -7.94   -1.53    3.92
 2039   -1.41   -1.62    2.49   -2.62   -1.44
 2040   -0.71   -4.98    0.65   -0.37    3.52
 2041    0.90   -0.57   -2.95   -0.68    5.65
 2042    2.71    0.02    9.52    0.61   -4.22
 2043    1.96    1.62   -3.03   -5.33   -0.89
 2044    2.27   -0.28    6.92    9.42    4.11
 2045   -2.73   -1.33   -6.90    2.39   -3.34
 2046    1.43   -1.12    1.80    9.12   -0.28
 2047    1.82   -1.19    2.02    6.69    8.26
 2048   -6.55   -4.06   -7.63  -12.47    4.82
 2049   -1.20   -2.58   -0.89    9.75   -1.38
 2050   -5.79    0.32  -14.13   -6.45    1.30
 2051   -1.57   -2.69   -4.15   10.33    5.42
 2052   -0.15   -4.30    4.56    0.32   -2.83
 2053    1.27    2.24   -5.82   13.54    0.56
 2054    1.13    1.70   -3.22  -12.01   -1.32
 2055   -1.22    0.74  -12.52    7.32   -6.06
 2056   -0.17    0.95   10.23  -17.15   10.56
 2057   -0.04   -3.23   -7.88    3.06   -2.21
 2058   -0.50   -2.51   -9.88    2.97   -1.08
 2059    2.08    0.23  -12.70   10.16    9.40
 2060   -1.60   -3.60   -4.91   -4.39   -0.18
 2061    1.68   -1.90    0.14   -6.43    2.44
 2062   -2.57   -0.31   -4.15    2.65  -11.18
 2063   -1.84   -3.86  -10.50    1.80    6.97
 2064   -0.38    0.47   -2.88    8.13   -2.18
 2065    0.35    1.20   -9.59    4.85   -0.19
 2066   -4.16   -2.26   -4.90  -10.69    3.30
 2067    0.43   -0.28  -17.76    9.25    0.76
 2068   -0.93   -1.61   -6.04   -4.75    3.17
 2069   -0.06   -1.88   -6.51   10.89   -2.79
 2070    0.72    0.22    3.39  -11.50    5.96
 2071    4.41    2.35   -3.50    9.74    0.98
 2072    3.01   -0.11   -0.60    5.26    0.53
 2073    3.09   -0.56  -10.06    7.20   -5.62
 2074    7.59   -2.79  -14.03    9.90   13.93
 2075   -0.31   -0.40   -3.54    2.00   -2.49
 2076   -0.12    1.52   -7.52    8.87    3.81
 2077   -0.96   -2.11   -9.08   -8.61    1.32
 2078    9.06   -2.47  -13.40   20.37    8.61
 2079   -1.72   -8.22   -8.80   23.53    5.89
 2080   -5.54   -2.30  -10.22   -4.06    1.51
 2081   -1.67   -3.32   -0.79   -5.27   10.77
 2082    0.32   -1.89   -8.19   -1.51   12.95
 2083   -2.94   -1.09   -7.49    8.84    1.16
 2084   -1.59   -3.05  -16.12   -2.27    1.71
 2085    3.36   -0.96    1.63    6.46   17.32
 2086    3.13    2.94   -6.71   14.02   -0.13
 2087    3.76   -3.17   -2.79    5.21    1.07
 2088    1.29    1.16   -8.99    8.44    6.46
 2089    0.49   -0.90  -11.61    3.90    9.84
 2090   -0.71   -4.06  -18.77   -5.79    9.30
 2091    6.43   -3.61   -4.18   25.65    0.05
 2092   -2.96   -0.78   -8.33   -7.42   14.96
 2093    0.13   -5.39  -11.00    2.03    1.13
 2094    9.44   -3.49   -5.28   23.17   -0.32
 2095    7.47   -4.98    3.63   14.00    6.00
 2096    1.32   -2.75   -4.67    6.14   -1.16
 2097    1.32   -2.79   -9.86    7.82   -0.98
 2098    1.08    5.75   -7.88   14.06    0.76
 2099    2.20    1.68  -17.34   11.16    3.01
 2100   -1.31   -3.13  -10.53   -5.54    7.34
Projections under SRES B1 scenario
 2000    1.85   -1.17   -2.33   -3.13    5.44
 2001    2.32    1.65   14.39   12.43   -3.99
 2002    4.97    0.76   -5.86    6.92    5.14
 2003    3.80   -4.41    8.05   10.49    4.50
 2004   -2.25   -1.87    1.08   -5.03   -0.07
 2005    3.13   -5.39   -4.99   17.00   -0.61
 2006    2.21   -1.16    5.36    1.78   -0.04
 2007    1.18    0.31   10.03    1.40    0.53
 2008    0.01    0.67    4.42    8.26   -0.85
 2009    7.45    1.36   12.33   12.39   -0.27
 2010    1.58   -4.12    0.98    4.46    7.25
 2011    6.01    2.98    3.29    8.52   -0.40
 2012    2.46   -1.81    1.51   -3.78    2.15
 2013    3.23   -0.04   -3.87   14.61    0.03
 2014    1.13   -1.33    0.29    8.66   -3.56
 2015    0.02   -3.36    3.80   11.19   -1.22
 2016    5.83   -0.59   -4.62   16.25    4.67
 2017    5.26    2.22   -2.14    6.32   11.63
 2018   -1.22    1.14    3.55   -8.26    3.28
 2019    6.09   -0.55    5.68   10.09    7.79
 2020   -3.30   -3.45  -10.57    6.70   -2.56
 2021    0.24   -0.02   -5.27    3.95    1.39
 2022   -2.22    0.45   -5.54    3.87   -2.97
 2023   -1.43   -0.52   -6.36    8.22    6.17
 2024    4.45   -0.68   10.37   10.31    3.16
 2025   -0.30   -3.33   -4.09    6.81   -9.36
 2026   -7.93    0.21   -9.95    0.15    4.55
 2027    0.64   -4.15   -2.21    6.19   -0.52
 2028    3.12    2.00   -6.78   -0.57    6.43
 2029    2.31   -2.39  -13.53   -5.11    1.45
 2030    4.43    0.76    9.62    5.55   10.17
 2031   -1.49   -7.22    3.80    0.23   -1.88
 2032   -1.92   -0.21  -10.36    2.44   -8.48
 2033    4.93    0.44   -3.46    7.70    3.42
 2034   -1.05   -0.64   -9.45   -1.67    0.73
 2035   -2.57   -2.90  -13.64   -0.85   -3.12
 2036    4.65    0.54   -0.59    7.00    1.31
 2037   -1.70    5.06    0.69   -5.53   -2.02
 2038    1.30    0.06   -2.53   13.06   -2.75
 2039    2.06   -1.76    5.42   10.72   -3.10
 2040    3.06    0.39    2.21   -7.01    1.89
 2041    0.16   -2.92   -0.70   10.30    4.16
 2042    1.72    1.19    3.82   -7.07    9.98
 2043   -1.66   -0.43   -3.56   -4.33   -0.00
 2044   -1.78   -2.99   -4.35   -5.21   -1.02
 2045   -1.54   -1.55   -8.85    0.79    3.40
 2046   -1.50   -0.66  -11.55  -10.49    6.27
 2047    4.17   -2.56    2.37    8.86    5.63
 2048    2.75    0.81   -5.97    6.67   -1.08
 2049   -0.69   -1.20   -4.34    7.06    1.10
 2050   -2.78   -2.10  -13.26  -11.66    4.40
 2051    0.20   -2.01   -3.18   -4.74   -1.33
 2052    2.06   -2.07   -5.22   -8.99   10.14
 2053    2.81   -3.21    0.18   -2.61   11.14
 2054    3.85   -4.49    4.86   10.56    2.45
 2055    3.51   -3.49   -2.03    1.91    2.01
 2056   -0.36   -1.27   -9.93    7.49   12.05
 2057    0.49   -6.35   -4.50    3.47    0.40
 2058    2.56   -2.87   -3.04    8.85    0.20
 2059   -1.58   -4.27   -0.56   -7.37   -2.75
 2060    7.46    0.34   -7.40   19.70   -1.33
 2061    4.06   -0.79    6.17    8.96    3.01
 2062    1.42   -2.87    0.45    0.98    0.83
 2063   -4.87   -5.00   -9.20   -4.87    0.24
 2064   -2.92   -2.00   -7.60   -1.14   -0.84
 2065   -0.42    1.52   -2.36    1.66   -1.67
 2066   -2.12    1.71   -5.24   13.80   -6.36
 2067    0.46   -1.97    3.70    4.61    0.74
 2068    2.97   -2.32    2.26   -1.58    5.37
 2069   -2.35   -3.46   -9.65   -4.30   -2.15
 2070   -0.70   -0.79   -3.74    4.91   -1.65
 2071   -0.75    0.41   -9.19    8.68   -3.16
 2072    5.01   -0.89    3.46    5.63   -2.39
 2073    3.09    0.16    0.68   -2.37    4.09
 2074    0.42    2.11   -3.04    1.98    1.00
 2075    0.46   -3.92    0.46    2.41    2.24
 2076    1.92   -1.13    7.65    4.53   11.10
 2077   -0.46   -2.61   -3.27    3.50    3.27
 2078    1.26   -3.26   -8.64    8.64   -2.53
 2079    5.62    2.23   -4.50   16.42    8.33
 2080    0.87   -5.66  -11.19    7.52   -2.24
 2081   -1.19    0.95   -7.27    2.35    0.25
 2082    2.29   -0.72   -2.72    9.40    5.65
 2083    4.45   -0.34    1.45    7.98   -7.52
 2084    3.02   -2.16   -6.23   -4.99    9.68
 2085   -0.53   -2.59   -2.98    0.18    5.64
 2086   -2.30   -1.29    2.71  -11.68    5.63
 2087    2.90   -0.01   -8.11   13.77    0.50
 2088    2.21    0.88   -3.03   -2.56    2.45
 2089    6.03   -4.14   -7.62   12.71    9.42
 2090   -7.63   -1.14  -10.81   -3.02   -0.33
 2091   -5.32   -1.94   -4.33    2.01   -3.96
 2092   -2.46   -4.98  -11.09   -2.36   10.20
 2093   -0.25    0.49  -17.07    8.62    4.29
 2094    2.92    0.19   -7.35    1.21    4.31
 2095    0.06    0.32   -9.34   12.10   -2.44
 2096    8.25   -1.36   -5.74   16.29    6.94
 2097    1.34   -2.98   -7.32    1.16   -0.51
 2098    4.79   -0.38    4.43   12.56    2.46
 2099   -1.44    2.03   -4.79    0.62   -0.40
 2100    9.69   -5.83   12.52   17.52    1.19
