Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in anomalies relative to 1970-1999 mean (%)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2022   76.22   81.24  111.06  183.61  103.16
 2023  108.60   29.02   43.61  126.73  393.87
 2024   66.52  295.23   73.96  222.87   21.61
 2025   39.94  140.28   60.64   49.27  134.73
 2026   28.36   82.42   63.41   81.50   32.36
 2027   28.49   19.77   50.66   73.90   84.95
 2028   99.30  229.06   60.88   47.83  167.70
 2029   56.47  102.90   77.03   43.48   89.41
 2030   58.10  247.98   91.62   56.41   69.83
 2031    8.70    8.20   38.17  116.52   18.90
 2032   98.78   50.92   87.85  318.49   94.40
 2033    9.38   58.49   60.76   65.35   87.10
 2034   16.54  102.95   90.48  109.96   22.50
 2035   59.66  168.04   45.62  123.95   77.90
 2036   37.38   76.11   18.69  235.73   44.97
 2037   53.46   59.22   52.97  161.52  130.68
 2038   42.30  257.51    9.16   89.10   35.62
 2039   37.03   95.64   -2.29   60.58  182.75
 2040   21.89   22.84   67.40   79.26   26.82
 2041   84.59  296.18   25.62  134.36   43.05
 2042   31.13  108.15  105.07   56.94   48.82
 2043   37.65  132.96   62.26  112.71   59.90
 2044   29.30   65.96  133.38  133.76   46.65
 2045   24.61  134.04   50.27   48.75  155.63
 2046   36.19  127.65  123.82   76.15   54.49
 2047   20.85  175.73   80.04   39.49   68.77
 2048   39.30   82.29  144.02   64.31  104.55
 2049   30.54   86.98   24.09  189.78   39.84
 2050   43.73   60.41   33.32  157.60   36.44
 2051   71.06  324.64  123.60   22.42   53.74
 2052   62.51   76.35   57.42  149.71   42.40
 2053   36.28   83.19  107.34   70.05   39.84
 2054   23.51  104.16  103.79   78.03  133.34
 2055   49.51  193.74   51.26  178.27   78.77
 2056    5.71   51.65   41.69   23.30  100.76
 2057    5.53   25.40   80.23   53.38   20.94
 2058   32.53   94.04    6.16   78.65   49.20
 2059    6.28   58.17    8.19   81.73   47.23
 2060   14.07   55.59    4.19   38.99   51.48
 2061   14.30   59.22   27.26   31.73   40.86
 2062  -16.11   15.48   22.49   30.30   -6.08
 2063   -0.19   35.75   52.98   36.91   49.51
 2064    6.87   33.20    7.03   78.50   15.13
 2065   33.65   74.29   61.28   21.05   87.05
 2066   11.49   87.26   61.09   27.63   33.06
 2067   -7.18   35.74   39.27   31.90   16.18
 2068   66.31  280.32   89.85   65.70   52.82
 2069    8.77   72.99    3.98   54.22   17.27
 2070   27.25   87.74   59.23   60.12   88.23
 2071   27.93   41.84   40.60  113.09   86.41
 2072   -1.16   78.01   19.19  105.59   27.27
 2073   50.49  129.71   21.67   -1.44  104.44
 2074   39.47   94.20  103.03  166.37   68.79
 2075    1.65   28.10   18.07  110.84   50.09
 2076   28.55  105.18   48.00   36.34  -10.68
 2077  -13.95    4.23   45.23   21.24    6.71
 2078   10.77   53.39   22.81   42.44   15.63
 2079   25.83   32.54   40.88   57.77   49.44
 2080   15.76   58.17   70.60   40.35    8.69
 2081    9.02   34.66   -3.69   25.66  203.35
 2082   21.89   45.47   36.57   85.68    9.46
 2083   50.75   58.89  106.39  144.50  375.83
 2084   -0.06   43.06   76.42   68.89   40.88
 2085   26.42   88.95  159.73   19.44   18.96
 2086    0.49   34.79   18.55   64.22    6.91
 2087   12.66   38.62   53.97   57.48   92.72
 2088   25.37   93.51   51.41   98.76  165.88
 2089   42.25   87.29   29.66   57.27   45.62
 2090   46.14  112.22   49.05   43.44   47.44
 2091   30.95  148.96   60.61   52.98    6.76
 2092   31.78   34.50   29.94  118.40  181.83
 2093   20.82  109.61   -9.33  150.22   26.32
 2094    8.61   73.29   35.13   40.08   46.97
 2095    1.64   26.48   35.03   52.62   39.35
 2096   21.48   -2.89   32.23  204.45   31.67
 2097   52.09  289.72   71.58   64.53   73.65
 2098   97.66  276.67   40.39   44.70   31.18
 2099    1.70   32.76   58.65   18.43   44.64
 2100  120.18  243.37   14.70   44.48   51.24
Projections under SRES B1 scenario
 2000   73.87  164.38   74.83    3.29   66.36
 2001   32.18   98.75   54.92   19.26   61.89
 2002   63.45   60.36  131.24   99.98  101.57
 2003   21.91   68.69   91.33   77.26   56.82
 2004   32.50   92.14   75.79   54.82   34.55
 2005   23.44   87.70   92.40   74.89   82.37
 2006   22.17   69.28   55.94  118.71   94.65
 2007   75.08  205.29   61.06   34.75   78.16
 2008   20.15   77.69  111.26   55.17   78.45
 2009   74.81  139.60   98.80  124.85   86.48
 2010   39.10   67.78   66.55   55.85   72.44
 2011   65.65  101.91   86.84  141.65  140.12
 2012   13.52   38.87  109.57   22.00   17.53
 2013   27.21  123.76   52.51   27.01   61.33
 2014   54.29  232.95   56.97  210.51   64.23
 2015   48.39   78.61  135.97   68.19   79.18
 2016   22.42   76.03   99.04   97.33   46.96
 2017   57.96  130.80   63.60  117.99  124.70
 2018   92.08  156.75   49.37  293.96   84.64
 2019   23.61   68.64  171.35  166.68   75.62
 2020   20.38   67.98  115.54  105.49   44.60
 2021   18.50   55.87   40.87   61.19   82.20
 2022   35.42   69.58   67.28  151.53   76.05
 2023  109.87  260.21   28.22   56.82   80.12
 2024   27.19   83.29   52.67   41.20   57.12
 2025   12.05   48.10   22.22  200.64   80.26
 2026   34.60   95.52   69.43  130.46   91.34
 2027   35.33   38.77   87.25  154.72   53.56
 2028   18.62   37.80   37.91   61.80   36.30
 2029   11.35   91.67   71.95   56.20  108.21
 2030   90.45  119.95   46.44  584.00   58.89
 2031   46.91  132.72   66.33   91.24  191.79
 2032   26.55   62.65   44.13   29.26   50.84
 2033   26.80   99.89   39.84   28.53  112.60
 2034   42.80   94.66  103.81  156.28  109.25
 2035   44.44  232.25  110.28   85.55   80.34
 2036   50.38    0.13   61.76  123.83  259.15
 2037   35.89  105.10   49.98   74.82   21.90
 2038   50.19  109.67   63.93  137.89   31.06
 2039   81.13  180.55  113.87  161.96   55.31
 2040   49.26  171.47   45.38   49.48   93.87
 2041   33.09   93.44   46.93  117.17   88.53
 2042   96.62  237.14   21.82  114.38  103.45
 2043   37.72   22.39   72.87   87.40   77.88
 2044   15.21   58.77   73.97   79.31   -2.83
 2045   -7.45   41.53  105.08   37.40   24.00
 2046   44.51   32.60   66.17  151.29  131.24
 2047   52.61  226.03   47.46  163.94   99.98
 2048   20.48   96.47   59.40   25.01   34.02
 2049   66.84   54.49   97.32  132.21  103.38
 2050   36.24   60.94   59.21  149.58   97.36
 2051   17.54   36.71   57.23  119.22   70.64
 2052   11.98   24.13   87.76   78.49   45.96
 2053   35.97   46.11   13.34  193.07    7.50
 2054   48.66  137.84  100.70   81.24   46.16
 2055    8.84   60.21  105.72   49.58   36.01
 2056   12.32   92.53   47.11   98.52   59.85
 2057   17.42   74.03   98.98   44.85   14.62
 2058    0.64   61.73   37.61   32.96   87.36
 2059   77.50   59.08   32.05  328.14   96.67
 2060   59.79  152.09   60.95  109.29   76.20
 2061   39.29   57.13  142.45  192.02   36.10
 2062   11.38   61.47   23.97   96.72   59.00
 2063   21.77   60.22  139.47  135.66   29.36
 2064   85.93  159.79   92.92  174.21  144.99
 2065   43.86  235.42   -1.09  104.06  132.18
 2066   30.56  176.23   18.38   41.57   15.12
 2067   13.01   88.45   68.40   18.98   51.89
 2068    2.23   54.26   81.44   98.28   51.48
 2069   20.09   66.35   48.50   15.56  115.36
 2070   35.37   48.30   52.26  182.29   38.95
 2071   35.82   18.55  118.23  145.09   62.18
 2072   -0.64   17.19   40.27   69.70   29.49
 2073   23.14   78.41   39.42   89.05   32.27
 2074   51.98   84.38  105.95  173.43  121.58
 2075   11.60  123.66   59.68   78.16  101.55
 2076   33.20   81.66   36.82  240.30   76.68
 2077   49.94  227.51   67.38  325.88   35.88
 2078    0.56  104.21   67.19   57.95   47.72
 2079   12.83   85.79   98.83  233.06   68.91
 2080   45.06  239.93  168.33  235.58   94.10
 2081    8.77  101.90   84.84   34.11   47.84
 2082   27.39   91.29   37.37   54.06   26.92
 2083   32.99   49.87   52.40   94.16   26.36
 2084   19.38   61.73   47.41   38.31   60.43
 2085   34.03   94.67   11.01   53.63  104.48
 2086    9.67   71.68  174.94  117.46    4.77
 2087   51.74   68.50  124.72   95.30   42.24
 2088   39.61   42.26   44.49   86.21  119.78
 2089   69.19   67.97   62.55   60.58  113.21
 2090   37.48  174.75   24.97   63.97   37.25
 2091   69.02  169.04   15.41  115.96   79.81
 2092    0.03   17.21   19.17  102.78   33.61
 2093   24.33  114.95   60.62  106.47   33.98
 2094   94.07  125.56   85.49   89.97  207.37
 2095   79.63  313.02   87.47  194.14  107.95
 2096   16.70   50.98   51.30   53.35   32.99
 2097   40.31   55.71   96.47   33.58   75.98
 2098   87.01   52.95  235.25  406.76   73.54
 2099   21.44   35.62   61.99  124.04   34.97
 2100   37.46   70.77   79.66   77.21   40.75
