Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2039  -64.28  -76.72  -69.27  -52.58  -51.08
 2040  -21.83  -57.75  -46.63  -51.73   33.73
 2041  -18.13  -28.67   13.37  155.67  -54.39
 2042  -18.26  -39.18   29.10  -51.94   -0.07
 2043  -30.31  -42.57  -13.43  -57.97  -14.72
 2044  -21.45  -25.81   36.68  -49.33  -26.87
 2045  -23.10   20.96  -10.40  -63.47  -68.66
 2046  -36.00  -15.44  -25.34   53.02  -83.08
 2047  -18.98   17.15   10.34  -19.56  -69.18
 2048  -35.15  -89.04   10.17    1.90    5.78
 2049  -19.76  -54.77   13.73  -50.89   18.20
 2050  -10.50    4.14  -34.75   11.20  -25.38
 2051   14.46  -45.72  -30.23   44.63   90.25
 2052    0.91   56.35  -31.49  -55.78  -41.10
 2053    5.11  -10.96  -70.60  192.64    3.07
 2054  -30.78    1.51   27.74  -34.42  -84.26
 2055  -20.78  -68.35   64.07  -31.31   12.22
 2056  -11.58   57.67  -23.63  -64.67  -76.29
 2057  -27.92  -47.97  -45.51  -57.02    6.98
 2058  -17.06  -27.71  -27.00   -5.71   -4.44
 2059  -10.43   55.04  -33.15  -43.90  -72.12
 2060  -31.07  -39.05  -53.08    7.77  -24.26
 2061   -2.41  -49.15   64.33  -48.39   42.90
 2062  -65.44  -72.36  -52.63  -31.37  -68.84
 2063  -48.60  -68.12    6.54   38.09  -61.55
 2064   -9.91   14.91  -18.80  -39.40  -29.41
 2065  -43.51  -27.16  -28.91  -30.89  -69.53
 2066  -35.61  -77.00  -49.14  -49.24   19.35
 2067  -30.75  -41.90   33.04  -33.31  -35.66
 2068  -33.43  -14.73   -1.40    8.47  -73.83
 2069  -51.17  -57.45    1.20  -47.08  -59.95
 2070  -35.63  -69.74  -54.73   -1.42    1.65
 2071   23.03   29.81  -23.79  -47.01   44.56
 2072  -19.10  -54.43  -63.20  -52.25   42.07
 2073  -46.22  -69.82  -34.81    2.15  -33.14
 2074  -33.98    8.85  -66.80  -34.14  -74.08
 2075  -59.33  -81.60    3.91   66.06  -80.22
 2076  -18.23   29.52  -43.37  -63.15  -56.10
 2077  -40.65  -17.96  -39.62  -52.75  -64.48
 2078  -54.79  -53.10   37.97  -43.53  -86.07
 2079  -36.02  -67.96  -35.71  -52.02    4.52
 2080  -10.96   31.35  -57.96  -53.48  -36.76
 2081  -17.33   30.01  -72.30  -43.75  -50.31
 2082  -53.83  -51.18  -22.23  -44.55  -68.13
 2083  -67.77  -89.62  -56.46  -69.87  -45.23
 2084  -65.92  -78.58  -54.04  -48.11  -58.72
 2085  -22.77    4.23  -18.55  -27.41  -54.21
 2086   -6.88   57.33  -59.65  -52.86  -55.60
 2087  -58.65  -71.39   -4.87  -21.28  -67.90
 2088  -32.17  -52.79  -49.43  -42.69   -0.91
 2089  -49.21  -55.04  -41.23  -28.21  -49.52
 2090  -74.88  -80.86  -59.67  -66.46  -74.26
 2091  -20.72  -64.89  -50.84  -53.41   46.56
 2092    8.82  110.90  -58.17  -31.56  -80.96
 2093  -75.39  -90.01  -35.33   -6.46  -85.65
 2094  -48.09  -44.87  -51.05  -57.24  -48.88
 2095  -66.05  -44.58  -61.65  -54.57  -94.79
 2096  -73.43  -89.55  -62.74  -44.43  -64.40
 2097  -67.96  -72.68  -76.38    1.41  -75.78
 2098  -35.76  -17.29  -81.81   -3.77  -51.12
 2099  -69.79  -80.12  -49.87   18.10  -83.51
 2100  -74.75  -85.44  -79.85   69.96  -93.68
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -0.75  -77.13    2.39  -44.43   96.71
 2002   -5.54  -31.64   38.96   81.91   -7.99
 2003  -62.84  -67.25  -43.17  -12.67  -74.78
 2004   14.88   35.65   65.70  -52.05   -8.69
 2005  -26.36  -36.23   31.27    7.43  -39.21
 2006    5.85  -49.10    3.17  -41.11   80.93
 2007  -14.05  -39.14  -30.11  123.00  -11.40
 2008  -17.24  -27.19  -23.73   11.28  -10.29
 2009  -52.66  -70.22  -37.32    7.33  -50.33
 2010   -0.85  -15.41  -15.27  -26.29   25.95
 2011    8.70   21.85   85.21   37.63  -35.18
 2012   -4.07   -0.30    6.91  -40.91   -3.25
 2013   25.00   -1.42   -1.87   44.18   59.03
 2014  -27.78  -30.61  -62.36  -50.51   -9.36
 2015  -35.33  -63.81  -54.75  -39.16    4.14
 2016   -1.72  -34.38  -13.17   39.24   30.14
 2017  -51.57  -45.93  -65.49  -38.22  -57.11
 2018  -34.14  -48.51  -81.84   -8.96   -9.44
 2019   20.88   77.32   39.76  -30.96  -38.21
 2020  -11.71    5.78  -75.57  -40.61   -6.99
 2021  -43.28  -34.98  -79.41  -44.91  -42.09
 2022   47.27   48.16  -70.47  -53.91  103.16
 2023   39.33  -39.99   -0.75    4.81  150.61
 2024    1.98    0.99  -62.28  179.35  -18.53
 2025  -37.12  -58.77   18.60  -10.88  -34.08
 2026  -23.85  -22.25  -10.97  -40.23  -25.71
 2027  -30.01  -34.02  -47.30  -20.63  -22.50
 2028  -14.03    2.19  -16.77  -23.19  -29.96
 2029   56.47  102.90  -57.96   13.08   45.56
 2030    3.19  -31.37  -29.72  -52.72   65.39
 2031  -51.33  -44.75  -38.41  -28.14  -67.94
 2032   -0.44  -40.17  -18.51  -45.75   61.07
 2033  -35.58  -54.85   -7.55   -7.73  -27.66
 2034  -15.03  -15.54   43.87   47.41  -45.59
 2035   10.50   28.20  -57.78  -35.53   20.13
 2036  -24.24   -4.05  -21.68   56.92  -66.77
 2037  -17.62  -65.65  -71.89  -53.58   61.85
 2038  -36.56  -16.02  -48.91   19.31  -69.46
 2039  -44.16  -50.74  -20.00  -20.04  -48.98
 2040  -31.95  -66.55  -27.96   79.26  -18.24
 2041  -24.86  -33.97  -33.46  -41.06   -8.16
 2042  -41.10  -13.37  -77.42   -4.89  -70.94
 2043  -35.93  -22.30   61.18   -9.48  -85.76
 2044  -62.97  -54.41  -53.49  -58.76  -76.58
 2045  -44.29  -76.90  -45.97  -36.41   -7.82
 2046  -44.23  -25.95  -60.98  -57.53  -57.56
 2047    9.64   46.85    8.32  -26.09  -24.98
 2048  -33.15  -27.62  -40.71  -46.28  -34.39
 2049  -29.65  -22.57  -43.33   19.21  -44.97
 2050  -23.04  -18.41  -47.30  -30.97  -19.60
 2051  -54.87  -72.18   30.31  -57.80  -58.76
 2052  -32.50  -52.04  -73.17  -29.47    1.19
 2053  -69.05  -58.64  -62.55  -52.03  -86.84
 2054  -21.42  -35.96  -36.60   -5.09   -3.91
 2055  -24.17  -28.17   -0.42  -52.57  -19.96
 2056    1.85  -51.18   -0.02  -43.04   73.99
 2057  -32.39  -28.72  -57.89  -53.77  -24.43
 2058  -34.59  -36.69  -61.75  -56.57  -19.31
 2059  -54.88  -65.00  -11.97  -10.74  -65.54
 2060  -32.37  -81.41  -36.17  -49.24   29.37
 2061  -42.66  -53.21  -50.42  -46.61  -27.31
 2062  -54.54  -80.83  -33.09  -23.36  -37.34
 2063  -30.67  -34.35    6.77  -41.96  -34.66
 2064  -61.41  -56.58  -26.56  -49.54  -79.75
 2065   -7.54  -15.63  -52.17  -42.41   22.64
 2066   -5.28   -9.27  -78.28  -61.06   33.06
 2067  -46.60  -50.98   11.36  -34.60  -60.98
 2068  -37.15  -47.54  -61.29    8.79  -28.57
 2069  -56.86  -46.98  -37.41  -28.34  -80.39
 2070  -29.82   -7.00  -60.16  -54.85  -41.83
 2071  -39.35  -54.60  -16.39  -64.76  -22.54
 2072  -18.21   -5.82   19.19  -44.80  -37.33
 2073  -29.13  -16.97   18.35  -18.63  -59.30
 2074    9.79   94.20  -55.74  -34.90  -58.95
 2075  -39.59  -57.04   18.07  -46.06  -34.57
 2076  -36.03  -28.91  -37.38  -40.00  -42.98
 2077  -66.86  -62.84  -70.35  -50.65  -74.19
 2078  -16.69   -7.20  -39.25  -33.59  -17.34
 2079  -58.65  -37.77  -41.38  -62.72  -86.91
 2080  -34.03  -81.37   29.89  -62.01    8.69
 2081  -66.17  -84.34  -40.77   21.45  -72.33
 2082  -51.25  -37.83  -65.55  -39.34  -65.37
 2083  -51.13  -35.28   -8.90  -32.54  -85.88
 2084  -74.61  -78.75  -76.14  -44.34  -76.24
 2085  -59.82  -55.21  -69.31  -23.03  -70.76
 2086    0.49   31.24    8.37  -37.69  -28.76
 2087  -23.59  -27.03  -34.75  -28.29  -15.31
 2088  -10.70  -12.84   19.43  -33.52  -11.75
 2089  -36.15  -36.41  -38.04   57.27  -56.47
 2090  -75.26  -94.55  -52.38  -40.93  -67.30
 2091  -57.18  -46.80  -59.12  -40.85  -72.34
 2092   -7.18   26.10  -68.97  118.40  -56.36
 2093  -49.15  -56.08  -59.36  -32.08  -42.04
 2094  -35.74  -15.18   -8.32  -47.13  -64.89
 2095  -34.30  -50.76  -46.31  -53.13   -7.50
 2096  -34.91   -3.98  -18.38  -27.99  -77.07
 2097  -61.62  -83.85  -59.47   -8.88  -48.43
 2098  -37.00  -54.44  -60.54  -38.69   -9.61
 2099  -14.02   12.15  -69.70  -36.87  -23.08
 2100  -20.69   23.22   -0.15  -44.48  -72.11
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -6.45  -12.46  -48.64  -52.34   23.09
 2002  -18.64  -46.56  131.24  -22.41  -28.72
 2003  -33.58  -26.03  -69.15  -61.77  -25.67
 2004  -22.33   -9.31  -68.57  -52.03  -17.35
 2005   14.74   87.70    7.44  -32.89  -56.87
 2006  -34.72  -36.14  -40.00  -45.86  -29.03
 2007  -43.89  -39.70  -40.37  -53.75  -47.52
 2008  -10.35  -47.36    0.22   10.55   24.73
 2009   16.97   38.61  -71.87    3.16   20.69
 2010  -17.87  -57.90  -10.40  -21.38   27.14
 2011  -18.97  -60.27   13.16   27.15    9.15
 2012  -15.98   -9.83   16.30    9.60  -38.23
 2013  -20.15  -16.24  -50.29  -48.21   -9.62
 2014  -28.39  -58.34  -36.79  210.51  -45.43
 2015   32.21   34.27   52.22   39.63   22.37
 2016  -39.19  -41.17  -30.09   -9.24  -46.31
 2017   -8.38    1.86  -34.71    6.69  -16.07
 2018    5.57   32.33  -40.79   -4.33   -9.80
 2019  -16.04  -61.54  171.35   13.15  -24.05
 2020  -17.13  -32.07  115.54    2.38  -42.55
 2021  -10.26   -3.83  -16.91  -53.88   -5.88
 2022  -17.21  -75.85   20.98   28.54   29.31
 2023  -19.40  -27.24  -14.26  -34.63   -8.34
 2024    8.07   48.24   16.74  -45.54  -28.82
 2025  -27.68  -78.05   -4.51  -35.68   25.80
 2026   15.04   16.77   -8.68  119.00   -3.67
 2027   -6.45  -12.92  -27.10    2.92    4.89
 2028  -46.05  -42.74    2.55  -56.63  -61.53
 2029  -35.34  -45.15  -28.00   20.01  -38.66
 2030   34.97   40.72  -40.15   -4.24   58.89
 2031   10.30   11.85  -51.97   -2.81   29.47
 2032  -55.10  -57.24   30.89  -60.32  -76.26
 2033  -27.41  -75.80  -36.13  -31.49   32.09
 2034   23.85   25.67   19.20  156.28   -6.94
 2035  -70.62  -66.74  -57.38  -46.12  -84.49
 2036   -8.43   -7.06  -33.81  -59.40    8.85
 2037  -38.11  -43.31   24.13  -19.49  -54.28
 2038  -43.12  -59.48  -56.06  -48.88  -19.14
 2039   11.53   32.40  113.87  -40.10  -30.48
 2040   45.04  171.47   12.76  -52.83  -69.92
 2041  -44.39  -74.06  -69.83  -39.37   -3.82
 2042  -17.32   19.21    9.61  -53.91  -59.13
 2043  -32.82  -64.80   72.87  -27.85  -27.40
 2044  -53.62  -72.66  -17.80  -45.21  -43.82
 2045  -28.55  -51.82  -80.39  -26.48   12.90
 2046    1.02   25.72   36.98  -60.63  -23.99
 2047    2.90   -7.35    0.20   35.19    8.23
 2048    1.11    2.97   40.05  -42.91   -2.30
 2049  -31.96  -57.48  -34.89   -4.35   -7.80
 2050  -25.99  -56.03   15.57  -42.44    0.55
 2051  -57.42  -62.58  -48.88  -26.22  -60.98
 2052   11.98    5.30  -19.82  -63.24   45.96
 2053  -16.26  -17.77  -23.85   45.55  -26.33
 2054   48.66  137.84  -59.95   17.50  -16.25
 2055   -2.69    1.43  -18.50  -54.23    8.78
 2056  -11.95   -0.78  -63.65  -70.71    3.36
 2057  -27.78  -67.15  -21.44  -21.66   14.62
 2058   -2.65   40.33  -46.57  -11.78  -37.71
 2059   -5.15  -57.61  -53.94   58.82   55.20
 2060  -46.47  -68.31   -6.84  -53.26  -31.08
 2061  -24.65  -21.67   37.13  -53.84  -39.33
 2062  -21.51  -14.44  -28.99  -39.53  -23.46
 2063   -3.65  -28.18  139.47  -41.26   -8.03
 2064   -4.94  -42.12  -75.70  -19.86   61.95
 2065   -7.00  -17.56  -53.64  -37.26   25.56
 2066    3.54   31.23   -9.28   16.66  -27.81
 2067  -59.80  -78.48  -26.92  -45.72  -50.84
 2068  -59.11  -62.98  -42.14  -42.44  -63.30
 2069  -35.82  -54.62    6.69  -42.56  -24.79
 2070  -43.95  -43.91   -8.16  -52.84  -52.33
 2071  -43.15  -26.42  -55.00  -50.89  -57.34
 2072  -36.06  -88.02  -45.27  -47.96   29.49
 2073  -27.65    8.56  -59.62   27.83  -72.94
 2074  -39.15  -16.32  -69.47  -47.17  -55.01
 2075   10.26  -48.02  -38.67  -32.24  101.55
 2076  -37.88  -25.57  -20.87  -18.57  -61.44
 2077  -46.29  -51.18  -16.48  -31.43  -52.60
 2078  -42.41  -67.15  -48.93  -59.54   -7.99
 2079  -35.25  -16.59    1.34  -35.77  -67.31
 2080  -28.65  -14.26  -26.99  -50.44  -40.86
 2081  -13.10   11.98  -73.72  -42.14  -18.08
 2082    0.77   48.89  -54.48  -27.61  -32.59
 2083  -13.33   -2.91  -26.68  -18.69  -20.33
 2084  -58.80  -57.02  -74.56  -56.32  -56.87
 2085  -35.28   -5.01   -8.93    5.40  -87.17
 2086  -26.77    3.88  -33.35  -41.38  -57.06
 2087  -29.33  -18.49  -59.22  -59.26  -26.48
 2088   -3.67  -14.73  -64.36  -47.95   36.71
 2089  -33.41  -31.88  -66.84  -56.46  -20.31
 2090  -23.79   -2.42  -19.92  -31.15  -48.00
 2091  -49.09  -53.56  -72.74  -61.48  -34.29
 2092  -60.56  -88.47  -50.90   29.75  -51.49
 2093  -49.22  -51.40  -68.15  -23.65  -47.02
 2094  -28.59  -67.09  -49.03  -44.49   25.53
 2095  -13.27    0.63  -39.25  -51.40  -13.23
 2096  -38.78  -25.29   -6.72   -0.53  -72.34
 2097   -7.54  -16.16  -11.06  -17.67    5.77
 2098  -11.22  -37.76   46.16   68.00  -14.99
 2099  -16.10   -4.34   36.87  -38.90  -39.85
 2100  -41.70  -39.16  -58.42  -65.19  -34.48
