Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2030   -8.99  -50.39   -2.87   -7.90   26.47
 2031  -44.90  -20.63  -55.29  -56.83  -37.99
 2032   -7.51  -50.85   36.68  -12.06    2.95
 2033    5.57   24.26   -2.08   19.10  -31.69
 2034  -60.81  -63.45  -58.55  -65.92  -50.76
 2035  -40.68  -64.17  -11.76  -62.65   -3.69
 2036   16.98   91.04  -21.61   -4.14   16.40
 2037   -5.59  -47.62  -37.39    2.42   55.04
 2038  -32.58   -0.72  -64.29  -54.53    5.98
 2039   -8.39  -11.55   -8.85  -19.95   16.86
 2040   28.89  -39.10   51.09   93.99  -42.46
 2041   16.95  -36.08   31.07   63.18  -27.12
 2042  -19.64  -22.51  -46.51    7.65  -40.86
 2043   -1.97  -66.69  -50.36   82.18  -42.60
 2044  -35.98  -48.33  -33.08  -18.86  -57.66
 2045  -10.21  -78.47  -59.41   93.68  -83.01
 2046  -23.24  -11.07  -60.09    2.68  -47.89
 2047   -4.36  -87.72  101.64   11.05  -49.79
 2048  -46.14  -51.04  -22.00  -43.15  -70.33
 2049   35.91  -78.17  -22.62  162.56  -21.79
 2050  -27.80  -71.93   43.74  -16.51  -72.89
 2051  -13.57  -72.68  -18.92    7.82   14.09
 2052  -27.37   -1.36  -42.61  -18.11  -56.90
 2053  -15.40   -3.69  -66.78  -13.05   18.53
 2054   22.54  -51.94   -4.40   90.00    2.05
 2055  -43.85  -60.48  -27.85  -36.36  -56.04
 2056  -36.55  -58.54  -58.84  -14.18  -33.05
 2057    1.57  -21.09   23.62    6.23   -5.01
 2058  -46.15  -22.74  -12.28  -71.41  -57.21
 2059  -37.92  -28.54  -76.77   -6.19  -68.47
 2060  -39.79  -46.71  -35.67  -28.61  -57.37
 2061  -34.54  -91.82  -43.15  -26.48   19.15
 2062    6.62  -14.01   -8.64   46.63  -30.97
 2063  -11.23   38.89  -53.19  -15.77  -14.11
 2064  -42.53   -1.11  -62.09  -57.07  -39.79
 2065  -16.30  -66.08  -57.25   22.70    3.91
 2066  -24.92  -48.84  -43.43  -55.46   75.21
 2067   34.57   40.43  -12.82   57.56   32.41
 2068  -43.02  -54.78  -78.27  -46.45   10.45
 2069  -40.20  -87.99  -50.06  -13.03  -30.73
 2070   -4.75  -33.35  -73.59   50.98  -10.41
 2071  -15.82  -31.96  -50.28   -0.13    5.95
 2072  -50.96  -49.52  -55.70  -40.13  -67.92
 2073   -9.29  -67.22   -8.52   12.11   11.05
 2074  -12.79  -53.69  -43.88   -0.36   37.71
 2075  -26.00   65.50  -67.29  -43.60  -48.80
 2076  -34.32   16.22  -48.09  -49.13  -46.35
 2077  -45.64  -54.78  -35.89  -34.22  -66.87
 2078   15.32  -39.59   -8.51   94.18  -50.00
 2079   -9.91   -4.93  -66.01   45.43  -62.67
 2080  -11.64  -52.68  -31.74   39.19  -43.14
 2081   -5.51  -44.32  -63.58   32.52   21.83
 2082  -37.45  -19.59  -73.44  -25.43  -43.10
 2083  -10.59   21.32  -68.09   16.61  -38.03
 2084  -27.85  -84.79  -71.73   36.31  -44.00
 2085    5.80  -23.53  -48.90   -5.67  111.83
 2086  -52.54  -59.08  -60.64  -46.17  -49.55
 2087  -49.58  -59.69  -41.01  -47.63  -51.02
 2088   10.29  -79.24  -67.42  118.14  -19.41
 2089   -2.17  -36.39  -50.05   75.32  -62.98
 2090  -69.95  -75.90  -63.42  -70.72  -68.70
 2091  -19.65  -72.38  -44.00  -27.10   73.60
 2092   -0.63   16.50  -59.88   49.85  -54.05
 2093    5.01  -31.25   16.75   55.37  -61.98
 2094  -49.51  -53.62  -21.81  -70.76  -33.00
 2095  -39.91  -90.27  -77.63   12.21  -46.64
 2096  -37.47  -63.68  -58.43  -13.80  -33.27
 2097  -65.56  -53.88  -48.26  -72.85  -81.31
 2098    9.72  -75.05   -6.34   75.99   -8.47
 2099    0.87  -42.54  -59.10   41.73   29.66
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000   26.61  164.38   74.83  -54.27  -15.45
 2001  -34.16    4.71  -29.93  -55.49  -39.58
 2002  -34.81  -81.84    8.28  -49.27   -0.99
 2003   -3.38  -44.09   -4.51   24.84  -11.90
 2004  -38.70  -50.67  -41.94  -37.56  -25.05
 2005   -4.84   19.12   48.08  -56.70   14.17
 2006  -10.02   48.01   -8.31  -32.45  -31.03
 2007  -18.80  -64.07  -27.68    6.41   -9.33
 2008    7.02   44.37  -19.47   20.52  -31.22
 2009  -30.39  -15.14  -57.76  -14.49  -48.98
 2010  -41.39  -72.39  -51.60  -21.35  -35.97
 2011   -3.67  -44.22    1.47  -25.31   74.09
 2012   18.92   -0.12   18.24   22.08   33.72
 2013    7.78  -15.28   13.18   24.75   -4.85
 2014  -12.81  -21.85   -1.79  -54.73   63.69
 2015    0.88   37.19   -9.36  -33.83   37.29
 2016   -3.81   92.26  -39.53  -15.40  -48.05
 2017  -55.63  -61.77  -28.95  -71.16  -46.60
 2018  -32.19  -52.40  -48.38  -20.55  -16.61
 2019   46.28  152.33   38.57   -7.00   41.39
 2020   20.42  -42.94   40.56   41.90   27.24
 2021   57.74  112.83  -46.58   87.75   46.87
 2022   76.22   81.24   28.76  122.68   31.38
 2023  -42.83  -83.98  -23.74  -25.92  -49.81
 2024   -3.25  -32.44  -25.26   53.81  -56.90
 2025   15.56   83.36  -38.51  -58.28  134.73
 2026   23.03  -47.31   -2.28   81.50   13.28
 2027    7.41  -11.68   50.66   -7.10   11.81
 2028   -9.04  -67.15  -12.05  -69.71  167.70
 2029  -33.19  -75.11  -16.38  -27.74  -15.79
 2030    2.57   42.21   -0.30    5.02  -40.83
 2031  -37.63  -56.09  -43.99  -34.86  -17.12
 2032  -47.59  -73.63  -38.22  -48.84  -27.13
 2033  -25.30   29.76  -43.88  -26.06  -63.43
 2034  -23.78  -38.43   90.48  -61.08  -51.68
 2035  -26.05  -75.08  -15.59  -10.26  -14.15
 2036  -35.07  -12.07  -44.84  -51.35  -19.38
 2037  -20.93  -33.88  -28.70  -30.09   17.34
 2038    6.62    5.50  -45.77   68.82  -56.16
 2039  -28.46   21.31   -2.29  -56.19  -55.04
 2040  -30.79  -66.46   -9.66  -47.39   16.72
 2041  -27.94  -52.43    9.10  -60.81   22.35
 2042  -33.43  -88.68  -46.61  -21.57   15.56
 2043   25.97  -21.86  -22.13  112.71  -37.52
 2044  -40.43  -45.82  -14.65  -63.75  -16.86
 2045  -34.07  -82.39  -16.72  -18.25  -29.75
 2046  -31.58  -59.54   -1.35  -37.40  -21.17
 2047   12.02   41.97   19.20   20.65  -42.56
 2048  -27.37  -79.54  -61.87   -9.67   28.56
 2049  -38.91  -69.22  -44.43  -42.47    4.99
 2050   43.73   49.96  -35.14   90.23   28.49
 2051  -52.28  -79.02  -59.72  -48.07  -24.66
 2052   62.51  -56.17   45.12  149.71   42.40
 2053   19.99  -28.79   16.58   45.68   26.92
 2054    6.48   20.55   30.97    6.09  -31.72
 2055  -19.26  -32.78   37.02  -26.27  -47.50
 2056  -16.06  -17.58   41.69  -14.92  -73.50
 2057  -26.82  -65.39  -23.62  -32.42   20.94
 2058  -37.05  -49.41  -62.30  -33.78   -5.26
 2059  -60.59  -51.25  -70.23  -73.38  -37.13
 2060  -37.12  -23.95  -29.61  -50.41  -33.70
 2061  -43.25  -75.82  -35.92  -54.34    4.35
 2062  -63.11  -59.35  -62.13  -56.51  -80.28
 2063  -75.11  -84.70  -76.35  -74.87  -64.24
 2064   -1.52  -10.07  -40.67   40.87  -32.72
 2065  -28.87  -22.86  -59.71   -7.50  -44.48
 2066  -36.09  -36.02  -41.53  -12.14  -75.29
 2067   -7.18   35.74  -66.13   31.90  -66.81
 2068  -13.16  -49.19  -70.34    5.03   47.27
 2069  -37.79  -79.19  -69.69  -18.65    1.58
 2070   27.25  -60.20   59.23   26.93   88.23
 2071   27.93  -32.18  -60.30   87.47   67.39
 2072  -39.04  -30.91  -49.42  -34.30  -46.17
 2073  -36.00  -77.45  -31.57  -46.06   21.87
 2074  -45.50  -16.22  -60.23  -60.71  -33.52
 2075  -39.58   28.10  -50.01  -57.24  -67.61
 2076  -38.77  -53.22  -64.65  -11.30  -49.13
 2077  -13.95    4.23  -34.16  -12.75  -15.35
 2078  -19.43  -10.03  -47.25    5.45  -48.14
 2079  -37.18  -61.69   -2.02  -39.82  -41.17
 2080  -48.20  -63.02  -39.93  -46.63  -43.68
 2081  -35.26  -67.17  -33.19  -26.69  -19.69
 2082  -56.84  -84.50  -26.89  -64.85  -42.42
 2083   46.21   -4.33  106.39   68.16   -0.75
 2084  -27.70   18.82  -37.41  -27.41  -67.55
 2085  -49.19  -74.87  -50.79  -53.16  -13.22
 2086  -33.57  -48.22  -10.23  -41.94  -25.61
 2087    6.36   18.52  -13.55   -2.03   28.79
 2088  -27.09  -64.03  -61.80   20.43  -42.32
 2089  -49.04  -52.95  -13.55  -55.26  -68.34
 2090  -32.56  -21.97  -76.36   -2.23  -56.88
 2091  -24.01  -63.26  -51.90   11.61  -21.47
 2092  -39.80  -53.63  -71.55  -19.38  -31.92
 2093   13.27   59.37  -68.67   62.07  -45.12
 2094    0.82  -42.97  -61.73   40.08   35.53
 2095  -36.84  -40.45  -52.05  -35.08  -21.32
 2096  -23.43  -24.35  -39.68   -9.04  -33.20
 2097   18.25  -61.04  -40.65   64.53   73.65
 2098   -3.14   13.02   26.05  -15.70  -25.54
 2099  -38.81  -17.42  -49.85  -43.62  -41.50
 2100  -38.31  -56.28    5.83  -79.15   12.97
Projections under SRES B1 scenario
 2000   25.37  164.38   74.83  -54.27  -21.51
 2001  -22.37    5.05  -57.72  -36.92   10.69
 2002   -8.42  -13.45   26.35  -68.19   73.66
 2003   21.91  -30.37   42.87   77.26  -46.64
 2004   32.50   92.14   75.79   11.85  -34.46
 2005  -54.17  -56.63  -10.18  -73.99  -58.12
 2006  -22.93  -72.91  -42.80   10.93  -13.73
 2007  -23.63  -66.01  -35.30   10.06  -30.17
 2008  -13.96  -12.80  -38.22  -17.52   15.31
 2009  -22.51  -29.70   22.82  -51.48   -5.78
 2010  -19.95  -63.96  -22.26   24.77  -54.48
 2011  -36.08  -13.06  -24.75  -48.21  -48.91
 2012  -39.12  -39.15    6.38  -75.15  -16.98
 2013   -1.82  -62.88   52.51  -16.29   35.74
 2014   54.29  232.95  -43.92   29.46    9.37
 2015  -27.23  -33.72    5.77  -21.69  -63.20
 2016    2.08  -50.56   -5.89   30.22   12.99
 2017  -36.51  -28.23  -46.70  -47.96  -13.92
 2018  -52.55  -56.10  -72.09  -29.61  -72.19
 2019   -9.95  -48.23   11.13   -0.43   -8.14
 2020  -21.00  -36.88   51.47  -44.04  -32.89
 2021    1.18   25.03   19.56   -6.98  -26.86
 2022  -15.50   23.86  -17.22  -43.66   -2.88
 2023  -15.56  -42.08  -48.05    0.81   13.89
 2024  -44.68  -32.99  -27.64  -52.43  -59.37
 2025   -4.26  -14.77   22.22   16.85  -58.50
 2026  -10.71  -36.32  -52.40  -29.04   91.34
 2027   -9.07   38.77  -21.27  -54.54   37.13
 2028  -47.36  -80.68  -26.80  -34.91  -55.71
 2029   -6.88  -21.82  -29.04   27.54  -33.29
 2030  -17.21  -34.01  -32.05   15.97  -46.58
 2031  -27.93  -70.54   -9.23   -2.39  -49.02
 2032  -29.27  -86.85  -55.34   29.26  -51.81
 2033   -3.83  -74.18   27.95   16.56    0.92
 2034   42.80  -51.67   85.34   45.66   94.87
 2035  -28.49  -44.35  -42.88  -10.06  -31.90
 2036   47.92  -28.75  -43.26  123.83   77.30
 2037   35.89  105.10   49.98   31.08  -41.82
 2038   50.19  109.67   63.93   19.56   31.06
 2039  -18.81  -61.50   13.68   -5.23  -31.19
 2040   19.36   21.21   29.98   49.48  -49.01
 2041  -21.64  -44.50   25.00  -19.18  -48.14
 2042  -11.69  -73.87   -9.70   29.54  -24.87
 2043   -7.57   -6.25   -0.56  -29.12   24.16
 2044  -17.40    4.42   -3.25  -22.23  -45.33
 2045  -42.28  -25.94  -55.88  -28.20  -72.24
 2046   19.38   -1.39    7.24   36.40   21.56
 2047   -1.83  -29.61   44.50   -0.02  -21.64
 2048  -22.77   -5.70   -8.49  -35.59  -30.98
 2049   -4.80  -67.88   42.13  -20.07   43.64
 2050  -13.90   32.22   -0.23  -36.52  -33.80
 2051   17.54   36.71   57.23    5.26  -18.88
 2052    6.29   -8.26    2.88   -2.15   40.60
 2053  -45.83  -57.32    5.95  -59.82  -58.78
 2054    5.01  -79.57  -24.36   46.30   46.16
 2055  -11.54   -4.11  -38.91  -26.82   36.01
 2056  -10.51  -57.85  -42.60   48.65  -39.02
 2057   -4.56  -46.12  -36.60   44.85  -21.11
 2058  -40.48   -1.74  -58.19  -52.40  -41.62
 2059  -20.48    6.60  -10.03  -29.18  -43.08
 2060    1.84  152.09  -39.84  -56.52   -6.60
 2061   -6.23  -69.96  -36.52   59.81  -32.09
 2062  -39.89  -22.06  -63.81  -33.46  -46.99
 2063  -38.63   19.09  -31.27  -80.83  -28.16
 2064  -39.95  -37.48  -11.25  -58.28  -36.77
 2065   37.39  -66.93   -8.33  104.06   68.20
 2066   30.56  176.23  -27.75  -12.63   15.12
 2067  -32.78  -43.21  -55.01  -18.73  -26.00
 2068  -13.75   26.09  -31.44  -45.14   20.14
 2069  -28.60  -28.98    8.75  -59.91   -6.83
 2070  -28.63    4.07   -4.54  -46.76  -53.07
 2071  -19.50  -62.38    4.69    9.54  -52.21
 2072  -12.40  -61.67  -39.96   47.87  -45.43
 2073   -1.90  -73.29  -57.14   89.05  -41.42
 2074   34.89  -50.66   23.16   42.83  121.58
 2075  -24.97  -44.39  -47.53   -9.70  -10.71
 2076  -10.73  -61.51    3.27    7.49   -5.01
 2077  -52.46  -79.67  -40.48  -71.07   -1.09
 2078   -5.14  104.21  -14.66  -21.35  -80.57
 2079  -24.11  -44.75  -56.30  -11.73    6.32
 2080  -40.00  -19.69  -65.90  -25.74  -62.32
 2081  -20.29  -15.14  -27.84   -9.64  -38.06
 2082  -31.13   91.29  -66.45  -72.81  -47.53
 2083  -59.11  -84.65  -34.62  -55.52  -63.05
 2084  -10.49  -77.68  -64.46   32.85   32.77
 2085  -13.14  -39.63  -64.43   10.69   20.97
 2086  -59.12  -72.06  -43.75  -72.50  -35.79
 2087   -8.36  -34.84  -11.21   -7.41   20.51
 2088   13.58  -10.36    1.60   67.25  -49.14
 2089  -13.40  -57.47  -55.59   40.69  -25.98
 2090  -47.60  -30.75  -55.16  -68.81  -18.46
 2091   69.02  169.04  -21.04  115.96  -34.60
 2092  -14.73  -26.20    4.04   -2.22  -44.42
 2093  -22.14  -71.44  -15.87   -9.42   -0.14
 2094  -24.80  -29.92  -45.27  -12.78  -21.60
 2095   13.03   49.53    4.82   -2.04   10.78
 2096  -52.17  -40.94  -71.94  -59.90  -30.12
 2097  -59.64  -48.56  -59.42  -80.35  -33.02
 2098  -40.43   -5.02  -36.47  -56.23  -52.16
 2099  -17.13  -13.78  -51.66   13.29  -43.13
 2100  -36.15  -35.19   10.52  -44.43  -67.76
