Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in anomalies relative to 1970-1999 mean (%)
 YEAR  Annual     JFM     AMJ     JAS     OND
20th Century Model Run
 2007  -43.89  -66.01  -40.37  -61.78  -72.97
 2008  -51.11  -50.28  -38.22  -51.65  -70.04
 2009  -28.52  -36.12  -71.87  -51.48  -54.73
 2010  -43.17  -73.46  -51.73  -59.34  -78.52
 2011  -36.08  -72.37  -63.30  -49.72  -56.19
 2012  -39.12  -69.44  -61.57  -86.61  -91.91
 2013  -58.65  -79.33  -62.54  -62.40  -67.10
 2014  -30.60  -58.34  -58.63  -39.94  -47.68
 2015  -43.88  -72.26  -63.05  -52.35  -77.68
 2016  -39.19  -67.57  -63.11  -62.71  -75.33
 2017  -39.98  -50.52  -61.29  -50.75  -74.84
 2018  -52.55  -65.11  -72.09  -74.34  -77.44
 2019  -65.07  -75.21  -66.54  -72.11  -81.12
 2020  -43.38  -77.29  -39.11  -44.04  -67.85
 2021  -39.35  -53.03  -58.63  -53.88  -46.90
 2022  -31.12  -75.85  -71.77  -62.51  -57.46
 2023  -48.43  -65.01  -73.03  -65.99  -77.19
 2024  -44.68  -58.69  -60.92  -60.04  -74.87
 2025  -43.32  -78.05  -64.78  -89.11  -58.50
 2026  -36.18  -69.02  -52.40  -83.14  -69.83
 2027  -51.67  -76.29  -67.87  -54.93  -64.35
 2028  -47.36  -80.68  -61.99  -56.63  -66.72
 2029  -35.34  -91.04  -51.92  -86.00  -61.15
 2030  -45.81  -89.85  -49.78  -69.51  -63.47
 2031  -62.48  -80.97  -66.24  -63.25  -68.01
 2032  -55.10  -86.85  -63.65  -81.38  -76.26
 2033  -52.32  -75.80  -64.50  -75.76  -57.76
 2034  -32.84  -51.67  -63.45  -65.68  -39.88
 2035  -70.62  -87.31  -57.38  -50.76  -84.49
 2036  -49.11  -70.49  -63.37  -69.39  -62.38
 2037  -46.11  -82.76  -63.19  -76.88  -77.75
 2038  -43.12  -80.63  -74.99  -53.14  -59.75
 2039  -41.36  -61.50  -39.97  -72.29  -82.59
 2040  -45.72  -70.22  -56.32  -66.35  -69.92
 2041  -44.39  -74.06  -69.83  -74.22  -56.28
 2042  -28.98  -73.87  -60.43  -53.91  -74.06
 2043  -43.03  -64.80  -55.86  -90.01  -85.63
 2044  -53.62  -72.66  -61.91  -46.17  -74.13
 2045  -42.28  -88.03  -80.39  -64.13  -83.16
 2046  -53.07  -68.94  -57.99  -60.63  -75.19
 2047  -48.36  -62.26  -96.41  -40.72  -79.26
 2048  -24.77  -44.21  -54.03  -69.26  -78.52
 2049  -34.04  -80.79  -55.22  -27.54  -59.21
 2050  -41.26  -81.11  -45.09  -60.29  -50.37
 2051  -57.42  -74.98  -59.28  -70.43  -66.89
 2052  -53.57  -64.84  -69.96  -94.72  -83.29
 2053  -45.83  -87.11  -37.23  -59.82  -58.78
 2054  -62.81  -79.57  -59.95  -88.17  -91.67
 2055  -33.04  -60.24  -50.99  -73.25  -47.36
 2056  -57.50  -82.00  -75.90  -73.41  -44.12
 2057  -48.18  -70.62  -40.90  -57.56  -58.69
 2058  -49.90  -59.69  -70.26  -56.22  -57.39
 2059  -45.12  -75.23  -60.24  -63.95  -66.52
 2060  -53.49  -76.99  -55.68  -65.85  -76.30
 2061  -38.92  -75.99  -60.08  -53.84  -71.15
 2062  -47.44  -74.12  -63.81  -58.34  -67.83
 2063  -53.57  -71.43  -62.24  -80.83  -86.05
 2064  -50.72  -78.31  -75.70  -78.51  -62.04
 2065  -43.37  -69.78  -58.53  -70.59  -72.85
 2066  -45.91  -70.79  -55.14  -52.55  -73.72
 2067  -59.80  -80.47  -55.01  -75.00  -77.26
 2068  -59.11  -72.93  -82.72  -48.16  -71.57
 2069  -61.33  -68.11  -52.03  -93.27  -78.98
 2070  -49.88  -82.08  -26.08  -68.62  -81.21
 2071  -67.12  -71.35  -80.17  -83.57  -76.29
 2072  -47.02  -88.02  -64.82  -85.84  -60.81
 2073  -62.97  -88.64  -59.62  -94.07  -72.94
 2074  -39.15  -69.08  -77.53  -60.16  -86.92
 2075  -40.60  -62.13  -72.52  -96.37  -55.27
 2076  -41.97  -64.84  -60.14  -63.70  -76.67
 2077  -52.46  -79.67  -63.67  -71.07  -68.09
 2078  -46.19  -75.46  -75.06  -59.54  -80.57
 2079  -35.25  -83.63  -69.17  -63.37  -67.31
 2080  -40.71  -79.87  -65.90  -70.22  -71.23
 2081  -33.59  -71.39  -73.72  -88.30  -69.97
 2082  -43.66  -67.62  -66.45  -72.81  -71.93
 2083  -59.11  -84.65  -59.67  -75.25  -63.05
 2084  -58.80  -77.68  -77.04  -90.39  -73.26
 2085  -44.14  -72.66  -64.43  -78.63  -87.17
 2086  -59.12  -72.06  -80.09  -77.73  -65.50
 2087  -39.09  -67.01  -74.76  -91.25  -59.60
 2088  -50.81  -82.75  -64.36  -61.52  -78.52
 2089  -44.13  -72.05  -66.84  -89.88  -65.57
 2090  -47.60  -73.44  -66.93  -83.48  -71.50
 2091  -52.70  -67.25  -81.21  -95.07  -71.92
 2092  -60.56  -88.47  -70.59  -52.15  -51.49
 2093  -49.22  -77.96  -72.41  -62.37  -69.65
 2094  -49.50  -67.09  -67.82  -78.44  -73.85
 2095  -55.12  -72.00  -77.71  -65.62  -88.95
 2096  -55.60  -61.46  -71.94  -67.83  -75.10
 2097  -59.64  -75.02  -70.52  -80.35  -72.89
 2098  -40.43  -62.15  -67.02  -56.23  -71.49
 2099  -43.75  -57.05  -69.52  -63.41  -81.93
 2100  -41.70  -87.19  -58.42  -65.19  -86.53
