Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2026    4.13   19.58    5.41   63.32  -34.68
 2027    4.03    4.25  -25.42   60.34   -3.41
 2028    3.79   -3.44   -8.59  -21.42   26.58
 2029  -26.14  -52.31  -31.47   24.43  -15.50
 2030   26.59  -14.24   61.61  119.00   17.69
 2031  -20.49  -16.35   -2.62    0.74  -41.17
 2032   -7.87   -2.41  -10.23  -35.68   -1.98
 2033   -4.92   19.31   -5.31  -24.01  -22.66
 2034  -42.28  -54.83  -13.16    5.09  -60.80
 2035  -23.47   -6.72   -2.48   -8.25  -56.43
 2036  -19.22  -26.15   -3.56  -16.58  -20.43
 2037  -29.19  -35.37  -39.99   41.95  -44.37
 2038   -3.78   36.60  -21.35   11.16  -42.90
 2039  -28.16  -37.65    2.12   23.16  -51.86
 2040  -19.98    9.02  -21.35   18.93  -63.95
 2041   -6.68  -27.61  -48.08   23.09   23.35
 2042    0.06   23.37   -7.76   17.65  -26.99
 2043  -11.18   -9.54  -12.77  -40.19   -1.26
 2044   -5.67  -24.17   65.91   27.72  -32.81
 2045    0.32  -17.35   18.78    3.01    8.91
 2046  -11.00    1.96    7.72  -56.21  -16.30
 2047   11.03   80.54   -0.61  -23.95  -42.35
 2048  -29.60  -27.53  -14.90   14.44  -55.21
 2049  -22.87    4.73  -56.06   11.95  -48.85
 2050  -26.75  -21.12  -21.77  -49.36  -26.46
 2051  -18.66    2.74  -31.60  -35.20  -28.52
 2052   -0.87   34.32   -7.99  -23.62  -25.42
 2053  -32.13  -37.52  -50.73  -43.44  -13.53
 2054   -6.57   -4.75   23.90   17.92  -32.03
 2055   12.74   50.93  -52.22  -27.31   18.86
 2056   -3.45  -17.11  -27.82   45.21    3.95
 2057   -7.89    5.51   -3.36  -19.21  -19.67
 2058  -30.64  -20.23  -18.85  -21.67  -50.35
 2059    9.88    5.15   23.12   28.57    1.53
 2060  -16.91   12.22   10.76   -6.26  -64.11
 2061  -27.16  -14.55  -42.60  -57.02  -21.75
 2062  -24.86    6.71   -3.94  -50.43  -57.83
 2063  -27.37  -17.58  -16.50  -21.16  -44.96
 2064  -10.93   -2.64  -27.96  -17.60   -8.98
 2065   -9.94    4.00    4.22  -32.56  -22.58
 2066  -29.50  -18.61  -42.31  -46.63  -28.31
 2067   -1.63  -20.07   -0.98  -18.90   23.65
 2068   68.36  125.37   76.71   98.26   -5.82
 2069  -42.79  -53.84   -7.02   -1.28  -63.78
 2070  -50.57  -58.55  -44.64  -46.69  -46.56
 2071  -29.37  -38.11    2.02  -47.28  -28.41
 2072  -21.10  -15.94  -48.57  -10.44  -17.49
 2073   -9.15   -4.33  -21.81   -1.50  -11.04
 2074   11.21   27.08   33.80   86.93  -44.29
 2075  -24.60  -25.52  -35.27  -42.47  -11.92
 2076    5.02   -8.82  -49.25   32.94   34.49
 2077  -27.63  -12.23  -54.99  -16.71  -34.77
 2078  -23.63   17.35  -25.36  -41.56  -58.53
 2079  -29.06  -35.33  -45.53  -50.74   -6.68
 2080  -26.37   -1.67  -45.63  -43.45  -36.46
 2081  -26.46  -21.54   34.41  -58.16  -48.37
 2082  -37.45  -27.06  -42.06  -38.69  -45.58
 2083  -36.53  -56.03  -33.58  -19.33  -24.19
 2084  -29.91  -25.95  -47.59  -12.53  -32.20
 2085  -32.27  -39.24    6.56  -31.74  -43.59
 2086  -18.76  -38.47   -3.63  -13.40   -7.50
 2087  -19.94   45.87  -56.39  -21.50  -70.30
 2088  -24.25  -19.85  -45.41  -46.63  -10.43
 2089  -15.05  -32.67   15.18   -2.09  -15.95
 2090  -41.00  -57.35   -9.75  -46.43  -36.77
 2091  -25.51  -33.18  -29.09  -36.44  -11.77
 2092  -14.55  -48.00  -10.52  114.49  -30.21
 2093  -24.05    7.16  -23.03  -25.99  -56.14
 2094  -39.58   -0.13  -51.97  -58.42  -67.52
 2095  -21.21   23.82  -67.83  -48.41  -35.64
 2096  -29.67  -59.41   12.32  -34.33  -16.93
 2097  -52.17  -62.75  -64.10  -35.56  -41.83
 2098   -7.27   -1.84  -30.25  -18.66    2.22
 2099  -43.04  -48.90  -48.08  -62.65  -27.24
 2100  -43.10  -28.62  -40.32  -37.56  -61.47
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001     NaN     NaN     NaN     NaN     NaN
 2002     NaN     NaN     NaN     NaN     NaN
 2003     NaN     NaN     NaN     NaN     NaN
 2004  -22.21  -11.44  -19.90  -38.05  -28.50
 2005    2.90   16.69  -11.55   22.95  -12.07
 2006    2.73   17.75  -18.51   88.69  -35.04
 2007   -8.79  -11.62   55.76  -36.79  -25.82
 2008  -26.92  -19.29  -25.98  -42.47  -29.44
 2009  -10.53  -29.61  -50.20   85.85   -8.20
 2010  -14.91  -22.00   10.89   36.11  -38.87
 2011  -29.36  -18.83  -61.58  -50.49  -17.13
 2012   26.32   43.51    8.07  -17.48   33.56
 2013   32.79   30.26   16.70   31.38   43.53
 2014  -10.74   -5.85   -0.34  -34.01  -11.98
 2015  -14.93  -11.49    4.25  -36.52  -19.45
 2016  -31.52  -61.90  -11.13   29.45  -32.54
 2017   -8.74   -4.24  -10.03   -7.86  -13.12
 2018    0.15   10.85    3.86  -18.67   -5.61
 2019   22.25   43.84   54.73   -7.24   -4.36
 2020   -8.74   12.08    6.98   -6.54  -38.53
 2021  -20.95  -27.73  -27.78  -43.24   -2.34
 2022   -2.89    3.26  -28.67  -38.18   16.16
 2023  -22.66  -27.29  -23.03  -41.90  -10.47
 2024  -10.84  -31.36  -36.79   33.43    6.04
 2025  -11.61  -19.80    1.22   -1.63  -12.93
 2026  -37.70  -30.16  -23.49  -35.91  -52.88
 2027  -19.04  -19.36    9.65  -44.20  -22.82
 2028  -16.19  -29.05   -5.04  -28.38   -3.56
 2029  -19.55   -7.64  -20.23  -23.83  -29.94
 2030  -23.73  -37.98  -36.02  -12.71   -7.31
 2031  -23.99  -49.48  -50.82  -34.24   18.90
 2032    5.93   -2.30    0.09  -46.00   36.69
 2033   -6.08  -10.33  -23.67   19.79   -3.10
 2034  -40.09  -47.46   -9.69  -19.46  -54.55
 2035  -12.40   -8.71  -34.65   24.10  -19.42
 2036  -42.18  -47.14    6.18  -54.44  -55.26
 2037   -9.69   -1.39  -29.79   15.03  -18.07
 2038  -35.46  -60.68  -32.90  -51.89   -4.39
 2039   -2.42  -54.20   -3.46    4.49   49.11
 2040   21.89   11.24   41.79   45.07   14.85
 2041   -8.89  -39.17   17.36  -26.71   16.75
 2042   30.58   49.41    2.83    0.45   35.47
 2043   13.68    7.59   -9.53   92.15    1.50
 2044   15.46   13.33   61.22   79.45  -27.91
 2045   -3.06   -4.27  -16.68    8.28    0.37
 2046  -38.05  -41.23  -19.67   -7.67  -54.84
 2047   20.85  -14.04    4.04   10.58   68.77
 2048   11.96   82.29    7.82  -67.04  -29.28
 2049   11.86   10.78  -37.01  189.78  -30.69
 2050   -4.55  -10.92   27.86  -36.39   -1.30
 2051  -34.87  -43.84  -16.67  -43.12  -31.06
 2052   -9.48   -9.14  -40.35  -68.41   26.83
 2053   17.45   23.27   16.88  -57.58   39.84
 2054   -7.37    4.10  -17.96  -28.71   -6.24
 2055  -26.48  -41.50  -31.38  -37.89   -4.34
 2056    5.71   51.65  -24.66   -8.46  -22.22
 2057  -29.93  -35.40  -30.24   -8.95  -31.98
 2058   -7.82  -21.95  -13.69  -25.03   16.03
 2059  -26.78  -56.81  -50.66   81.73  -25.13
 2060    3.24   47.00  -33.37  -18.65  -16.58
 2061  -22.77  -35.31   -9.69  -19.64  -17.13
 2062  -31.21    2.87  -41.84  -32.37  -61.06
 2063   -0.19  -27.98  -23.81  -26.27   49.51
 2064    0.77   33.20  -25.00   -6.97  -17.75
 2065   10.53   23.45  -22.38  -10.42   20.54
 2066  -12.84  -49.14   61.09   27.63  -25.31
 2067   -9.90  -15.15   30.57   23.77  -36.18
 2068  -34.24  -31.58  -69.93  -61.23  -10.03
 2069  -35.27  -19.53   -4.29  -59.52  -57.09
 2070  -23.49  -34.72  -25.74  -37.98   -5.36
 2071  -31.71  -51.89   11.73  -51.63  -23.83
 2072  -28.73  -36.46   18.65   -6.24  -51.51
 2073  -29.76  -38.61  -31.70  -18.25  -24.02
 2074    9.74   28.46   34.14  -61.74    5.66
 2075  -36.07  -40.78  -12.88  -23.26  -46.94
 2076   -9.50   18.42  -38.56  -46.92  -10.68
 2077  -21.73  -13.14  -35.00   21.24  -40.49
 2078  -43.36  -46.27  -27.26  -29.16  -53.26
 2079  -26.64    4.75  -32.27   -3.33  -65.21
 2080  -41.38  -37.17  -32.58  -45.15  -48.47
 2081  -37.64  -35.09  -50.26  -18.13  -41.63
 2082   21.89   45.47   27.94  -17.69    9.46
 2083  -38.18  -55.87  -24.72  -33.62  -27.93
 2084  -18.87  -38.62   -7.23  -40.68    4.26
 2085  -36.62   -9.38   -9.57  -55.48  -70.50
 2086  -20.40    4.71  -70.91   10.01  -33.97
 2087    8.29   38.62  -42.50  -14.67    9.46
 2088  -33.76   -2.11  -51.72  -37.42  -56.70
 2089  -41.12  -28.88  -54.25  -60.72  -40.25
 2090  -50.68  -59.86  -50.57  -24.82  -50.93
 2091  -15.09  -35.86  -49.74   50.18   -1.70
 2092  -19.25   27.32  -46.41  -50.26  -43.03
 2093  -25.91  -42.64  -25.82  -13.25  -13.39
 2094  -24.41   -7.55  -22.40  -47.60  -34.13
 2095  -23.72   -7.85  -38.10  -19.69  -34.88
 2096  -14.34  -53.68   -2.98  -42.68   31.67
 2097    5.38   48.89   24.55   26.91  -56.79
 2098  -18.32  -43.96  -45.14   44.70   -2.76
 2099  -19.43   14.61   -0.53  -14.98  -65.25
 2100  -35.71   -8.80  -64.72  -61.85  -40.10
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001     NaN     NaN     NaN     NaN     NaN
 2002     NaN     NaN     NaN     NaN     NaN
 2003     NaN     NaN     NaN     NaN     NaN
 2004    9.14   -6.64  -14.97   54.82   19.73
 2005  -24.19  -50.32  -13.14  -34.94    1.68
 2006   13.73   69.28  -11.19   45.10  -43.81
 2007   23.60   11.07   26.15   34.75   31.19
 2008   -9.59  -32.68   -8.25   22.40    1.70
 2009   -4.02  -11.36   47.68   71.18  -49.01
 2010  -12.77  -16.18  -10.35  -52.14    4.40
 2011   65.65   95.36   80.56  141.65   -0.67
 2012    7.44    4.27   57.08   16.14  -15.96
 2013    5.07   22.55   31.97    9.59  -27.42
 2014  -30.60  -55.33   -0.50  -38.66  -16.16
 2015    2.68  -40.29  -21.85  -51.77   79.18
 2016   22.42   33.62   12.70   78.41   -5.58
 2017    5.37   36.18   20.25    6.48  -33.97
 2018  -20.00  -45.06  -44.32   10.58    5.96
 2019   11.47   17.15  -32.23  166.68  -32.01
 2020    8.97  -18.08    5.29   -6.72   44.60
 2021   -8.74  -20.62   -1.54    3.36   -4.37
 2022   13.25   61.85   34.53   -5.45  -40.11
 2023  -24.80  -27.03   13.42  -29.06  -38.92
 2024  -22.96  -46.83   -2.86  -31.76   -4.43
 2025  -18.94  -32.95  -15.29  -37.36    0.75
 2026   -7.18   19.86    1.57  -25.33  -32.50
 2027  -35.04  -58.61   -8.12    0.05  -36.48
 2028    1.89   18.16    6.79  -38.11   -2.26
 2029  -13.20  -23.26   42.44    1.03  -34.37
 2030   18.32   33.33   -3.22  -11.31   24.05
 2031  -16.52   -3.57  -53.27  -32.15   -6.74
 2032  -38.60  -43.26  -46.20  -36.13  -31.11
 2033    9.79    7.46  -12.86   28.53   15.85
 2034   -9.06   -9.81   16.95   -4.31  -22.33
 2035   37.36   80.16  110.28  -17.65  -20.73
 2036  -49.11  -51.25  -57.73  -18.33  -54.37
 2037  -11.71   13.27  -18.43  -55.93  -17.83
 2038   22.81  103.35  -27.26  -19.34  -21.17
 2039   15.24   18.68   34.78  114.73  -34.86
 2040  -25.82  -45.56  -16.49   -3.20  -18.27
 2041  -17.04  -22.52    2.42  -12.78  -22.14
 2042   34.87   52.69   -0.16   -9.60   49.61
 2043   -9.28   22.39   -1.30  -16.32  -43.19
 2044  -13.47  -33.88   -9.14   60.08  -21.96
 2045  -16.20  -31.29  -43.26  -14.55   11.57
 2046   -5.70    1.33   -4.31  -37.72   -1.64
 2047   31.02   19.40  -54.62  -12.99   99.98
 2048  -21.54  -30.09    8.96   11.83  -39.60
 2049  -20.64   -8.08  -22.09  -27.54  -30.38
 2050   -3.46   -2.74   19.34  -22.91   -7.66
 2051  -13.48  -33.94   19.35  -36.67    0.92
 2052  -32.90  -31.98   -0.66   -2.25  -60.56
 2053   -0.60    0.43    9.99   27.48  -17.19
 2054   -7.98   12.67  -47.15  -16.15   -7.82
 2055    1.27   16.51   55.07   15.29  -45.13
 2056  -18.41  -39.50  -37.70   17.39   -0.91
 2057  -14.84  -17.46  -15.76   -7.55  -14.41
 2058  -20.03  -34.57  -28.88  -56.22   12.78
 2059  -45.12  -51.10   -1.51  -35.76  -63.00
 2060   59.79   60.32   27.66   81.16   66.38
 2061   11.92   13.57   45.20   -2.40   -0.13
 2062  -26.88  -48.20    1.70   -7.78  -25.45
 2063    3.59   60.22  -14.71   -3.34  -43.82
 2064  -25.26  -22.76  -41.43   38.89  -44.28
 2065   -4.10   14.28  -24.94  -36.17   -1.27
 2066  -45.91  -27.78  -44.52  -49.87  -63.86
 2067  -16.29   -1.21  -21.66  -56.39  -14.33
 2068  -32.09  -44.32  -49.69    3.50  -24.46
 2069  -13.27    7.57  -24.87  -44.46  -17.69
 2070   16.74   44.55  -23.90  -42.78   29.44
 2071   35.82   16.62  118.23   12.27   25.67
 2072  -47.02  -48.60   -7.85  -55.18  -60.81
 2073    7.88   78.41   -7.56  -34.51  -41.97
 2074  -11.52  -21.58  -14.24  -47.92   13.83
 2075  -26.99  -21.43  -30.36  -42.93  -25.17
 2076  -12.01  -24.66   -9.97   37.41  -18.42
 2077   -8.23   -8.42  -10.93    8.52  -13.04
 2078    0.56   21.53   -0.10   57.95  -42.37
 2079  -11.65  -11.64   98.83  -27.32  -57.91
 2080  -18.51  -21.99  -18.78   26.28  -31.57
 2081   -5.26   10.20  -15.01   -0.92  -18.31
 2082  -26.01  -34.56  -18.04    4.22  -32.26
 2083   -9.00   -6.34  -26.79  -41.92    8.98
 2084  -23.12  -43.18   -7.51  -45.34   -1.38
 2085    6.30   94.67  -37.10  -25.18  -52.93
 2086  -42.10  -50.18  -18.25  -20.13  -53.24
 2087  -35.51  -31.57  -15.41   -7.47  -59.60
 2088   27.93   37.99  -14.59   -2.11   48.82
 2089  -10.39   -0.27   15.26  -32.09  -24.83
 2090   23.91   60.15    2.68   27.68   -5.01
 2091  -12.90    0.62  -14.98  -49.41  -12.23
 2092  -11.65  -24.62  -25.72  -29.32   15.03
 2093  -20.43  -23.59   -0.58  -13.04  -29.30
 2094   12.45   49.20   38.98   17.83  -40.14
 2095  -25.36   17.92   -1.53  -31.40  -79.16
 2096   16.70   50.98  -25.07   53.35  -12.84
 2097  -18.60  -38.85   22.66    5.20  -26.03
 2098   -7.65   29.85   17.79   -5.12  -59.44
 2099  -10.57  -27.47   60.92   94.25  -66.13
 2100  -13.82   -4.02   10.82   36.34  -54.41
