Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 1992  -25.08  -50.25  -41.78  -16.55   30.96
 1993   -0.40   40.69  -44.81  -15.08  -41.30
 1994    9.90  -60.88   51.07   22.05  109.84
 1995  -26.10  -24.95   -3.16   -1.26  -53.33
 1996   22.12   19.40   21.66  -14.15   40.64
 1997    4.74  -33.46    3.88    2.66   78.02
 1998   37.49   79.43  -61.99   37.17   28.49
 1999  -34.64  -64.94  -53.80   35.03   10.74
 2000  -17.48  -59.75   -1.07   24.38   35.50
Projections under SRES A2 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001  -22.53  -38.15  -13.59   85.20  -38.24
 2002  -11.17  -13.24   -0.46   61.62  -40.99
 2003  -56.25  -82.29   -4.69  -27.94  -53.62
 2004   21.42   21.08  -21.87  203.75  -13.26
 2005   24.13    4.70  129.62   51.22  -23.09
 2006  -18.58  -71.80   96.16   16.93  -11.73
 2007   12.44  -37.18   -8.09  -31.24  136.00
 2008   39.46   46.64   99.41  -24.93    7.04
 2009  -19.19  -28.31  -55.68   46.04    0.10
 2010   46.67  118.45  -44.25   20.57  -15.24
 2011  -46.22  -63.08  -41.40  -50.24  -16.43
 2012   50.90   -4.82  -46.74   31.09  231.45
 2013  -25.06   -2.34  -33.98   -8.80  -67.43
 2014  -40.41  -78.20  -14.34   20.54   -9.53
 2015  -32.45  -50.87  -10.43   38.28  -38.69
 2016  -50.94  -76.58  -62.94   23.94  -21.25
 2017   11.03   65.22    2.24  -19.25  -73.87
 2018  -33.20  -67.53  -46.21  -44.32   44.55
 2019  -13.76  -67.38   -4.61   19.90   68.63
 2020   28.72   88.26    4.18    5.11  -57.61
 2021  -40.19  -61.95  -32.81  -37.40   -5.41
 2022  -38.79  -71.60   -0.72  -35.73   -4.84
 2023   59.64  137.95   44.07  -11.39  -51.25
 2024  -32.07  -50.49   61.94  -14.91  -69.56
 2025   23.50   65.60  -34.77  122.06  -50.38
 2026  -13.13   -6.77  -56.87  -45.90   17.40
 2027   43.49    5.90  -20.80   78.36  146.82
 2028   18.91   48.78  -27.57  -12.73    6.73
 2029  -33.40  -65.81   20.51   39.46  -36.51
 2030  -42.39  -50.20  -14.09  -25.57  -53.59
 2031   11.41   29.30  -33.14   49.66   -4.79
 2032   12.84   32.47  -48.51  133.97  -24.69
 2033  -39.03  -67.96   17.65  -34.32  -26.07
 2034  -53.08  -77.78  -39.70  -37.65  -21.53
 2035   16.87   25.89  -50.82  -58.90   74.70
 2036   54.31  -44.42  186.13   52.75  148.19
 2037   81.77  221.97  -62.32   59.43  -72.95
 2038  -24.94  -54.35  -26.11   -9.39   25.65
 2039   14.37    5.77  -48.41  -68.15  104.34
 2040   62.31   96.31    8.89   11.76   54.01
 2041   25.39  121.12  -82.85  -17.62  -63.33
 2042  -57.84  -86.88  -42.64  -13.20  -29.93
 2043  -22.90  -20.88  -68.25   11.93   -7.40
 2044  -16.51   -8.64    3.44  -65.18  -27.79
 2045   28.54   18.81   19.53  -29.03   73.95
 2046   -8.38  -31.58   76.85   17.70  -33.94
 2047  -16.54  -37.11   14.74   65.53  -29.37
 2048  -38.37  -36.78  -70.08  -68.94   -8.11
 2049  -21.99  -71.83  -30.21  -39.93   84.07
 2050   36.22  134.63  -65.21  -19.27  -57.85
 2051  -59.92  -55.52  -57.86  -64.75  -67.90
 2052  -49.96  -29.31  -80.47  -39.12  -71.31
 2053  -14.56   40.38  -61.71  -58.66  -68.99
 2054  -16.27  -40.33   11.13   82.14  -25.65
 2055  -31.27  -22.79  -44.96  -59.91  -27.30
 2056   -0.46  -10.33  -38.18  -76.32   71.92
 2057   64.19  191.49  -79.07  -23.61  -43.24
 2058   43.18   59.51  -38.07  -58.69  106.20
 2059   55.26  120.80   -9.73    2.84   -3.61
 2060  -37.77  -66.45  -65.06   17.54   15.43
 2061   30.93  111.98  -26.81  -29.88  -59.17
 2062  -30.89  -17.33  -72.11  -55.68  -18.55
 2063   -4.97   37.33  -57.15  -12.33  -45.31
 2064  -55.58  -93.31  -58.89  -63.41   20.58
 2065  -50.61  -74.43  -58.63  -19.58  -11.33
 2066  -62.35  -90.23  -67.22  -55.20   -9.05
 2067  -22.22  -35.58   -9.68   24.30  -22.64
 2068  -35.86  -52.64  -60.82  -27.68   10.29
 2069  -29.06    4.38  -85.48   -2.67  -61.90
 2070    2.74  -26.96   18.77  -50.82   66.69
 2071   -4.15  -10.43   10.89  -21.50    3.35
 2072  -31.08  -42.04  -75.78  -69.84   34.91
 2073   -6.19  -54.90  -58.76   -5.76  122.25
 2074   -2.12   57.88  -29.63  -45.53  -80.09
 2075  -24.73  -33.04  -79.77  -45.08   36.87
 2076   28.79   66.00   -7.77   67.85  -29.68
 2077  -35.85  -55.27  -34.91  107.26  -51.53
 2078    9.15   44.70  -51.39  134.22  -60.34
 2079  -84.60  -89.46  -75.34  -82.42  -82.75
 2080  -77.99  -94.51  -63.28  -69.78  -60.19
 2081   36.57   96.96  -14.38   37.91  -41.81
 2082  -10.81  -52.69  -61.54  -34.72  112.26
 2083   55.10  130.10    5.20  -34.02  -18.96
 2084  -44.51  -24.45  -52.10  -44.58  -76.93
 2085  -51.63  -78.57  -42.64   -7.03  -23.30
 2086    0.38   61.11  -50.31  -37.21  -64.81
 2087  -32.79  -27.67    0.09  -52.87  -58.27
 2088  -70.52  -95.08  -39.24  -39.42  -57.44
 2089   16.26  119.25  -82.29  -60.69  -80.72
 2090  -74.73  -73.40  -76.53  -68.86  -78.06
 2091  -51.09  -79.22  -70.53  -43.66   12.84
 2092   -7.92  -19.07   27.33    9.98  -18.13
 2093  -37.77  -49.25  -58.50  -14.18  -10.11
 2094  -35.08  -36.28  -39.28  -48.46  -25.05
 2095  -65.29  -85.29  -91.56  -60.49  -10.93
 2096   32.34   80.24  -42.72   -6.16    8.75
 2097  -52.91  -64.62  -49.16   31.77  -64.01
 2098    0.12   37.02   -4.47  -67.58  -41.73
 2099   31.50  -37.54  -75.97  -16.47  254.16
 2100  -17.78   12.09  -75.16  -58.75  -18.95
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001  -17.61  -21.44  -20.65   19.55  -21.65
 2002  -13.20  -13.77  -14.89   71.33  -41.38
 2003  -33.51  -68.96  105.19  -24.63  -67.34
 2004  -46.74  -67.97  -69.56  -22.18    0.40
 2005  -16.72   11.01  -58.02  -38.75  -31.99
 2006  -55.63  -65.47  -36.00  -35.06  -58.31
 2007  -14.72  -38.16   99.33  -10.75  -52.08
 2008  -44.30  -85.04  -11.82  -24.21    2.36
 2009   -6.32  -10.68   -2.66   74.19  -29.69
 2010  -36.12  -59.63  -31.31  -66.22   15.62
 2011   70.84   27.48  -27.39  150.85  192.57
 2012   39.44  105.65  -16.01    2.27  -32.87
 2013   17.85    2.09  -12.19  117.23   32.81
 2014    7.49  -17.86   37.77   11.96   32.33
 2015  -35.28  -91.69   80.61  -50.58   -4.94
 2016  -55.21  -78.71  -22.39  -16.27  -48.03
 2017    4.10  -26.73  -46.44   -4.62  100.77
 2018   11.23  -56.76  -58.85   -0.85  192.77
 2019   25.96  102.67  -25.97  -48.68  -55.07
 2020  -40.60  -59.57    5.54   20.27  -59.22
 2021  -40.17  -53.34   -9.37  -28.41  -41.23
 2022  -26.11  -42.08  -21.49  -67.69   15.68
 2023  -17.91  -27.86   43.61   41.76  -63.84
 2024   -4.45  -10.25   -9.08  -13.08   12.82
 2025  -23.86  -32.15  -19.47   49.27  -37.68
 2026  -10.23  -18.25  -23.74  -60.27   32.36
 2027  -38.81  -75.30   21.98   15.32  -32.30
 2028  -12.08  -55.68  -20.65   -9.73   75.17
 2029    7.87   16.14   44.31  -45.89  -13.92
 2030  -34.80  -27.51  -22.89    8.43  -72.44
 2031  -37.60  -52.50  -26.42  -36.63  -17.76
 2032  -29.90  -67.88    3.75  -28.27   17.38
 2033    3.73  -43.92   13.51    2.28   87.10
 2034  -24.92   -3.02  -29.64  -56.71  -51.39
 2035  -62.44  -77.85  -74.05  -55.09  -27.92
 2036   37.38   76.11  -20.32   -8.80   21.61
 2037   53.46   59.22   52.97   71.42   36.50
 2038  -33.27  -34.70    8.73  -47.39  -54.96
 2039  -21.34  -40.47  -26.98   17.01    4.80
 2040  -33.32  -13.45  -30.95  -23.66  -75.86
 2041  -33.14  -73.64  -77.12   52.63   43.05
 2042   29.30  108.15  -11.56  -30.35  -68.94
 2043  -14.42  -50.03    8.73  -79.71   59.90
 2044   14.69   53.97  -81.95  -33.43   25.93
 2045  -11.26   -7.57   12.46  -21.05  -31.34
 2046   -5.83  -28.13   41.83   22.25   -7.42
 2047  -34.48   -5.91  -48.98  -59.20  -69.18
 2048  -71.91  -76.52  -87.01  -34.20  -66.25
 2049   30.54   86.98   24.09  -32.77  -48.35
 2050  -26.98   -4.01  -42.36  -31.08  -57.95
 2051  -42.18  -38.89  -27.40  -45.83  -57.44
 2052  -39.87  -70.56    2.20  -45.64   -9.54
 2053  -45.56  -68.40   -1.59  -17.58  -43.52
 2054    5.39  -56.25   -1.77  -13.75  133.34
 2055  -36.79  -25.93  -42.27  -15.68  -61.00
 2056    0.58   50.33  -72.56  -55.70  -21.46
 2057  -25.05   13.34  -76.79  -45.14  -53.75
 2058  -58.50  -67.49  -45.71  -16.81  -65.56
 2059  -15.52  -11.34  -50.32   19.50  -11.59
 2060  -29.76  -32.75  -49.99   38.99  -34.72
 2061    8.04   59.22  -60.34  -52.78  -18.40
 2062  -48.96  -78.07   18.00  -27.02  -49.06
 2063  -71.37  -91.19  -71.92  -29.84  -48.63
 2064  -35.37  -44.84   -8.16  -21.38  -41.67
 2065  -43.52  -33.75  -68.70  -72.02  -33.98
 2066  -49.08  -62.55  -10.91  -21.36  -60.52
 2067  -42.89  -20.66  -79.26   23.59  -83.16
 2068  -73.49  -88.05  -58.12  -29.82  -72.60
 2069  -20.73  -41.81  -31.04    3.99   17.27
 2070  -46.14  -54.83  -57.00   54.89  -58.57
 2071  -23.89  -18.69  -50.16  -35.74  -10.96
 2072  -20.67  -30.64  -54.15  -36.44   27.27
 2073   50.49  129.71  -10.34  -10.34  -34.04
 2074   11.09   13.05  -50.57  -39.13   68.79
 2075  -27.88   -1.58  -40.04  -13.65  -73.99
 2076   15.61  103.11  -69.36  -60.72  -61.94
 2077  -63.56  -78.47  -69.62  -77.44  -26.26
 2078  -47.65  -64.64   -9.47  -59.79  -38.11
 2079  -44.96  -54.12    9.88  -21.16  -74.76
 2080  -27.59    0.63  -71.97  -25.48  -50.33
 2081    9.02  -60.05  -73.49   -8.74  203.35
 2082  -26.02   -4.38  -67.07   12.66  -51.88
 2083   50.75  -77.66  -15.35  -51.89  375.83
 2084  -26.52  -13.13  -63.36  -56.86  -14.93
 2085   26.42   88.95  -61.80  -42.60   -4.48
 2086   -0.93   34.79  -34.04   16.02  -51.02
 2087  -26.61  -43.19  -34.38  -75.13   27.53
 2088   25.37  -15.59  -20.33  -61.60  165.88
 2089   42.25   55.09   -0.09   48.35   45.62
 2090   46.14  112.22   49.05  -67.76  -39.28
 2091  -21.94   -4.25  -54.39  -51.22  -21.90
 2092   31.78    2.58  -63.15  -47.18  181.83
 2093   20.82   63.06  -78.91   24.16   10.13
 2094    8.61   41.48  -73.31  -63.98   30.41
 2095  -34.84  -84.98  -46.28   43.58   39.35
 2096  -76.61  -77.73  -76.93  -69.63  -76.80
 2097  -62.55  -72.77  -49.60  -44.15  -59.05
 2098  -29.97  -59.84  -56.15    7.40   31.18
 2099  -37.34  -56.59  -37.97  -60.33    7.60
 2100  120.18  243.37  -16.27  -66.21   51.24
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001  -24.95  -46.17  -51.86    6.35   22.61
 2002   29.50   60.36    9.20  -31.90    7.78
 2003  -47.23  -65.11    9.71  -44.28  -54.59
 2004  -24.27  -12.91  -33.64   20.29  -55.14
 2005   12.58  -60.41   92.40   44.73   82.37
 2006   11.78   15.98  -53.26   18.14   47.22
 2007   -9.28   -9.77   20.66  -17.47  -26.43
 2008   -8.98  -49.80   72.37   55.17  -12.35
 2009   20.16   38.65  -42.59   75.17    9.59
 2010  -25.88  -27.87   40.88    0.54  -78.52
 2011  -23.98  -51.03   -8.88    8.83    4.52
 2012  -27.31  -48.08    9.23  -33.00  -11.81
 2013  -58.65  -79.33  -51.75  -44.35  -29.70
 2014  -15.10   -4.19  -58.63  -35.93    2.40
 2015  -14.45  -69.27   44.80   48.14   24.62
 2016  -13.46  -48.24  -63.11   97.33   46.96
 2017   53.52  130.80  -25.29   16.54  -23.29
 2018  -38.13  -49.48  -21.11  -19.96  -35.26
 2019  -65.07  -75.21  -66.54    0.11  -68.45
 2020  -43.38  -56.70    4.99  -33.73  -55.76
 2021  -18.98  -39.87  -12.61  -30.19   19.90
 2022   -6.35   27.95  -20.39  -62.51  -40.83
 2023   -5.94  -36.26  -20.12   42.87   43.50
 2024  -39.28  -58.69  -16.98  -49.28  -14.81
 2025  -20.71  -75.85   -6.30  -40.93   80.26
 2026  -22.01  -31.75   22.76  -19.62  -35.96
 2027  -51.67  -53.52  -50.50   -9.07  -64.35
 2028  -13.82    0.78    3.30   -5.63  -56.29
 2029  -23.97  -45.68  -27.85    9.61    7.53
 2030  -37.86  -73.44   46.44   -9.87  -40.13
 2031  -62.48  -80.97  -66.24  -51.55  -28.98
 2032   -3.89   -3.52  -20.88  -21.68   13.73
 2033  -19.78  -51.61  -52.51  -53.51   75.24
 2034   26.43   94.66  -41.83  -65.68  -20.93
 2035  -29.07  -87.31   41.79  -45.40   36.68
 2036   50.38  -12.12  -31.69  -42.65  259.15
 2037    4.95   35.01  -15.06   61.21  -57.86
 2038  -12.49  -59.56   61.63   46.05    3.00
 2039   81.13  180.55   -7.70   27.38  -24.31
 2040  -43.28  -70.22  -39.41  -25.58   -1.67
 2041   -8.44  -26.05  -42.62    2.81   44.64
 2042   41.55  148.68  -60.43  -27.04  -63.81
 2043  -24.72    1.73  -47.72   50.94  -85.63
 2044  -49.85  -47.51  -45.85  -13.26  -70.24
 2045  -13.42  -45.38   10.79   37.40   11.42
 2046  -17.42    1.56   -4.89  -14.78  -62.90
 2047  -14.66  -27.10   41.08   10.54  -39.44
 2048  -22.00  -42.79   31.99    9.32  -32.04
 2049  -34.04  -41.29    8.98  -10.13  -59.21
 2050  -38.91  -81.11   18.44  -22.32   -5.70
 2051  -22.27  -35.94   -2.81   -8.58  -15.11
 2052  -16.35  -22.42   45.29    8.97  -57.32
 2053  -45.18  -71.89   13.34  -33.39  -40.24
 2054  -28.65  -49.67  -10.52  -56.52    8.24
 2055  -13.88  -43.76   41.04  -73.25   25.20
 2056  -57.50  -56.99  -75.90  -61.55  -44.12
 2057    1.46   29.58  -13.80  -25.26  -31.16
 2058  -15.31  -51.82  -70.26   -2.43   87.36
 2059   -8.58   22.63  -38.57   47.65  -66.52
 2060  -36.82  -49.89  -55.68  -65.85   11.50
 2061  -38.52  -66.77  -50.59  -17.62   15.60
 2062  -47.44  -74.12   23.97  -43.05  -48.90
 2063  -53.57  -61.07  -46.13  -60.38  -42.22
 2064  -39.76  -78.31    4.35    4.26  -14.02
 2065    7.93  -37.38  -46.03    4.86  132.18
 2066   18.10   60.08  -13.29  -41.98  -17.25
 2067   13.01  -18.93   68.40  -35.92   51.89
 2068  -29.48  -39.27  -60.64  -38.19   13.96
 2069    6.67  -52.60   19.18   -9.71  115.36
 2070    3.07   45.30   -9.06   40.05  -81.21
 2071  -67.12  -57.55  -80.17  -74.54  -73.31
 2072  -16.52  -38.88  -18.08   69.70   -4.41
 2073  -62.97  -88.64  -21.15    0.17  -66.74
 2074   11.50   84.38  -54.20  -60.16  -53.75
 2075  -22.60  -58.52    6.04  -71.09   42.38
 2076   33.20   81.66   36.82  -63.70  -25.65
 2077  -45.35  -60.16  -28.39    9.61  -49.16
 2078  -16.66  -37.27  -32.63   20.36   20.00
 2079   -9.28  -31.77  -45.70  -37.82   68.91
 2080  -38.42  -43.15  -16.04   14.65  -64.35
 2081  -17.45  -31.77   46.15  -30.53  -30.42
 2082   27.39   63.11   33.79  -38.73  -20.52
 2083  -44.58  -57.85  -59.67    7.90  -27.90
 2084  -53.94  -49.57  -77.04   21.87  -73.26
 2085    2.98   11.39    2.09   13.00  -15.82
 2086   -9.33   17.03  -20.94   -2.04  -53.43
 2087   20.15   28.44   -2.56  -40.27   42.24
 2088   39.61    3.96   -2.91   86.21  119.78
 2089   69.19   67.97   33.35   23.22  113.21
 2090   35.83  129.26  -24.08  -37.61  -71.50
 2091  -10.56  -47.49   14.11  -47.99   55.11
 2092   -4.59   17.21  -31.96  -40.81  -13.37
 2093    7.42  -12.15  -14.49  106.47   23.93
 2094   -2.54   21.03   -6.01   10.05  -49.01
 2095  -51.55  -65.64  -46.42  -30.08  -36.38
 2096  -32.92  -36.46  -55.05  -37.02   -9.23
 2097  -19.99  -64.34  -34.62  -26.15   75.98
 2098   -4.57  -35.55  -20.05  -29.37   73.54
 2099  -43.75  -24.82  -69.52  -44.42  -61.05
 2100    1.65   70.77  -28.06  -56.88  -86.53
