Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2021  -30.49  -71.47   13.18  -39.11  -19.81
 2022   10.49   61.87  -17.99   69.30  -29.37
 2023  -35.22  -25.34  -34.07  -34.79  -41.53
 2024    1.39  -34.05   47.31   36.97   -7.42
 2025  -23.23    4.09  -36.50  -30.05  -31.81
 2026    9.05  -12.68   93.23   -4.11   -4.84
 2027   -8.16   20.32   -9.43  -38.33  -13.69
 2028   44.88    5.83   22.42   61.77   69.96
 2029  -35.05  -48.21  -25.49    6.92  -45.60
 2030  -15.34   -7.50  -15.03   86.52  -55.57
 2031    1.81    8.58   40.83   13.05  -20.47
 2032   -1.19  -11.11   27.08   -4.70   -4.64
 2033   -3.46   28.86  -26.26   38.05  -28.31
 2034  -17.56  -22.85  -37.32  -12.90   -8.82
 2035    7.54   52.01  -24.19    7.86   -6.68
 2036   -0.58  -25.85   87.20   -6.18  -16.37
 2037  -36.00  -26.85  -39.54   19.57  -59.41
 2038  -16.71  -62.47  -50.62   49.09   -0.59
 2039  -23.59  -38.35  -54.27   18.34  -18.32
 2040    9.42  -52.74  -43.26  -11.72   72.37
 2041   17.58    3.36   35.17  115.21  -14.74
 2042  -16.16  -12.29   61.29  -11.51  -48.63
 2043  -15.37    3.39  -50.19  -35.24   -6.46
 2044  -25.89   17.51  -45.10  -45.34  -37.21
 2045   -3.98  -54.55  -64.64  157.14   -8.47
 2046  -17.67  -13.07  -54.02   18.31  -19.49
 2047  -22.83  -52.55   65.54  -37.52  -33.09
 2048  -12.99  -37.06  -17.19   -0.86   -1.70
 2049  -13.86  -42.14  -23.36   18.83   -5.35
 2050   13.69  -50.48   59.11   -2.14   39.72
 2051   -4.42  -23.27  -31.60  -50.36   32.60
 2052  -23.82  -50.01  -33.09   44.85  -29.15
 2053  -20.20  -24.52   13.12  -45.52  -21.17
 2054   -1.79   29.75    7.00  -11.01  -20.14
 2055  -34.17  -23.65  -44.55  -52.48  -30.06
 2056  -22.16    9.56  -61.24  -27.84  -24.17
 2057  -12.13  -45.16  -19.20  -68.47   29.35
 2058  -21.44  -13.17  -41.22  -51.64   -8.40
 2059   -8.17   74.80   19.16  -44.13  -53.90
 2060  -39.72  -17.28  -56.36  -66.61  -37.22
 2061    0.36   12.10  -52.30   13.18    8.53
 2062    1.89   42.98  -66.59  -35.00   16.20
 2063  -13.77  -41.25  -19.65  -39.55   13.36
 2064  -22.55  -38.71  -22.70  -27.30  -11.46
 2065  -14.44  -38.43  -16.72  -34.19    7.24
 2066   -5.86    7.81   16.67   20.40  -31.29
 2067   -8.76  -26.81  -34.59  -27.35   17.75
 2068  -16.60  -19.81  -44.54   55.42  -29.55
 2069  -38.14  -70.11  -50.77   31.56  -39.25
 2070  -12.72   -7.84   -8.75   57.62  -41.59
 2071  -11.39  -38.00   13.54   23.59  -17.37
 2072  -34.95   -7.98  -39.93  -37.47  -47.90
 2073    6.70   -1.26  -71.13    2.40   41.57
 2074   -8.17    4.15  -36.47    7.39  -10.31
 2075  -25.00  -60.09  -37.10  -18.75   -2.34
 2076  -26.36  -62.48   44.70  -20.07  -33.82
 2077  -15.88  -14.54  -29.96  -34.11   -5.08
 2078  -24.91  -55.84  -21.18  -48.70   -0.01
 2079  -31.31  -47.19    9.43   -7.48  -45.46
 2080   28.87  -21.97  -40.73  213.81   19.54
 2081  -48.12  -53.13  -47.79  -46.74  -45.81
 2082  -39.58  -65.76  -53.89  -45.10  -17.17
 2083   -4.54  -34.37  -25.21  176.50  -42.81
 2084  -19.57  -50.90  -41.87  -25.03    8.77
 2085  -13.63  -37.97    2.54  144.25  -60.60
 2086  -48.38  -45.19  -64.60  -58.15  -40.82
 2087  -25.37  -25.27  -57.41  -60.24   -1.42
 2088  -34.24  -29.62  -54.10  -56.13  -21.93
 2089  -41.17  -27.80  -46.47  -65.92  -38.34
 2090  -25.31   -6.31  -69.49  -18.26  -22.47
 2091  -22.25  -18.65  -60.94  123.54  -60.95
 2092  -36.31  -76.95    2.72  -15.57  -34.36
 2093  -27.30  -29.90  -53.68   21.30  -33.01
 2094   -7.63  -53.63   94.16    7.35  -23.74
 2095   -4.89  -60.05  -38.72  137.05   -9.93
 2096  -29.39  -29.82   -1.33  -38.70  -36.25
 2097  -21.25  -42.01  -12.14  -51.27   -2.09
 2098  -46.12  -24.63  -77.55  -10.11  -59.55
 2099  -44.81  -58.31  -44.38   24.50  -61.32
 2100  -14.37  -64.18  -56.79  157.27  -29.70
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001  -24.18  -23.61  -27.86  -14.83  -26.43
 2002  -15.60  -37.11  -37.39    8.15   -3.35
 2003   21.51   28.92   -4.76   -4.35   35.95
 2004   -8.86   -8.09  -21.31   37.15  -20.77
 2005  -10.14   -5.55   16.07  -28.64  -16.04
 2006   12.35  -47.41  -21.61   18.17   57.58
 2007  -27.83  -43.99  -28.03   50.07  -45.57
 2008   -5.67   36.70  -44.35  -27.22   -8.47
 2009   -6.38   64.74  -56.43   27.52  -41.04
 2010    1.73   29.03   55.66   29.90  -43.89
 2011   29.59   68.40  -29.38  -20.58   46.36
 2012   40.86  130.48   18.96   27.57    1.54
 2013   23.66   50.27   44.45   53.50   -9.90
 2014    1.17   35.04   -4.04   53.97  -35.02
 2015   26.46   31.70   -4.91   91.23   12.39
 2016   42.82   81.51  -48.20   72.24   43.70
 2017   -2.42   11.78  -21.98  116.50  -44.97
 2018  -23.16   18.76  -42.04  -12.33  -44.32
 2019    2.47    1.76    7.54  -31.83   12.99
 2020  -24.14   32.48  -45.31  -37.68  -44.48
 2021    5.38  -32.23   14.76   -8.22   28.51
 2022   -8.07  -49.16   35.62   58.04  -23.43
 2023  -20.88  -25.56  -19.88   -8.98  -22.68
 2024   50.58   -5.07   73.96  222.87   14.11
 2025    2.43   72.75   21.91  -53.80  -25.96
 2026    3.56   21.44  -29.36  -50.00   24.04
 2027    7.30   19.77   -5.34  -40.95   21.57
 2028    9.83    5.82   25.80   40.47   -4.44
 2029  -10.06  -55.79  -13.88   42.03   -0.28
 2030   17.18   88.42  -38.28   25.60   -6.65
 2031  -20.50    8.20  -35.80  -27.96  -28.91
 2032  -33.49  -41.08  -36.26  -46.14  -23.64
 2033   -5.46  -47.92  -47.04  -51.35   50.59
 2034   -4.51  -30.06  -55.06  109.96  -10.98
 2035  -27.62  -23.26  -58.88  -39.81  -14.34
 2036   -9.46  -51.24  -43.53  235.73  -58.23
 2037  -19.26   -0.33  -25.93   36.88  -47.40
 2038    0.22  -16.47  -54.30   89.10   -0.97
 2039   33.65   54.39  -20.83   10.18   49.93
 2040  -22.75   11.24   13.49  -58.64  -43.35
 2041  -29.86  -51.58    4.31   10.32  -43.91
 2042    1.00   19.01  105.07  -31.75  -36.46
 2043   -7.39   55.11  -59.16  -20.04  -20.15
 2044  -19.83  -37.87  -21.23  -17.99   -9.48
 2045  -11.64   10.27   50.27  -34.04  -39.42
 2046   -5.36  -14.39  -20.51    6.56    1.32
 2047   17.34  175.73  -58.70    1.90  -41.15
 2048  -27.46  -36.49  -32.76   64.31  -52.31
 2049  -17.15  -32.35    2.62  -27.46  -12.02
 2050  -10.51   17.97   -6.12   49.40  -49.60
 2051   -7.24  -18.01   -0.66  -26.05    3.15
 2052   30.30   76.35  -34.30   48.96   20.91
 2053   -8.76   38.46  -38.25  -14.18  -23.40
 2054  -38.00  -31.16  -37.47   -4.59  -53.83
 2055   -9.33  -49.25  -39.47    8.35   18.82
 2056  -44.03  -24.16  -55.28  -40.91  -52.51
 2057  -28.14   -4.51  -78.58   -6.54  -30.79
 2058  -36.33  -22.40  -61.91  -60.69  -26.45
 2059  -21.77  -34.46   -7.53  -28.74  -17.24
 2060  -23.64  -62.05  -12.16  -10.83  -10.04
 2061  -40.72  -17.09  -44.02  -45.04  -51.71
 2062  -16.11   -8.95  -11.95  -29.59  -17.09
 2063  -33.75  -31.20  -19.09  -18.31  -46.04
 2064  -15.47  -11.90  -51.22  -20.56   -2.55
 2065  -16.53   -0.29  -62.51   -8.10  -11.91
 2066  -14.09   32.54  -32.31  -51.44  -21.40
 2067  -30.29   -4.44  -68.43  -19.13  -35.12
 2068  -18.18  -51.48  -48.33   65.70  -17.00
 2069  -25.65  -52.36    1.45   54.22  -48.04
 2070  -19.11  -30.97    7.20  -35.24  -16.30
 2071  -18.57   29.13  -51.51  -30.50  -29.93
 2072  -37.19  -40.56  -55.21  -45.96  -25.51
 2073  -14.37  -12.93   17.52  -29.48  -21.71
 2074   -9.35   11.98  -29.04  -40.29   -3.67
 2075  -24.05  -16.12  -65.38   23.26  -29.91
 2076  -37.78  -50.90  -22.84   36.34  -61.56
 2077  -20.53  -25.25  -35.78  -54.52   -0.30
 2078  -24.58  -66.64  -31.12  -62.86   15.63
 2079  -41.79  -60.15  -38.58  -10.17  -43.36
 2080  -21.87   22.39  -20.62  -63.62  -33.47
 2081  -35.62  -47.69  -64.46  -19.39  -23.63
 2082  -45.45  -38.60  -30.34  -61.25  -49.50
 2083    4.49   14.43  -42.81  144.50  -32.70
 2084   -1.74  -22.53  -23.54  -66.14   40.88
 2085  -45.97  -40.59  -75.72  -34.50  -42.12
 2086  -13.54    2.58  -52.08   64.22  -35.82
 2087  -14.82  -64.92  -65.10   -4.58   29.27
 2088  -50.61  -62.16  -56.78  -47.42  -42.73
 2089  -43.75  -48.98  -30.84   12.45  -65.10
 2090  -10.61  -31.51  -25.13   39.30  -10.54
 2091  -31.63  -56.20  -47.03   -9.41  -19.45
 2092  -32.50  -25.06  -53.24  -63.92  -18.20
 2093  -38.53  -11.75  -39.92  -66.16  -43.92
 2094  -34.55  -21.36  -54.32   10.91  -50.79
 2095   -5.24    4.14   35.03   52.62  -45.77
 2096   21.48  -52.90   23.95  204.45   -0.13
 2097  -50.51  -60.37  -69.97    4.13  -56.68
 2098  -32.27  -63.42  -41.00    8.82  -25.30
 2099  -42.14  -58.54  -52.79  -12.92  -38.90
 2100  -45.54  -33.05  -41.46  -56.03  -50.63
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    1.61    2.38  -32.76  -47.73   31.09
 2002   -4.50   37.14  -38.80   -7.78  -14.87
 2003   -4.69   -6.09  -47.52    6.68    7.97
 2004  -13.22  -48.97   29.09   -6.75  -10.34
 2005   19.51   82.20   29.06  -10.90   -9.80
 2006   -5.88  -21.94   -9.55  -25.93   11.81
 2007  -17.20   20.93  -17.42  -21.63  -37.71
 2008   20.15  -50.28  111.26   37.59   21.30
 2009   42.22   48.12   78.15   80.23   12.24
 2010   39.10  -17.16   65.76    9.03   72.44
 2011   11.44  101.91  -63.30   11.51  -13.51
 2012  -10.20  -31.05   -0.33   12.83   -9.78
 2013  -11.86  -47.65  -48.57    8.16   15.49
 2014    1.36   -7.94  -31.32   20.18   12.27
 2015  -23.08  -49.89  -15.03   -8.05  -15.73
 2016   15.78   25.94   99.04   18.79  -21.93
 2017   11.42   41.99   32.21  -14.21   -5.07
 2018   26.97  156.75  -21.36  -60.97    0.16
 2019   23.61   68.64    5.78  -45.37   28.14
 2020  -27.78   19.70    8.00  -29.87  -67.85
 2021  -22.01   -6.39   32.06  -33.94  -46.90
 2022    5.99  -16.48   12.83  151.53  -34.30
 2023   -9.74  -42.50  -34.09  -48.90   31.94
 2024  -31.05  -46.08  -32.52  -20.24  -25.54
 2025   12.05   -5.97  -36.33  200.64  -25.48
 2026  -19.57   17.13   10.25  -42.85  -43.77
 2027  -47.97  -45.98  -67.87  -51.51  -40.54
 2028    3.97   26.40  -39.46   30.62   -2.31
 2029    4.88   91.67  -20.85  -48.23  -17.48
 2030  -11.30  -43.28   -0.60   35.67  -13.07
 2031   -0.25   -4.63  -32.95   15.43    8.89
 2032   13.71   62.65  -16.96    8.23   -1.46
 2033   14.63   99.89   -0.81    4.25  -25.55
 2034    2.31  -46.12  103.81   19.28  -12.99
 2035  -15.88  -39.13  -46.01  -25.55   12.13
 2036  -21.66  -43.49   61.76  -51.13  -29.50
 2037   -1.89    0.81   10.60   -1.48   -8.23
 2038  -36.86  -29.90  -47.14  -26.20  -40.84
 2039   -6.85   40.77  -28.54  -35.81  -16.39
 2040    0.27   82.69  -34.65   19.01  -41.23
 2041    9.04  -18.66    3.32  117.17  -10.51
 2042    0.04   10.95    0.31   31.83  -17.49
 2043  -17.83   -1.06  -22.02  -56.07  -12.67
 2044  -24.82  -45.84  -35.20  -41.83   -2.83
 2045   -7.45   -2.15  -22.66  -63.50   14.67
 2046   -7.32    8.33   -2.59  -52.79   -2.29
 2047   28.76   67.47    9.85   46.43    7.10
 2048   20.48   96.47   -2.15   19.20  -14.85
 2049  -19.16  -30.72  -55.22   41.18  -20.19
 2050  -31.57   -9.82   -4.99  -42.05  -50.37
 2051    1.52  -39.49  -37.64  119.22   -1.30
 2052  -42.11  -46.03   -2.10  -53.49  -50.64
 2053  -26.00  -68.63  -23.37   58.08  -31.57
 2054   -9.03  -21.06   14.80   81.24  -42.38
 2055  -14.79  -40.69  -30.80    3.17   -0.11
 2056    0.27   92.53  -37.94  -38.45  -25.67
 2057   17.42   74.03   21.20   44.59  -26.34
 2058  -18.38  -42.76  -44.55  -23.14    7.12
 2059  -28.21    7.47  -56.10    5.94  -50.56
 2060   35.24  -50.85   60.95   33.90   76.20
 2061  -16.38  -18.62  -41.41   45.44  -27.41
 2062  -34.90  -61.03  -53.14   44.77  -40.81
 2063  -18.81  -23.63  -27.01   22.22  -27.30
 2064  -23.81  -24.35  -64.80  -34.19   -4.72
 2065  -27.18  -69.78  -24.78  -58.36    7.56
 2066  -30.37  -64.24  -53.82  -34.63   -0.55
 2067  -28.13  -25.73   -1.60  -23.08  -41.09
 2068  -27.68  -48.23   -9.63   64.92  -54.74
 2069   20.09   66.35   -0.80  -36.65   20.76
 2070   27.53   44.05  -18.94   16.48   38.95
 2071   13.32  -48.58  -28.37  145.09   18.64
 2072  -30.11  -18.24  -33.08  -16.03  -40.83
 2073  -49.52  -13.70  -49.60  -71.62  -62.57
 2074   14.39  -69.08  105.95   71.50    9.10
 2075   -3.43   40.09    0.49  -69.13   -7.20
 2076   -5.42  -39.78  -12.84  240.30  -68.53
 2077   16.29  108.86  -63.67  -16.08    3.38
 2078  -11.62  -52.02   67.19   -5.63  -19.37
 2079  -14.10  -41.07  -66.86   65.96   -6.91
 2080  -27.68  -52.78  -34.17  -37.57   -7.25
 2081   -2.18   48.46  -38.92  -51.73   -0.73
 2082  -43.66  -61.51  -45.77  -24.34  -39.26
 2083  -11.52  -10.04  -16.28   57.20  -34.63
 2084  -22.37  -61.79  -57.72  -33.67   17.52
 2085  -16.53  -15.07   11.01  -28.78  -23.27
 2086    0.02  -12.55   32.15  -26.66    4.77
 2087  -21.04  -52.10  -54.82   13.52   -2.58
 2088   16.67   42.26  -46.41    1.36   30.46
 2089  -16.75  -53.53   -7.66  -40.82    9.67
 2090  -27.47  -35.11  -66.93   12.81  -22.52
 2091  -41.66  -67.25  -30.10  -13.29  -40.99
 2092   -9.89    5.67  -20.90  -52.15   -0.10
 2093   -8.85  -15.10  -72.41  -29.42   25.45
 2094   20.72   22.11   85.49   10.33   -0.39
 2095  -42.48  -48.41  -10.73  -37.36  -52.56
 2096  -36.76  -16.44  -39.49  -23.70  -52.12
 2097  -18.51  -32.62   29.31  -40.57  -20.27
 2098  -22.77    7.78  -63.10  -24.83  -24.89
 2099   21.44   35.62  -25.23  124.04   -5.38
 2100    8.02  -56.43   79.66  -19.44   28.57
