Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2010  -19.37  -29.26   53.23  -14.13  -64.35
 2011  -38.62  -87.06  -23.20  -21.16  -13.13
 2012    5.45   10.18  -10.42  -21.93   25.89
 2013   -6.45  -59.27  -65.65    2.26   80.50
 2014   43.67   14.20  -12.16  -31.22  147.93
 2015   -9.10   -2.49  -34.62    5.72   -4.48
 2016   32.14  122.02  -35.99   18.32    3.71
 2017   11.28   65.23    5.51  -19.03  -19.83
 2018   -1.34  -38.72    3.21   20.28   19.51
 2019    6.99  -30.01   16.94  -10.03   42.83
 2020   -8.84  -34.15    3.64   30.84  -13.82
 2021  -12.14  -63.35   45.75  -19.18   -2.10
 2022  -42.68  -43.41  -39.86  -34.42  -48.10
 2023  -48.38  -41.35  -40.31  -22.58  -73.47
 2024   24.23  -56.32   34.78   -6.51  107.01
 2025  -32.89  -84.05   61.25  -12.32  -62.34
 2026   46.39   74.17   12.77   -6.91   70.85
 2027  -15.98   56.53  -31.81  -22.63  -68.96
 2028   -4.98  -50.94  -31.69    7.79   50.48
 2029   18.25  100.34   18.97   -7.00  -46.19
 2030  -48.33  -43.86  -51.94  -45.73  -51.23
 2031   30.07  169.99   32.34  -20.35  -76.86
 2032   44.22   99.41    7.97  -12.64   46.80
 2033  -15.37  -50.74  -45.61    2.16   30.38
 2034   70.97  274.81   13.83   -4.17  -41.00
 2035  -17.68  -16.82  -25.52   14.84  -29.04
 2036  -21.32  -17.79  -22.32    1.20  -35.05
 2037  -18.32   -6.60  -12.48  -30.41  -27.38
 2038   67.67  160.07  132.45    7.73  -34.71
 2039  -36.13  -70.69  -37.18   31.04  -36.52
 2040  118.18  327.85  -25.77  -30.05   98.72
 2041   66.65  264.65  -20.20   14.44  -30.13
 2042  -20.03    4.21    8.34    2.57  -73.97
 2043  -24.83  -82.02   51.89   60.63  -68.49
 2044   45.28  176.53   17.73   -4.85  -32.52
 2045    8.90   27.77   -1.87  151.10  -71.56
 2046  -21.03  -82.05  -57.16  -27.08   64.50
 2047  -43.01  -44.37  -39.39   -3.55  -63.90
 2048  -36.00  -25.15   36.37  -50.40  -90.39
 2049    4.43  -39.56   34.67   -8.07   30.10
 2050   36.88  245.75  -43.07  -15.29  -74.96
 2051  -18.22  -46.66  126.18  -41.65  -82.73
 2052  -12.16   30.62    6.07  -30.78  -55.73
 2053   67.20  223.58    0.94  -30.26   16.98
 2054    6.55  103.27  -24.59   -8.30  -54.04
 2055    1.98   49.01    2.71  -20.37  -31.26
 2056   43.14  155.52  -26.34   42.48  -11.84
 2057    4.51   67.12  -60.23   -7.37   -1.90
 2058  -16.77   -8.13   -0.57  -15.02  -37.19
 2059   20.22  164.97  -60.50  -17.39  -38.58
 2060  -36.05  -47.47  -33.43   34.26  -62.15
 2061   23.36  151.82  -33.60   68.47  -78.20
 2062  -33.95  -40.67  -61.76   34.58  -41.93
 2063    3.62   93.67  -47.76   -6.53  -38.72
 2064   -3.93   71.89   16.01  -10.32  -85.54
 2065  -26.81  -22.79   -1.20   -5.87  -59.14
 2066   -8.78   45.82  -17.69   -8.21  -53.58
 2067    9.44   66.45  -33.58   -5.40   -5.73
 2068    1.74   73.67  -10.22   -8.05  -51.90
 2069   -8.30   39.54  -45.65  -10.32  -25.30
 2070   19.12   62.35   62.43   -7.76  -38.60
 2071    3.02   40.99  -48.05  -20.92   15.82
 2072    9.78   70.32  -47.18  -10.23    3.78
 2073    0.57   61.97  -11.09  -14.69  -40.76
 2074  -30.42  -68.65   48.25   12.59  -72.06
 2075   29.61  187.50  -34.11  -23.91  -45.63
 2076  -16.99    4.69  -32.43  -26.03  -21.74
 2077  -37.59  -78.49   40.42  -32.12  -57.64
 2078   76.32  302.96  -27.70    3.08  -24.52
 2079   -5.88  120.89  -44.83  -12.76  -92.87
 2080  -10.53   14.15  -17.43    6.23  -36.92
 2081  -14.45    1.27  -34.96   13.59  -28.41
 2082   24.85  116.40  -58.81   -6.24   14.47
 2083    1.05  -20.76   46.42    0.47  -10.60
 2084   28.57  145.43   33.09   -0.36  -69.13
 2085   -3.08    3.78  -40.80  -54.76   42.99
 2086   35.54  175.67  -43.25  -31.56   -5.68
 2087  -24.74    0.39  -46.81  -21.57  -34.03
 2088  -16.88   16.68  -23.43  -20.38  -41.76
 2089    1.44   -4.96    8.04  -15.33   11.01
 2090   80.16  171.99  133.57   -5.89   -0.67
 2091  -66.47  -95.92  -53.10  -20.74  -71.23
 2092   -2.42   80.68  -26.67    4.70  -66.10
 2093  -16.03   -6.14  -58.08   -7.76    0.55
 2094   29.56  -22.94   36.26   -5.11   90.88
 2095   13.48   67.00   12.29  -11.75  -23.01
 2096  -33.47  -53.99  -56.26  -49.64    9.86
 2097   -6.76   94.21  -67.35    7.14  -64.65
 2098  -23.30  -21.89  -32.62   10.13  -34.57
 2099   11.05  170.25  -37.30  -26.25  -84.36
 2100    5.77   80.69  -49.20  -18.56  -12.89
Projections under SRES A1B scenario
 2000   41.98   69.01   49.44  143.20  -38.72
 2001   72.80  -53.70  -49.11  -38.75  332.62
 2002    3.92  102.63  -36.26   -4.41  -55.33
 2003   14.99  -47.49  -34.13   93.67   69.08
 2004   -6.33   -8.08   53.23   -1.63  -49.36
 2005   32.39  175.73   12.16  -20.27  -60.62
 2006   13.08   19.46   -2.46   12.26   18.60
 2007    9.18  -14.56  -49.02   34.73   59.99
 2008    5.93   57.02   -2.94  -13.18  -25.88
 2009  -28.60  -46.08    0.68  -27.87  -33.49
 2010   45.36  219.78   -2.29   -8.69  -56.41
 2011  -14.88  -27.01  -34.96   -6.53    6.55
 2012    0.40   50.22   30.47    7.73  -71.00
 2013  -32.68  -89.34  -35.15   12.67   -0.65
 2014   13.59  -41.81  -17.47  -19.83  103.84
 2015   83.48  282.84   -1.76   -7.44    3.49
 2016   17.68  -39.68   -1.81   11.24   88.16
 2017  -52.12  -65.25  -45.85  -14.10  -63.22
 2018  -21.76  -69.20   42.71  -22.66  -22.93
 2019   23.13  -50.43  -21.12   45.06  112.23
 2020   68.96  289.71    1.28    7.36  -57.99
 2021    2.80   96.61  -46.12  -14.43  -41.25
 2022  -14.29   28.66  -14.95  -16.34  -52.81
 2023  108.60  -53.38  -41.80   53.21  393.87
 2024   66.52  295.23  -17.36   -5.78  -51.04
 2025   19.88  -35.10  -36.19    5.06  118.31
 2026   17.34   82.42   43.06   -4.07  -50.96
 2027  -35.10  -88.75   21.10  -10.24  -37.40
 2028   99.30  229.06   60.88  -22.17   66.02
 2029  -13.81   55.50  -55.52  -19.79  -45.75
 2030   58.10  247.98  -35.11   56.41  -51.68
 2031  -51.58  -57.40  -58.29    0.91  -67.42
 2032  -18.59   14.21  -17.20  -20.08  -49.37
 2033    9.38   57.33   48.38    7.61  -62.12
 2034   -9.24   30.94   17.55    0.96  -70.78
 2035   59.66  168.04  -35.82   -4.68   58.48
 2036  -50.33  -60.70  -25.64  -26.85  -69.88
 2037   12.36  -66.39  -28.26  -20.11  130.68
 2038   42.30  257.51  -34.97  -23.40  -70.63
 2039  -60.12  -83.44  -41.04  -23.78  -69.99
 2040  -19.76  -42.46  -16.74  -21.28    0.01
 2041   84.59  296.18  -23.01    8.79    1.59
 2042  -39.71   16.93  -44.89  -45.62  -85.84
 2043  -27.70    0.26  -23.42  -13.21  -63.98
 2044    7.71   65.96  -45.19  133.76  -71.49
 2045   24.61  134.04  -21.23   -1.52  -31.76
 2046   36.19  127.65  -38.56  -27.18   35.55
 2047  -11.99  -23.91   80.04    9.63  -77.03
 2048  -46.94  -72.78  -33.10  -16.59  -47.77
 2049  -28.51  -17.95  -25.12    3.85  -56.83
 2050    2.09   13.02   -9.99   34.90  -15.77
 2051   71.06  324.64  -53.30   -9.95  -36.56
 2052    4.01   19.45   57.42  -21.39  -35.73
 2053   -2.19   30.61  -34.29   19.04  -20.45
 2054   23.51  104.16  103.79  -15.92  -89.11
 2055   49.51  193.74  -26.17  -57.75   22.17
 2056  -33.34  -64.89   -0.21  -38.39  -24.98
 2057    5.53   25.40  -10.27  -12.16    7.01
 2058   32.53   94.04  -37.18  -16.67   49.20
 2059    6.28   58.17   -6.80   -9.11  -25.12
 2060  -11.06  -29.35  -51.38   -3.83   31.03
 2061  -31.01  -50.80  -10.11   -9.28  -38.22
 2062  -19.89    8.97    0.70    4.09  -73.30
 2063  -35.44  -63.33   52.98  -18.42  -80.76
 2064  -29.93    9.16  -37.19   -8.97  -71.57
 2065   33.65   74.29  -61.87  -13.45   87.05
 2066   11.49   87.26    8.37  -12.18  -45.12
 2067  -48.26  -89.95  -61.69  -10.65  -18.53
 2068   66.31  280.32   54.39  -38.09  -72.78
 2069    8.44   72.99  -44.84    5.71  -12.46
 2070  -14.43  -43.28   41.09  -12.33  -28.07
 2071   -2.20   29.69   27.26  -13.01  -47.48
 2072  -15.91   78.01  -51.94  -24.28  -73.62
 2073  -51.79  -53.92  -41.44  -26.35  -69.77
 2074  -39.13    3.59  -49.74  -12.42  -84.64
 2075  -16.84  -61.04  -56.50  -11.94   50.09
 2076   28.55  105.18   48.00    4.28  -44.61
 2077  -20.66  -20.49    8.43   -7.51  -48.01
 2078  -33.47  -37.99  -71.35  -35.16   -1.49
 2079    4.91   10.14  -42.66   -7.23   39.88
 2080   15.76   47.47   18.44   -5.86   -4.95
 2081  -12.22   34.66  -24.06    8.60  -57.79
 2082  -43.97  -81.58   -2.09  -13.27  -53.92
 2083  -33.35  -17.98  -17.01   -2.37  -74.65
 2084  -11.29   43.06  -56.02  -14.76  -28.40
 2085   14.77   16.49  159.73  -15.09  -75.06
 2086  -35.18  -62.61  -42.83  -10.75  -16.33
 2087    6.37  -47.38  -45.93    8.17   92.72
 2088   -0.50   93.51  -53.81   -3.81  -48.52
 2089  -27.70  -36.09  -36.69   44.82  -49.47
 2090   -8.22   96.27  -24.00  -42.95  -77.11
 2091   30.95  148.96  -50.61  -24.99    6.76
 2092  -49.83  -78.71  -42.66  -18.13  -43.75
 2093   13.94  109.61  -28.95   -8.40  -33.60
 2094  -12.27    5.08  -40.91   -8.91   -9.73
 2095  -20.80   26.48  -31.63   -4.18  -65.39
 2096   -0.41   -2.89   32.23    9.12  -26.02
 2097   52.09  289.72  -29.33    5.47  -88.24
 2098   97.66  276.67   40.39   -7.52   23.80
 2099    1.70    0.69  -52.95   -4.66   44.64
 2100    3.46    7.77   -9.63  -11.59   16.23
Projections under SRES B1 scenario
 2000   73.87  141.38   58.59  -15.87   66.36
 2001   24.32   98.75  -18.01    6.08   -5.87
 2002  -41.08  -52.04  -43.42   -7.48  -45.87
 2003    2.17   68.69    1.97   -2.70  -57.24
 2004  -20.96  -83.75  -22.05  -13.39   34.55
 2005  -21.71  -26.51  -10.05   22.99  -47.71
 2006  -16.25  -71.71  -58.40   -2.19   58.40
 2007   75.08  205.29   61.06   11.38   -4.64
 2008    6.79  -32.80   38.50   37.25    6.00
 2009  -17.50   14.67    2.07  -30.87  -54.73
 2010  -20.80  -49.72  -51.73   -5.40   20.49
 2011   25.22  -31.43  -33.91    1.13  131.96
 2012  -38.90    5.64  -59.71   14.13  -91.91
 2013  -11.42   -9.09  -31.45  -10.66    0.27
 2014    1.46  -19.28   28.53  -11.14    7.78
 2015    3.27  -48.61  -28.01   35.23   57.97
 2016    3.46   76.03   36.21  -20.91  -75.33
 2017   -6.22   25.05  -32.67   40.51  -39.74
 2018  -34.81  -65.11   49.37  -12.60  -77.44
 2019    1.16   66.28  -28.79  -17.78  -28.81
 2020  -10.47   44.71  -36.42  -13.18  -42.08
 2021   17.62  -29.23  -12.18   18.07   82.20
 2022   30.38   56.94   67.28  -24.85    6.80
 2023  109.87  260.21   28.22    4.52   80.12
 2024    1.18  -12.70    3.96  -36.49   30.81
 2025  -33.46   -9.01  -49.79  -20.04  -51.30
 2026   34.60   95.52   69.43   31.25  -45.24
 2027   35.33    1.66   87.25    6.74   43.96
 2028   -8.17  -35.42  -34.50   22.81   20.55
 2029   11.35  -91.04   10.37    9.75  108.21
 2030  -45.81  -49.41  -32.13  -23.08  -63.47
 2031   46.91  -33.52  -28.32   13.67  191.79
 2032   11.57   62.11   44.13   -7.79  -49.04
 2033   22.55  -62.28   39.84  -24.47  112.60
 2034  -12.33  -46.33   35.48  -15.25  -13.20
 2035   44.44  232.25  -15.13  -36.22  -48.13
 2036  -21.88  -70.49  -16.92   -2.91   10.45
 2037  -38.27  -82.76  -19.11  -15.96  -21.53
 2038  -18.29    0.83   -3.82   -7.05  -51.95
 2039   -9.87   -7.90  -36.51   -6.65    5.65
 2040    2.93  -59.20   45.38   -3.75   33.94
 2041   22.54   93.44   45.92   -7.35  -45.30
 2042   96.62  237.14  -27.37   -3.35  103.45
 2043   10.66  -20.91  -55.86   29.72   77.88
 2044  -25.36   -1.84    3.96  -24.06  -68.77
 2045  -11.36  -88.03  105.08  -21.95  -17.45
 2046   44.51   32.60  -57.99   38.90  131.24
 2047   52.61  226.03  -12.70    4.63  -38.69
 2048    5.22   65.18  -12.49   -1.64  -34.63
 2049    1.16  -38.72    1.16    3.99   36.91
 2050   -3.94   60.94  -35.51    5.87  -46.78
 2051    8.37  -25.46  -17.68  -16.29   70.64
 2052  -39.85  -24.16  -16.88  -14.69  -83.29
 2053   17.75   28.47  -31.43   88.76    7.50
 2054  -62.81  -54.00  -58.06  -27.98  -91.67
 2055  -23.99  -32.36  -21.84  -23.17  -18.11
 2056   10.56   66.69  -15.86    6.30  -20.83
 2057  -48.18  -70.62  -33.83  -23.66  -49.63
 2058  -31.64  -16.64  -37.21  -15.00  -49.90
 2059    6.98   48.80   15.91   -6.49  -31.63
 2060  -33.03  -14.04  -41.68  -23.46  -49.31
 2061  -18.93   32.32  -37.08    9.01  -67.64
 2062   -5.80  -15.76  -38.97    3.07   22.66
 2063  -13.14  -68.57  -28.30   26.99   29.36
 2064   30.64  159.79    3.45  -25.72  -42.37
 2065   43.86  235.42   -1.09  -16.89  -72.47
 2066  -38.47  -56.22    3.31    6.06  -73.72
 2067  -37.21  -80.47  -45.83    5.61  -12.05
 2068  -31.64  -50.42   20.00   10.15  -71.57
 2069   -3.23   -8.03  -12.72   10.11    1.36
 2070  -29.09  -63.79    0.20  -13.13  -25.52
 2071  -19.96  -18.39  -17.12    9.69  -38.15
 2072  -24.08    0.57  -29.39   10.35  -60.36
 2073  -28.02  -48.62  -40.80   -9.33   -9.01
 2074  -21.26   65.91  -44.54  -19.26  -86.92
 2075    4.21  123.66  -72.52  -17.52  -41.73
 2076   -2.71   66.22  -14.82  -17.06  -51.20
 2077   49.94  227.51  -30.71   -8.16  -29.31
 2078  -40.53  -42.73  -75.06  -20.06  -24.08
 2079  -19.71  -20.47  -50.23  -13.44   -0.42
 2080   45.06  239.93  -25.15    7.33  -67.83
 2081    8.05   41.69   84.84   -7.83  -69.97
 2082  -34.47  -18.01  -33.81  -18.78  -58.06
 2083   32.99   49.87  -18.80   94.16   23.73
 2084   19.38   61.73  -43.17   19.81   24.17
 2085  -28.06  -72.66  -55.12   -7.65   22.60
 2086    7.27  -38.91  174.94    0.46  -65.50
 2087   51.74   68.50  124.72   -4.20   11.99
 2088  -31.21   22.66  -49.33  -11.04  -78.52
 2089  -11.12  -32.36   54.63   -8.86  -39.18
 2090   37.48  174.75  -42.93  -26.77   -1.35
 2091    8.31   86.18   -3.19  -15.98  -43.99
 2092  -38.97   -6.91  -70.59  -31.92  -49.84
 2093   -1.38   32.97    1.69    3.87  -38.18
 2094   57.94  125.56  -44.88    2.05   95.75
 2095   75.11  313.02   59.07  -17.89  -88.95
 2096  -14.49  -50.50  -29.60  -20.92   32.99
 2097   40.31   55.71   17.95    8.07   57.86
 2098  -23.39  -49.52  -37.47  -12.55    5.57
 2099  -14.38  -51.38  -34.46  -15.63   34.97
 2100   -2.68   69.16   -6.04    9.15  -73.08
