Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2099  -34.19  -32.28   -2.53  -70.67  -27.65
 2100  -47.68  -64.36  -15.95    1.13  -85.15
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   11.89  -23.99   77.77   39.60   -9.78
 2002    5.49   -4.86   24.63   66.27  -40.16
 2003  -11.11   18.27   21.50  -14.24  -58.85
 2004   -8.49   20.75  -29.45  -29.77  -11.04
 2005  -26.10  -23.54   -1.35  -40.25  -32.81
 2006   22.88   56.31  -55.42   96.34  -20.91
 2007   30.44  110.05  -44.14   17.10    0.52
 2008  -10.27  -33.31  -20.10   84.83  -51.10
 2009  -21.74  -36.57   13.09   10.82  -50.90
 2010  -43.41  -52.52  -11.51  -57.81  -41.87
 2011   -9.00    8.15   14.79    9.80  -55.02
 2012   17.25  -14.18   36.95  105.88  -27.31
 2013    0.69    7.68  -38.38   60.47  -28.21
 2014  -17.70   -2.40  -43.94   28.96  -53.12
 2015   18.55    5.55   59.39   27.01    1.91
 2016  -38.92  -18.50  -36.08  -45.83  -56.90
 2017   16.87   35.01   44.50   -0.80   -5.30
 2018  -41.01   -5.66  -46.01  -83.25  -43.78
 2019  -11.74  -43.65   -0.70   17.04   -6.11
 2020  -38.96  -14.82  -42.13  -35.17  -65.31
 2021  -18.17  -26.05   30.97  -42.73  -20.49
 2022  -13.60   -3.07  -10.29  -59.78    7.78
 2023    2.72   29.02    0.31   15.50  -33.04
 2024  -25.85  -50.89    0.53  -39.93   -4.55
 2025   39.94  140.28    0.34   11.58  -21.15
 2026   13.16   53.77   19.28   -8.91  -16.73
 2027  -29.98  -21.16  -28.84  -70.59   -9.68
 2028  -20.41  -33.90  -14.06   37.43  -53.03
 2029   -5.55  -17.87   -1.57  -18.12   14.43
 2030   20.52  147.59  -34.94  -18.82  -51.17
 2031  -28.02   -2.73  -19.77  -24.08  -62.40
 2032  -17.52   29.13  -16.87  -68.63  -28.88
 2033   -6.28  -21.36    1.30   65.35  -48.25
 2034   15.60   47.88   61.77   31.20  -57.13
 2035  -17.53  -40.31   45.62  -24.97  -25.19
 2036  -47.36  -52.19  -50.51  -61.95  -29.56
 2037  -12.10   11.88    3.68   -1.94  -54.17
 2038  -42.58   -9.01  -19.78  -83.82  -60.57
 2039  -53.44  -50.91  -63.83  -63.27  -42.65
 2040  -20.25   22.84  -16.12  -50.09  -45.78
 2041   -6.84   31.09  -38.03   15.41  -44.94
 2042  -28.54  -45.36   -5.55  -27.71  -24.98
 2043  -19.41  -52.75   18.15   50.75  -58.71
 2044   -9.31  -38.00  123.06   14.22  -74.55
 2045  -36.56  -41.54  -50.79  -21.04  -34.51
 2046  -14.56   32.32   -9.71  -46.41  -42.99
 2047   -1.49   -4.61  -38.70   39.49   -6.83
 2048  -11.83   31.30   53.32  -51.26  -66.14
 2049  -45.71  -61.72  -36.59  -40.76  -37.93
 2050  -47.24  -43.36  -61.97  -61.91  -31.74
 2051  -14.43  -34.96   -3.71  -51.15   28.21
 2052   -6.55  -18.27  -16.22    6.41    1.83
 2053  -36.73  -21.91  -17.49  -38.15  -62.57
 2054    6.16  -56.52  -35.94   78.03   43.31
 2055  -20.20  -15.71   31.00  -36.53  -42.87
 2056  -54.22  -59.56  -39.36  -61.04  -52.25
 2057  -11.06   -0.43   80.23  -39.32  -54.91
 2058  -54.82  -57.09  -32.65  -53.52  -66.43
 2059  -41.24  -58.78  -57.06  -63.21    2.86
 2060   -5.65   54.45   -6.69  -20.22  -57.40
 2061  -27.12  -25.78  -27.54  -21.13  -32.75
 2062  -17.81   14.30  -42.89  -59.08   -6.08
 2063  -27.01  -33.25   22.22  -26.62  -49.72
 2064  -32.56  -23.67  -20.90  -31.83  -49.31
 2065  -27.82   -6.57  -21.79   -3.96  -71.48
 2066  -41.32  -21.70  -33.04  -65.90  -48.50
 2067  -29.57  -22.64  -33.35  -35.80  -29.98
 2068    1.39   24.74   12.18  -15.22  -17.16
 2069  -50.58  -41.56  -36.75  -37.10  -78.23
 2070   -8.52  -44.11   14.99   31.56  -14.77
 2071  -35.90  -34.91   -4.23  -21.90  -66.00
 2072  -32.70  -37.75  -31.52  -16.58  -40.10
 2073   -7.41   27.63  -40.64  -31.86   -6.49
 2074    4.70  -15.32   20.69   93.02  -49.45
 2075  -28.79   -6.33  -55.63  -35.92  -31.31
 2076  -26.94   28.85  -16.29  -45.48  -78.06
 2077  -23.68  -37.17  -24.45   -6.48  -21.87
 2078  -46.11  -10.95  -49.44  -63.37  -68.28
 2079  -17.61  -51.81   -0.37  -19.90    9.92
 2080  -13.35  -26.06   70.60  -26.25  -39.77
 2081   -3.91   30.05  -46.57   17.16  -30.21
 2082  -21.62  -20.03  -36.96   25.09  -49.05
 2083  -37.94  -19.78  -69.25  -40.83  -36.46
 2084  -23.70  -43.39  -44.41  -11.83    0.36
 2085   -7.73  -13.30  -17.02   19.44  -16.64
 2086  -17.86   20.27   18.55  -60.88  -47.32
 2087  -32.14  -31.61  -33.82  -23.17  -38.40
 2088   -8.33   45.43   -5.85    8.01  -78.49
 2089    0.05   87.29  -35.47  -18.10  -57.26
 2090  -34.87  -27.09  -31.08  -27.31  -50.92
 2091  -41.25  -35.23  -41.64  -46.23  -43.64
 2092  -20.62   25.15  -55.29  -36.21  -36.75
 2093   -2.62   -9.98  -56.83   49.77   -2.01
 2094  -31.29    2.32  -18.64  -45.60  -63.43
 2095  -37.68   17.71  -55.06  -51.94  -75.06
 2096  -45.66  -16.04  -42.96  -46.50  -77.76
 2097   -9.87  -33.11   71.58    9.37  -47.69
 2098  -22.93   18.62    1.80  -45.49  -64.36
 2099  -43.19  -49.18  -81.69  -29.66  -24.32
 2100    9.84   35.04  -10.25   14.89   -8.60
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001  -17.49   -1.02   14.71  -17.47  -53.77
 2002   -1.02  -33.30   45.08   38.18  -23.40
 2003   -5.88   43.74  -32.94  -32.19  -22.54
 2004  -29.95  -37.87   13.57  -80.72   -9.42
 2005   -3.78  -30.65   27.10   -4.06    6.52
 2006  -13.31  -46.09   24.73   16.81  -23.64
 2007   27.47   35.95   16.01  -20.01   60.66
 2008    6.02  -41.29   45.88   32.14   12.85
 2009  -16.32  -13.73    9.34  -16.92  -33.71
 2010  -14.47  -13.85  -39.73   53.46  -50.87
 2011   -8.46  -38.09   46.12    9.59  -22.85
 2012   -5.41   35.20   -8.66  -35.20  -24.01
 2013  -24.26   56.45  -47.43  -62.40  -67.10
 2014    8.60   97.46   -5.93  -32.05  -46.00
 2015  -10.09   15.45    1.65  -45.30  -17.63
 2016   -1.96   48.90  -34.68   44.84  -71.04
 2017   57.96   38.43   22.40  117.99   54.72
 2018  -22.57   13.28  -27.38  -31.59  -50.70
 2019  -28.55  -61.44   -3.15    0.36  -30.44
 2020  -16.75    9.14  -39.11  -25.45  -24.33
 2021  -33.45  -13.17  -35.14  -52.00  -39.97
 2022  -31.12  -33.91  -37.11   12.92  -57.46
 2023  -27.29  -10.20   -6.09  -12.65  -68.62
 2024  -15.51   83.29  -34.99  -59.90  -74.87
 2025    3.25   32.44  -64.78  -53.20   54.64
 2026  -16.13    3.19   55.37  -60.51  -45.46
 2027   -6.38   -9.36  -26.82   69.23  -47.53
 2028  -19.77    1.16  -56.39  -10.57  -27.07
 2029  -22.70  -27.42  -30.43   22.41  -46.79
 2030   -2.36  -35.75  -14.25   54.88   -2.87
 2031   -6.38   18.13   66.33  -28.67  -58.33
 2032  -13.19  -15.02  -29.66  -32.99   13.16
 2033  -52.32  -37.79  -64.50  -55.90  -57.76
 2034  -17.84    5.92  -36.00   -7.46  -39.88
 2035  -23.81   -7.44  -50.00  -32.32  -19.28
 2036  -32.21   -6.29    3.19  -65.99  -55.14
 2037  -46.11  -54.55  -40.56  -42.13  -43.45
 2038  -25.00   -1.27  -39.70  -33.22  -35.18
 2039  -31.09  -12.41   13.19  -49.63  -62.97
 2040  -24.69  -19.77   18.94  -58.69  -30.21
 2041  -11.18   51.21  -38.64  -41.57  -37.99
 2042  -27.37  -20.35  -58.02  -11.41  -28.60
 2043  -21.83  -44.03  -24.27   49.56  -50.22
 2044  -21.97  -20.90   30.53  -19.42  -55.87
 2045  -25.79   -5.16  -53.29    6.85  -55.63
 2046  -41.13  -59.06   15.17  -47.27  -50.82
 2047  -13.86  -34.02  -55.42    9.92   14.08
 2048  -24.77  -26.20  -54.03  -12.62  -15.11
 2049   -2.25   11.81   59.78    0.52  -55.59
 2050  -25.90  -34.97  -10.00  -60.29   -0.09
 2051  -11.26  -57.95  -14.96   52.09   -7.16
 2052   -7.65   16.05   15.60  -31.13  -28.75
 2053    6.13   -5.11   -7.33   87.47  -34.73
 2054  -15.46  -34.37    8.38  -41.24    9.60
 2055  -15.90  -13.62   61.87  -58.79  -32.10
 2056   11.15   44.83  -53.72    6.35   17.47
 2057   -7.08    9.96  -39.71    2.12  -12.65
 2058   -0.32   61.73  -44.13    4.42  -43.32
 2059  -29.95  -34.31  -36.38  -27.12  -23.68
 2060  -48.08  -74.28  -41.55  -48.96  -23.72
 2061  -18.52   14.15  -22.82  -25.28  -45.30
 2062  -29.70  -49.62  -10.18    3.88  -45.26
 2063  -26.83  -31.23  -53.25   -9.45  -19.59
 2064  -50.72  -28.97  -65.03  -78.51  -44.46
 2065  -25.26    9.41  -16.96  -29.41  -63.51
 2066  -17.14   10.64  -55.14   16.82  -49.29
 2067  -46.72  -40.08  -52.84  -63.29  -37.75
 2068  -23.30   -2.42  -55.99  -12.82  -33.83
 2069    8.77   44.26   -1.17   11.75  -24.91
 2070  -11.24   33.77   -3.13  -55.32  -30.49
 2071  -33.59  -18.27  -64.35  -32.84  -32.17
 2072  -17.67    0.10   -8.15  -31.37  -31.76
 2073   23.14   51.31    5.92  -15.29   32.27
 2074  -33.15  -45.84  -77.53  -10.21  -10.80
 2075  -22.99   -7.28   20.87  -36.48  -55.27
 2076   -7.21  -44.61    3.36    8.22   14.40
 2077   -0.31   16.77   29.41   22.26  -52.57
 2078  -46.19  -51.13  -71.09   20.66  -76.13
 2079   -5.91  -26.21   -9.35   -4.42   16.36
 2080  -38.91   -3.06  -53.10  -70.22  -44.94
 2081  -17.88  -41.33   12.74  -33.30    0.24
 2082    0.37   58.86  -11.01  -15.01  -42.98
 2083  -12.64  -56.95  -27.52    9.29   26.36
 2084   10.87  -45.30    0.06   32.17   60.43
 2085  -42.60  -65.87  -34.56  -51.88  -15.95
 2086    6.62   71.68   -8.85  -27.43  -27.33
 2087  -36.38  -28.37  -31.13  -23.97  -57.13
 2088  -24.41   36.56  -36.22  -38.07  -71.41
 2089    3.98    5.25   62.55  -13.15  -19.06
 2090  -47.28  -37.69  -28.51  -83.48  -41.45
 2091  -19.82   27.65   -9.79  -77.06  -32.99
 2092    0.03  -14.57   19.17    7.07   -1.13
 2093   24.33  114.95  -22.35   -0.59  -24.93
 2094  -48.95  -18.09  -44.91  -62.27  -73.85
 2095  -26.11  -24.27   -5.92  -52.86  -20.01
 2096  -19.53   26.71   34.04  -52.52  -75.10
 2097  -57.00  -47.72  -70.52  -38.09  -72.89
 2098  -38.16  -62.15   42.24  -23.06  -71.49
 2099  -36.98  -37.27  -63.39  -44.50  -15.52
 2100  -31.65  -12.88   -2.52  -49.25  -55.40
