Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2035   18.50  129.66   -6.43   19.54   28.46
 2036    7.34    2.01   -3.08    3.88   50.29
 2037   -6.53   38.95  -18.24    6.45  -38.17
 2038   -6.43   11.73  -17.02   -1.09   -2.98
 2039    7.49   15.31    1.11    1.67   39.98
 2040   -6.94  -20.09   -2.16    1.23  -39.66
 2041   12.00   56.41    4.57   15.55   -1.10
 2042   -7.21   97.95   -3.62   -9.17  -64.66
 2043    2.25   43.85    6.16    4.00  -35.54
 2044   -0.59  -35.07   -6.67    0.80   29.63
 2045   -2.15   -0.54   -0.52    7.37  -37.86
 2046   -0.57  -62.01   -5.08   25.84  -40.66
 2047   25.33  -26.04   29.38   19.49   58.76
 2048   -4.35   15.38   -7.68  -18.13   38.82
 2049   -4.03   11.63   -0.40   -1.73  -29.52
 2050  -17.24    1.43  -25.96   -5.78  -38.83
 2051    8.96   37.78    2.48    9.20   11.67
 2052   -5.34  -65.29    2.42    3.59  -24.98
 2053    0.50    3.97    3.31    5.85  -26.23
 2054   16.19   26.18   11.51   24.31   -1.64
 2055   12.84   93.29    2.80   21.70  -28.25
 2056   10.24   18.40   10.10    9.87    7.64
 2057    6.31  -41.27   -0.69    2.39   62.66
 2058   -3.59    4.57    0.87   -1.76  -26.08
 2059   14.78   93.92   -6.10   10.49   46.63
 2060  -12.30  -45.53  -10.68   -0.84  -36.39
 2061    5.79   25.61   14.68   -6.13    8.66
 2062  -14.20  -21.83    6.50  -18.21  -55.64
 2063   10.18   22.84   -8.27   11.50   51.27
 2064   -0.25    6.82   -1.20   10.87  -36.62
 2065   12.80    3.98   11.43   17.63    5.76
 2066   -1.57   34.73   -4.58    2.67  -25.18
 2067    8.61  -30.07   -0.98   17.93   25.58
 2068  -14.41   -6.68  -17.21   -1.30  -52.26
 2069   13.37    8.14    5.11   19.80   18.72
 2070    4.46   19.39    1.51   10.30  -13.48
 2071   10.82   78.03   10.83    3.81   -1.12
 2072   14.79   10.36    1.86   31.28    0.77
 2073   13.23   -1.37   13.34   30.78  -35.50
 2074    9.36   11.45   12.25   -0.17   30.51
 2075    3.59   45.18   -4.04   11.39  -21.04
 2076    3.99   24.78    7.97   -6.02   14.08
 2077    0.80   31.65    5.48  -19.95   38.04
 2078    6.80   -4.35  -10.08   17.45   25.97
 2079   10.40   17.07    7.21   13.03    7.58
 2080   -5.97  -14.52  -12.18   -1.59    1.88
 2081   -7.03   55.27   -0.35   -7.83  -54.97
 2082   11.08   48.29  -14.72   17.47   44.15
 2083   -2.56   70.39   -9.92    6.41  -47.66
 2084    4.75   26.14   13.46    0.74  -17.80
 2085    8.24    7.46    0.72    7.67   31.52
 2086    5.77   33.15   29.35   -2.99  -46.47
 2087   -0.47   41.44  -15.60   -1.15   22.77
 2088    7.66   60.44    5.15   19.74  -50.74
 2089   25.52  -24.48   15.55   17.29  105.17
 2090   13.78  -40.00   10.50   22.73   21.90
 2091   25.82   57.65   15.37   21.86   51.50
 2092   -5.74    8.12   -0.50  -21.81   23.69
 2093   -8.59   -1.61  -13.73   -4.96   -9.25
 2094   15.02   44.18   25.06   10.12  -12.40
 2095   22.99  115.79    2.64   30.84    7.80
 2096   -4.06   66.02   10.59  -28.11   -4.34
 2097   11.22   33.00   19.35    3.73    1.13
 2098    9.21   27.66    8.79   10.05   -1.73
 2099   -8.73   12.04  -18.71   -1.64  -13.88
 2100   11.73   52.10  -11.72    2.93   84.95
Projections under SRES B1 scenario
 2000    1.23   20.94  -11.28    7.35    6.77
 2001    2.55  -20.67   15.91    6.06  -34.27
 2002    5.68   15.59    0.26   -5.35   50.93
 2003    5.33  -22.82    8.97   -3.74   38.34
 2004   10.45   25.74    3.72    6.88   32.87
 2005    0.62  -24.13   -4.98    7.76    6.22
 2006   14.83  -14.71   12.77   28.92   -9.23
 2007   -0.93  -13.76    9.29    0.08  -26.27
 2008   -6.30   49.49   -5.37   -8.19  -31.32
 2009    0.63  -18.90   -3.63    7.64    0.19
 2010    6.20    6.61    2.46   11.68   -0.93
 2011   15.87   43.84    2.92    4.89   72.88
 2012   -2.64  -62.39  -16.53    5.52   40.80
 2013   15.61   11.55   30.01    8.80   -1.01
 2014    8.23   -6.05   -1.79   19.34    8.24
 2015   -2.36   -3.92    2.54   -0.13  -22.42
 2016    7.75   -9.77    3.79    5.97   33.49
 2017   10.12   16.62   -3.45   17.38   21.73
 2018   -5.18  -34.36    2.41   -6.83   -6.33
 2019   12.95   23.82   11.96    1.68   46.04
 2020   -6.26    3.30  -24.28    4.23    6.04
 2021    0.26   98.81  -20.65    4.57   -5.05
 2022   11.78    3.48    7.19    5.28   49.64
 2023    2.68  -34.32   -2.82   10.73   11.36
 2024    6.99  -48.41   10.57   13.01    6.02
 2025   -8.13  -23.02    0.20    4.57  -64.35
 2026   -7.47  -13.98   -2.62   -5.27  -24.80
 2027   10.31  -12.59   -0.98   23.24   12.51
 2028   -0.76    4.88  -15.54    0.71   33.14
 2029   11.08   16.14   -3.64   -2.00   91.44
 2030    2.16  -24.62    2.88   -3.13   30.62
 2031   -5.79   10.11   -5.12   -9.28   -4.65
 2032    1.07   51.57   -9.24   -2.08   14.31
 2033    5.45   37.71   -6.09    5.29   21.88
 2034    8.35   18.55   -4.19    5.14   48.59
 2035  -17.02  -68.13  -12.57   -8.66  -30.06
 2036    3.09   16.33    7.18   -1.56   -0.36
 2037   -8.88   55.03  -20.03    9.46  -68.63
 2038    6.69   31.18  -10.19   12.92   21.70
 2039    4.57   46.38    2.40   10.60  -29.86
 2040    2.79    6.71    5.61  -11.35   37.94
 2041   15.97    8.68    7.93    5.32   76.17
 2042   -9.98    6.73  -18.79   -7.85   -0.54
 2043   -0.86   26.58  -11.77   17.14  -41.57
 2044   -3.91   -5.84   -1.93   -3.19  -10.80
 2045  -11.36  -22.82   -7.96   -7.33  -27.86
 2046   -0.80   -7.08  -11.68   -7.20   53.32
 2047    0.10   23.53   -5.57   -4.21   17.77
 2048   10.62   75.49   24.74   -3.45  -17.32
 2049    6.52   17.54   10.26   13.29  -31.13
 2050    7.27   23.57    3.27    2.52   25.29
 2051    0.13  -48.31    0.93   11.53  -13.68
 2052   14.09   70.76   -9.94   22.71   25.11
 2053    6.98   63.09   -7.31    2.71   32.06
 2054    6.59  -10.81   12.98   17.51  -37.22
 2055  -11.48  -37.22  -20.25  -14.08   34.59
 2056   10.40  -11.81   -3.41   28.42    3.06
 2057  -11.69  -18.64   -4.94    1.29  -68.43
 2058    7.33   30.89    4.56    7.75    1.72
 2059   -4.87  -31.34    6.46   -6.00  -19.55
 2060   10.30  -29.93   -3.28   29.02    9.29
 2061   -5.94  -18.64   -7.44    3.71  -25.97
 2062    2.62   37.14    0.20    0.38   -1.04
 2063   -8.15    4.09  -21.44   -1.90    2.99
 2064    5.46  -12.99   -4.70    8.49   33.75
 2065   -1.19  -14.63   -1.05    1.87   -4.48
 2066   17.35  127.54   -8.94    7.31   66.92
 2067    0.59  -43.45   -9.04   14.58    5.51
 2068   -4.14   18.05   -9.95   10.03  -44.26
 2069    1.46   65.69   -5.79   -1.13   -2.67
 2070   12.19   53.04   10.72    1.92   28.16
 2071    3.41    1.01   -2.04   22.64  -41.35
 2072    7.94    5.42    7.53   19.19  -25.48
 2073    8.08   11.60   -3.17    4.28   49.94
 2074   -6.95  -20.98  -20.77    0.78   14.38
 2075   -7.63  -49.29    0.61   -6.07  -14.51
 2076    4.66   11.78    3.39    1.77   13.81
 2077   17.90   -3.76   -1.45   16.68   87.12
 2078   14.00   16.12   -0.02   10.61   63.00
 2079    6.34  106.03    3.39    3.11  -25.92
 2080   13.63   75.01   -4.32   17.77   19.45
 2081   -1.07  -14.90   -5.90    7.07   -6.40
 2082   21.47  108.80   -5.66   22.33   50.31
 2083  -12.29  -21.23   -5.29   -3.35  -55.86
 2084  -16.12   -9.73   -8.24   -6.48  -72.21
 2085    5.73   81.53   -1.81    2.95   -2.99
 2086   15.98   15.29   -9.21   27.45   50.50
 2087    9.77   86.50  -15.07   15.25   22.86
 2088    2.98   68.52    6.15   -2.32  -22.43
 2089    4.15  -10.09    4.16    2.76   15.77
 2090    4.62   14.56   -5.63   -1.18   46.76
 2091   -7.85  -45.82  -16.39   13.80  -33.49
 2092   10.14   49.80    5.57   26.87  -50.53
 2093    9.87   23.90   32.34    4.85  -44.31
 2094   -6.84  -11.40  -17.78    1.89   -1.63
 2095  -17.66    5.68   -4.14  -36.51   -7.46
 2096   10.85  -22.61  -19.05   17.98   89.04
 2097   12.29   61.28   -3.57   26.96  -14.89
 2098   18.61    4.43   28.89   16.66    3.16
 2099    2.24   -0.05    3.86   22.16  -64.56
 2100    6.52  -55.11   16.13    6.85    9.98
