Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in anomalies relative to 1970-1999 mean (%)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2070   19.86   44.80   37.39   29.09   55.01
 2071   26.37  103.33   33.23   24.31   53.12
 2072   17.66   55.47   14.49   30.81   78.30
 2073   14.24  115.35   21.93   26.73   41.21
 2074   25.59   65.95   39.44   22.86   56.24
 2075   12.31   93.23   25.87   26.56   43.94
 2076   20.73   40.71   23.18   20.60   53.40
 2077   16.79   65.52   14.99   22.56   63.31
 2078   21.46   49.42   22.91   16.13   45.21
 2079   21.96   58.81   44.78   34.28   78.53
 2080   30.33  105.61    9.40   49.29   66.01
 2081   18.89   66.17   36.04   21.30   71.96
 2082   24.79   46.21   32.07   33.15  106.99
 2083   20.68   69.57   23.87   30.07   41.17
 2084   27.63  108.31   21.57   22.86   95.90
 2085   23.07  100.95   30.57   44.53   79.86
 2086   16.49   31.00   37.44   16.82   36.95
 2087   28.66  158.93   23.39   30.05   55.02
 2088   31.04   74.44   28.37   29.94  101.53
 2089   18.51  105.48   29.45   28.03   56.20
 2090   11.34   60.27   10.16   34.27   36.69
 2091   25.09   71.17   45.01   27.52   76.62
 2092   22.41   92.19   12.07   38.48   79.25
 2093   24.12   63.97   20.31   44.06   62.85
 2094   17.97  108.81   33.80   24.04   55.82
 2095   12.05  105.84   25.37   30.53   34.38
 2096   31.99   74.25   18.73   33.77  124.19
 2097   15.93   65.73   11.39   42.03   44.55
 2098   18.67   68.16   10.89   46.01   52.37
 2099   21.33   62.65   17.92   22.99   64.04
 2100   28.76   33.31   28.24   39.75   61.94
Projections under SRES A1B scenario
 2000    7.63   71.61   25.47    2.40   35.70
 2001   10.14   36.03   35.14   17.83   48.67
 2002   17.71  147.12   28.03   25.49   54.81
 2003   25.29  272.44   29.11   11.69   90.26
 2004   17.81  111.36   18.87   18.52   41.46
 2005    9.96   79.44   30.14    9.49   46.77
 2006   19.22   69.73   27.45   19.51   28.53
 2007   16.11   99.36   17.57   22.72   42.78
 2008   13.41   21.23   21.78   12.58   30.72
 2009   15.75   89.46   24.42   24.12   28.80
 2010   15.36  138.78   24.86   22.91   48.19
 2011    6.70  168.74   16.70   20.12   53.54
 2012   19.40  103.62   31.54   16.86   55.68
 2013   31.29  101.17   43.12   37.20   94.73
 2014   13.52  173.48   24.97   26.73   28.95
 2015    9.28  111.78   13.07   12.71   40.97
 2016   16.19  113.69   52.20   16.21   63.04
 2017   14.09   69.44   23.94   19.05   36.74
 2018   22.15  135.27   45.04   22.49   59.83
 2019   14.49  110.39   34.91   25.31   24.48
 2020   13.63   59.64   35.46   23.86   57.94
 2021   24.17   36.74   30.97   32.79   52.91
 2022   31.45   74.45   24.73   26.60   43.35
 2023   12.75   42.27   30.52   15.54   68.23
 2024   17.75  235.45   16.43   22.54   25.06
 2025   13.71  108.70   35.70   11.10  128.00
 2026   20.87   53.32   24.27   40.37   48.80
 2027    9.19   66.78   19.43   15.41   21.74
 2028    8.67   81.70   22.95   20.49   28.89
 2029   23.77   72.38   26.66   14.56   68.61
 2030    8.51  131.08   18.12   17.82   47.79
 2031   13.74   50.46   33.64   19.83   39.62
 2032   16.07   30.35   30.98   18.02   53.02
 2033   11.67   88.00   16.46   19.76   22.99
 2034   11.05   23.34   20.24   12.90   36.56
 2035   25.36  129.66   15.79   28.10   36.10
 2036   13.78   89.62   32.85   14.98   54.02
 2037    8.52   38.95   30.37    8.71   63.06
 2038   11.12   62.83   20.10   37.73   36.79
 2039   19.64  142.32   34.33   33.67   67.68
 2040   19.78  139.37   46.24   24.73   76.58
 2041   12.00   56.41   26.55   21.95   60.99
 2042   11.30   97.95   41.58   13.51   42.41
 2043    9.23   47.54   14.38   16.82   82.51
 2044   21.21   59.71   45.60   22.51   59.46
 2045    9.25   46.01   17.38   14.73   16.27
 2046   18.30  120.74   29.72   31.31   65.13
 2047   25.33   39.98   29.38   27.00   58.76
 2048   30.28   49.31   13.30   69.41   38.82
 2049   17.56   89.55   11.24   27.11   39.35
 2050    8.35   56.77   16.24   20.95   66.70
 2051   22.61   38.85   18.40   23.35   61.57
 2052   14.69   26.37   22.62   27.99   48.89
 2053    9.90   62.78   28.41   12.34   19.82
 2054   16.19   47.76   36.92   24.31   78.75
 2055   27.66  121.47   14.68   32.12   81.03
 2056   17.64   33.29   49.10   18.01   52.65
 2057   12.49   30.61   39.66   33.52   62.66
 2058   13.04   52.14   27.96   17.39   44.22
 2059   14.78   93.92   12.39   28.92   46.63
 2060   19.81   37.79   21.99   21.13   49.88
 2061   17.67   25.61   27.30   24.98   82.75
 2062   10.84   43.55   23.63   22.36   70.61
 2063   20.26   41.18   42.46   24.74   51.27
 2064   16.88   39.09   27.44   29.76   75.49
 2065   15.90  117.22   11.46   20.00   44.61
 2066   23.68   34.73   10.10   32.91   49.19
 2067   18.26   69.58   14.71   38.01   29.83
 2068   30.50   55.32   36.16   26.80   72.47
 2069   18.35   44.68   37.43   27.65   39.42
 2070   24.34   69.91   21.86   33.98  104.63
 2071   17.76   78.03   38.72   20.74   49.57
 2072   14.79   98.59   18.78   31.28   17.78
 2073   26.96   40.98   48.18   30.78   73.84
 2074   14.95   97.68   24.46   22.58   76.18
 2075   11.13   56.88   29.11   14.24   38.06
 2076   28.06   78.04   32.51   26.13   59.35
 2077   16.43   48.55   14.63   32.07   56.55
 2078   17.63   34.27   22.38   26.01   65.54
 2079   16.35   28.75   18.57   30.56   32.29
 2080   18.47   80.32   18.21   13.17   35.75
 2081   20.91   60.68   27.12   41.15   33.04
 2082   19.88   48.29   17.57   41.73   77.66
 2083   33.19   70.39   42.51   37.87   59.85
 2084   14.87   26.98   29.23   25.92   68.86
 2085   23.76   51.10   30.59   40.42  111.52
 2086   16.93   42.44   29.35   24.16   58.29
 2087   24.31   41.44   25.37   54.72   73.95
 2088   20.40   72.97   50.40   19.74   72.98
 2089   25.52   83.16   27.25   25.11  105.17
 2090   13.78   41.69   22.71   24.28   55.10
 2091   25.82   57.65   34.50   45.74   64.24
 2092   19.66   33.98    9.24   26.50   70.57
 2093   16.54   42.75   13.85   26.42   49.41
 2094   22.23   73.29   39.08   25.33   83.68
 2095   32.86  115.79   38.18   37.28   25.33
 2096   22.72   66.02   30.98   31.49  129.72
 2097   20.23   60.20   44.30   38.54   31.74
 2098   16.36   84.10   15.23   23.11   30.63
 2099   17.79   93.58   27.19   26.74   62.50
 2100   11.73   52.10   25.44   26.06   84.95
Projections under SRES B1 scenario
 2000   10.75   71.61   22.59    7.35   35.70
 2001   14.92   61.77   20.24   25.93   24.31
 2002   13.06   84.43   36.12   18.55   53.90
 2003    9.93   51.81   16.09   20.71   38.34
 2004   10.45   71.01   21.14   22.58   40.26
 2005   25.72   36.73   53.09   19.14   93.90
 2006   14.83   52.84   42.12   28.92   37.35
 2007   17.47  141.73   20.41   27.33   68.21
 2008   16.95   49.49   18.16   23.34   59.27
 2009   20.84   55.05   20.94   33.45   20.61
 2010   12.01   48.45   19.65   23.72   28.14
 2011   26.02  102.42   43.16   28.27  133.74
 2012   19.92   37.49   37.31   16.79   53.66
 2013   29.50   55.58   78.65   23.50   68.52
 2014   21.51   73.93   50.82   23.13   62.82
 2015   28.35   45.17   16.69   24.50  108.09
 2016   22.58   26.95   18.61   36.52  106.95
 2017   17.68   71.02   19.56   17.38   71.31
 2018   12.79   95.78   23.86   16.03   47.64
 2019   17.59   88.67   31.87   19.77  106.57
 2020    9.90   35.62   17.61   10.94   87.21
 2021   19.30   98.81   16.30   15.73   41.00
 2022   18.42   46.13   28.43   26.12   77.82
 2023   12.73   37.54   26.61   19.41   29.96
 2024   19.90  164.07   27.88   13.01   51.89
 2025   10.65   48.49   14.38   19.99   41.90
 2026   21.52   64.79   29.24   30.09   53.20
 2027   10.31   22.40   25.93   23.24   69.92
 2028   16.45   67.37   21.18   21.99   79.70
 2029   11.08  115.33   11.97   15.57   91.44
 2030   12.34   39.22   19.22   26.84   39.74
 2031   14.75   50.04   22.91   25.42   47.61
 2032   15.84   51.57   14.63   27.27   49.90
 2033   17.98   37.71   45.84   25.20   49.51
 2034   13.98   57.99   16.59   12.68   48.59
 2035   28.85   28.46   11.63   43.49   38.13
 2036   24.75   73.64   36.85   19.33   54.28
 2037    9.76  162.55   23.76   19.07   24.18
 2038   13.64   40.16   22.20   25.97   47.84
 2039   22.19   46.96   43.53   35.91   44.00
 2040   33.80  252.52   40.21   38.27   76.77
 2041   17.42   10.34   15.29   17.59   87.50
 2042   28.34   62.62   32.03   22.73  128.26
 2043    8.85   49.74    9.48   19.46   33.67
 2044    7.75   27.69   37.32   15.36   38.22
 2045   20.13   86.28   25.79   23.81   69.54
 2046    9.20   52.10    5.97   14.24  101.73
 2047   13.83   67.21   26.60   25.23   37.73
 2048   14.52  115.37   24.74   17.74   84.48
 2049   15.60   50.42   18.84   27.82   47.54
 2050   15.44   23.57   74.58   13.44   41.15
 2051   15.11   62.63   25.93   21.82   68.69
 2052   21.15   70.76   25.70   29.11   44.31
 2053   12.02   63.09   19.19   15.42   71.73
 2054   16.73   24.32   30.94   26.57   61.34
 2055   25.94   90.32   45.80   28.46   68.14
 2056   28.52  150.36   31.46   28.42   38.66
 2057   16.89   29.48   29.29   17.54   42.63
 2058   19.59   30.89   31.34   21.37   40.49
 2059   12.26  103.29   22.91   29.12   37.22
 2060   14.49  101.05   25.10   29.02   35.04
 2061   14.94   43.09   32.70   27.22   51.81
 2062   23.27   37.14   28.46   36.03   56.10
 2063   10.79   48.03   16.34    8.37   34.73
 2064   14.56   40.30   30.21   27.63   47.02
 2065   20.48   74.24   24.30   33.40   48.81
 2066   23.47  127.54   44.02   24.46   66.92
 2067   11.85   64.37   18.85   20.79   36.06
 2068   16.72   71.30   21.38   21.97   79.88
 2069   10.54   65.69   13.50   24.74   83.24
 2070   15.02   72.49   12.12   27.61   45.58
 2071   27.24   61.53   56.25   26.82   22.90
 2072   19.27   83.86   43.95   26.60  100.07
 2073   14.06   24.58   29.56   29.34   49.94
 2074   20.57   68.68   23.90   27.71   41.05
 2075   14.32   73.68   35.54   23.62   43.14
 2076   28.84   50.86   29.35   28.23  101.75
 2077   21.38   87.30   33.30   21.37   87.12
 2078   14.00   66.26   35.25   23.21   63.00
 2079   28.32  106.03   31.76   25.41   50.92
 2080   26.97   75.01   77.13   21.51   41.22
 2081   24.10   54.69   43.10   20.10   26.47
 2082   21.47  108.80   28.70   27.25   50.31
 2083   19.44   40.23   33.22   32.67   12.97
 2084   19.61   96.88   44.96   24.56   80.90
 2085   12.14   81.53   18.26   22.44   33.14
 2086   15.98   89.29   25.99   27.45   50.50
 2087   10.82   90.22   19.61   18.04   41.48
 2088   22.12   91.65   37.70   28.96   75.46
 2089   12.67   46.47   34.86   30.85   77.60
 2090   12.76   24.59   19.48   15.30   46.76
 2091   15.78   70.86   18.19   19.52   21.54
 2092   19.66   49.80   37.60   40.15   55.62
 2093   12.76   47.77   32.34   39.97   57.92
 2094   28.51   99.06   59.16   22.09   36.24
 2095   19.17   37.30   39.34   31.30   87.74
 2096   25.94   30.28   47.98   32.47   89.04
 2097   12.29   61.28   27.63   26.96   55.47
 2098   18.61   25.07   28.89   26.37   57.28
 2099   34.18   79.65   38.77   33.79   25.64
 2100   14.77   43.10   20.81   24.23   66.67
