Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2069   -1.22   -6.39   -7.34  -19.94   79.64
 2070   -2.81   39.30  -23.44    1.46   19.16
 2071   -0.19   22.93   -6.67    0.43    6.02
 2072  -14.60  -70.20  -25.96  -28.36   78.30
 2073  -20.57   33.60  -52.56  -20.97   41.21
 2074    1.35   59.78   -8.00    2.89   -0.10
 2075  -22.57  -52.55  -33.13  -28.43   32.99
 2076   -3.17   32.88  -18.51   -8.78   41.80
 2077   -5.27  -62.27   -8.40    3.50   -9.25
 2078  -19.98  -41.10  -23.70  -31.13   34.24
 2079  -24.47  -43.17  -42.36  -25.00   27.04
 2080  -14.55   -7.02  -25.18  -27.53   53.48
 2081   -7.48  -22.43  -16.20    0.65   -9.29
 2082   -9.73  -59.43   -6.73  -41.18  106.99
 2083  -24.50   17.06  -34.51  -31.94   11.93
 2084   -0.10  -57.13   13.24   -6.28    7.06
 2085  -13.10  -23.48  -14.53  -38.19   79.86
 2086  -18.89  -18.47   -3.69  -30.91  -14.80
 2087  -25.95  -57.28  -43.80  -27.43   32.81
 2088  -25.85  -43.79  -27.78  -39.18   30.45
 2089  -20.54  -35.07  -23.68  -17.19  -19.69
 2090   -4.48  -17.42   10.16  -11.43  -12.14
 2091  -24.20   15.59  -21.33  -35.47   -5.45
 2092  -13.13   12.58    0.01  -29.19    1.60
 2093  -18.53  -53.41  -31.24  -23.10   39.43
 2094  -29.87   20.75  -47.45  -45.27   49.40
 2095  -26.53  -32.60  -40.02  -33.20   31.20
 2096   14.20   -6.44   18.73  -19.13  124.19
 2097  -32.58  -12.95  -20.14  -43.56  -31.59
 2098  -15.90  -50.55  -14.10   -9.40  -31.32
 2099   -8.57  -43.76    3.22  -25.71   32.91
 2100  -18.79  -31.80  -11.29  -37.82   32.45
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    7.31  -27.34    2.90   10.57   18.08
 2002    2.84  147.12   -5.60   -6.55    8.82
 2003   12.30  -13.53   29.11    1.71   16.02
 2004    9.10  -10.14    7.54   16.81   -7.29
 2005    0.59   28.59   -0.04   -0.90   -1.84
 2006   -4.68  -20.26  -23.52    9.88   -3.66
 2007   -6.95  -38.80   -9.14  -16.87   42.78
 2008  -13.45    5.19  -19.24  -17.58    8.78
 2009   15.75   89.16    9.66   24.12  -21.91
 2010   15.36   37.57   -3.65   17.19   48.19
 2011   -7.51   42.76   -9.51  -19.11   20.89
 2012  -20.74  -34.71  -16.56  -22.63  -19.90
 2013   -1.12   31.09   -3.54    3.28  -20.72
 2014    6.02   43.39   -8.05   16.61   -8.18
 2015    7.91   10.09   13.07    8.37   -7.00
 2016   -3.62  -39.12  -19.90   -8.13   63.04
 2017  -18.55   -1.74  -25.94  -12.24  -27.60
 2018   12.54   -2.38   17.59   19.92  -20.25
 2019   -8.28  -23.75    0.26  -22.04   23.10
 2020  -15.83  -10.78  -19.00  -23.85   17.81
 2021   24.17   18.16   30.97   22.81   14.21
 2022    8.04    3.71   -0.41    5.10   40.15
 2023    3.55   -9.64    3.75  -13.74   66.65
 2024    7.20   -4.77    7.39    3.00   25.06
 2025    2.30   48.47   21.16   -7.83  -23.90
 2026    9.99   53.32  -24.73   37.23  -12.88
 2027  -16.61  -23.56  -24.34  -21.64   21.74
 2028   -6.30  -15.95   15.43  -18.59  -13.99
 2029    4.46  -20.84   14.55   -0.67    5.65
 2030    2.13   49.70  -13.45    3.22   20.98
 2031    6.84  -38.31   -7.88   18.71   16.66
 2032   16.07   -5.02   30.98   -0.08   41.97
 2033  -33.24  -40.18  -33.92  -20.59  -72.78
 2034    1.84  -21.57   15.67    2.59  -26.87
 2035   -7.72   40.06   -7.88   -5.47  -30.56
 2036   -4.27  -47.28  -14.64    4.14    6.11
 2037    0.75   13.07    2.24   -6.21   17.01
 2038  -14.09  -50.38  -12.01  -15.91   -1.16
 2039    5.05  -14.92    7.83  -13.28   67.68
 2040   -6.49    8.31  -39.95   -8.32   76.58
 2041    2.25   22.72   -9.22   -5.19   49.08
 2042   -9.01  -30.52  -20.37    0.22   -5.99
 2043   -9.63  -23.29   -1.48  -14.30   -9.07
 2044    4.48    3.54   -6.10   -3.94   59.46
 2045  -14.92  -33.47  -15.02  -22.17   16.27
 2046    0.98  -41.92   29.72  -15.39    0.98
 2047  -11.49   -1.16  -23.79   -6.04   -3.56
 2048  -23.17   -3.74  -10.11  -45.19   14.26
 2049  -11.23   20.66  -31.76  -14.41   39.35
 2050  -17.02  -51.65  -27.88  -30.42   66.70
 2051   -1.00    5.34  -10.96   12.02  -23.46
 2052  -10.88  -47.41  -26.25    7.33  -24.02
 2053   -2.21  -22.49   -5.11   -2.85   13.68
 2054  -16.76  -34.78  -29.12  -20.42   31.78
 2055   -7.62  121.47  -21.17   -7.87  -15.56
 2056   -7.85  -23.37   -7.69  -24.13   52.65
 2057   -7.86   11.19   -6.93  -11.82   -2.72
 2058  -23.71  -10.81  -33.93  -27.92   11.48
 2059    8.49   23.56  -27.67   25.38   33.84
 2060  -14.47  -37.99  -32.38  -18.26   49.88
 2061    5.89   21.76    2.27  -15.43   82.75
 2062   -3.96   -8.02    1.26  -29.02   70.61
 2063   -4.39   -9.36  -21.26   -7.52   49.08
 2064   -7.74  -17.24  -29.22  -15.83   75.49
 2065  -16.34  -21.34  -32.79  -19.31   35.62
 2066  -12.70  -14.23   -5.10  -18.31  -11.50
 2067  -16.76  -45.41  -23.11  -14.10   -1.14
 2068   -5.59  -35.50   -0.81   -8.86    3.68
 2069   -9.34   -7.13  -20.11    7.61  -41.93
 2070    5.02    8.49   15.93  -32.09  104.63
 2071  -18.01  -51.51  -19.01  -16.31  -10.52
 2072  -13.01  -10.65  -28.02   -7.23    3.02
 2073   -9.03   -8.20   -0.34  -39.42   73.84
 2074   -5.54  -25.54    9.48   -8.37  -25.99
 2075  -21.01   -7.70  -38.98  -12.34  -11.30
 2076   -1.70   -3.84   -1.00  -19.80   59.35
 2077  -18.55  -51.25  -13.08  -26.03    4.34
 2078    6.20   18.91    4.18   -4.31   43.05
 2079  -12.78  -32.32   -4.44  -19.27   -4.46
 2080  -19.99  -60.75  -33.43  -20.62   28.18
 2081  -19.37  -28.94  -27.89  -24.86   23.35
 2082   -1.66   47.08   -6.38  -26.02   77.66
 2083   -8.97   -0.64    5.42  -28.95   21.83
 2084  -21.18    0.12  -42.55  -29.22   51.62
 2085    6.76  -33.32   30.59  -16.01   39.84
 2086   -7.20   36.83  -31.66    5.03   -3.81
 2087   -3.65   -2.00   -8.51   -8.26   23.49
 2088  -11.04   -5.45  -10.75  -27.18   41.82
 2089  -14.81  -26.39  -25.96  -25.79   53.85
 2090   -0.88  -67.75   22.71  -27.38   54.24
 2091  -28.79  -39.53  -43.17  -19.67  -21.51
 2092  -12.54   28.07  -11.10  -41.62   70.57
 2093  -25.20  -27.77  -14.25  -44.79   16.19
 2094  -25.25  -37.05  -22.19  -36.01    8.08
 2095   -8.76  -57.97   -2.42  -14.57   11.65
 2096  -15.79  -55.54  -17.68   -5.03  -35.21
 2097  -14.22    0.79  -18.68  -16.64    0.12
 2098    0.89  -24.18   11.31   -4.17    0.94
 2099  -26.95    9.14  -32.79  -48.65   50.04
 2100  -24.68  -39.63  -46.86   -4.73  -34.23
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -4.36   61.77  -30.20   11.42  -17.01
 2002    8.55   66.10   -4.53   16.69   -6.18
 2003    9.93   -3.73   -5.34   18.92   20.76
 2004   -6.25  -13.73  -32.87    6.37   17.76
 2005   10.11  -20.48   -2.52   -2.45   93.90
 2006   10.99   49.86    7.21   10.39    9.64
 2007  -10.86  -27.17    3.34  -22.41   -0.54
 2008   11.70  -15.81   14.96   18.79  -11.68
 2009   12.25   11.81    4.52   28.20  -23.53
 2010    6.64  -19.04   13.01   -1.73   28.14
 2011    4.12   -5.55  -13.16    8.63   33.90
 2012    2.54   25.49    3.78   -2.60    9.71
 2013   15.43  -16.63    2.98   11.84   68.52
 2014   21.51   39.04   50.82  -13.01   62.82
 2015  -15.40   -8.78  -28.01  -10.96   -2.03
 2016   -1.50   14.43   -7.53   -5.17   20.63
 2017    9.70   12.14   -7.32    6.11   62.74
 2018    5.80   95.78    9.04  -17.20   47.64
 2019  -14.10  -78.85   10.16  -25.03  -14.71
 2020   -4.75  -22.53  -11.60    2.55   -7.34
 2021   -4.04  -23.31  -34.44    7.29   37.49
 2022   -6.66   -4.43   -6.52   -2.86  -20.74
 2023   -1.41   37.54   17.94  -23.68   15.26
 2024  -13.46   14.17  -13.96   -7.65  -41.10
 2025  -13.31  -44.42   -2.07   -8.19  -48.20
 2026   -8.33   10.06  -17.92  -21.19   53.20
 2027    7.25  -23.47   25.93    6.17  -24.60
 2028    7.38   14.28  -24.49    8.30   79.70
 2029    1.58   -8.90    3.61   -2.97   15.66
 2030   -8.53  -21.84   -6.60  -14.77   12.52
 2031    1.85  -33.83   -1.74   19.16  -37.26
 2032    0.55   -6.32  -13.24   27.27  -55.26
 2033   10.53   17.94   -5.94   23.36    4.22
 2034  -12.86  -41.80  -14.20  -19.54   22.72
 2035  -24.37  -31.45  -27.65  -30.10    5.59
 2036  -12.42  -55.08   -7.72  -11.21  -14.21
 2037   -4.44   18.46  -13.09   -1.77    0.03
 2038    7.65   37.03  -14.39    9.03   47.14
 2039   -9.43  -27.27   10.86  -10.95  -47.89
 2040   -5.53   -4.67   -6.18  -20.43   46.94
 2041   -3.40    5.59  -13.67   -2.85   16.86
 2042   -0.72   28.20   12.88  -17.63   14.77
 2043  -20.91  -49.53   -0.86  -29.65  -30.47
 2044    3.59   10.90   11.93    4.72  -22.98
 2045  -11.63  -12.22  -14.54  -22.45   32.83
 2046  -22.16  -36.45  -19.01  -13.92  -53.53
 2047    6.62  -49.67    5.65   16.02   -5.01
 2048    3.18  115.37   -2.16   -2.31   -1.33
 2049   -3.28   24.96  -20.46   -1.33   22.78
 2050   -5.46  -16.92   -0.15  -17.82   27.68
 2051   -0.85   62.63   21.51  -30.26   24.95
 2052   -4.88    4.45   -6.64   -4.08   -6.37
 2053  -16.78  -13.21   -6.61  -29.75    1.78
 2054  -18.77   -2.88  -35.41    2.84  -57.56
 2055    2.40  -31.55  -19.53    8.48   46.05
 2056  -17.01  -15.18   -9.50  -38.75   38.66
 2057   -1.70   10.56    4.78  -15.36   25.37
 2058   -2.00  -16.99  -30.07   18.70    0.25
 2059    8.50  -47.05   22.91   -4.86   37.22
 2060  -15.81  -11.24   -6.40  -22.73  -16.45
 2061   11.18   43.09  -18.27   27.22   17.56
 2062    2.37  -10.91  -14.32   -0.17   56.10
 2063  -10.66  -19.03  -13.32  -11.17    0.29
 2064   -8.54    3.52    3.95  -34.74   47.02
 2065  -17.45  -48.49  -37.73    0.13  -18.27
 2066   -3.76   29.25  -11.79    6.31  -29.41
 2067   -2.55   -6.97   15.97  -26.27   35.14
 2068    3.94   71.30    2.19  -23.30   79.88
 2069   -5.07  -30.40  -12.80   -2.68   13.79
 2070   13.83   72.49   -0.27    9.05   45.58
 2071  -20.07   61.31  -34.87  -25.68    8.89
 2072    3.77  -51.08   21.78  -11.27   29.27
 2073   -0.22  -10.26   13.54   -4.05  -17.36
 2074   -1.05   -0.79    4.43   -5.29    0.06
 2075  -12.51  -39.40   -8.28  -20.04   11.77
 2076   -9.56   33.33   -6.77  -26.95   29.41
 2077   12.22  -31.41   -8.61   21.37   45.78
 2078   -3.85   29.93   -8.43  -10.21   18.19
 2079  -21.60    4.74  -31.77  -37.99   50.92
 2080  -29.96  -57.22  -28.31  -28.20  -31.17
 2081   -7.08   54.69  -23.77    4.70  -26.86
 2082   -4.76  -18.15    5.27  -24.64   43.34
 2083   -3.60  -56.62    2.49    3.34  -25.07
 2084    2.87   -8.20   -3.68   -1.79   38.42
 2085   -3.92  -23.10  -16.16   -4.20   33.14
 2086   -9.70  -14.59  -21.58  -11.87   28.29
 2087   -7.33   -3.72    1.42  -12.97  -10.48
 2088    4.34    2.50   -5.37   -9.32   75.46
 2089   -1.12  -40.96   34.86  -38.65   52.84
 2090  -12.53   24.59  -14.08  -15.24  -11.48
 2091   -4.39  -19.47   -9.43    0.39   -3.63
 2092   -4.92  -71.45    9.01  -18.51   29.32
 2093    6.04  -29.94  -24.38   15.93   57.92
 2094   -6.42    0.73  -11.01   -8.12    8.27
 2095    0.04    7.35  -27.52   -6.63   87.74
 2096  -10.00  -35.00    8.96  -14.49  -32.67
 2097    5.67   -0.12   -5.87   19.33  -11.21
 2098   -3.85   23.89  -34.22   -1.76   54.02
 2099   -8.72    2.05  -26.49    0.22    0.46
 2100   13.08   39.03    6.32   -0.19   66.67
