Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2031   11.68  -67.44   11.47   14.04   22.30
 2032   -2.70   48.69   10.31   -9.54  -40.59
 2033   17.98  -13.26   45.84   -1.04  -16.31
 2034    2.17  -62.20    7.38    7.95  -22.97
 2035  -12.74   28.46  -18.57   -0.49  -41.70
 2036   -1.61    0.63    0.75    0.17  -17.21
 2037    0.20   93.30    3.13   -7.98   -3.97
 2038    3.22  -82.79   10.40    8.80  -23.88
 2039   18.85  -45.25   43.53  -11.82   44.00
 2040   19.14  252.52   15.63   -4.79   61.76
 2041    7.78  -39.71   -0.36   -3.30   87.50
 2042   10.06    5.62   24.35   -4.17    5.19
 2043    1.60   49.74   -1.09   -7.95   33.67
 2044   -5.22  -53.21   14.24  -10.61  -50.29
 2045   15.44    0.92   25.79   -3.84   45.14
 2046   -4.37  -41.46    5.41   -8.12  -20.53
 2047    9.12  -41.60   10.72   19.39  -20.73
 2048    4.49  -61.93    6.39   14.50  -21.99
 2049   -0.64  -43.76   18.84  -15.76  -13.55
 2050   -2.58  -57.50   -1.81  -12.22   39.82
 2051    1.11   40.62   -1.64   12.09  -34.89
 2052    3.71  -44.25    5.45   -5.16   38.26
 2053   -7.29  -78.34    2.31  -12.99   -8.42
 2054    3.58  -78.87   11.78   -5.32   21.30
 2055   16.20  -73.27   33.04   -6.18   48.63
 2056   13.40  150.36   22.83  -10.46   28.14
 2057    2.18   29.48   14.38   -5.81  -23.25
 2058    2.38  -87.07   19.80   -9.99   -1.65
 2059    0.68  103.29    3.84   -4.23  -17.76
 2060   14.49  -31.78   25.10   11.32   -4.72
 2061   14.82  -61.41   32.70    3.87    1.21
 2062   23.27  -40.30   28.46   36.03  -25.86
 2063    3.34  -43.57    6.91    0.89    8.61
 2064   -4.44    8.48   -0.85    0.87  -39.29
 2065  -14.07  -71.65   -1.27  -19.92  -29.93
 2066   23.47  -68.03   44.02    1.64   40.27
 2067   11.85  -14.56   12.58   17.57   -4.54
 2068    6.44  -83.12    6.11   21.97  -25.26
 2069    6.48   54.68   13.50   11.91  -49.83
 2070    5.76  -39.94   12.12    2.17    4.11
 2071   22.93  -26.98   35.69   26.82  -27.84
 2072    9.83  -30.09   -0.62   -2.23  100.07
 2073    5.20  -70.09   -9.87   29.34   -2.84
 2074    4.21  -79.73   16.39   -5.36    9.38
 2075    8.63  -90.87   35.54  -20.31   27.27
 2076   -0.12  -10.06    6.81   -0.09  -24.45
 2077   21.38   87.30   33.30    0.22   33.33
 2078   12.38  -28.40   35.25  -13.03   21.16
 2079   28.32   67.21   31.76   25.41   16.38
 2080    0.81  -76.11    9.56    1.39  -17.24
 2081   14.55   10.87   43.10    1.35  -48.52
 2082    8.62  -76.16   28.70   -7.69    6.87
 2083    0.90  -77.46   16.85  -10.03   -4.99
 2084   14.43  -68.05   27.63  -14.28   80.90
 2085   -0.49  -31.85    1.32   -5.27   16.00
 2086    8.52   89.29   10.93   -7.10   34.51
 2087    9.94   90.22   14.93   14.43  -42.56
 2088   18.57   12.55   11.53   14.63   60.30
 2089    9.92  -64.64   18.05    7.30    4.64
 2090   12.76  -38.88   19.48   12.58   -0.64
 2091   -4.94  -63.58    3.39    1.15  -44.34
 2092   19.66  -95.36   37.60    2.75   34.91
 2093   12.76  -82.11  -15.74   39.97   49.90
 2094   18.39  -33.65   28.66   13.26    8.47
 2095   13.62  -60.42   22.36   17.34  -15.78
 2096   12.82  -67.63   23.73    3.29   21.90
 2097    5.28  -92.55   27.63  -17.92   21.39
 2098   15.54  -52.66   -0.83   26.10   57.28
 2099   34.18   79.65   38.77   33.79    7.68
 2100   11.10  -67.04   13.43    6.91   34.15
