Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2014    5.83   67.08    3.58    7.96   -9.01
 2015    3.88   -2.79   -1.79    1.56   22.13
 2016   18.32   64.62   20.16   13.94   16.80
 2017   -3.31  -23.02    2.51   -1.15  -15.69
 2018   -2.44  -24.93    9.13   -2.98  -17.52
 2019   12.44   30.62    0.53   15.29   22.78
 2020  -10.77   15.74  -18.32    0.01  -31.82
 2021    5.49   52.48   -6.50    5.50   17.49
 2022   -1.01   30.11  -11.48    3.56   -0.80
 2023   -0.12   -8.96   -0.99  -16.14   46.96
 2024    2.68   -9.59    3.12    3.44    2.46
 2025    3.90    2.72   -7.67    9.79    9.53
 2026   -0.16    5.54    0.92   -2.96    4.18
 2027   -9.68  -27.46  -11.47   -6.83  -10.25
 2028   -3.89  -61.83    9.56   -8.97   -2.46
 2029   -9.31   16.55  -29.61    2.41   -9.21
 2030   -3.36    3.43   -0.47    0.74  -21.33
 2031   -1.10  -13.32   -1.52   -1.15    2.47
 2032    7.75   23.66   -4.13   19.57   -5.89
 2033    4.33  -26.67   -0.78    7.21   12.62
 2034   -8.34  -55.81   -0.52   -2.56  -28.24
 2035   -4.50  -13.67   10.14   -7.74  -20.77
 2036   26.61  138.72   18.35   25.21   21.46
 2037   10.07  -13.03   -7.56    6.68   56.90
 2038    4.39  -60.69    1.11   19.35  -16.15
 2039  -13.56  -30.61   -5.96  -19.08   -8.89
 2040   -3.87   18.63  -13.68    3.16   -9.67
 2041   -1.65   41.38  -20.01   21.19  -39.11
 2042   -9.32  -61.13  -27.34   -2.74   17.29
 2043   -7.39   12.85    6.52  -21.44    0.74
 2044    1.99   16.33    0.60    4.80   -6.15
 2045   24.03   49.80   25.91   22.69   18.61
 2046    3.38  -18.50    1.57    8.01   -1.18
 2047   -1.34   70.31  -10.46   -5.07   10.20
 2048    5.80  -41.53  -14.86   13.72   32.71
 2049   -0.55  -42.14   -6.35   -0.44   18.85
 2050   -5.83   12.57    5.56   -9.91  -19.76
 2051    5.70   22.56    2.90    5.10    8.87
 2052   -4.84  -68.33  -11.36    2.15    1.92
 2053   -5.09   47.45  -17.09    0.67   -9.92
 2054  -11.70   22.94  -24.12  -12.84    6.91
 2055   12.04  -48.08    0.64   15.71   36.11
 2056  -10.77    8.31  -20.21   -1.86  -21.67
 2057   10.61   27.17  -17.54   26.35   16.26
 2058   13.17  -24.20   12.64   22.99   -4.49
 2059    5.03  -69.46   -0.01    9.79   17.48
 2060    5.22   38.92   -2.98   10.59   -1.49
 2061   16.37  -52.99   -9.63   19.97   69.67
 2062    2.52  130.43  -14.55    0.34   12.33
 2063    4.83  -51.27    1.36   19.54  -16.62
 2064   12.15  -16.57    8.05   16.82   13.24
 2065   13.23  -34.76    8.85   15.86   24.51
 2066   -2.89   44.79    3.03  -16.00   11.53
 2067    9.47   21.60    3.17    8.79   20.39
 2068    0.38  -35.76   -4.84    9.86   -7.92
 2069    1.68   90.25   -2.82    2.82  -12.28
 2070    9.22  -43.86  -11.23   11.71   51.75
 2071    3.43   33.68  -17.78   10.90   15.81
 2072    7.72   17.09   -9.54   22.05   -1.35
 2073    9.74  115.35    0.30    3.15   22.30
 2074   -5.21  -19.95  -27.58   -1.57   29.49
 2075   -1.46    6.35  -26.72   -1.60   43.94
 2076    8.29   40.71   -1.32   15.71   -1.16
 2077   11.79   58.87   -8.40   22.56    9.65
 2078  -13.56  -55.80  -26.31   -5.29   -3.35
 2079   -3.52  -31.64   -5.21    1.65   -8.39
 2080   30.33  105.61    6.26   49.29    7.01
 2081   10.37   -1.65  -13.09    4.63   71.96
 2082   -1.84  -38.81  -26.16    0.30   45.29
 2083    9.16  -43.26   -3.39   27.67   -6.62
 2084   -6.47  -70.17  -10.81   13.85  -39.93
 2085   18.03   17.69  -21.13   44.53   18.48
 2086    0.28   25.57  -14.43   16.82  -22.94
 2087   -5.96    6.36  -16.72    3.41  -14.22
 2088    5.84   29.66  -16.22   15.08   16.35
 2089    2.95  -51.38   -0.62    6.60   11.40
 2090    4.48   42.67  -21.41   10.49   27.76
 2091    3.04  -48.63   -2.27    1.79   27.45
 2092   -4.23   31.48  -27.86   17.75  -27.99
 2093   -2.41  -19.51  -14.39    4.33    5.12
 2094    6.36    5.24  -15.91    3.79   54.80
 2095  -14.40    8.89  -31.70   -0.09  -26.36
 2096    5.93   74.25  -25.46   18.47   15.13
 2097  -11.21  -12.24  -28.28   -5.17    4.16
 2098   10.38   68.16  -11.14   15.63   23.41
 2099   21.33    7.18   -2.56   22.99   64.04
 2100   -0.04  -82.63   -7.75    7.49   11.58
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001  -15.99   -2.59  -22.14  -12.49  -17.01
 2002   17.71   55.16   16.75   21.37    1.40
 2003   -3.10  -50.30  -15.54   10.48   -6.85
 2004  -12.59    1.94   -3.47  -11.40  -35.86
 2005    2.89   25.96   -1.13   -5.18   27.28
 2006   -2.29  -40.32   12.09   -2.81  -19.25
 2007    3.30   31.68    9.31    3.75  -15.20
 2008    5.41   -3.29   -0.75    9.88    6.53
 2009    0.19  -13.00   20.15    3.07  -41.70
 2010   -7.09   64.47   -5.50   -9.90  -17.88
 2011   -0.57   26.61   -0.32    6.39  -25.85
 2012   -2.54   -5.53  -15.66   11.58  -16.04
 2013    0.97   -5.37  -21.04   -0.08   45.90
 2014   13.52  -37.48   17.63   26.73  -19.00
 2015   -0.82  -15.03  -12.84   12.69  -12.29
 2016   -0.53   33.46   -4.29    3.50  -11.88
 2017  -20.54  -41.20  -29.50   -5.73  -39.78
 2018   -2.77  135.27   -0.14  -14.28   -6.14
 2019    4.84  110.39    4.71    5.44  -19.37
 2020   -1.25   50.70  -14.36    6.73   -9.95
 2021    0.35   -9.36   13.94   -2.43  -15.11
 2022   -0.07   24.26   10.55   -7.44   -4.89
 2023   -3.83  -49.84    2.16  -10.14   12.18
 2024    2.40   -9.03   -1.65    7.89   -2.55
 2025  -10.46  -40.21  -12.49    2.26  -34.88
 2026   -4.65    4.94   12.76  -14.98  -10.85
 2027    6.20   66.78   -6.85   12.66   -0.34
 2028    3.02   52.19  -11.66   16.96  -18.33
 2029    8.60   30.11   18.09    2.68    2.50
 2030   -3.22   36.45   -0.97   -0.62  -23.05
 2031   -3.09   50.46  -12.77   -7.78   15.99
 2032    8.59  -42.31   16.95    4.73   14.64
 2033   -4.58    1.77    0.27   -9.98   -0.22
 2034   -5.25  -27.99   -8.09    3.86  -19.86
 2035    5.23   49.21  -12.42    8.05   20.69
 2036   -8.77  -23.95   -7.44   -2.86  -24.04
 2037  -13.08  -42.55  -28.99   -6.87    5.84
 2038   -0.87  -37.77   -5.65   -0.75   15.62
 2039    2.07  -48.93  -18.81   20.92    0.47
 2040   19.78  112.15   -6.14   24.73   34.25
 2041   -5.98  -31.88   -0.79   -6.09   -9.69
 2042    4.98   90.72  -11.81    5.27   16.72
 2043   -6.52  -16.69  -19.12    4.81  -11.84
 2044    3.27   -1.27   -8.01    6.63   15.96
 2045  -10.01    8.47   -8.36  -11.48  -13.06
 2046    0.14   38.09   -3.35   -0.57    0.35
 2047    2.53  -38.20  -11.71   10.08   17.12
 2048    2.48  -16.80  -17.57    8.00   28.71
 2049   15.55  -18.63    2.44   23.56   25.38
 2050   -2.37   23.52  -12.14    6.25  -13.36
 2051   22.61   27.30   18.40   10.77   61.57
 2052   -1.34  -23.49   -6.18  -14.74   48.89
 2053   -9.55   13.80  -15.78  -12.43    4.73
 2054   13.10   47.76   12.55   11.02   12.30
 2055   -1.12  -53.01  -15.43   10.55    4.78
 2056   -1.03  -46.60  -15.05    9.80    5.29
 2057   -8.96  -23.01   -8.76    4.25  -42.21
 2058   -3.36   52.14  -14.00   -1.07   -1.92
 2059    7.27   -8.62   -8.06    4.96   45.31
 2060    2.92  -68.67   -2.91   12.75    2.44
 2061   -1.78  -11.70    4.78   -2.26  -10.46
 2062   10.84   13.32    3.19   18.29    4.17
 2063   -6.80  -46.06  -32.08   10.59    1.14
 2064    6.07   39.09   -9.64    8.52   21.31
 2065   10.71   83.58   -5.54   20.00   -0.25
 2066   23.68   14.14   -2.56   32.91   49.19
 2067   -8.75   -8.94  -19.81   -0.92   -9.55
 2068    1.62   55.32   -2.10   -8.44   24.26
 2069   -0.06    6.59   -4.19   10.10  -21.46
 2070   -0.95  -18.13   -2.78   -1.60    7.92
 2071    5.81  -40.36    4.32    5.91   18.26
 2072    7.89   71.36   -6.68   14.64    2.77
 2073   -3.52  -25.30   -9.16    5.92  -14.04
 2074    7.23   -1.47  -13.56    4.84   54.09
 2075   11.13   42.08   -2.54    8.06   38.06
 2076   -1.70   62.19  -35.10   21.69  -17.36
 2077   10.34   48.55  -20.26   16.11   43.01
 2078    8.39  -71.72  -24.95   26.01   39.42
 2079   -1.58  -50.43  -28.95   13.85   17.62
 2080   -9.71  -47.00   -9.86   -3.31  -18.76
 2081   20.01    1.94  -16.00   41.15   33.04
 2082   -0.89  -71.01  -17.07   10.49   13.23
 2083   15.83   45.50    2.89   25.16    7.98
 2084   -8.59  -75.95  -10.65    2.84  -21.31
 2085   23.76   16.83   -6.38   40.42   35.67
 2086    3.61  -22.97   -4.80   11.07    4.59
 2087    6.40   34.01   -0.53   16.41  -13.97
 2088   18.95   72.97   -6.03   11.78   72.98
 2089    0.48  -26.09  -15.44   18.27  -12.75
 2090    2.10  -44.47  -15.98   13.99   13.23
 2091    2.63  -33.44  -22.09   12.53   29.23
 2092   -2.72    1.39  -29.84   -3.62   49.03
 2093    0.12   42.75   -7.25   -2.51   11.67
 2094    2.93   21.22  -19.07   17.67   -0.42
 2095   21.73  -43.79    5.26   36.81   25.33
 2096    1.05  -16.88  -28.35   20.76    5.71
 2097   -0.33  -38.52   -6.52    3.82    8.11
 2098   -0.08    8.76   -9.14    8.04   -7.32
 2099   16.23   38.30  -26.81   26.74   62.50
 2100  -11.38  -74.05  -20.75   -2.71   -4.07
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -3.28   -0.20   -2.43    6.71  -32.68
 2002    2.21  -32.35   17.24    3.38  -21.29
 2003   -8.61  -20.03  -13.12    0.09  -21.47
 2004  -12.82   43.20   -9.20   -9.01  -41.99
 2005    9.68   36.73   -7.43   15.34   20.09
 2006   -1.07  -32.04   12.48    1.02  -25.11
 2007   14.79   38.70   11.07   18.96    5.19
 2008    8.61   32.38    9.61    7.73    3.99
 2009   -5.13   10.99   15.10  -19.18   -7.81
 2010    0.91   48.45   -7.25   -0.52    9.64
 2011    0.14   47.89    2.36   -4.05   -2.90
 2012  -10.95  -20.19    3.70  -14.50  -26.39
 2013   -2.82  -14.39   -1.49   -1.70   -5.82
 2014    0.71  -18.63    6.72    4.23  -15.78
 2015    4.68    5.76    1.76    8.47   -0.43
 2016   -2.05  -11.29  -17.36   10.60   -6.15
 2017   -2.02   71.02  -25.26   -2.14   25.51
 2018    3.96   84.91  -15.88    6.24   16.94
 2019   -1.70  -28.58   -3.88    4.93   -9.87
 2020   -5.33  -53.22   -7.94    7.86  -26.05
 2021   -8.09   50.36   -3.78  -15.51   -8.48
 2022   -7.18   14.85   -0.37   -4.05  -33.04
 2023   -1.17  -16.97   -1.19    7.38  -20.98
 2024    9.84  -54.33    6.79    7.33   36.16
 2025   -0.28  -54.28   -8.85   19.99  -27.91
 2026    4.15   64.79    7.88    4.51  -16.85
 2027    0.58  -57.30   -8.29    6.89   12.36
 2028  -13.26  -52.84  -16.08   -9.52   -9.64
 2029   -1.60  -14.00    5.25   -2.58   -8.92
 2030   10.68    9.96    0.93   26.84  -15.09
 2031   14.75  -18.51    2.73   25.42   15.18
 2032   -6.04  -50.50   -5.77    1.09  -16.30
 2033    4.17   11.29   -1.88    1.40   21.36
 2034    7.95  -30.57   15.05   -3.58   34.49
 2035  -14.62  -70.95  -29.67   -1.30  -10.84
 2036    7.57   73.64   -1.52    9.97    3.57
 2037   -5.35   31.09   -8.17   -5.33   -8.09
 2038    4.28   -0.68   15.59   -4.22    7.53
 2039    2.22   17.09    7.56    4.94  -18.23
 2040   -2.29    6.61   -3.21    2.19  -14.68
 2041    0.37  -16.45    2.02    8.35  -20.75
 2042   -1.45    9.25   -6.32    1.11   -1.70
 2043    2.61  -56.66    9.48   -6.16   26.58
 2044   -6.09  -52.98  -13.59    5.57  -13.80
 2045   -1.41   -9.12   -6.36    0.38    4.52
 2046    1.23   11.12   -6.03    5.62    0.55
 2047    4.78   -9.96   -2.89    5.64   19.80
 2048   14.52  -29.51   -8.73   17.74   58.30
 2049   -0.79  -72.02    3.85    1.65   -0.63
 2050  -16.76  -12.91  -16.40  -13.49  -27.16
 2051    2.88  -15.52   -3.81    6.28   10.02
 2052   -6.15    1.70  -10.33  -11.36   14.08
 2053   11.38  -15.06  -24.09   15.42   71.73
 2054   -0.73  -48.15    4.18    6.02  -17.95
 2055   -2.71   90.32   -8.16   -8.37    2.66
 2056   -2.78   54.54   -7.14    8.38  -37.50
 2057   16.89  -22.66   11.30   15.39   39.83
 2058    2.67  -21.93    0.34    7.52   -0.90
 2059    4.45   14.48  -11.16    4.99   29.69
 2060    8.55    3.00    6.04    9.15   12.76
 2061  -11.47   35.45  -11.77   -0.52  -50.86
 2062    1.30   26.10   -1.28    2.71   -3.09
 2063   -0.31   48.03   -3.99   -0.34   -3.83
 2064  -10.29  -22.07  -23.15   -1.93   -6.67
 2065   -2.24   43.73  -13.05    0.81   -0.49
 2066    2.32   57.48   -9.15    0.44   16.71
 2067   -1.42   -8.83    6.21   -5.17   -3.72
 2068    2.73  -68.16    4.28    5.69    7.14
 2069    4.54   -5.68  -10.94   19.45   -5.17
 2070    4.37  -18.06   -2.69    4.58   21.71
 2071   -6.13   -1.68  -14.19   -3.17   -0.24
 2072   -0.63  -17.91   -8.90    2.18   10.78
 2073    2.84    0.96  -13.87    8.64   18.37
 2074    5.88   -2.05    2.63   22.40  -31.34
 2075    8.75  -13.12    3.22    1.60   43.14
 2076   21.36   42.47   -8.95   19.68   77.41
 2077   -0.42  -25.12   -1.26    2.02   -0.16
 2078    1.75   50.83  -17.54   16.59  -13.54
 2079    8.36   21.80  -14.74   19.10   18.95
 2080    2.21  -18.40    1.42    8.60   -9.28
 2081   10.45   22.51   -5.22   14.25   26.47
 2082   15.83    4.80   -1.95   25.27   25.42
 2083   -1.17   40.19   -3.51    2.90  -16.83
 2084   -0.93   96.88  -14.88    3.76   -9.05
 2085   12.14  -15.92    4.69   22.44    4.00
 2086   -5.43   66.12  -12.79   -5.56   -6.91
 2087    5.25  -18.00   -7.96   13.55   12.14
 2088  -10.16   91.65  -18.82  -17.27    3.21
 2089    5.54  -35.70   -6.41    7.38   31.55
 2090    5.76   -9.17   -6.95   15.30    6.51
 2091   15.78   13.48    7.43   19.52   21.54
 2092   14.80    2.66   -7.97   31.70   13.55
 2093    6.77   -2.67  -11.53   26.12   -9.98
 2094    3.53  -59.04   -5.28    2.48   36.24
 2095   11.12  -21.04   -9.92   31.30    2.11
 2096    7.58   13.45  -12.78   14.78   24.41
 2097    8.89    7.50   -9.32    4.26   55.47
 2098   14.04  -38.89    0.29   26.37   17.39
 2099    8.26   18.91   -1.38   11.39   15.25
 2100    9.12  -16.39    5.28   18.11   -2.72
