Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2066    1.28   -3.88   -4.38   -3.64   35.30
 2067   -2.27  -21.89   -9.36    5.54    3.78
 2068   12.47   28.98   10.88   10.24   14.35
 2069    0.09    4.20  -16.99    7.45   21.23
 2070   -7.37  -45.89   -3.86    2.80  -26.88
 2071   -7.33  -19.76  -23.02    6.88   -2.15
 2072   -0.55  -31.64   -1.43   -0.24   18.83
 2073   -6.44  -21.03  -11.76   -3.49    7.20
 2074    3.31  -15.26   -9.23    1.69   53.40
 2075   -9.42  -30.90  -10.46  -10.12    8.04
 2076    8.05   -5.54   -8.29   15.35   37.49
 2077   -0.59  -21.09   -8.01    2.27   22.48
 2078    7.32   23.78    3.37    7.72    7.36
 2079   -5.60   -8.50   -5.49   -2.33  -14.59
 2080   -3.70    0.79    1.69  -12.32    6.19
 2081    0.63   37.90  -11.19    3.76    1.58
 2082    9.65   46.21   -9.39   16.65   18.51
 2083   -2.91   17.84  -10.42   -2.72    5.09
 2084   13.39  -23.40    0.00   22.48   42.52
 2085  -10.80  -26.71  -18.92    3.65  -25.11
 2086    3.65   28.44    2.39   -1.91   10.35
 2087    1.34  -17.56   -8.54    6.41   23.24
 2088   -1.00  -29.61   -4.95   15.21  -24.90
 2089    3.45   25.50    8.20   -8.44   15.30
 2090    5.30   -4.52  -15.65   26.87    0.14
 2091    7.19   59.21   -5.02    8.89    5.20
 2092    6.44  -11.55   -1.22   11.13   22.94
 2093   12.33   -9.70  -12.80   44.06   -6.47
 2094   -3.13  -28.30   -8.83    1.26   13.12
 2095   -1.66   -5.01  -22.76   20.32  -11.47
 2096   -3.73   -7.76  -22.91   11.05    4.38
 2097   -0.39   -7.35  -16.08    9.57   15.09
 2098   -2.25  -70.05   -9.76   15.97   -0.19
 2099    1.80    6.59   -8.23    5.92   13.44
 2100    1.63   -1.75  -12.09    9.26   16.97
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    1.98    1.49    0.83   -3.06   21.30
 2002    7.56   18.91   -7.39   17.64   10.02
 2003   -2.79   12.80  -21.08   -1.75   34.96
 2004    2.36  -10.20    2.79    9.06  -12.72
 2005   -0.12  -21.23   -2.19    6.67   -3.72
 2006    6.68   25.44   10.29   -3.11   16.90
 2007    6.58   15.75  -14.73   14.48   34.58
 2008    2.35  -27.55   13.77   -2.04    2.20
 2009   -0.09  -24.98   -7.90    2.07   28.80
 2010   -3.24  -26.95    3.14   -3.59   -5.91
 2011    5.40   -8.56   -6.04   20.12   -1.80
 2012   -2.20   -8.07    9.66    0.01  -38.23
 2013   -0.56   21.90    1.26   -7.71    4.04
 2014    0.61  -16.78  -13.60   17.06   -2.46
 2015   -5.77  -10.27  -11.83   -8.27   21.27
 2016   -1.66  -18.21   -3.26   12.44  -32.28
 2017    6.91   15.47    0.85   14.42   -5.21
 2018    1.36    5.30    9.16    5.06  -33.91
 2019   11.94   69.25   10.12    2.23   14.54
 2020   -4.76  -13.59  -13.21    2.12    1.68
 2021    8.23   11.49  -12.09   19.94   24.93
 2022   -2.54  -46.42    6.03    4.48  -22.83
 2023   -4.88  -31.04  -12.97    9.11  -11.86
 2024    6.10    0.69   -5.00   22.54  -12.40
 2025   -5.58  -16.12   -8.10   -4.94    5.37
 2026    0.42   -3.83   -9.58    5.61   13.80
 2027   -4.77    3.07   -1.64  -10.94    1.70
 2028    8.67   15.62   -7.22   20.49   10.80
 2029   -0.09   -6.20   -1.20    6.45  -14.17
 2030    5.17   -6.68    4.11    6.03   12.15
 2031   -5.52  -45.14  -11.00    4.96   -0.80
 2032  -11.35  -20.37   -7.76  -12.54  -12.15
 2033   11.67   -9.17    5.18   19.76   15.88
 2034    6.31   16.88   11.31    9.57  -23.78
 2035    3.92  -14.09   -0.32   15.24   -9.87
 2036   -5.06    9.71    1.88   -7.36  -25.30
 2037   -1.93   28.38   -4.04   -4.41   -5.82
 2038    7.79  -30.03   -5.46   37.73  -28.76
 2039   14.93   37.34    3.62   33.67  -26.30
 2040   -1.83  -12.56   -7.83   -0.37   16.16
 2041    8.15    0.10  -13.18   21.95   27.49
 2042  -14.89  -12.78  -14.70  -10.90  -29.24
 2043    0.15   45.56   -7.66    5.78  -22.50
 2044    8.89    2.74   11.34    7.19   11.06
 2045    9.25  -14.43   16.29    9.33    3.44
 2046    7.09   -5.34    0.86   17.10   -0.37
 2047   -0.34    0.01    0.97   -7.68   19.06
 2048   30.28   49.31   -8.22   69.41    0.98
 2049   -4.36  -18.68  -17.08    5.69    6.94
 2050    3.94    0.72   -7.87    9.63   20.10
 2051   -9.11  -44.43  -14.35    3.51  -14.32
 2052    9.25  -33.76   10.62   20.22   -4.33
 2053    2.99    5.53   -2.79   12.34  -12.25
 2054    2.85    3.87   -1.54    7.52   -0.44
 2055    0.35  -21.21   -6.61    5.65   15.02
 2056    9.96   33.29    8.59    2.01   25.31
 2057    3.59  -18.02   10.89   -2.27   14.56
 2058   13.04   22.23    5.23   16.96   16.68
 2059    2.78  -44.02   -4.45   12.62   18.48
 2060   -1.12   -7.77   -2.35    1.35   -1.72
 2061    6.64  -31.29   -1.76   22.85    0.28
 2062    1.91   23.42   -5.95   12.45  -22.27
 2063   13.27   16.20    5.87   24.74   -4.39
 2064   -1.24  -14.89   -6.14    3.37    5.45
 2065   -3.25    2.73   -9.30   -1.16    3.26
 2066   -7.61  -53.25  -20.13    2.10   22.26
 2067    1.27   52.96  -10.25    3.84   -5.14
 2068   -0.65  -28.25    7.42   -4.12    4.15
 2069    9.43   -0.76  -15.59   23.47   39.42
 2070   -1.63  -15.93    9.55   -6.45   -8.75
 2071   10.34   37.67    9.13    9.26    1.29
 2072    2.74   12.40   14.71    2.18  -33.80
 2073    3.66   28.72  -11.77    2.99   33.58
 2074    2.65   21.74  -12.86   15.82   -7.53
 2075   -1.27   -5.15   -6.02    0.83    7.31
 2076    1.81    3.45  -16.83   13.88   13.73
 2077   -3.93    4.01    3.50  -10.14   -9.20
 2078   -3.79   27.78   -6.42  -11.01    7.97
 2079    7.03  -47.11   -4.74   22.35   22.06
 2080    8.33   53.05    1.00    7.33    5.73
 2081   -4.73   11.51   -7.47   -6.98    0.55
 2082    0.23  -23.12  -20.94   13.11   30.89
 2083   -2.29  -39.49   -3.70    1.32   11.67
 2084    4.62    7.16   -2.18   12.57   -3.35
 2085   -0.43   -5.01    2.62    3.11  -17.36
 2086   -9.61   -0.78  -21.08  -11.43   22.41
 2087    2.71   12.44  -11.28   13.45    1.41
 2088   -0.80   12.45  -10.92   -2.92   25.95
 2089    9.38  -33.34   -0.01   25.11   10.01
 2090    5.82   -4.90   -0.10   10.88   12.19
 2091    4.51  -24.55   -2.44   14.34    9.27
 2092   -0.28   -1.77   -2.69   -1.49   11.02
 2093    0.05   33.19   -5.27    2.14  -11.12
 2094    7.75  -10.33    4.34   15.57    2.80
 2095    7.52  -50.22   -1.54   34.01  -18.06
 2096   -6.80    4.64  -19.48    3.62  -11.63
 2097    9.82    8.91   -9.77   38.54  -26.88
 2098   -5.91  -40.68  -17.41    8.61   -0.27
 2099    0.88  -38.46  -10.91   15.79    8.69
 2100   -2.66  -39.24  -18.50    9.34   23.85
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   12.17   31.13   -0.80   25.93   -6.82
 2002   -3.37  -30.09  -14.83   11.93   -4.96
 2003    3.45   -1.57  -15.05   20.71    2.44
 2004    4.47  -41.64    9.48    8.17    5.69
 2005   -4.67  -25.92    8.26  -10.58   -9.13
 2006    3.26   52.84    5.77   -0.75  -19.56
 2007    0.78    0.96   -0.67    2.22    0.11
 2008   -0.99   10.69   -8.73    3.60   -1.06
 2009    5.23   -6.99   -1.16    9.74   15.47
 2010    0.73  -18.24   -2.45    1.91   16.67
 2011   17.01   48.64   -1.73   28.27   14.46
 2012   -0.10  -59.39    3.37   12.11  -13.99
 2013  -13.52    0.80  -16.96  -16.00   -4.53
 2014    8.24   -0.30    4.97   18.19   -9.29
 2015    8.24   -9.06   16.69   12.42  -18.06
 2016   -3.01    5.03    1.49  -11.27    6.11
 2017   -0.93   36.34  -17.86    5.42    3.76
 2018    1.67   24.94    1.70  -10.57   26.79
 2019   -0.22   -1.25  -12.55    7.14   10.87
 2020    5.48   10.96   -5.06    8.24   22.43
 2021    3.51   10.14   -4.00    5.33   14.43
 2022   -1.56    0.04    0.19   -4.95    3.46
 2023   12.73  -22.64    6.52   19.11   29.96
 2024    1.10  -38.87    6.36    8.05  -12.19
 2025  -10.09   11.15  -16.55   -3.45  -25.67
 2026   -7.83  -19.00  -10.01   -4.40   -6.24
 2027   -1.78   -9.42    8.60   -5.06  -15.40
 2028   -1.60  -23.10   -1.62   -5.39   22.86
 2029   -8.81    8.99  -18.78  -11.35   16.22
 2030   -1.12   11.69   -7.31    2.30   -2.39
 2031    5.66    2.21   10.10  -10.84   47.61
 2032    0.92  -27.77   -4.96    6.86   14.79
 2033   11.51   -6.84   19.94   16.03  -15.29
 2034   -4.31  -45.12   11.03   -9.11   -7.57
 2035   -0.62  -35.95   -1.10    7.34   -4.08
 2036   11.61   17.91   -0.28   19.33   16.09
 2037    0.57   18.61   -4.89    1.94    0.70
 2038    5.76   13.23   14.11   -1.91    2.85
 2039   -6.32  -16.36  -20.01    4.44    2.93
 2040    9.62   15.92    7.18   15.15   -4.80
 2041   13.19   -9.40   15.29   17.59    6.58
 2042   -4.21   23.74    9.64  -13.84  -27.82
 2043   -2.24   -3.92    1.90   -1.79  -14.01
 2044    0.86   -6.78   -7.12   -2.65   38.22
 2045   -0.96   -3.53    7.52   -7.07   -3.40
 2046   -0.90   18.78   -5.54   -4.35   11.32
 2047   10.31   -5.81    5.57   25.23  -14.54
 2048   -2.37  -13.21  -12.88    5.43    8.01
 2049   -3.30    0.45   -6.47    3.59  -18.59
 2050    2.35    6.25   -6.35   13.44  -11.10
 2051   -3.40   -0.41   -1.06   -1.96  -16.08
 2052    6.07   31.39    5.18   -6.66   34.14
 2053    3.34   12.54   -6.28    7.23   12.06
 2054    4.99  -27.78  -13.81   26.57    7.10
 2055   -5.84   -8.34  -15.10   -0.08    2.69
 2056   -6.63   -9.60   -3.39   -9.81   -3.74
 2057    4.47  -25.69   -2.00   16.86    0.44
 2058    2.41  -49.18  -11.87   15.74   29.10
 2059    4.25    3.59   -5.30    7.43   20.66
 2060   -2.85   -9.04  -10.62    2.17    6.13
 2061   -3.13   27.59   -6.22   -7.18    0.40
 2062    1.00  -24.23   -1.57    7.43    2.23
 2063  -10.08  -32.70  -10.85   -2.81  -17.90
 2064   -6.28  -12.90  -11.62   -3.85    4.50
 2065   11.70   28.38    8.39   18.14   -9.23
 2066   10.66   27.78    0.98   18.60    2.20
 2067   -2.83  -40.28  -17.05   15.12    0.98
 2068    3.56  -28.57   21.38   -1.82   -9.64
 2069   -4.01  -16.51  -20.27   11.75   -2.15
 2070    0.37  -42.07   -3.40   12.19   -2.16
 2071    4.76   31.96   16.09   -5.64   -9.05
 2072    3.52   24.63   11.86   -7.64    3.78
 2073   -0.69   -2.34    3.17    0.25  -13.27
 2074   -5.54   12.70  -10.94   -0.00  -18.81
 2075   -1.72   -9.34   10.07   -5.81  -16.60
 2076    1.35   -0.74   14.24   -2.46  -20.68
 2077    1.96   14.64    5.94    1.59  -15.08
 2078    3.36  -35.03   -9.87    6.24   52.60
 2079    1.09  -41.04    1.88    9.25   -2.55
 2080    2.51   -5.47  -14.05   14.31   15.13
 2081    2.50    3.98   -7.79    7.67   13.49
 2082   -1.53  -18.49  -13.06    4.71   20.05
 2083   19.44    2.55   33.22   24.00  -22.90
 2084   -6.07  -12.39   -1.57  -10.45   -0.92
 2085   -1.00   23.97    2.49   -8.11   -2.54
 2086   -5.48  -35.79    3.65   -8.91   -2.16
 2087    0.13   19.73   -3.22   -2.38    5.94
 2088   -7.32  -49.52  -15.85    4.44    3.21
 2089   -4.13  -12.72  -10.40    6.17  -14.55
 2090   -9.88   -2.60  -16.29   -5.88   -9.19
 2091   -1.12   25.53  -14.44    9.64  -14.03
 2092   -1.55    1.13   -6.14   -7.45   28.07
 2093   -1.45   -1.96   -2.64   -7.00   19.61
 2094    2.50   13.50    4.57   -0.72    0.71
 2095   -3.04   -9.67  -13.58    2.72   11.41
 2096    3.46   -6.94   -9.42    6.76   34.25
 2097   -0.03  -14.75  -13.37    9.57   14.61
 2098    3.69   15.32   12.31   -3.44   -4.05
 2099   -5.66    6.57  -12.25    2.11  -19.21
 2100   11.09  -14.71    4.83   24.23    1.55
