Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2043    5.60  -23.28   -2.38    2.46   46.92
 2044    2.05  -27.16  -10.49   -3.95   62.33
 2045    8.71   32.91  -19.76   14.18   43.28
 2046    2.71   47.60   -2.20   -2.46    7.22
 2047   21.96   27.68   18.59   21.45   28.12
 2048   10.21   17.48   25.43   -5.74   21.31
 2049    4.80   42.53    4.97    5.38  -15.81
 2050    8.36   32.85   14.05   -4.58   22.96
 2051   -5.08   18.71  -12.16  -10.46   15.25
 2052   -5.43   22.97    7.82  -11.64  -29.82
 2053   -1.66  -44.27    6.45    6.13  -22.37
 2054   11.24   23.42    4.75   15.20    7.62
 2055    0.17   16.21  -15.92   -5.62   45.41
 2056    6.17   -7.86   -7.67    5.71   45.06
 2057   23.81   55.19   -1.60   29.71   46.80
 2058   -0.25  -15.25    6.69    1.40  -13.24
 2059   15.58   24.38   49.08    7.56  -38.56
 2060   12.17   -1.06   16.70   19.56  -13.76
 2061   -0.27  -36.49   -0.98   17.54  -34.96
 2062   19.52   -2.10   35.94   17.98   -1.55
 2063   11.24   -9.10   23.46    4.12   15.78
 2064   15.28  -19.04  -26.01   42.29   41.61
 2065    7.43   25.63   12.64   11.95  -26.73
 2066   -1.81   51.48    2.93  -14.24   -0.73
 2067    5.06   20.88    6.97   -5.71   25.74
 2068   29.94   77.62   23.00   18.44   56.83
 2069   12.51  -20.42   -1.66   18.40   42.13
 2070    7.72   29.95    3.23   -0.84   32.74
 2071    3.63  -32.16    1.19    6.66   17.38
 2072    3.74   29.57  -19.52   17.23    1.65
 2073    5.31    9.25  -22.97   26.73    1.06
 2074   25.59   61.87   21.32   22.86   25.50
 2075  -23.51   -6.32  -30.86  -23.70  -15.09
 2076    5.00   -7.71   -7.30    7.76   30.12
 2077  -11.18    2.00   -9.48  -13.93  -13.08
 2078    1.01    7.53    0.11    0.86    0.26
 2079    1.71  -31.05  -19.47    9.40   41.32
 2080    8.65   35.29  -18.89   11.96   46.47
 2081    5.78  -15.25   16.66   -2.78   17.95
 2082    4.97    2.80   -5.95    2.54   37.58
 2083   -1.81  -27.95  -13.13   12.89   -8.54
 2084    7.79   49.08   -6.81    8.32   18.26
 2085   -2.18  -52.25    0.06    6.54   -9.01
 2086    2.90    0.06    5.48   -0.20    7.97
 2087    0.28   -2.37   -8.24   15.24  -24.89
 2088    2.53   -8.49    1.89   -8.40   42.47
 2089   17.75    3.98   -8.41   26.39   56.20
 2090   11.00  -27.34  -11.75   34.27    9.58
 2091   20.54  -29.59   11.35   27.52   44.25
 2092   21.22  -36.07  -12.20   35.74   79.25
 2093   -6.08  -27.75  -25.44   -5.78   46.49
 2094   -1.15   26.39  -15.11   -0.36   13.83
 2095    7.71  105.84  -13.77   -0.95   33.40
 2096    5.99  -34.15    2.73    4.41   37.66
 2097   -3.55  -49.07  -35.16   11.02   44.55
 2098   17.87    2.77   10.89   14.03   52.37
 2099    0.40  -37.53    0.14    7.55   -2.10
 2100   -3.03   -6.18   -4.98    0.92   -9.12
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001     NaN     NaN     NaN     NaN     NaN
 2002     NaN     NaN     NaN     NaN     NaN
 2003     NaN     NaN     NaN     NaN     NaN
 2004    2.35   11.61    9.35    5.81  -28.14
 2005    5.77   22.46   10.89   -0.68    5.79
 2006   16.63   69.73    2.90   19.51   12.23
 2007   -0.21  -11.35    0.53   -8.95   30.10
 2008  -11.79   -5.84  -16.13  -18.43   14.99
 2009   -8.98  -54.08  -15.11   10.81  -33.31
 2010   -3.93  -28.51    0.96    3.47  -25.12
 2011   -0.03   24.79  -14.91  -10.85   53.54
 2012   15.50  103.62    2.94    1.15   43.61
 2013    8.61  -34.83  -14.43    4.03   94.73
 2014  -11.68   -1.80  -23.52    1.06  -28.94
 2015   -1.96    9.49    5.48   -3.67  -18.86
 2016   -8.80  -35.83   -9.64   -6.87    0.44
 2017   -0.98   44.52   -6.21    0.47  -16.08
 2018   16.69    4.77   20.15   18.24   10.20
 2019   -4.32  -17.14    4.16   -8.98   -2.66
 2020   13.63   23.03   35.46    0.41    0.79
 2021    2.63   15.99   10.34  -12.59   25.16
 2022   -9.02   46.14  -11.16  -12.61  -20.46
 2023    3.80  -29.15    7.08   10.03   -6.17
 2024   -2.39   -3.76  -10.19   -0.18    8.87
 2025   -2.98    3.15   -6.07   -1.81   -2.70
 2026   15.86   23.54   24.27   21.27  -22.93
 2027   -2.69   23.69    6.69   -1.25  -40.70
 2028    7.21   39.71    1.66    6.90    4.50
 2029    5.08   72.38   19.22  -15.98    4.65
 2030  -14.95   10.76  -13.05  -16.39  -27.42
 2031    5.55   -6.47   33.64   -9.26   -5.83
 2032    3.38   15.37  -11.24    5.92   22.16
 2033   -2.45  -35.63   -9.71    6.96    1.37
 2034   -0.42   -6.90   -0.91    9.80  -27.12
 2035    8.32   13.11    1.66   17.74   -7.82
 2036    1.09   25.40    6.23   -9.96   11.28
 2037    7.63  -24.28   30.37    3.51  -14.58
 2038    3.80  -55.26    8.76    7.80    9.65
 2039   -1.73  -34.72    3.47   -0.23   -1.57
 2040   10.40   17.20    8.15    6.46   23.99
 2041    0.72   33.89   -3.63   -5.36   12.53
 2042    9.57   57.74   12.28    0.23    8.23
 2043    2.57    0.77   -2.82    2.56   15.38
 2044   14.53    9.65   12.55   13.37   24.83
 2045    4.07    4.38    3.49   13.51  -23.43
 2046   15.53   10.40    5.25   12.35   50.44
 2047    2.23   -9.38   -6.86    5.87   16.96
 2048  -11.00   16.07  -12.38   -8.48  -28.85
 2049    4.90    5.17  -15.12   27.11  -18.28
 2050   -0.71   31.12  -12.74   -5.89   26.01
 2051   -8.28  -15.99   -3.20  -15.57    6.35
 2052   -1.98  -22.48    6.15    0.22  -16.57
 2053    9.25   40.02   15.37   -1.80   14.13
 2054   -5.37   34.68   -3.66  -13.67   -3.64
 2055  -12.57   13.04  -11.66  -20.75   -2.37
 2056   17.64   31.83   33.16    2.29   22.90
 2057   -0.05   30.61   -2.31  -12.06   26.32
 2058    8.69  -10.91    1.53    5.36   44.22
 2059   -3.95  -68.96  -20.30   11.26   17.99
 2060    6.21  -24.27    0.52   20.18   -8.62
 2061   -3.46  -27.51    0.59   -3.54   -0.38
 2062   -3.15   -1.83   -3.75    1.80  -17.45
 2063   -3.20  -51.29   14.16   -7.68   -4.45
 2064    0.46   17.60    7.28    5.77  -39.12
 2065    8.38  -22.55   10.95   15.58   -3.98
 2066   -4.10  -24.48   -1.92   -7.27   10.66
 2067   17.69    7.01   14.71   35.25  -23.71
 2068   -7.99  -21.25  -30.92   -7.67   48.29
 2069    6.14  -36.42   37.43   -1.21  -19.93
 2070    6.34  -21.22    8.45   18.39  -21.32
 2071    5.40   27.71   13.08   -4.50    7.48
 2072    9.83  -10.74   18.78   16.00  -18.57
 2073    8.22  -39.85    7.56   24.18  -15.10
 2074    4.08  -11.73   24.46   -7.61    2.19
 2075    7.28    2.65    7.41   12.03   -5.12
 2076   -6.81  -19.56  -17.83  -13.29   43.44
 2077   -3.60  -33.31  -15.70    9.93   -3.29
 2078    3.62  -14.92   -2.92   13.85   -3.80
 2079   16.35    8.41    4.79   23.05   25.51
 2080   -5.15    3.03  -22.60    0.19   13.25
 2081   12.21  -64.77   16.06   16.27   29.11
 2082    0.66   47.22   -6.63  -10.13   26.68
 2083   15.86  -33.40   40.51   11.81   -2.26
 2084   -1.95  -48.33   -1.44   -1.55   18.43
 2085    8.23  -24.03   10.33   21.94  -22.13
 2086   11.25   27.89  -22.72   17.84   58.29
 2087   18.90  -21.10   -2.59   22.91   73.95
 2088    3.69   17.83  -22.84   12.22   29.56
 2089    2.78   -3.78  -21.29    4.18   55.01
 2090   -9.52  -36.94  -17.49   -3.94    4.65
 2091   13.63   19.48  -11.81   23.04   38.51
 2092    8.86   11.26   -6.69   12.58   30.82
 2093    8.23  -58.07    8.51   22.03   -1.74
 2094   22.23    2.55   39.08   15.75   14.24
 2095    1.06  -11.06    0.47    4.90   -3.33
 2096   16.61   47.24   23.54    7.01   15.37
 2097   10.69  -23.69   44.30    3.53  -25.12
 2098   15.56   31.63    4.63   20.74   16.13
 2099   10.86    7.07   -2.48    7.31   52.98
 2100    5.20   -0.28   16.13   -8.49   25.23
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001     NaN     NaN     NaN     NaN     NaN
 2002     NaN     NaN     NaN     NaN     NaN
 2003     NaN     NaN     NaN     NaN     NaN
 2004   -2.75    8.81  -21.73   -3.42   35.58
 2005   -8.40  -28.58  -26.35    5.61   -1.25
 2006   11.47   -3.09   26.87   16.29  -30.07
 2007   -1.50    3.61   20.41  -11.21  -23.06
 2008   16.95   29.54    4.48   10.05   59.27
 2009   12.19   -9.83   20.94   18.26  -14.78
 2010   -8.95   -1.47    2.35  -20.44   -2.78
 2011   26.02   89.80   43.16   16.72  -15.01
 2012   19.92   -7.59   37.31   16.79    4.42
 2013    2.31   29.17  -13.23    2.83   21.98
 2014    1.38   -7.84   15.09    1.51  -24.84
 2015   -8.91  -14.62  -17.44   -3.87   -2.51
 2016   22.58  -19.58   18.61   36.52    9.76
 2017   17.68   26.49   17.60   13.03   27.65
 2018    6.52  -50.39   -1.31   10.62   39.35
 2019   10.40   28.73   -3.15   17.50    9.85
 2020   -5.71  -43.35   -5.73   -9.02   22.84
 2021    9.73   -0.08    7.43    2.69   41.00
 2022    2.58   38.85   -1.84    7.93  -21.62
 2023   11.08   14.37   26.61    1.30    4.77
 2024    5.45  -13.77    9.66    5.13    6.51
 2025  -16.00  -52.54  -19.96  -14.48    6.08
 2026   11.53   14.78   20.97   -7.46   46.62
 2027   -6.41   16.35    7.62   -8.06  -43.61
 2028    4.88   67.37    6.51    8.11  -39.16
 2029    7.62   -9.88    8.49    4.41   24.00
 2030   12.34   28.33    8.96    7.21   27.55
 2031    0.86   10.66   -9.43    0.16   20.92
 2032   15.84   -0.89   11.72   10.33   49.90
 2033    3.89    6.36   -3.22   -3.57   40.99
 2034   13.98   39.54   13.52   12.68    6.42
 2035   -3.85  -12.17    9.38   -4.22  -27.91
 2036  -10.70   23.67  -24.52  -14.29   13.88
 2037   -5.74    7.00    2.44   -5.50  -30.80
 2038   -2.25  -11.10   -0.24    1.97  -15.12
 2039   22.19    4.71   17.32   35.91   -0.04
 2040   -0.33   -5.74   -2.77    8.87  -20.14
 2041  -18.27  -46.97  -13.06  -18.62  -14.64
 2042   13.21   24.68   32.03   -4.81   20.57
 2043    7.04   28.14   -7.10   12.05   12.83
 2044    7.75  -55.73   37.32    2.52  -10.71
 2045  -11.53  -43.93  -32.39   10.31  -15.71
 2046   -3.42   52.10  -12.05  -11.47   12.91
 2047    5.11   56.29    4.41   -4.80   11.60
 2048   -2.75   30.22    3.51   -5.62  -24.06
 2049    7.18   -5.03   -8.19   27.82  -15.38
 2050    8.68   -3.92   22.65   -2.21   16.99
 2051   -0.77  -43.96    3.10   -4.09   21.85
 2052   10.45  -13.16    0.74   10.19   44.31
 2053   10.17   49.48    2.11    0.41   38.34
 2054   -6.09   20.29   -7.57  -17.80   19.73
 2055   -0.76  -14.41   12.90   -1.27  -22.77
 2056   -0.44  -40.38   -3.06   -0.41   24.87
 2057    1.82  -28.71    5.97    4.05    0.83
 2058   -3.82  -22.80   -2.83    6.02  -26.53
 2059    1.20  -32.97   14.31    4.71  -21.68
 2060    9.13    1.41   -0.16    8.62   35.04
 2061    9.10  -20.24   13.65    8.66   14.74
 2062    6.45  -65.03   11.57   10.92   16.61
 2063   -6.23  -23.98    3.46   -7.38  -15.47
 2064    1.54   13.21   -7.08    2.59   11.71
 2065   19.43   74.24   24.30   -0.68   42.72
 2066   -5.95  -34.35   21.51  -10.22  -39.87
 2067   -4.26   42.63  -13.96   -0.60  -16.91
 2068   16.72   29.85    1.12   15.05   49.88
 2069   10.54   30.59   -6.78    7.63   47.87
 2070  -14.42   13.84  -28.16  -13.16   -1.71
 2071   27.24   61.53   56.25    8.65    2.58
 2072    9.99   80.43   15.26    8.14  -30.61
 2073    0.42    6.55    2.81   -1.61   -1.72
 2074    0.52    9.81    5.95   -8.20   10.33
 2075    6.39   73.68    0.43   -3.94   17.92
 2076   -0.49   -4.74  -10.20    5.75    4.17
 2077   13.14  -10.98   20.23    9.28   21.01
 2078    5.47  -31.59   -5.59   23.21   -5.69
 2079    4.81  -43.53   23.34   12.30  -35.21
 2080    5.30  -55.27   14.06   13.11   -8.09
 2081    9.01  -35.81   14.63   14.96    0.51
 2082   -6.84  -45.22  -15.38   -6.86   30.91
 2083    5.45   29.81   15.39   -4.67    2.20
 2084   17.60   43.47   44.96    0.08   -2.54
 2085    0.82   -0.71   -2.78    0.13   11.63
 2086   -2.29   -5.44    6.50   -7.94   -3.09
 2087    3.82   -2.95   16.64   -8.01   14.63
 2088    2.47   42.03   -6.67   12.09  -25.89
 2089   11.01   46.47    3.21    8.99   17.04
 2090    9.85  -30.00   12.66    4.63   39.00
 2091   -7.27   -7.92   -3.53  -10.91   -4.24
 2092   -9.44    0.92  -10.78  -10.91   -7.08
 2093    1.32   12.16    5.90   -0.43   -8.82
 2094   28.51   58.34   59.16    3.39   22.21
 2095   14.02   22.15   39.34    9.55  -32.44
 2096   -2.29   20.88   -5.35   -9.28   14.31
 2097    1.53  -31.34    6.22   11.38  -22.59
 2098    5.86  -17.06   15.10    9.04  -12.96
 2099    5.60    8.54   15.55    9.11  -28.51
 2100   11.86  -31.35   20.81   18.03   -5.49
