Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        22.22   17.58   26.27   25.12   19.90
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2004    0.18   -0.36    0.08    0.29    0.69
 2005    0.03    0.91    1.11   -0.61   -1.30
 2006    0.13   -0.13    0.68    0.14   -0.16
 2007    0.45    0.50    0.59    0.48    0.23
 2008    0.34    0.33    0.27    0.42    0.35
 2009   -0.32   -0.14   -0.88   -0.34    0.09
 2010    0.49    0.11    0.43    0.49    0.91
 2011    1.05    1.71    0.61    1.04    0.84
 2012    0.36    0.06    0.81    0.19    0.36
 2013    0.80    0.40    0.78    0.77    1.25
 2014    0.87    0.48    0.89    1.36    0.75
 2015    0.43   -0.06    0.80    1.02   -0.02
 2016   -0.09   -0.94    0.03   -0.78    1.32
 2017    0.72    1.51    0.84    0.08    0.45
 2018    0.78    0.34    0.75    1.34    0.68
 2019    0.65    0.53    1.41    0.30    0.37
 2020   -0.23    0.13   -0.55    0.18   -0.68
 2021    0.54    0.89    0.16    0.26    0.84
 2022    0.80    1.47    0.79    0.78    0.17
 2023    0.83    1.38    0.77    1.03    0.15
 2024    0.93    1.11    1.44    0.23    0.94
 2025    0.49    0.04    0.29    1.16    0.47
 2026    0.36    0.56    0.32   -0.15    0.72
 2027    0.83    0.15    1.38    0.80    0.98
 2028    1.42    1.96    1.28    1.22    1.21
 2029    0.78    0.61    1.25    0.18    1.07
 2030    0.68    0.22    0.81    0.34    1.36
 2031    0.94    0.19    0.98    1.41    1.16
 2032    0.74    0.12    0.11    1.62    1.10
 2033    1.53    1.56    1.53    1.30    1.73
 2034    1.77    2.36    1.19    1.66    1.89
 2035    1.23    0.91    1.19    1.36    1.46
 2036    1.89    1.77    1.43    2.37    2.01
 2037    1.24    1.62    0.46    1.73    1.15
 2038    1.01    0.10    1.38    0.98    1.59
 2039    1.57    1.95    1.14    1.58    1.61
 2040    1.47    2.27    1.30    0.97    1.36
 2041    1.53    1.91    1.15    1.96    1.11
 2042    0.97    1.59    0.72    1.16    0.39
 2043    1.56    0.76    1.59    2.46    1.43
 2044    1.57    1.31    1.67    1.70    1.58
 2045    1.99    1.10    1.64    1.87    3.36
 2046    1.66    1.92    2.48    0.70    1.55
 2047    2.08    3.48    1.38    1.62    1.84
 2048    1.21    0.93    0.77    1.30    1.82
 2049    1.93    2.59    1.99    1.23    1.92
 2050    1.05    1.47    0.82    0.97    0.95
 2051    1.72    2.35    1.56    1.37    1.60
 2052    1.38    1.33    1.37    1.94    0.90
 2053    1.51    0.84    1.29    1.64    2.28
 2054    1.14    0.19    1.48    1.36    1.52
 2055    2.07    1.73    1.66    2.48    2.41
 2056    2.31    2.89    2.49    1.71    2.17
 2057    2.03    1.64    2.32    1.90    2.26
 2058    1.89    0.67    2.25    1.93    2.70
 2059    1.23    0.89    1.41    0.61    1.99
 2060    1.81    2.42    2.14    1.17    1.52
 2061    2.00    2.12    1.47    1.67    2.72
 2062    2.55    2.17    2.44    2.72    2.87
 2063    1.72    0.01    2.89    2.04    1.94
 2064    1.51    1.00    2.24    0.86    1.94
 2065    2.14    1.14    2.32    2.15    2.93
 2066    2.28    1.12    2.94    2.53    2.53
 2067    2.09    2.76    2.90    0.84    1.85
 2068    2.75    3.27    2.45    2.89    2.42
 2069    3.07    1.95    3.13    3.42    3.79
 2070    2.67    2.76    2.76    2.63    2.53
 2071    2.19    2.39    1.84    2.19    2.37
 2072    2.64    3.21    2.91    2.23    2.21
 2073    2.50    2.52    2.54    1.66    3.26
 2074    3.22    4.91    1.97    2.80    3.21
 2075    2.60    2.39    2.41    3.30    2.30
 2076    2.43    1.66    2.19    2.96    2.90
 2077    2.80    2.37    2.56    2.37    3.88
 2078    2.46    1.90    2.28    2.39    3.27
 2079    2.83    2.22    3.30    3.19    2.63
 2080    3.08    3.09    3.11    3.44    2.66
 2081    3.48    2.25    3.20    3.69    4.76
 2082    3.93    2.65    4.36    4.33    4.40
 2083    3.23    2.41    3.15    3.09    4.25
 2084    3.70    5.03    3.15    3.64    2.99
 2085    3.24    2.51    3.45    3.56    3.42
 2086    2.97    2.04    3.14    3.56    3.13
 2087    3.23    3.88    3.08    2.67    3.29
 2088    3.89    3.13    4.37    3.81    4.24
 2089    3.60    2.32    3.57    4.77    3.74
 2090    3.12    2.63    3.63    2.81    3.40
 2091    3.22    2.64    3.64    2.64    3.96
 2092    3.85    2.57    4.05    4.54    4.24
 2093    4.51    5.72    3.30    4.13    4.91
 2094    3.96    2.38    4.01    3.69    5.79
 2095    4.30    3.94    4.67    4.60    3.97
 2096    4.55    3.57    5.15    4.75    4.73
 2097    4.38    3.42    4.23    5.17    4.69
 2098    4.61    3.52    4.31    4.51    6.09
 2099    4.95    5.81    4.46    5.00    4.53
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000    0.87    0.66    0.82    1.45    0.54
 2001    0.54    0.63    0.38    0.17    0.98
 2002    0.30    1.07    0.21    0.05   -0.13
 2003    0.11    0.42    0.07   -0.23    0.16
 2004    0.78    0.24    0.83    0.87    1.20
 2005    0.09   -0.27    0.39    0.23   -0.01
 2006   -0.07   -0.01    0.57    0.39   -1.22
 2007    0.67    0.39   -0.44    1.07    1.67
 2008    0.75    0.88    1.16    0.53    0.43
 2009    0.39   -0.46    0.47    0.71    0.84
 2010    0.49    1.69   -0.21    0.13    0.34
 2011    0.31    0.06    0.11    0.53    0.53
 2012    0.19    0.49   -0.15    0.11    0.31
 2013    0.54    0.13    0.01    0.42    1.60
 2014   -0.07   -0.67    0.35    0.43   -0.38
 2015    0.09   -0.02    0.31    0.02    0.05
 2016    0.25   -0.42    0.87    0.24    0.31
 2017    0.63   -0.31    1.84    0.61    0.36
 2018    0.55    0.42   -0.21    1.24    0.73
 2019    1.01   -0.22    1.88    1.41    0.98
 2020    1.09    1.75    1.04    0.07    1.48
 2021    0.86    1.38    1.47    0.13    0.45
 2022    0.81    0.44    1.86    0.89    0.07
 2023    0.48    1.15    0.32    0.86   -0.43
 2024    1.00    1.49    1.53    0.67    0.32
 2025    1.35    0.56    1.71    1.12    2.02
 2026    1.12    0.08    0.84    2.06    1.51
 2027    1.09    1.39    1.63    1.44   -0.13
 2028    0.67    0.25    0.73    0.75    0.96
 2029    0.58    0.08    1.09   -0.09    1.25
 2030    1.21    1.98    1.31    1.10    0.45
 2031    0.70   -0.34    1.77    1.20    0.16
 2032    0.53    0.63   -0.18    0.96    0.69
 2033    0.88    0.59    0.75    0.52    1.68
 2034    1.34    1.40    1.58    1.09    1.29
 2035    1.80    2.40    1.86    1.30    1.63
 2036    0.88    0.83    1.58    0.20    0.88
 2037    1.13    0.35    1.56    0.96    1.66
 2038    0.77    0.45    0.18    0.70    1.75
 2039    0.96    0.67    1.55    0.84    0.80
 2040    1.20    0.42    1.34    1.35    1.67
 2041    1.30    0.84    1.45    1.13    1.79
 2042    1.65    2.34    1.53    1.16    1.55
 2043    1.59    1.37    0.78    1.85    2.38
 2044    0.86    0.79    0.65    1.35    0.65
 2045    0.97    1.25    1.16    0.81    0.68
 2046    1.71    0.43    2.46    1.11    2.85
 2047    1.76    1.22    2.82    0.86    2.14
 2048    1.36    1.66    1.61    0.87    1.31
 2049    1.70    0.57    1.76    2.23    2.22
 2050    2.77    2.55    3.21    2.16    3.14
 2051    1.74    0.51    2.26    1.86    2.33
 2052    1.18    0.37    1.58    1.37    1.38
 2053    1.66    1.45    1.56    1.63    1.98
 2054    1.17    0.03    1.60    1.65    1.41
 2055    2.05    1.43    2.06    2.39    2.32
 2056    2.61    3.08    2.03    2.92    2.43
 2057    2.38    2.17    2.82    2.86    1.67
 2058    2.16    0.80    1.27    3.08    3.50
 2059    1.79    1.93    1.55    2.23    1.46
 2060    2.39    2.12    1.28    2.76    3.42
 2061    2.72    3.45    2.49    3.03    1.90
 2062    1.46    0.72    2.13    1.92    1.08
 2063    2.53    2.26    2.41    2.07    3.39
 2064    2.86    2.84    3.19    2.36    3.06
 2065    3.31    4.21    2.89    3.22    2.91
 2066    2.58    2.28    2.69    2.96    2.40
 2067    2.51    0.52    3.05    2.96    3.50
 2068    2.87    2.32    2.42    3.18    3.54
 2069    2.91    2.52    2.58    3.03    3.52
 2070    2.75    3.56    2.83    2.92    1.69
 2071    1.62    0.73    2.38    1.13    2.23
 2072    2.37    2.40    2.88    2.14    2.07
 2073    2.78    2.38    2.51    3.13    3.09
 2074    3.00    3.24    3.20    2.83    2.73
 2075    2.53    2.78    2.05    3.66    1.63
 2076    2.23    1.60    2.34    2.45    2.53
 2077    3.02    1.24    2.63    3.56    4.66
 2078    3.19    2.83    3.44    2.86    3.65
 2079    2.70    1.55    2.01    3.13    4.10
 2080    2.53    1.73    2.62    2.87    2.89
 2081    3.19    2.81    3.88    3.29    2.77
 2082    2.30    1.92    1.79    2.52    2.98
 2083    2.96    2.11    3.17    3.40    3.16
 2084    2.32    1.81    2.97    2.24    2.26
 2085    2.98    3.01    2.75    2.48    3.68
 2086    3.37    4.24    3.99    2.63    2.62
 2087    2.95    2.12    3.29    2.94    3.46
 2088    3.68    3.71    4.02    3.57    3.42
 2089    3.30    3.97    2.72    3.93    2.56
 2090    2.93    1.57    3.56    3.41    3.17
 2091    2.76    3.40    2.68    2.97    2.00
 2092    2.76    2.01    2.89    2.89    3.24
 2093    2.28    2.26    2.73    2.58    1.57
 2094    2.69    1.47    2.90    2.16    4.22
 2095    3.00    2.13    3.33    3.33    3.23
 2096    3.81    3.07    3.60    4.11    4.46
 2097    3.73    3.26    3.65    4.44    3.58
 2098    3.60    4.34    3.45    3.44    3.16
 2099    3.34    3.41    3.18    3.12    3.66
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000    0.87    0.66    0.82    1.45    0.54
 2001   -0.10    0.47   -0.76    0.17   -0.28
 2002    0.25    0.87    0.40    0.12   -0.39
 2003    0.64    0.53    0.51    1.49    0.01
 2004    0.57    0.16    1.21    0.45    0.48
 2005   -0.30   -0.79   -0.26    0.35   -0.52
 2006    0.67   -0.07    1.02    1.01    0.72
 2007    0.86    0.26    0.32    1.33    1.52
 2008   -0.15   -0.13    0.42   -0.37   -0.53
 2009    0.75    2.49   -0.18   -0.02    0.71
 2010    0.32    1.25   -0.36   -0.02    0.42
 2011    0.37    0.26    0.39    0.92   -0.11
 2012    0.30    0.45   -0.24    0.40    0.58
 2013    0.63   -0.82    0.82    0.84    1.69
 2014    0.38    1.10   -0.75    0.31    0.85
 2015    0.62    0.47    0.76    0.48    0.78
 2016    0.30   -0.12    0.73    0.16    0.43
 2017    0.79    0.69    0.02    1.05    1.42
 2018    1.06    0.83    1.38    0.75    1.26
 2019   -0.10   -0.01    0.16   -0.62    0.08
 2020    0.23   -0.35    0.16    0.13    0.98
 2021    0.52    0.02    0.65    0.70    0.72
 2022    1.23    0.83    0.77    0.77    2.53
 2023    0.48    1.46    0.19    0.57   -0.32
 2024    1.09    1.03    0.65    1.15    1.54
 2025    0.89    0.13    1.15    1.28    1.01
 2026    1.27    0.32    0.94    1.68    2.15
 2027    1.14    0.96    0.88    1.25    1.48
 2028    0.40    0.48    0.06    0.49    0.56
 2029    0.86    0.08    0.99    1.63    0.75
 2030    1.20    1.35    0.48    1.38    1.59
 2031    0.57    1.09    0.75    0.14    0.28
 2032    0.41    0.27    0.71   -0.14    0.78
 2033    0.99    1.88    1.23    0.66    0.17
 2034    1.18    0.84    2.05    0.77    1.06
 2035    0.88    1.24    0.24    0.29    1.76
 2036    0.72    0.88    0.15    0.44    1.39
 2037    0.84    0.22    0.97    1.80    0.35
 2038    0.85    1.75    0.01    0.65    1.01
 2039    1.11    1.05    0.40    1.37    1.63
 2040    1.91    2.46    1.12    1.60    2.48
 2041    0.54    0.71    0.17    0.74    0.53
 2042    1.10    0.85    0.90    0.70    1.94
 2043    1.70    1.14    2.14    1.96    1.55
 2044    1.37    0.78    1.86    1.42    1.44
 2045    1.35    2.32    1.42    1.57    0.11
 2046    0.40    0.33    0.78    0.82   -0.32
 2047    0.32   -0.69    0.90    0.85    0.23
 2048    1.00    0.36    2.17    1.27    0.18
 2049    1.61   -0.55    2.19    2.59    2.22
 2050    1.12    1.78    0.86    0.78    1.06
 2051    0.14   -0.85    0.94    0.43    0.04
 2052    1.34    0.27    1.35    1.05    2.67
 2053    0.94    0.90    1.15    1.66    0.03
 2054    0.70    0.09    1.01    0.62    1.06
 2055    1.60    1.60    1.57    1.24    2.00
 2056    1.49    1.90    1.66    1.11    1.28
 2057    1.17    0.91    1.18    1.28    1.31
 2058    1.54    1.13    1.74    0.97    2.32
 2059    2.00    3.33    1.59    2.03    1.05
 2060    1.35    0.65    1.66    1.95    1.15
 2061    1.38    0.30    2.01    2.05    1.18
 2062    1.31    0.47    1.06    1.46    2.26
 2063    1.22    1.38    1.62   -0.07    1.96
 2064    0.64    0.29    1.30    0.84    0.14
 2065    0.49   -0.33    0.71    0.52    1.08
 2066    0.82    0.24    0.93    1.54    0.56
 2067    1.07    0.54    0.77    0.99    2.00
 2068    2.15    2.02    2.54    2.45    1.58
 2069    1.27    1.56    1.37    1.63    0.51
 2070    1.79    1.62    1.79    1.37    2.37
 2071    1.74    1.35    1.79    2.61    1.22
 2072    1.68    1.18    1.21    2.11    2.22
 2073    1.53    0.54    1.50    0.99    3.10
 2074    1.81    2.51    1.64    1.27    1.82
 2075    1.70    1.07    2.08    1.74    1.92
 2076    1.83    1.60    2.18    2.12    1.42
 2077    2.16    2.33    1.92    2.52    1.86
 2078    1.03    0.38    1.09    1.69    0.97
 2079    2.00   -0.27    2.38    2.26    3.62
 2080    2.12    1.45    2.67    1.88    2.50
 2081    1.85    1.07    2.30    2.20    1.83
 2082    1.77    2.34    1.86    2.09    0.78
 2083    1.93    1.24    2.92    1.39    2.19
 2084    1.61    1.83    1.57    1.97    1.07
 2085    1.30    0.97    1.93    1.59    0.71
 2086    1.23   -0.49    1.62    1.53    2.25
 2087    2.39    1.33    2.02    3.31    2.92
 2088    1.78    1.58    2.99    1.15    1.42
 2089    1.84    0.42    2.66    2.01    2.29
 2090    2.22    3.17    1.40    2.99    1.31
 2091    2.13    2.29    2.49    2.05    1.71
 2092    2.09    0.98    2.97    1.59    2.80
 2093    1.73    1.14    1.60    2.33    1.84
 2094    1.58    0.74    1.74    2.56    1.27
 2095    2.29    1.62    2.57    2.41    2.54
 2096    2.42    2.70    2.42    2.51    2.07
 2097    2.75    1.81    3.09    3.23    2.89
 2098    2.90    4.29    2.35    2.90    2.09
 2099    2.65    1.92    2.88    3.30    2.50
 2100     NaN     NaN     NaN     NaN     NaN
