Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2076   -1.68    1.11   -6.76   -2.28    1.22
 2077   -6.93    1.78  -20.47   -9.03    0.01
 2078   -0.77    1.42   -0.52   -8.39    4.42
 2079   -2.76   -0.13   -9.32   -3.32    1.75
 2080    3.75    0.42    3.11    8.73    2.74
 2081   -0.04   -0.51    1.88   -2.49    0.95
 2082    3.77    2.61    3.70    2.71    6.04
 2083   -2.12   -0.84  -12.67   -2.55    7.60
 2084    2.66    4.57   -0.13    0.73    5.46
 2085    1.66   -1.97    5.69   -1.21    4.14
 2086   -0.01   -2.14   -0.33   -1.50    3.95
 2087    1.16    0.71   -6.63    5.81    4.75
 2088   -0.86    0.71    3.90   -9.96    1.92
 2089    3.08   -2.02    0.02    8.33    6.00
 2090    4.56   -1.97    0.23   16.14    3.84
 2091    6.68    0.33    6.46   11.85    8.10
 2092    8.15   -2.29    1.91   25.02    7.97
 2093   -3.63   -1.77   -8.36   -9.50    5.10
 2094    2.44    0.65   -5.62    8.11    6.64
 2095    0.42    5.00  -13.18    3.87    5.97
 2096    1.78   -2.57    3.65   -0.36    6.42
 2097    2.51   -1.47  -10.42   13.52    8.43
 2098    5.55   -0.75    8.11    4.13   10.72
 2099    2.97   -1.79    7.83    0.73    5.12
 2100    0.41   -1.01   -9.39    6.93    5.10
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001     NaN     NaN     NaN     NaN     NaN
 2002     NaN     NaN     NaN     NaN     NaN
 2003     NaN     NaN     NaN     NaN     NaN
 2004    5.01    2.49   18.61    4.29   -5.37
 2005   -0.02    1.81    2.74   -2.83   -1.80
 2006    3.41    1.46    3.74    7.71    0.71
 2007    5.12    0.73   10.07    4.31    5.37
 2008   -5.69   -0.40   -6.40  -15.85   -0.09
 2009   -3.58   -1.92  -14.38    6.73   -4.75
 2010    0.08   -2.74   -4.87    8.07   -0.14
 2011   -7.19   -0.76  -16.33  -11.16   -0.49
 2012    3.07    1.85    8.29   -1.36    3.49
 2013    2.49   -2.22    5.50    1.92    4.76
 2014   -4.65   -0.81   -5.88   -8.54   -3.38
 2015   -2.49    1.78   -3.86   -6.71   -1.18
 2016   -1.23    0.04   -5.92   -3.81    4.76
 2017   -1.31    3.73   -4.85   -1.89   -2.25
 2018    5.19   -0.36   11.21   11.62   -1.72
 2019   -6.92   -2.82   -6.30  -15.62   -2.94
 2020    3.38    1.40   11.82   -0.19    0.47
 2021   -2.42   -0.84   -0.94  -10.91    2.99
 2022   -5.27    0.95  -10.18  -12.03    0.18
 2023   -2.89   -0.28   -7.66   -4.10    0.46
 2024   -0.91   -2.46   -4.62   -3.88    7.33
 2025   -2.43   -2.34    2.58   -8.59   -1.39
 2026    1.52    4.38    9.04   -1.50   -5.85
 2027    2.13    0.39   16.99   -6.70   -2.18
 2028   -0.74   -0.02   -5.36    1.97    0.44
 2029   -2.92    1.23   -0.45  -14.18    1.70
 2030   -3.77   -2.13  -10.53   -1.74   -0.69
 2031    1.18   -0.45   17.24  -11.02   -1.04
 2032   -0.70   -1.09   -6.78    2.18    2.89
 2033   -3.08   -1.98   -5.59   -5.50    0.74
 2034    4.71    0.75   12.36    4.97    0.75
 2035    4.30   -1.47    4.87   15.32   -1.51
 2036   -5.72   -0.68   -6.72  -14.00   -1.47
 2037   -0.75    0.18    4.47   -4.65   -2.99
 2038    2.08   -3.21    9.44    0.49    1.60
 2039    2.24   -2.55    8.37    5.00   -1.88
 2040    4.36    1.06   11.19    5.28   -0.08
 2041   -3.00   -1.12    0.11   -8.95   -2.03
 2042    0.48    1.62    7.96   -7.05   -0.59
 2043    2.31   -1.77   -4.09   13.91    1.19
 2044    3.15   -1.65   10.30    2.40    1.55
 2045   -3.80   -1.85  -12.53    2.85   -3.67
 2046    5.65    2.51    0.64    9.31   10.12
 2047    3.72    1.85    5.01    1.86    6.16
 2048   -6.49    0.55  -14.21  -11.36   -0.94
 2049    5.86    4.50   -9.72   29.61   -0.97
 2050   -4.87    2.16  -12.79  -10.57    1.72
 2051   -3.65   -1.50    3.54  -15.18   -1.44
 2052   -2.77   -0.25   -1.70   -8.39   -0.74
 2053   -1.32    3.43    0.67  -10.50    1.13
 2054   -4.44    1.36   -6.88   -9.71   -2.53
 2055   -2.46    6.92   -7.99   -8.71   -0.05
 2056    3.10    1.66    8.70   -1.06    3.11
 2057    0.70    3.33    4.90   -9.70    4.26
 2058   -0.18   -1.86   -1.52   -1.13    3.79
 2059   -3.86   -4.69  -17.16    6.28    0.14
 2060    1.64    1.36    1.31    4.39   -0.49
 2061   -1.27    5.55   -0.80  -11.91    2.08
 2062   -1.36    1.58  -11.80    2.06    2.74
 2063   -0.48   -2.44    7.15   -7.50    0.90
 2064    1.09   -0.63   -0.14    5.95   -0.82
 2065    0.05   -1.86   -4.48    3.42    3.10
 2066   -5.81    2.34   -8.67  -17.14    0.24
 2067    4.61    0.77    7.40   10.87   -0.62
 2068   -7.05   -2.51  -21.12  -14.24    9.65
 2069    1.68   -1.65   14.21   -7.18    1.36
 2070   -0.64   -1.18   -3.59    2.63   -0.41
 2071    6.36    4.23   19.63   -1.05    2.63
 2072    5.00    3.33   14.67    5.59   -3.58
 2073    5.48   -2.32   19.35    5.34   -0.43
 2074    0.22   -0.16    9.42   -9.23    0.84
 2075    2.64    0.23    9.77   -1.56    2.10
 2076   -4.65   -0.13  -15.23   -8.95    5.71
 2077   -3.04    0.38  -11.61   -1.81    0.89
 2078    3.06   -1.56    8.27    1.48    4.05
 2079    8.07    1.17   11.14   10.20    9.75
 2080   -5.14   -0.68  -17.66   -4.84    2.62
 2081    4.34   -2.39    3.08   10.90    5.75
 2082   -3.32   -0.94   -6.63   -5.41   -0.31
 2083    2.55   -0.76   14.68   -2.73   -0.99
 2084   -1.17   -3.08   -9.87    3.63    4.66
 2085    5.41   -1.40   20.54    3.47   -0.96
 2086    2.09    2.57  -22.09   23.35    4.55
 2087    2.58   -1.07   -1.78    7.33    5.86
 2088   -2.68   -0.40  -17.68   -0.14    7.50
 2089   -2.58    0.34  -16.60   -4.19   10.14
 2090   -4.07    1.40   -9.97  -11.63    3.92
 2091   -1.13   -0.08  -14.68    7.44    2.80
 2092   -6.19    0.27  -15.78  -12.34    3.08
 2093    3.06   -1.17    3.34    9.83    0.24
 2094    4.84   -0.04    4.68    9.51    5.19
 2095   -0.24    2.38   -0.18   -7.19    4.03
 2096   -0.23    0.70    2.59   -5.69    1.49
 2097    3.15    0.18   17.30   -5.62    0.73
 2098    5.44    0.51    4.43   13.77    3.07
 2099   -1.09   -2.74   -7.59   -1.62    7.58
 2100    1.71    1.65   -1.07    1.02    5.25
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001     NaN     NaN     NaN     NaN     NaN
 2002     NaN     NaN     NaN     NaN     NaN
 2003     NaN     NaN     NaN     NaN     NaN
 2004   -2.02    2.58  -20.01    1.79    7.55
 2005   -5.52   -1.93  -14.54   -2.38   -3.24
 2006    6.46    1.83    8.53   18.64   -3.17
 2007    2.39   -1.84    7.08    7.57   -3.26
 2008    4.41   -1.89   -2.16   14.46    7.22
 2009    9.32    0.36   12.96   18.63    5.31
 2010    0.14   -0.70   12.59  -11.61    0.29
 2011    5.85    5.26    2.44   17.24   -1.53
 2012    8.25    1.85   16.52   14.55    0.09
 2013   -3.06    2.69   -8.25   -4.90   -1.78
 2014    2.86   -0.29   16.07   -3.00   -1.35
 2015   -7.22   -2.17  -15.69   -7.29   -3.72
 2016    7.55   -0.79   10.87   22.84   -2.71
 2017    6.85    7.74   11.21    2.72    5.74
 2018    2.70   -3.30    3.47    7.83    2.80
 2019    2.18   -1.49   -3.04   10.31    2.95
 2020   -2.90    0.93   -5.09   -8.50    1.05
 2021    1.46   -0.60    5.22    1.23   -0.01
 2022   -2.32   -1.36   -5.97    0.53   -2.48
 2023    1.37   -1.38   -0.18    4.98    2.05
 2024    4.25    0.77   14.99    0.92    0.34
 2025   -6.71   -2.38  -16.60   -8.68    0.81
 2026   -0.35    0.74    0.43   -4.44    1.87
 2027   -4.46   -0.08   -0.55  -12.87   -4.37
 2028    4.51   13.27    0.36    8.11   -3.68
 2029    5.52    2.75   12.60    2.19    4.53
 2030   -0.43   -0.00    2.96   -3.36   -1.31
 2031    1.19    3.02    4.18   -4.03    1.56
 2032   -0.41    2.15   -0.75   -4.13    1.10
 2033   -1.31   -1.55   -0.94   -5.21    2.47
 2034    0.58    0.26    0.35    0.80    0.89
 2035    1.13   -0.52   16.65  -10.31   -1.28
 2036   -4.68    1.82   -9.67  -12.78    1.90
 2037    0.07    0.10    8.39   -4.46   -3.72
 2038   -3.03   -2.07   -4.57   -9.79    4.31
 2039   10.18    3.31   10.74   30.62   -3.96
 2040   -0.73   -1.33   -1.43    3.00   -3.14
 2041   -4.48   -1.43   -3.56  -13.11    0.19
 2042    6.58   -0.43   22.47    2.75    1.54
 2043    2.14    0.23   -3.98   11.26    1.06
 2044    5.03   -2.27   14.74    7.29    0.36
 2045    0.66   -3.40   -3.21   10.06   -0.80
 2046   -4.15   -0.11  -11.84   -9.15    4.51
 2047   -0.07    0.72   -3.34    2.58   -0.22
 2048   -0.89   -0.24   -0.15   -4.25    1.07
 2049   -2.95   -3.00  -16.38    7.36    0.22
 2050   -0.38   -2.11    3.12   -3.39    0.88
 2051   -2.99   -2.47   -1.74   -7.00   -0.73
 2052    4.35    2.32   -6.61   17.41    4.29
 2053    0.40    1.72    4.90   -8.98    3.96
 2054   -6.08   -2.93  -10.32  -13.20    2.14
 2055    1.11   -0.98    8.14   -2.47   -0.24
 2056    0.79   -2.17    7.02   -4.32    2.62
 2057   -1.27   -1.89   -0.26   -3.55    0.61
 2058   -4.55   -2.69   -7.35   -4.31   -3.86
 2059   -2.99   -0.45   -8.02   -1.46   -2.04
 2060   -0.87    1.87   -4.85   -0.58    0.08
 2061   -1.54   -2.21   -1.85   -7.06    4.94
 2062    1.50   -3.01   15.90   -2.53   -4.37
 2063   -6.10   -1.13   -7.77  -11.20   -4.30
 2064   -2.16   -0.49   -7.84   -5.21    4.91
 2065    2.86    6.12    8.80   -5.65    2.18
 2066    1.59   -1.88   16.48   -6.38   -1.87
 2067   -1.37    1.11   -8.25    4.38   -2.70
 2068    3.70    0.88   10.73    4.22   -1.04
 2069   -2.08    1.23  -12.79   -5.99    9.22
 2070   -3.11    1.39   -4.79   -7.89   -1.15
 2071    5.66    0.49   23.00    0.60   -1.47
 2072    2.56    3.09    6.33    1.02   -0.22
 2073   -0.54    4.22   -3.19   -4.58    1.39
 2074   -3.18   -2.68   -1.93  -11.38    3.27
 2075   -1.76    7.86   -8.18   -9.71    2.99
 2076   -2.28   -1.53   -8.76   -1.62    2.80
 2077    2.54   -2.37    9.06    0.16    3.31
 2078    0.34   -2.26   -8.37    9.67    2.31
 2079    0.28    1.76    0.58   -0.01   -1.23
 2080    7.38   -3.35   16.25   14.68    1.95
 2081   -1.16   -1.00   -1.45    1.67   -3.85
 2082   -6.71    0.78  -16.32  -15.59    4.30
 2083   -0.37    4.98   -0.04   -8.05    1.64
 2084    2.75    2.62   14.42   -6.37    0.33
 2085    0.70    0.92   -6.01    8.24   -0.35
 2086   -2.06   -0.34   -2.19   -4.16   -1.54
 2087   -0.39   -0.70    3.87   -6.91    2.18
 2088   -2.88    1.13  -11.74    2.07   -2.96
 2089    1.28    5.90   -6.50    0.50    5.22
 2090    5.51   -2.97   20.81    1.46    2.74
 2091   -7.26   -2.46  -14.63  -10.98   -0.96
 2092   -0.71    0.84   -5.56   -0.86    2.75
 2093    1.25    0.04    2.56    1.11    1.29
 2094    3.32    9.43    9.81   -4.16   -1.79
 2095    3.64    0.25    9.21    5.22   -0.10
 2096   -2.46    2.52   -9.94   -5.74    3.31
 2097    0.64   -0.73   -1.19   -0.54    5.02
 2098    1.79   -0.53   10.90   -1.45   -1.76
 2099   -1.07   -1.11   -1.32    1.87   -3.70
 2100    6.20    0.15   19.22    4.77    0.66
