Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2080    4.82    5.64    5.44    5.20    5.62
 2081    5.35    5.87    5.01    5.48    5.14
 2082    5.29    6.30    5.46    6.85    5.13
 2083    4.90    6.46    5.62    5.80    5.52
 2084    5.16    5.61    5.66    6.13    5.93
 2085    6.14    7.90    6.06    6.07    6.15
 2086    5.40    6.48    4.98    6.15    6.06
 2087    5.19    5.59    5.21    5.80    5.61
 2088    5.40    5.45    6.28    5.57    6.35
 2089    6.31    7.90    5.85    5.96    5.69
 2090    5.04    6.16    5.72    6.14    5.64
 2091    5.88    5.67    6.27    6.26    7.33
 2092    6.14    7.64    7.32    6.05    6.05
 2093    5.49    6.13    5.58    5.46    5.64
 2094    6.32    5.90    6.74    7.30    6.30
 2095    5.81    7.37    6.39    6.20    5.45
 2096    6.46    6.62    7.46    6.01    6.02
 2097    5.48    6.39    6.02    6.42    6.83
 2098    6.51    6.92    7.00    6.48    6.54
 2099    7.05    7.13    6.62    7.37    7.54
 2100    5.92    6.21    6.59    6.45    6.80
Projections under SRES A1B scenario
 2000    0.87    1.53    1.18    1.45    0.78
 2001    0.63    1.04    0.94    0.99    1.50
 2002    0.83    2.81    1.20    1.13    1.46
 2003    1.25    2.12    1.34    1.83    1.08
 2004    1.22    1.88    1.98    1.63    2.20
 2005    1.51    3.31    1.33    1.15    1.41
 2006    1.34    1.44    1.46    1.70    2.63
 2007    1.89    3.02    1.76    2.13    1.75
 2008    1.91    1.92    2.38    2.42    1.78
 2009    1.44    2.39    2.03    1.99    1.63
 2010    1.49    2.76    1.98    1.49    1.40
 2011    1.83    1.87    2.07    2.56    1.44
 2012    1.28    3.31    1.88    1.64    1.60
 2013    1.73    2.35    1.64    1.79    2.31
 2014    1.21    2.07    2.07    1.72    1.89
 2015    1.84    3.20    1.99    2.18    1.95
 2016    2.15    2.89    3.08    2.20    1.74
 2017    1.56    2.89    1.84    1.92    1.56
 2018    1.36    2.12    1.62    1.24    1.74
 2019    1.70    2.41    1.88    1.72    3.04
 2020    2.11    3.69    2.26    1.94    2.87
 2021    2.07    3.32    2.11    2.10    1.52
 2022    2.34    2.89    1.96    2.71    2.25
 2023    1.70    1.54    1.87    2.13    1.87
 2024    1.58    2.15    2.57    2.70    1.94
 2025    2.38    2.50    2.49    2.46    2.44
 2026    2.26    3.13    2.59    3.07    2.87
 2027    2.22    2.36    2.40    3.29    2.06
 2028    2.35    3.21    2.29    2.68    3.41
 2029    2.11    2.18    2.85    2.04    2.26
 2030    2.64    4.12    3.53    2.86    2.57
 2031    2.23    2.81    2.60    2.09    2.98
 2032    1.93    2.69    2.44    1.93    2.92
 2033    2.24    3.45    2.70    2.32    2.46
 2034    2.91    3.04    3.44    3.56    2.87
 2035    2.51    4.27    1.87    3.08    2.81
 2036    2.37    3.47    2.63    2.71    2.41
 2037    2.58    3.45    2.63    3.23    3.15
 2038    2.84    4.34    2.54    3.08    3.28
 2039    3.00    4.36    3.95    3.22    2.83
 2040    2.05    1.89    2.66    2.31    2.54
 2041    3.17    3.48    3.33    4.37    3.60
 2042    2.76    3.25    3.13    3.01    2.95
 2043    3.00    3.32    3.34    2.80    3.60
 2044    2.81    3.69    3.42    3.52    3.46
 2045    2.45    2.94    3.45    3.14    2.71
 2046    2.93    4.08    3.59    3.25    3.02
 2047    3.61    4.77    4.48    4.07    3.39
 2048    3.41    3.08    3.17    4.72    3.27
 2049    2.96    3.34    3.63    3.08    3.42
 2050    3.11    4.03    3.21    3.92    3.97
 2051    3.33    3.38    3.21    3.25    5.01
 2052    3.09    2.90    3.68    3.63    2.68
 2053    2.93    3.97    3.60    3.00    3.89
 2054    2.97    3.38    3.48    3.51    3.49
 2055    3.07    3.50    3.81    3.66    3.56
 2056    3.75    4.30    4.77    4.02    3.69
 2057    2.84    3.78    3.97    3.37    4.59
 2058    3.32    4.13    3.78    3.78    3.50
 2059    3.42    4.05    4.46    3.94    3.28
 2060    3.94    3.77    4.24    4.54    4.39
 2061    4.01    4.30    3.71    4.58    4.07
 2062    2.96    3.86    3.69    3.77    3.57
 2063    4.31    3.92    4.96    5.30    3.87
 2064    4.16    3.88    4.71    4.31    3.77
 2065    3.71    4.80    3.85    3.98    4.63
 2066    3.99    4.40    4.41    4.73    4.08
 2067    4.07    5.14    4.72    4.57    4.80
 2068    4.13    5.57    4.32    5.01    4.11
 2069    3.48    3.96    4.60    3.51    4.24
 2070    4.01    4.15    4.18    4.72    4.51
 2071    4.03    4.40    4.73    4.43    4.02
 2072    3.74    5.16    4.70    4.55    4.13
 2073    3.94    4.18    4.78    5.25    4.07
 2074    4.97    5.86    5.61    6.11    4.08
 2075    3.78    4.42    4.73    4.71    4.48
 2076    4.36    5.31    4.90    4.78    4.43
 2077    4.65    5.14    5.58    5.29    4.77
 2078    4.59    3.94    4.95    4.90    5.23
 2079    3.74    3.96    4.29    4.68    4.53
 2080    4.00    4.72    5.01    4.69    4.28
 2081    4.52    6.23    4.88    5.35    4.79
 2082    4.30    4.55    5.20    5.23    4.26
 2083    4.24    4.48    4.58    4.85    4.96
 2084    4.39    5.20    4.70    4.92    5.61
 2085    4.30    4.65    5.22    4.84    5.17
 2086    5.03    4.51    6.35    5.48    5.30
 2087    4.24    4.79    4.72    4.88    6.01
 2088    5.45    5.94    5.37    5.76    5.97
 2089    5.28    5.73    5.41    5.75    5.02
 2090    4.99    6.16    5.93    5.31    4.54
 2091    5.06    4.46    5.91    5.66    5.36
 2092    4.98    4.97    5.34    5.29    5.99
 2093    5.28    5.66    5.49    5.98    6.05
 2094    5.14    5.35    5.30    5.71    5.22
 2095    4.79    4.93    5.17    5.21    4.95
 2096    5.57    5.75    5.27    6.71    4.70
 2097    5.14    6.93    6.41    5.84    4.90
 2098    5.13    6.46    5.04    5.78    5.14
 2099    5.47    5.61    5.49    6.53    5.32
 2100    5.03    5.75    7.01    5.91    5.30
Projections under SRES B1 scenario
 2000    1.35    1.53    1.24    1.45    1.99
 2001    1.35    1.79    1.30    2.11    1.58
 2002    1.15    2.26    1.75    1.70    1.96
 2003    1.47    1.88    2.04    1.49    2.10
 2004    1.72    2.82    1.37    2.34    1.10
 2005    1.93    2.46    1.78    2.72    1.44
 2006    0.99    1.56    1.82    1.01    1.43
 2007    1.35    2.22    1.39    1.70    2.20
 2008    0.99    1.86    1.59    1.56    1.52
 2009    0.99    2.49    1.10    0.88    1.53
 2010    1.06    1.64    1.34    1.45    1.68
 2011    1.56    2.75    1.89    1.89    2.66
 2012    1.63    1.87    2.36    1.50    1.91
 2013    1.48    2.48    1.66    1.83    1.69
 2014    1.82    3.29    1.07    1.64    2.10
 2015    1.81    1.70    1.98    2.38    2.19
 2016    1.36    2.15    2.05    2.00    1.86
 2017    1.61    2.32    1.70    2.69    1.73
 2018    1.91    2.06    1.91    3.14    1.74
 2019    1.16    1.47    1.98    1.81    1.53
 2020    1.31    1.81    1.70    2.13    1.81
 2021    1.90    2.10    2.36    1.97    2.19
 2022    2.81    2.77    2.24    2.68    3.54
 2023    1.99    2.00    1.98    2.79    2.86
 2024    1.83    2.85    2.80    1.91    1.71
 2025    1.69    2.19    1.81    2.57    2.33
 2026    1.44    2.02    1.37    2.28    2.15
 2027    1.75    2.23    2.19    2.72    2.21
 2028    1.76    2.65    2.02    2.76    2.02
 2029    2.10    2.40    2.71    2.09    2.04
 2030    1.92    2.16    2.23    2.30    2.43
 2031    2.73    2.78    3.00    2.40    3.54
 2032    2.24    2.02    2.47    2.28    2.83
 2033    1.74    2.33    1.73    2.00    2.32
 2034    2.44    2.86    2.42    3.32    2.59
 2035    2.07    2.01    2.45    3.00    2.12
 2036    1.83    1.96    2.26    2.36    2.20
 2037    1.71    3.05    2.02    1.80    2.78
 2038    2.33    2.92    2.50    2.51    2.47
 2039    2.23    3.14    2.63    2.53    2.81
 2040    2.77    3.76    2.80    2.92    2.87
 2041    2.66    2.71    3.03    2.63    2.69
 2042    2.49    2.89    2.48    2.94    2.95
 2043    2.17    3.13    2.98    2.17    2.15
 2044    2.46    2.83    2.38    2.33    2.61
 2045    1.64    2.32    2.24    2.60    2.07
 2046    3.08    2.85    3.78    3.19    3.54
 2047    2.24    2.74    2.34    3.42    2.60
 2048    2.97    3.34    3.25    3.98    2.91
 2049    2.53    2.53    2.88    2.59    2.59
 2050    1.85    2.76    2.31    2.32    2.66
 2051    2.43    3.15    2.92    2.84    1.91
 2052    2.50    3.12    2.68    3.28    3.75
 2053    2.47    2.72    3.12    3.39    3.23
 2054    3.17    5.18    3.80    3.13    2.46
 2055    1.99    3.51    2.85    2.87    3.23
 2056    2.50    3.36    2.72    3.01    2.43
 2057    2.64    3.53    3.33    3.36    2.59
 2058    3.05    3.71    2.90    3.64    3.41
 2059    2.81    3.41    2.87    3.45    3.25
 2060    3.11    3.74    3.74    3.44    3.79
 2061    2.84    4.66    3.67    3.08    3.71
 2062    2.80    3.44    3.16    3.20    2.85
 2063    3.09    3.82    3.59    3.22    2.92
 2064    3.02    2.68    3.72    3.18    4.07
 2065    3.09    4.45    3.62    3.21    3.21
 2066    2.81    3.97    3.32    3.41    2.63
 2067    2.13    2.50    3.10    3.05    2.55
 2068    2.92    2.73    2.94    3.76    3.36
 2069    3.49    3.13    4.47    4.00    3.88
 2070    2.81    3.31    3.31    3.92    3.30
 2071    3.19    3.81    3.70    3.14    3.21
 2072    3.40    3.73    3.35    3.98    4.47
 2073    3.95    4.66    4.27    4.50    3.54
 2074    3.21    4.53    3.20    3.15    3.37
 2075    2.98    4.22    3.30    3.57    3.19
 2076    3.30    3.57    3.79    3.93    3.82
 2077    3.26    4.19    4.47    3.43    3.13
 2078    3.55    4.03    3.20    3.99    3.34
 2079    3.56    3.68    3.34    4.34    3.62
 2080    2.91    4.23    3.28    3.31    3.34
 2081    3.10    4.08    3.83    3.20    3.98
 2082    4.31    4.49    3.93    4.76    4.07
 2083    3.26    3.99    3.50    3.41    3.41
 2084    2.66    3.35    3.59    3.44    3.77
 2085    3.13    3.98    4.44    3.75    3.25
 2086    3.97    4.60    3.62    3.71    4.41
 2087    3.49    4.43    3.99    4.51    3.68
 2088    3.64    4.54    3.93    3.46    3.61
 2089    3.12    3.71    3.89    4.05    3.89
 2090    3.44    3.75    3.98    3.56    4.51
 2091    3.89    4.70    3.89    4.35    3.75
 2092    3.22    3.42    3.76    3.80    3.33
 2093    3.53    4.17    3.89    4.02    3.52
 2094    3.73    4.35    4.18    3.08    4.72
 2095    3.86    4.03    4.29    3.98    3.81
 2096    3.78    5.20    3.77    4.36    3.05
 2097    4.13    3.81    4.33    3.88    4.49
 2098    3.92    4.29    4.36    4.00    4.31
 2099    3.61    3.36    3.95    4.09    3.90
 2100    4.12    4.69    5.12    4.48    3.69
