Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        23.40   18.94   26.78   27.72   20.15
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2019    1.81    1.96    1.40    2.50    1.39
 2020    1.49    1.88    1.77    1.63    0.66
 2021    1.34    0.99    1.43    1.32    1.60
 2022    1.01    1.37   -0.01    1.06    1.61
 2023    1.80    1.37    2.24    1.77    1.81
 2024    1.54    0.90    1.40    1.77    2.09
 2025    1.89    3.15    1.07    1.85    1.50
 2026    1.43    1.16    1.66    1.30    1.60
 2027    0.63   -0.79    1.26    1.04    1.00
 2028    1.45    0.52    1.05    2.17    2.06
 2029    1.41    1.86    1.43    1.40    0.93
 2030    1.00   -0.54    1.70    1.50    1.36
 2031    2.12    1.49    1.53    2.26    3.21
 2032    2.19    2.42    2.80    1.86    1.66
 2033    2.14    1.62    2.04    2.13    2.78
 2034    1.35    0.40    2.22    1.85    0.94
 2035    1.87    0.87    1.49    2.50    2.62
 2036    2.50    2.83    1.65    2.36    3.18
 2037    1.73    2.12    1.46    2.09    1.27
 2038    1.88    2.89    2.26    1.63    0.75
 2039    1.33    0.48    1.64    1.93    1.28
 2040    1.78    1.55    0.59    2.36    2.63
 2041    2.02    2.41    1.46    1.32    2.89
 2042    1.72    2.03    2.06    1.64    1.16
 2043    2.24    2.36    2.41    2.08    2.11
 2044    2.01    1.59    0.94    2.77    2.73
 2045    2.15    1.45    1.00    2.82    3.34
 2046    2.40    2.70    2.10    2.38    2.42
 2047    2.66    3.01    2.30    2.44    2.86
 2048    2.36    1.83    2.88    2.71    2.01
 2049    2.96    3.71    2.28    3.21    2.62
 2050    1.50    1.33    1.89    1.86    0.91
 2051    1.07    0.63    1.40    1.52    0.75
 2052    1.44    0.98    0.38    2.43    1.99
 2053    1.35    0.75    2.31    1.78    0.54
 2054    2.90    2.73    3.17    2.88    2.81
 2055    2.38    2.97    2.71    2.13    1.72
 2056    1.85    1.07    2.32    2.43    1.58
 2057    3.12    3.50    2.98    2.76    3.23
 2058    3.48    2.87    3.33    3.34    4.37
 2059    3.82    5.01    3.63    3.94    2.71
 2060    3.22    3.38    3.39    2.82    3.29
 2061    2.88    1.62    2.47    3.58    3.84
 2062    3.05    3.00    2.97    3.05    3.16
 2063    2.91    2.26    3.06    3.07    3.26
 2064    2.59    1.92    2.43    2.83    3.16
 2065    2.94    2.23    2.76    3.22    3.54
 2066    3.42    3.37    3.11    3.61    3.61
 2067    2.80    2.75    1.96    2.71    3.77
 2068    3.61    3.95    2.57    3.33    4.59
 2069    3.47    4.24    3.11    3.45    3.08
 2070    3.34    3.05    3.46    3.91    2.94
 2071    3.03    2.94    2.25    2.92    4.01
 2072    3.78    2.64    3.92    4.13    4.42
 2073    3.48    3.87    3.28    3.61    3.14
 2074    3.46    2.78    4.15    3.78    3.15
 2075    2.91    3.21    2.28    2.77    3.39
 2076    3.52    3.13    2.90    3.77    4.29
 2077    3.39    4.60    2.65    3.46    2.86
 2078    3.58    3.52    3.84    3.99    2.99
 2079    3.32    2.61    3.01    3.94    3.73
 2080    3.14    2.05    3.33    3.89    3.28
 2081    3.83    4.13    2.75    3.65    4.80
 2082    4.13    2.91    4.17    4.60    4.82
 2083    4.40    3.55    4.49    4.55    5.02
 2084    4.52    4.37    4.27    4.74    4.69
 2085    4.52    4.12    4.43    4.72    4.82
 2086    3.80    3.37    3.51    4.28    4.03
 2087    3.49    4.59    3.49    3.28    2.61
 2088    3.09    2.61    2.50    3.61    3.64
 2089    4.67    3.68    4.74    5.11    5.13
 2090    4.15    4.39    4.14    4.26    3.81
 2091    4.16    3.21    4.01    4.62    4.82
 2092    3.60    4.03    3.37    3.33    3.65
 2093    4.26    4.16    3.55    3.81    5.53
 2094    4.73    4.51    4.46    4.32    5.61
 2095    4.56    3.78    4.29    4.72    5.45
 2096    4.94    3.96    5.04    4.74    6.02
 2097    4.70    4.51    5.01    5.13    4.13
 2098    4.91    5.46    4.14    4.96    5.09
 2099    5.00    4.82    3.92    5.83    5.45
 2100    5.20    5.08    5.06    5.37    5.27
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.17   -0.29    0.28    0.01    0.68
 2002    0.74    1.58    0.42    0.61    0.33
 2003    0.96    1.12    1.34    1.42   -0.03
 2004    0.79    0.51    1.54    0.31    0.81
 2005    0.30   -0.46    0.75    0.46    0.43
 2006    1.17    0.01    1.27    0.78    2.63
 2007    1.89    3.02    1.76    1.26    1.50
 2008    0.75    0.87    0.89    1.01    0.24
 2009    0.94    0.30    2.03    0.79    0.66
 2010    1.49    1.68    1.98    0.89    1.40
 2011    1.83    1.43    2.07    2.56    1.26
 2012    1.28    1.49    1.36    1.47    0.80
 2013    1.23    1.75    1.33    1.44    0.41
 2014    0.89    1.28   -0.02    1.09    1.21
 2015    0.11   -0.39    1.32    0.83   -1.32
 2016    0.36   -0.73   -0.31    1.46    1.04
 2017    1.12    0.28    1.45    1.92    0.83
 2018    0.86    0.68    1.21    1.22    0.33
 2019    1.70    1.09    0.95    1.72    3.04
 2020    2.03    1.08    2.25    1.94    2.87
 2021    1.31    0.88    1.57    1.66    1.15
 2022    2.09    2.38    1.89    1.84    2.25
 2023    0.98    0.38    0.71    1.65    1.19
 2024    0.48    0.30   -0.30    0.42    1.51
 2025    1.39    1.14    1.35    2.05    1.04
 2026    1.38    0.93    1.85    1.52    1.20
 2027    2.22    1.27    2.27    3.29    2.06
 2028    2.35    1.28    2.06    2.68    3.41
 2029    1.74    1.86    1.70    2.02    1.37
 2030    1.47    0.63    1.45    1.30    2.52
 2031    2.23    2.52    2.13    1.92    2.37
 2032    1.83    0.83    1.74    1.84    2.92
 2033    2.09    3.45    1.64    1.71    1.55
 2034    2.33    1.67    2.12    2.68    2.87
 2035    2.26    1.89    1.77    2.71    2.66
 2036    1.80    1.23    1.79    1.78    2.41
 2037    2.58    3.14    1.90    2.12    3.15
 2038    1.86    2.11    1.91    1.98    1.44
 2039    2.54    2.84    2.87    3.18    1.28
 2040    1.22    1.14    1.38    1.92    0.44
 2041    3.06    3.48    2.13    3.04    3.60
 2042    2.76    2.68    3.13    3.01    2.20
 2043    2.14    1.35    2.59    2.45    2.19
 2044    2.24    1.14    2.80    2.49    2.54
 2045    2.22    2.17    1.83    2.62    2.26
 2046    2.40    1.94    2.30    2.52    2.85
 2047    2.41    3.09    2.42    2.39    1.73
 2048    2.20    1.27    2.93    2.38    2.21
 2049    2.17    1.71    2.32    2.71    1.96
 2050    2.19    2.26    1.24    2.80    2.47
 2051    2.21    1.55    2.36    2.63    2.27
 2052    2.37    2.90    1.82    2.62    2.14
 2053    2.64    3.30    2.48    2.70    2.08
 2054    2.62    2.39    2.11    3.45    2.54
 2055    2.82    3.11    2.34    2.27    3.56
 2056    2.97    2.45    2.83    3.15    3.45
 2057    2.35    2.31    2.23    2.96    1.89
 2058    2.86    3.14    2.32    3.01    2.98
 2059    2.08    2.51    0.58    2.92    2.33
 2060    2.71    3.77    2.33    2.55    2.18
 2061    1.99    1.87    1.58    2.82    1.70
 2062    2.30    2.17    2.00    2.68    2.34
 2063    2.68    2.51    2.61    2.78    2.83
 2064    2.21    1.92    2.67    2.11    2.12
 2065    3.42    2.45    3.66    3.05    4.50
 2066    3.05    2.50    2.79    3.83    3.09
 2067    3.02    2.02    3.47    2.65    3.96
 2068    3.29    3.10    4.32    3.60    2.13
 2069    3.24    2.86    3.16    3.15    3.78
 2070    2.97    3.08    2.17    3.24    3.41
 2071    2.92    2.50    2.46    3.30    3.40
 2072    3.08    1.62    2.72    3.86    4.13
 2073    3.14    3.77    2.04    3.02    3.73
 2074    2.34    2.11    1.77    2.85    2.62
 2075    2.34    1.50    2.47    2.80    2.61
 2076    3.35    2.58    3.52    3.64    3.66
 2077    3.26    3.45    3.08    2.95    3.57
 2078    2.24    2.32    1.68    2.62    2.32
 2079    2.52    1.32    2.89    2.80    3.07
 2080    3.05    3.17    2.93    3.53    2.56
 2081    2.59    3.06    2.21    3.38    1.72
 2082    2.90    2.30    2.78    3.39    3.13
 2083    2.54    2.45    1.89    2.77    3.07
 2084    3.56    2.63    3.55    4.22    3.85
 2085    3.71    3.51    4.07    4.15    3.11
 2086    3.23    2.88    3.60    3.47    2.98
 2087    3.21    3.31    3.14    2.82    3.57
 2088    2.96    2.80    2.43    2.81    3.78
 2089    3.28    3.10    2.29    3.45    4.28
 2090    3.51    3.04    4.50    4.35    2.14
 2091    3.34    3.17    2.69    3.87    3.62
 2092    3.55    2.58    2.99    4.02    4.60
 2093    3.86    4.36    4.05    3.60    3.44
 2094    3.08    3.30    3.07    3.15    2.80
 2095    3.30    2.66    3.46    3.35    3.73
 2096    3.18    3.60    2.75    3.16    3.23
 2097    3.24    1.70    3.31    3.32    4.62
 2098    3.87    3.42    4.29    4.03    3.75
 2099    2.69    2.93    2.38    3.28    2.17
 2100    3.68    2.20    4.14    4.12    4.28
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.99    0.03    1.30    1.05    1.58
 2002    0.41   -1.21    0.36    0.91    1.57
 2003    1.47    1.88    0.92    1.27    1.82
 2004    0.93    0.87    0.66    1.35    0.84
 2005    0.29    1.01   -0.85    0.42    0.58
 2006    0.66    0.00    1.35    0.79    0.50
 2007    0.27   -0.79    0.82    0.34    0.70
 2008    0.65    0.36    0.60    1.08    0.55
 2009    0.23    0.18    0.55    0.67   -0.48
 2010    0.17   -0.21   -0.98    0.20    1.68
 2011    1.56    0.30    1.78    1.48    2.66
 2012    1.63    1.87    2.36    1.15    1.12
 2013    1.02    0.95    0.98    1.47    0.67
 2014    0.18   -1.61    0.15    0.75    1.42
 2015    0.89    1.04    0.93    1.19    0.40
 2016    1.36   -0.14    2.05    2.00    1.54
 2017    1.20    0.90    0.91    1.26    1.73
 2018    0.98    0.97    1.30    1.45    0.20
 2019    0.23   -0.01    0.79    0.37   -0.24
 2020    0.47   -0.55   -0.37    0.99    1.81
 2021    1.76    2.04    1.14    1.97    1.89
 2022    2.81    2.77    2.24    2.68    3.54
 2023    1.82    2.00    1.60    1.75    1.92
 2024    1.43    0.55    1.72    1.72    1.71
 2025    1.56    1.98    1.44    1.84    0.98
 2026    0.78   -0.63    1.00    1.33    1.41
 2027    1.68    1.41    1.26    1.82    2.21
 2028    1.76    2.65    2.02    1.62    0.77
 2029    1.30    0.20    1.69    1.55    1.78
 2030    1.33    0.16    1.39    1.42    2.35
 2031    2.73    2.78    2.21    2.40    3.54
 2032    2.24    2.02    2.05    2.03    2.83
 2033    1.53    1.17    1.56    1.51    1.86
 2034    1.70    0.79    1.99    2.26    1.77
 2035    1.16    0.73    0.96    1.70    1.25
 2036    1.17    1.20    1.50    1.48    0.50
 2037    1.00    0.39    1.12    0.98    1.51
 2038    1.13    2.07    1.56    0.99   -0.09
 2039    2.23    1.96    1.61    2.53    2.81
 2040    2.07    2.15    1.19    2.15    2.79
 2041    2.66    2.71    2.61    2.63    2.69
 2042    1.14    1.71    1.55    1.07    0.23
 2043    0.90    0.42    1.12    1.40    0.65
 2044    0.75   -0.78    1.61    1.36    0.82
 2045    1.10    0.81    0.46    1.72    1.42
 2046    3.08    2.71    2.88    3.19    3.54
 2047    2.08    2.74    1.79    2.07    1.71
 2048    1.23    0.43    1.68    1.76    1.05
 2049    1.90    1.40    1.89    2.25    2.05
 2050    1.70    1.57    1.32    1.74    2.19
 2051    2.43    2.22    2.92    2.68    1.91
 2052    2.50    2.29    1.36    2.60    3.75
 2053    2.47    2.72    1.78    2.65    2.72
 2054    1.97    1.02    1.83    2.55    2.46
 2055    0.85    0.04    1.18    1.17    1.00
 2056    0.80    0.26   -0.14    1.08    1.99
 2057    2.00    1.36    2.21    2.14    2.29
 2058    3.03    3.71    2.90    2.65    2.85
 2059    1.94    2.26    1.63    1.73    2.14
 2060    1.40    1.53    0.21    1.67    2.18
 2061    1.84    1.55    2.50    1.85    1.47
 2062    2.39    1.80    3.16    2.50    2.11
 2063    2.40    2.25    2.59    2.31    2.43
 2064    2.32    1.84    2.93    3.18    1.34
 2065    2.92    2.88    2.57    3.04    3.21
 2066    2.14    1.31    2.40    2.22    2.63
 2067    2.13    1.19    2.86    1.99    2.47
 2068    2.15    1.19    1.66    2.56    3.17
 2069    1.93    1.80    2.06    2.26    1.60
 2070    2.35    2.07    1.87    2.73    2.74
 2071    3.19    3.81    3.70    2.74    2.52
 2072    2.30    1.29    2.20    2.63    3.06
 2073    2.46    3.28    1.85    2.81    1.90
 2074    2.66    2.79    2.66    2.36    2.84
 2075    2.69    2.83    2.56    2.19    3.19
 2076    1.82    0.61    2.05    2.63    1.99
 2077    2.86    2.24    3.88    2.70    2.60
 2078    2.44    1.57    2.57    2.52    3.09
 2079    2.51    2.82    2.66    2.62    1.94
 2080    1.97    0.79    1.84    1.93    3.32
 2081    2.36    2.66    1.43    2.69    2.68
 2082    2.31    2.56    2.22    2.06    2.38
 2083    2.51    2.06    2.59    2.37    3.02
 2084    2.46    2.54    2.03    2.53    2.74
 2085    2.05    1.25    2.00    2.68    2.26
 2086    1.95    2.60    1.25    2.19    1.78
 2087    3.03    2.30    2.98    3.17    3.68
 2088    2.41    1.90    3.15    2.30    2.29
 2089    2.92    1.56    3.09    3.14    3.89
 2090    2.81    3.06    1.98    2.83    3.35
 2091    2.69    2.41    2.55    2.79    3.01
 2092    2.14    2.24    1.37    2.25    2.71
 2093    2.95    1.09    3.17    4.02    3.52
 2094    3.16    2.51    2.93    2.90    4.29
 2095    2.94    2.80    2.59    3.12    3.28
 2096    1.98    1.36    1.72    2.65    2.20
 2097    2.26    1.53    2.65    2.12    2.72
 2098    2.44    1.83    1.92    2.55    3.45
 2099    2.65    3.36    2.55    2.34    2.36
 2100    2.38    2.40    2.68    2.23    2.23
