Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        28.01   25.33   30.30   30.92   25.49
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2011    1.19    0.76    1.27    0.81    1.93
 2012    1.62    0.83    2.32    1.21    2.11
 2013    0.94    0.34    1.22    0.94    1.24
 2014    0.24    0.03    0.61    0.36   -0.02
 2015    0.56   -0.40    0.53    1.40    0.71
 2016    0.81    0.22    1.27    1.71    0.06
 2017    0.84    1.57    0.67    0.39    0.71
 2018    0.49    0.39    0.36    1.05    0.18
 2019    0.68    0.78    1.95    0.66   -0.69
 2020    0.70    0.72    1.48    0.07    0.53
 2021    1.73    0.85    2.72    1.71    1.65
 2022    1.12    0.59    2.01    0.68    1.18
 2023    0.73    0.92    0.70    1.09    0.20
 2024    0.48    0.06    1.62    1.07   -0.81
 2025    1.48    0.90    1.62    1.41    1.98
 2026    1.33    2.25    1.75    1.25    0.07
 2027    0.87    0.40   -0.04    1.17    1.94
 2028    1.45    0.65    1.44    1.65    2.05
 2029    0.68   -0.86    1.78    0.81    1.00
 2030    0.92    0.12    0.78    1.08    1.71
 2031    1.59    0.84    2.08    1.79    1.63
 2032    2.24    1.15    2.66    2.27    2.90
 2033    1.49    2.19    1.97    1.24    0.56
 2034    1.30   -0.26    2.45    2.65    0.34
 2035    1.25    1.84    1.35    1.25    0.54
 2036    1.73    1.65    1.56    2.07    1.64
 2037    1.21   -0.15    1.98    1.93    1.09
 2038    1.57    1.86    1.70    0.64    2.07
 2039    1.70    0.69    2.17    2.54    1.39
 2040    1.58    0.90    2.72    1.93    0.78
 2041    1.74    0.96    1.30    1.89    2.82
 2042    2.08    1.67    2.02    2.07    2.54
 2043    1.40    1.10    2.37    1.55    0.57
 2044    1.71    1.06    2.30    1.92    1.55
 2045    1.84    1.56    1.84    1.79    2.16
 2046    2.56    2.63    3.18    2.14    2.31
 2047    2.69    3.35    2.54    2.52    2.35
 2048    2.23    1.87    2.91    2.47    1.66
 2049    2.44    2.47    3.31    2.12    1.89
 2050    2.09    2.06    1.53    2.46    2.32
 2051    2.56    2.00    2.46    3.24    2.54
 2052    2.93    3.05    3.64    3.01    2.04
 2053    1.55    0.50    1.41    2.34    1.93
 2054    1.98    2.57    2.45    1.24    1.65
 2055    2.79    2.71    1.68    3.29    3.48
 2056    2.72    3.11    2.87    2.52    2.37
 2057    2.52    2.98    2.75    1.87    2.49
 2058    2.42    2.49    2.28    2.82    2.07
 2059    1.77    1.85    1.97    1.74    1.50
 2060    2.10    2.52    2.33    2.66    0.89
 2061    2.32    1.33    3.50    3.10    1.36
 2062    2.38    3.24    2.63    2.25    1.40
 2063    3.10    1.96    3.41    3.52    3.53
 2064    2.86    2.79    3.90    2.08    2.68
 2065    2.44    1.96    1.90    2.30    3.58
 2066    2.68    2.31    2.14    3.82    2.44
 2067    3.99    3.85    3.94    3.70    4.45
 2068    3.40    5.20    2.62    2.19    3.61
 2069    2.57    1.61    3.81    1.84    3.01
 2070    3.10    1.87    3.85    3.71    2.99
 2071    3.28    2.38    3.37    3.82    3.54
 2072    3.27    3.62    3.28    3.42    2.75
 2073    3.17    3.80    3.62    3.04    2.20
 2074    2.92    3.93    3.08    2.61    2.08
 2075    3.71    2.03    4.55    4.64    3.63
 2076    3.86    3.02    4.30    3.60    4.54
 2077    4.16    3.55    4.47    4.62    4.02
 2078    3.55    2.99    4.34    4.78    2.08
 2079    4.12    2.91    4.74    4.53    4.31
 2080    3.89    4.87    3.73    3.60    3.35
 2081    3.33    2.42    3.88    4.02    2.99
 2082    4.29    4.07    4.38    3.87    4.84
 2083    3.77    2.94    4.58    4.56    3.01
 2084    3.88    3.34    4.45    4.23    3.51
 2085    3.61    2.61    3.90    4.68    3.26
 2086    3.83    2.72    4.85    4.68    3.07
 2087    3.75    4.27    4.96    4.14    1.62
 2088    4.50    4.61    3.79    5.07    4.54
 2089    4.56    4.41    5.45    3.77    4.60
 2090    3.44    2.51    4.31    3.78    3.18
 2091    4.19    2.53    4.62    4.27    5.33
 2092    4.21    2.90    4.61    3.83    5.51
 2093    4.68    2.92    5.08    5.44    5.27
 2094    4.50    4.60    4.88    5.06    3.46
 2095    4.95    4.29    5.67    5.12    4.72
 2096    4.33    3.13    4.73    5.23    4.23
 2097    3.87    1.28    4.99    4.57    4.66
 2098    4.73    3.36    4.08    5.12    6.33
 2099    4.48    3.32    4.76    5.68    4.16
 2100    4.75    3.94    5.57    4.99    4.48
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001     NaN     NaN     NaN     NaN     NaN
 2002     NaN     NaN     NaN     NaN     NaN
 2003     NaN     NaN     NaN     NaN     NaN
 2004    0.46   -0.03    1.02    0.97   -0.13
 2005    1.51    3.31    1.20    0.52    1.02
 2006    0.13    0.08   -0.32    0.00    0.75
 2007    0.28   -0.01    0.42    0.08    0.62
 2008    0.36   -0.74    1.33    0.50    0.35
 2009    0.47    0.46   -0.16    0.27    1.31
 2010    0.71    0.97    0.91   -0.01    0.98
 2011    0.89    1.87    0.24    1.38    0.07
 2012    0.33    0.58   -0.53    0.51    0.74
 2013    0.63    0.85    0.32    0.08    1.27
 2014    0.80    0.72    0.61    0.62    1.25
 2015    0.57   -0.15    0.12    1.27    1.07
 2016    1.11    1.06    0.85    0.79    1.74
 2017    0.50    0.97   -1.06    1.11    0.97
 2018    0.92    0.81    1.19    1.23    0.46
 2019    0.48    0.56    0.06    0.97    0.33
 2020    0.67    1.62   -0.32    0.40    0.98
 2021    1.14   -0.05    0.99    2.10    1.52
 2022    1.18    2.78    0.83    0.37    0.75
 2023    0.96   -0.15    0.75    1.68    1.55
 2024    1.58    0.41    2.20    1.77    1.94
 2025    1.57    0.76    1.26    2.21    2.06
 2026    1.84   -0.04    2.59    1.95    2.87
 2027    1.56    2.36    1.12    0.91    1.85
 2028    0.94    0.43    1.26    1.47    0.61
 2029    1.21    0.89    1.49    0.89    1.56
 2030    2.46    2.91    2.91    2.04    1.98
 2031    1.82    0.51    1.71    2.09    2.98
 2032    1.34   -0.84    1.81    1.93    2.45
 2033    2.02    1.97    1.65    1.98    2.46
 2034    1.54    0.06    1.22    2.17    2.70
 2035    2.51    3.05    1.62    2.56    2.81
 2036    1.52    1.14    1.26    1.75    1.94
 2037    2.06    0.06    2.63    2.38    3.15
 2038    1.71    1.74    2.29    2.16    0.67
 2039    1.70    1.22    1.57    2.00    1.98
 2040    0.81   -0.02    0.73    1.18    1.36
 2041    2.08    1.39    2.43    2.86    1.66
 2042    0.97   -0.17    1.48    1.31    1.27
 2043    0.77    1.51    0.66    0.59    0.33
 2044    1.26    0.25    2.56    1.71    0.51
 2045    1.21   -0.43    1.96    2.21    1.09
 2046    2.36    1.90    2.19    2.34    3.02
 2047    2.24    2.22    2.86    1.14    2.75
 2048    1.99    0.33    2.10    2.85    2.68
 2049    2.16    2.04    2.07    2.73    1.80
 2050    1.81    0.93    2.74    2.02    1.55
 2051    2.57    2.24    2.92    3.16    1.94
 2052    2.05    1.35    1.83    2.70    2.32
 2053    1.87    0.35    2.01    2.74    2.37
 2054    1.89    1.24    2.78    1.41    2.13
 2055    2.88    1.85    3.81    2.54    3.30
 2056    1.76    2.46    1.04    1.66    1.90
 2057    2.60    1.86    1.42    2.52    4.59
 2058    2.16    4.13    0.63    1.81    2.06
 2059    2.25    1.68    2.89    3.16    1.25
 2060    2.47    3.14    2.85    1.44    2.46
 2061    2.26    1.09    2.54    2.90    2.52
 2062    2.13    2.18    2.01    2.22    2.12
 2063    3.13    3.25    3.48    3.83    1.96
 2064    3.08    3.55    3.73    3.36    1.69
 2065    2.83    2.25    3.28    3.46    2.31
 2066    2.60    2.20    2.85    2.98    2.38
 2067    2.99    2.02    2.54    3.78    3.62
 2068    3.05    3.76    3.43    2.98    2.03
 2069    3.48    3.52    3.28    2.90    4.24
 2070    2.93    2.79    4.07    3.64    1.23
 2071    3.25    3.25    3.49    3.59    2.68
 2072    2.94    2.27    3.50    3.46    2.53
 2073    3.09    2.32    2.50    3.46    4.07
 2074    2.87    0.83    3.59    4.13    2.94
 2075    3.12    2.58    3.55    2.57    3.77
 2076    3.85    3.81    4.83    3.93    2.84
 2077    3.26    2.61    3.87    3.40    3.16
 2078    3.00    1.89    3.39    3.80    2.91
 2079    3.70    3.59    3.84    3.72    3.65
 2080    3.68    2.80    3.98    4.32    3.61
 2081    3.10    2.90    3.35    3.11    3.03
 2082    2.37    0.89    2.17    3.18    3.23
 2083    2.91    1.90    3.28    3.57    2.90
 2084    3.21    2.50    3.65    3.30    3.40
 2085    3.15    2.99    3.42    2.99    3.18
 2086    3.38    4.19    2.98    3.44    2.93
 2087    3.97    3.09    3.98    3.75    5.08
 2088    3.43    3.02    3.78    3.38    3.53
 2089    3.32    3.91    4.06    2.89    2.45
 2090    2.89    2.14    3.57    2.89    2.95
 2091    3.32    4.33    2.36    2.96    3.64
 2092    4.02    3.74    3.38    4.49    4.46
 2093    3.15    1.89    3.72    4.48    2.52
 2094    4.10    3.14    4.48    4.24    4.54
 2095    4.13    4.85    4.11    4.47    3.08
 2096    4.14    3.69    3.58    4.58    4.70
 2097    4.24    4.31    4.61    4.57    3.46
 2098    2.87    1.99    2.57    3.69    3.24
 2099    2.98    3.23    3.91    1.89    2.90
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001     NaN     NaN     NaN     NaN     NaN
 2002     NaN     NaN     NaN     NaN     NaN
 2003     NaN     NaN     NaN     NaN     NaN
 2004    0.71    0.00    1.01    1.09    0.73
 2005    0.57   -0.36    1.78    0.89   -0.04
 2006   -0.28    0.44    0.05   -0.70   -0.91
 2007    0.53    0.41    0.64    0.58    0.50
 2008    0.60    0.06    0.50    0.32    1.52
 2009    0.06    0.20    0.52   -0.02   -0.47
 2010    0.61   -0.42    0.57    1.45    0.84
 2011    0.53    1.97    0.23   -0.61    0.51
 2012    0.39    1.03   -0.03   -0.12    0.68
 2013    1.48    1.95    1.66    1.40    0.90
 2014    1.11    1.25    0.82    0.88    1.47
 2015    1.45    0.45    1.98    1.16    2.19
 2016    0.79    1.21    0.46   -0.40    1.86
 2017    0.98    1.53    0.58    0.62    1.19
 2018    0.50   -0.12    0.28    0.45    1.38
 2019    0.82    1.35    0.94    0.67    0.34
 2020    1.05    0.01    1.21    1.66    1.30
 2021    1.22    0.93    1.30    1.22    1.45
 2022    1.63    2.26    2.00    1.20    1.05
 2023    0.79    0.44    1.07    0.69    0.96
 2024   -0.19   -1.73    0.61    0.94   -0.60
 2025    1.27   -1.20    1.76    2.21    2.33
 2026    1.44    1.75    0.67    1.75    1.57
 2027    1.24   -0.16    1.64    2.58    0.92
 2028    1.01    1.73    1.40    0.62    0.27
 2029    0.78    0.47    0.45    1.19    1.02
 2030    1.65    1.71    1.14    1.33    2.43
 2031    1.17    0.26    0.26    1.81    2.35
 2032    1.05    0.39    0.91    2.00    0.91
 2033    1.74    1.03    1.71    1.94    2.28
 2034    1.50    1.40    1.53    1.38    1.68
 2035    1.10    0.92    0.68    1.84    0.95
 2036    1.78    0.76    1.91    2.36    2.07
 2037    1.55    2.07    1.30    1.40    1.41
 2038    1.69    2.05    2.04    1.76    0.90
 2039    0.90    2.19    1.07   -0.29    0.63
 2040    1.13    0.13    1.52    1.57    1.31
 2041    1.74    0.58    1.81    2.30    2.28
 2042    1.61    2.34    0.58    1.06    2.46
 2043    1.76    1.72    2.15    1.29    1.87
 2044    1.05    0.26    1.02    1.09    1.83
 2045    0.90   -1.25    2.04    0.96    1.84
 2046    2.19    2.85    2.28    2.65    0.97
 2047    1.94    1.95    1.97    1.64    2.21
 2048    1.33    0.72    2.09    1.66    0.86
 2049    1.29    1.14    2.55    1.26    0.20
 2050    1.64    1.85    1.35    1.93    1.43
 2051    1.50    0.46    2.26    2.37    0.91
 2052    1.11    0.56    2.07    0.66    1.14
 2053    1.66    1.21    0.78    2.05    2.59
 2054    2.43    1.98    2.39    3.13    2.24
 2055    1.27    1.51    1.60    1.60    0.39
 2056    1.30   -0.12    1.36    1.91    2.03
 2057    1.57    0.96    1.83    2.05    1.42
 2058    1.53    0.72    2.06    1.97    1.36
 2059    1.54    1.09    2.83    2.04    0.20
 2060    2.95    2.91    2.90    2.21    3.79
 2061    1.95    2.28    1.99    2.46    1.07
 2062    0.95   -0.67    1.04    1.35    2.11
 2063    2.07    2.34    2.27    2.27    1.43
 2064    1.44    0.46    2.41    2.60    0.30
 2065    2.32    2.82    1.13    2.21    3.11
 2066    1.70    1.49    1.61    2.22    1.50
 2067    1.85    1.72    3.10    1.40    1.17
 2068    1.94    1.79    1.89    1.71    2.39
 2069    2.23    1.79    2.70    2.48    1.93
 2070    2.48    2.83    2.70    2.84    1.56
 2071    2.13    3.62    1.37    2.06    1.46
 2072    2.23    2.40    2.24    2.22    2.07
 2073    2.57    2.62    3.07    2.82    1.76
 2074    2.46    1.94    2.25    2.55    3.12
 2075    2.55    2.69    2.30    2.73    2.46
 2076    1.85    1.52    2.69    1.84    1.34
 2077    1.90    1.21    2.60    2.35    1.44
 2078    1.90    1.91    2.91    1.78    1.01
 2079    1.51    1.14    2.11    2.04    0.76
 2080    1.28    0.80    1.78    1.59    0.96
 2081    1.69    0.99    3.01    1.84    0.91
 2082    2.44    0.75    2.99    3.61    2.40
 2083    2.10    2.01    1.51    2.19    2.69
 2084    2.00    2.37    1.55    2.08    2.01
 2085    2.23    2.67    2.37    1.87    2.01
 2086    1.66    1.04    2.46    2.79    0.34
 2087    2.20    1.16    2.38    2.88    2.38
 2088    2.23    2.68    2.58    2.20    1.46
 2089    2.66    3.49    3.21    2.45    1.49
 2090    2.33    2.33    1.61    2.65    2.74
 2091    2.50    1.62    3.70    3.42    1.26
 2092    2.50    2.12    2.97    2.53    2.40
 2093    2.05    1.96    2.42    2.35    1.48
 2094    2.28    3.32    2.27    1.87    1.67
 2095    1.72    1.61    2.19    2.12    0.97
 2096    3.24    3.40    3.68    2.94    2.93
 2097    1.95    1.31    3.10    2.34    1.04
 2098    2.14    2.34    2.46    1.94    1.83
 2099    1.81    2.54    2.18    2.10    0.42
 2100    1.42    0.35    1.52    1.80    2.02
