Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        24.37   21.24   27.36   26.97   21.90
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 1994    0.31   -0.31    0.94    0.81   -0.22
 1995    0.04    0.11    0.47   -0.20   -0.24
 1996    0.55   -0.31    0.41    0.54    1.55
 1997    0.12   -0.24    0.09   -0.28    0.90
 1998    1.21    1.01    0.79    1.02    2.01
 1999   -0.16   -0.08   -0.62    0.51   -0.47
 2000   -0.28   -0.77    0.17    0.21   -0.73
Projections under SRES A2 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -0.13   -0.01   -0.23   -0.18   -0.12
 2002    0.11   -0.58    0.62    1.03   -0.63
 2003   -0.38   -0.20    0.01   -0.60   -0.74
 2004    0.23    0.19    0.29    0.04    0.39
 2005   -0.05   -0.27   -0.38   -0.03    0.48
 2006   -0.18   -0.29   -0.57   -0.02    0.14
 2007    0.47    0.03    0.65    0.99    0.22
 2008    0.18    1.08   -0.21    1.12   -1.28
 2009    0.68    1.60    0.43    0.42    0.27
 2010    0.60    0.83    0.57    0.17    0.83
 2011    1.27    1.13    1.48    1.13    1.33
 2012    0.08   -0.60    1.01    0.44   -0.54
 2013    0.18    0.27   -0.30   -0.29    1.05
 2014    0.43   -0.25   -0.24    1.23    0.98
 2015    0.56    0.97    0.88    0.49   -0.09
 2016    0.03    0.27   -0.21    0.62   -0.55
 2017    0.85    1.11    0.88    1.11    0.29
 2018    1.38    1.26    0.86    0.92    2.47
 2019    0.41   -0.44    0.99    0.29    0.79
 2020    0.59    0.75   -0.13    0.36    1.36
 2021    1.04    0.77    0.87    1.93    0.58
 2022    1.04    0.40    1.03    1.78    0.95
 2023    0.44    1.53   -0.48    0.21    0.49
 2024    0.78    1.17    0.73    1.64   -0.42
 2025    1.59    1.56    2.38    2.06    0.38
 2026    0.41    1.13   -0.30    0.33    0.49
 2027    0.28    0.25    0.20    0.54    0.14
 2028    1.15    1.00    0.85    1.52    1.21
 2029    1.41    1.59    1.94    1.16    0.95
 2030    1.23    0.93    1.77    1.21    0.99
 2031    1.62    1.75    2.15    1.42    1.17
 2032    0.89    1.09    1.16    0.80    0.51
 2033    1.30    2.14    0.74    1.32    1.01
 2034    1.36    2.17    1.67    1.21    0.39
 2035    1.22    1.37    1.09    1.21    1.23
 2036    1.30    1.00    0.81    1.40    1.98
 2037    1.66    1.29    2.63    1.66    1.06
 2038    1.78    1.88    2.41    1.53    1.31
 2039    1.99    2.23    1.92    1.98    1.82
 2040    1.60    1.36    1.23    2.13    1.67
 2041    0.72   -0.19    1.66    1.25    0.18
 2042    1.05    1.40    1.62    1.18   -0.01
 2043    2.36    2.83    3.14    1.86    1.62
 2044    1.84    1.04    1.79    2.38    2.14
 2045    0.76    0.52    1.14    1.17    0.21
 2046    1.93    1.22    2.14    1.97    2.40
 2047    0.70   -0.80    2.01    0.80    0.79
 2048    0.45   -0.27    0.63    0.67    0.75
 2049    1.54    1.19    1.70    2.49    0.79
 2050    1.82    2.17    2.65    2.15    0.32
 2051    1.98    3.34    1.31    1.76    1.52
 2052    2.12    1.63    2.81    2.00    2.05
 2053    1.42    0.94    1.83    1.56    1.35
 2054    1.55    0.94    2.10    1.37    1.77
 2055    1.40    1.31    2.06    1.79    0.42
 2056    1.14    0.21    1.53    2.39    0.45
 2057    2.46    2.44    2.15    3.24    2.00
 2058    1.44    1.66    1.61    1.37    1.12
 2059    1.07    0.20    1.48    1.36    1.24
 2060    2.27    3.02    1.29    2.20    2.56
 2061    2.18    0.52    2.97    3.63    1.59
 2062    1.87    1.30    2.15    2.45    1.59
 2063    2.29    1.77    2.32    2.92    2.14
 2064    2.07    2.11    2.33    2.07    1.77
 2065    1.91    2.52    1.40    1.95    1.75
 2066    2.30    1.16    1.98    3.08    2.97
 2067    3.00    4.54    2.44    3.11    1.89
 2068    2.22    2.58    1.67    1.77    2.88
 2069    2.14    1.51    2.80    1.80    2.47
 2070    2.11    1.10    2.18    1.97    3.19
 2071    2.58    1.99    3.37    2.15    2.80
 2072    3.22    2.39    3.90    4.29    2.32
 2073    2.09    1.04    2.99    2.35    1.98
 2074    3.04    1.83    2.97    3.90    3.46
 2075    2.59    1.98    3.31    2.28    2.79
 2076    3.24    3.20    3.54    2.24    3.98
 2077    2.53    2.38    3.08    2.27    2.38
 2078    3.54    3.77    3.52    3.38    3.49
 2079    3.31    3.27    3.96    3.60    2.43
 2080    2.27    1.80    2.69    2.13    2.46
 2081    2.62    1.61    3.55    3.29    2.03
 2082    2.95    2.73    3.10    2.67    3.28
 2083    3.05    2.60    3.16    3.22    3.22
 2084    3.00    3.33    3.61    3.65    1.39
 2085    3.27    2.87    3.30    3.43    3.48
 2086    3.68    3.44    4.64    3.51    3.14
 2087    3.47    2.85    3.60    3.95    3.48
 2088    3.46    3.95    3.92    3.24    2.71
 2089    3.42    3.13    3.62    3.51    3.42
 2090    3.44    3.45    2.90    4.39    3.02
 2091    3.82    3.55    4.26    3.84    3.64
 2092    4.21    4.51    3.68    4.66    3.97
 2093    4.71    4.65    5.58    4.45    4.17
 2094    4.62    4.17    5.22    4.35    4.73
 2095    3.64    4.07    2.80    3.38    4.31
 2096    3.59    4.28    3.19    2.70    4.20
 2097    3.92    4.22    4.58    3.47    3.40
 2098    3.89    4.46    4.14    4.25    2.70
 2099    4.09    4.71    3.22    4.44    4.01
 2100    4.45    4.96    5.86    3.72    3.24
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -0.00   -0.18   -0.23    0.13    0.28
 2002    0.30    0.86   -0.10    0.08    0.35
 2003   -0.35   -0.32   -0.71   -0.26   -0.12
 2004   -0.06    0.08   -0.89    0.03    0.55
 2005   -0.54   -0.04   -1.89   -0.13   -0.12
 2006   -0.20   -0.47   -0.38   -0.20    0.24
 2007    0.86    0.59    0.01    1.09    1.75
 2008    0.27   -0.90    1.28    0.10    0.58
 2009   -0.46   -1.24   -1.01   -0.31    0.71
 2010   -0.24   -0.14   -0.56   -0.51    0.24
 2011    0.53    1.30   -1.14    1.08    0.87
 2012    0.27   -0.01    0.05    0.28    0.75
 2013    0.69    0.53    1.64    0.40    0.22
 2014    0.77    0.83   -0.13    1.09    1.30
 2015    1.12    1.36    1.99    0.93    0.19
 2016   -0.12   -0.57    0.29   -0.49    0.27
 2017   -0.18   -0.95   -0.06   -0.01    0.32
 2018    0.87    1.38    1.11    0.71    0.26
 2019    0.06   -1.23    0.61    0.60    0.27
 2020    0.88    0.96    1.24    1.31   -0.00
 2021   -0.48   -0.69    0.24   -0.04   -1.44
 2022    0.58   -0.06    0.53    0.43    1.44
 2023    0.77    0.98    0.47    1.54    0.06
 2024    1.05    1.61    2.57    0.81   -0.80
 2025    0.12   -0.28    0.29    0.20    0.27
 2026    0.21   -0.11    0.35   -0.12    0.74
 2027   -0.05   -0.65   -0.86    1.15    0.16
 2028    0.24   -0.78    0.62   -0.05    1.16
 2029    0.44    1.00    0.60    0.09    0.05
 2030    1.39    2.05    1.08    1.92    0.52
 2031    0.76    0.63    0.68    0.59    1.15
 2032    1.51    0.77    1.89    1.62    1.75
 2033    1.14    1.48    2.17    0.41    0.49
 2034    0.23    0.20    0.30    0.03    0.40
 2035    0.65    0.98    0.69    0.31    0.62
 2036    0.60   -0.70    1.28    0.73    1.09
 2037    0.15    0.65    0.49   -0.21   -0.35
 2038    0.80   -0.30    0.84    1.45    1.18
 2039    1.81    3.68    0.85    1.53    1.19
 2040    1.17    0.31    0.95    1.84    1.58
 2041    0.78    1.25    0.59    0.89    0.41
 2042    0.05   -0.93    0.12    0.52    0.50
 2043    1.31    1.01    1.22    1.27    1.74
 2044    1.42    1.33    1.44    1.23    1.70
 2045    1.24    0.99    0.84    1.15    1.99
 2046    0.79    0.63    0.81    0.73    1.01
 2047    0.85    0.33    1.08    1.71    0.28
 2048    1.06    0.04    1.91    1.12    1.16
 2049    0.62   -0.33    0.50    0.78    1.54
 2050    1.18    2.47    0.28    1.05    0.91
 2051    1.64    2.04    1.46    1.94    1.11
 2052    1.12   -0.40    2.25    1.57    1.08
 2053    1.82    1.83    2.39    2.19    0.86
 2054    2.09    2.76    2.71    2.54    0.34
 2055    1.22    1.61    1.75    1.30    0.23
 2056    1.84    1.83    2.03    1.34    2.17
 2057    1.41    0.92    2.18    1.83    0.70
 2058    1.97    1.13    2.32    1.74    2.69
 2059    1.81    1.93    2.45    2.01    0.86
 2060    2.06    1.72    2.58    1.64    2.32
 2061    1.53    1.24    1.64    1.67    1.58
 2062    1.98    1.92    2.75    2.65    0.59
 2063    1.69    2.10    2.23    2.02    0.40
 2064    1.58    1.25    1.50    1.61    1.94
 2065    2.06    1.18    2.00    3.02    2.04
 2066    0.72    0.48    0.84    1.33    0.21
 2067    1.79    1.79    1.39    1.58    2.42
 2068    2.14    1.65    2.19    1.99    2.73
 2069    2.60    3.38    3.67    2.14    1.22
 2070    1.73    2.13    1.76    1.80    1.23
 2071    2.17    1.37    1.95    3.17    2.19
 2072    2.31    1.84    2.71    2.89    1.81
 2073    1.63    2.23    1.28    0.87    2.14
 2074    2.51    2.26    1.89    1.83    4.08
 2075    2.84    3.71    3.12    2.89    1.63
 2076    2.03    1.79    2.56    1.79    1.98
 2077    2.36    3.91    1.32    1.83    2.39
 2078    2.98    3.07    2.35    3.07    3.44
 2079    2.81    1.25    3.78    3.81    2.38
 2080    1.91    1.30    2.84    2.58    0.91
 2081    2.36    1.96    2.73    2.19    2.56
 2082    1.84    2.49    1.98    1.65    1.22
 2083    2.46    1.82    2.01    3.14    2.89
 2084    2.14    0.99    3.75    2.33    1.48
 2085    2.93    2.61    3.17    3.53    2.40
 2086    2.95    3.89    3.46    2.68    1.79
 2087    2.20    2.75    2.75    2.40    0.88
 2088    2.30    2.59    3.20    1.95    1.45
 2089    2.64    1.63    2.82    2.95    3.17
 2090    3.37    4.31    3.75    2.85    2.56
 2091    1.97    1.45    1.39    2.49    2.56
 2092    2.55    3.87    2.97    2.13    1.25
 2093    2.74    2.06    3.50    3.65    1.74
 2094    2.25    2.05    3.32    2.13    1.52
 2095    3.42    3.18    2.95    3.14    4.42
 2096    2.44    2.55    3.88    2.54    0.81
 2097    3.01    3.21    4.02    3.52    1.29
 2098    3.32    2.94    3.64    3.56    3.16
 2099    2.41    2.43    2.27    2.37    2.56
 2100    2.13    1.58    2.86    1.92    2.16
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -0.22   -1.48   -0.31    0.25    0.64
 2002    0.25    0.48    0.68    0.46   -0.62
 2003   -0.73   -2.49    0.12   -0.50   -0.05
 2004    0.40    0.17    0.67   -0.23    0.99
 2005    0.56    0.97    0.50   -0.16    0.93
 2006   -0.22   -0.61    0.45    0.11   -0.84
 2007   -0.18   -0.04    0.30   -0.58   -0.39
 2008   -0.05   -0.17   -0.13    0.06    0.03
 2009    0.41    0.88    0.64   -0.12    0.24
 2010   -0.48    1.23   -1.98   -0.16   -0.99
 2011    0.07    0.91   -0.00    0.04   -0.65
 2012    0.27   -0.16    0.94    0.34   -0.04
 2013    0.03    0.27   -0.54    0.16    0.23
 2014    0.38    0.92    0.71    0.62   -0.71
 2015   -0.13    0.57    1.10   -0.91   -1.27
 2016    0.02   -0.62    0.04    0.56    0.08
 2017    0.30   -0.14    1.34    0.26   -0.28
 2018    0.30   -0.81    0.58    1.01    0.42
 2019    0.69    0.52    1.00    1.19    0.03
 2020    1.13    0.69    0.80    1.88    1.15
 2021    0.37    0.51    0.42    0.89   -0.35
 2022   -0.11   -0.12   -1.06    0.18    0.58
 2023   -0.23    0.25    0.42   -0.44   -1.15
 2024    0.43    0.75   -0.31    0.47    0.81
 2025    0.32    0.78   -0.72    0.11    1.12
 2026    0.51    1.15   -0.27    0.85    0.29
 2027    0.40    1.25   -0.02   -0.08    0.46
 2028    0.45    0.78    1.23    1.03   -1.24
 2029    0.51    1.56    1.10    0.48   -1.11
 2030    0.24   -0.87    1.22    1.00   -0.41
 2031    0.24   -0.09    0.05    0.29    0.72
 2032    0.07    0.18    0.60   -0.17   -0.33
 2033    0.89    1.33    1.01    0.97    0.26
 2034    1.45    0.58    1.51    2.65    1.07
 2035    0.77    1.52    0.52    0.69    0.34
 2036    0.26   -0.48    0.01    0.44    1.05
 2037    0.81    0.71    1.02    0.84    0.65
 2038    1.34    0.82    1.52    1.63    1.37
 2039    0.30    0.14    0.22    0.36    0.50
 2040    0.83    1.23    0.48    0.36    1.26
 2041    1.17    0.70    1.77    1.54    0.65
 2042    1.32    1.00    1.60    1.40    1.28
 2043    1.14    1.07    1.51    1.56    0.42
 2044    1.06    1.33    1.15    1.30    0.48
 2045    0.81    0.70    1.56    1.11   -0.12
 2046    0.56    0.95   -0.43    0.92    0.82
 2047    1.43    2.03    1.38    1.57    0.75
 2048    1.02    0.50    1.76    0.43    1.37
 2049    1.17    1.50    1.05    0.51    1.64
 2050    1.54    1.70    1.36    1.98    1.12
 2051    0.99    0.89    1.94    1.03    0.08
 2052    1.06    0.59    1.92    1.30    0.43
 2053    1.60    1.05    1.86    1.38    2.11
 2054    0.96    0.77    0.97    1.33    0.79
 2055    1.04    2.01    0.71    0.55    0.91
 2056    0.84   -0.18    0.92    0.38    2.22
 2057    1.20    0.91    1.39    1.33    1.19
 2058    1.43    2.16    0.48    1.23    1.86
 2059    1.36    1.06    1.94    2.38    0.06
 2060    0.84    1.32    1.03    0.40    0.60
 2061    0.86   -0.16    1.14    0.37    2.08
 2062    0.85    0.76    1.48    0.88    0.28
 2063    0.84    0.49    0.68    1.14    1.06
 2064    1.63    1.35    2.77    2.06    0.34
 2065    1.47    3.01    1.28    1.23    0.36
 2066    1.10    1.71    1.36    0.85    0.50
 2067    1.08    2.05    0.86    0.77    0.65
 2068    1.24    0.55    1.74    1.39    1.27
 2069    0.48   -0.38    0.95    1.26    0.07
 2070    1.86    2.90    1.03    1.93    1.59
 2071    0.69    0.11    1.39    1.32   -0.05
 2072    1.58    1.25    2.30    1.58    1.18
 2073    0.92    0.22    1.15    1.10    1.21
 2074    1.45    1.05    1.26    0.89    2.60
 2075    1.48    1.22    1.82    1.04    1.83
 2076    1.11    1.49    0.95    1.01    1.01
 2077    0.82    0.57   -0.17    1.30    1.56
 2078    1.26    1.17    0.02    1.28    2.58
 2079    1.47    2.60    1.26    1.11    0.90
 2080    1.88    1.57    1.66    2.45    1.85
 2081    1.75    0.90    1.81    2.84    1.46
 2082    2.08    1.49    2.84    2.76    1.23
 2083    0.72   -0.17    1.05    1.38    0.62
 2084    1.05   -0.54    1.86    0.64    2.23
 2085    1.80    1.96    1.56    1.75    1.91
 2086    2.11    1.73    2.40    2.44    1.87
 2087    1.02    0.41    1.45    1.13    1.07
 2088    0.90    0.72    1.38    0.78    0.72
 2089    1.87    2.74    1.25    1.49    2.01
 2090    1.89    2.10    2.22    1.88    1.37
 2091    1.22    0.77    1.42    2.08    0.62
 2092    1.22   -0.41    0.80    2.21    2.29
 2093    1.92    0.68    2.47    2.11    2.44
 2094    2.15    1.35    2.71    2.54    1.99
 2095    1.10    1.35    0.98    0.96    1.12
 2096    1.43    1.28    1.44    1.15    1.83
 2097    2.32    3.17    2.49    2.84    0.78
 2098    1.18    0.62    0.90    1.86    1.36
 2099    1.66    0.84    1.30    1.97    2.55
 2100    1.48    0.78    1.54    2.46    1.12
