Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2085    2.18    1.05    2.06    2.22    3.04
 2086    2.97    2.02    3.14    2.91    2.45
 2087    3.07    1.41    3.08    2.67    1.62
 2088    2.28   -0.67    2.50    2.75    2.56
 2089    3.42    2.32    3.31    3.13    3.42
 2090    2.47    1.85    2.58    2.74    2.70
 2091    2.93    1.24    3.21    2.64    3.47
 2092    3.36    2.39    3.23    2.72    2.59
 2093    3.65    1.89    2.77    2.77    3.98
 2094    3.96    2.38    2.43    3.47    3.46
 2095    3.00    2.64    2.18    2.88    3.46
 2096    3.59    2.64    3.19    2.70    4.17
 2097    3.87    1.28    3.86    3.22    2.66
 2098    3.87    3.36    3.88    3.21    2.68
 2099    4.09    3.32    3.22    3.54    3.69
 2100    3.99    2.62    4.00    3.32    3.24
Projections under SRES A1B scenario
 2000    0.27    0.12    0.24    0.26    0.06
 2001   -0.42   -1.15   -1.21   -0.45   -0.70
 2002   -0.02   -0.83   -0.10   -0.23   -0.19
 2003   -0.35   -0.44   -0.71   -1.16   -0.96
 2004   -0.33   -1.29   -0.89   -0.54   -0.70
 2005   -0.54   -0.46   -1.89   -0.31   -0.31
 2006   -0.20   -0.88   -0.92   -0.27   -1.22
 2007   -0.29   -0.78   -0.91   -0.95   -0.28
 2008   -0.20   -1.14    0.33   -0.08   -0.98
 2009   -0.46   -1.24   -1.01   -0.39   -1.24
 2010   -0.40   -1.64   -0.75   -0.67   -0.37
 2011   -0.04   -0.72   -1.14   -0.56   -0.22
 2012    0.19   -0.35   -0.53   -0.52   -0.28
 2013    0.24   -0.70    0.01    0.06    0.22
 2014   -0.07   -0.67   -0.13   -0.24   -0.38
 2015    0.09   -1.34   -0.24    0.02   -1.32
 2016   -0.12   -1.06   -0.31   -0.49   -0.49
 2017   -0.18   -0.95   -1.06   -0.77   -0.79
 2018    0.15   -0.31   -0.81   -0.67   -0.74
 2019    0.06   -1.28    0.01   -0.04    0.15
 2020   -0.07   -1.10   -0.32   -0.27   -0.00
 2021   -0.48   -0.69   -0.07   -0.21   -1.44
 2022    0.08   -0.10   -0.15   -0.60    0.07
 2023    0.48   -1.27    0.32    0.18   -0.43
 2024    0.32    0.01   -0.30   -0.06   -0.80
 2025    0.12   -1.43    0.20    0.20    0.02
 2026    0.16   -0.39    0.35   -0.51    0.35
 2027   -0.05   -0.65   -0.86    0.52   -0.13
 2028    0.24   -0.78    0.26   -0.08    0.12
 2029    0.44   -0.63    0.06   -0.09    0.05
 2030    0.26   -0.28    0.58   -0.03   -1.14
 2031    0.63   -0.34    0.08    0.25   -0.05
 2032   -0.22   -1.27   -0.18    0.05    0.08
 2033    0.55    0.59    0.75    0.01   -1.30
 2034    0.23   -0.18    0.30    0.03    0.40
 2035    0.58    0.08   -0.31    0.31    0.49
 2036    0.60   -0.70    0.56    0.20    0.88
 2037    0.15   -0.22    0.17   -0.21   -0.35
 2038    0.77   -0.30    0.18    0.70   -0.70
 2039    0.89   -0.06    0.85    0.62    0.45
 2040    0.81   -1.55    0.73    0.54    0.01
 2041    0.78   -0.30    0.59   -0.77    0.41
 2042    0.05   -0.93    0.12    0.52    0.02
 2043    0.77    0.41    0.66    0.59    0.33
 2044    0.86    0.25    0.65    1.07    0.51
 2045    0.97   -0.43    0.84    0.81    0.54
 2046    0.79   -0.05    0.81    0.73    1.01
 2047    0.85    0.26    1.08    0.86    0.04
 2048    1.06   -0.09    1.41    0.47    0.55
 2049    0.62   -0.33    0.50    0.46    0.86
 2050    0.95   -0.00    0.28    0.10    0.91
 2051    1.64    0.51    1.46    1.44    1.11
 2052    0.64   -0.40    0.58    0.32    0.38
 2053    1.13    0.02    1.04    1.16    0.86
 2054    1.17    0.03    1.06    1.01    0.34
 2055    1.22    1.17    1.32    1.30    0.23
 2056    1.39    0.70    1.04    1.19    0.76
 2057    1.41    0.71    1.42    0.74    0.70
 2058    1.39    0.20    0.63    1.64    1.30
 2059    1.79    1.68    0.58    1.62    0.86
 2060    1.88    0.30    1.15    1.42    1.73
 2061    1.47    1.00    1.58    1.22    1.38
 2062    1.46    0.72    1.89    1.79    0.59
 2063    1.24    0.25    1.66    1.02    0.40
 2064    1.58    1.25    1.36    1.43    1.56
 2065    1.89    0.85    1.70    1.58    1.07
 2066    0.72    0.48    0.84    1.33    0.21
 2067    1.79    0.49    1.39    1.58    1.94
 2068    1.04   -0.04    1.81    1.74    0.66
 2069    2.36    1.48    1.99    1.85    1.22
 2070    1.73    1.55    1.64    1.70    1.23
 2071    1.62    0.73    1.95    1.13    1.88
 2072    2.31    1.62    1.98    2.14    1.50
 2073    1.63    1.01    1.28    0.87    1.61
 2074    2.11    0.83    1.07    0.41    2.30
 2075    1.73    1.50    1.58    1.43    0.41
 2076    2.03    1.60    2.19    1.79    1.98
 2077    2.28    0.88    1.32    1.83    2.39
 2078    2.24    1.38    1.68    2.04    2.32
 2079    1.99    1.10    2.01    2.36    1.48
 2080    1.91    1.30    2.54    1.78    0.91
 2081    2.36    0.76    2.19    2.13    1.72
 2082    1.84    0.89    1.79    0.93    1.03
 2083    2.46    1.14    1.89    1.66    2.40
 2084    2.14    0.99    2.97    2.24    1.48
 2085    2.82    2.13    2.53    2.48    2.40
 2086    2.33    2.88    2.63    1.59    1.79
 2087    2.20    1.88    2.28    2.00    0.88
 2088    2.30    2.10    2.15    1.95    1.45
 2089    2.63    1.62    2.29    1.79    2.45
 2090    2.72    1.57    2.23    2.04    2.14
 2091    1.97    1.45    1.39    2.22    2.00
 2092    2.50    1.77    2.18    2.13    1.25
 2093    2.28    1.89    1.68    2.25    1.57
 2094    2.25    1.47    2.75    2.13    1.52
 2095    2.60    1.88    2.33    1.98    2.47
 2096    1.96    1.23    1.35    2.54    0.81
 2097    2.05    0.35    2.37    2.28    1.29
 2098    2.52    1.99    2.28    1.96    3.04
 2099    2.41    1.92    2.27    1.89    2.17
 2100    2.13    1.58    2.60    1.92    2.16
Projections under SRES B1 scenario
 2000   -0.21   -1.24    0.13   -0.10    0.38
 2001   -0.87   -1.48   -0.76   -0.83   -1.03
 2002    0.13   -1.21   -0.29   -1.02   -0.62
 2003   -0.73   -2.49   -0.64   -0.50   -0.62
 2004   -0.25   -0.71   -0.61   -0.75   -0.13
 2005   -0.43   -0.79   -0.85   -0.56   -1.01
 2006   -0.46   -1.34   -0.67   -0.91   -1.00
 2007   -0.86   -0.79   -0.41   -1.82   -1.39
 2008   -0.54   -0.90   -0.62   -0.37   -0.53
 2009    0.06   -0.08   -0.39   -0.50   -0.48
 2010   -0.48   -1.10   -1.98   -0.18   -0.99
 2011    0.01   -0.55   -0.00   -0.61   -1.22
 2012    0.19   -0.81   -0.24   -0.12   -0.04
 2013   -0.40   -0.82   -1.21   -0.78   -1.00
 2014   -0.29   -1.61   -0.75   -0.30   -0.71
 2015   -0.14   -0.71   -0.55   -0.91   -1.27
 2016    0.02   -1.23    0.04   -0.40   -0.61
 2017   -1.10   -0.14   -1.53   -2.84   -0.44
 2018   -0.39   -0.81   -0.95   -0.35   -0.64
 2019   -0.20   -0.73   -0.24   -0.62   -1.41
 2020   -0.16   -0.55   -0.37    0.03   -1.21
 2021    0.37   -0.26    0.42    0.44   -0.35
 2022   -0.11   -0.26   -1.06    0.03   -0.14
 2023   -0.23   -0.06    0.19   -1.42   -1.15
 2024   -0.19   -1.73   -0.31    0.23   -0.76
 2025   -0.53   -1.22   -0.91   -0.99   -0.48
 2026   -0.01   -0.63   -0.53   -0.21   -0.09
 2027    0.27   -0.16   -0.26   -0.08   -0.36
 2028    0.40    0.48    0.06    0.49   -1.24
 2029   -0.44   -0.46   -0.07   -0.56   -1.21
 2030    0.24   -0.87    0.05    0.10   -0.41
 2031    0.24   -0.77    0.05    0.14    0.26
 2032    0.07   -0.60    0.50   -0.17   -0.33
 2033    0.35   -0.72    0.03   -0.08   -0.91
 2034    0.80    0.53    0.36    0.66   -0.78
 2035   -0.22   -2.04    0.05   -0.47    0.34
 2036    0.26   -0.65   -0.25   -0.24   -0.24
 2037   -0.08    0.04   -0.09   -0.54    0.26
 2038   -0.01   -1.11    0.01   -0.04   -0.09
 2039    0.30    0.14   -0.01   -0.29    0.15
 2040    0.47   -0.57    0.29   -0.42    0.63
 2041    0.54   -0.10    0.17    0.15    0.15
 2042    0.50    0.03    0.58   -0.19    0.23
 2043    0.62    0.20    0.37    0.70   -0.12
 2044    0.40   -0.98    1.02    0.64    0.14
 2045    0.67   -1.25    0.46    0.05   -0.12
 2046    0.40    0.33   -0.43    0.82   -0.32
 2047    0.32   -0.69    0.90    0.65    0.23
 2048    0.44    0.36    1.05    0.17   -0.69
 2049    0.88   -0.55    0.98    0.01    0.20
 2050    1.12    0.19    0.81    0.39    0.52
 2051    0.14   -0.85    0.34    0.43    0.04
 2052    1.06    0.27    0.39    0.66    0.43
 2053    0.55   -0.54    0.78   -0.74    0.03
 2054    0.70    0.09    0.92    0.62   -0.17
 2055    0.85   -0.06    0.71    0.44    0.26
 2056    0.72   -0.18   -0.14    0.38    0.55
 2057    0.91    0.56    1.17    0.99    0.53
 2058    0.95    0.48    0.48    0.69    0.64
 2059    1.36    1.06    1.37    1.05    0.06
 2060    0.84    0.39    0.21    0.40    0.16
 2061    0.58   -0.16    0.90    0.30    0.61
 2062    0.85   -0.67    1.03    0.68    0.24
 2063    0.84    0.49    0.68   -0.07    1.06
 2064    0.64    0.10    0.98    0.84    0.14
 2065    0.49   -0.33    0.71    0.52    0.36
 2066    0.82    0.24    0.93    0.85    0.50
 2067    1.07    0.01    0.60    0.77    0.17
 2068    1.24   -0.18    1.02    0.39    0.87
 2069    0.48   -0.38    0.95    0.81    0.07
 2070    1.21    0.46    1.03    1.37    0.65
 2071    0.69    0.11    1.01    1.32   -0.05
 2072    1.04   -0.39    1.21    1.10    0.78
 2073    0.92   -0.38    1.11   -0.25    1.21
 2074    1.26    0.59    1.24    0.89    1.14
 2075    1.41    0.75    1.43    1.04    1.45
 2076    1.11    0.61    0.95    0.77    1.01
 2077    0.82    0.57   -0.17    1.30    1.38
 2078    1.03    0.38    0.02    1.12    0.47
 2079    1.47   -0.27    1.11    1.11    0.76
 2080    1.16    0.72    1.05    1.00    0.27
 2081    1.21    0.90    1.21    1.07    0.91
 2082    1.77    0.75    1.86    0.98    0.78
 2083    0.72   -0.17    1.05    1.38    0.62
 2084    1.05   -0.54    1.26    0.64    1.07
 2085    1.30    0.97    1.06    1.33    0.71
 2086    1.23   -0.49    1.25    1.02    0.34
 2087    1.02    0.41    1.43    0.95    1.07
 2088    0.90    0.08    1.38    0.78    0.72
 2089    1.68    0.42    1.25    1.36    1.40
 2090    1.46    1.06    1.31    1.33    1.31
 2091    1.22    0.77    1.42    1.00    0.62
 2092    1.21   -0.41    0.01    0.88    1.19
 2093    1.56    0.68    1.60    0.29    1.38
 2094    1.55    0.74    1.25    1.07    1.27
 2095    1.10    0.95    0.98    0.83    0.85
 2096    1.43    1.28    1.39    1.15    0.99
 2097    1.52    0.38    0.59    0.44    0.78
 2098    1.18    0.62    0.74    1.18    1.36
 2099    1.62    0.84    1.30    1.97    0.42
 2100    1.42    0.35    1.52    1.80    0.87
