Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2028   -0.32   -0.01   -6.43    0.61    4.54
 2029   -5.17   -0.48   -3.82  -12.62   -3.74
 2030    3.60   -1.07   10.86    0.89    3.74
 2031   -4.33   -4.61    1.70  -14.05   -0.37
 2032   -6.29   -5.13  -18.40    3.71   -5.34
 2033   -1.76   -2.08   -3.05    0.01   -1.90
 2034    6.33   -1.31    5.22   21.65   -0.25
 2035    5.28    8.18   -8.32   21.81   -0.54
 2036    0.53    0.82   -0.89    7.00   -4.79
 2037   -7.28   -3.68  -14.83   -5.36   -5.27
 2038   -3.87   -7.55   -6.59    1.82   -3.16
 2039    1.90    0.25   -2.93   15.62   -5.33
 2040   -0.33   -0.22    2.31  -10.00    6.60
 2041   -0.33   -1.72   -9.94    4.56    5.78
 2042   -6.06   -5.70  -21.21    9.95   -7.27
 2043    3.28    4.26   -2.88   16.41   -4.69
 2044   -4.13   -3.03   -7.12   -5.63   -0.72
 2045    2.92   -2.01    7.91    4.92    0.87
 2046    4.01    1.49    1.23   13.18    0.13
 2047   -5.03   -3.83   -6.34  -12.53    2.56
 2048    4.18    8.74   -4.53   14.26   -1.76
 2049   -2.60   -1.77  -16.52    2.39    5.50
 2050   -7.01   -0.79  -15.89  -19.31    7.97
 2051   -5.00   -3.65  -13.41    2.09   -5.03
 2052    3.47   -3.29   17.10   -1.48    1.57
 2053    0.05   -4.57   10.11   -2.19   -3.14
 2054   -4.06   -2.85  -11.38    1.46   -3.46
 2055   -0.74   -6.52    2.57   -1.90    2.89
 2056    5.23   -1.86   10.90    3.06    8.79
 2057   -3.30   -2.77   -7.91   -5.25    2.74
 2058    0.49   -2.08   12.44  -10.04    1.64
 2059    0.39   -3.58   -9.95    8.83    6.27
 2060   -2.09   -3.47   -2.37   -6.72    4.19
 2061   -3.63   -6.37  -10.83    2.28    0.40
 2062   -0.82    2.00  -10.26    6.93   -1.95
 2063   -1.55   -1.22    0.38   -4.67   -0.69
 2064    0.22   -4.20   -1.96    8.31   -1.26
 2065   -2.27   -5.43   -9.51    5.76    0.10
 2066   -3.92   -6.34  -17.74   10.05   -1.64
 2067   -5.43    2.21  -17.83   -9.99    3.91
 2068   -4.64   -4.55    0.45  -14.11   -0.37
 2069    1.93   -3.49   -3.99    6.61    8.57
 2070    0.86   -2.80   11.94   -1.18   -4.52
 2071    2.24    4.38    1.99    4.97   -2.39
 2072   -3.29   -2.47    7.57  -14.14   -4.14
 2073   -1.59    0.45  -14.04    6.09    1.15
 2074   -5.19   -3.60  -13.43   -3.52   -0.22
 2075   -6.55   -1.85  -11.12  -13.80    0.57
 2076   -7.03   -5.53  -24.51   -2.63    4.57
 2077   -6.89   -2.14   -7.21  -13.32   -4.87
 2078   -4.08   -2.86   -8.99   -4.06   -0.41
 2079   -2.06   -2.25   -9.45    5.05   -1.60
 2080    1.99    8.49  -11.38   10.01    0.85
 2081   -2.26   -0.83   -2.46   -1.71   -4.03
 2082   -0.66   -3.59  -23.46   10.54   13.89
 2083   -7.16   -6.59  -12.18  -12.02    2.16
 2084   -1.08   -1.17   -3.45    1.02   -0.72
 2085   -3.81   -3.22    7.04  -15.03   -4.03
 2086   -6.99    0.25  -19.74  -15.76    7.30
 2087   -7.25   -0.94  -19.65   -6.35   -2.07
 2088   -0.33    4.36   -6.29    0.28    0.32
 2089   -0.44   -5.61   -7.95    9.19    2.60
 2090    3.92   -3.79    7.17    6.74    5.54
 2091    5.36   -5.84    0.00   26.92    0.36
 2092    3.02    0.01    2.36   10.96   -1.26
 2093   -5.37    1.01  -13.07   -3.35   -6.04
 2094   -0.67   -3.77    5.25   -7.10    2.94
 2095   -4.77   -5.49   -1.27   -9.14   -3.19
 2096   -5.22    4.92  -11.50   -8.34   -5.94
 2097   -5.43   -2.70  -20.07    6.13   -5.10
 2098   -7.22   -5.22  -10.53  -15.61    2.46
 2099   -3.16   -3.03  -15.17    6.91   -1.37
 2100   -3.95   -6.14  -18.08    1.56    6.84
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    3.58   -0.66    5.58   12.95   -3.56
 2002   -1.37   -5.83   -9.16    9.45    0.07
 2003    3.28   -1.02    0.60   16.47   -2.94
 2004   -0.71   -7.33    8.19   -7.53    3.82
 2005    0.22   -3.75   16.30   -7.51   -4.15
 2006   -0.83    4.77   -7.58    2.08   -2.60
 2007   -1.50   -4.96   -0.80   -0.92    0.66
 2008   -3.09   -0.90    0.11   -8.77   -2.80
 2009    2.46   -2.41   -3.64    7.03    8.86
 2010    0.62   -4.44    2.45    0.40    4.07
 2011    0.19    5.48  -13.02    4.05    4.26
 2012   -3.72   -6.77   -5.39   -2.09   -0.65
 2013    0.87   -1.09   -9.51   20.15   -6.08
 2014   -1.63   -3.55   -4.35    7.28   -5.88
 2015    9.51    0.62   11.80   29.13   -3.49
 2016   -1.56   -1.18    5.22   -8.59   -1.71
 2017   -7.29    3.27  -16.31  -19.08    2.96
 2018   -3.02   -0.79    4.56  -12.17   -3.67
 2019   -3.19   -4.84  -16.80   10.06   -1.16
 2020   -3.52   -0.46   -4.41  -11.26    2.07
 2021   -2.28   -3.50    6.23  -14.36    2.49
 2022    0.95   -3.16    1.98    7.66   -2.67
 2023    7.14   -5.88    8.18   16.83    9.42
 2024    3.84   -4.13   27.35  -14.81    6.93
 2025   -7.60   -1.24  -14.56  -11.21   -3.40
 2026   -9.64   -3.22  -11.78  -18.30   -5.26
 2027    1.77    1.60    0.74    4.28    0.46
 2028   -3.07   -2.97    0.69  -15.80    5.81
 2029  -10.52    0.76  -29.77  -16.07    3.00
 2030   -6.41   -0.17  -12.49   -5.51   -7.48
 2031    4.22    2.57   13.00   -3.00    4.32
 2032    0.42   -5.95   -3.36    7.38    3.60
 2033    9.10   -3.04    9.87   29.85   -0.27
 2034    4.74   -2.26   24.34   -2.49   -0.65
 2035   -6.88   -6.52   -1.38  -19.20   -0.41
 2036   -0.96    0.19  -13.60    8.62    0.93
 2037    0.33    2.66    5.48  -10.02    3.18
 2038    5.94   -1.82   26.97    1.33   -2.73
 2039   -5.95   -2.36  -19.70   -0.38   -1.35
 2040   -0.61    0.10    0.55   -6.86    3.78
 2041    8.75   -2.63   15.77   21.78    0.08
 2042   -1.96    3.26    8.31  -13.04   -6.38
 2043    0.55   -5.35   -4.84   13.73   -1.34
 2044    4.24   -4.92   10.26    5.55    6.07
 2045    1.03    1.91   -4.69    5.20    1.69
 2046   -4.23   -1.63   -5.31  -12.66    2.66
 2047    0.21   -2.23   -0.49    4.31   -0.77
 2048   -2.54   -1.23   -8.74    2.72   -2.90
 2049   -1.20   -0.55   -4.18    3.46   -3.53
 2050    1.70   -3.18    5.60    6.17   -1.78
 2051    0.44   -1.99   12.61   -0.86   -8.01
 2052    5.18   -2.65    7.15    9.63    6.59
 2053   -2.91    0.94   -9.00   -3.19   -0.40
 2054   -5.33   -5.47  -23.73    4.53    3.34
 2055   -9.60   -3.83  -15.10  -15.98   -3.50
 2056   -2.96    1.82   -1.15   -8.87   -3.63
 2057   -1.12   -5.32    2.86   -0.76   -1.27
 2058   -2.73   -7.03   -7.16    3.43   -0.14
 2059    3.48   -0.99   -1.37   12.55    3.74
 2060   -3.59   -2.65   -2.40   -5.89   -3.43
 2061    0.33    2.42   -1.60   -4.06    4.55
 2062   -2.60   -4.75   -2.98   -7.71    5.04
 2063   -3.34   -4.63    2.45  -10.98   -0.20
 2064   -3.78   -6.22  -10.41    0.08    1.41
 2065   -1.77    0.13    0.07   -3.33   -3.95
 2066    6.54    5.02   -0.84   21.09    0.90
 2067   -0.83   -6.80   -5.83    7.03    2.28
 2068    4.30   -4.92   20.34    4.73   -2.94
 2069   -4.73   -5.09  -24.94    9.28    1.84
 2070   -6.96   -6.20   -4.63  -19.20    2.20
 2071   -4.30   -3.22    7.13  -17.72   -3.39
 2072   -0.94   -0.59    0.31  -10.71    7.23
 2073   -2.21   -1.20   -2.94   -0.72   -3.98
 2074   -1.44    2.67   -9.30    9.08   -8.21
 2075    2.69   -3.90   12.71    2.87   -0.90
 2076    1.53   -3.23   14.82   -6.85    1.38
 2077   -3.39   -2.91    1.30  -10.07   -1.89
 2078    0.54   -4.77   -9.40   16.46   -0.14
 2079    1.02   -3.42    7.41    0.16   -0.07
 2080   -5.19   -2.67   -9.56   -8.23   -0.30
 2081    0.45   -2.37   10.20   -9.24    3.20
 2082   -1.23   -1.33   -3.32    1.26   -1.51
 2083    0.94    2.23    8.48   -3.55   -3.40
 2084   -6.50   -2.70  -13.45   -7.94   -1.91
 2085   -2.81    1.92    5.58  -18.33   -0.43
 2086    1.60   -6.12   13.61   -1.24    0.14
 2087    0.97    3.21   -6.99    9.80   -2.12
 2088   -4.20   -6.41  -23.81   10.07    3.35
 2089   -6.28   -2.89   -8.45   -7.45   -6.33
 2090   -3.48   -2.75    2.12  -13.50    0.21
 2091   -2.25   -0.50   -0.91   -8.89    1.29
 2092   -4.82   -2.56  -10.76   -9.66    3.69
 2093   -1.78   -1.82   -4.89   -0.48    0.09
 2094   -4.63    0.41   -8.45   -2.93   -7.56
 2095   -4.50   -5.27  -12.15    1.71   -2.30
 2096   -0.05   -2.23    8.67  -10.31    3.68
 2097   -6.85    3.23  -15.03  -10.90   -4.69
 2098   -3.00    1.65    1.50  -10.17   -4.98
 2099   -8.79    0.21  -10.61  -19.18   -5.59
 2100   -1.42   -4.20    0.19   -1.35   -0.31
