Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in anomalies relative to 1970-1999 mean (mm per month)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2049    8.19    7.90   23.91   34.46   20.31
 2050   11.64   10.61   40.44   52.60   12.52
 2051   11.50   10.19   37.75   19.46   19.32
 2052    7.52    4.29   43.61   32.03    8.11
 2053    8.76    4.63   19.66   41.83    9.65
 2054   10.23    7.22   26.12   25.56   16.30
 2055   15.75    9.40   29.89   12.19   16.30
 2056    8.74    5.01    9.84   23.73   36.48
 2057   15.85    8.93   18.43   62.94   10.74
 2058   15.87    9.11   22.99   31.64   20.02
 2059    9.34    9.96   21.72   26.65   18.63
 2060   15.64    5.21   25.14   48.59   12.78
 2061   13.12    8.07   41.20   61.83   21.68
 2062    9.22    2.89   24.75   18.81   12.03
 2063    9.72    2.44   35.47   17.99   16.65
 2064   10.09   10.28    7.26   30.51   24.10
 2065   14.20    9.22   41.93   44.96   15.04
 2066   18.53    2.62   47.76   24.03   20.83
 2067   10.98   12.87   28.13   33.72    8.92
 2068   12.04    4.66   31.79   30.48   15.47
 2069   13.23    6.92   21.91   40.49   18.70
 2070   18.38    0.45   50.61   35.61   20.37
 2071   14.51    2.80   43.34   45.70   29.89
 2072   17.42    9.02   22.70   25.57   24.35
 2073   13.31    3.48   33.69   26.84   20.17
 2074   12.40    4.90   27.88   14.85   13.06
 2075   13.84    3.46   40.60   33.81   26.83
 2076    7.88    2.24   29.64   28.50   21.86
 2077   11.34   12.67   28.99   29.56   19.26
 2078   13.71    3.09   29.19   29.15   27.37
 2079   12.38    4.54   34.24   32.64   15.75
 2080   17.43    9.71   20.45   51.68   22.01
 2081   21.10   14.73   25.06   42.37   18.57
 2082   13.57   12.19   25.14   34.79   21.62
 2083   20.97    9.50   40.37   32.76   16.88
 2084   13.65    4.57   33.73   18.13   14.53
 2085   16.46    3.60   23.96   42.19   19.37
 2086   19.46    5.60   28.25   39.14   21.48
 2087   15.64    8.13   30.29   24.68   19.85
 2088   15.40    1.00    8.12   54.22   20.71
 2089   13.57    5.48   10.72   51.33   10.85
 2090   15.08    9.24   11.27   71.84   21.04
 2091   17.55    7.54   19.87   52.33   20.29
 2092   16.09    8.94   26.87   26.06   27.86
 2093   28.90    7.77   53.15   33.85   32.33
 2094   15.22   16.54   39.10   25.45   17.92
 2095   17.53   15.10   22.73   36.21   16.93
 2096   12.10    6.75   12.48   33.80   23.94
 2097   20.53    8.04   29.41   35.64   17.48
 2098   17.93    2.34   37.29   43.62   39.46
 2099   17.19   12.36   34.89   35.85   23.80
 2100   12.67    2.40    0.55   39.43   16.59
Projections under SRES A1B scenario
 2000    6.77    4.44   32.37    6.24   14.97
 2001   15.82    5.08   32.42   23.19   27.17
 2002   17.69    3.36   19.30   44.50   20.77
 2003   16.99    6.51   32.21   42.29   13.05
 2004   10.64    6.78   21.01   55.84    3.91
 2005   22.51    5.02   62.40   59.85   15.97
 2006   12.65    3.72   54.92   22.63   14.65
 2007   16.88   15.18   31.41   47.26   25.27
 2008   12.63    3.63   15.88   27.12    9.65
 2009   14.17   14.20   37.80   52.19   31.21
 2010    8.54    4.02   29.09   13.81   20.12
 2011   16.49    9.69   59.30   32.15   11.69
 2012   15.61    6.52   26.22   51.16    4.35
 2013    9.36    5.97   28.01    9.10   15.57
 2014    6.80    4.92   12.03   60.41    6.76
 2015   16.68    3.97   34.52   27.13   20.26
 2016    3.44    3.25   13.27   24.59   25.14
 2017   11.06    5.68   30.15   35.15    4.54
 2018   21.82   11.04   51.71   12.75   26.00
 2019    9.77    6.12   15.60   15.56   24.93
 2020   11.11    9.76   21.08   19.04   16.04
 2021   18.86    3.64   18.47   54.87   31.78
 2022   16.98    4.74   24.80   39.12   11.08
 2023    5.41    6.48   29.90   23.79   29.15
 2024   12.39    2.01   35.53   18.59   14.45
 2025   12.85    3.31   63.40   11.05   13.42
 2026    5.51    4.38   15.57   19.85   25.49
 2027    6.95    5.23   16.99   22.16   20.38
 2028    8.41    3.45   16.19   31.33   11.35
 2029    7.91    5.45   21.67   25.01   23.74
 2030    7.58    8.94   16.50   21.20    6.35
 2031   13.99    4.30   17.52   24.62   30.47
 2032   21.53    1.02   56.48   20.19   13.71
 2033    8.33    5.01   26.40   28.69    5.69
 2034   10.16    2.08   19.61   21.65    8.06
 2035   12.05   18.08   29.67   45.67    9.61
 2036   13.87   12.26    6.23   58.25    9.23
 2037    8.85    3.09   60.52   19.67    9.11
 2038   13.56    7.98   27.74   28.89   26.39
 2039    4.89    8.61    8.37   19.42   14.36
 2040    8.85    5.26   26.34   25.53   10.04
 2041   16.12    2.09   29.47   44.12    9.62
 2042    9.93    9.95   26.13   41.09    7.66
 2043    7.49    4.26   20.81   16.41   10.28
 2044    9.72   10.43   19.99   17.39   18.68
 2045   18.37    1.91   20.65   54.85    4.74
 2046   16.08    4.88   30.78   16.18   26.01
 2047   14.01   13.95   18.88   27.77   28.31
 2048   11.81    8.74   22.81   16.09   13.08
 2049   15.01    6.22    6.69   51.47    5.50
 2050   14.64    2.16   44.45   35.46   19.93
 2051    5.82    0.66   45.30   34.56    8.06
 2052   10.40    6.06   17.10   34.80   15.95
 2053   10.14    8.84   25.31   17.04   23.68
 2054   17.55    7.29   50.43   44.03   24.61
 2055    6.99    6.92   16.66   19.64    7.67
 2056    8.52   10.45   29.63   17.04    9.69
 2057   10.03    3.33   64.93   31.95   30.52
 2058    4.21    2.23   25.99   21.76   17.56
 2059    9.50    6.11   23.86   15.83   15.67
 2060   17.34    3.20   38.05   47.75   21.23
 2061    8.36    5.55   19.69   21.68   17.37
 2062   10.19   12.21   36.75   19.15   36.22
 2063   13.54   12.06   21.38   32.97   14.55
 2064    9.34    2.41    6.31   34.35   21.18
 2065   19.21    4.44   65.26   27.58   26.99
 2066   30.18    5.80   52.56   51.36   19.60
 2067   12.86    8.77   17.19   23.64   21.56
 2068   14.39    3.24   10.53   36.20   13.17
 2069   11.24    6.09   19.28   37.54   15.36
 2070   10.03    3.77   24.22   27.04   26.71
 2071   10.27    9.84   30.64   41.58   19.27
 2072   10.01    3.33   68.89   28.38    4.78
 2073   11.87    2.48   22.06   22.99   16.23
 2074   14.09    9.00   33.46   69.56   10.49
 2075   12.76   11.20   13.89   41.49   15.19
 2076   15.18   11.74   29.13   38.59   12.90
 2077   13.99   10.95   17.61   25.87   14.90
 2078   10.07    0.73   14.90   24.49   20.83
 2079    8.07    3.93   15.16   12.01   27.42
 2080   11.64    8.49   32.73   25.83   41.29
 2081    8.02    4.90   15.20   24.45   13.68
 2082   20.53    7.49   26.14   84.25   29.10
 2083   16.44   10.39   53.31   33.50   38.37
 2084    8.86    2.35   15.17   29.27   25.70
 2085   14.79    4.90   44.07   44.89   16.25
 2086   13.30    5.17   36.08   38.13   21.75
 2087   14.18    7.73   26.25   27.70   16.43
 2088   10.87    6.99   32.48   17.69    7.50
 2089   11.17    2.77   16.49   40.19   21.15
 2090   21.46    3.67   50.28   45.89   14.37
 2091   15.26   11.95   46.66   26.92   18.67
 2092   15.00   15.53   22.51   16.80   30.29
 2093   15.05    5.70   12.85   30.04   13.47
 2094   12.19   18.71   25.45   49.21   14.66
 2095   17.29    8.68   25.24   38.63   21.26
 2096   15.18   11.29   33.48   28.84   24.22
 2097   18.33    5.14   41.29   20.33   25.48
 2098   10.49    5.72   19.52   20.38   21.78
 2099   10.39    3.46   28.37   19.93   29.37
 2100   11.94    3.06   17.56   32.40   27.54
Projections under SRES B1 scenario
 2000    6.77    4.44   32.37   12.97   14.97
 2001    9.72    6.42   43.01   14.53    4.98
 2002   14.91    4.86   26.99   47.67   31.66
 2003    7.54    1.25   41.07   16.97   13.19
 2004    8.96   19.98   11.86   12.07   19.31
 2005   12.16    2.51   25.56   47.19   18.47
 2006   12.74    4.77   22.85   55.50   20.57
 2007   14.84    3.91   34.27   47.45   17.24
 2008   15.42    7.96   41.21   34.67   13.23
 2009    9.32    8.02   20.94   24.48   11.64
 2010   12.27    7.25   37.66   26.20   12.15
 2011   10.17    6.83   37.93   21.91   17.72
 2012    8.25    3.30   20.92   17.01    4.66
 2013    6.68   18.03   32.70   20.15   14.67
 2014    4.99    4.16   31.02    9.12   21.70
 2015   12.58    2.82   26.28   29.82   30.56
 2016    7.61    4.69   20.35   42.39   11.97
 2017   20.82    7.74   24.62   77.27   41.77
 2018    8.45    3.74   41.10   26.05   31.62
 2019   16.54    0.88   26.90   29.64   14.59
 2020   14.53    1.88   26.07   41.72   22.90
 2021    3.20    6.31   29.84   28.28    5.41
 2022   10.86    4.58   52.40   19.62   14.64
 2023   25.73    6.51   18.98   67.22   16.55
 2024   13.42   12.93   45.41   11.14   19.38
 2025   11.18    5.04   35.06   38.77   10.21
 2026   21.34    2.39   61.85   56.86   19.11
 2027    9.91    3.85   35.40   27.85    2.89
 2028   10.99   13.27   12.78   28.51   18.52
 2029   12.54    2.75   31.05   45.65   16.56
 2030    8.12    3.89   24.57   28.87   11.33
 2031    8.11   19.15   13.00   30.35   10.55
 2032    6.58    5.56   27.67   32.10    9.66
 2033   10.84    8.73   18.16   29.85   29.02
 2034    7.01    5.19   24.34   18.21   12.57
 2035    7.85    4.39   27.57   36.48   10.53
 2036   19.67    4.42   49.81   26.69   10.38
 2037   14.55   16.23    9.43   44.86   19.62
 2038    8.86    3.82   30.93   20.86   10.77
 2039   11.91    3.31   39.65   30.62    9.04
 2040    8.66    5.04   56.71   21.09   13.19
 2041    8.75    9.29   15.77   21.78   19.38
 2042   19.98    3.26   22.47   56.68   34.02
 2043    2.14    5.03    4.79   14.46    9.18
 2044    7.72    2.03   50.50   28.39    6.07
 2045    9.99    6.20   32.35   14.61    8.52
 2046   12.12    6.92   25.24   16.87    9.63
 2047   11.00    5.02   10.70   22.82   32.43
 2048    4.56    7.36   11.20   12.97   21.85
 2049   17.89    4.27   35.08   38.73   11.27
 2050   19.34    4.27   57.65   20.68   20.25
 2051    9.46    3.48   31.40   34.67   15.75
 2052    5.18    5.20    7.15   17.41   10.32
 2053   20.16    6.76   28.01   73.40   15.87
 2054   15.54    7.66   28.82   41.80   41.12
 2055    5.06    2.06   15.98   17.06   16.89
 2056   13.31    7.10   59.57   20.85   19.96
 2057   10.05    2.21   31.24   24.72   31.64
 2058   13.14    4.48   52.77   24.64   38.30
 2059   12.14    2.24    6.76   29.58   11.74
 2060   13.84   10.77   29.61   31.84   30.47
 2061    7.76    9.26    7.48   48.31   13.09
 2062   17.95   12.19   34.31   43.72   39.41
 2063   21.42    2.77   59.82   56.58   12.55
 2064    6.20    9.41   47.33   38.50    6.95
 2065   13.50   11.35   37.81   31.71    6.22
 2066   11.22   16.81   40.27   26.43   28.08
 2067   10.29    4.06   41.49   30.78   27.65
 2068   13.42    8.52   28.28   35.93   41.24
 2069    4.43    4.09   29.78   12.85   10.52
 2070    7.36    9.81   19.91   18.89    5.02
 2071    8.66    8.10   23.00   19.21   21.62
 2072    4.68    3.09    8.30   16.35   11.98
 2073   20.35    4.55   27.74   87.62   13.34
 2074   11.32    7.50   15.26   18.95   15.14
 2075    5.13    7.86   12.71   11.26    8.54
 2076   10.26   12.87   17.02   19.67   21.30
 2077    8.34    4.44   35.92   17.56   16.45
 2078   10.44    3.94   23.89   21.73   16.13
 2079    8.32   15.08   15.37   18.72   26.28
 2080    9.99    1.96   28.64   30.97   22.05
 2081   13.15    5.22   17.49   48.78   15.11
 2082   15.84    8.10   32.38   28.54   21.15
 2083   10.42   10.61   47.75   25.23   10.32
 2084    4.45    4.93   14.42   21.83   17.40
 2085   10.36   11.56   30.36   15.00    9.49
 2086    7.43   10.46   13.61   35.96   10.05
 2087   11.75   12.08   10.90   50.35    9.72
 2088   10.31    4.05   12.04   33.94   25.87
 2089   11.02    5.90   26.49   31.95   13.53
 2090   23.91    4.22   20.81   59.53   24.97
 2091    4.33    6.73   21.03   15.81    8.25
 2092   11.99    7.08   71.96   25.39   24.83
 2093    7.84    2.50   16.71   46.60    4.98
 2094   11.25    9.43   20.09   22.28   22.03
 2095   11.30    0.87   25.48   39.84   24.38
 2096   13.34    6.08   30.81   28.69   15.27
 2097   21.57   11.02   33.65   39.76   13.09
 2098   10.55    7.11   39.52   17.39   51.15
 2099    4.90    2.56   12.43   11.84    5.89
 2100    8.18    2.68   29.78    7.69   39.74
