Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2053   -1.22   -1.21   -0.16   -0.85   -2.64
 2054   -0.02    7.29   -1.22   -4.78   -1.36
 2055    5.92    1.87    5.56    8.59    7.67
 2056    3.44   -0.98    3.56    1.50    9.69
 2057    3.22   -4.95   -5.35   23.91   -0.74
 2058    3.14    1.37   -0.26   11.75   -0.29
 2059   -4.35   -6.45  -15.00    6.85   -2.80
 2060    2.65    1.92    2.67    5.94    0.06
 2061   -0.56   -1.49   -3.02   -0.89    3.16
 2062    1.24   -3.62    0.30   -1.89   10.19
 2063    0.42   -0.79   -2.83   -1.11    6.40
 2064   -4.47   -3.90    5.10  -18.72   -0.35
 2065    4.51    0.99    5.83   12.42   -1.21
 2066   -2.77    0.22   -0.16  -10.37   -0.77
 2067   -0.43   -3.40    2.76   -2.89    1.82
 2068    2.89    0.65    8.86    0.31    1.72
 2069   11.24    4.30    5.48   19.81   15.36
 2070    2.37    3.47    2.79   -5.87    9.09
 2071    2.41    2.65    2.05   -0.01    4.96
 2072   -1.16   -6.71   -3.13    0.44    4.78
 2073    4.56    2.48   -3.23    5.13   13.85
 2074    1.52   -2.67    0.37    7.22    1.14
 2075    0.07   -2.76   -1.59    2.07    2.57
 2076    3.27    0.64    1.73    6.72    4.00
 2077    5.00   -0.70    1.68    4.12   14.90
 2078    9.90   -2.60   -1.72   24.08   19.83
 2079    2.15   -1.10   -1.06    0.02   10.73
 2080    5.72    1.61    0.29   24.25   -3.26
 2081    1.92   -5.30   -1.74   20.55   -5.82
 2082    4.03   -6.45    5.18   18.67   -1.29
 2083    4.05   -5.10    8.20   11.00    2.10
 2084    0.97   -4.82    7.16   -7.81    9.34
 2085    2.85    1.16    2.56   -1.04    8.73
 2086    8.09   -1.48    1.43   28.83    3.60
 2087    1.84   -1.35    2.84   -4.46   10.33
 2088    2.39    0.40   -8.20   13.68    3.68
 2089   -1.08   -4.66   -0.89   -3.79    5.01
 2090    3.29    0.27    8.17   11.91   -7.20
 2091   -0.77   -5.47   -7.10   10.24   -0.75
 2092    0.75   -1.60    0.75    2.14    1.72
 2093    9.25   -1.68    5.34   23.70    9.65
 2094    4.96    0.38   -8.76   20.07    8.15
 2095    8.01   -3.61    6.03   26.26    3.36
 2096    2.33   -0.28    0.94   -1.33    9.97
 2097    0.39   -5.96    4.94    2.93   -0.36
 2098    3.34   -2.09    6.71   -1.96   10.72
 2099    3.29   -6.00  -11.20   18.50   11.86
 2100   11.94   -3.25   17.56   26.02    7.42
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    2.97   -2.18    7.27    2.09    4.68
 2002   -1.07   -4.66   -0.22   -8.37    8.99
 2003    2.07   -1.46    6.35   -3.80    7.19
 2004   -0.94   -0.02    1.36   -5.16    0.06
 2005    0.45    1.67  -10.12    7.48    2.75
 2006    4.25    3.21   10.27   -5.72    9.24
 2007    9.10    0.68    4.70   13.77   17.24
 2008    3.14    2.26    7.41   -3.57    6.48
 2009   -0.13   -1.40    7.70   -0.42   -6.39
 2010    0.10   -5.89   -6.26    6.33    6.21
 2011    0.75    0.12   -2.58    1.17    4.28
 2012    0.89    3.30    6.52   -8.10    1.85
 2013    4.86    0.54    3.73   11.37    3.80
 2014   -1.92   -6.38   -2.66    2.36   -1.02
 2015    5.03   -2.77    5.70   18.75   -1.57
 2016    5.43    1.05   10.10    6.89    3.68
 2017    0.59    0.09   -4.70    0.37    6.61
 2018    2.90   -2.44    5.51    8.12    0.42
 2019   -4.36   -5.98   -3.72   -1.65   -6.09
 2020   -1.37   -6.07   -6.69    2.55    4.75
 2021   -1.58    0.11    0.60   -3.12   -3.92
 2022    5.45    4.58    1.04    9.77    6.39
 2023   -0.31    2.29    0.89   -5.65    1.22
 2024    3.47   -2.02    7.54   11.14   -2.79
 2025    6.68    0.22    1.72   18.81    5.96
 2026    3.88   -6.61    1.15   22.45   -1.46
 2027   -0.94   -0.92    5.87   -9.39    0.69
 2028    2.08    0.57   -0.84    3.13    5.44
 2029   -0.43   -1.85    2.58   -4.97    2.53
 2030    1.62   -4.37    1.93    7.19    1.72
 2031    6.41    2.22    7.27    7.30    8.86
 2032    1.09   -0.60    3.49   -4.64    6.09
 2033    0.67   -1.73    0.67   -3.86    7.59
 2034    6.60   -4.46    0.09   18.21   12.57
 2035    1.19   -2.73   -0.21    8.76   -1.06
 2036    3.20    3.21   11.87   -3.21    0.94
 2037    2.93   -2.68   -0.30   16.23   -1.51
 2038   -4.55    3.82    0.00  -13.53   -8.50
 2039    5.11   -0.87    4.27    8.00    9.04
 2040    3.51   -1.05    8.77    1.71    4.61
 2041   -0.16    2.52   -0.92   -1.64   -0.60
 2042   -1.59   -0.37   -3.04   -0.04   -2.91
 2043    0.98   -3.15   -1.77   14.46   -5.63
 2044   -0.26   -5.61    0.96    1.55    2.08
 2045   -1.09   -2.69   -5.07    3.75   -0.37
 2046    7.96    6.92   10.70   11.28    2.92
 2047    0.24    3.08    3.05   -5.94    0.79
 2048    0.74   -4.10    3.32    0.60    3.12
 2049    0.47   -0.52    3.51   -1.74    0.61
 2050    3.58   -4.07   -6.15   20.68    3.86
 2051    0.20   -0.11   12.00   -6.28   -4.83
 2052    0.19    3.59   -7.76   -0.87    5.79
 2053   -0.21   -0.24    2.81   -4.93    1.52
 2054   12.83   -3.43    1.76   31.12   21.89
 2055   -4.14   -7.89   -4.99   -0.82   -2.85
 2056    1.40   -2.19   -8.14   11.79    4.13
 2057    8.87    2.01    6.12   19.05    8.28
 2058    0.37    4.48    4.95   -9.77    1.81
 2059   -4.36   -2.78   -6.70   -8.35    0.38
 2060    0.73   -3.22   -9.62   12.80    2.95
 2061    0.16   -0.73    4.24   -1.61   -1.25
 2062    4.64   -1.75    3.65   15.90    0.78
 2063   -2.26   -1.97    0.90   -9.42    1.43
 2064   -2.00   -0.38   -0.35   -4.11   -3.17
 2065    6.17    0.32    2.79   15.82    5.75
 2066   -1.16   -2.23   -2.01   -4.46    4.04
 2067    7.73   -3.83    3.28   28.18    3.29
 2068    1.43    1.66   -3.53   -0.60    8.19
 2069   -0.68   -0.97    2.72   -1.94   -2.53
 2070    2.30   -3.14    4.64    4.37    3.31
 2071    8.66    5.44   11.43   19.21   -1.43
 2072    4.68   -4.48    3.90   16.35    2.96
 2073    0.42    1.63   -4.36    3.51    0.92
 2074    0.07    3.06    0.70    1.46   -4.92
 2075    0.03    2.49    4.84  -11.63    4.43
 2076    3.47   -4.83    0.94    9.66    8.11
 2077    4.58    0.38   10.00    8.64   -0.69
 2078   -0.38   -4.72    1.98    2.18   -0.97
 2079    3.83    6.46    5.47    4.33   -0.94
 2080    2.17   -5.12   -5.11   15.31    3.62
 2081    2.29   -3.36   -9.10   18.74    2.86
 2082    6.05   -0.56   -0.56   28.54   -3.22
 2083    9.72    0.94    8.77   25.23    3.95
 2084    4.18    0.57    2.99    8.20    4.97
 2085   -0.38   -6.17    1.95    2.01    0.69
 2086   -4.78   -1.75   -3.23   -9.09   -5.04
 2087    3.12    4.45   -0.05    2.43    5.64
 2088    3.44   -3.45    3.53   -3.14   16.83
 2089    6.34   -0.61    4.85   12.01    9.12
 2090    2.92    3.23   -3.31    2.98    8.79
 2091    2.38    1.68   -0.58    0.17    8.25
 2092    5.65   -2.87   -3.68   20.10    9.07
 2093    1.89   -5.29    1.39   13.56   -2.09
 2094   -0.29    1.10    1.14   -7.07    3.66
 2095    2.80    0.24    3.58    0.85    6.55
 2096    2.18   -2.97    1.47    6.98    3.26
 2097    1.56   -5.41    0.57   12.18   -1.11
 2098   -1.43   -5.90    3.11   -6.69    3.77
 2099    4.20    2.13    0.12    9.58    4.97
 2100   -3.12   -4.84    4.28   -6.76   -5.17
