Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2021    3.31   -0.79   11.77   11.96   -9.70
 2022    1.69   -1.07    2.32   -2.73    8.26
 2023    0.76    0.86   -4.84   10.21   -3.18
 2024    4.59   -1.74    0.29    5.36   14.45
 2025    6.75    0.07    7.33    6.53   13.09
 2026    0.12    2.20    0.72    7.58  -10.01
 2027    4.09   -4.61    3.73   22.16   -4.92
 2028   -5.75   -0.23  -20.48   -1.79   -0.50
 2029   -0.25   -0.51    4.67    1.47   -6.62
 2030    7.58    5.05   16.50    9.35   -0.57
 2031    3.35    2.53   -3.47   19.52   -5.18
 2032    7.23    1.02   13.83    6.24    7.85
 2033    1.47   -2.15   -6.16   13.46    0.70
 2034   -3.54   -3.27   -7.70   -0.36   -2.82
 2035    8.00   18.08    0.63    6.00    7.28
 2036    2.85   -0.82    3.33    8.05    0.85
 2037    8.18   -3.23   13.57   13.28    9.11
 2038    3.76    7.98    3.98    0.61    2.49
 2039   -4.87    0.11  -19.56    2.24   -2.26
 2040    4.17    2.14    4.34   10.36   -0.16
 2041    5.79    1.13   -3.64   16.07    9.62
 2042    9.93    4.53   23.41   12.02   -0.24
 2043    7.49   -1.00   20.81    5.97    4.19
 2044    9.72   10.43   19.60    7.06    1.78
 2045    2.49    1.33   -2.00    7.67    2.95
 2046    8.43    4.63   10.17   10.55    8.39
 2047   14.01   13.95   15.25   27.77   -0.93
 2048   11.81    2.09   22.81   15.27    7.06
 2049    4.22    6.22   -4.44   11.24    3.84
 2050    8.26   -2.86   -2.74   18.69   19.93
 2051    3.75   -1.99    6.63    2.31    8.06
 2052    4.92    5.06    4.79    5.20    4.61
 2053   10.14    6.86   22.81    5.40    5.51
 2054    5.13    1.73    6.41    8.17    4.22
 2055    6.99    1.86    4.26   17.98    3.85
 2056    8.31   -0.12    8.40   15.91    9.05
 2057   10.03    2.87   20.77   11.14    5.35
 2058    4.21   -3.64   -7.90   15.10   13.29
 2059    7.59    1.90   23.86    3.86    0.74
 2060    8.88   -3.16    6.08   26.98    5.61
 2061    6.37   -2.09    8.24   17.65    1.68
 2062   10.19   12.21    5.19   12.86   10.49
 2063   13.54   12.06   14.30   19.74    8.08
 2064    4.79   -2.45   -7.65   22.23    7.02
 2065   13.17   -0.10   19.55   27.58    5.66
 2066    9.76   -0.45   17.49    5.54   16.45
 2067    7.66   -1.00    6.88   23.64    1.11
 2068    9.22    3.24   -2.40   25.90   10.14
 2069    7.85   -3.47    2.98   33.30   -1.43
 2070   10.03   -4.88   24.22   10.35   10.43
 2071   10.27    6.15   12.76   18.70    3.47
 2072    4.36   -3.66   13.42   11.79   -4.12
 2073   11.87   -0.61   22.06    9.81   16.23
 2074   11.41    2.74    5.66   28.71    8.52
 2075    5.08   11.20  -12.10   13.47    7.76
 2076   15.18    2.33   13.31   32.18   12.90
 2077   13.99    5.91    9.43   25.87   14.73
 2078   10.07    0.71   14.90   24.49    0.18
 2079    7.17    3.93    7.05    9.31    8.37
 2080    8.52   -0.92   -2.56   25.83   11.71
 2081    8.02   -4.92   -0.63   24.45   13.17
 2082   10.59    3.93   13.84   14.90    9.72
 2083    8.38   -4.05   15.32    8.78   13.45
 2084    8.86   -1.63   -1.11   29.27    8.93
 2085    6.81    4.90    7.40   13.17    1.78
 2086    6.53   -0.00    0.98   21.36    3.76
 2087   14.18    7.73   14.44   21.96   12.58
 2088    4.89    1.96    5.04   16.84   -4.30
 2089    8.48   -0.65   16.49   14.65    3.45
 2090    7.81   -1.53   -2.78   21.19   14.37
 2091    6.60    0.09    8.08   15.57    2.66
 2092   15.00   -4.14   17.04   16.80   30.29
 2093    9.12   -1.20    2.55   26.86    8.26
 2094    5.97   18.71   -9.44    9.87    4.74
 2095   15.81   -1.02   11.54   31.46   21.26
 2096    7.62   -3.05    6.21   15.51   11.81
 2097    6.58    2.86   -0.13   19.36    4.22
 2098   10.49    4.67    3.91   17.67   15.71
 2099   10.39   -1.05   17.66   19.93    5.03
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000   -1.49   -5.48   -3.85    9.59   -6.20
 2001    3.83    2.01    4.32    4.76    4.24
 2002    0.97   -0.13   -2.31    4.23    2.09
 2003    7.54    1.25   16.34    9.67    2.93
 2004    0.49   -5.86    6.83   10.74   -9.76
 2005    5.01    2.45   -7.77   12.23   13.10
 2006    5.41   -0.53    3.31   15.16    3.70
 2007   -0.62   -2.74    4.52    0.96   -5.24
 2008    1.58    3.06    4.78    4.63   -6.16
 2009    0.84   -3.33   -2.80    7.80    1.69
 2010    3.52   -4.22   18.48    6.27   -6.43
 2011   10.17   -0.78   22.53   21.91   -2.99
 2012    4.14   -3.85   11.04   12.23   -2.88
 2013    4.21    6.34   -1.19    0.15   11.54
 2014    3.50   -5.50   19.64    1.31   -1.46
 2015    4.05   -2.39    4.08    9.58    4.92
 2016    1.86    4.69   -7.10    9.29    0.56
 2017    0.67   -4.01   11.74    3.41   -8.45
 2018    3.13   -4.06    3.44   11.15    2.00
 2019   -0.23   -3.00    7.13   -0.55   -4.51
 2020    2.31   -3.38   -6.56   14.24    4.92
 2021   -2.48   -5.13  -11.70    2.00    4.90
 2022    3.50   -3.30    0.49   16.16    0.64
 2023    0.75    6.51    4.88   -1.48   -6.93
 2024    3.97   12.93   -6.82    9.78   -0.00
 2025    9.67   -4.08   18.66   13.91   10.21
 2026   -0.89   -4.09    2.41    4.76   -6.62
 2027   -1.78   -4.31    1.34   -2.43   -1.70
 2028    5.65   11.01   10.05    1.57   -0.05
 2029    4.06    0.42    8.45   14.29   -6.93
 2030    5.65    0.52    4.28   11.02    6.79
 2031    0.38   -1.79    9.25   -4.01   -1.94
 2032    1.48    5.56   -8.30    2.14    6.50
 2033    3.69    7.52    4.25   -1.57    4.57
 2034    4.77   -1.27   -2.98   12.68   10.67
 2035    6.70   -1.41   11.42    6.27   10.53
 2036    3.46   -1.28   -0.39   11.27    4.26
 2037    6.01   14.99   -0.24    0.67    8.61
 2038   -1.49   -0.95    4.13   -8.75   -0.40
 2039    4.48    1.93   16.08   -2.06    1.95
 2040   -2.72   -2.65    2.87   -0.71  -10.41
 2041    3.94   -3.84   -0.77   17.77    2.60
 2042    5.05   -4.69    5.60    6.41   12.89
 2043    2.03   -3.75   -8.16   13.56    6.46
 2044    6.70    1.23   14.27   12.59   -1.29
 2045    3.52   -5.34   -0.98   14.61    5.79
 2046    3.83   -2.06   -1.84   16.87    2.33
 2047   11.00    1.51   10.70   22.82    8.96
 2048    4.56    3.69   11.20    6.42   -3.07
 2049    8.92    3.21   -3.17   24.37   11.27
 2050   -0.02    0.41   -6.45    7.93   -1.98
 2051    9.46   -3.42   31.40    1.44    8.40
 2052    3.10    0.48   -1.54    4.68    8.76
 2053    6.46   -2.39    5.10   17.48    5.62
 2054    7.81   -1.52   26.99    6.96   -1.17
 2055    4.10   -1.51   12.83    1.96    3.12
 2056    4.68   -1.69    2.82   11.68    5.89
 2057    0.73   -3.74    1.64   12.85   -7.83
 2058    6.29    0.72   12.77    1.80    9.86
 2059    5.24   -0.93    1.94   11.80    8.13
 2060    9.45   10.77    7.02   11.25    8.75
 2061    6.66    0.75    4.35   16.29    5.26
 2062    2.57    7.84    4.85    8.41  -10.81
 2063    5.07   -1.43    7.69    8.30    5.70
 2064    6.20    9.41   -1.81   11.72    5.48
 2065    4.19   -1.01    3.61    7.94    6.22
 2066   11.22    6.05    3.88    6.88   28.08
 2067   10.29    3.55   16.45   16.19    4.98
 2068    6.92   -0.18   28.28    2.93   -3.35
 2069    2.75   -0.63    3.53    9.12   -1.00
 2070   -1.72   -1.86    0.91    2.82   -8.77
 2071    6.28    8.10    7.93    5.92    3.17
 2072    3.54    0.49    8.30    5.30    0.06
 2073    7.61   -1.63   14.44    9.32    8.33
 2074    9.56   -3.25   15.26   18.95    7.30
 2075    3.07   -4.12    7.75    4.40    4.26
 2076   10.26   -1.45   16.68   19.67    6.16
 2077    5.67    0.65    6.93   12.55    2.56
 2078   10.44    0.95    6.38   21.73   12.69
 2079    2.75   -0.30    7.46    2.90    0.93
 2080    1.11   -5.34   -4.39    2.69   11.47
 2081    5.37    3.01   13.19   -4.31    9.59
 2082    3.57   -0.03   -2.28   13.73    2.85
 2083    4.51   10.61   -0.98   -1.91   10.32
 2084    4.45   -2.21   -4.17   21.83    2.34
 2085    9.04    5.07   19.95    1.65    9.49
 2086    7.43   10.46    2.92    6.64    9.71
 2087    2.76   -3.92    1.40    3.85    9.72
 2088    6.26   -0.82    8.42   11.54    5.88
 2089    0.79    0.95    9.04   -0.69   -6.12
 2090    8.94    0.41   11.51   19.59    4.26
 2091    1.54   -2.91  -10.75   14.90    4.92
 2092   11.99    0.87   22.75   19.16    5.18
 2093    3.28    2.50    4.13    4.14    2.37
 2094   11.25   -2.49   13.14   12.32   22.03
 2095   11.30   -0.58    5.63   39.84    0.29
 2096    2.98    6.08   -7.62    3.76    9.69
 2097    1.34   -2.16   -1.64    7.49    1.65
 2098    3.65   -3.20    9.59   11.40   -3.20
 2099   -3.51   -3.57   -0.32   -0.88   -9.26
 2100     NaN     NaN     NaN     NaN     NaN
